#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 9.252940e+13 (median) + 5.307360e+13  / - 3.132350e+13
#SM   Stats: 3.098250e+11 (median) + 2.619000e+11  / - 1.777690e+11
#VMP  Stats: 6.756600e+02 (median) + 9.309003e+01  / - 5.169995e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.247138e-12 (median) + 2.820939e-12  / - 7.657653e-13
sfh 0.055623 0 0 0 #avg: 0.0281143; avg_err: 0.0203524; sd: 0.276073; counts: 185
sfh 0.258123 197.788 319.71 169.831 #avg: 270.406; avg_err: 19.304; sd: 261.852; counts: 185
sfh 0.263185 199.325 316.633 175.434 #avg: 268.109; avg_err: 18.8113; sd: 255.169; counts: 185
sfh 0.268248 194.541 286.113 171.682 #avg: 260.101; avg_err: 18.5185; sd: 251.197; counts: 185
sfh 0.27331 187.619 291.418 170.362 #avg: 259.833; avg_err: 17.8056; sd: 241.526; counts: 185
sfh 0.278373 198.156 253.057 173.009 #avg: 252.216; avg_err: 17.5921; sd: 238.631; counts: 185
sfh 0.283435 184.287 230.426 163.803 #avg: 235.512; avg_err: 17.0669; sd: 231.507; counts: 185
sfh 0.288498 172.426 209.148 150.925 #avg: 218.278; avg_err: 16.7917; sd: 227.773; counts: 185
sfh 0.29356 136.868 223.154 125.396 #avg: 196.711; avg_err: 15.2512; sd: 206.878; counts: 185
sfh 0.298623 133.208 202.116 120.976 #avg: 174.83; avg_err: 13.3266; sd: 180.771; counts: 185
sfh 0.303685 127.38 158.666 118.644 #avg: 164.517; avg_err: 12.4442; sd: 168.801; counts: 185
sfh 0.308748 114.579 175.453 105.151 #avg: 149.694; avg_err: 11.9014; sd: 161.438; counts: 185
sfh 0.31381 94.7926 182.156 87.4885 #avg: 142.948; avg_err: 12.2196; sd: 165.755; counts: 185
sfh 0.318873 86.8295 183.749 81.5681 #avg: 133.328; avg_err: 11.6839; sd: 158.488; counts: 185
sfh 0.323935 79.1733 172.782 74.0633 #avg: 128.556; avg_err: 12.6978; sd: 172.242; counts: 185
sfh 0.328997 70.0005 152.842 66.1078 #avg: 122.608; avg_err: 12.1186; sd: 164.384; counts: 185
sfh 0.33406 60.214 161.423 56.501 #avg: 113.228; avg_err: 11.5544; sd: 156.731; counts: 185
sfh 0.339122 54.7935 160.52 51.7113 #avg: 104.079; avg_err: 10.1325; sd: 137.444; counts: 185
sfh 0.344185 46.4798 153.535 43.6296 #avg: 96.5279; avg_err: 8.78516; sd: 119.168; counts: 185
sfh 0.349247 45.4811 146.498 42.7233 #avg: 89.4464; avg_err: 7.95462; sd: 107.902; counts: 185
sfh 0.35431 48.8581 138.824 46.4699 #avg: 86.8171; avg_err: 7.69149; sd: 104.332; counts: 185
sfh 0.359372 41.0508 139.73 38.3524 #avg: 81.6506; avg_err: 7.06733; sd: 95.866; counts: 185
sfh 0.364435 41.2955 116.27 38.8759 #avg: 75.264; avg_err: 6.55555; sd: 88.9238; counts: 185
sfh 0.369497 40.222 110.73 38.031 #avg: 68.3307; avg_err: 5.86245; sd: 79.5221; counts: 185
sfh 0.37456 35.8454 91.4886 33.7377 #avg: 61.6607; avg_err: 5.27336; sd: 71.5313; counts: 185
sfh 0.379622 37.4148 74.3542 35.2338 #avg: 55.4881; avg_err: 4.588; sd: 62.2347; counts: 185
sfh 0.384685 24.1682 84.2758 22.1562 #avg: 50.5425; avg_err: 4.64422; sd: 62.9972; counts: 185
sfh 0.389747 21.951 83.939 19.5127 #avg: 48.7354; avg_err: 4.61188; sd: 62.5586; counts: 185
sfh 0.39481 23.9597 72.4374 22.3369 #avg: 46.4832; avg_err: 4.35916; sd: 59.1305; counts: 185
sfh 0.399872 19.7968 69.0874 18.2175 #avg: 44.2713; avg_err: 4.46617; sd: 60.5821; counts: 185
sfh 0.404935 18.3024 57.4723 17.1833 #avg: 40.7149; avg_err: 4.39176; sd: 59.5727; counts: 185
sfh 0.409997 15.4049 54.4431 14.3048 #avg: 39.9996; avg_err: 4.40607; sd: 59.7668; counts: 185
sfh 0.41506 15.9742 52.6376 14.8617 #avg: 38.5912; avg_err: 4.20009; sd: 56.9728; counts: 185
sfh 0.420122 13.4568 58.8908 12.3702 #avg: 35.2504; avg_err: 3.84431; sd: 52.1468; counts: 185
sfh 0.425185 9.6722 56.4464 8.80281 #avg: 33.1197; avg_err: 3.82409; sd: 51.8725; counts: 185
sfh 0.430247 11.49 48.7521 10.5793 #avg: 30.5397; avg_err: 3.44655; sd: 46.7513; counts: 185
sfh 0.43531 9.54025 47.5191 8.68917 #avg: 26.6424; avg_err: 2.855; sd: 38.727; counts: 185
sfh 0.440372 9.42855 45.1116 8.66695 #avg: 25.3229; avg_err: 2.72881; sd: 37.0154; counts: 185
sfh 0.445435 9.2873 40.6614 8.53067 #avg: 24.4246; avg_err: 2.70868; sd: 36.7424; counts: 185
sfh 0.450497 8.77051 40.0916 8.07113 #avg: 23.7635; avg_err: 2.59852; sd: 35.248; counts: 185
sfh 0.45556 8.44287 37.7552 7.79008 #avg: 23.907; avg_err: 2.76973; sd: 37.5704; counts: 185
sfh 0.460622 7.38232 35.9168 6.65603 #avg: 23.0279; avg_err: 3.01067; sd: 40.8387; counts: 185
sfh 0.465685 7.19244 34.4176 6.49941 #avg: 20.7487; avg_err: 2.43116; sd: 32.9779; counts: 185
sfh 0.470747 7.17214 34.5094 6.43659 #avg: 19.6213; avg_err: 2.08901; sd: 28.3367; counts: 185
sfh 0.47581 7.12155 28.5698 6.39781 #avg: 18.7009; avg_err: 1.91261; sd: 25.9438; counts: 185
sfh 0.480872 6.52712 27.7185 5.83327 #avg: 17.3201; avg_err: 1.79045; sd: 24.2869; counts: 185
sfh 0.485935 6.48831 24.2774 5.82189 #avg: 16.1692; avg_err: 1.75294; sd: 23.778; counts: 185
sfh 0.490997 7.16865 19.8733 6.4615 #avg: 15.2438; avg_err: 1.49665; sd: 20.3016; counts: 185
sfh 0.49606 6.86163 20.8055 6.34675 #avg: 14.798; avg_err: 1.44617; sd: 19.6168; counts: 185
sfh 0.501122 6.15966 23.1218 5.70396 #avg: 15.1181; avg_err: 1.58654; sd: 21.5209; counts: 185
sfh 0.506185 6.54713 20.4223 6.13504 #avg: 13.9692; avg_err: 1.36363; sd: 18.4972; counts: 185
sfh 0.511247 5.82213 18.884 5.42063 #avg: 12.7911; avg_err: 1.29064; sd: 17.5071; counts: 185
sfh 0.51631 6.22859 14.4569 5.84553 #avg: 11.3725; avg_err: 1.11167; sd: 15.0795; counts: 185
sfh 0.521372 5.83958 14.688 5.47297 #avg: 11.4704; avg_err: 1.18369; sd: 16.0564; counts: 185
sfh 0.526435 5.74137 14.3083 5.35645 #avg: 10.7603; avg_err: 1.08986; sd: 14.7836; counts: 185
sfh 0.531497 5.51558 12.1232 5.21614 #avg: 10.2347; avg_err: 1.07002; sd: 14.5144; counts: 185
sfh 0.53656 5.34638 13.244 5.08885 #avg: 10.2369; avg_err: 1.19839; sd: 16.2557; counts: 185
sfh 0.541622 4.48543 12.1635 4.21535 #avg: 10.0158; avg_err: 1.23592; sd: 16.7649; counts: 185
sfh 0.546685 4.644 8.8875 4.36559 #avg: 8.96524; avg_err: 1.07587; sd: 14.5938; counts: 185
sfh 0.551747 4.08514 8.19716 3.7765 #avg: 8.16644; avg_err: 0.962147; sd: 13.0512; counts: 185
sfh 0.55681 3.77958 9.26442 3.48138 #avg: 7.60817; avg_err: 0.840215; sd: 11.3972; counts: 185
sfh 0.561872 4.0554 7.4707 3.76352 #avg: 7.18973; avg_err: 0.793208; sd: 10.7596; counts: 185
sfh 0.566935 3.22937 7.85103 2.92426 #avg: 6.53465; avg_err: 0.695376; sd: 9.43254; counts: 185
sfh 0.571997 3.28288 8.03702 3.0299 #avg: 6.14107; avg_err: 0.641832; sd: 8.70624; counts: 185
sfh 0.57706 3.00751 7.43169 2.75084 #avg: 5.61366; avg_err: 0.56301; sd: 7.63704; counts: 185
sfh 0.582123 2.53923 8.06827 2.29995 #avg: 5.25976; avg_err: 0.516904; sd: 7.01162; counts: 185
sfh 0.587185 2.44703 7.06684 2.22365 #avg: 4.93454; avg_err: 0.4861; sd: 6.59378; counts: 185
sfh 0.592248 2.21859 7.89801 1.98279 #avg: 4.78111; avg_err: 0.473243; sd: 6.41938; counts: 185
sfh 0.59731 2.15771 7.41343 1.93615 #avg: 4.62499; avg_err: 0.442733; sd: 6.00553; counts: 185
sfh 0.602373 1.91545 7.38949 1.71739 #avg: 4.70653; avg_err: 0.592483; sd: 8.03684; counts: 185
sfh 0.607435 1.9226 6.54202 1.73292 #avg: 4.2478; avg_err: 0.462323; sd: 6.27126; counts: 185
sfh 0.612498 1.74423 6.17735 1.54855 #avg: 3.97217; avg_err: 0.432877; sd: 5.87183; counts: 185
sfh 0.61756 1.65635 6.19366 1.47684 #avg: 3.84865; avg_err: 0.433401; sd: 5.87893; counts: 185
sfh 0.622623 1.56975 6.05749 1.3878 #avg: 3.5649; avg_err: 0.38111; sd: 5.16963; counts: 185
sfh 0.627685 1.47706 5.29866 1.29753 #avg: 3.43357; avg_err: 0.362793; sd: 4.92116; counts: 185
sfh 0.632748 1.46133 5.30529 1.30244 #avg: 3.189; avg_err: 0.330777; sd: 4.48687; counts: 185
sfh 0.63781 1.46455 4.90164 1.27021 #avg: 3.07625; avg_err: 0.310375; sd: 4.21013; counts: 185
sfh 0.642873 1.32962 4.05941 1.15887 #avg: 2.77766; avg_err: 0.281985; sd: 3.82503; counts: 185
sfh 0.647935 1.18603 3.96039 1.00803 #avg: 2.57172; avg_err: 0.250406; sd: 3.39667; counts: 185
sfh 0.652998 1.18562 4.61703 0.988191 #avg: 2.55259; avg_err: 0.241057; sd: 3.26986; counts: 185
sfh 0.65806 1.09599 3.71157 0.920472 #avg: 2.39088; avg_err: 0.228596; sd: 3.10083; counts: 185
sfh 0.663123 1.05038 3.87175 0.868798 #avg: 2.42202; avg_err: 0.235149; sd: 3.18972; counts: 185
sfh 0.668185 1.03221 3.8185 0.86211 #avg: 2.45193; avg_err: 0.271095; sd: 3.67731; counts: 185
sfh 0.673248 0.979248 4.04641 0.818299 #avg: 2.33155; avg_err: 0.242741; sd: 3.29269; counts: 185
sfh 0.67831 0.953769 3.19795 0.77533 #avg: 2.30118; avg_err: 0.250099; sd: 3.39251; counts: 185
sfh 0.683373 0.879626 2.89535 0.729026 #avg: 2.06809; avg_err: 0.223347; sd: 3.02963; counts: 185
sfh 0.690967 0.981746 2.88207 0.818124 #avg: 2.21703; avg_err: 0.25817; sd: 3.50199; counts: 185
sfh 0.69856 0.920768 2.70274 0.75821 #avg: 2.07591; avg_err: 0.249683; sd: 3.38687; counts: 185
sfh 0.706154 0.878972 2.8095 0.724754 #avg: 1.92971; avg_err: 0.209937; sd: 2.84772; counts: 185
sfh 0.713748 0.780226 3.14483 0.627765 #avg: 1.80691; avg_err: 0.179323; sd: 2.43246; counts: 185
sfh 0.721342 0.796339 2.90449 0.626707 #avg: 1.64686; avg_err: 0.15294; sd: 2.07458; counts: 185
sfh 0.728935 0.799661 2.38299 0.664012 #avg: 1.5855; avg_err: 0.13985; sd: 1.89702; counts: 185
sfh 0.736529 0.697119 2.35084 0.547345 #avg: 1.49839; avg_err: 0.143662; sd: 1.94873; counts: 185
sfh 0.744123 0.597767 1.95803 0.447403 #avg: 1.35137; avg_err: 0.127898; sd: 1.73489; counts: 185
sfh 0.751717 0.647682 1.55696 0.531913 #avg: 1.36647; avg_err: 0.151346; sd: 2.05296; counts: 185
sfh 0.75931 0.646624 1.67743 0.501129 #avg: 1.32583; avg_err: 0.125359; sd: 1.70046; counts: 185
sfh 0.766904 0.66272 1.6878 0.509794 #avg: 1.23596; avg_err: 0.11945; sd: 1.6203; counts: 185
sfh 0.774498 0.652613 1.78583 0.513947 #avg: 1.21188; avg_err: 0.105465; sd: 1.4306; counts: 185
sfh 0.782092 0.673989 1.62753 0.529334 #avg: 1.22367; avg_err: 0.114749; sd: 1.55653; counts: 185
sfh 0.789685 0.599205 1.40569 0.459157 #avg: 1.19521; avg_err: 0.110238; sd: 1.49535; counts: 185
sfh 0.797279 0.637555 1.48549 0.510264 #avg: 1.25585; avg_err: 0.12553; sd: 1.70277; counts: 185
sfh 0.804873 0.556107 1.30134 0.415325 #avg: 1.14237; avg_err: 0.118963; sd: 1.6137; counts: 185
sfh 0.812467 0.61316 1.42867 0.491388 #avg: 1.10537; avg_err: 0.102461; sd: 1.38986; counts: 185
sfh 0.82006 0.561607 1.24485 0.45022 #avg: 0.984724; avg_err: 0.0875722; sd: 1.18789; counts: 185
sfh 0.827654 0.58499 1.17459 0.466117 #avg: 1.05362; avg_err: 0.107225; sd: 1.45447; counts: 185
sfh 0.835248 0.485555 1.49768 0.356436 #avg: 1.11034; avg_err: 0.129717; sd: 1.75957; counts: 185
sfh 0.842842 0.472647 1.34703 0.341801 #avg: 1.06935; avg_err: 0.116409; sd: 1.57905; counts: 185
sfh 0.850435 0.519647 1.27379 0.400548 #avg: 0.999772; avg_err: 0.0969423; sd: 1.31499; counts: 185
sfh 0.858029 0.450845 1.03284 0.327762 #avg: 0.913809; avg_err: 0.0990636; sd: 1.34376; counts: 185
sfh 0.865623 0.483663 1.03809 0.361362 #avg: 0.990437; avg_err: 0.126796; sd: 1.71994; counts: 185
sfh 0.873217 0.429246 1.09215 0.315429 #avg: 0.959128; avg_err: 0.109994; sd: 1.49203; counts: 185
sfh 0.88081 0.482788 1.19648 0.365999 #avg: 1.03917; avg_err: 0.119825; sd: 1.62539; counts: 185
sfh 0.888404 0.429343 1.23122 0.312542 #avg: 1.00083; avg_err: 0.105771; sd: 1.43475; counts: 185
sfh 0.895998 0.425295 1.23869 0.306703 #avg: 1.05112; avg_err: 0.123867; sd: 1.68021; counts: 185
sfh 0.903592 0.402551 0.913109 0.297423 #avg: 0.900133; avg_err: 0.103226; sd: 1.40022; counts: 185
sfh 0.911185 0.385408 1.0829 0.264649 #avg: 0.987629; avg_err: 0.120765; sd: 1.63813; counts: 185
sfh 0.918779 0.400677 1.07722 0.289123 #avg: 0.898151; avg_err: 0.105189; sd: 1.42685; counts: 185
sfh 0.926373 0.40098 0.99853 0.264872 #avg: 0.903042; avg_err: 0.0995987; sd: 1.35102; counts: 185
sfh 0.933967 0.351812 1.21453 0.245283 #avg: 0.891089; avg_err: 0.102266; sd: 1.38721; counts: 185
sfh 0.94156 0.329836 0.998284 0.230964 #avg: 0.828829; avg_err: 0.0930849; sd: 1.26266; counts: 185
sfh 0.949154 0.366351 0.955509 0.271389 #avg: 0.786384; avg_err: 0.0918018; sd: 1.24526; counts: 185
sfh 0.956748 0.3384 0.9247 0.224626 #avg: 0.766155; avg_err: 0.0866516; sd: 1.1754; counts: 185
sfh 0.964342 0.34216 0.8139 0.237552 #avg: 0.785382; avg_err: 0.0905646; sd: 1.22848; counts: 185
sfh 0.971935 0.303215 0.843155 0.212713 #avg: 0.785512; avg_err: 0.0977783; sd: 1.32633; counts: 185
sfh 0.979529 0.335627 0.679133 0.235516 #avg: 0.753777; avg_err: 0.0901177; sd: 1.22242; counts: 185
sfh 0.987123 0.334582 0.767678 0.25508 #avg: 0.688199; avg_err: 0.0750367; sd: 1.01785; counts: 185
sfh 0.994717 0.306972 0.704408 0.21153 #avg: 0.66563; avg_err: 0.0770932; sd: 1.04574; counts: 185
sfh 1.00231 0.30864 0.8807 0.224862 #avg: 0.644877; avg_err: 0.0727369; sd: 0.986651; counts: 185
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.066873 0 0 0 #avg: 0.000418879; avg_err: 0.000418879; sd: 0.00568195; counts: 185
iclh 0.069123 0 0 0 #avg: 0.000808513; avg_err: 0.000808513; sd: 0.0109672; counts: 185
iclh 0.071373 0 0 0 #avg: 0.000526979; avg_err: 0.000455943; sd: 0.00618471; counts: 185
iclh 0.073623 0 0 0 #avg: 0.000858261; avg_err: 0.000591125; sd: 0.00801841; counts: 185
iclh 0.075873 0 0 0 #avg: 0.00150898; avg_err: 0.000967883; sd: 0.013129; counts: 185
iclh 0.078123 0 0 0 #avg: 0.00245452; avg_err: 0.00158707; sd: 0.0215281; counts: 185
iclh 0.080373 0 0 0 #avg: 0.00680108; avg_err: 0.00337353; sd: 0.0457609; counts: 185
iclh 0.082623 0 0 0 #avg: 0.0116969; avg_err: 0.0052634; sd: 0.0713962; counts: 185
iclh 0.085998 0 0 0 #avg: 0.0274189; avg_err: 0.012682; sd: 0.172027; counts: 185
iclh 0.089373 0 0 0 #avg: 0.0378664; avg_err: 0.0176099; sd: 0.238872; counts: 185
iclh 0.092748 0 0 0 #avg: 0.0612633; avg_err: 0.0291991; sd: 0.396076; counts: 185
iclh 0.096123 0 0 0 #avg: 0.112013; avg_err: 0.061547; sd: 0.834864; counts: 185
iclh 0.099498 0 0 0 #avg: 0.132315; avg_err: 0.0806866; sd: 1.09449; counts: 185
iclh 0.102873 0 0 0 #avg: 0.158517; avg_err: 0.0888734; sd: 1.20554; counts: 185
iclh 0.106248 0 0 0 #avg: 0.234859; avg_err: 0.141393; sd: 1.91795; counts: 185
iclh 0.109623 0 0 0 #avg: 0.225601; avg_err: 0.122881; sd: 1.66683; counts: 185
iclh 0.112998 0 0 0 #avg: 0.22929; avg_err: 0.116899; sd: 1.58569; counts: 185
iclh 0.116373 0 0 0 #avg: 0.226562; avg_err: 0.0976628; sd: 1.32476; counts: 185
iclh 0.119748 0 0 0 #avg: 0.232036; avg_err: 0.100275; sd: 1.36019; counts: 185
iclh 0.123123 0 0 0 #avg: 0.23481; avg_err: 0.102404; sd: 1.38908; counts: 185
iclh 0.126498 0 0 0 #avg: 0.27911; avg_err: 0.123992; sd: 1.68191; counts: 185
iclh 0.129873 0 0 0 #avg: 0.316402; avg_err: 0.14093; sd: 1.91166; counts: 185
iclh 0.133248 0 0 0 #avg: 0.317582; avg_err: 0.149952; sd: 2.03404; counts: 185
iclh 0.136623 0 0 0 #avg: 0.336665; avg_err: 0.155645; sd: 2.11127; counts: 185
iclh 0.141685 0 0 0 #avg: 0.46473; avg_err: 0.220138; sd: 2.9861; counts: 185
iclh 0.146748 0 0 0 #avg: 0.715085; avg_err: 0.373838; sd: 5.07099; counts: 185
iclh 0.15181 0 0 0 #avg: 0.797275; avg_err: 0.417112; sd: 5.65798; counts: 185
iclh 0.156873 0 0 0 #avg: 0.865949; avg_err: 0.514739; sd: 6.98226; counts: 185
iclh 0.161935 0 0 0 #avg: 0.574313; avg_err: 0.284589; sd: 3.86036; counts: 185
iclh 0.166998 0 0 0 #avg: 0.49463; avg_err: 0.218177; sd: 2.9595; counts: 185
iclh 0.17206 0 0 0 #avg: 0.525059; avg_err: 0.224985; sd: 3.05184; counts: 185
iclh 0.177123 0 0 0 #avg: 0.645118; avg_err: 0.296623; sd: 4.02359; counts: 185
iclh 0.182185 0 0 0 #avg: 0.590218; avg_err: 0.261445; sd: 3.54641; counts: 185
iclh 0.187248 0 0 0 #avg: 0.629779; avg_err: 0.273924; sd: 3.71569; counts: 185
iclh 0.19231 0 0 0 #avg: 0.840729; avg_err: 0.404257; sd: 5.48361; counts: 185
iclh 0.197373 0 0 0 #avg: 1.09642; avg_err: 0.579659; sd: 7.86288; counts: 185
iclh 0.202435 0 0 0 #avg: 1.46676; avg_err: 0.807744; sd: 10.9568; counts: 185
iclh 0.207498 0 0 0 #avg: 1.32228; avg_err: 0.676767; sd: 9.18012; counts: 185
iclh 0.21256 0 0 0 #avg: 1.45499; avg_err: 0.726834; sd: 9.85926; counts: 185
iclh 0.217623 0 0 0 #avg: 1.00344; avg_err: 0.449859; sd: 6.10218; counts: 185
iclh 0.222685 0 0 0 #avg: 0.971731; avg_err: 0.458209; sd: 6.21545; counts: 185
iclh 0.227748 0 0 0 #avg: 1.06148; avg_err: 0.557977; sd: 7.56876; counts: 185
