#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 5.148530e+11 (median) + 2.763230e+11  / - 1.814710e+11
#SM   Stats: 8.911660e+09 (median) + 4.862640e+09  / - 2.499980e+09
#VMP  Stats: 1.867900e+02 (median) + 2.354001e+01  / - 1.759000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.386984e-09 (median) + 1.705460e-09  / - 1.379474e-09
sfh 0.055623 0 0 0 #avg: 6.73648e-05; avg_err: 5.2219e-05; sd: 0.00661493; counts: 16048
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16048
icl_mp 0.092748 0 0 0 #avg: 194.341; avg_err: 194.341; sd: 24618.5; counts: 16048
icl_mp 0.096123 0 0 0 #avg: 1856.62; avg_err: 1069.76; sd: 135513; counts: 16048
icl_mp 0.099498 0 0 0 #avg: 2130.52; avg_err: 1068.13; sd: 135308; counts: 16048
icl_mp 0.102873 0 0 0 #avg: 4966.23; avg_err: 2835.35; sd: 359173; counts: 16048
icl_mp 0.106248 0 0 0 #avg: 6412.82; avg_err: 3007.56; sd: 380988; counts: 16048
icl_mp 0.109623 0 0 0 #avg: 12280.9; avg_err: 4596.12; sd: 582222; counts: 16048
icl_mp 0.112998 0 0 0 #avg: 13451.9; avg_err: 4620.68; sd: 585332; counts: 16048
icl_mp 0.116373 0 0 0 #avg: 19637.7; avg_err: 5053.47; sd: 640157; counts: 16048
icl_mp 0.119748 0 0 0 #avg: 26115.8; avg_err: 6332.53; sd: 802185; counts: 16048
icl_mp 0.123123 0 0 0 #avg: 30031.9; avg_err: 6489.5; sd: 822069; counts: 16048
icl_mp 0.126498 0 0 0 #avg: 35511.7; avg_err: 6926.3; sd: 877401; counts: 16048
icl_mp 0.129873 0 0 0 #avg: 41982; avg_err: 7512.42; sd: 951648; counts: 16048
icl_mp 0.133248 0 0 0 #avg: 44276.7; avg_err: 7566.51; sd: 958501; counts: 16048
icl_mp 0.136623 0 0 0 #avg: 55481.7; avg_err: 9005.99; sd: 1.14085e+06; counts: 16048
icl_mp 0.141685 0 0 0 #avg: 90257.7; avg_err: 20095; sd: 2.54557e+06; counts: 16048
icl_mp 0.146748 0 0 0 #avg: 103075; avg_err: 20592.5; sd: 2.60859e+06; counts: 16048
icl_mp 0.15181 0 0 0 #avg: 111196; avg_err: 20771.7; sd: 2.63129e+06; counts: 16048
icl_mp 0.156873 0 0 0 #avg: 129047; avg_err: 22575.6; sd: 2.85981e+06; counts: 16048
icl_mp 0.161935 0 0 0 #avg: 149587; avg_err: 23233.8; sd: 2.94318e+06; counts: 16048
icl_mp 0.166998 0 0 0 #avg: 169914; avg_err: 24470.7; sd: 3.09987e+06; counts: 16048
icl_mp 0.17206 0 0 0 #avg: 200947; avg_err: 27983.5; sd: 3.54486e+06; counts: 16048
icl_mp 0.177123 0 0 0 #avg: 237456; avg_err: 30288.5; sd: 3.83685e+06; counts: 16048
icl_mp 0.182185 0 0 0 #avg: 331184; avg_err: 59471.1; sd: 7.5336e+06; counts: 16048
icl_mp 0.187248 0 0 0 #avg: 369046; avg_err: 61564; sd: 7.79873e+06; counts: 16048
icl_mp 0.19231 0 0 0 #avg: 436199; avg_err: 67339.1; sd: 8.5303e+06; counts: 16048
icl_mp 0.197373 0 0 0 #avg: 454003; avg_err: 67426.9; sd: 8.54143e+06; counts: 16048
icl_mp 0.202435 0 0 0 #avg: 493812; avg_err: 69150.1; sd: 8.75971e+06; counts: 16048
icl_mp 0.207498 0 0 0 #avg: 576907; avg_err: 76381.5; sd: 9.67576e+06; counts: 16048
icl_mp 0.21256 0 0 0 #avg: 656476; avg_err: 85752.8; sd: 1.08629e+07; counts: 16048
icl_mp 0.217623 0 0 0 #avg: 719735; avg_err: 90448.8; sd: 1.14578e+07; counts: 16048
icl_mp 0.222685 0 0 0 #avg: 781906; avg_err: 94421.5; sd: 1.1961e+07; counts: 16048
icl_mp 0.227748 0 0 0 #avg: 844071; avg_err: 100292; sd: 1.27046e+07; counts: 16048
icl_mp 0.23281 0 0 0 #avg: 920805; avg_err: 104040; sd: 1.31795e+07; counts: 16048
icl_mp 0.237873 0 0 0 #avg: 989550; avg_err: 107846; sd: 1.36616e+07; counts: 16048
icl_mp 0.242935 0 0 0 #avg: 1.0611e+06; avg_err: 113136; sd: 1.43317e+07; counts: 16048
icl_mp 0.247998 0 0 0 #avg: 1.10112e+06; avg_err: 115843; sd: 1.46746e+07; counts: 16048
icl_mp 0.25306 0 0 0 #avg: 1.22849e+06; avg_err: 129858; sd: 1.645e+07; counts: 16048
icl_mp 0.258123 0 0 0 #avg: 1.43873e+06; avg_err: 169407; sd: 2.146e+07; counts: 16048
icl_mp 0.263185 0 0 0 #avg: 1.52533e+06; avg_err: 177319; sd: 2.24622e+07; counts: 16048
icl_mp 0.268248 0 0 0 #avg: 1.58854e+06; avg_err: 181327; sd: 2.297e+07; counts: 16048
icl_mp 0.27331 0 0 0 #avg: 1.67969e+06; avg_err: 186769; sd: 2.36593e+07; counts: 16048
icl_mp 0.278373 0 0 0 #avg: 1.85869e+06; avg_err: 203602; sd: 2.57917e+07; counts: 16048
icl_mp 0.283435 0 0 0 #avg: 1.88937e+06; avg_err: 204802; sd: 2.59436e+07; counts: 16048
icl_mp 0.288498 0 0 0 #avg: 2.09568e+06; avg_err: 233240; sd: 2.95461e+07; counts: 16048
icl_mp 0.29356 0 0 0 #avg: 2.20843e+06; avg_err: 239053; sd: 3.02825e+07; counts: 16048
icl_mp 0.298623 0 0 0 #avg: 2.36049e+06; avg_err: 251312; sd: 3.18353e+07; counts: 16048
icl_mp 0.303685 0 0 0 #avg: 2.72014e+06; avg_err: 397515; sd: 5.03559e+07; counts: 16048
icl_mp 0.308748 0 0 0 #avg: 2.8531e+06; avg_err: 418446; sd: 5.30074e+07; counts: 16048
icl_mp 0.31381 0 0 0 #avg: 3.09126e+06; avg_err: 447130; sd: 5.6641e+07; counts: 16048
icl_mp 0.318873 0 0 0 #avg: 3.2246e+06; avg_err: 449440; sd: 5.69336e+07; counts: 16048
icl_mp 0.323935 0 0 0 #avg: 3.57068e+06; avg_err: 480888; sd: 6.09173e+07; counts: 16048
icl_mp 0.328997 0 0 0 #avg: 4.11293e+06; avg_err: 654397; sd: 8.28968e+07; counts: 16048
icl_mp 0.33406 0 0 0 #avg: 4.30573e+06; avg_err: 670368; sd: 8.49201e+07; counts: 16048
hm_mp 0.055623 0 0 0 #avg: 213037; avg_err: 153622; sd: 1.94603e+07; counts: 16048
hm_mp 0.060123 0 0 0 #avg: 2.93957e+06; avg_err: 673352; sd: 8.5298e+07; counts: 16048
hm_mp 0.062373 0 0 0 #avg: 8.3363e+06; avg_err: 1.23639e+06; sd: 1.56622e+08; counts: 16048
hm_mp 0.064623 0 0 0 #avg: 2.25123e+07; avg_err: 2.14107e+06; sd: 2.71224e+08; counts: 16048
hm_mp 0.066873 0 0 0 #avg: 5.00503e+07; avg_err: 3.33997e+06; sd: 4.23097e+08; counts: 16048
hm_mp 0.069123 0 0 0 #avg: 1.00144e+08; avg_err: 4.94878e+06; sd: 6.26896e+08; counts: 16048
hm_mp 0.071373 0 0 0 #avg: 1.80905e+08; avg_err: 7.03328e+06; sd: 8.90952e+08; counts: 16048
hm_mp 0.073623 0 0 0 #avg: 3.07188e+08; avg_err: 9.52715e+06; sd: 1.20687e+09; counts: 16048
hm_mp 0.075873 0 0 0 #avg: 4.77647e+08; avg_err: 1.25199e+07; sd: 1.58598e+09; counts: 16048
hm_mp 0.078123 0 9.11618e+08 0 #avg: 7.07167e+08; avg_err: 1.59865e+07; sd: 2.02512e+09; counts: 16048
hm_mp 0.080373 0 2.43088e+09 0 #avg: 1.008e+09; avg_err: 1.9931e+07; sd: 2.5248e+09; counts: 16048
hm_mp 0.082623 0 3.41765e+09 0 #avg: 1.37554e+09; avg_err: 2.43087e+07; sd: 3.07934e+09; counts: 16048
hm_mp 0.085998 0 5.01324e+09 0 #avg: 2.07936e+09; avg_err: 3.17726e+07; sd: 4.02485e+09; counts: 16048
hm_mp 0.089373 0 6.60882e+09 0 #avg: 2.99215e+09; avg_err: 4.02921e+07; sd: 5.10407e+09; counts: 16048
hm_mp 0.092748 1.36735e+09 7.29294e+09 1.36735e+09 #avg: 4.15098e+09; avg_err: 5.03731e+07; sd: 6.38111e+09; counts: 16048
hm_mp 0.096123 3.18971e+09 7.97649e+09 3.18971e+09 #avg: 5.53123e+09; avg_err: 6.17678e+07; sd: 7.82455e+09; counts: 16048
hm_mp 0.099498 4.55735e+09 9.34415e+09 4.55735e+09 #avg: 7.17905e+09; avg_err: 7.47982e+07; sd: 9.4752e+09; counts: 16048
hm_mp 0.102873 5.925e+09 1.13985e+10 5.925e+09 #avg: 9.10386e+09; avg_err: 8.94076e+07; sd: 1.13259e+10; counts: 16048
hm_mp 0.106248 7.74853e+09 1.34427e+10 7.74853e+09 #avg: 1.13253e+10; avg_err: 1.04736e+08; sd: 1.32676e+10; counts: 16048
hm_mp 0.109623 9.57206e+09 1.59573e+10 9.57206e+09 #avg: 1.3869e+10; avg_err: 1.22211e+08; sd: 1.54813e+10; counts: 16048
hm_mp 0.112998 1.185e+10 1.86941e+10 9.79853e+09 #avg: 1.67297e+10; avg_err: 1.41446e+08; sd: 1.79179e+10; counts: 16048
hm_mp 0.116373 1.43574e+10 2.16426e+10 1.09397e+10 #avg: 1.99711e+10; avg_err: 1.63072e+08; sd: 2.06575e+10; counts: 16048
hm_mp 0.119748 1.73235e+10 2.50589e+10 1.27661e+10 #avg: 2.35973e+10; avg_err: 1.86635e+08; sd: 2.36423e+10; counts: 16048
hm_mp 0.123123 2.02794e+10 2.89412e+10 1.45823e+10 #avg: 2.75963e+10; avg_err: 2.11827e+08; sd: 2.68336e+10; counts: 16048
hm_mp 0.126498 2.39265e+10 3.25882e+10 1.68618e+10 #avg: 3.19589e+10; avg_err: 2.3885e+08; sd: 3.02567e+10; counts: 16048
hm_mp 0.129873 2.75735e+10 3.66912e+10 1.89132e+10 #avg: 3.67213e+10; avg_err: 2.67925e+08; sd: 3.39398e+10; counts: 16048
hm_mp 0.133248 3.19118e+10 4.05588e+10 2.1428e+10 #avg: 4.19153e+10; avg_err: 2.98536e+08; sd: 3.78176e+10; counts: 16048
hm_mp 0.136623 3.69265e+10 4.51176e+10 2.43927e+10 #avg: 4.7708e+10; avg_err: 3.31054e+08; sd: 4.19369e+10; counts: 16048
hm_mp 0.141685 4.46618e+10 5.24264e+10 2.84853e+10 #avg: 5.70725e+10; avg_err: 3.82824e+08; sd: 4.8495e+10; counts: 16048
hm_mp 0.146748 5.37794e+10 6.10736e+10 3.35e+10 #avg: 6.76198e+10; avg_err: 4.39553e+08; sd: 5.56812e+10; counts: 16048
hm_mp 0.15181 6.40441e+10 6.90439e+10 3.875e+10 #avg: 7.91895e+10; avg_err: 4.97262e+08; sd: 6.29916e+10; counts: 16048
hm_mp 0.156873 7.56618e+10 7.74262e+10 4.48971e+10 #avg: 9.18861e+10; avg_err: 5.58769e+08; sd: 7.07831e+10; counts: 16048
hm_mp 0.161935 8.77353e+10 8.63827e+10 5.10441e+10 #avg: 1.05509e+11; avg_err: 6.25264e+08; sd: 7.92065e+10; counts: 16048
hm_mp 0.166998 1.00956e+11 9.4632e+10 5.76619e+10 #avg: 1.20016e+11; avg_err: 6.95096e+08; sd: 8.80525e+10; counts: 16048
hm_mp 0.17206 1.16221e+11 1.01132e+11 6.56328e+10 #avg: 1.35506e+11; avg_err: 7.65053e+08; sd: 9.69144e+10; counts: 16048
hm_mp 0.177123 1.31956e+11 1.08632e+11 7.31619e+10 #avg: 1.5189e+11; avg_err: 8.37565e+08; sd: 1.061e+11; counts: 16048
hm_mp 0.182185 1.48382e+11 1.1603e+11 8.07055e+10 #avg: 1.68762e+11; avg_err: 9.17198e+08; sd: 1.16188e+11; counts: 16048
hm_mp 0.187248 1.65294e+11 1.22059e+11 8.78087e+10 #avg: 1.8635e+11; avg_err: 1.00664e+09; sd: 1.27519e+11; counts: 16048
hm_mp 0.19231 1.82353e+11 1.27059e+11 9.48383e+10 #avg: 2.04148e+11; avg_err: 1.08612e+09; sd: 1.37587e+11; counts: 16048
hm_mp 0.197373 2.00294e+11 1.31471e+11 1.02073e+11 #avg: 2.22209e+11; avg_err: 1.16496e+09; sd: 1.47573e+11; counts: 16048
hm_mp 0.202435 2.18382e+11 1.37059e+11 1.08088e+11 #avg: 2.40673e+11; avg_err: 1.24205e+09; sd: 1.57339e+11; counts: 16048
hm_mp 0.207498 2.36324e+11 1.42352e+11 1.1303e+11 #avg: 2.59227e+11; avg_err: 1.31062e+09; sd: 1.66024e+11; counts: 16048
hm_mp 0.21256 2.54559e+11 1.46323e+11 1.17368e+11 #avg: 2.77921e+11; avg_err: 1.37844e+09; sd: 1.74617e+11; counts: 16048
hm_mp 0.217623 2.71618e+11 1.52941e+11 1.19853e+11 #avg: 2.96766e+11; avg_err: 1.44627e+09; sd: 1.83209e+11; counts: 16048
hm_mp 0.222685 2.88971e+11 1.57647e+11 1.22795e+11 #avg: 3.16016e+11; avg_err: 1.51925e+09; sd: 1.92454e+11; counts: 16048
hm_mp 0.227748 3.06324e+11 1.63088e+11 1.26912e+11 #avg: 3.34565e+11; avg_err: 1.58748e+09; sd: 2.01096e+11; counts: 16048
hm_mp 0.23281 3.23088e+11 1.6853e+11 1.29117e+11 #avg: 3.53125e+11; avg_err: 1.65874e+09; sd: 2.10123e+11; counts: 16048
hm_mp 0.237873 3.39118e+11 1.74117e+11 1.3103e+11 #avg: 3.71392e+11; avg_err: 1.74171e+09; sd: 2.20634e+11; counts: 16048
hm_mp 0.242935 3.53971e+11 1.79705e+11 1.33383e+11 #avg: 3.89735e+11; avg_err: 2.13772e+09; sd: 2.708e+11; counts: 16048
hm_mp 0.247998 3.68235e+11 1.85736e+11 1.35735e+11 #avg: 4.06962e+11; avg_err: 2.61676e+09; sd: 3.31482e+11; counts: 16048
hm_mp 0.25306 3.82647e+11 1.89412e+11 1.38529e+11 #avg: 4.23659e+11; avg_err: 2.67523e+09; sd: 3.38889e+11; counts: 16048
hm_mp 0.258123 3.96765e+11 1.95294e+11 1.42647e+11 #avg: 4.38992e+11; avg_err: 2.7156e+09; sd: 3.44003e+11; counts: 16048
hm_mp 0.263185 4.09706e+11 2.02353e+11 1.44853e+11 #avg: 4.53955e+11; avg_err: 2.76561e+09; sd: 3.50338e+11; counts: 16048
hm_mp 0.268248 4.21765e+11 2.08823e+11 1.48089e+11 #avg: 4.68172e+11; avg_err: 2.81057e+09; sd: 3.56034e+11; counts: 16048
hm_mp 0.27331 4.33235e+11 2.14706e+11 1.50147e+11 #avg: 4.8173e+11; avg_err: 2.85535e+09; sd: 3.61707e+11; counts: 16048
hm_mp 0.278373 4.43529e+11 2.19853e+11 1.525e+11 #avg: 4.94351e+11; avg_err: 2.90004e+09; sd: 3.67368e+11; counts: 16048
hm_mp 0.283435 4.53235e+11 2.24265e+11 1.53823e+11 #avg: 5.06466e+11; avg_err: 2.95872e+09; sd: 3.74801e+11; counts: 16048
hm_mp 0.288498 4.63382e+11 2.28089e+11 1.56911e+11 #avg: 5.17577e+11; avg_err: 3.02019e+09; sd: 3.82588e+11; counts: 16048
hm_mp 0.29356 4.72647e+11 2.33529e+11 1.60882e+11 #avg: 5.28442e+11; avg_err: 3.10046e+09; sd: 3.92757e+11; counts: 16048
hm_mp 0.298623 4.80588e+11 2.37059e+11 1.63823e+11 #avg: 5.37889e+11; avg_err: 3.17544e+09; sd: 4.02254e+11; counts: 16048
hm_mp 0.303685 4.88382e+11 2.41324e+11 1.67353e+11 #avg: 5.46369e+11; avg_err: 3.22085e+09; sd: 4.08007e+11; counts: 16048
hm_mp 0.308748 4.94265e+11 2.46176e+11 1.70147e+11 #avg: 5.54074e+11; avg_err: 3.27283e+09; sd: 4.14591e+11; counts: 16048
hm_mp 0.31381 4.99559e+11 2.525e+11 1.72059e+11 #avg: 5.6152e+11; avg_err: 3.37078e+09; sd: 4.27e+11; counts: 16048
hm_mp 0.318873 5.04559e+11 2.57794e+11 1.74559e+11 #avg: 5.68192e+11; avg_err: 3.43502e+09; sd: 4.35137e+11; counts: 16048
hm_mp 0.323935 5.08824e+11 2.64705e+11 1.76765e+11 #avg: 5.74576e+11; avg_err: 3.52373e+09; sd: 4.46375e+11; counts: 16048
hm_mp 0.328997 5.12353e+11 2.71176e+11 1.79706e+11 #avg: 5.80127e+11; avg_err: 3.58489e+09; sd: 4.54122e+11; counts: 16048
hm_mp 0.33406 5.14853e+11 2.76323e+11 1.81471e+11 #avg: 5.85004e+11; avg_err: 3.64785e+09; sd: 4.62098e+11; counts: 16048
sfr_mp 0.055623 0 0 0 #avg: 6.73648e-05; avg_err: 5.2219e-05; sd: 0.00661493; counts: 16048
sfr_mp 0.060123 0 0 0 #avg: 0.00228704; avg_err: 0.00100681; sd: 0.127539; counts: 16048
sfr_mp 0.062373 0 0 0 #avg: 0.00891181; avg_err: 0.00469163; sd: 0.59432; counts: 16048
sfr_mp 0.064623 0 0 0 #avg: 0.0127941; avg_err: 0.00374661; sd: 0.474608; counts: 16048
sfr_mp 0.066873 0 0 0 #avg: 0.0188288; avg_err: 0.00326444; sd: 0.413529; counts: 16048
sfr_mp 0.069123 0 0 0 #avg: 0.0298026; avg_err: 0.00419367; sd: 0.53124; counts: 16048
sfr_mp 0.071373 0 0 0 #avg: 0.050163; avg_err: 0.0084773; sd: 1.07388; counts: 16048
sfr_mp 0.073623 0 0 0 #avg: 0.0667191; avg_err: 0.00546247; sd: 0.691968; counts: 16048
sfr_mp 0.075873 0 0 0 #avg: 0.0902428; avg_err: 0.00549316; sd: 0.695856; counts: 16048
sfr_mp 0.078123 0 0.00994686 0 #avg: 0.124289; avg_err: 0.0098918; sd: 1.25306; counts: 16048
sfr_mp 0.080373 0 0.0437346 0 #avg: 0.137374; avg_err: 0.00801289; sd: 1.01505; counts: 16048
sfr_mp 0.082623 0 0.0902008 0 #avg: 0.142677; avg_err: 0.00807104; sd: 1.02241; counts: 16048
sfr_mp 0.085998 0 0.179157 0 #avg: 0.195716; avg_err: 0.00721608; sd: 0.91411; counts: 16048
sfr_mp 0.089373 0 0.27536 0 #avg: 0.241402; avg_err: 0.00806382; sd: 1.0215; counts: 16048
sfr_mp 0.092748 0.00532231 0.351043 0.00532231 #avg: 0.302327; avg_err: 0.0103642; sd: 1.31291; counts: 16048
sfr_mp 0.096123 0.0220913 0.421874 0.0220913 #avg: 0.366023; avg_err: 0.0117187; sd: 1.48449; counts: 16048
sfr_mp 0.099498 0.0427068 0.465121 0.0427068 #avg: 0.438534; avg_err: 0.0136309; sd: 1.72672; counts: 16048
sfr_mp 0.102873 0.063815 0.53766 0.063815 #avg: 0.525807; avg_err: 0.0187222; sd: 2.37167; counts: 16048
sfr_mp 0.106248 0.0860785 0.636324 0.0860785 #avg: 0.585173; avg_err: 0.0186103; sd: 2.3575; counts: 16048
sfr_mp 0.109623 0.106454 0.761757 0.106454 #avg: 0.668918; avg_err: 0.01952; sd: 2.47273; counts: 16048
sfr_mp 0.112998 0.130769 0.893251 0.129584 #avg: 0.750461; avg_err: 0.0190467; sd: 2.41278; counts: 16048
sfr_mp 0.116373 0.158111 1.03219 0.1522 #avg: 0.87824; avg_err: 0.0216143; sd: 2.73802; counts: 16048
sfr_mp 0.119748 0.190818 1.18535 0.180184 #avg: 1.01828; avg_err: 0.0262536; sd: 3.32573; counts: 16048
sfr_mp 0.123123 0.227309 1.40533 0.211318 #avg: 1.13539; avg_err: 0.0259065; sd: 3.28176; counts: 16048
sfr_mp 0.126498 0.264107 1.56874 0.242715 #avg: 1.27536; avg_err: 0.0310908; sd: 3.93849; counts: 16048
sfr_mp 0.129873 0.312047 1.7119 0.284651 #avg: 1.39969; avg_err: 0.0331991; sd: 4.20555; counts: 16048
sfr_mp 0.133248 0.362224 1.91161 0.328036 #avg: 1.53053; avg_err: 0.0330213; sd: 4.18303; counts: 16048
sfr_mp 0.136623 0.422643 2.15295 0.3812 #avg: 1.66969; avg_err: 0.0335319; sd: 4.24771; counts: 16048
sfr_mp 0.141685 0.51346 2.44917 0.458762 #avg: 1.88143; avg_err: 0.0340673; sd: 4.31553; counts: 16048
sfr_mp 0.146748 0.63045 2.91671 0.558437 #avg: 2.15991; avg_err: 0.036726; sd: 4.65234; counts: 16048
sfr_mp 0.15181 0.760789 3.31819 0.666988 #avg: 2.46455; avg_err: 0.0415596; sd: 5.26463; counts: 16048
sfr_mp 0.156873 0.898882 3.81746 0.784466 #avg: 2.77211; avg_err: 0.0444697; sd: 5.63328; counts: 16048
sfr_mp 0.161935 1.06363 4.132 0.918144 #avg: 3.04319; avg_err: 0.0458046; sd: 5.80238; counts: 16048
sfr_mp 0.166998 1.24394 4.46611 1.06656 #avg: 3.28487; avg_err: 0.0467414; sd: 5.92105; counts: 16048
sfr_mp 0.17206 1.45331 4.78937 1.24379 #avg: 3.54491; avg_err: 0.0484618; sd: 6.13899; counts: 16048
sfr_mp 0.177123 1.64893 5.15669 1.41072 #avg: 3.79574; avg_err: 0.0497519; sd: 6.30241; counts: 16048
sfr_mp 0.182185 1.88001 5.373 1.59425 #avg: 4.05594; avg_err: 0.0506306; sd: 6.41372; counts: 16048
sfr_mp 0.187248 2.09943 5.74553 1.76652 #avg: 4.33999; avg_err: 0.0515019; sd: 6.5241; counts: 16048
sfr_mp 0.19231 2.34491 5.92081 1.95578 #avg: 4.58824; avg_err: 0.0519318; sd: 6.57855; counts: 16048
sfr_mp 0.197373 2.57742 5.93127 2.12891 #avg: 4.77207; avg_err: 0.0528942; sd: 6.70047; counts: 16048
sfr_mp 0.202435 2.79768 6.09004 2.27585 #avg: 4.95337; avg_err: 0.0528529; sd: 6.69524; counts: 16048
sfr_mp 0.207498 3.02152 6.00772 2.44241 #avg: 5.1295; avg_err: 0.0534097; sd: 6.76577; counts: 16048
sfr_mp 0.21256 3.25795 6.16806 2.59607 #avg: 5.32967; avg_err: 0.0534539; sd: 6.77137; counts: 16048
sfr_mp 0.217623 3.50003 6.22099 2.7512 #avg: 5.48063; avg_err: 0.0523066; sd: 6.62603; counts: 16048
sfr_mp 0.222685 3.72599 6.12635 2.89092 #avg: 5.66318; avg_err: 0.0531701; sd: 6.73542; counts: 16048
sfr_mp 0.227748 3.90379 6.09961 2.94878 #avg: 5.81828; avg_err: 0.0534747; sd: 6.774; counts: 16048
sfr_mp 0.23281 4.0474 6.3182 2.96858 #avg: 5.98799; avg_err: 0.0534725; sd: 6.77373; counts: 16048
sfr_mp 0.237873 4.2289 6.2627 3.03834 #avg: 6.13197; avg_err: 0.0538043; sd: 6.81575; counts: 16048
sfr_mp 0.242935 4.37452 6.25328 3.07468 #avg: 6.28076; avg_err: 0.0547339; sd: 6.93351; counts: 16048
sfr_mp 0.247998 4.43636 6.13034 3.04047 #avg: 6.34778; avg_err: 0.055326; sd: 7.00851; counts: 16048
sfr_mp 0.25306 4.53319 6.09291 3.03937 #avg: 6.41862; avg_err: 0.0545142; sd: 6.90569; counts: 16048
sfr_mp 0.258123 4.62807 6.18423 3.12539 #avg: 6.45718; avg_err: 0.0539532; sd: 6.83462; counts: 16048
sfr_mp 0.263185 4.71134 6.16606 3.14028 #avg: 6.52067; avg_err: 0.0535416; sd: 6.78247; counts: 16048
sfr_mp 0.268248 4.78048 6.09812 3.11597 #avg: 6.55015; avg_err: 0.0528178; sd: 6.69079; counts: 16048
sfr_mp 0.27331 4.84136 6.00334 3.12357 #avg: 6.574; avg_err: 0.0525568; sd: 6.65772; counts: 16048
sfr_mp 0.278373 4.92025 6.16005 3.15402 #avg: 6.69053; avg_err: 0.0535953; sd: 6.78928; counts: 16048
sfr_mp 0.283435 4.99587 6.22703 3.18976 #avg: 6.75785; avg_err: 0.0536643; sd: 6.79802; counts: 16048
sfr_mp 0.288498 5.06604 6.16806 3.31608 #avg: 6.79474; avg_err: 0.0540669; sd: 6.84902; counts: 16048
sfr_mp 0.29356 5.20071 6.16219 3.45922 #avg: 6.89159; avg_err: 0.0541722; sd: 6.86236; counts: 16048
sfr_mp 0.298623 5.30812 6.22448 3.55681 #avg: 6.94698; avg_err: 0.0543221; sd: 6.88135; counts: 16048
sfr_mp 0.303685 5.40968 6.20612 3.76805 #avg: 6.95849; avg_err: 0.0529738; sd: 6.71055; counts: 16048
sfr_mp 0.308748 5.48389 6.31171 3.99308 #avg: 7.02339; avg_err: 0.0533291; sd: 6.75555; counts: 16048
sfr_mp 0.31381 5.53796 6.48674 4.6327 #avg: 7.10889; avg_err: 0.054986; sd: 6.96545; counts: 16048
sfr_mp 0.318873 5.63327 6.80003 5.53171 #avg: 7.32318; avg_err: 0.0592007; sd: 7.49935; counts: 16048
sfr_mp 0.323935 5.67468 7.05322 5.61207 #avg: 7.57249; avg_err: 0.0641666; sd: 8.12842; counts: 16048
sfr_mp 0.328997 5.70183 7.44067 5.65776 #avg: 7.83215; avg_err: 0.0728671; sd: 9.23057; counts: 16048
sfr_mp 0.33406 5.73292 7.78488 5.69839 #avg: 8.15133; avg_err: 0.0847173; sd: 10.7317; counts: 16048
ssfr_mp 0.055623 5.55449e-09 0 4.44089e-16 #avg: 5.55449e-09; avg_err: 2.22983e-16; sd: 4.26535e-17; counts: 2
ssfr_mp 0.060123 7.65688e-08 1.42109e-13 1.42109e-13 #avg: 7.2683e-08; avg_err: 2.91631e-09; sd: 1.45816e-08; counts: 26
ssfr_mp 0.062373 1.45912e-07 2.55795e-13 5.76868e-08 #avg: 1.18884e-07; avg_err: 5.0779e-09; sd: 4.09393e-08; counts: 66
ssfr_mp 0.064623 1.4334e-07 4.9738e-13 7.5948e-08 #avg: 1.15737e-07; avg_err: 3.16636e-09; sd: 4.00517e-08; counts: 161
