#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.566180e+13 (median) + 1.311760e+13  / - 6.176501e+12
#SM   Stats: 1.808080e+11 (median) + 1.523930e+11  / - 1.037306e+11
#VMP  Stats: 5.244600e+02 (median) + 7.654999e+01  / - 4.863004e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.596804e-12 (median) + 4.333906e-12  / - 1.637229e-12
sfh 0.055623 0 0 0 #avg: 0.00947002; avg_err: 0.00364369; sd: 0.171331; counts: 2212
sfh 0.133248 16.0772 62.3441 12.9305 #avg: 50.0718; avg_err: 2.44146; sd: 114.8; counts: 2212
sfh 0.136623 18.099 67.4855 14.3948 #avg: 55.8908; avg_err: 2.65952; sd: 125.054; counts: 2212
sfh 0.141685 21.1335 78.9945 16.864 #avg: 65.2402; avg_err: 2.97424; sd: 139.852; counts: 2212
sfh 0.146748 26.0228 95.1892 21.4204 #avg: 73.5235; avg_err: 3.21728; sd: 151.281; counts: 2212
sfh 0.15181 28.6836 109.967 23.6214 #avg: 79.499; avg_err: 3.0809; sd: 144.868; counts: 2212
sfh 0.156873 32.8647 117.714 26.6556 #avg: 87.6168; avg_err: 3.38006; sd: 158.935; counts: 2212
sfh 0.161935 37.9119 133.111 30.4903 #avg: 96.8312; avg_err: 3.45586; sd: 162.499; counts: 2212
sfh 0.166998 43.5335 142.978 35.1815 #avg: 104.972; avg_err: 3.58728; sd: 168.678; counts: 2212
sfh 0.17206 50.8039 161.979 40.9535 #avg: 117.128; avg_err: 3.95493; sd: 185.966; counts: 2212
sfh 0.177123 57.5798 178.778 46.975 #avg: 124.157; avg_err: 3.88633; sd: 182.74; counts: 2212
sfh 0.182185 62.8764 180.774 51.132 #avg: 132.804; avg_err: 3.97339; sd: 186.834; counts: 2212
sfh 0.187248 70.0572 182.454 58.0194 #avg: 140.232; avg_err: 4.21669; sd: 198.274; counts: 2212
sfh 0.19231 75.9189 202.739 62.4253 #avg: 145.891; avg_err: 4.19354; sd: 197.186; counts: 2212
sfh 0.197373 79.9182 216.082 65.7864 #avg: 153.8; avg_err: 4.3196; sd: 203.113; counts: 2212
sfh 0.202435 88.5557 215.037 74.3896 #avg: 159.375; avg_err: 4.42162; sd: 207.91; counts: 2212
sfh 0.207498 95.5084 206.847 80.0188 #avg: 163.659; avg_err: 4.41079; sd: 207.401; counts: 2212
sfh 0.21256 101.566 211.455 85.2984 #avg: 168.226; avg_err: 4.30108; sd: 202.242; counts: 2212
sfh 0.217623 104.244 219.707 85.5778 #avg: 171.545; avg_err: 4.24524; sd: 199.616; counts: 2212
sfh 0.222685 105.375 223.012 89.4181 #avg: 171.195; avg_err: 4.13893; sd: 194.618; counts: 2212
sfh 0.227748 114.511 214.109 98.1144 #avg: 174.074; avg_err: 4.18601; sd: 196.831; counts: 2212
sfh 0.23281 119.046 196.119 103.419 #avg: 175.277; avg_err: 4.24596; sd: 199.651; counts: 2212
sfh 0.237873 118.679 196.431 102.888 #avg: 174.895; avg_err: 4.17562; sd: 196.343; counts: 2212
sfh 0.242935 118.42 207.787 104.373 #avg: 174.204; avg_err: 4.18405; sd: 196.739; counts: 2212
sfh 0.247998 115.925 197.887 103.52 #avg: 169.058; avg_err: 3.96302; sd: 186.346; counts: 2212
sfh 0.25306 113.809 204.751 102.773 #avg: 166.201; avg_err: 3.81686; sd: 179.473; counts: 2212
sfh 0.258123 107.675 199.06 98.0579 #avg: 161.099; avg_err: 3.80928; sd: 179.117; counts: 2212
sfh 0.263185 107.037 188.569 99.3309 #avg: 156.079; avg_err: 3.72014; sd: 174.926; counts: 2212
sfh 0.268248 99.5479 185.301 93.1055 #avg: 148.187; avg_err: 3.50251; sd: 164.692; counts: 2212
sfh 0.27331 95.1083 182.512 89.7294 #avg: 140.848; avg_err: 3.30849; sd: 155.569; counts: 2212
sfh 0.278373 88.3427 171.782 84.2471 #avg: 132.189; avg_err: 3.15489; sd: 148.347; counts: 2212
sfh 0.283435 82.6856 151.499 79.2806 #avg: 121.962; avg_err: 2.94974; sd: 138.701; counts: 2212
sfh 0.288498 75.674 144.209 72.7872 #avg: 112.388; avg_err: 2.77306; sd: 130.393; counts: 2212
sfh 0.29356 66.5049 142.611 63.7667 #avg: 104.536; avg_err: 2.69222; sd: 126.591; counts: 2212
sfh 0.298623 54.1973 139.136 51.8816 #avg: 95.5194; avg_err: 2.59774; sd: 122.149; counts: 2212
sfh 0.303685 42.4684 140.218 40.5653 #avg: 87.2538; avg_err: 2.43091; sd: 114.305; counts: 2212
sfh 0.308748 33.8355 135.047 32.2105 #avg: 79.1319; avg_err: 2.27702; sd: 107.069; counts: 2212
sfh 0.31381 25.593 132.455 24.1596 #avg: 71.6717; avg_err: 2.1599; sd: 101.561; counts: 2212
sfh 0.318873 22.253 118.256 20.9525 #avg: 64.15; avg_err: 1.9814; sd: 93.1681; counts: 2212
sfh 0.323935 16.6392 108.433 15.5226 #avg: 57.9075; avg_err: 1.90936; sd: 89.7805; counts: 2212
sfh 0.328997 12.5682 102.294 11.54 #avg: 52.3961; avg_err: 1.79162; sd: 84.2443; counts: 2212
sfh 0.33406 9.32193 91.4511 8.39052 #avg: 46.6005; avg_err: 1.72702; sd: 81.2065; counts: 2212
sfh 0.339122 7.46083 81.7488 6.63233 #avg: 41.8119; avg_err: 1.63838; sd: 77.0387; counts: 2212
sfh 0.344185 6.25004 71.1349 5.48711 #avg: 37.2342; avg_err: 1.50564; sd: 70.7973; counts: 2212
sfh 0.349247 4.97205 63.0803 4.29025 #avg: 31.9969; avg_err: 1.30346; sd: 61.2905; counts: 2212
sfh 0.35431 4.34567 52.4165 3.70532 #avg: 28.1965; avg_err: 1.18867; sd: 55.8929; counts: 2212
sfh 0.359372 3.64896 46.2175 3.08593 #avg: 24.7098; avg_err: 1.03469; sd: 48.6523; counts: 2212
sfh 0.364435 3.07137 38.3755 2.54471 #avg: 21.7733; avg_err: 0.954507; sd: 44.8821; counts: 2212
sfh 0.369497 2.6842 34.1674 2.20022 #avg: 19.4372; avg_err: 0.885918; sd: 41.657; counts: 2212
sfh 0.37456 2.38671 28.774 1.94723 #avg: 17.1599; avg_err: 0.799041; sd: 37.5719; counts: 2212
sfh 0.379622 2.14836 25.4178 1.74197 #avg: 14.9518; avg_err: 0.695672; sd: 32.7114; counts: 2212
sfh 0.384685 1.89889 21.4534 1.50779 #avg: 12.6409; avg_err: 0.584303; sd: 27.4747; counts: 2212
sfh 0.389747 1.72077 17.7432 1.37684 #avg: 10.9876; avg_err: 0.515344; sd: 24.2321; counts: 2212
sfh 0.39481 1.54386 15.2499 1.22392 #avg: 9.70979; avg_err: 0.470874; sd: 22.1411; counts: 2212
sfh 0.399872 1.41048 12.4819 1.09913 #avg: 8.56563; avg_err: 0.426285; sd: 20.0445; counts: 2212
sfh 0.404935 1.34875 10.8229 1.05523 #avg: 7.62018; avg_err: 0.363752; sd: 17.1041; counts: 2212
sfh 0.409997 1.21249 9.15171 0.937342 #avg: 6.7805; avg_err: 0.331747; sd: 15.5992; counts: 2212
sfh 0.41506 1.12854 8.14777 0.878534 #avg: 6.39324; avg_err: 0.364237; sd: 17.1269; counts: 2212
sfh 0.420122 1.03521 7.17752 0.801057 #avg: 5.84032; avg_err: 0.361285; sd: 16.9881; counts: 2212
sfh 0.425185 0.967442 6.37085 0.746051 #avg: 5.39719; avg_err: 0.364899; sd: 17.158; counts: 2212
sfh 0.430247 0.878726 5.17514 0.673726 #avg: 4.83119; avg_err: 0.323473; sd: 15.2101; counts: 2212
sfh 0.43531 0.79855 4.80625 0.59982 #avg: 4.48857; avg_err: 0.28612; sd: 13.4537; counts: 2212
sfh 0.440372 0.732362 4.22931 0.550948 #avg: 4.13816; avg_err: 0.310445; sd: 14.5975; counts: 2212
sfh 0.445435 0.691375 3.80412 0.524585 #avg: 3.64178; avg_err: 0.232187; sd: 10.9177; counts: 2212
sfh 0.450497 0.623529 3.07088 0.47028 #avg: 3.13297; avg_err: 0.203063; sd: 9.54827; counts: 2212
sfh 0.45556 0.586436 2.62159 0.444521 #avg: 2.73716; avg_err: 0.176577; sd: 8.30287; counts: 2212
sfh 0.460622 0.529757 2.1879 0.39457 #avg: 2.40252; avg_err: 0.151706; sd: 7.13342; counts: 2212
sfh 0.465685 0.500508 1.81344 0.375113 #avg: 2.1259; avg_err: 0.13226; sd: 6.21903; counts: 2212
sfh 0.470747 0.469323 1.54422 0.353988 #avg: 1.91169; avg_err: 0.126615; sd: 5.95358; counts: 2212
sfh 0.47581 0.429955 1.23971 0.324524 #avg: 1.65913; avg_err: 0.112776; sd: 5.30286; counts: 2212
sfh 0.480872 0.39858 1.06534 0.301067 #avg: 1.32739; avg_err: 0.0837703; sd: 3.93898; counts: 2212
sfh 0.485935 0.35863 0.94499 0.265547 #avg: 1.08995; avg_err: 0.0673051; sd: 3.16477; counts: 2212
sfh 0.490997 0.327452 0.846858 0.246196 #avg: 0.882662; avg_err: 0.051565; sd: 2.42465; counts: 2212
sfh 0.49606 0.300182 0.742598 0.223767 #avg: 0.744719; avg_err: 0.0404859; sd: 1.9037; counts: 2212
sfh 0.501122 0.274013 0.690893 0.201293 #avg: 0.568941; avg_err: 0.0215084; sd: 1.01135; counts: 2212
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2212
iclh 0.060123 0 0 0 #avg: 0.00139248; avg_err: 0.00139248; sd: 0.0654761; counts: 2212
iclh 0.062373 0 0 0 #avg: 0.00258381; avg_err: 0.00224918; sd: 0.105759; counts: 2212
iclh 0.064623 0 0 0 #avg: 0.00223026; avg_err: 0.00151822; sd: 0.0713886; counts: 2212
iclh 0.066873 0 0 0 #avg: 0.00337508; avg_err: 0.00231163; sd: 0.108696; counts: 2212
iclh 0.069123 0 0 0 #avg: 0.00650597; avg_err: 0.00432395; sd: 0.203318; counts: 2212
iclh 0.071373 0 0 0 #avg: 0.00777263; avg_err: 0.00513909; sd: 0.241647; counts: 2212
iclh 0.073623 0 0 0 #avg: 0.00814393; avg_err: 0.00500336; sd: 0.235264; counts: 2212
iclh 0.075873 0 0 0 #avg: 0.00920958; avg_err: 0.00376949; sd: 0.177246; counts: 2212
iclh 0.078123 0 0 0 #avg: 0.0113538; avg_err: 0.00403616; sd: 0.189786; counts: 2212
iclh 0.080373 0 0 0 #avg: 0.0139059; avg_err: 0.00443462; sd: 0.208521; counts: 2212
iclh 0.082623 0 0 0 #avg: 0.0205734; avg_err: 0.00612119; sd: 0.287826; counts: 2212
iclh 0.085998 0 0 0 #avg: 0.0278988; avg_err: 0.00779826; sd: 0.366684; counts: 2212
iclh 0.089373 0 0 0 #avg: 0.0304504; avg_err: 0.00764541; sd: 0.359497; counts: 2212
iclh 0.092748 0 0 0 #avg: 0.0397366; avg_err: 0.0100789; sd: 0.473921; counts: 2212
iclh 0.096123 0 0 0 #avg: 0.0490994; avg_err: 0.0133731; sd: 0.628819; counts: 2212
iclh 0.099498 0 0 0 #avg: 0.0567058; avg_err: 0.0210377; sd: 0.989217; counts: 2212
iclh 0.102873 0 0 0 #avg: 0.0662266; avg_err: 0.022917; sd: 1.07759; counts: 2212
iclh 0.106248 0 0 0 #avg: 0.0790601; avg_err: 0.0293179; sd: 1.37856; counts: 2212
iclh 0.109623 0 0 0 #avg: 0.0711119; avg_err: 0.017787; sd: 0.836368; counts: 2212
iclh 0.112998 0 0 0 #avg: 0.0817483; avg_err: 0.01935; sd: 0.909862; counts: 2212
iclh 0.116373 0 0 0 #avg: 0.0839058; avg_err: 0.0181311; sd: 0.852547; counts: 2212
iclh 0.119748 0 0 0 #avg: 0.0989714; avg_err: 0.0219405; sd: 1.03167; counts: 2212
iclh 0.123123 0 0 0 #avg: 0.120475; avg_err: 0.0309405; sd: 1.45486; counts: 2212
iclh 0.126498 0 0 0 #avg: 0.138508; avg_err: 0.0404753; sd: 1.9032; counts: 2212
iclh 0.129873 0 0 0 #avg: 0.160473; avg_err: 0.0505047; sd: 2.3748; counts: 2212
iclh 0.133248 0 0 0 #avg: 0.181715; avg_err: 0.0514457; sd: 2.41904; counts: 2212
iclh 0.136623 0 0 0 #avg: 0.215648; avg_err: 0.0703315; sd: 3.30708; counts: 2212
iclh 0.141685 0 0 0 #avg: 0.279411; avg_err: 0.104664; sd: 4.92146; counts: 2212
iclh 0.146748 0 0 0 #avg: 0.325904; avg_err: 0.131589; sd: 6.1875; counts: 2212
iclh 0.15181 0 0 0 #avg: 0.313837; avg_err: 0.115923; sd: 5.45084; counts: 2212
iclh 0.156873 0 0 0 #avg: 0.316777; avg_err: 0.0977742; sd: 4.59747; counts: 2212
iclh 0.161935 0 0 0 #avg: 0.303954; avg_err: 0.0859869; sd: 4.04322; counts: 2212
iclh 0.166998 0 0 0 #avg: 0.286788; avg_err: 0.0838235; sd: 3.94149; counts: 2212
iclh 0.17206 0 0 0 #avg: 0.265482; avg_err: 0.0696275; sd: 3.27397; counts: 2212
iclh 0.177123 0 0 0 #avg: 0.344439; avg_err: 0.128614; sd: 6.0476; counts: 2212
iclh 0.182185 0 0 0 #avg: 0.384241; avg_err: 0.144497; sd: 6.79442; counts: 2212
iclh 0.187248 0 0 0 #avg: 0.377509; avg_err: 0.149047; sd: 7.0084; counts: 2212
iclh 0.19231 0 0 0 #avg: 0.418042; avg_err: 0.139437; sd: 6.5565; counts: 2212
iclh 0.197373 0 0 0 #avg: 0.461745; avg_err: 0.14097; sd: 6.62859; counts: 2212
iclh 0.202435 0 0 0 #avg: 0.485654; avg_err: 0.137082; sd: 6.44579; counts: 2212
iclh 0.207498 0 0 0 #avg: 0.531438; avg_err: 0.145423; sd: 6.83798; counts: 2212
iclh 0.21256 0 0 0 #avg: 0.583339; avg_err: 0.17791; sd: 8.36554; counts: 2212
iclh 0.217623 0 0 0 #avg: 0.545416; avg_err: 0.151606; sd: 7.12872; counts: 2212
iclh 0.222685 0 0 0 #avg: 0.457147; avg_err: 0.125525; sd: 5.90237; counts: 2212
iclh 0.227748 0 0 0 #avg: 0.399087; avg_err: 0.110857; sd: 5.21265; counts: 2212
iclh 0.23281 0 0 0 #avg: 0.377332; avg_err: 0.108266; sd: 5.09079; counts: 2212
iclh 0.237873 0 0 0 #avg: 0.37625; avg_err: 0.123386; sd: 5.80175; counts: 2212
iclh 0.242935 0 0 0 #avg: 0.451383; avg_err: 0.18342; sd: 8.62463; counts: 2212
iclh 0.247998 0 0 0 #avg: 0.472904; avg_err: 0.185828; sd: 8.73788; counts: 2212
iclh 0.25306 0 0 0 #avg: 0.515139; avg_err: 0.203358; sd: 9.56217; counts: 2212
iclh 0.258123 0 0 0 #avg: 0.455616; avg_err: 0.148163; sd: 6.96682; counts: 2212
iclh 0.263185 0 0 0 #avg: 0.426681; avg_err: 0.129874; sd: 6.10685; counts: 2212
iclh 0.268248 0 0 0 #avg: 0.43378; avg_err: 0.12904; sd: 6.06764; counts: 2212
iclh 0.27331 0 0 0 #avg: 0.411468; avg_err: 0.132722; sd: 6.24076; counts: 2212
iclh 0.278373 0 0 0 #avg: 0.450519; avg_err: 0.176087; sd: 8.27986; counts: 2212
iclh 0.283435 0 0 0 #avg: 0.448369; avg_err: 0.201258; sd: 9.4634; counts: 2212
iclh 0.288498 0 0 0 #avg: 0.446928; avg_err: 0.201158; sd: 9.45872; counts: 2212
iclh 0.29356 0 0 0 #avg: 0.444031; avg_err: 0.202323; sd: 9.5135; counts: 2212
iclh 0.298623 0 0 0 #avg: 0.427875; avg_err: 0.192429; sd: 9.04824; counts: 2212
iclh 0.303685 0 0 0 #avg: 0.414859; avg_err: 0.150027; sd: 7.05448; counts: 2212
iclh 0.308748 0 0 0 #avg: 0.369983; avg_err: 0.13174; sd: 6.19457; counts: 2212
iclh 0.31381 0 0 0 #avg: 0.313859; avg_err: 0.105842; sd: 4.97684; counts: 2212
iclh 0.318873 0 0 0 #avg: 0.332846; avg_err: 0.108477; sd: 5.10075; counts: 2212
iclh 0.323935 0 0 0 #avg: 0.305045; avg_err: 0.0972073; sd: 4.57081; counts: 2212
iclh 0.328997 0 0 0 #avg: 0.276504; avg_err: 0.0899098; sd: 4.22767; counts: 2212
iclh 0.33406 0 0 0 #avg: 0.268969; avg_err: 0.0904918; sd: 4.25504; counts: 2212
iclh 0.339122 0 0 0 #avg: 0.236239; avg_err: 0.0715062; sd: 3.36231; counts: 2212
iclh 0.344185 0 0 0 #avg: 0.246852; avg_err: 0.0784255; sd: 3.68767; counts: 2212
iclh 0.349247 0 0 0 #avg: 0.257574; avg_err: 0.0845516; sd: 3.97572; counts: 2212
iclh 0.35431 0 0 0 #avg: 0.154969; avg_err: 0.0495229; sd: 2.32863; counts: 2212
iclh 0.359372 0 0 0 #avg: 0.117562; avg_err: 0.0332369; sd: 1.56284; counts: 2212
iclh 0.364435 0 0 0 #avg: 0.101641; avg_err: 0.023001; sd: 1.08154; counts: 2212
iclh 0.369497 0 0 0 #avg: 0.0907622; avg_err: 0.0210872; sd: 0.991548; counts: 2212
iclh 0.37456 0 0 0 #avg: 0.0803027; avg_err: 0.0184428; sd: 0.867206; counts: 2212
iclh 0.379622 0 0 0 #avg: 0.0863929; avg_err: 0.0205073; sd: 0.964277; counts: 2212
iclh 0.384685 0 0 0 #avg: 0.083264; avg_err: 0.0183407; sd: 0.862403; counts: 2212
iclh 0.389747 0 0 0 #avg: 0.073372; avg_err: 0.016951; sd: 0.797056; counts: 2212
iclh 0.39481 0 0 0 #avg: 0.0699657; avg_err: 0.0164811; sd: 0.77496; counts: 2212
iclh 0.399872 0 0 0 #avg: 0.0782629; avg_err: 0.0190361; sd: 0.895103; counts: 2212
iclh 0.404935 0 0 0 #avg: 0.0784089; avg_err: 0.0207055; sd: 0.9736; counts: 2212
iclh 0.409997 0 0 0 #avg: 0.0829338; avg_err: 0.0225347; sd: 1.05961; counts: 2212
iclh 0.41506 0 0 0 #avg: 0.0796631; avg_err: 0.0223197; sd: 1.0495; counts: 2212
iclh 0.420122 0 0 0 #avg: 0.0881826; avg_err: 0.0262766; sd: 1.23556; counts: 2212
iclh 0.425185 0 0 0 #avg: 0.0848074; avg_err: 0.0286441; sd: 1.34688; counts: 2212
iclh 0.430247 0 0 0 #avg: 0.0772276; avg_err: 0.0249959; sd: 1.17534; counts: 2212
iclh 0.43531 0 0 0 #avg: 0.0774444; avg_err: 0.0259348; sd: 1.21949; counts: 2212
iclh 0.440372 0 0 0 #avg: 0.0753063; avg_err: 0.0255899; sd: 1.20327; counts: 2212
iclh 0.445435 0 0 0 #avg: 0.0698581; avg_err: 0.0236079; sd: 1.11007; counts: 2212
iclh 0.450497 0 0 0 #avg: 0.0598874; avg_err: 0.0175232; sd: 0.823965; counts: 2212
iclh 0.45556 0 0 0 #avg: 0.053449; avg_err: 0.0154295; sd: 0.725515; counts: 2212
iclh 0.460622 0 0 0 #avg: 0.0386889; avg_err: 0.012687; sd: 0.596558; counts: 2212
iclh 0.465685 0 0 0 #avg: 0.0332546; avg_err: 0.0114506; sd: 0.538423; counts: 2212
iclh 0.470747 0 0 0 #avg: 0.027528; avg_err: 0.0102647; sd: 0.482659; counts: 2212
iclh 0.47581 0 0 0 #avg: 0.0189539; avg_err: 0.00721696; sd: 0.339351; counts: 2212
iclh 0.480872 0 0 0 #avg: 0.00961714; avg_err: 0.00448295; sd: 0.210794; counts: 2212
iclh 0.485935 0 0 0 #avg: 0.00820349; avg_err: 0.00395115; sd: 0.185788; counts: 2212
iclh 0.490997 0 0 0 #avg: 0.0052124; avg_err: 0.0033237; sd: 0.156285; counts: 2212
iclh 0.49606 0 0 0 #avg: 0.00547479; avg_err: 0.00387759; sd: 0.182329; counts: 2212
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2212
sm_mp 0.055623 0 0 0 #avg: 1.12666e+06; avg_err: 590254; sd: 2.77545e+07; counts: 2212
sm_mp 0.060123 0 0 0 #avg: 1.95908e+06; avg_err: 736854; sd: 3.46478e+07; counts: 2212
sm_mp 0.062373 0 0 0 #avg: 3.50842e+06; avg_err: 959538; sd: 4.51187e+07; counts: 2212
sm_mp 0.064623 0 0 0 #avg: 7.1132e+06; avg_err: 1.67609e+06; sd: 7.88119e+07; counts: 2212
sm_mp 0.066873 0 0 0 #avg: 1.28981e+07; avg_err: 2.66829e+06; sd: 1.25467e+08; counts: 2212
sm_mp 0.069123 0 667288 0 #avg: 2.23269e+07; avg_err: 4.30433e+06; sd: 2.02395e+08; counts: 2212
sm_mp 0.071373 0 2.98043e+06 0 #avg: 3.40005e+07; avg_err: 6.22015e+06; sd: 2.9248e+08; counts: 2212
sm_mp 0.073623 0 9.35627e+06 0 #avg: 4.72156e+07; avg_err: 7.57908e+06; sd: 3.56378e+08; counts: 2212
sm_mp 0.075873 0 2.08443e+07 0 #avg: 6.36083e+07; avg_err: 9.12554e+06; sd: 4.29095e+08; counts: 2212
sm_mp 0.078123 0 4.21143e+07 0 #avg: 8.32918e+07; avg_err: 1.05549e+07; sd: 4.96304e+08; counts: 2212
sm_mp 0.080373 96114.9 7.09774e+07 96114.9 #avg: 1.08261e+08; avg_err: 1.24117e+07; sd: 5.83612e+08; counts: 2212
sm_mp 0.082623 822306 9.80343e+07 822306 #avg: 1.35874e+08; avg_err: 1.50515e+07; sd: 7.07741e+08; counts: 2212
sm_mp 0.085998 3.74168e+06 1.45576e+08 3.74168e+06 #avg: 1.89972e+08; avg_err: 2.15348e+07; sd: 1.01259e+09; counts: 2212
sm_mp 0.089373 1.01661e+07 2.17407e+08 1.01661e+07 #avg: 2.64452e+08; avg_err: 3.00708e+07; sd: 1.41397e+09; counts: 2212
sm_mp 0.092748 2.06508e+07 3.16874e+08 2.06508e+07 #avg: 3.61894e+08; avg_err: 3.95849e+07; sd: 1.86133e+09; counts: 2212
sm_mp 0.096123 3.48678e+07 4.4973e+08 3.48678e+07 #avg: 4.86988e+08; avg_err: 5.16079e+07; sd: 2.42667e+09; counts: 2212
sm_mp 0.099498 5.46057e+07 6.10334e+08 5.42149e+07 #avg: 6.39895e+08; avg_err: 6.50734e+07; sd: 3.05983e+09; counts: 2212
sm_mp 0.102873 8.04118e+07 8.16291e+08 7.86307e+07 #avg: 8.25218e+08; avg_err: 7.76198e+07; sd: 3.64978e+09; counts: 2212
sm_mp 0.106248 1.13389e+08 1.11626e+09 1.09598e+08 #avg: 1.04252e+09; avg_err: 8.9929e+07; sd: 4.22858e+09; counts: 2212
sm_mp 0.109623 1.61528e+08 1.37115e+09 1.53263e+08 #avg: 1.29627e+09; avg_err: 1.0296e+08; sd: 4.8413e+09; counts: 2212
sm_mp 0.112998 2.22522e+08 1.80574e+09 2.08589e+08 #avg: 1.59974e+09; avg_err: 1.17336e+08; sd: 5.51729e+09; counts: 2212
sm_mp 0.116373 2.91658e+08 2.19085e+09 2.70403e+08 #avg: 1.94641e+09; avg_err: 1.32819e+08; sd: 6.24532e+09; counts: 2212
