#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.107350e+13 (median) + 2.435251e+13  / - 2.013230e+13
#SM   Stats: 2.800970e+11 (median) + 1.508320e+11  / - 1.431230e+11
#VMP  Stats: 5.999600e+02 (median) + 1.118700e+02  / - 5.271002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.736009e-11 (median) + 1.886248e-11  / - 9.713059e-12
sfh 0.055623 0 0 0 #avg: 0.0333406; avg_err: 0.0333406; sd: 0.292563; counts: 78
sfh 0.136623 21.6816 45.9637 16.5529 #avg: 37.1292; avg_err: 5.41036; sd: 47.4757; counts: 78
sfh 0.141685 20.9408 62.7342 14.9709 #avg: 40.3952; avg_err: 6.03939; sd: 52.9955; counts: 78
sfh 0.146748 26.5379 54.5301 19.4199 #avg: 45.2449; avg_err: 6.64027; sd: 58.2681; counts: 78
sfh 0.15181 26.1391 71.3865 18.354 #avg: 52.4985; avg_err: 7.71465; sd: 67.6958; counts: 78
sfh 0.156873 35.0716 63.2938 25.6971 #avg: 58.5675; avg_err: 8.38406; sd: 73.5698; counts: 78
sfh 0.161935 38.8392 69.9878 29.591 #avg: 65.0616; avg_err: 8.42814; sd: 73.9566; counts: 78
sfh 0.166998 45.761 111.045 35.6298 #avg: 81.8735; avg_err: 11.4484; sd: 100.459; counts: 78
sfh 0.17206 57.8659 111.386 45.8915 #avg: 97.4128; avg_err: 13.7348; sd: 120.523; counts: 78
sfh 0.177123 60.8542 118.955 46.3472 #avg: 105.533; avg_err: 15.5993; sd: 136.883; counts: 78
sfh 0.182185 69.0366 122.36 52.2864 #avg: 115.044; avg_err: 18.9943; sd: 166.674; counts: 78
sfh 0.187248 80.174 119.252 61.1173 #avg: 130.598; avg_err: 19.823; sd: 173.946; counts: 78
sfh 0.19231 77.7144 169.542 56.6298 #avg: 132.261; avg_err: 18.0246; sd: 158.166; counts: 78
sfh 0.197373 81.5123 186.191 62.2477 #avg: 139.386; avg_err: 17.5856; sd: 154.313; counts: 78
sfh 0.202435 96.5127 179.516 76.8463 #avg: 138.566; avg_err: 15.7111; sd: 137.864; counts: 78
sfh 0.207498 107.924 156.916 90.488 #avg: 148.917; avg_err: 16.4661; sd: 144.49; counts: 78
sfh 0.21256 127.14 141.185 108.451 #avg: 147.233; avg_err: 13.5842; sd: 119.201; counts: 78
sfh 0.217623 153.138 163.359 127.363 #avg: 162.537; avg_err: 15.6196; sd: 137.062; counts: 78
sfh 0.222685 140.327 98.532 109.545 #avg: 157.456; avg_err: 16.893; sd: 148.235; counts: 78
sfh 0.227748 136.081 153.96 105.999 #avg: 169.278; avg_err: 20.8588; sd: 183.035; counts: 78
sfh 0.23281 129.782 134.353 106.01 #avg: 165.361; avg_err: 21.2246; sd: 186.245; counts: 78
sfh 0.237873 131.484 139.454 97.1397 #avg: 159.927; avg_err: 17.4505; sd: 153.128; counts: 78
sfh 0.242935 133.19 142.552 102.285 #avg: 163.987; avg_err: 17.5317; sd: 153.84; counts: 78
sfh 0.247998 139.89 156.892 107.425 #avg: 177.832; avg_err: 18.2659; sd: 160.283; counts: 78
sfh 0.25306 154.362 173.786 117.175 #avg: 197.37; avg_err: 21.3498; sd: 187.344; counts: 78
sfh 0.258123 157.805 172.35 108.757 #avg: 197.922; avg_err: 19.8803; sd: 174.449; counts: 78
sfh 0.263185 151.44 174.598 111.406 #avg: 200.79; avg_err: 20.9498; sd: 183.834; counts: 78
sfh 0.268248 144.521 225.577 101.59 #avg: 192.799; avg_err: 19.8643; sd: 174.308; counts: 78
sfh 0.27331 141.775 186.567 107.288 #avg: 186.321; avg_err: 18.7489; sd: 164.521; counts: 78
sfh 0.278373 153.872 156.36 109.223 #avg: 182.47; avg_err: 18.1985; sd: 159.691; counts: 78
sfh 0.283435 144.1 131.958 101.38 #avg: 169.423; avg_err: 15.2445; sd: 133.77; counts: 78
sfh 0.288498 146.438 115.453 98.435 #avg: 162.701; avg_err: 14.5068; sd: 127.297; counts: 78
sfh 0.29356 144.744 94.646 101.668 #avg: 158.154; avg_err: 14.53; sd: 127.5; counts: 78
sfh 0.298623 124.437 146.441 95.3885 #avg: 154.619; avg_err: 15.2728; sd: 134.018; counts: 78
sfh 0.303685 128.172 152.096 103.66 #avg: 152.891; avg_err: 15.1026; sd: 132.525; counts: 78
sfh 0.308748 106.666 186.874 91.6574 #avg: 142.046; avg_err: 14.7583; sd: 129.503; counts: 78
sfh 0.31381 106.666 143.986 93.3703 #avg: 131.143; avg_err: 14.0771; sd: 123.526; counts: 78
sfh 0.318873 92.1101 137.907 79.5696 #avg: 121.812; avg_err: 13.9225; sd: 122.169; counts: 78
sfh 0.323935 79.575 154.435 69.9124 #avg: 111.947; avg_err: 12.5387; sd: 110.026; counts: 78
sfh 0.328997 67.0004 142.983 55.7478 #avg: 105.249; avg_err: 11.8184; sd: 103.706; counts: 78
sfh 0.33406 56.5533 151.759 44.6712 #avg: 100.206; avg_err: 11.0019; sd: 96.5413; counts: 78
sfh 0.339122 61.4633 137.801 50.1855 #avg: 93.3709; avg_err: 9.87066; sd: 86.6147; counts: 78
sfh 0.344185 63.4411 129.367 51.7221 #avg: 91.0555; avg_err: 9.68688; sd: 85.0021; counts: 78
sfh 0.349247 55.8459 96.9421 45.9461 #avg: 83.7632; avg_err: 8.94511; sd: 78.4931; counts: 78
sfh 0.35431 55.4492 102.376 48.0114 #avg: 81.0372; avg_err: 9.50114; sd: 83.3721; counts: 78
sfh 0.359372 49.3543 102.432 43.3677 #avg: 75.6597; avg_err: 9.45626; sd: 82.9784; counts: 78
sfh 0.364435 37.9761 109.806 32.2744 #avg: 73.3018; avg_err: 9.59067; sd: 84.1578; counts: 78
sfh 0.369497 39.4943 100.803 34.0156 #avg: 75.1649; avg_err: 10.1199; sd: 88.8018; counts: 78
sfh 0.37456 33.6702 99.6548 27.9615 #avg: 68.1952; avg_err: 9.21624; sd: 80.8722; counts: 78
sfh 0.379622 35.6038 85.1632 31.0491 #avg: 63.4547; avg_err: 8.53408; sd: 74.8862; counts: 78
sfh 0.384685 39.3443 65.6017 34.0741 #avg: 56.6193; avg_err: 6.78874; sd: 59.5709; counts: 78
sfh 0.389747 34.0667 65.5471 28.0874 #avg: 51.0505; avg_err: 5.93222; sd: 52.055; counts: 78
sfh 0.39481 26.6832 79.8168 21.4388 #avg: 49.274; avg_err: 5.80376; sd: 50.9278; counts: 78
sfh 0.399872 25.1686 80.0064 19.4103 #avg: 48.2117; avg_err: 5.68507; sd: 49.8862; counts: 78
sfh 0.404935 25.118 81.518 19.3397 #avg: 46.8683; avg_err: 5.59082; sd: 49.0592; counts: 78
sfh 0.409997 26.8945 86.4805 20.5107 #avg: 48.3768; avg_err: 5.83421; sd: 51.195; counts: 78
sfh 0.41506 23.9597 81.2083 19.466 #avg: 47.6932; avg_err: 5.84162; sd: 51.26; counts: 78
sfh 0.420122 28.6201 69.0339 24.5547 #avg: 44.5762; avg_err: 5.32155; sd: 46.6964; counts: 78
sfh 0.425185 23.3204 55.0285 19.3515 #avg: 37.7233; avg_err: 4.60768; sd: 40.4322; counts: 78
sfh 0.430247 21.9168 39.6756 16.7363 #avg: 32.6904; avg_err: 3.72649; sd: 32.6998; counts: 78
sfh 0.43531 20.6047 42.0296 14.8186 #avg: 30.68; avg_err: 3.30085; sd: 28.9649; counts: 78
sfh 0.440372 17.6951 36.6501 12.1723 #avg: 28.7393; avg_err: 3.25545; sd: 28.5664; counts: 78
sfh 0.445435 17.9201 31.3349 13.5479 #avg: 26.5965; avg_err: 3.18348; sd: 27.9349; counts: 78
sfh 0.450497 16.0129 38.2849 12.3841 #avg: 26.0299; avg_err: 2.99125; sd: 26.2481; counts: 78
sfh 0.45556 14.3212 35.0615 10.8092 #avg: 25.365; avg_err: 2.9993; sd: 26.3187; counts: 78
sfh 0.460622 14.3167 37.0283 10.0124 #avg: 24.2118; avg_err: 2.7191; sd: 23.86; counts: 78
sfh 0.465685 12.6128 36.6838 8.82057 #avg: 22.8238; avg_err: 2.67559; sd: 23.4782; counts: 78
sfh 0.470747 13.6208 32.0254 9.00229 #avg: 23.748; avg_err: 2.99552; sd: 26.2855; counts: 78
sfh 0.47581 14.4695 33.815 10.5718 #avg: 26.7381; avg_err: 4.24847; sd: 37.2802; counts: 78
sfh 0.480872 13.8466 28.1194 10.7524 #avg: 25.9621; avg_err: 4.33027; sd: 37.9979; counts: 78
sfh 0.485935 14.5146 25.5446 11.7512 #avg: 23.7721; avg_err: 3.73783; sd: 32.7994; counts: 78
sfh 0.490997 13.5703 26.437 10.7285 #avg: 22.2734; avg_err: 3.16178; sd: 27.7445; counts: 78
sfh 0.49606 13.7855 25.2521 10.5979 #avg: 21.5823; avg_err: 2.89469; sd: 25.4008; counts: 78
sfh 0.501122 12.0855 26.1178 9.98467 #avg: 20.2691; avg_err: 2.69423; sd: 23.6417; counts: 78
sfh 0.506185 11.0948 23.5856 8.18623 #avg: 19.2561; avg_err: 2.54872; sd: 22.3649; counts: 78
sfh 0.511247 10.7775 23.79 7.94225 #avg: 18.9011; avg_err: 2.67897; sd: 23.5079; counts: 78
sfh 0.51631 11.2922 22.4942 8.37916 #avg: 18.9392; avg_err: 2.42477; sd: 21.2773; counts: 78
sfh 0.521372 10.3627 20.1336 8.29219 #avg: 18.1367; avg_err: 2.47175; sd: 21.6895; counts: 78
sfh 0.526435 10.132 19.9476 8.21539 #avg: 16.4332; avg_err: 2.17438; sd: 19.0801; counts: 78
sfh 0.531497 9.58625 14.7029 7.76054 #avg: 14.7497; avg_err: 1.96039; sd: 17.2024; counts: 78
sfh 0.53656 9.43938 14.6099 7.46335 #avg: 13.8058; avg_err: 1.66092; sd: 14.5745; counts: 78
sfh 0.541622 9.05161 13.2203 7.28693 #avg: 12.4014; avg_err: 1.40568; sd: 12.3348; counts: 78
sfh 0.546685 8.43863 13.2739 6.84853 #avg: 11.4863; avg_err: 1.34016; sd: 11.7599; counts: 78
sfh 0.551747 7.26743 12.1775 5.37297 #avg: 10.9088; avg_err: 1.40961; sd: 12.3693; counts: 78
sfh 0.55681 7.83675 9.92615 5.87644 #avg: 10.4166; avg_err: 1.27767; sd: 11.2115; counts: 78
sfh 0.561872 7.27135 10.4276 5.80957 #avg: 9.8423; avg_err: 1.19465; sd: 10.4831; counts: 78
sfh 0.566935 6.83605 7.70165 4.96334 #avg: 9.02378; avg_err: 1.06664; sd: 9.35973; counts: 78
sfh 0.571997 6.76155 8.80005 5.64731 #avg: 8.89536; avg_err: 1.06112; sd: 9.31128; counts: 78
sfh 0.57706 5.99208 9.23692 4.80355 #avg: 8.97233; avg_err: 1.1385; sd: 9.99028; counts: 78
sfh 0.582123 5.9723 8.1064 4.97285 #avg: 8.86158; avg_err: 1.21324; sd: 10.6462; counts: 78
sfh 0.587185 5.02022 7.01108 4.16469 #avg: 8.46859; avg_err: 1.26696; sd: 11.1176; counts: 78
sfh 0.592248 4.91241 8.92319 3.97648 #avg: 8.47683; avg_err: 1.24592; sd: 10.9329; counts: 78
sfh 0.59731 4.95734 8.28536 4.03066 #avg: 7.86249; avg_err: 1.13687; sd: 9.97601; counts: 78
sfh 0.602373 4.82865 8.38225 3.74014 #avg: 7.26781; avg_err: 0.933237; sd: 8.18913; counts: 78
sfh 0.607435 4.4961 9.8201 3.43363 #avg: 6.90951; avg_err: 0.868946; sd: 7.62497; counts: 78
sfh 0.612498 4.40284 8.78106 3.28648 #avg: 6.58071; avg_err: 0.778751; sd: 6.83351; counts: 78
sfh 0.61756 4.25579 8.31891 3.16746 #avg: 6.00135; avg_err: 0.727704; sd: 6.38558; counts: 78
sfh 0.622623 4.26417 6.88873 3.25709 #avg: 5.94386; avg_err: 0.684713; sd: 6.00833; counts: 78
sfh 0.627685 4.16695 7.55755 3.21065 #avg: 5.78647; avg_err: 0.672668; sd: 5.90264; counts: 78
sfh 0.632748 3.55395 7.25355 2.4535 #avg: 5.22398; avg_err: 0.586178; sd: 5.14369; counts: 78
sfh 0.63781 3.07854 4.97834 1.93 #avg: 4.73474; avg_err: 0.514542; sd: 4.51509; counts: 78
sfh 0.642873 3.10912 5.42569 2.0736 #avg: 4.92779; avg_err: 0.574964; sd: 5.04528; counts: 78
sfh 0.647935 2.79898 4.34556 1.79635 #avg: 4.45094; avg_err: 0.504646; sd: 4.42825; counts: 78
sfh 0.652998 3.38317 4.63511 2.42634 #avg: 4.57256; avg_err: 0.516544; sd: 4.53266; counts: 78
sfh 0.65806 3.67048 3.54743 2.97137 #avg: 4.46769; avg_err: 0.511248; sd: 4.48619; counts: 78
sfh 0.663123 2.93123 3.70916 2.26861 #avg: 3.88375; avg_err: 0.418806; sd: 3.675; counts: 78
sfh 0.668185 2.84994 3.99165 1.97106 #avg: 3.88744; avg_err: 0.463801; sd: 4.06984; counts: 78
sfh 0.673248 2.6447 4.09968 1.77537 #avg: 3.75809; avg_err: 0.436973; sd: 3.83442; counts: 78
sfh 0.67831 2.51144 5.21864 1.83491 #avg: 3.65041; avg_err: 0.43919; sd: 3.85388; counts: 78
sfh 0.683373 2.76277 3.22095 1.97977 #avg: 3.64688; avg_err: 0.444795; sd: 3.90306; counts: 78
sfh 0.690967 2.40583 4.14135 1.70699 #avg: 3.52261; avg_err: 0.375077; sd: 3.29129; counts: 78
sfh 0.69856 2.43182 4.3567 1.81775 #avg: 3.32086; avg_err: 0.343734; sd: 3.01625; counts: 78
sfh 0.706154 2.06585 3.02064 1.40857 #avg: 3.10245; avg_err: 0.339645; sd: 2.98037; counts: 78
sfh 0.713748 2.02612 4.03123 1.43961 #avg: 2.99812; avg_err: 0.311396; sd: 2.73249; counts: 78
sfh 0.721342 2.08131 3.92447 1.43619 #avg: 3.19355; avg_err: 0.326534; sd: 2.86532; counts: 78
sfh 0.728935 1.98592 3.46853 1.49569 #avg: 2.98404; avg_err: 0.352312; sd: 3.09152; counts: 78
sfh 0.736529 2.12955 3.60802 1.5389 #avg: 2.89065; avg_err: 0.331222; sd: 2.90646; counts: 78
sfh 0.744123 1.9178 3.00132 1.39959 #avg: 2.77935; avg_err: 0.306018; sd: 2.6853; counts: 78
sfh 0.751717 1.81114 4.03134 1.32299 #avg: 3.17636; avg_err: 0.404553; sd: 3.54994; counts: 78
sfh 0.75931 1.79187 4.09322 1.26217 #avg: 2.96831; avg_err: 0.372873; sd: 3.27195; counts: 78
sfh 0.766904 1.67526 3.90439 1.12513 #avg: 2.9675; avg_err: 0.406987; sd: 3.57129; counts: 78
sfh 0.774498 1.53911 3.34292 1.02871 #avg: 2.53578; avg_err: 0.305009; sd: 2.67644; counts: 78
sfh 0.782092 1.5836 3.29169 1.03229 #avg: 2.74407; avg_err: 0.392889; sd: 3.44759; counts: 78
sfh 0.789685 1.68875 3.70535 1.11906 #avg: 3.00356; avg_err: 0.391116; sd: 3.43203; counts: 78
sfh 0.797279 1.58787 3.54597 1.07498 #avg: 2.65324; avg_err: 0.348917; sd: 3.06173; counts: 78
sfh 0.804873 1.59158 3.70144 1.1749 #avg: 2.68525; avg_err: 0.31193; sd: 2.73717; counts: 78
sfh 0.812467 1.78491 3.02082 1.42335 #avg: 2.63505; avg_err: 0.308183; sd: 2.70429; counts: 78
sfh 0.82006 1.59479 3.81201 1.10426 #avg: 2.7241; avg_err: 0.321977; sd: 2.82534; counts: 78
sfh 0.827654 1.62956 2.81803 1.0776 #avg: 2.31531; avg_err: 0.264751; sd: 2.32318; counts: 78
sfh 0.835248 1.37715 3.66564 0.955068 #avg: 2.39416; avg_err: 0.277612; sd: 2.43603; counts: 78
sfh 0.842842 1.59387 3.97039 1.16788 #avg: 2.63764; avg_err: 0.301053; sd: 2.64173; counts: 78
sfh 0.850435 1.57364 3.51212 1.11263 #avg: 2.46106; avg_err: 0.280192; sd: 2.45868; counts: 78
sfh 0.858029 1.91868 3.33885 1.40933 #avg: 2.67879; avg_err: 0.28582; sd: 2.50806; counts: 78
sfh 0.865623 1.63615 3.70349 1.1473 #avg: 2.6821; avg_err: 0.3026; sd: 2.65531; counts: 78
sfh 0.873217 1.99136 3.26337 1.52508 #avg: 2.7322; avg_err: 0.30056; sd: 2.6374; counts: 78
sfh 0.88081 2.12292 4.39857 1.65314 #avg: 3.07417; avg_err: 0.319526; sd: 2.80383; counts: 78
sfh 0.888404 2.48933 3.85446 1.90816 #avg: 3.21167; avg_err: 0.30098; sd: 2.64109; counts: 78
sfh 0.895998 3.52473 2.84503 2.99997 #avg: 3.61962; avg_err: 0.309459; sd: 2.71549; counts: 78
sfh 0.903592 3.46975 3.19677 2.97281 #avg: 3.4713; avg_err: 0.31196; sd: 2.73744; counts: 78
sfh 0.911185 2.51141 4.11143 1.92428 #avg: 3.32871; avg_err: 0.308819; sd: 2.70988; counts: 78
sfh 0.918779 3.2231 3.48748 2.53625 #avg: 3.54803; avg_err: 0.321931; sd: 2.82493; counts: 78
sfh 0.926373 2.87536 3.10699 2.20446 #avg: 3.20206; avg_err: 0.288821; sd: 2.53439; counts: 78
sfh 0.933967 3.36546 2.24096 2.58903 #avg: 3.24116; avg_err: 0.268868; sd: 2.35931; counts: 78
sfh 0.94156 3.67685 2.13933 2.84809 #avg: 3.3716; avg_err: 0.252937; sd: 2.21952; counts: 78
sfh 0.949154 3.4497 2.30005 2.60672 #avg: 3.60899; avg_err: 0.259906; sd: 2.28067; counts: 78
sfh 0.956748 3.81503 1.42772 2.67309 #avg: 3.53878; avg_err: 0.225997; sd: 1.98311; counts: 78
sfh 0.964342 3.80756 2.02273 2.73892 #avg: 3.66557; avg_err: 0.231137; sd: 2.02822; counts: 78
sfh 0.971935 3.79251 2.19804 2.72142 #avg: 3.78074; avg_err: 0.252534; sd: 2.21597; counts: 78
sfh 0.979529 3.40264 2.10098 1.89294 #avg: 3.4851; avg_err: 0.202879; sd: 1.78026; counts: 78
sfh 0.987123 3.69023 1.96868 1.27079 #avg: 3.85553; avg_err: 0.183306; sd: 1.6085; counts: 78
sfh 0.994717 3.67482 2.31506 1.37218 #avg: 3.93249; avg_err: 0.1957; sd: 1.71726; counts: 78
sfh 1.00231 4.35492 1.40556 1.103 #avg: 4.53101; avg_err: 0.169033; sd: 1.48326; counts: 78
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
iclh 0.073623 0 0 0 #avg: 0.00100244; avg_err: 0.00100244; sd: 0.0087964; counts: 78
iclh 0.075873 0 0 0 #avg: 0.004004; avg_err: 0.004004; sd: 0.035135; counts: 78
iclh 0.078123 0 0 0 #avg: 0.0230977; avg_err: 0.0230977; sd: 0.202681; counts: 78
iclh 0.080373 0 0 0 #avg: 0.0186594; avg_err: 0.0186594; sd: 0.163735; counts: 78
iclh 0.082623 0 0 0 #avg: 0.0201654; avg_err: 0.0201654; sd: 0.176951; counts: 78
iclh 0.085998 0 0 0 #avg: 0.0129106; avg_err: 0.0129106; sd: 0.11329; counts: 78
iclh 0.089373 0 0 0 #avg: 0.0122975; avg_err: 0.0122975; sd: 0.10791; counts: 78
iclh 0.092748 0 0 0 #avg: 0.0244469; avg_err: 0.0244469; sd: 0.214521; counts: 78
iclh 0.096123 0 0 0 #avg: 0.0375504; avg_err: 0.0375504; sd: 0.329503; counts: 78
iclh 0.099498 0 0 0 #avg: 0.0845917; avg_err: 0.0845917; sd: 0.742289; counts: 78
iclh 0.102873 0 0 0 #avg: 0.131953; avg_err: 0.131953; sd: 1.15788; counts: 78
iclh 0.106248 0 0 0 #avg: 0.0975488; avg_err: 0.0975488; sd: 0.855988; counts: 78
iclh 0.109623 0 0 0 #avg: 0.0573091; avg_err: 0.0573091; sd: 0.502885; counts: 78
iclh 0.112998 0 0 0 #avg: 0.0630629; avg_err: 0.0630629; sd: 0.553375; counts: 78
iclh 0.116373 0 0 0 #avg: 0.0697572; avg_err: 0.0697572; sd: 0.612117; counts: 78
iclh 0.119748 0 0 0 #avg: 0.0830277; avg_err: 0.0830277; sd: 0.728565; counts: 78
iclh 0.123123 0 0 0 #avg: 0.115826; avg_err: 0.115826; sd: 1.01637; counts: 78
iclh 0.126498 0 0 0 #avg: 0.139428; avg_err: 0.139428; sd: 1.22348; counts: 78
iclh 0.129873 0 0 0 #avg: 0.160976; avg_err: 0.160976; sd: 1.41256; counts: 78
iclh 0.133248 0 0 0 #avg: 0.167397; avg_err: 0.167397; sd: 1.46891; counts: 78
iclh 0.136623 0 0 0 #avg: 0.169803; avg_err: 0.169803; sd: 1.49001; counts: 78
iclh 0.141685 0 0 0 #avg: 0.185853; avg_err: 0.185853; sd: 1.63085; counts: 78
iclh 0.146748 0 0 0 #avg: 0.228282; avg_err: 0.228282; sd: 2.00317; counts: 78
iclh 0.15181 0 0 0 #avg: 0.183786; avg_err: 0.183786; sd: 1.61271; counts: 78
iclh 0.156873 0 0 0 #avg: 0.165918; avg_err: 0.165918; sd: 1.45592; counts: 78
iclh 0.161935 0 0 0 #avg: 0.230456; avg_err: 0.230456; sd: 2.02225; counts: 78
iclh 0.166998 0 0 0 #avg: 0.257154; avg_err: 0.257154; sd: 2.25652; counts: 78
iclh 0.17206 0 0 0 #avg: 0.233029; avg_err: 0.233029; sd: 2.04483; counts: 78
iclh 0.177123 0 0 0 #avg: 0.276391; avg_err: 0.276391; sd: 2.42532; counts: 78
iclh 0.182185 0 0 0 #avg: 0.343267; avg_err: 0.343267; sd: 3.01215; counts: 78
iclh 0.187248 0 0 0 #avg: 0.432227; avg_err: 0.432227; sd: 3.79278; counts: 78
iclh 0.19231 0 0 0 #avg: 0.442124; avg_err: 0.442124; sd: 3.87963; counts: 78
iclh 0.197373 0 0 0 #avg: 0.544204; avg_err: 0.544204; sd: 4.77537; counts: 78
iclh 0.202435 0 0 0 #avg: 0.628104; avg_err: 0.628104; sd: 5.51159; counts: 78
iclh 0.207498 0 0 0 #avg: 0.459605; avg_err: 0.459605; sd: 4.03302; counts: 78
iclh 0.21256 0 0 0 #avg: 0.4575; avg_err: 0.4575; sd: 4.01455; counts: 78
iclh 0.217623 0 0 0 #avg: 0.487996; avg_err: 0.487996; sd: 4.28215; counts: 78
iclh 0.222685 0 0 0 #avg: 0.470437; avg_err: 0.470437; sd: 4.12807; counts: 78
iclh 0.227748 0 0 0 #avg: 0.491092; avg_err: 0.491092; sd: 4.30932; counts: 78
iclh 0.23281 0 0 0 #avg: 0.44206; avg_err: 0.44206; sd: 3.87906; counts: 78
