#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 8.969120e+11 (median) + 1.344268e+12  / - 3.829410e+11
#SM   Stats: 1.144340e+10 (median) + 4.312400e+09  / - 4.048820e+09
#VMP  Stats: 1.900600e+02 (median) + 5.383000e+01  / - 2.109999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.782220e-12 (median) + 3.087016e-12  / - 1.101418e-12
sfh 0.055623 0 0 0 #avg: 0.00581912; avg_err: 0.0057925; sd: 0.61187; counts: 11159
sfh 0.283435 2.10098 5.30277 1.79503 #avg: 4.28879; avg_err: 0.0639127; sd: 6.75119; counts: 11159
sfh 0.288498 2.14061 5.36304 1.83358 #avg: 4.37483; avg_err: 0.0653258; sd: 6.90046; counts: 11159
sfh 0.29356 2.23262 5.47636 1.92142 #avg: 4.47596; avg_err: 0.0656008; sd: 6.9295; counts: 11159
sfh 0.298623 2.22821 5.52318 1.93867 #avg: 4.45476; avg_err: 0.0640446; sd: 6.76512; counts: 11159
sfh 0.303685 2.25118 5.51263 1.99319 #avg: 4.46299; avg_err: 0.0638419; sd: 6.74371; counts: 11159
sfh 0.308748 2.31803 5.55762 2.09166 #avg: 4.53128; avg_err: 0.0639189; sd: 6.75184; counts: 11159
sfh 0.31381 2.36432 5.70786 2.15595 #avg: 4.57143; avg_err: 0.0634288; sd: 6.70008; counts: 11159
sfh 0.318873 2.40288 5.72163 2.23214 #avg: 4.57522; avg_err: 0.0623948; sd: 6.59085; counts: 11159
sfh 0.323935 2.47368 5.70145 2.33391 #avg: 4.6124; avg_err: 0.0621616; sd: 6.56622; counts: 11159
sfh 0.328997 2.49793 5.83204 2.3869 #avg: 4.6208; avg_err: 0.0622574; sd: 6.57634; counts: 11159
sfh 0.33406 2.50799 6.00733 2.41467 #avg: 4.6903; avg_err: 0.0628303; sd: 6.63686; counts: 11159
sfh 0.339122 2.59476 6.02968 2.51841 #avg: 4.79939; avg_err: 0.0655932; sd: 6.9287; counts: 11159
sfh 0.344185 2.63351 6.01096 2.57254 #avg: 4.81288; avg_err: 0.0649054; sd: 6.85605; counts: 11159
sfh 0.349247 2.60044 6.17092 2.55136 #avg: 4.78847; avg_err: 0.0631702; sd: 6.67276; counts: 11159
sfh 0.35431 2.64876 6.21372 2.60914 #avg: 4.80567; avg_err: 0.063136; sd: 6.66915; counts: 11159
sfh 0.359372 2.68457 6.16472 2.65059 #avg: 4.78469; avg_err: 0.0623525; sd: 6.58639; counts: 11159
sfh 0.364435 2.69266 6.30361 2.66136 #avg: 4.749; avg_err: 0.0619258; sd: 6.54131; counts: 11159
sfh 0.369497 2.73433 6.54142 2.7081 #avg: 4.84574; avg_err: 0.0621791; sd: 6.56807; counts: 11159
sfh 0.37456 2.76292 6.56809 2.73932 #avg: 4.8587; avg_err: 0.0632093; sd: 6.67689; counts: 11159
sfh 0.379622 2.71328 6.57702 2.69249 #avg: 4.78641; avg_err: 0.061701; sd: 6.51756; counts: 11159
sfh 0.384685 2.77523 6.53037 2.75622 #avg: 4.82727; avg_err: 0.0627578; sd: 6.62919; counts: 11159
sfh 0.389747 2.79223 6.6927 2.77507 #avg: 4.804; avg_err: 0.0620039; sd: 6.54957; counts: 11159
sfh 0.39481 2.71962 6.67998 2.70356 #avg: 4.72444; avg_err: 0.0612901; sd: 6.47416; counts: 11159
sfh 0.399872 2.62954 6.88835 2.61459 #avg: 4.67113; avg_err: 0.0609757; sd: 6.44095; counts: 11159
sfh 0.404935 2.59284 6.81922 2.57901 #avg: 4.61954; avg_err: 0.0599073; sd: 6.32809; counts: 11159
sfh 0.409997 2.45268 6.77334 2.43991 #avg: 4.47932; avg_err: 0.0586253; sd: 6.19267; counts: 11159
sfh 0.41506 2.26392 6.92084 2.25201 #avg: 4.38647; avg_err: 0.0577343; sd: 6.09855; counts: 11159
sfh 0.420122 1.99754 6.96414 1.98614 #avg: 4.26601; avg_err: 0.0574661; sd: 6.07023; counts: 11159
sfh 0.425185 1.51148 7.487 1.50082 #avg: 4.19088; avg_err: 0.057597; sd: 6.08406; counts: 11159
sfh 0.430247 0.941705 7.94849 0.931582 #avg: 4.10006; avg_err: 0.0574654; sd: 6.07015; counts: 11159
sfh 0.43531 0.258067 8.36214 0.248919 #avg: 3.88649; avg_err: 0.0561297; sd: 5.92906; counts: 11159
sfh 0.440372 0.122126 8.35422 0.113472 #avg: 3.74937; avg_err: 0.0554238; sd: 5.8545; counts: 11159
sfh 0.445435 0.0692803 7.84099 0.0612206 #avg: 3.43908; avg_err: 0.0525962; sd: 5.55581; counts: 11159
sfh 0.450497 0.0488132 7.37143 0.0412332 #avg: 3.12196; avg_err: 0.0484035; sd: 5.11294; counts: 11159
sfh 0.45556 0.0387231 6.84837 0.0315379 #avg: 2.86608; avg_err: 0.0464786; sd: 4.9096; counts: 11159
sfh 0.460622 0.0328708 6.39118 0.0261695 #avg: 2.61393; avg_err: 0.0439268; sd: 4.64005; counts: 11159
sfh 0.465685 0.0280737 5.66916 0.0217628 #avg: 2.3157; avg_err: 0.0417786; sd: 4.41314; counts: 11159
sfh 0.470747 0.0237171 5.14525 0.0176947 #avg: 2.01278; avg_err: 0.0383007; sd: 4.04576; counts: 11159
sfh 0.47581 0.0209604 4.32431 0.0152842 #avg: 1.71458; avg_err: 0.0362987; sd: 3.83428; counts: 11159
sfh 0.480872 0.0188103 3.44725 0.0134043 #avg: 1.38234; avg_err: 0.0308798; sd: 3.26188; counts: 11159
sfh 0.485935 0.0165473 2.19865 0.0113678 #avg: 1.03182; avg_err: 0.0263872; sd: 2.78732; counts: 11159
sfh 0.490997 0.0150474 0.0998296 0.0101187 #avg: 0.743699; avg_err: 0.0219123; sd: 2.31462; counts: 11159
sfh 0.49606 0.0136284 0.0378844 0.00889716 #avg: 0.394206; avg_err: 0.0141966; sd: 1.4996; counts: 11159
sfh 0.501122 0.0124206 0.0224069 0.0078692 #avg: 0.0198391; avg_err: 0.000202017; sd: 0.0213394; counts: 11159
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.069123 0 0 0 #avg: 7.45297e-06; avg_err: 4.56661e-06; sd: 0.000482377; counts: 11159
iclh 0.071373 0 0 0 #avg: 3.01921e-05; avg_err: 1.3615e-05; sd: 0.00143817; counts: 11159
iclh 0.073623 0 0 0 #avg: 7.78162e-05; avg_err: 3.05242e-05; sd: 0.00322431; counts: 11159
iclh 0.075873 0 0 0 #avg: 0.00034036; avg_err: 0.000153865; sd: 0.0162529; counts: 11159
iclh 0.078123 0 0 0 #avg: 0.000440602; avg_err: 0.000139702; sd: 0.0147569; counts: 11159
iclh 0.080373 0 0 0 #avg: 0.000743265; avg_err: 0.000217331; sd: 0.022957; counts: 11159
iclh 0.082623 0 0 0 #avg: 0.000987753; avg_err: 0.000266078; sd: 0.0281062; counts: 11159
iclh 0.085998 0 0 0 #avg: 0.00121742; avg_err: 0.000285853; sd: 0.0301951; counts: 11159
iclh 0.089373 0 0 0 #avg: 0.00179943; avg_err: 0.000421432; sd: 0.0445165; counts: 11159
iclh 0.092748 0 0 0 #avg: 0.00218823; avg_err: 0.000449846; sd: 0.0475179; counts: 11159
iclh 0.096123 0 0 0 #avg: 0.00267844; avg_err: 0.000517635; sd: 0.0546785; counts: 11159
iclh 0.099498 0 0 0 #avg: 0.00280091; avg_err: 0.000514365; sd: 0.0543332; counts: 11159
iclh 0.102873 0 0 0 #avg: 0.003272; avg_err: 0.000533146; sd: 0.056317; counts: 11159
iclh 0.106248 0 0 0 #avg: 0.00353589; avg_err: 0.000525595; sd: 0.0555193; counts: 11159
iclh 0.109623 0 0 0 #avg: 0.00419395; avg_err: 0.000639025; sd: 0.0675012; counts: 11159
iclh 0.112998 0 0 0 #avg: 0.00456748; avg_err: 0.000690027; sd: 0.0728885; counts: 11159
iclh 0.116373 0 0 0 #avg: 0.00458038; avg_err: 0.000650497; sd: 0.0687129; counts: 11159
iclh 0.119748 0 0 0 #avg: 0.00472143; avg_err: 0.000663866; sd: 0.0701251; counts: 11159
iclh 0.123123 0 0 0 #avg: 0.0048328; avg_err: 0.000622575; sd: 0.0657635; counts: 11159
iclh 0.126498 0 0 0 #avg: 0.00516667; avg_err: 0.000653244; sd: 0.0690031; counts: 11159
iclh 0.129873 0 0 0 #avg: 0.00539886; avg_err: 0.000655665; sd: 0.0692588; counts: 11159
iclh 0.133248 0 0 0 #avg: 0.00559048; avg_err: 0.000733942; sd: 0.0775273; counts: 11159
iclh 0.136623 0 0 0 #avg: 0.006084; avg_err: 0.000786335; sd: 0.0830617; counts: 11159
iclh 0.141685 0 0 0 #avg: 0.00657403; avg_err: 0.000905649; sd: 0.095665; counts: 11159
iclh 0.146748 0 0 0 #avg: 0.00681003; avg_err: 0.000923731; sd: 0.097575; counts: 11159
iclh 0.15181 0 0 0 #avg: 0.00742514; avg_err: 0.00103307; sd: 0.109124; counts: 11159
iclh 0.156873 0 0 0 #avg: 0.00837232; avg_err: 0.00112143; sd: 0.118458; counts: 11159
iclh 0.161935 0 0 0 #avg: 0.00898126; avg_err: 0.00131289; sd: 0.138682; counts: 11159
iclh 0.166998 0 0 0 #avg: 0.00924075; avg_err: 0.00161655; sd: 0.170759; counts: 11159
iclh 0.17206 0 0 0 #avg: 0.00840642; avg_err: 0.0013236; sd: 0.139814; counts: 11159
iclh 0.177123 0 0 0 #avg: 0.00834801; avg_err: 0.00127644; sd: 0.134832; counts: 11159
iclh 0.182185 0 0 0 #avg: 0.00800306; avg_err: 0.00128937; sd: 0.136198; counts: 11159
iclh 0.187248 0 0 0 #avg: 0.00814274; avg_err: 0.00136629; sd: 0.144324; counts: 11159
iclh 0.19231 0 0 0 #avg: 0.00748655; avg_err: 0.00108554; sd: 0.114667; counts: 11159
iclh 0.197373 0 0 0 #avg: 0.00724704; avg_err: 0.0010031; sd: 0.105959; counts: 11159
iclh 0.202435 0 0 0 #avg: 0.0069592; avg_err: 0.000912752; sd: 0.0964153; counts: 11159
iclh 0.207498 0 0 0 #avg: 0.00672995; avg_err: 0.000848099; sd: 0.0895859; counts: 11159
iclh 0.21256 0 0 0 #avg: 0.00674094; avg_err: 0.00091003; sd: 0.0961278; counts: 11159
iclh 0.217623 0 0 0 #avg: 0.0065451; avg_err: 0.000841087; sd: 0.0888453; counts: 11159
iclh 0.222685 0 0 0 #avg: 0.00649691; avg_err: 0.000841485; sd: 0.0888873; counts: 11159
iclh 0.227748 0 0 0 #avg: 0.00655095; avg_err: 0.000833346; sd: 0.0880275; counts: 11159
iclh 0.23281 0 0 0 #avg: 0.00655321; avg_err: 0.000902422; sd: 0.0953242; counts: 11159
iclh 0.237873 0 0 0 #avg: 0.00657673; avg_err: 0.00102645; sd: 0.108425; counts: 11159
iclh 0.242935 0 0 0 #avg: 0.00675244; avg_err: 0.0011549; sd: 0.121994; counts: 11159
iclh 0.247998 0 0 0 #avg: 0.00655362; avg_err: 0.00110318; sd: 0.11653; counts: 11159
iclh 0.25306 0 0 0 #avg: 0.00592035; avg_err: 0.000809448; sd: 0.0855031; counts: 11159
iclh 0.258123 0 0 0 #avg: 0.00602739; avg_err: 0.000923001; sd: 0.0974979; counts: 11159
iclh 0.263185 0 0 0 #avg: 0.00624213; avg_err: 0.00116023; sd: 0.122557; counts: 11159
iclh 0.268248 0 0 0 #avg: 0.00713468; avg_err: 0.00203223; sd: 0.214667; counts: 11159
iclh 0.27331 0 0 0 #avg: 0.0063062; avg_err: 0.0015671; sd: 0.165535; counts: 11159
iclh 0.278373 0 0 0 #avg: 0.00581138; avg_err: 0.00137159; sd: 0.144883; counts: 11159
iclh 0.283435 0 0 0 #avg: 0.00584549; avg_err: 0.00158453; sd: 0.167376; counts: 11159
iclh 0.288498 0 0 0 #avg: 0.0100708; avg_err: 0.00590548; sd: 0.623805; counts: 11159
iclh 0.29356 0 0 0 #avg: 0.00650531; avg_err: 0.00224917; sd: 0.237583; counts: 11159
iclh 0.298623 0 0 0 #avg: 0.0047185; avg_err: 0.000767994; sd: 0.0811244; counts: 11159
iclh 0.303685 0 0 0 #avg: 0.00479488; avg_err: 0.00079177; sd: 0.0836358; counts: 11159
iclh 0.308748 0 0 0 #avg: 0.00546426; avg_err: 0.00134968; sd: 0.142568; counts: 11159
iclh 0.31381 0 0 0 #avg: 0.00451951; avg_err: 0.000723689; sd: 0.0764443; counts: 11159
iclh 0.318873 0 0 0 #avg: 0.00614047; avg_err: 0.00198452; sd: 0.209628; counts: 11159
iclh 0.323935 0 0 0 #avg: 0.00485936; avg_err: 0.00100969; sd: 0.106655; counts: 11159
iclh 0.328997 0 0 0 #avg: 0.00458572; avg_err: 0.000861526; sd: 0.0910042; counts: 11159
iclh 0.33406 0 0 0 #avg: 0.00438699; avg_err: 0.000820517; sd: 0.0866724; counts: 11159
iclh 0.339122 0 0 0 #avg: 0.00434674; avg_err: 0.000890358; sd: 0.0940498; counts: 11159
iclh 0.344185 0 0 0 #avg: 0.00402901; avg_err: 0.000821186; sd: 0.086743; counts: 11159
iclh 0.349247 0 0 0 #avg: 0.00394942; avg_err: 0.000820696; sd: 0.0866913; counts: 11159
iclh 0.35431 0 0 0 #avg: 0.00418294; avg_err: 0.00108184; sd: 0.114276; counts: 11159
iclh 0.359372 0 0 0 #avg: 0.00436079; avg_err: 0.00125426; sd: 0.132489; counts: 11159
iclh 0.364435 0 0 0 #avg: 0.00391354; avg_err: 0.00093173; sd: 0.09842; counts: 11159
iclh 0.369497 0 0 0 #avg: 0.00349026; avg_err: 0.000844568; sd: 0.0892129; counts: 11159
iclh 0.37456 0 0 0 #avg: 0.00327313; avg_err: 0.000775975; sd: 0.0819673; counts: 11159
iclh 0.379622 0 0 0 #avg: 0.00344701; avg_err: 0.00100128; sd: 0.105767; counts: 11159
iclh 0.384685 0 0 0 #avg: 0.0037225; avg_err: 0.00119451; sd: 0.126178; counts: 11159
iclh 0.389747 0 0 0 #avg: 0.0032698; avg_err: 0.00114807; sd: 0.121272; counts: 11159
iclh 0.39481 0 0 0 #avg: 0.0037067; avg_err: 0.00160313; sd: 0.169341; counts: 11159
iclh 0.399872 0 0 0 #avg: 0.00356832; avg_err: 0.0016491; sd: 0.174197; counts: 11159
iclh 0.404935 0 0 0 #avg: 0.00351454; avg_err: 0.00159537; sd: 0.168522; counts: 11159
iclh 0.409997 0 0 0 #avg: 0.00157039; avg_err: 0.000307761; sd: 0.0325093; counts: 11159
iclh 0.41506 0 0 0 #avg: 0.00149086; avg_err: 0.000307096; sd: 0.0324389; counts: 11159
iclh 0.420122 0 0 0 #avg: 0.00145016; avg_err: 0.000295542; sd: 0.0312185; counts: 11159
iclh 0.425185 0 0 0 #avg: 0.00138658; avg_err: 0.000299404; sd: 0.0316265; counts: 11159
iclh 0.430247 0 0 0 #avg: 0.00123399; avg_err: 0.000266409; sd: 0.0281412; counts: 11159
iclh 0.43531 0 0 0 #avg: 0.00120981; avg_err: 0.000268161; sd: 0.0283263; counts: 11159
iclh 0.440372 0 0 0 #avg: 0.00114456; avg_err: 0.000275568; sd: 0.0291086; counts: 11159
iclh 0.445435 0 0 0 #avg: 0.00115555; avg_err: 0.000289117; sd: 0.0305399; counts: 11159
iclh 0.450497 0 0 0 #avg: 0.00113105; avg_err: 0.000301378; sd: 0.031835; counts: 11159
iclh 0.45556 0 0 0 #avg: 0.00100957; avg_err: 0.000294771; sd: 0.0311371; counts: 11159
iclh 0.460622 0 0 0 #avg: 0.00102545; avg_err: 0.000323889; sd: 0.0342129; counts: 11159
iclh 0.465685 0 0 0 #avg: 0.00108616; avg_err: 0.000363561; sd: 0.0384034; counts: 11159
iclh 0.470747 0 0 0 #avg: 0.00100662; avg_err: 0.000324805; sd: 0.0343097; counts: 11159
iclh 0.47581 0 0 0 #avg: 0.000931897; avg_err: 0.000325583; sd: 0.0343919; counts: 11159
iclh 0.480872 0 0 0 #avg: 0.000755914; avg_err: 0.000295164; sd: 0.0311786; counts: 11159
iclh 0.485935 0 0 0 #avg: 0.000656828; avg_err: 0.000293068; sd: 0.0309572; counts: 11159
iclh 0.490997 0 0 0 #avg: 0.000390842; avg_err: 0.000243026; sd: 0.0256712; counts: 11159
iclh 0.49606 0 0 0 #avg: 0.000343501; avg_err: 0.000246462; sd: 0.0260342; counts: 11159
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
sm_mp 0.055623 0 0 0 #avg: 4803.05; avg_err: 4803.05; sd: 507353; counts: 11159
sm_mp 0.060123 0 0 0 #avg: 28897.2; avg_err: 14552.4; sd: 1.5372e+06; counts: 11159
sm_mp 0.062373 0 0 0 #avg: 59852.8; avg_err: 23478.9; sd: 2.48011e+06; counts: 11159
sm_mp 0.064623 0 0 0 #avg: 143966; avg_err: 41443.4; sd: 4.37772e+06; counts: 11159
sm_mp 0.066873 0 0 0 #avg: 285234; avg_err: 72692.4; sd: 7.67861e+06; counts: 11159
sm_mp 0.069123 0 0 0 #avg: 489913; avg_err: 99094.1; sd: 1.04675e+07; counts: 11159
sm_mp 0.071373 0 0 0 #avg: 822366; avg_err: 132808; sd: 1.40287e+07; counts: 11159
sm_mp 0.073623 0 0 0 #avg: 1.30901e+06; avg_err: 173449; sd: 1.83216e+07; counts: 11159
sm_mp 0.075873 0 0 0 #avg: 1.93938e+06; avg_err: 212758; sd: 2.24739e+07; counts: 11159
sm_mp 0.078123 0 0 0 #avg: 2.82585e+06; avg_err: 261030; sd: 2.7573e+07; counts: 11159
sm_mp 0.080373 0 79819 0 #avg: 4.06182e+06; avg_err: 331175; sd: 3.49825e+07; counts: 11159
sm_mp 0.082623 0 460527 0 #avg: 5.51489e+06; avg_err: 421786; sd: 4.45539e+07; counts: 11159
sm_mp 0.085998 0 1.99744e+06 0 #avg: 8.23323e+06; avg_err: 621324; sd: 6.56314e+07; counts: 11159
sm_mp 0.089373 0 5.4668e+06 0 #avg: 1.20625e+07; avg_err: 926410; sd: 9.78581e+07; counts: 11159
sm_mp 0.092748 0 1.14317e+07 0 #avg: 1.66849e+07; avg_err: 1.24894e+06; sd: 1.31927e+08; counts: 11159
sm_mp 0.096123 40189.2 1.86243e+07 40189.2 #avg: 2.1894e+07; avg_err: 1.49518e+06; sd: 1.57938e+08; counts: 11159
sm_mp 0.099498 322847 2.68316e+07 322847 #avg: 2.82006e+07; avg_err: 1.70766e+06; sd: 1.80383e+08; counts: 11159
sm_mp 0.102873 1.00515e+06 3.62754e+07 1.00515e+06 #avg: 3.58685e+07; avg_err: 1.922e+06; sd: 2.03024e+08; counts: 11159
sm_mp 0.106248 2.28959e+06 4.67471e+07 2.28959e+06 #avg: 4.48465e+07; avg_err: 2.16801e+06; sd: 2.2901e+08; counts: 11159
sm_mp 0.109623 4.14842e+06 5.79128e+07 4.14842e+06 #avg: 5.52454e+07; avg_err: 2.45149e+06; sd: 2.58955e+08; counts: 11159
