#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.158820e+12 (median) + 6.823600e+11  / - 4.466140e+11
#SM   Stats: 1.482260e+10 (median) + 2.464620e+10  / - 9.531839e+09
#VMP  Stats: 2.328700e+02 (median) + 3.128000e+01  / - 2.822000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.178828e-12 (median) + 5.239653e-12  / - 2.014326e-12
sfh 0.055623 0 0 0 #avg: 1.03014e-14; avg_err: 5.82375e-15; sd: 6.70541e-13; counts: 13258
sfh 0.082623 0 1.97081e-11 0 #avg: 2.40686e-11; avg_err: 1.36817e-12; sd: 1.57529e-10; counts: 13258
sfh 0.085998 3.4364e-13 3.15827e-11 3.4364e-13 #avg: 3.2585e-11; avg_err: 1.29775e-12; sd: 1.49422e-10; counts: 13258
sfh 0.089373 1.99862e-12 4.27455e-11 1.99862e-12 #avg: 3.9527e-11; avg_err: 1.59436e-12; sd: 1.83573e-10; counts: 13258
sfh 0.092748 4.369e-12 5.2613e-11 4.369e-12 #avg: 4.66954e-11; avg_err: 1.5838e-12; sd: 1.82357e-10; counts: 13258
sfh 0.096123 7.28299e-12 6.61369e-11 7.28299e-12 #avg: 5.87056e-11; avg_err: 2.03965e-12; sd: 2.34843e-10; counts: 13258
sfh 0.099498 1.0201e-11 7.50825e-11 1.01993e-11 #avg: 6.78999e-11; avg_err: 2.03342e-12; sd: 2.34126e-10; counts: 13258
sfh 0.102873 1.3294e-11 8.73649e-11 1.28484e-11 #avg: 8.04202e-11; avg_err: 2.45547e-12; sd: 2.8272e-10; counts: 13258
sfh 0.106248 1.62342e-11 1.02922e-10 1.51455e-11 #avg: 9.50044e-11; avg_err: 3.8105e-12; sd: 4.38737e-10; counts: 13258
sfh 0.109623 2.04262e-11 1.16109e-10 1.87063e-11 #avg: 1.05694e-10; avg_err: 3.40458e-12; sd: 3.92e-10; counts: 13258
sfh 0.112998 2.44735e-11 1.36661e-10 2.20312e-11 #avg: 1.17653e-10; avg_err: 3.12177e-12; sd: 3.59437e-10; counts: 13258
sfh 0.116373 2.89602e-11 1.57416e-10 2.57994e-11 #avg: 1.33207e-10; avg_err: 3.38079e-12; sd: 3.89261e-10; counts: 13258
sfh 0.119748 3.37619e-11 1.77402e-10 2.98624e-11 #avg: 1.48806e-10; avg_err: 3.67564e-12; sd: 4.23209e-10; counts: 13258
sfh 0.123123 3.94065e-11 2.03287e-10 3.45866e-11 #avg: 1.64079e-10; avg_err: 3.76746e-12; sd: 4.33782e-10; counts: 13258
sfh 0.126498 4.52597e-11 2.23656e-10 3.95347e-11 #avg: 1.82685e-10; avg_err: 4.24213e-12; sd: 4.88435e-10; counts: 13258
sfh 0.129873 5.14791e-11 2.45695e-10 4.47462e-11 #avg: 1.98258e-10; avg_err: 4.35948e-12; sd: 5.01946e-10; counts: 13258
sfh 0.133248 5.89746e-11 2.7674e-10 5.12338e-11 #avg: 2.1604e-10; avg_err: 4.65226e-12; sd: 5.35657e-10; counts: 13258
sfh 0.136623 6.76273e-11 3.00288e-10 5.84448e-11 #avg: 2.30074e-10; avg_err: 4.41648e-12; sd: 5.08509e-10; counts: 13258
sfh 0.141685 7.91989e-11 3.43422e-10 6.77367e-11 #avg: 2.58219e-10; avg_err: 4.8221e-12; sd: 5.55212e-10; counts: 13258
sfh 0.146748 9.22879e-11 3.85618e-10 7.86058e-11 #avg: 2.84085e-10; avg_err: 4.95605e-12; sd: 5.70634e-10; counts: 13258
sfh 0.15181 1.07876e-10 4.2317e-10 9.15668e-11 #avg: 3.16438e-10; avg_err: 5.37156e-12; sd: 6.18477e-10; counts: 13258
sfh 0.156873 1.2252e-10 4.60323e-10 1.03052e-10 #avg: 3.46736e-10; avg_err: 5.63738e-12; sd: 6.49082e-10; counts: 13258
sfh 0.161935 1.40446e-10 5.19878e-10 1.18377e-10 #avg: 3.76198e-10; avg_err: 5.80234e-12; sd: 6.68076e-10; counts: 13258
sfh 0.166998 1.60904e-10 5.6514e-10 1.36476e-10 #avg: 4.07231e-10; avg_err: 6.0184e-12; sd: 6.92953e-10; counts: 13258
sfh 0.17206 1.8169e-10 6.00318e-10 1.53727e-10 #avg: 4.40919e-10; avg_err: 6.30315e-12; sd: 7.25739e-10; counts: 13258
sfh 0.177123 2.03733e-10 6.57831e-10 1.72117e-10 #avg: 4.86202e-10; avg_err: 6.89273e-12; sd: 7.93622e-10; counts: 13258
sfh 0.182185 2.25263e-10 7.10987e-10 1.89647e-10 #avg: 5.11337e-10; avg_err: 6.80297e-12; sd: 7.83288e-10; counts: 13258
sfh 0.187248 2.48222e-10 7.54271e-10 2.10802e-10 #avg: 5.3795e-10; avg_err: 6.95098e-12; sd: 8.00329e-10; counts: 13258
sfh 0.19231 2.68543e-10 7.90201e-10 2.28295e-10 #avg: 5.64118e-10; avg_err: 6.98606e-12; sd: 8.04368e-10; counts: 13258
sfh 0.197373 2.88123e-10 8.06268e-10 2.43628e-10 #avg: 5.90131e-10; avg_err: 7.26079e-12; sd: 8.36e-10; counts: 13258
sfh 0.202435 3.1466e-10 8.0457e-10 2.66701e-10 #avg: 6.10301e-10; avg_err: 7.30033e-12; sd: 8.40553e-10; counts: 13258
sfh 0.207498 3.34382e-10 8.21851e-10 2.84902e-10 #avg: 6.29795e-10; avg_err: 7.32957e-12; sd: 8.4392e-10; counts: 13258
sfh 0.21256 3.64137e-10 8.56207e-10 3.14225e-10 #avg: 6.54883e-10; avg_err: 7.44755e-12; sd: 8.57504e-10; counts: 13258
sfh 0.217623 3.90128e-10 8.80416e-10 3.38437e-10 #avg: 6.72612e-10; avg_err: 7.28872e-12; sd: 8.39216e-10; counts: 13258
sfh 0.222685 4.19771e-10 9.07224e-10 3.69364e-10 #avg: 6.9487e-10; avg_err: 7.2865e-12; sd: 8.3896e-10; counts: 13258
sfh 0.227748 4.42681e-10 9.40214e-10 3.94541e-10 #avg: 7.1738e-10; avg_err: 7.31173e-12; sd: 8.41865e-10; counts: 13258
sfh 0.23281 4.59241e-10 9.63961e-10 4.17686e-10 #avg: 7.34671e-10; avg_err: 7.46044e-12; sd: 8.58988e-10; counts: 13258
sfh 0.237873 4.78308e-10 9.40919e-10 4.42798e-10 #avg: 7.47442e-10; avg_err: 7.51681e-12; sd: 8.65478e-10; counts: 13258
sfh 0.242935 4.91978e-10 9.74979e-10 4.68094e-10 #avg: 7.62687e-10; avg_err: 7.7101e-12; sd: 8.87734e-10; counts: 13258
sfh 0.247998 5.13479e-10 9.57381e-10 4.99642e-10 #avg: 7.68974e-10; avg_err: 7.52757e-12; sd: 8.66718e-10; counts: 13258
sfh 0.25306 5.21623e-10 9.68843e-10 5.15542e-10 #avg: 7.74929e-10; avg_err: 7.64696e-12; sd: 8.80463e-10; counts: 13258
sfh 0.258123 5.34174e-10 1.00054e-09 5.30197e-10 #avg: 7.85768e-10; avg_err: 7.7438e-12; sd: 8.91614e-10; counts: 13258
sfh 0.263185 5.50055e-10 1.02245e-09 5.4676e-10 #avg: 7.98249e-10; avg_err: 7.75174e-12; sd: 8.92527e-10; counts: 13258
sfh 0.268248 5.74549e-10 1.03669e-09 5.71956e-10 #avg: 8.11446e-10; avg_err: 7.78252e-12; sd: 8.96072e-10; counts: 13258
sfh 0.27331 5.98857e-10 1.0492e-09 5.96713e-10 #avg: 8.26335e-10; avg_err: 7.83467e-12; sd: 9.02077e-10; counts: 13258
sfh 0.278373 6.20762e-10 1.10016e-09 6.1896e-10 #avg: 8.43451e-10; avg_err: 8.04448e-12; sd: 9.26234e-10; counts: 13258
sfh 0.283435 6.31617e-10 1.17595e-09 6.30064e-10 #avg: 8.67861e-10; avg_err: 8.41936e-12; sd: 9.69397e-10; counts: 13258
sfh 0.288498 6.17972e-10 1.23967e-09 6.16605e-10 #avg: 8.67036e-10; avg_err: 8.61592e-12; sd: 9.92029e-10; counts: 13258
sfh 0.29356 5.626e-10 1.29417e-09 5.61412e-10 #avg: 8.3872e-10; avg_err: 8.5862e-12; sd: 9.88606e-10; counts: 13258
sfh 0.298623 4.4127e-10 1.29186e-09 4.40228e-10 #avg: 7.63879e-10; avg_err: 8.34488e-12; sd: 9.60821e-10; counts: 13258
sfh 0.303685 1.85024e-10 1.3772e-09 1.84074e-10 #avg: 6.61451e-10; avg_err: 7.68688e-12; sd: 8.8506e-10; counts: 13258
sfh 0.308748 8.35518e-12 1.3134e-09 7.49421e-12 #avg: 5.5132e-10; avg_err: 7.09166e-12; sd: 8.16527e-10; counts: 13258
sfh 0.31381 4.03276e-12 1.09803e-09 3.2352e-12 #avg: 4.44988e-10; avg_err: 6.37874e-12; sd: 7.34443e-10; counts: 13258
sfh 0.318873 2.7593e-12 8.45221e-10 2.04403e-12 #avg: 3.40588e-10; avg_err: 5.72006e-12; sd: 6.58602e-10; counts: 13258
sfh 0.323935 2.11487e-12 6.30937e-10 1.4463e-12 #avg: 2.54534e-10; avg_err: 4.99526e-12; sd: 5.75149e-10; counts: 13258
sfh 0.328997 1.71438e-12 4.8407e-11 1.09251e-12 #avg: 1.31805e-10; avg_err: 3.48937e-12; sd: 4.01763e-10; counts: 13258
sfh 0.33406 1.47775e-12 2.19244e-12 9.05895e-13 #avg: 2.09642e-12; avg_err: 1.62693e-14; sd: 1.87323e-12; counts: 13258
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13258
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13258
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13258
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13258
iclh 0.066873 0 0 0 #avg: 1.22983e-16; avg_err: 1.22983e-16; sd: 1.41601e-14; counts: 13258
iclh 0.069123 0 0 0 #avg: 1.60647e-15; avg_err: 1.08066e-15; sd: 1.24426e-13; counts: 13258
iclh 0.071373 0 0 0 #avg: 3.45404e-15; avg_err: 1.91586e-15; sd: 2.2059e-13; counts: 13258
iclh 0.073623 0 0 0 #avg: 2.14255e-14; avg_err: 1.3221e-14; sd: 1.52225e-12; counts: 13258
iclh 0.075873 0 0 0 #avg: 5.70507e-14; avg_err: 3.28881e-14; sd: 3.7867e-12; counts: 13258
iclh 0.078123 0 0 0 #avg: 8.97779e-14; avg_err: 4.74673e-14; sd: 5.46534e-12; counts: 13258
iclh 0.080373 0 0 0 #avg: 1.17837e-13; avg_err: 5.85501e-14; sd: 6.7414e-12; counts: 13258
iclh 0.082623 0 0 0 #avg: 1.58804e-13; avg_err: 8.36471e-14; sd: 9.63104e-12; counts: 13258
iclh 0.085998 0 0 0 #avg: 3.11599e-13; avg_err: 1.30228e-13; sd: 1.49944e-11; counts: 13258
iclh 0.089373 0 0 0 #avg: 2.42977e-13; avg_err: 6.0229e-14; sd: 6.9347e-12; counts: 13258
iclh 0.092748 0 0 0 #avg: 2.58576e-13; avg_err: 5.46454e-14; sd: 6.29182e-12; counts: 13258
iclh 0.096123 0 0 0 #avg: 2.60771e-13; avg_err: 4.23544e-14; sd: 4.87665e-12; counts: 13258
iclh 0.099498 0 0 0 #avg: 3.31486e-13; avg_err: 6.65645e-14; sd: 7.66417e-12; counts: 13258
iclh 0.102873 0 0 0 #avg: 3.69272e-13; avg_err: 6.25209e-14; sd: 7.1986e-12; counts: 13258
iclh 0.106248 0 0 0 #avg: 4.41573e-13; avg_err: 6.99797e-14; sd: 8.05739e-12; counts: 13258
iclh 0.109623 0 0 0 #avg: 4.96703e-13; avg_err: 7.06959e-14; sd: 8.13986e-12; counts: 13258
iclh 0.112998 0 0 0 #avg: 5.11743e-13; avg_err: 6.94536e-14; sd: 7.99682e-12; counts: 13258
iclh 0.116373 0 0 0 #avg: 5.67359e-13; avg_err: 7.04198e-14; sd: 8.10807e-12; counts: 13258
iclh 0.119748 0 0 0 #avg: 5.99106e-13; avg_err: 7.41741e-14; sd: 8.54034e-12; counts: 13258
iclh 0.123123 0 0 0 #avg: 7.29293e-13; avg_err: 1.18415e-13; sd: 1.36342e-11; counts: 13258
iclh 0.126498 0 0 0 #avg: 7.44299e-13; avg_err: 1.14307e-13; sd: 1.31611e-11; counts: 13258
iclh 0.129873 0 0 0 #avg: 7.14045e-13; avg_err: 9.35759e-14; sd: 1.07742e-11; counts: 13258
iclh 0.133248 0 0 0 #avg: 6.60542e-13; avg_err: 7.4363e-14; sd: 8.56208e-12; counts: 13258
iclh 0.136623 0 0 0 #avg: 6.91435e-13; avg_err: 8.25535e-14; sd: 9.50513e-12; counts: 13258
iclh 0.141685 0 0 0 #avg: 8.07821e-13; avg_err: 1.10172e-13; sd: 1.26851e-11; counts: 13258
iclh 0.146748 0 0 0 #avg: 8.89753e-13; avg_err: 1.45446e-13; sd: 1.67466e-11; counts: 13258
iclh 0.15181 0 0 0 #avg: 9.24813e-13; avg_err: 1.99471e-13; sd: 2.29669e-11; counts: 13258
iclh 0.156873 0 0 0 #avg: 9.26609e-13; avg_err: 2.01723e-13; sd: 2.32262e-11; counts: 13258
iclh 0.161935 0 0 0 #avg: 8.4083e-13; avg_err: 1.25832e-13; sd: 1.44882e-11; counts: 13258
iclh 0.166998 0 0 0 #avg: 7.63714e-13; avg_err: 1.02163e-13; sd: 1.1763e-11; counts: 13258
iclh 0.17206 0 0 0 #avg: 7.26552e-13; avg_err: 1.06879e-13; sd: 1.2306e-11; counts: 13258
iclh 0.177123 0 0 0 #avg: 6.78001e-13; avg_err: 8.60653e-14; sd: 9.90948e-12; counts: 13258
iclh 0.182185 0 0 0 #avg: 6.11662e-13; avg_err: 7.13579e-14; sd: 8.21607e-12; counts: 13258
iclh 0.187248 0 0 0 #avg: 6.20782e-13; avg_err: 7.86858e-14; sd: 9.0598e-12; counts: 13258
iclh 0.19231 0 0 0 #avg: 5.78642e-13; avg_err: 6.43814e-14; sd: 7.41282e-12; counts: 13258
iclh 0.197373 0 0 0 #avg: 5.37375e-13; avg_err: 6.11821e-14; sd: 7.04444e-12; counts: 13258
iclh 0.202435 0 0 0 #avg: 5.03807e-13; avg_err: 5.58636e-14; sd: 6.43209e-12; counts: 13258
iclh 0.207498 0 0 0 #avg: 4.9006e-13; avg_err: 5.65436e-14; sd: 6.51037e-12; counts: 13258
iclh 0.21256 0 0 0 #avg: 4.94349e-13; avg_err: 6.95858e-14; sd: 8.01205e-12; counts: 13258
iclh 0.217623 0 0 0 #avg: 4.97397e-13; avg_err: 7.60971e-14; sd: 8.76175e-12; counts: 13258
iclh 0.222685 0 0 0 #avg: 4.90668e-13; avg_err: 7.81506e-14; sd: 8.99818e-12; counts: 13258
iclh 0.227748 0 0 0 #avg: 4.60042e-13; avg_err: 6.83567e-14; sd: 7.87053e-12; counts: 13258
iclh 0.23281 0 0 0 #avg: 4.33275e-13; avg_err: 7.03169e-14; sd: 8.09622e-12; counts: 13258
iclh 0.237873 0 0 0 #avg: 3.90125e-13; avg_err: 6.38251e-14; sd: 7.34876e-12; counts: 13258
iclh 0.242935 0 0 0 #avg: 4.08205e-13; avg_err: 9.66686e-14; sd: 1.11303e-11; counts: 13258
iclh 0.247998 0 0 0 #avg: 3.75845e-13; avg_err: 7.57162e-14; sd: 8.71789e-12; counts: 13258
iclh 0.25306 0 0 0 #avg: 3.25217e-13; avg_err: 6.06528e-14; sd: 6.9835e-12; counts: 13258
iclh 0.258123 0 0 0 #avg: 2.82342e-13; avg_err: 4.54853e-14; sd: 5.23713e-12; counts: 13258
iclh 0.263185 0 0 0 #avg: 2.51711e-13; avg_err: 4.13897e-14; sd: 4.76557e-12; counts: 13258
iclh 0.268248 0 0 0 #avg: 2.64524e-13; avg_err: 5.01757e-14; sd: 5.77718e-12; counts: 13258
iclh 0.27331 0 0 0 #avg: 2.61348e-13; avg_err: 4.90534e-14; sd: 5.64796e-12; counts: 13258
iclh 0.278373 0 0 0 #avg: 2.25343e-13; avg_err: 3.69637e-14; sd: 4.25597e-12; counts: 13258
iclh 0.283435 0 0 0 #avg: 2.10872e-13; avg_err: 3.63751e-14; sd: 4.18819e-12; counts: 13258
iclh 0.288498 0 0 0 #avg: 1.91416e-13; avg_err: 3.87131e-14; sd: 4.45739e-12; counts: 13258
iclh 0.29356 0 0 0 #avg: 1.76295e-13; avg_err: 3.91296e-14; sd: 4.50534e-12; counts: 13258
iclh 0.298623 0 0 0 #avg: 1.42969e-13; avg_err: 3.31736e-14; sd: 3.81958e-12; counts: 13258
iclh 0.303685 0 0 0 #avg: 1.20233e-13; avg_err: 3.28242e-14; sd: 3.77935e-12; counts: 13258
iclh 0.308748 0 0 0 #avg: 6.61062e-14; avg_err: 1.67445e-14; sd: 1.92795e-12; counts: 13258
iclh 0.31381 0 0 0 #avg: 5.00252e-14; avg_err: 1.27741e-14; sd: 1.4708e-12; counts: 13258
iclh 0.318873 0 0 0 #avg: 3.36144e-14; avg_err: 9.01028e-15; sd: 1.03743e-12; counts: 13258
iclh 0.323935 0 0 0 #avg: 2.3987e-14; avg_err: 7.72996e-15; sd: 8.90021e-13; counts: 13258
iclh 0.328997 0 0 0 #avg: 1.014e-14; avg_err: 4.84641e-15; sd: 5.5801e-13; counts: 13258
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13258
sm_mp 0.055623 0 0 0 #avg: 1.85461e-06; avg_err: 1.04848e-06; sd: 0.000120721; counts: 13258
sm_mp 0.060123 0 0 0 #avg: 8.8055e-06; avg_err: 2.45279e-06; sd: 0.000282412; counts: 13258
sm_mp 0.062373 0 0 0 #avg: 1.79561e-05; avg_err: 4.74969e-06; sd: 0.000546874; counts: 13258
sm_mp 0.064623 0 0 0 #avg: 3.85934e-05; avg_err: 8.79584e-06; sd: 0.00101274; counts: 13258
sm_mp 0.066873 0 0 0 #avg: 7.54926e-05; avg_err: 1.51067e-05; sd: 0.00173937; counts: 13258
sm_mp 0.069123 0 0 0 #avg: 0.000129323; avg_err: 2.10641e-05; sd: 0.0024253; counts: 13258
sm_mp 0.071373 0 0 0 #avg: 0.000206382; avg_err: 2.7163e-05; sd: 0.00312752; counts: 13258
sm_mp 0.073623 0 0 0 #avg: 0.000322902; avg_err: 3.4616e-05; sd: 0.00398565; counts: 13258
sm_mp 0.075873 0 9.28122e-06 0 #avg: 0.000485803; avg_err: 4.41216e-05; sd: 0.00508012; counts: 13258
sm_mp 0.078123 0 5.84916e-05 0 #avg: 0.00069564; avg_err: 5.43324e-05; sd: 0.00625578; counts: 13258
sm_mp 0.080373 0 0.000168221 0 #avg: 0.000960616; avg_err: 6.61535e-05; sd: 0.00761686; counts: 13258
sm_mp 0.082623 0 0.000382092 0 #avg: 0.00124665; avg_err: 7.81211e-05; sd: 0.00899479; counts: 13258
sm_mp 0.085998 0 0.000915451 0 #avg: 0.00175119; avg_err: 9.51527e-05; sd: 0.0109558; counts: 13258
sm_mp 0.089373 5.72225e-06 0.00173328 5.72225e-06 #avg: 0.00239542; avg_err: 0.000113132; sd: 0.0130259; counts: 13258
sm_mp 0.092748 4.66247e-05 0.00281323 4.66247e-05 #avg: 0.00316536; avg_err: 0.000132046; sd: 0.0152036; counts: 13258
sm_mp 0.096123 0.000139249 0.00403083 0.000139249 #avg: 0.00412653; avg_err: 0.000155421; sd: 0.017895; counts: 13258
sm_mp 0.099498 0.000300959 0.00559313 0.000300959 #avg: 0.0053035; avg_err: 0.000183054; sd: 0.0210767; counts: 13258
sm_mp 0.102873 0.000553161 0.00730716 0.000553161 #avg: 0.0067153; avg_err: 0.00021336; sd: 0.0245661; counts: 13258
sm_mp 0.106248 0.00089885 0.00931706 0.000898448 #avg: 0.0084256; avg_err: 0.000256514; sd: 0.0295348; counts: 13258
sm_mp 0.109623 0.00133121 0.0119344 0.00131668 #avg: 0.0104003; avg_err: 0.000308092; sd: 0.0354734; counts: 13258
sm_mp 0.112998 0.00183302 0.0150541 0.00178357 #avg: 0.0126098; avg_err: 0.000353785; sd: 0.0407344; counts: 13258
sm_mp 0.116373 0.00250452 0.0187928 0.00239533 #avg: 0.0151298; avg_err: 0.000395931; sd: 0.0455871; counts: 13258
sm_mp 0.119748 0.00328336 0.0227 0.00309034 #avg: 0.0180055; avg_err: 0.000439827; sd: 0.0506413; counts: 13258
sm_mp 0.123123 0.00426053 0.0271287 0.00395558 #avg: 0.0212318; avg_err: 0.000486712; sd: 0.0560395; counts: 13258
sm_mp 0.126498 0.00542894 0.032494 0.00497776 #avg: 0.0248707; avg_err: 0.000540314; sd: 0.0622112; counts: 13258
sm_mp 0.129873 0.00671961 0.0379682 0.00607257 #avg: 0.0289478; avg_err: 0.000601269; sd: 0.0692295; counts: 13258
sm_mp 0.133248 0.00831569 0.0448157 0.00742262 #avg: 0.0334592; avg_err: 0.000665574; sd: 0.0766335; counts: 13258
sm_mp 0.136623 0.0100914 0.0525271 0.00894362 #avg: 0.0383612; avg_err: 0.000729241; sd: 0.0839641; counts: 13258
sm_mp 0.141685 0.0134099 0.0645156 0.0117497 #avg: 0.0465443; avg_err: 0.000825036; sd: 0.0949939; counts: 13258
sm_mp 0.146748 0.0174323 0.0785746 0.0150421 #avg: 0.0557716; avg_err: 0.000924113; sd: 0.106402; counts: 13258
sm_mp 0.15181 0.0221577 0.0947874 0.0189378 #avg: 0.066215; avg_err: 0.00102729; sd: 0.118281; counts: 13258
sm_mp 0.156873 0.0279253 0.112981 0.0235707 #avg: 0.07801; avg_err: 0.00114144; sd: 0.131425; counts: 13258
sm_mp 0.161935 0.0346123 0.134877 0.0287872 #avg: 0.091042; avg_err: 0.00125838; sd: 0.144888; counts: 13258
sm_mp 0.166998 0.0430136 0.159075 0.0355403 #avg: 0.105416; avg_err: 0.00137552; sd: 0.158376; counts: 13258
sm_mp 0.17206 0.0525722 0.181984 0.0432061 #avg: 0.121273; avg_err: 0.00149381; sd: 0.171996; counts: 13258
sm_mp 0.177123 0.0643206 0.207328 0.0525935 #avg: 0.139031; avg_err: 0.00161915; sd: 0.186427; counts: 13258
sm_mp 0.182185 0.0781498 0.23343 0.0634902 #avg: 0.158418; avg_err: 0.00174871; sd: 0.201345; counts: 13258
sm_mp 0.187248 0.0934622 0.259366 0.0756103 #avg: 0.178917; avg_err: 0.00187676; sd: 0.216089; counts: 13258
sm_mp 0.19231 0.111727 0.288341 0.0897079 #avg: 0.20076; avg_err: 0.00200205; sd: 0.230515; counts: 13258
sm_mp 0.197373 0.130795 0.319262 0.104542 #avg: 0.223916; avg_err: 0.00212195; sd: 0.24432; counts: 13258
sm_mp 0.202435 0.151971 0.349502 0.119942 #avg: 0.248175; avg_err: 0.00223515; sd: 0.257353; counts: 13258
sm_mp 0.207498 0.177387 0.370693 0.139454 #avg: 0.273686; avg_err: 0.00234234; sd: 0.269695; counts: 13258
sm_mp 0.21256 0.206473 0.389294 0.16056 #avg: 0.300319; avg_err: 0.00244049; sd: 0.280996; counts: 13258
sm_mp 0.217623 0.236816 0.404023 0.181696 #avg: 0.328211; avg_err: 0.00253067; sd: 0.291378; counts: 13258
sm_mp 0.222685 0.271894 0.417958 0.205233 #avg: 0.35706; avg_err: 0.00260523; sd: 0.299964; counts: 13258
sm_mp 0.227748 0.312173 0.421977 0.234375 #avg: 0.387309; avg_err: 0.00266809; sd: 0.307202; counts: 13258
sm_mp 0.23281 0.353652 0.426448 0.262616 #avg: 0.418639; avg_err: 0.00272371; sd: 0.313605; counts: 13258
sm_mp 0.237873 0.397245 0.427691 0.290615 #avg: 0.45071; avg_err: 0.00277012; sd: 0.318948; counts: 13258
sm_mp 0.242935 0.443704 0.432079 0.319641 #avg: 0.483832; avg_err: 0.00280417; sd: 0.322869; counts: 13258
sm_mp 0.247998 0.490002 0.426001 0.344745 #avg: 0.517675; avg_err: 0.00282225; sd: 0.324951; counts: 13258
sm_mp 0.25306 0.541019 0.407918 0.37054 #avg: 0.551885; avg_err: 0.00281706; sd: 0.324354; counts: 13258
sm_mp 0.258123 0.592268 0.387451 0.388042 #avg: 0.586906; avg_err: 0.00279273; sd: 0.321552; counts: 13258
sm_mp 0.263185 0.640816 0.367638 0.401438 #avg: 0.622419; avg_err: 0.00274892; sd: 0.316508; counts: 13258
sm_mp 0.268248 0.690366 0.339509 0.406829 #avg: 0.658922; avg_err: 0.00267961; sd: 0.308528; counts: 13258
sm_mp 0.27331 0.737538 0.301521 0.399249 #avg: 0.696187; avg_err: 0.00258093; sd: 0.297166; counts: 13258
sm_mp 0.278373 0.790276 0.25041 0.393713 #avg: 0.734702; avg_err: 0.002455; sd: 0.282666; counts: 13258
