#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.158820e+12 (median) + 6.823600e+11  / - 4.466140e+11
#SM   Stats: 1.482260e+10 (median) + 2.464620e+10  / - 9.531839e+09
#VMP  Stats: 2.328700e+02 (median) + 3.128000e+01  / - 2.822000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.178828e-12 (median) + 5.239653e-12  / - 2.014326e-12
sfh 0.055623 0 0 0 #avg: 0.000303674; avg_err: 0.000150584; sd: 0.0173381; counts: 13258
iclh 0.096123 0 0 0 #avg: 0.00247554; avg_err: 0.000338159; sd: 0.0389353; counts: 13258
iclh 0.099498 0 0 0 #avg: 0.0028496; avg_err: 0.000335601; sd: 0.0386408; counts: 13258
iclh 0.102873 0 0 0 #avg: 0.0033605; avg_err: 0.000412108; sd: 0.0474498; counts: 13258
iclh 0.106248 0 0 0 #avg: 0.00425204; avg_err: 0.000584793; sd: 0.0673326; counts: 13258
iclh 0.109623 0 0 0 #avg: 0.00477055; avg_err: 0.000623533; sd: 0.071793; counts: 13258
iclh 0.112998 0 0 0 #avg: 0.00485651; avg_err: 0.000565309; sd: 0.0650891; counts: 13258
iclh 0.116373 0 0 0 #avg: 0.00550934; avg_err: 0.000632349; sd: 0.072808; counts: 13258
iclh 0.119748 0 0 0 #avg: 0.00591137; avg_err: 0.000683709; sd: 0.0787216; counts: 13258
iclh 0.123123 0 0 0 #avg: 0.00648607; avg_err: 0.000780848; sd: 0.0899061; counts: 13258
iclh 0.126498 0 0 0 #avg: 0.00636481; avg_err: 0.000700706; sd: 0.0806786; counts: 13258
iclh 0.129873 0 0 0 #avg: 0.00630625; avg_err: 0.00063642; sd: 0.0732768; counts: 13258
iclh 0.133248 0 0 0 #avg: 0.00589506; avg_err: 0.000590024; sd: 0.0679348; counts: 13258
iclh 0.136623 0 0 0 #avg: 0.00585802; avg_err: 0.000625887; sd: 0.072064; counts: 13258
iclh 0.141685 0 0 0 #avg: 0.00662556; avg_err: 0.000814796; sd: 0.0938148; counts: 13258
iclh 0.146748 0 0 0 #avg: 0.00701486; avg_err: 0.000835902; sd: 0.096245; counts: 13258
iclh 0.15181 0 0 0 #avg: 0.00679735; avg_err: 0.000789779; sd: 0.0909344; counts: 13258
iclh 0.156873 0 0 0 #avg: 0.00729104; avg_err: 0.000895674; sd: 0.103127; counts: 13258
iclh 0.161935 0 0 0 #avg: 0.00778942; avg_err: 0.0010214; sd: 0.117603; counts: 13258
iclh 0.166998 0 0 0 #avg: 0.00760714; avg_err: 0.000996613; sd: 0.114749; counts: 13258
iclh 0.17206 0 0 0 #avg: 0.00713131; avg_err: 0.00091208; sd: 0.105016; counts: 13258
iclh 0.177123 0 0 0 #avg: 0.00657997; avg_err: 0.000723817; sd: 0.0833396; counts: 13258
iclh 0.182185 0 0 0 #avg: 0.00604234; avg_err: 0.00065082; sd: 0.0749348; counts: 13258
iclh 0.187248 0 0 0 #avg: 0.00590931; avg_err: 0.00062937; sd: 0.072465; counts: 13258
iclh 0.19231 0 0 0 #avg: 0.00574371; avg_err: 0.000655341; sd: 0.0754553; counts: 13258
iclh 0.197373 0 0 0 #avg: 0.00551838; avg_err: 0.000625778; sd: 0.0720515; counts: 13258
iclh 0.202435 0 0 0 #avg: 0.00522845; avg_err: 0.000583438; sd: 0.0671765; counts: 13258
iclh 0.207498 0 0 0 #avg: 0.00522107; avg_err: 0.000628336; sd: 0.072346; counts: 13258
iclh 0.21256 0 0 0 #avg: 0.00523062; avg_err: 0.000846959; sd: 0.0975181; counts: 13258
iclh 0.217623 0 0 0 #avg: 0.00551736; avg_err: 0.00106323; sd: 0.122419; counts: 13258
iclh 0.222685 0 0 0 #avg: 0.00555393; avg_err: 0.00113521; sd: 0.130707; counts: 13258
iclh 0.227748 0 0 0 #avg: 0.00512928; avg_err: 0.000955088; sd: 0.109968; counts: 13258
iclh 0.23281 0 0 0 #avg: 0.0047464; avg_err: 0.000760908; sd: 0.0876102; counts: 13258
iclh 0.237873 0 0 0 #avg: 0.00435775; avg_err: 0.000726924; sd: 0.0836974; counts: 13258
iclh 0.242935 0 0 0 #avg: 0.00417477; avg_err: 0.00081287; sd: 0.0935931; counts: 13258
iclh 0.247998 0 0 0 #avg: 0.00348051; avg_err: 0.000566518; sd: 0.0652283; counts: 13258
iclh 0.25306 0 0 0 #avg: 0.00286345; avg_err: 0.000371041; sd: 0.0427213; counts: 13258
iclh 0.258123 0 0 0 #avg: 0.00250128; avg_err: 0.000323165; sd: 0.0372089; counts: 13258
iclh 0.263185 0 0 0 #avg: 0.0022687; avg_err: 0.000301278; sd: 0.0346889; counts: 13258
iclh 0.268248 0 0 0 #avg: 0.00257266; avg_err: 0.000570052; sd: 0.0656352; counts: 13258
iclh 0.27331 0 0 0 #avg: 0.00264529; avg_err: 0.000626663; sd: 0.0721534; counts: 13258
iclh 0.278373 0 0 0 #avg: 0.00230533; avg_err: 0.000474049; sd: 0.0545816; counts: 13258
iclh 0.283435 0 0 0 #avg: 0.00202873; avg_err: 0.000382653; sd: 0.0440583; counts: 13258
iclh 0.288498 0 0 0 #avg: 0.00201237; avg_err: 0.000485983; sd: 0.0559556; counts: 13258
iclh 0.29356 0 0 0 #avg: 0.00175663; avg_err: 0.000418886; sd: 0.0482301; counts: 13258
iclh 0.298623 0 0 0 #avg: 0.00171416; avg_err: 0.000533237; sd: 0.0613964; counts: 13258
iclh 0.303685 0 0 0 #avg: 0.00155636; avg_err: 0.000583709; sd: 0.0672077; counts: 13258
iclh 0.308748 0 0 0 #avg: 0.000758017; avg_err: 0.000193046; sd: 0.0222271; counts: 13258
iclh 0.31381 0 0 0 #avg: 0.000614669; avg_err: 0.000191599; sd: 0.0220605; counts: 13258
iclh 0.318873 0 0 0 #avg: 0.000330255; avg_err: 0.000109012; sd: 0.0125515; counts: 13258
iclh 0.323935 0 0 0 #avg: 0.000226068; avg_err: 9.22018e-05; sd: 0.010616; counts: 13258
iclh 0.328997 0 0 0 #avg: 0.000143563; avg_err: 9.00889e-05; sd: 0.0103727; counts: 13258
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13258
sm_mp 0.055623 0 0 0 #avg: 54671.8; avg_err: 27110.3; sd: 3.12146e+06; counts: 13258
sm_mp 0.060123 0 0 0 #avg: 176557; avg_err: 56929.7; sd: 6.55483e+06; counts: 13258
sm_mp 0.062373 0 0 0 #avg: 349323; avg_err: 116433; sd: 1.3406e+07; counts: 13258
sm_mp 0.064623 0 0 0 #avg: 664178; avg_err: 171905; sd: 1.9793e+07; counts: 13258
sm_mp 0.066873 0 0 0 #avg: 1.15356e+06; avg_err: 217901; sd: 2.50889e+07; counts: 13258
sm_mp 0.069123 0 0 0 #avg: 1.86767e+06; avg_err: 284025; sd: 3.27023e+07; counts: 13258
sm_mp 0.071373 0 0 0 #avg: 2.87877e+06; avg_err: 355736; sd: 4.09591e+07; counts: 13258
sm_mp 0.073623 0 0 0 #avg: 4.37369e+06; avg_err: 433466; sd: 4.99088e+07; counts: 13258
sm_mp 0.075873 0 194007 0 #avg: 6.37338e+06; avg_err: 536982; sd: 6.18277e+07; counts: 13258
sm_mp 0.078123 0 963282 0 #avg: 8.87792e+06; avg_err: 664092; sd: 7.6463e+07; counts: 13258
sm_mp 0.080373 0 2.72334e+06 0 #avg: 1.20111e+07; avg_err: 849009; sd: 9.77541e+07; counts: 13258
sm_mp 0.082623 0 6.10567e+06 0 #avg: 1.53419e+07; avg_err: 982216; sd: 1.13091e+08; counts: 13258
sm_mp 0.085998 0 1.4261e+07 0 #avg: 2.13245e+07; avg_err: 1.11193e+06; sd: 1.28026e+08; counts: 13258
sm_mp 0.089373 101363 2.59252e+07 101363 #avg: 2.93641e+07; avg_err: 1.33349e+06; sd: 1.53536e+08; counts: 13258
sm_mp 0.092748 731223 4.03403e+07 731223 #avg: 3.96205e+07; avg_err: 1.6522e+06; sd: 1.90233e+08; counts: 13258
sm_mp 0.096123 2.14194e+06 5.6884e+07 2.14194e+06 #avg: 5.26097e+07; avg_err: 2.10006e+06; sd: 2.41799e+08; counts: 13258
sm_mp 0.099498 4.72928e+06 7.67686e+07 4.72928e+06 #avg: 6.84887e+07; avg_err: 2.58207e+06; sd: 2.97297e+08; counts: 13258
sm_mp 0.102873 8.7566e+06 9.83154e+07 8.7566e+06 #avg: 8.74608e+07; avg_err: 3.08958e+06; sd: 3.55732e+08; counts: 13258
sm_mp 0.106248 1.36115e+07 1.27221e+08 1.36038e+07 #avg: 1.09397e+08; avg_err: 3.62672e+06; sd: 4.17577e+08; counts: 13258
sm_mp 0.109623 1.9722e+07 1.59172e+08 1.94833e+07 #avg: 1.34189e+08; avg_err: 4.10853e+06; sd: 4.73052e+08; counts: 13258
sm_mp 0.112998 2.75128e+07 1.96554e+08 2.67355e+07 #avg: 1.62958e+08; avg_err: 4.6759e+06; sd: 5.38379e+08; counts: 13258
sm_mp 0.116373 3.69562e+07 2.38342e+08 3.5231e+07 #avg: 1.96852e+08; avg_err: 5.43986e+06; sd: 6.2634e+08; counts: 13258
sm_mp 0.119748 4.89578e+07 2.94016e+08 4.58571e+07 #avg: 2.37217e+08; avg_err: 6.29296e+06; sd: 7.24565e+08; counts: 13258
sm_mp 0.123123 6.2023e+07 3.56744e+08 5.70988e+07 #avg: 2.83318e+08; avg_err: 7.24705e+06; sd: 8.34419e+08; counts: 13258
sm_mp 0.126498 7.8429e+07 4.21318e+08 7.11058e+07 #avg: 3.35558e+08; avg_err: 8.25954e+06; sd: 9.50996e+08; counts: 13258
sm_mp 0.129873 9.67118e+07 5.06649e+08 8.64391e+07 #avg: 3.94532e+08; avg_err: 9.34888e+06; sd: 1.07642e+09; counts: 13258
sm_mp 0.133248 1.17988e+08 6.04848e+08 1.04046e+08 #avg: 4.60339e+08; avg_err: 1.04743e+07; sd: 1.206e+09; counts: 13258
sm_mp 0.136623 1.43538e+08 7.08014e+08 1.25421e+08 #avg: 5.33076e+08; avg_err: 1.16749e+07; sd: 1.34424e+09; counts: 13258
sm_mp 0.141685 1.91392e+08 8.64848e+08 1.66066e+08 #avg: 6.56947e+08; avg_err: 1.35436e+07; sd: 1.5594e+09; counts: 13258
sm_mp 0.146748 2.47264e+08 1.05703e+09 2.11707e+08 #avg: 8.02332e+08; avg_err: 1.58e+07; sd: 1.81919e+09; counts: 13258
sm_mp 0.15181 3.12047e+08 1.28498e+09 2.63386e+08 #avg: 9.71684e+08; avg_err: 1.86303e+07; sd: 2.14508e+09; counts: 13258
sm_mp 0.156873 3.9051e+08 1.51606e+09 3.26216e+08 #avg: 1.16565e+09; avg_err: 2.17533e+07; sd: 2.50465e+09; counts: 13258
sm_mp 0.161935 4.80367e+08 1.81817e+09 3.95232e+08 #avg: 1.38281e+09; avg_err: 2.49826e+07; sd: 2.87647e+09; counts: 13258
sm_mp 0.166998 5.92036e+08 2.12507e+09 4.83213e+08 #avg: 1.626e+09; avg_err: 2.82674e+07; sd: 3.25469e+09; counts: 13258
sm_mp 0.17206 7.29796e+08 2.48573e+09 5.92208e+08 #avg: 1.8972e+09; avg_err: 3.1471e+07; sd: 3.62355e+09; counts: 13258
sm_mp 0.177123 8.76378e+08 2.87499e+09 7.0394e+08 #avg: 2.20475e+09; avg_err: 3.48546e+07; sd: 4.01312e+09; counts: 13258
sm_mp 0.182185 1.05827e+09 3.31399e+09 8.46087e+08 #avg: 2.54732e+09; avg_err: 3.87332e+07; sd: 4.45971e+09; counts: 13258
sm_mp 0.187248 1.25323e+09 3.72358e+09 9.97768e+08 #avg: 2.91547e+09; avg_err: 4.30287e+07; sd: 4.95429e+09; counts: 13258
sm_mp 0.19231 1.4746e+09 4.21786e+09 1.1672e+09 #avg: 3.31164e+09; avg_err: 4.74842e+07; sd: 5.46729e+09; counts: 13258
sm_mp 0.197373 1.72794e+09 4.74097e+09 1.3613e+09 #avg: 3.73833e+09; avg_err: 5.19614e+07; sd: 5.98279e+09; counts: 13258
sm_mp 0.202435 1.9828e+09 5.41078e+09 1.54408e+09 #avg: 4.20001e+09; avg_err: 5.66359e+07; sd: 6.521e+09; counts: 13258
sm_mp 0.207498 2.26433e+09 6.02951e+09 1.73893e+09 #avg: 4.70181e+09; avg_err: 6.18055e+07; sd: 7.11623e+09; counts: 13258
sm_mp 0.21256 2.58952e+09 6.6322e+09 1.96042e+09 #avg: 5.24066e+09; avg_err: 6.72734e+07; sd: 7.7458e+09; counts: 13258
sm_mp 0.217623 2.9731e+09 7.232e+09 2.23853e+09 #avg: 5.8166e+09; avg_err: 7.29818e+07; sd: 8.40305e+09; counts: 13258
sm_mp 0.222685 3.37604e+09 7.92856e+09 2.51981e+09 #avg: 6.42837e+09; avg_err: 7.8792e+07; sd: 9.07204e+09; counts: 13258
sm_mp 0.227748 3.78625e+09 8.64635e+09 2.77872e+09 #avg: 7.07443e+09; avg_err: 8.44416e+07; sd: 9.72252e+09; counts: 13258
sm_mp 0.23281 4.22129e+09 9.42921e+09 3.06836e+09 #avg: 7.74806e+09; avg_err: 9.00833e+07; sd: 1.03721e+10; counts: 13258
sm_mp 0.237873 4.68291e+09 1.03717e+10 3.36574e+09 #avg: 8.44891e+09; avg_err: 9.58752e+07; sd: 1.1039e+10; counts: 13258
sm_mp 0.242935 5.19681e+09 1.11185e+10 3.70608e+09 #avg: 9.17666e+09; avg_err: 1.01757e+08; sd: 1.17162e+10; counts: 13258
sm_mp 0.247998 5.73681e+09 1.18653e+10 4.04331e+09 #avg: 9.93432e+09; avg_err: 1.07815e+08; sd: 1.24137e+10; counts: 13258
sm_mp 0.25306 6.31403e+09 1.25889e+10 4.40609e+09 #avg: 1.07236e+10; avg_err: 1.13898e+08; sd: 1.31142e+10; counts: 13258
sm_mp 0.258123 6.91449e+09 1.35242e+10 4.77687e+09 #avg: 1.15501e+10; avg_err: 1.20103e+08; sd: 1.38285e+10; counts: 13258
sm_mp 0.263185 7.48204e+09 1.44974e+10 5.10137e+09 #avg: 1.24111e+10; avg_err: 1.26541e+08; sd: 1.45698e+10; counts: 13258
sm_mp 0.268248 8.11643e+09 1.55014e+10 5.44843e+09 #avg: 1.33148e+10; avg_err: 1.33005e+08; sd: 1.53141e+10; counts: 13258
sm_mp 0.27331 8.8203e+09 1.66876e+10 5.85678e+09 #avg: 1.42584e+10; avg_err: 1.39606e+08; sd: 1.60742e+10; counts: 13258
sm_mp 0.278373 9.57809e+09 1.75703e+10 6.28663e+09 #avg: 1.52498e+10; avg_err: 1.46448e+08; sd: 1.68618e+10; counts: 13258
sm_mp 0.283435 1.03909e+10 1.87104e+10 6.7827e+09 #avg: 1.62894e+10; avg_err: 1.53549e+08; sd: 1.76794e+10; counts: 13258
sm_mp 0.288498 1.1137e+10 1.97955e+10 7.19052e+09 #avg: 1.736e+10; avg_err: 1.6078e+08; sd: 1.8512e+10; counts: 13258
sm_mp 0.29356 1.19295e+10 2.07341e+10 7.65259e+09 #avg: 1.84315e+10; avg_err: 1.68234e+08; sd: 1.93703e+10; counts: 13258
sm_mp 0.298623 1.27153e+10 2.16823e+10 8.13728e+09 #avg: 1.94317e+10; avg_err: 1.75741e+08; sd: 2.02346e+10; counts: 13258
sm_mp 0.303685 1.3307e+10 2.27659e+10 8.49885e+09 #avg: 2.02999e+10; avg_err: 1.82656e+08; sd: 2.10309e+10; counts: 13258
sm_mp 0.308748 1.38543e+10 2.34588e+10 8.88364e+09 #avg: 2.10029e+10; avg_err: 1.88283e+08; sd: 2.16787e+10; counts: 13258
sm_mp 0.31381 1.4245e+10 2.39131e+10 9.11751e+09 #avg: 2.154e+10; avg_err: 1.92784e+08; sd: 2.2197e+10; counts: 13258
sm_mp 0.318873 1.45174e+10 2.43816e+10 9.30881e+09 #avg: 2.19185e+10; avg_err: 1.95841e+08; sd: 2.25489e+10; counts: 13258
sm_mp 0.323935 1.47669e+10 2.45991e+10 9.48645e+09 #avg: 2.21613e+10; avg_err: 1.97595e+08; sd: 2.27509e+10; counts: 13258
sm_mp 0.328997 1.4863e+10 2.47551e+10 9.57735e+09 #avg: 2.22642e+10; avg_err: 1.98116e+08; sd: 2.28109e+10; counts: 13258
sm_mp 0.33406 1.48226e+10 2.46462e+10 9.53184e+09 #avg: 2.22172e+10; avg_err: 1.97448e+08; sd: 2.2734e+10; counts: 13258
