#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 8.714710e+12 (median) + 1.744709e+13  / - 5.005890e+12
#SM   Stats: 2.349410e+11 (median) + 1.038280e+11  / - 4.363100e+10
#VMP  Stats: 3.687700e+02 (median) + 1.599300e+02  / - 8.753000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.180803e-12 (median) + 3.315278e-12  / - 1.893278e-12
sfh 0.055623 0 0 0 #avg: 0.00789936; avg_err: 0.00294873; sd: 0.20112; counts: 4653
sm_mp 0.119748 1.67244e+08 1.353e+09 1.56347e+08 #avg: 1.48121e+09; avg_err: 8.87903e+07; sd: 6.05599e+09; counts: 4653
sm_mp 0.123123 2.15635e+08 1.68637e+09 1.99545e+08 #avg: 1.79632e+09; avg_err: 1.02796e+08; sd: 7.01128e+09; counts: 4653
sm_mp 0.126498 2.70722e+08 2.02672e+09 2.48004e+08 #avg: 2.1636e+09; avg_err: 1.18618e+08; sd: 8.09043e+09; counts: 4653
sm_mp 0.129873 3.47823e+08 2.45786e+09 3.1754e+08 #avg: 2.58225e+09; avg_err: 1.34504e+08; sd: 9.17392e+09; counts: 4653
sm_mp 0.133248 4.33447e+08 2.91704e+09 3.92661e+08 #avg: 3.05737e+09; avg_err: 1.50962e+08; sd: 1.02964e+10; counts: 4653
sm_mp 0.136623 5.38511e+08 3.56984e+09 4.84445e+08 #avg: 3.61169e+09; avg_err: 1.69691e+08; sd: 1.15739e+10; counts: 4653
sm_mp 0.141685 7.43998e+08 4.75295e+09 6.66992e+08 #avg: 4.58107e+09; avg_err: 2.01471e+08; sd: 1.37414e+10; counts: 4653
sm_mp 0.146748 9.69717e+08 6.19548e+09 8.58592e+08 #avg: 5.7205e+09; avg_err: 2.35866e+08; sd: 1.60874e+10; counts: 4653
sm_mp 0.15181 1.29177e+09 7.99122e+09 1.14133e+09 #avg: 7.05651e+09; avg_err: 2.7181e+08; sd: 1.8539e+10; counts: 4653
sm_mp 0.156873 1.67797e+09 9.86543e+09 1.47757e+09 #avg: 8.6132e+09; avg_err: 3.10598e+08; sd: 2.11845e+10; counts: 4653
sm_mp 0.161935 2.1786e+09 1.28459e+10 1.91852e+09 #avg: 1.04021e+10; avg_err: 3.54228e+08; sd: 2.41603e+10; counts: 4653
sm_mp 0.166998 2.74628e+09 1.64012e+10 2.40404e+09 #avg: 1.24144e+10; avg_err: 4.00091e+08; sd: 2.72884e+10; counts: 4653
sm_mp 0.17206 3.46096e+09 2.06299e+10 3.02935e+09 #avg: 1.46731e+10; avg_err: 4.47828e+08; sd: 3.05444e+10; counts: 4653
sm_mp 0.177123 4.20829e+09 2.50252e+10 3.65608e+09 #avg: 1.72056e+10; avg_err: 4.98199e+08; sd: 3.39799e+10; counts: 4653
sm_mp 0.182185 5.29878e+09 3.02896e+10 4.60834e+09 #avg: 1.99846e+10; avg_err: 5.50791e+08; sd: 3.7567e+10; counts: 4653
sm_mp 0.187248 6.45801e+09 3.59151e+10 5.59648e+09 #avg: 2.2962e+10; avg_err: 6.02277e+08; sd: 4.10786e+10; counts: 4653
sm_mp 0.19231 7.92536e+09 4.18859e+10 6.84434e+09 #avg: 2.61575e+10; avg_err: 6.52916e+08; sd: 4.45325e+10; counts: 4653
sm_mp 0.197373 9.54866e+09 4.81353e+10 8.21699e+09 #avg: 2.96178e+10; avg_err: 7.02997e+08; sd: 4.79483e+10; counts: 4653
sm_mp 0.202435 1.15973e+10 5.53406e+10 9.97445e+09 #avg: 3.33895e+10; avg_err: 7.54752e+08; sd: 5.14783e+10; counts: 4653
sm_mp 0.207498 1.41719e+10 6.2835e+10 1.21902e+10 #avg: 3.74462e+10; avg_err: 8.07843e+08; sd: 5.50994e+10; counts: 4653
sm_mp 0.21256 1.69787e+10 6.95796e+10 1.45895e+10 #avg: 4.17778e+10; avg_err: 8.61836e+08; sd: 5.8782e+10; counts: 4653
sm_mp 0.217623 2.00723e+10 7.70254e+10 1.71956e+10 #avg: 4.62768e+10; avg_err: 9.15025e+08; sd: 6.24098e+10; counts: 4653
sm_mp 0.222685 2.35147e+10 8.41403e+10 2.00132e+10 #avg: 5.09129e+10; avg_err: 9.66774e+08; sd: 6.59394e+10; counts: 4653
sm_mp 0.227748 2.74525e+10 9.09975e+10 2.33646e+10 #avg: 5.5753e+10; avg_err: 1.0157e+09; sd: 6.92767e+10; counts: 4653
sm_mp 0.23281 3.17272e+10 9.46958e+10 2.67953e+10 #avg: 6.07684e+10; avg_err: 1.06237e+09; sd: 7.24595e+10; counts: 4653
sm_mp 0.237873 3.68692e+10 9.96608e+10 3.10511e+10 #avg: 6.60818e+10; avg_err: 1.10975e+09; sd: 7.56911e+10; counts: 4653
sm_mp 0.242935 4.19413e+10 1.05823e+11 3.50162e+10 #avg: 7.15497e+10; avg_err: 1.15504e+09; sd: 7.87801e+10; counts: 4653
sm_mp 0.247998 4.76692e+10 1.09676e+11 3.93902e+10 #avg: 7.72579e+10; avg_err: 1.19803e+09; sd: 8.17125e+10; counts: 4653
sm_mp 0.25306 5.37134e+10 1.12923e+11 4.39538e+10 #avg: 8.3161e+10; avg_err: 1.23913e+09; sd: 8.45158e+10; counts: 4653
sm_mp 0.258123 6.01189e+10 1.14509e+11 4.88956e+10 #avg: 8.90847e+10; avg_err: 1.276e+09; sd: 8.70306e+10; counts: 4653
sm_mp 0.263185 6.6839e+10 1.15609e+11 5.34946e+10 #avg: 9.5127e+10; avg_err: 1.30973e+09; sd: 8.93307e+10; counts: 4653
sm_mp 0.268248 7.54768e+10 1.14802e+11 6.01243e+10 #avg: 1.01236e+11; avg_err: 1.34055e+09; sd: 9.14329e+10; counts: 4653
sm_mp 0.27331 8.41513e+10 1.13928e+11 6.64747e+10 #avg: 1.07445e+11; avg_err: 1.36459e+09; sd: 9.30726e+10; counts: 4653
sm_mp 0.278373 9.1879e+10 1.14065e+11 7.0941e+10 #avg: 1.13726e+11; avg_err: 1.38781e+09; sd: 9.46562e+10; counts: 4653
sm_mp 0.283435 1.0089e+11 1.12395e+11 7.64256e+10 #avg: 1.19847e+11; avg_err: 1.40404e+09; sd: 9.57634e+10; counts: 4653
sm_mp 0.288498 1.07887e+11 1.09997e+11 7.91468e+10 #avg: 1.25935e+11; avg_err: 1.41546e+09; sd: 9.65421e+10; counts: 4653
sm_mp 0.29356 1.15624e+11 1.07759e+11 8.23035e+10 #avg: 1.32181e+11; avg_err: 1.42959e+09; sd: 9.75059e+10; counts: 4653
sm_mp 0.298623 1.23671e+11 1.05642e+11 8.45825e+10 #avg: 1.38111e+11; avg_err: 1.43481e+09; sd: 9.78621e+10; counts: 4653
sm_mp 0.303685 1.30102e+11 1.0612e+11 8.52634e+10 #avg: 1.43988e+11; avg_err: 1.43831e+09; sd: 9.81006e+10; counts: 4653
sm_mp 0.308748 1.3652e+11 1.05345e+11 8.61417e+10 #avg: 1.49838e+11; avg_err: 1.4399e+09; sd: 9.82091e+10; counts: 4653
sm_mp 0.31381 1.43352e+11 1.03973e+11 8.7306e+10 #avg: 1.55624e+11; avg_err: 1.43844e+09; sd: 9.81099e+10; counts: 4653
sm_mp 0.318873 1.50004e+11 1.01575e+11 8.76487e+10 #avg: 1.61176e+11; avg_err: 1.43492e+09; sd: 9.78695e+10; counts: 4653
sm_mp 0.323935 1.56838e+11 9.9631e+10 8.88172e+10 #avg: 1.66691e+11; avg_err: 1.42985e+09; sd: 9.75234e+10; counts: 4653
sm_mp 0.328997 1.63804e+11 9.8302e+10 8.98784e+10 #avg: 1.72063e+11; avg_err: 1.42503e+09; sd: 9.71952e+10; counts: 4653
sm_mp 0.33406 1.69951e+11 9.6698e+10 8.95663e+10 #avg: 1.77139e+11; avg_err: 1.41444e+09; sd: 9.6473e+10; counts: 4653
sm_mp 0.339122 1.74947e+11 9.7106e+10 8.88535e+10 #avg: 1.82177e+11; avg_err: 1.40498e+09; sd: 9.58273e+10; counts: 4653
sm_mp 0.344185 1.80098e+11 9.5211e+10 8.81695e+10 #avg: 1.87069e+11; avg_err: 1.39364e+09; sd: 9.50542e+10; counts: 4653
sm_mp 0.349247 1.84597e+11 9.4003e+10 8.64319e+10 #avg: 1.91661e+11; avg_err: 1.38369e+09; sd: 9.43753e+10; counts: 4653
sm_mp 0.35431 1.88922e+11 9.4027e+10 8.5326e+10 #avg: 1.95904e+11; avg_err: 1.37318e+09; sd: 9.36582e+10; counts: 4653
sm_mp 0.359372 1.92237e+11 9.3756e+10 8.262e+10 #avg: 1.99728e+11; avg_err: 1.36147e+09; sd: 9.28598e+10; counts: 4653
sm_mp 0.364435 1.95056e+11 9.2833e+10 7.9327e+10 #avg: 2.03275e+11; avg_err: 1.34879e+09; sd: 9.1995e+10; counts: 4653
sm_mp 0.369497 1.97454e+11 9.3279e+10 7.6961e+10 #avg: 2.06764e+11; avg_err: 1.34001e+09; sd: 9.13961e+10; counts: 4653
sm_mp 0.37456 1.99929e+11 9.3505e+10 7.395e+10 #avg: 2.1015e+11; avg_err: 1.32824e+09; sd: 9.05937e+10; counts: 4653
sm_mp 0.379622 2.02377e+11 9.337e+10 7.1232e+10 #avg: 2.13192e+11; avg_err: 1.3192e+09; sd: 8.99769e+10; counts: 4653
sm_mp 0.384685 2.0459e+11 9.3585e+10 6.9863e+10 #avg: 2.16034e+11; avg_err: 1.3112e+09; sd: 8.94309e+10; counts: 4653
sm_mp 0.389747 2.05982e+11 9.5081e+10 6.7315e+10 #avg: 2.1868e+11; avg_err: 1.30191e+09; sd: 8.87976e+10; counts: 4653
sm_mp 0.39481 2.08198e+11 9.5542e+10 6.47e+10 #avg: 2.21307e+11; avg_err: 1.29202e+09; sd: 8.81232e+10; counts: 4653
sm_mp 0.399872 2.10435e+11 9.5689e+10 6.3115e+10 #avg: 2.23484e+11; avg_err: 1.28098e+09; sd: 8.73699e+10; counts: 4653
sm_mp 0.404935 2.12409e+11 9.5361e+10 6.1221e+10 #avg: 2.25661e+11; avg_err: 1.27466e+09; sd: 8.69389e+10; counts: 4653
sm_mp 0.409997 2.13811e+11 9.4431e+10 5.9095e+10 #avg: 2.27892e+11; avg_err: 1.26928e+09; sd: 8.65721e+10; counts: 4653
sm_mp 0.41506 2.1592e+11 9.4518e+10 5.7463e+10 #avg: 2.29945e+11; avg_err: 1.26425e+09; sd: 8.62286e+10; counts: 4653
sm_mp 0.420122 2.16947e+11 9.6801e+10 5.3578e+10 #avg: 2.31984e+11; avg_err: 1.26046e+09; sd: 8.59707e+10; counts: 4653
sm_mp 0.425185 2.1841e+11 9.6743e+10 5.1235e+10 #avg: 2.34018e+11; avg_err: 1.2526e+09; sd: 8.54343e+10; counts: 4653
sm_mp 0.430247 2.20863e+11 9.5401e+10 4.9227e+10 #avg: 2.35963e+11; avg_err: 1.24467e+09; sd: 8.48936e+10; counts: 4653
sm_mp 0.43531 2.22522e+11 9.471e+10 4.6962e+10 #avg: 2.37807e+11; avg_err: 1.23684e+09; sd: 8.43594e+10; counts: 4653
sm_mp 0.440372 2.24129e+11 9.4458e+10 4.5604e+10 #avg: 2.39729e+11; avg_err: 1.23536e+09; sd: 8.42585e+10; counts: 4653
sm_mp 0.445435 2.24908e+11 9.622e+10 4.4008e+10 #avg: 2.4124e+11; avg_err: 1.2306e+09; sd: 8.39336e+10; counts: 4653
sm_mp 0.450497 2.26154e+11 9.5992e+10 4.3407e+10 #avg: 2.4297e+11; avg_err: 1.2214e+09; sd: 8.33061e+10; counts: 4653
sm_mp 0.45556 2.27322e+11 9.8386e+10 4.36e+10 #avg: 2.45253e+11; avg_err: 1.21731e+09; sd: 8.30273e+10; counts: 4653
sm_mp 0.460622 2.27884e+11 9.8851e+10 4.3127e+10 #avg: 2.46902e+11; avg_err: 1.20982e+09; sd: 8.25164e+10; counts: 4653
sm_mp 0.465685 2.28606e+11 1.00131e+11 4.2943e+10 #avg: 2.48398e+11; avg_err: 1.20692e+09; sd: 8.23184e+10; counts: 4653
sm_mp 0.470747 2.29283e+11 9.9817e+10 4.2887e+10 #avg: 2.49894e+11; avg_err: 1.19836e+09; sd: 8.17346e+10; counts: 4653
sm_mp 0.47581 2.30509e+11 9.9383e+10 4.3142e+10 #avg: 2.5164e+11; avg_err: 1.18984e+09; sd: 8.11537e+10; counts: 4653
sm_mp 0.480872 2.31601e+11 1.00055e+11 4.3605e+10 #avg: 2.53112e+11; avg_err: 1.18855e+09; sd: 8.10657e+10; counts: 4653
sm_mp 0.485935 2.32566e+11 1.01309e+11 4.3643e+10 #avg: 2.55253e+11; avg_err: 1.1786e+09; sd: 8.03871e+10; counts: 4653
sm_mp 0.490997 2.33315e+11 1.01523e+11 4.3706e+10 #avg: 2.56819e+11; avg_err: 1.16888e+09; sd: 7.97243e+10; counts: 4653
sm_mp 0.49606 2.34341e+11 1.02032e+11 4.3726e+10 #avg: 2.58773e+11; avg_err: 1.15771e+09; sd: 7.8962e+10; counts: 4653
sm_mp 0.501122 2.34941e+11 1.03828e+11 4.3631e+10 #avg: 2.6043e+11; avg_err: 1.14411e+09; sd: 7.80348e+10; counts: 4653
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4653
icl_mp 0.089373 0 0 0 #avg: 19280; avg_err: 17319.6; sd: 1.1813e+06; counts: 4653
icl_mp 0.092748 0 0 0 #avg: 18932.8; avg_err: 17028.7; sd: 1.16145e+06; counts: 4653
icl_mp 0.096123 0 0 0 #avg: 20149.7; avg_err: 16848.6; sd: 1.14917e+06; counts: 4653
icl_mp 0.099498 0 0 0 #avg: 20598.5; avg_err: 16674.5; sd: 1.13729e+06; counts: 4653
icl_mp 0.102873 0 0 0 #avg: 20376.7; avg_err: 16512; sd: 1.12621e+06; counts: 4653
icl_mp 0.106248 0 0 0 #avg: 20186.5; avg_err: 16369.1; sd: 1.11647e+06; counts: 4653
icl_mp 0.109623 0 0 0 #avg: 22556.4; avg_err: 16437.6; sd: 1.12114e+06; counts: 4653
icl_mp 0.112998 0 0 0 #avg: 36934.1; avg_err: 19323.9; sd: 1.318e+06; counts: 4653
icl_mp 0.116373 0 0 0 #avg: 190287; avg_err: 152626; sd: 1.04099e+07; counts: 4653
icl_mp 0.119748 0 0 0 #avg: 195590; avg_err: 147131; sd: 1.00351e+07; counts: 4653
icl_mp 0.123123 0 0 0 #avg: 198418; avg_err: 143949; sd: 9.81814e+06; counts: 4653
icl_mp 0.126498 0 0 0 #avg: 210145; avg_err: 142597; sd: 9.72594e+06; counts: 4653
icl_mp 0.129873 0 0 0 #avg: 221231; avg_err: 141583; sd: 9.65676e+06; counts: 4653
icl_mp 0.133248 0 0 0 #avg: 223677; avg_err: 139995; sd: 9.54846e+06; counts: 4653
icl_mp 0.136623 0 0 0 #avg: 254208; avg_err: 141566; sd: 9.65561e+06; counts: 4653
icl_mp 0.141685 0 0 0 #avg: 292826; avg_err: 141702; sd: 9.66487e+06; counts: 4653
icl_mp 0.146748 0 0 0 #avg: 317073; avg_err: 142375; sd: 9.71077e+06; counts: 4653
icl_mp 0.15181 0 0 0 #avg: 400738; avg_err: 158449; sd: 1.08071e+07; counts: 4653
icl_mp 0.156873 0 0 0 #avg: 416937; avg_err: 157190; sd: 1.07212e+07; counts: 4653
icl_mp 0.161935 0 0 0 #avg: 748156; avg_err: 372182; sd: 2.53849e+07; counts: 4653
icl_mp 0.166998 0 0 0 #avg: 785970; avg_err: 374941; sd: 2.55731e+07; counts: 4653
icl_mp 0.17206 0 0 0 #avg: 839025; avg_err: 380362; sd: 2.59428e+07; counts: 4653
icl_mp 0.177123 0 0 0 #avg: 2.55907e+06; avg_err: 1.64203e+06; sd: 1.11996e+08; counts: 4653
icl_mp 0.182185 0 0 0 #avg: 2.74124e+06; avg_err: 1.6354e+06; sd: 1.11543e+08; counts: 4653
icl_mp 0.187248 0 0 0 #avg: 3.77095e+06; avg_err: 1.88224e+06; sd: 1.2838e+08; counts: 4653
icl_mp 0.19231 0 0 0 #avg: 3.85677e+06; avg_err: 1.87776e+06; sd: 1.28074e+08; counts: 4653
icl_mp 0.197373 0 0 0 #avg: 3.99474e+06; avg_err: 1.894e+06; sd: 1.29181e+08; counts: 4653
icl_mp 0.202435 0 0 0 #avg: 4.17484e+06; avg_err: 1.95069e+06; sd: 1.33048e+08; counts: 4653
icl_mp 0.207498 0 0 0 #avg: 4.35124e+06; avg_err: 1.96081e+06; sd: 1.33738e+08; counts: 4653
icl_mp 0.21256 0 0 0 #avg: 4.50261e+06; avg_err: 1.97833e+06; sd: 1.34933e+08; counts: 4653
icl_mp 0.217623 0 0 0 #avg: 5.02202e+06; avg_err: 2.01244e+06; sd: 1.37259e+08; counts: 4653
icl_mp 0.222685 0 0 0 #avg: 5.10215e+06; avg_err: 2.01838e+06; sd: 1.37664e+08; counts: 4653
icl_mp 0.227748 0 0 0 #avg: 5.42251e+06; avg_err: 2.08269e+06; sd: 1.42051e+08; counts: 4653
icl_mp 0.23281 0 0 0 #avg: 8.98379e+06; avg_err: 3.78086e+06; sd: 2.57876e+08; counts: 4653
icl_mp 0.237873 0 0 0 #avg: 9.14372e+06; avg_err: 3.73167e+06; sd: 2.5452e+08; counts: 4653
icl_mp 0.242935 0 0 0 #avg: 9.56625e+06; avg_err: 3.7104e+06; sd: 2.5307e+08; counts: 4653
icl_mp 0.247998 0 0 0 #avg: 1.06514e+07; avg_err: 3.78891e+06; sd: 2.58425e+08; counts: 4653
icl_mp 0.25306 0 0 0 #avg: 1.10943e+07; avg_err: 3.78646e+06; sd: 2.58258e+08; counts: 4653
icl_mp 0.258123 0 0 0 #avg: 1.18094e+07; avg_err: 3.85533e+06; sd: 2.62955e+08; counts: 4653
icl_mp 0.263185 0 0 0 #avg: 1.34057e+07; avg_err: 4.07979e+06; sd: 2.78265e+08; counts: 4653
icl_mp 0.268248 0 0 0 #avg: 1.50292e+07; avg_err: 4.35193e+06; sd: 2.96826e+08; counts: 4653
icl_mp 0.27331 0 0 0 #avg: 1.86065e+07; avg_err: 5.92078e+06; sd: 4.0383e+08; counts: 4653
icl_mp 0.278373 0 0 0 #avg: 2.13278e+07; avg_err: 6.89359e+06; sd: 4.70181e+08; counts: 4653
icl_mp 0.283435 0 0 0 #avg: 4.20538e+07; avg_err: 2.58002e+07; sd: 1.75972e+09; counts: 4653
icl_mp 0.288498 0 0 0 #avg: 4.22995e+07; avg_err: 2.58092e+07; sd: 1.76033e+09; counts: 4653
icl_mp 0.29356 0 0 0 #avg: 4.27971e+07; avg_err: 2.57537e+07; sd: 1.75655e+09; counts: 4653
icl_mp 0.298623 0 0 0 #avg: 4.93676e+07; avg_err: 2.62643e+07; sd: 1.79137e+09; counts: 4653
icl_mp 0.303685 0 0 0 #avg: 5.11211e+07; avg_err: 2.63762e+07; sd: 1.79901e+09; counts: 4653
icl_mp 0.308748 0 0 0 #avg: 6.65374e+07; avg_err: 3.02956e+07; sd: 2.06633e+09; counts: 4653
icl_mp 0.31381 0 0 0 #avg: 6.72485e+07; avg_err: 3.06005e+07; sd: 2.08713e+09; counts: 4653
icl_mp 0.318873 0 0 0 #avg: 6.84306e+07; avg_err: 3.12037e+07; sd: 2.12827e+09; counts: 4653
icl_mp 0.323935 0 0 0 #avg: 7.19224e+07; avg_err: 3.12596e+07; sd: 2.13208e+09; counts: 4653
icl_mp 0.328997 0 0 0 #avg: 7.23102e+07; avg_err: 3.11569e+07; sd: 2.12507e+09; counts: 4653
icl_mp 0.33406 0 0 0 #avg: 7.37232e+07; avg_err: 3.11856e+07; sd: 2.12703e+09; counts: 4653
icl_mp 0.339122 0 0 0 #avg: 8.01442e+07; avg_err: 3.15986e+07; sd: 2.1552e+09; counts: 4653
icl_mp 0.344185 0 0 0 #avg: 8.22489e+07; avg_err: 3.16274e+07; sd: 2.15717e+09; counts: 4653
icl_mp 0.349247 0 0 0 #avg: 8.35665e+07; avg_err: 3.16282e+07; sd: 2.15722e+09; counts: 4653
icl_mp 0.35431 0 0 0 #avg: 8.40927e+07; avg_err: 3.1582e+07; sd: 2.15407e+09; counts: 4653
icl_mp 0.359372 0 0 0 #avg: 9.0542e+07; avg_err: 3.25737e+07; sd: 2.22171e+09; counts: 4653
icl_mp 0.364435 0 0 0 #avg: 9.16064e+07; avg_err: 3.26094e+07; sd: 2.22415e+09; counts: 4653
icl_mp 0.369497 0 0 0 #avg: 9.35592e+07; avg_err: 3.30385e+07; sd: 2.25341e+09; counts: 4653
icl_mp 0.37456 0 0 0 #avg: 9.61876e+07; avg_err: 3.31372e+07; sd: 2.26014e+09; counts: 4653
icl_mp 0.379622 0 0 0 #avg: 1.04475e+08; avg_err: 3.42329e+07; sd: 2.33487e+09; counts: 4653
icl_mp 0.384685 0 0 0 #avg: 1.0581e+08; avg_err: 3.42545e+07; sd: 2.33635e+09; counts: 4653
icl_mp 0.389747 0 0 0 #avg: 1.08158e+08; avg_err: 3.47648e+07; sd: 2.37116e+09; counts: 4653
icl_mp 0.39481 0 0 0 #avg: 1.12992e+08; avg_err: 3.52264e+07; sd: 2.40264e+09; counts: 4653
icl_mp 0.399872 0 0 0 #avg: 1.14128e+08; avg_err: 3.5516e+07; sd: 2.42239e+09; counts: 4653
icl_mp 0.404935 0 0 0 #avg: 1.17655e+08; avg_err: 3.57731e+07; sd: 2.43992e+09; counts: 4653
icl_mp 0.409997 0 0 0 #avg: 1.18977e+08; avg_err: 3.63271e+07; sd: 2.47771e+09; counts: 4653
icl_mp 0.41506 0 0 0 #avg: 1.20691e+08; avg_err: 3.65071e+07; sd: 2.48999e+09; counts: 4653
icl_mp 0.420122 0 0 0 #avg: 1.21373e+08; avg_err: 3.65703e+07; sd: 2.4943e+09; counts: 4653
icl_mp 0.425185 0 0 0 #avg: 1.67801e+08; avg_err: 5.1903e+07; sd: 3.54008e+09; counts: 4653
icl_mp 0.430247 0 0 0 #avg: 1.68782e+08; avg_err: 5.2103e+07; sd: 3.55371e+09; counts: 4653
icl_mp 0.43531 0 0 0 #avg: 1.85917e+08; avg_err: 5.35424e+07; sd: 3.65189e+09; counts: 4653
icl_mp 0.440372 0 0 0 #avg: 1.8645e+08; avg_err: 5.34017e+07; sd: 3.6423e+09; counts: 4653
icl_mp 0.445435 0 0 0 #avg: 1.91544e+08; avg_err: 5.35808e+07; sd: 3.65451e+09; counts: 4653
icl_mp 0.450497 0 0 0 #avg: 1.95446e+08; avg_err: 5.41805e+07; sd: 3.69541e+09; counts: 4653
icl_mp 0.45556 0 0 0 #avg: 1.9596e+08; avg_err: 5.40703e+07; sd: 3.68789e+09; counts: 4653
icl_mp 0.460622 0 0 0 #avg: 1.97965e+08; avg_err: 5.4085e+07; sd: 3.6889e+09; counts: 4653
icl_mp 0.465685 0 0 0 #avg: 2.04979e+08; avg_err: 5.48576e+07; sd: 3.7416e+09; counts: 4653
icl_mp 0.470747 0 0 0 #avg: 2.42871e+08; avg_err: 7.15836e+07; sd: 4.8824e+09; counts: 4653
icl_mp 0.47581 0 0 0 #avg: 2.49573e+08; avg_err: 7.28113e+07; sd: 4.96614e+09; counts: 4653
icl_mp 0.480872 0 0 0 #avg: 2.51273e+08; avg_err: 7.29852e+07; sd: 4.978e+09; counts: 4653
icl_mp 0.485935 0 0 0 #avg: 2.6344e+08; avg_err: 7.54531e+07; sd: 5.14632e+09; counts: 4653
icl_mp 0.490997 0 0 0 #avg: 2.63684e+08; avg_err: 7.54552e+07; sd: 5.14647e+09; counts: 4653
icl_mp 0.49606 0 0 0 #avg: 3.00994e+08; avg_err: 8.28419e+07; sd: 5.65028e+09; counts: 4653
icl_mp 0.501122 0 0 0 #avg: 3.12809e+08; avg_err: 8.43123e+07; sd: 5.75057e+09; counts: 4653
hm_mp 0.055623 0 0 0 #avg: 6.46502e+06; avg_err: 2.77962e+06; sd: 1.89585e+08; counts: 4653
hm_mp 0.060123 0 0 0 #avg: 5.15257e+07; avg_err: 7.58178e+06; sd: 5.1712e+08; counts: 4653
hm_mp 0.062373 0 0 0 #avg: 1.0777e+08; avg_err: 1.19357e+07; sd: 8.14078e+08; counts: 4653
hm_mp 0.064623 0 0 0 #avg: 2.13041e+08; avg_err: 1.74315e+07; sd: 1.18892e+09; counts: 4653
hm_mp 0.066873 0 0 0 #avg: 3.74437e+08; avg_err: 2.44913e+07; sd: 1.67044e+09; counts: 4653
hm_mp 0.069123 0 0 0 #avg: 5.97111e+08; avg_err: 3.28511e+07; sd: 2.24063e+09; counts: 4653
hm_mp 0.071373 0 1.36735e+09 0 #avg: 9.22376e+08; avg_err: 4.36883e+07; sd: 2.97979e+09; counts: 4653
hm_mp 0.073623 0 2.73529e+09 0 #avg: 1.35163e+09; avg_err: 5.56937e+07; sd: 3.79862e+09; counts: 4653
hm_mp 0.075873 0 4.10147e+09 0 #avg: 1.93284e+09; avg_err: 7.1957e+07; sd: 4.90787e+09; counts: 4653
hm_mp 0.078123 0 5.46912e+09 0 #avg: 2.62262e+09; avg_err: 9.25692e+07; sd: 6.31373e+09; counts: 4653
hm_mp 0.080373 0 7.06471e+09 0 #avg: 3.49639e+09; avg_err: 1.1504e+08; sd: 7.84639e+09; counts: 4653
hm_mp 0.082623 0 8.88824e+09 0 #avg: 4.54424e+09; avg_err: 1.40123e+08; sd: 9.55715e+09; counts: 4653
hm_mp 0.085998 2.50735e+09 9.79855e+09 2.50735e+09 #avg: 6.54494e+09; avg_err: 1.85883e+08; sd: 1.26782e+10; counts: 4653
hm_mp 0.089373 4.17794e+09 1.29103e+10 4.17794e+09 #avg: 9.0943e+09; avg_err: 2.38642e+08; sd: 1.62767e+10; counts: 4653
hm_mp 0.092748 6.15294e+09 1.66412e+10 6.15294e+09 #avg: 1.22322e+10; avg_err: 3.04378e+08; sd: 2.07602e+10; counts: 4653
hm_mp 0.096123 8.43235e+09 2.07442e+10 8.43235e+09 #avg: 1.61254e+10; avg_err: 3.84385e+08; sd: 2.62172e+10; counts: 4653
hm_mp 0.099498 1.11662e+10 2.50691e+10 1.11662e+10 #avg: 2.06336e+10; avg_err: 4.70966e+08; sd: 3.21225e+10; counts: 4653
