#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 14.25 - 14.75
#HM   Stats: 2.520590e+14 (median) + 1.254410e+14  / - 5.558800e+13
#SM   Stats: 7.494000e+11 (median) + 3.779599e+11  / - 2.790780e+11
#VMP  Stats: 9.014900e+02 (median) + 1.211100e+02  / - 8.637000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.902129e-12 (median) + 3.059407e-12  / - 1.165373e-12
sfh 0.055623 0 0 0 #avg: 0.0469738; avg_err: 0.0234903; sd: 0.406863; counts: 301
sfh 0.268248 387.939 394.913 200.957 #avg: 474.246; avg_err: 20.7075; sd: 358.665; counts: 301
sfh 0.27331 373.518 359.668 222.605 #avg: 455.631; avg_err: 19.7339; sd: 341.802; counts: 301
sfh 0.278373 362.29 338.974 217.3 #avg: 433.542; avg_err: 18.3567; sd: 317.947; counts: 301
sfh 0.283435 351.792 335.295 222.364 #avg: 413.468; avg_err: 16.7179; sd: 289.563; counts: 301
sfh 0.288498 345.237 265.761 217.151 #avg: 390.254; avg_err: 15.1595; sd: 262.57; counts: 301
sfh 0.29356 328.344 269.509 199.733 #avg: 377.72; avg_err: 14.5649; sd: 252.272; counts: 301
sfh 0.298623 310.817 279.736 186.48 #avg: 363.435; avg_err: 14.4168; sd: 249.706; counts: 301
sfh 0.303685 298.97 309.58 188.588 #avg: 349.952; avg_err: 14.5928; sd: 252.755; counts: 301
sfh 0.308748 296.156 263.735 190.678 #avg: 338.728; avg_err: 14.3922; sd: 249.28; counts: 301
sfh 0.31381 281.162 268.89 186.298 #avg: 329.901; avg_err: 14.0577; sd: 243.487; counts: 301
sfh 0.318873 271.938 266.512 179.25 #avg: 317.008; avg_err: 13.7408; sd: 237.997; counts: 301
sfh 0.323935 240.199 259.278 155.665 #avg: 297.575; avg_err: 13.2079; sd: 228.768; counts: 301
sfh 0.328997 230.1 264.715 150.829 #avg: 286.335; avg_err: 12.9373; sd: 224.081; counts: 301
sfh 0.33406 219.528 252.211 151.141 #avg: 266.732; avg_err: 12.094; sd: 209.474; counts: 301
sfh 0.339122 212.58 220.08 142.298 #avg: 251.345; avg_err: 11.1399; sd: 192.949; counts: 301
sfh 0.344185 196.377 227.247 135.069 #avg: 237.234; avg_err: 10.8595; sd: 188.091; counts: 301
sfh 0.349247 186.981 174.061 129.037 #avg: 217.608; avg_err: 10.0102; sd: 173.381; counts: 301
sfh 0.35431 158.639 181.256 109.274 #avg: 199.561; avg_err: 9.03133; sd: 156.427; counts: 301
sfh 0.359372 162.157 137.96 115.835 #avg: 184.048; avg_err: 8.22085; sd: 142.389; counts: 301
sfh 0.364435 139.71 167.344 95.3328 #avg: 175.988; avg_err: 8.41241; sd: 145.707; counts: 301
sfh 0.369497 134.868 138.134 91.4093 #avg: 165.09; avg_err: 7.93839; sd: 137.497; counts: 301
sfh 0.37456 128.984 141.846 92.6373 #avg: 159.019; avg_err: 7.64666; sd: 132.444; counts: 301
sfh 0.379622 123.619 124.115 88.819 #avg: 149.949; avg_err: 7.16629; sd: 124.124; counts: 301
sfh 0.384685 113.795 131.47 83.5125 #avg: 142.365; avg_err: 6.98004; sd: 120.898; counts: 301
sfh 0.389747 107.669 126.884 75.8119 #avg: 136.335; avg_err: 6.86608; sd: 118.924; counts: 301
sfh 0.39481 104.976 119.192 73.181 #avg: 129.451; avg_err: 6.50121; sd: 112.604; counts: 301
sfh 0.399872 101.02 100.29 71.1023 #avg: 122.18; avg_err: 5.90816; sd: 102.332; counts: 301
sfh 0.404935 92.7771 101.361 64.6481 #avg: 113.891; avg_err: 5.56117; sd: 96.3224; counts: 301
sfh 0.409997 86.2813 90.1457 59.9126 #avg: 107.033; avg_err: 5.26258; sd: 91.1506; counts: 301
sfh 0.41506 79.2212 91.5648 54.4469 #avg: 100.622; avg_err: 4.85595; sd: 84.1075; counts: 301
sfh 0.420122 74.3657 82.2083 50.9081 #avg: 93.4338; avg_err: 4.56012; sd: 78.9836; counts: 301
sfh 0.425185 70.18 81.102 50.2716 #avg: 87.9584; avg_err: 4.33299; sd: 75.0496; counts: 301
sfh 0.430247 69.8867 74.5343 49.739 #avg: 83.0844; avg_err: 3.88875; sd: 67.3551; counts: 301
sfh 0.43531 64.9882 71.5168 45.0436 #avg: 79.1487; avg_err: 3.76572; sd: 65.2241; counts: 301
sfh 0.440372 62.4423 61.8417 44.317 #avg: 75.3658; avg_err: 3.70756; sd: 64.2168; counts: 301
sfh 0.445435 54.385 69.384 36.9859 #avg: 70.0729; avg_err: 3.43287; sd: 59.459; counts: 301
sfh 0.450497 53.2742 61.1798 35.5177 #avg: 66.2345; avg_err: 3.20136; sd: 55.4492; counts: 301
sfh 0.45556 51.2019 59.6531 34.5162 #avg: 64.6919; avg_err: 3.21633; sd: 55.7085; counts: 301
sfh 0.460622 51.1223 56.0377 33.5027 #avg: 63.1977; avg_err: 3.26791; sd: 56.6018; counts: 301
sfh 0.465685 50.4069 51.8571 35.9971 #avg: 60.9034; avg_err: 3.07815; sd: 53.3152; counts: 301
sfh 0.470747 47.8711 47.4397 33.2319 #avg: 58.6237; avg_err: 2.97019; sd: 51.4453; counts: 301
sfh 0.47581 44.5287 48.6934 30.0274 #avg: 57.3578; avg_err: 2.97106; sd: 51.4602; counts: 301
sfh 0.480872 43.8489 43.944 30.0941 #avg: 54.4113; avg_err: 2.71792; sd: 47.0758; counts: 301
sfh 0.485935 41.8415 44.7213 28.0099 #avg: 51.2972; avg_err: 2.45272; sd: 42.4824; counts: 301
sfh 0.490997 40.4399 44.3127 27.4347 #avg: 49.4215; avg_err: 2.36504; sd: 40.9637; counts: 301
sfh 0.49606 40.0412 40.3851 27.8491 #avg: 47.8616; avg_err: 2.23078; sd: 38.6383; counts: 301
sfh 0.501122 37.8522 38.7243 25.846 #avg: 45.6924; avg_err: 2.05344; sd: 35.5665; counts: 301
sfh 0.506185 36.8931 36.7477 24.8614 #avg: 43.8576; avg_err: 1.97975; sd: 34.2902; counts: 301
sfh 0.511247 35.3498 38.2645 23.207 #avg: 42.1595; avg_err: 1.91608; sd: 33.1874; counts: 301
sfh 0.51631 33.9366 35.9779 22.4838 #avg: 40.3836; avg_err: 1.80623; sd: 31.2849; counts: 301
sfh 0.521372 31.4237 31.4295 20.6668 #avg: 38.0925; avg_err: 1.66918; sd: 28.9111; counts: 301
sfh 0.526435 29.3781 32.4574 18.0582 #avg: 35.9995; avg_err: 1.60572; sd: 27.8119; counts: 301
sfh 0.531497 27.3438 31.3882 16.2665 #avg: 33.1955; avg_err: 1.4476; sd: 25.0732; counts: 301
sfh 0.53656 25.1591 29.1619 15.1932 #avg: 30.9829; avg_err: 1.38674; sd: 24.0191; counts: 301
sfh 0.541622 24.2266 25.5114 14.0857 #avg: 29.7631; avg_err: 1.33396; sd: 23.1048; counts: 301
sfh 0.546685 22.6277 24.9255 13.3147 #avg: 27.9473; avg_err: 1.22149; sd: 21.1568; counts: 301
sfh 0.551747 22.6725 21.9483 13.4733 #avg: 26.8545; avg_err: 1.15439; sd: 19.9947; counts: 301
sfh 0.55681 21.1905 19.9905 13.2962 #avg: 25.4873; avg_err: 1.12016; sd: 19.4018; counts: 301
sfh 0.561872 20.1197 21.2446 11.5692 #avg: 24.1499; avg_err: 1.01746; sd: 17.6229; counts: 301
sfh 0.566935 18.911 20.7502 11.5031 #avg: 23.1707; avg_err: 0.966979; sd: 16.7486; counts: 301
sfh 0.571997 18.064 20.3666 10.5598 #avg: 22.5932; avg_err: 0.967729; sd: 16.7616; counts: 301
sfh 0.57706 17.4805 20.1191 10.5132 #avg: 21.9137; avg_err: 0.935558; sd: 16.2043; counts: 301
sfh 0.582123 17.1088 17.2895 10.1116 #avg: 20.538; avg_err: 0.861723; sd: 14.9255; counts: 301
sfh 0.587185 16.6087 16.2132 9.93429 #avg: 19.7578; avg_err: 0.864441; sd: 14.9726; counts: 301
sfh 0.592248 15.3365 16.3101 8.91328 #avg: 18.761; avg_err: 0.82433; sd: 14.2778; counts: 301
sfh 0.59731 14.3831 14.9261 8.76336 #avg: 17.9051; avg_err: 0.791052; sd: 13.7014; counts: 301
sfh 0.602373 13.9459 14.8789 8.51125 #avg: 17.2602; avg_err: 0.780945; sd: 13.5264; counts: 301
sfh 0.607435 13.2679 13.6118 7.97335 #avg: 16.2482; avg_err: 0.713223; sd: 12.3534; counts: 301
sfh 0.612498 12.6081 12.9679 7.78326 #avg: 15.6165; avg_err: 0.703645; sd: 12.1875; counts: 301
sfh 0.61756 12.0278 11.966 7.2484 #avg: 15.0128; avg_err: 0.692409; sd: 11.9929; counts: 301
sfh 0.622623 11.6982 13.0136 7.11689 #avg: 14.6321; avg_err: 0.674883; sd: 11.6893; counts: 301
sfh 0.627685 10.8018 13.073 6.43991 #avg: 14.2001; avg_err: 0.668925; sd: 11.5861; counts: 301
sfh 0.632748 10.5464 12.4308 6.41431 #avg: 13.7903; avg_err: 0.644492; sd: 11.1629; counts: 301
sfh 0.63781 10.2688 11.6283 6.13746 #avg: 13.2118; avg_err: 0.601591; sd: 10.4199; counts: 301
sfh 0.642873 10.335 11.3841 6.14508 #avg: 12.7789; avg_err: 0.56093; sd: 9.7156; counts: 301
sfh 0.647935 9.92496 10.7609 6.12687 #avg: 12.0722; avg_err: 0.535152; sd: 9.26911; counts: 301
sfh 0.652998 9.45718 10.2965 5.41051 #avg: 11.6338; avg_err: 0.497014; sd: 8.60853; counts: 301
sfh 0.65806 9.27386 9.84104 5.62856 #avg: 11.0942; avg_err: 0.473667; sd: 8.20415; counts: 301
sfh 0.663123 8.8673 9.7631 5.0117 #avg: 11.0058; avg_err: 0.471729; sd: 8.17058; counts: 301
sfh 0.668185 8.75179 8.75141 4.9845 #avg: 10.7136; avg_err: 0.468934; sd: 8.12218; counts: 301
sfh 0.673248 8.89159 7.36991 5.24059 #avg: 10.2432; avg_err: 0.418521; sd: 7.249; counts: 301
sfh 0.67831 8.41497 8.50363 4.71499 #avg: 9.94122; avg_err: 0.382677; sd: 6.62817; counts: 301
sfh 0.683373 7.94789 7.96551 4.50828 #avg: 9.48558; avg_err: 0.377454; sd: 6.5377; counts: 301
sfh 0.690967 7.6812 7.8248 4.47199 #avg: 9.01291; avg_err: 0.343834; sd: 5.95539; counts: 301
sfh 0.69856 7.57246 6.73514 4.6223 #avg: 8.57706; avg_err: 0.323181; sd: 5.59765; counts: 301
sfh 0.706154 6.48296 6.86164 3.3635 #avg: 8.26062; avg_err: 0.319356; sd: 5.5314; counts: 301
sfh 0.713748 6.6866 6.3701 3.6755 #avg: 7.89251; avg_err: 0.308473; sd: 5.34291; counts: 301
sfh 0.721342 6.12664 6.18536 3.18663 #avg: 7.48217; avg_err: 0.291007; sd: 5.04039; counts: 301
sfh 0.728935 5.64357 5.41633 2.87268 #avg: 6.87836; avg_err: 0.249836; sd: 4.32729; counts: 301
sfh 0.736529 5.67963 5.34597 2.98985 #avg: 6.75868; avg_err: 0.251761; sd: 4.36063; counts: 301
sfh 0.744123 5.35611 4.91469 2.67658 #avg: 6.43888; avg_err: 0.244985; sd: 4.24327; counts: 301
sfh 0.751717 5.45937 4.44384 2.86587 #avg: 6.29941; avg_err: 0.241855; sd: 4.18906; counts: 301
sfh 0.75931 5.08567 4.94073 2.77309 #avg: 6.04951; avg_err: 0.236085; sd: 4.08912; counts: 301
sfh 0.766904 4.87539 4.81189 2.80007 #avg: 5.71316; avg_err: 0.231169; sd: 4.00397; counts: 301
sfh 0.774498 4.77087 4.07131 2.82099 #avg: 5.50402; avg_err: 0.22631; sd: 3.91981; counts: 301
sfh 0.782092 4.36665 4.80616 2.48561 #avg: 5.28461; avg_err: 0.234553; sd: 4.06258; counts: 301
sfh 0.789685 4.13501 4.46483 2.44857 #avg: 5.07496; avg_err: 0.219969; sd: 3.80997; counts: 301
sfh 0.797279 3.79134 4.11952 2.16203 #avg: 4.71493; avg_err: 0.198261; sd: 3.43397; counts: 301
sfh 0.804873 3.74494 3.86604 2.25868 #avg: 4.46433; avg_err: 0.177779; sd: 3.07922; counts: 301
sfh 0.812467 3.54137 3.38949 1.9533 #avg: 4.27476; avg_err: 0.171301; sd: 2.96702; counts: 301
sfh 0.82006 3.3904 3.26608 1.9932 #avg: 4.1074; avg_err: 0.190305; sd: 3.29618; counts: 301
sfh 0.827654 2.97893 3.87839 1.61504 #avg: 3.90159; avg_err: 0.165951; sd: 2.87436; counts: 301
sfh 0.835248 3.10098 3.28245 1.75357 #avg: 3.80797; avg_err: 0.163778; sd: 2.83671; counts: 301
sfh 0.842842 2.79929 3.4262 1.58601 #avg: 3.56625; avg_err: 0.15017; sd: 2.60102; counts: 301
sfh 0.850435 2.81141 2.60043 1.63534 #avg: 3.46354; avg_err: 0.149409; sd: 2.58785; counts: 301
sfh 0.858029 2.52457 2.63662 1.41406 #avg: 3.21826; avg_err: 0.136173; sd: 2.35859; counts: 301
sfh 0.865623 2.59739 2.72902 1.48195 #avg: 3.20611; avg_err: 0.140847; sd: 2.43954; counts: 301
sfh 0.873217 2.29052 3.08165 1.29997 #avg: 3.09395; avg_err: 0.142273; sd: 2.46424; counts: 301
sfh 0.88081 2.32183 2.52526 1.38353 #avg: 2.88777; avg_err: 0.13212; sd: 2.28838; counts: 301
sfh 0.888404 2.1462 2.56296 1.34002 #avg: 2.82349; avg_err: 0.130617; sd: 2.26236; counts: 301
sfh 0.895998 2.0229 2.64544 1.11846 #avg: 2.68046; avg_err: 0.125636; sd: 2.17608; counts: 301
sfh 0.903592 1.96384 2.58196 1.05384 #avg: 2.6798; avg_err: 0.126551; sd: 2.19193; counts: 301
sfh 0.911185 2.00745 2.10195 1.1855 #avg: 2.55815; avg_err: 0.128745; sd: 2.22993; counts: 301
sfh 0.918779 1.94866 2.3387 1.14776 #avg: 2.53577; avg_err: 0.119802; sd: 2.07502; counts: 301
sfh 0.926373 1.70412 2.53585 0.915561 #avg: 2.35407; avg_err: 0.109612; sd: 1.89854; counts: 301
sfh 0.933967 1.69983 2.1596 0.992261 #avg: 2.3081; avg_err: 0.11447; sd: 1.98268; counts: 301
sfh 0.94156 1.74005 1.92404 1.04052 #avg: 2.21915; avg_err: 0.10826; sd: 1.87512; counts: 301
sfh 0.949154 1.58868 2.23228 0.881321 #avg: 2.21484; avg_err: 0.106482; sd: 1.84431; counts: 301
sfh 0.956748 1.59376 2.19542 0.911405 #avg: 2.19008; avg_err: 0.107102; sd: 1.85505; counts: 301
sfh 0.964342 1.59873 2.33237 0.981301 #avg: 2.16063; avg_err: 0.103875; sd: 1.79917; counts: 301
sfh 0.971935 1.47023 2.23845 0.860007 #avg: 2.07612; avg_err: 0.102144; sd: 1.76918; counts: 301
sfh 0.979529 1.44462 2.16749 0.913239 #avg: 2.11225; avg_err: 0.114457; sd: 1.98245; counts: 301
sfh 0.987123 1.35297 2.17485 0.817424 #avg: 2.002; avg_err: 0.109315; sd: 1.89339; counts: 301
sfh 0.994717 1.33514 2.26409 0.864333 #avg: 1.93461; avg_err: 0.0986737; sd: 1.70908; counts: 301
sfh 1.00231 1.29562 2.2349 0.803641 #avg: 1.84491; avg_err: 0.0925418; sd: 1.60287; counts: 301
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.062373 0 0 0 #avg: 0.000436502; avg_err: 0.000436502; sd: 0.00756043; counts: 301
iclh 0.064623 0 0 0 #avg: 0.00701309; avg_err: 0.00555847; sd: 0.0962755; counts: 301
iclh 0.066873 0 0 0 #avg: 0.0083348; avg_err: 0.00493482; sd: 0.0854737; counts: 301
iclh 0.069123 0 0 0 #avg: 0.0130453; avg_err: 0.00756522; sd: 0.131034; counts: 301
iclh 0.071373 0 0 0 #avg: 0.0653114; avg_err: 0.0495212; sd: 0.857733; counts: 301
iclh 0.073623 0 0 0 #avg: 0.0628649; avg_err: 0.0337375; sd: 0.584351; counts: 301
iclh 0.075873 0 0 0 #avg: 0.0766516; avg_err: 0.0373754; sd: 0.647362; counts: 301
iclh 0.078123 0 0 0 #avg: 0.130961; avg_err: 0.0606479; sd: 1.05045; counts: 301
iclh 0.080373 0 0 0 #avg: 0.119897; avg_err: 0.0473633; sd: 0.820356; counts: 301
iclh 0.082623 0 0 0 #avg: 0.13679; avg_err: 0.0535583; sd: 0.927657; counts: 301
iclh 0.085998 0 0 0 #avg: 0.280221; avg_err: 0.111998; sd: 1.93987; counts: 301
iclh 0.089373 0 0 0 #avg: 0.434508; avg_err: 0.197165; sd: 3.41499; counts: 301
iclh 0.092748 0 0 0 #avg: 0.730392; avg_err: 0.356461; sd: 6.17409; counts: 301
iclh 0.096123 0 0 0 #avg: 1.1722; avg_err: 0.654784; sd: 11.3412; counts: 301
iclh 0.099498 0 0 0 #avg: 1.45433; avg_err: 0.889925; sd: 15.414; counts: 301
iclh 0.102873 0 0 0 #avg: 1.10832; avg_err: 0.573428; sd: 9.93206; counts: 301
iclh 0.106248 0 0 0 #avg: 1.03431; avg_err: 0.475562; sd: 8.23698; counts: 301
iclh 0.109623 0 0 0 #avg: 0.97452; avg_err: 0.523292; sd: 9.06368; counts: 301
iclh 0.112998 0 0 0 #avg: 0.99658; avg_err: 0.533621; sd: 9.24259; counts: 301
iclh 0.116373 0 0 0 #avg: 1.26089; avg_err: 0.695517; sd: 12.0467; counts: 301
iclh 0.119748 0 0 0 #avg: 1.22253; avg_err: 0.559696; sd: 9.69422; counts: 301
iclh 0.123123 0 0 0 #avg: 1.28066; avg_err: 0.569811; sd: 9.86941; counts: 301
iclh 0.126498 0 0 0 #avg: 1.33566; avg_err: 0.561128; sd: 9.71903; counts: 301
iclh 0.129873 0 0 0 #avg: 1.50993; avg_err: 0.638778; sd: 11.064; counts: 301
iclh 0.133248 0 0 0 #avg: 1.50585; avg_err: 0.60215; sd: 10.4295; counts: 301
iclh 0.136623 0 0 0 #avg: 1.72609; avg_err: 0.729465; sd: 12.6347; counts: 301
iclh 0.141685 0 0 0 #avg: 2.49149; avg_err: 1.22222; sd: 21.1694; counts: 301
iclh 0.146748 0 0 0 #avg: 2.49775; avg_err: 1.10943; sd: 19.216; counts: 301
iclh 0.15181 0 0 0 #avg: 2.98892; avg_err: 1.28091; sd: 22.1861; counts: 301
iclh 0.156873 0 0 0 #avg: 4.71536; avg_err: 2.17259; sd: 37.6303; counts: 301
iclh 0.161935 0 0 0 #avg: 5.5572; avg_err: 2.68879; sd: 46.5712; counts: 301
iclh 0.166998 0 0 0 #avg: 4.95475; avg_err: 2.20535; sd: 38.1978; counts: 301
iclh 0.17206 0 0 0 #avg: 5.3123; avg_err: 2.44261; sd: 42.3072; counts: 301
iclh 0.177123 0 0 0 #avg: 4.89708; avg_err: 2.0713; sd: 35.8759; counts: 301
iclh 0.182185 0 0 0 #avg: 4.44962; avg_err: 1.81358; sd: 31.4121; counts: 301
iclh 0.187248 0 0 0 #avg: 4.6776; avg_err: 1.82454; sd: 31.6019; counts: 301
iclh 0.19231 0 0 0 #avg: 5.39575; avg_err: 2.16299; sd: 37.4641; counts: 301
iclh 0.197373 0 0 0 #avg: 6.0924; avg_err: 2.49249; sd: 43.1712; counts: 301
iclh 0.202435 0 0 0 #avg: 8.09344; avg_err: 3.43053; sd: 59.4185; counts: 301
iclh 0.207498 0 0 0 #avg: 9.19478; avg_err: 4.15509; sd: 71.9682; counts: 301
iclh 0.21256 0 0 0 #avg: 9.66597; avg_err: 4.43145; sd: 76.7549; counts: 301
iclh 0.217623 0 0 0 #avg: 9.03652; avg_err: 4.15759; sd: 72.0117; counts: 301
iclh 0.222685 0 0 0 #avg: 8.61987; avg_err: 3.80865; sd: 65.9678; counts: 301
iclh 0.227748 0 0 0 #avg: 6.87122; avg_err: 3.10338; sd: 53.752; counts: 301
iclh 0.23281 0 0 0 #avg: 7.54798; avg_err: 3.22195; sd: 55.8058; counts: 301
iclh 0.237873 0 0 0 #avg: 7.07899; avg_err: 3.09956; sd: 53.686; counts: 301
