#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 3.305880e+13 (median) + 1.973530e+13  / - 1.042640e+13
#SM   Stats: 2.635530e+11 (median) + 1.820220e+11  / - 1.291630e+11
#VMP  Stats: 4.717000e+02 (median) + 7.367999e+01  / - 4.307001e+01
#ICL  Stats: 4.851280e+10 (median) + 1.054052e+11  / - 4.048959e+10
#SSFR Stats: 2.236746e-12 (median) + 6.767409e-12  / - 1.530577e-12
sfh 0.055623 0 0 0 #avg: 0.0075762; avg_err: 0.00268049; sd: 0.179393; counts: 4480
sfh 0.308748 123.045 175.587 101.182 #avg: 162.08; avg_err: 2.32825; sd: 155.819; counts: 4480
sfh 0.31381 119.343 176.341 98.9514 #avg: 159.196; avg_err: 2.31554; sd: 154.969; counts: 4480
sfh 0.318873 114.106 172.435 94.9995 #avg: 153.471; avg_err: 2.23014; sd: 149.253; counts: 4480
sfh 0.323935 108.312 164.063 90.6052 #avg: 147.585; avg_err: 2.15986; sd: 144.55; counts: 4480
sfh 0.328997 103.891 161.825 88.7399 #avg: 142.381; avg_err: 2.13689; sd: 143.012; counts: 4480
sfh 0.33406 97.5362 156.595 84.0551 #avg: 135.674; avg_err: 2.06006; sd: 137.87; counts: 4480
sfh 0.339122 92.8172 150.877 80.6288 #avg: 129.24; avg_err: 1.97492; sd: 132.172; counts: 4480
sfh 0.344185 87.656 145.034 76.3915 #avg: 123.1; avg_err: 1.91454; sd: 128.131; counts: 4480
sfh 0.349247 82.0618 137.611 70.7965 #avg: 116.96; avg_err: 1.81741; sd: 121.631; counts: 4480
sfh 0.35431 75.5671 136.026 65.8144 #avg: 110.244; avg_err: 1.72787; sd: 115.639; counts: 4480
sfh 0.359372 71.3254 129.448 62.7898 #avg: 104.441; avg_err: 1.66121; sd: 111.177; counts: 4480
sfh 0.364435 66.7374 127.1 59.4792 #avg: 99.5708; avg_err: 1.63463; sd: 109.398; counts: 4480
sfh 0.369497 61.9919 122.306 55.0466 #avg: 94.1009; avg_err: 1.54925; sd: 103.684; counts: 4480
sfh 0.37456 57.7235 116.903 51.3632 #avg: 88.6799; avg_err: 1.48405; sd: 99.3202; counts: 4480
sfh 0.379622 53.9208 110.858 48.2168 #avg: 83.429; avg_err: 1.41145; sd: 94.4617; counts: 4480
sfh 0.384685 48.9622 105.256 43.8145 #avg: 78.0071; avg_err: 1.33118; sd: 89.0893; counts: 4480
sfh 0.389747 45.699 101.07 40.9579 #avg: 73.7907; avg_err: 1.26229; sd: 84.4793; counts: 4480
sfh 0.39481 42.011 93.589 38.0402 #avg: 69.2152; avg_err: 1.19689; sd: 80.102; counts: 4480
sfh 0.399872 38.9206 87.5144 35.1298 #avg: 64.9266; avg_err: 1.12743; sd: 75.4537; counts: 4480
sfh 0.404935 35.7752 83.1948 32.1734 #avg: 61.0746; avg_err: 1.0765; sd: 72.0453; counts: 4480
sfh 0.409997 34.2572 77.7578 30.9976 #avg: 57.3988; avg_err: 1.03589; sd: 69.327; counts: 4480
sfh 0.41506 31.6465 74.5495 28.5919 #avg: 54.3416; avg_err: 0.992201; sd: 66.4034; counts: 4480
sfh 0.420122 29.6449 71.5141 26.8101 #avg: 51.0489; avg_err: 0.936879; sd: 62.7009; counts: 4480
sfh 0.425185 28.1383 67.0252 25.4084 #avg: 48.5238; avg_err: 0.896211; sd: 59.9792; counts: 4480
sfh 0.430247 26.8416 64.1508 24.2049 #avg: 45.9963; avg_err: 0.852154; sd: 57.0307; counts: 4480
sfh 0.43531 24.5386 60.9875 22.0823 #avg: 43.3311; avg_err: 0.808533; sd: 54.1114; counts: 4480
sfh 0.440372 23.2239 56.6869 20.8115 #avg: 40.809; avg_err: 0.771095; sd: 51.6058; counts: 4480
sfh 0.445435 22.4456 53.6899 20.2902 #avg: 38.3897; avg_err: 0.720997; sd: 48.253; counts: 4480
sfh 0.450497 20.4601 50.595 18.4151 #avg: 35.9664; avg_err: 0.686075; sd: 45.9158; counts: 4480
sfh 0.45556 19.2729 48.1445 17.3255 #avg: 33.8019; avg_err: 0.637277; sd: 42.65; counts: 4480
sfh 0.460622 17.5399 46.7578 15.7278 #avg: 31.7499; avg_err: 0.591829; sd: 39.6084; counts: 4480
sfh 0.465685 16.4581 44.4047 14.8618 #avg: 29.876; avg_err: 0.555111; sd: 37.151; counts: 4480
sfh 0.470747 15.0681 41.1236 13.5244 #avg: 28.2247; avg_err: 0.532013; sd: 35.6051; counts: 4480
sfh 0.47581 14.2383 38.5121 12.7774 #avg: 26.4716; avg_err: 0.501659; sd: 33.5737; counts: 4480
sfh 0.480872 13.1176 36.7411 11.7715 #avg: 24.8163; avg_err: 0.479313; sd: 32.0782; counts: 4480
sfh 0.485935 12.2764 34.4232 10.9837 #avg: 23.3305; avg_err: 0.451446; sd: 30.2132; counts: 4480
sfh 0.490997 11.2964 32.7306 10.0693 #avg: 21.797; avg_err: 0.421532; sd: 28.2112; counts: 4480
sfh 0.49606 10.5415 29.6611 9.42797 #avg: 20.5773; avg_err: 0.404955; sd: 27.1018; counts: 4480
sfh 0.501122 10.1117 27.4395 9.03978 #avg: 19.5119; avg_err: 0.392326; sd: 26.2565; counts: 4480
sfh 0.506185 9.38965 26.0457 8.36923 #avg: 18.4339; avg_err: 0.374606; sd: 25.0706; counts: 4480
sfh 0.511247 8.88146 24.5865 7.8761 #avg: 17.3157; avg_err: 0.34705; sd: 23.2265; counts: 4480
sfh 0.51631 8.28795 23.515 7.34711 #avg: 16.3084; avg_err: 0.331855; sd: 22.2095; counts: 4480
sfh 0.521372 7.73208 22.6299 6.83478 #avg: 15.301; avg_err: 0.313454; sd: 20.978; counts: 4480
sfh 0.526435 7.23815 20.6849 6.40582 #avg: 14.3555; avg_err: 0.296464; sd: 19.8409; counts: 4480
sfh 0.531497 6.90115 19.5331 6.12946 #avg: 13.5039; avg_err: 0.279591; sd: 18.7117; counts: 4480
sfh 0.53656 6.36408 18.2138 5.59853 #avg: 12.5792; avg_err: 0.258216; sd: 17.2812; counts: 4480
sfh 0.541622 6.17268 17.1998 5.43025 #avg: 12.0021; avg_err: 0.24982; sd: 16.7193; counts: 4480
sfh 0.546685 5.69555 16.2552 4.98919 #avg: 11.3185; avg_err: 0.237038; sd: 15.8639; counts: 4480
sfh 0.551747 5.30795 15.4724 4.61575 #avg: 10.7477; avg_err: 0.224306; sd: 15.0118; counts: 4480
sfh 0.55681 4.99921 14.6132 4.3382 #avg: 10.0475; avg_err: 0.204896; sd: 13.7127; counts: 4480
sfh 0.561872 4.56528 13.8477 3.92871 #avg: 9.29843; avg_err: 0.186325; sd: 12.4699; counts: 4480
sfh 0.566935 4.2186 12.8837 3.62133 #avg: 8.72487; avg_err: 0.176765; sd: 11.8301; counts: 4480
sfh 0.571997 3.91423 12.1638 3.33506 #avg: 8.24053; avg_err: 0.167824; sd: 11.2317; counts: 4480
sfh 0.57706 3.56308 11.6382 3.00333 #avg: 7.78868; avg_err: 0.162131; sd: 10.8507; counts: 4480
sfh 0.582123 3.37237 11.0754 2.84259 #avg: 7.3589; avg_err: 0.152992; sd: 10.2391; counts: 4480
sfh 0.587185 3.20924 10.6045 2.70651 #avg: 6.90502; avg_err: 0.143524; sd: 9.60542; counts: 4480
sfh 0.592248 2.96269 9.90071 2.48687 #avg: 6.55378; avg_err: 0.135746; sd: 9.08483; counts: 4480
sfh 0.59731 2.79782 9.61958 2.33909 #avg: 6.20419; avg_err: 0.130411; sd: 8.72777; counts: 4480
sfh 0.602373 2.69372 8.81708 2.23294 #avg: 5.93537; avg_err: 0.125978; sd: 8.43111; counts: 4480
sfh 0.607435 2.52807 8.14643 2.08495 #avg: 5.60236; avg_err: 0.118902; sd: 7.95757; counts: 4480
sfh 0.612498 2.38478 7.90292 1.95597 #avg: 5.32908; avg_err: 0.113117; sd: 7.57037; counts: 4480
sfh 0.61756 2.2652 7.45452 1.84722 #avg: 5.02122; avg_err: 0.107313; sd: 7.18197; counts: 4480
sfh 0.622623 2.13456 6.98761 1.7285 #avg: 4.7705; avg_err: 0.101504; sd: 6.79317; counts: 4480
sfh 0.627685 2.05237 6.62782 1.66209 #avg: 4.48289; avg_err: 0.0938968; sd: 6.28408; counts: 4480
sfh 0.632748 1.96253 6.36635 1.58338 #avg: 4.28832; avg_err: 0.0885751; sd: 5.92792; counts: 4480
sfh 0.63781 1.85196 6.12954 1.48765 #avg: 4.1292; avg_err: 0.0850973; sd: 5.69517; counts: 4480
sfh 0.642873 1.77955 5.93802 1.41808 #avg: 3.93318; avg_err: 0.0829981; sd: 5.55467; counts: 4480
sfh 0.647935 1.71043 5.46888 1.3519 #avg: 3.74384; avg_err: 0.0773786; sd: 5.17859; counts: 4480
sfh 0.652998 1.63533 5.19162 1.27996 #avg: 3.56521; avg_err: 0.0736984; sd: 4.93229; counts: 4480
sfh 0.65806 1.58288 5.16418 1.2332 #avg: 3.4372; avg_err: 0.0692624; sd: 4.63541; counts: 4480
sfh 0.663123 1.47682 4.98857 1.14208 #avg: 3.32975; avg_err: 0.0684193; sd: 4.57898; counts: 4480
sfh 0.668185 1.43242 4.82429 1.10656 #avg: 3.20362; avg_err: 0.065884; sd: 4.40931; counts: 4480
sfh 0.673248 1.40673 4.64644 1.07831 #avg: 3.07698; avg_err: 0.0621048; sd: 4.15638; counts: 4480
sfh 0.67831 1.40249 4.40779 1.08646 #avg: 2.98161; avg_err: 0.0591662; sd: 3.95972; counts: 4480
sfh 0.683373 1.31363 4.25831 1.0048 #avg: 2.83323; avg_err: 0.0566054; sd: 3.78834; counts: 4480
sfh 0.690967 1.27411 4.10081 0.967856 #avg: 2.70682; avg_err: 0.0536631; sd: 3.59142; counts: 4480
sfh 0.69856 1.19244 3.87714 0.892982 #avg: 2.57157; avg_err: 0.0511892; sd: 3.42585; counts: 4480
sfh 0.706154 1.11863 3.49038 0.826971 #avg: 2.40022; avg_err: 0.0480344; sd: 3.21472; counts: 4480
sfh 0.713748 1.05793 3.37097 0.781534 #avg: 2.29541; avg_err: 0.0466867; sd: 3.12452; counts: 4480
sfh 0.721342 1.02269 3.25472 0.754127 #avg: 2.23765; avg_err: 0.0453025; sd: 3.03188; counts: 4480
sfh 0.728935 0.974 3.20802 0.709145 #avg: 2.14631; avg_err: 0.0428396; sd: 2.86706; counts: 4480
sfh 0.736529 0.925366 3.08843 0.671607 #avg: 2.05578; avg_err: 0.041384; sd: 2.76964; counts: 4480
sfh 0.744123 0.902822 2.87727 0.652501 #avg: 1.95757; avg_err: 0.0398387; sd: 2.66622; counts: 4480
sfh 0.751717 0.882875 2.82645 0.633637 #avg: 1.92124; avg_err: 0.0388378; sd: 2.59923; counts: 4480
sfh 0.75931 0.85371 2.79322 0.607906 #avg: 1.87388; avg_err: 0.0379707; sd: 2.5412; counts: 4480
sfh 0.766904 0.822799 2.72111 0.586372 #avg: 1.85486; avg_err: 0.0380595; sd: 2.54715; counts: 4480
sfh 0.774498 0.796553 2.67043 0.565945 #avg: 1.82299; avg_err: 0.0378111; sd: 2.53052; counts: 4480
sfh 0.782092 0.785718 2.6005 0.557519 #avg: 1.79902; avg_err: 0.0375668; sd: 2.51417; counts: 4480
sfh 0.789685 0.753086 2.55524 0.530186 #avg: 1.75661; avg_err: 0.0367481; sd: 2.45938; counts: 4480
sfh 0.797279 0.726069 2.51487 0.510213 #avg: 1.70582; avg_err: 0.0359145; sd: 2.40359; counts: 4480
sfh 0.804873 0.713406 2.50463 0.498804 #avg: 1.66621; avg_err: 0.0345966; sd: 2.31539; counts: 4480
sfh 0.812467 0.699473 2.44103 0.491656 #avg: 1.66217; avg_err: 0.0348829; sd: 2.33455; counts: 4480
sfh 0.82006 0.669745 2.44059 0.469998 #avg: 1.60032; avg_err: 0.0332821; sd: 2.22742; counts: 4480
sfh 0.827654 0.65485 2.40976 0.460121 #avg: 1.57282; avg_err: 0.0330439; sd: 2.21147; counts: 4480
sfh 0.835248 0.636486 2.28553 0.442935 #avg: 1.52877; avg_err: 0.0321327; sd: 2.15049; counts: 4480
sfh 0.842842 0.631998 2.31267 0.438679 #avg: 1.50603; avg_err: 0.0311076; sd: 2.08189; counts: 4480
sfh 0.850435 0.610128 2.34288 0.423715 #avg: 1.48824; avg_err: 0.030998; sd: 2.07455; counts: 4480
sfh 0.858029 0.613618 2.24084 0.42576 #avg: 1.46884; avg_err: 0.0305221; sd: 2.0427; counts: 4480
sfh 0.865623 0.614951 2.28278 0.429714 #avg: 1.43381; avg_err: 0.0290436; sd: 1.94375; counts: 4480
sfh 0.873217 0.599014 2.20199 0.41631 #avg: 1.39907; avg_err: 0.02836; sd: 1.898; counts: 4480
sfh 0.88081 0.598664 2.20753 0.422992 #avg: 1.38138; avg_err: 0.027771; sd: 1.85858; counts: 4480
sfh 0.888404 0.598106 2.15573 0.423595 #avg: 1.35531; avg_err: 0.0272843; sd: 1.82601; counts: 4480
sfh 0.895998 0.581871 2.22017 0.406627 #avg: 1.33787; avg_err: 0.0266763; sd: 1.78532; counts: 4480
sfh 0.903592 0.573724 2.33546 0.397639 #avg: 1.33622; avg_err: 0.0266383; sd: 1.78278; counts: 4480
sfh 0.911185 0.557834 2.1133 0.37956 #avg: 1.28889; avg_err: 0.0253588; sd: 1.69715; counts: 4480
sfh 0.918779 0.560634 2.27773 0.388046 #avg: 1.2935; avg_err: 0.0252302; sd: 1.68854; counts: 4480
sfh 0.926373 0.562802 2.24598 0.394045 #avg: 1.27483; avg_err: 0.0245436; sd: 1.64259; counts: 4480
sfh 0.933967 0.561622 2.19964 0.391241 #avg: 1.23801; avg_err: 0.0234419; sd: 1.56886; counts: 4480
sfh 0.94156 0.564003 2.25291 0.399539 #avg: 1.25594; avg_err: 0.0236435; sd: 1.58235; counts: 4480
sfh 0.949154 0.54239 2.22883 0.379621 #avg: 1.22595; avg_err: 0.023121; sd: 1.54738; counts: 4480
sfh 0.956748 0.540997 2.22195 0.376707 #avg: 1.19593; avg_err: 0.0221064; sd: 1.47948; counts: 4480
sfh 0.964342 0.54234 2.24655 0.378165 #avg: 1.19659; avg_err: 0.0218914; sd: 1.46509; counts: 4480
sfh 0.971935 0.544891 2.23915 0.384109 #avg: 1.19213; avg_err: 0.0215675; sd: 1.44341; counts: 4480
sfh 0.979529 0.530059 2.24552 0.370402 #avg: 1.17574; avg_err: 0.0211198; sd: 1.41345; counts: 4480
sfh 0.987123 0.533739 2.17474 0.375314 #avg: 1.16577; avg_err: 0.0211327; sd: 1.41431; counts: 4480
sfh 0.994717 0.526959 2.11444 0.371906 #avg: 1.12712; avg_err: 0.0200582; sd: 1.3424; counts: 4480
sfh 1.00231 0.517829 1.98947 0.365343 #avg: 1.08079; avg_err: 0.0188537; sd: 1.26179; counts: 4480
iclh 0.055623 0 0 0 #avg: 0.000722951; avg_err: 0.000428092; sd: 0.0286502; counts: 4480
iclh 0.060123 0 0 0 #avg: 0.00786862; avg_err: 0.00208875; sd: 0.13979; counts: 4480
iclh 0.062373 0 0 0 #avg: 0.0250914; avg_err: 0.00549472; sd: 0.367736; counts: 4480
iclh 0.064623 0 0 0 #avg: 0.0602563; avg_err: 0.0096845; sd: 0.648138; counts: 4480
iclh 0.066873 0 0 0 #avg: 0.103081; avg_err: 0.0116409; sd: 0.779074; counts: 4480
iclh 0.069123 0 0.0284051 0 #avg: 0.159615; avg_err: 0.0156964; sd: 1.05049; counts: 4480
iclh 0.071373 0 0.118358 0 #avg: 0.220769; avg_err: 0.0164314; sd: 1.09967; counts: 4480
iclh 0.073623 0 0.284687 0 #avg: 0.324365; avg_err: 0.0207594; sd: 1.38933; counts: 4480
iclh 0.075873 0 0.506244 0 #avg: 0.441949; avg_err: 0.0271022; sd: 1.81382; counts: 4480
iclh 0.078123 0.0200084 0.768879 0.0200084 #avg: 0.579043; avg_err: 0.0327703; sd: 2.19317; counts: 4480
iclh 0.080373 0.0716228 1.0477 0.0716228 #avg: 0.684924; avg_err: 0.0273937; sd: 1.83333; counts: 4480
iclh 0.082623 0.14953 1.11705 0.14953 #avg: 0.751164; avg_err: 0.0270642; sd: 1.81128; counts: 4480
iclh 0.085998 0.297335 1.60873 0.297335 #avg: 1.10909; avg_err: 0.0368849; sd: 2.46853; counts: 4480
iclh 0.089373 0.482257 1.8827 0.47495 #avg: 1.42975; avg_err: 0.0518112; sd: 3.46748; counts: 4480
iclh 0.092748 0.681524 2.16752 0.646863 #avg: 1.77127; avg_err: 0.0709242; sd: 4.74662; counts: 4480
iclh 0.096123 0.886315 2.62506 0.81361 #avg: 2.07139; avg_err: 0.0638558; sd: 4.27357; counts: 4480
iclh 0.099498 1.0989 2.78885 0.973181 #avg: 2.46302; avg_err: 0.0872793; sd: 5.84119; counts: 4480
iclh 0.102873 1.28639 3.26316 1.1068 #avg: 2.77721; avg_err: 0.078949; sd: 5.28369; counts: 4480
iclh 0.106248 1.49285 3.70729 1.25614 #avg: 3.09861; avg_err: 0.0836986; sd: 5.60155; counts: 4480
iclh 0.109623 1.66848 4.0727 1.36494 #avg: 3.59993; avg_err: 0.111691; sd: 7.47493; counts: 4480
iclh 0.112998 1.91163 4.52269 1.54536 #avg: 4.13668; avg_err: 0.191784; sd: 12.8352; counts: 4480
iclh 0.116373 2.14633 4.95328 1.72179 #avg: 4.5236; avg_err: 0.158766; sd: 10.6255; counts: 4480
iclh 0.119748 2.38667 5.35072 1.9167 #avg: 4.91983; avg_err: 0.145869; sd: 9.76231; counts: 4480
iclh 0.123123 2.59229 5.8951 2.07704 #avg: 5.37646; avg_err: 0.152228; sd: 10.1879; counts: 4480
iclh 0.126498 2.73747 6.69404 2.18272 #avg: 5.84462; avg_err: 0.161651; sd: 10.8185; counts: 4480
iclh 0.129873 2.96256 7.53554 2.36577 #avg: 6.38108; avg_err: 0.175289; sd: 11.7313; counts: 4480
iclh 0.133248 3.20503 7.85747 2.54007 #avg: 6.90653; avg_err: 0.196158; sd: 13.1279; counts: 4480
iclh 0.136623 3.48942 8.36818 2.74271 #avg: 7.52701; avg_err: 0.230976; sd: 15.4581; counts: 4480
iclh 0.141685 3.81216 9.77394 2.96742 #avg: 8.49894; avg_err: 0.281751; sd: 18.8563; counts: 4480
iclh 0.146748 4.15556 10.9397 3.2124 #avg: 9.31632; avg_err: 0.272721; sd: 18.2519; counts: 4480
iclh 0.15181 4.51606 12.0673 3.4886 #avg: 10.1596; avg_err: 0.290552; sd: 19.4453; counts: 4480
iclh 0.156873 4.88386 13.0341 3.78453 #avg: 11.1172; avg_err: 0.356461; sd: 23.8563; counts: 4480
iclh 0.161935 5.24025 13.8567 4.03961 #avg: 11.974; avg_err: 0.393167; sd: 26.3128; counts: 4480
iclh 0.166998 5.53963 14.8226 4.30946 #avg: 12.7362; avg_err: 0.379033; sd: 25.3669; counts: 4480
iclh 0.17206 5.91213 15.8077 4.59628 #avg: 13.7262; avg_err: 0.414441; sd: 27.7366; counts: 4480
