#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.435740e+11 (median) + 6.671999e+10  / - 4.945641e+10
#SM   Stats: 9.079420e+08 (median) + 4.886479e+08  / - 2.625760e+08
#VMP  Stats: 1.121200e+02 (median) + 9.969994e+00  / - 9.209999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.221892e-10 (median) + 4.618425e-10  / - 2.777267e-10
sfh 0.055623 0 0 0 #avg: 9.42534e-09; avg_err: 9.42534e-09; sd: 3.24343e-06; counts: 118418
sfh 0.278373 0.201188 0.250911 0.124935 #avg: 0.275595; avg_err: 0.000809181; sd: 0.278454; counts: 118418
sfh 0.283435 0.207066 0.248514 0.125042 #avg: 0.279801; avg_err: 0.000815002; sd: 0.280457; counts: 118418
sfh 0.288498 0.211811 0.246652 0.125766 #avg: 0.28399; avg_err: 0.000798849; sd: 0.274898; counts: 118418
sfh 0.29356 0.216126 0.243379 0.125505 #avg: 0.287341; avg_err: 0.000794894; sd: 0.273537; counts: 118418
sfh 0.298623 0.219985 0.243467 0.124465 #avg: 0.291222; avg_err: 0.000796228; sd: 0.273996; counts: 118418
sfh 0.303685 0.223968 0.24192 0.124122 #avg: 0.294117; avg_err: 0.000784993; sd: 0.27013; counts: 118418
sfh 0.308748 0.227386 0.241367 0.122262 #avg: 0.29728; avg_err: 0.000778942; sd: 0.268048; counts: 118418
sfh 0.31381 0.230877 0.239523 0.121553 #avg: 0.300415; avg_err: 0.000778415; sd: 0.267866; counts: 118418
sfh 0.318873 0.234405 0.238063 0.120643 #avg: 0.303181; avg_err: 0.000774738; sd: 0.266601; counts: 118418
sfh 0.323935 0.237936 0.239337 0.121006 #avg: 0.306955; avg_err: 0.000772737; sd: 0.265912; counts: 118418
sfh 0.328997 0.241615 0.237437 0.121044 #avg: 0.310236; avg_err: 0.000778292; sd: 0.267824; counts: 118418
sfh 0.33406 0.244982 0.234828 0.121222 #avg: 0.312576; avg_err: 0.000770416; sd: 0.265114; counts: 118418
sfh 0.339122 0.247443 0.235253 0.119799 #avg: 0.315016; avg_err: 0.000764539; sd: 0.263091; counts: 118418
sfh 0.344185 0.250106 0.232781 0.119947 #avg: 0.317034; avg_err: 0.000767569; sd: 0.264134; counts: 118418
sfh 0.349247 0.252614 0.228979 0.119224 #avg: 0.318056; avg_err: 0.000759889; sd: 0.261491; counts: 118418
sfh 0.35431 0.255956 0.22807 0.118882 #avg: 0.320465; avg_err: 0.000746408; sd: 0.256852; counts: 118418
sfh 0.359372 0.258883 0.225943 0.118941 #avg: 0.32299; avg_err: 0.000744871; sd: 0.256323; counts: 118418
sfh 0.364435 0.261588 0.225973 0.118916 #avg: 0.324947; avg_err: 0.000743661; sd: 0.255907; counts: 118418
sfh 0.369497 0.26315 0.226458 0.11827 #avg: 0.326895; avg_err: 0.000740502; sd: 0.25482; counts: 118418
sfh 0.37456 0.265688 0.226447 0.118078 #avg: 0.330039; avg_err: 0.000746168; sd: 0.25677; counts: 118418
sfh 0.379622 0.268583 0.225262 0.118294 #avg: 0.332361; avg_err: 0.000742818; sd: 0.255617; counts: 118418
sfh 0.384685 0.270472 0.22346 0.118159 #avg: 0.333297; avg_err: 0.000739029; sd: 0.254313; counts: 118418
sfh 0.389747 0.272759 0.224179 0.117959 #avg: 0.334917; avg_err: 0.000726072; sd: 0.249854; counts: 118418
sfh 0.39481 0.27519 0.223989 0.11782 #avg: 0.337353; avg_err: 0.000725124; sd: 0.249528; counts: 118418
sfh 0.399872 0.27807 0.224013 0.118496 #avg: 0.339555; avg_err: 0.000720892; sd: 0.248072; counts: 118418
sfh 0.404935 0.281128 0.223088 0.119183 #avg: 0.342302; avg_err: 0.000724214; sd: 0.249215; counts: 118418
sfh 0.409997 0.284269 0.224951 0.120633 #avg: 0.346106; avg_err: 0.00073913; sd: 0.254348; counts: 118418
sfh 0.41506 0.287509 0.22603 0.122228 #avg: 0.348741; avg_err: 0.00073654; sd: 0.253457; counts: 118418
sfh 0.420122 0.290887 0.228829 0.123495 #avg: 0.352512; avg_err: 0.000740413; sd: 0.254789; counts: 118418
sfh 0.425185 0.294913 0.230939 0.125497 #avg: 0.355809; avg_err: 0.000733437; sd: 0.252389; counts: 118418
sfh 0.430247 0.297636 0.232477 0.126691 #avg: 0.35873; avg_err: 0.000733618; sd: 0.252451; counts: 118418
sfh 0.43531 0.300984 0.238005 0.128198 #avg: 0.362423; avg_err: 0.000737013; sd: 0.253619; counts: 118418
sfh 0.440372 0.305097 0.241846 0.130618 #avg: 0.367331; avg_err: 0.000746345; sd: 0.256831; counts: 118418
sfh 0.445435 0.309033 0.246186 0.133012 #avg: 0.371228; avg_err: 0.000743665; sd: 0.255908; counts: 118418
sfh 0.450497 0.313234 0.252004 0.13581 #avg: 0.376887; avg_err: 0.000760691; sd: 0.261767; counts: 118418
sfh 0.45556 0.316798 0.260111 0.137938 #avg: 0.38245; avg_err: 0.000772857; sd: 0.265954; counts: 118418
sfh 0.460622 0.321852 0.265749 0.141325 #avg: 0.388575; avg_err: 0.000790715; sd: 0.272099; counts: 118418
sfh 0.465685 0.328172 0.273965 0.145675 #avg: 0.396662; avg_err: 0.000811183; sd: 0.279142; counts: 118418
sfh 0.470747 0.330954 0.281067 0.148122 #avg: 0.401804; avg_err: 0.000822949; sd: 0.283191; counts: 118418
sfh 0.47581 0.336068 0.289611 0.152063 #avg: 0.409114; avg_err: 0.00084427; sd: 0.290528; counts: 118418
sfh 0.480872 0.340129 0.301036 0.155512 #avg: 0.417569; avg_err: 0.000890873; sd: 0.306565; counts: 118418
sfh 0.485935 0.345922 0.311447 0.160467 #avg: 0.427979; avg_err: 0.000958284; sd: 0.329762; counts: 118418
sfh 0.490997 0.35183 0.321274 0.165563 #avg: 0.438313; avg_err: 0.00100867; sd: 0.347101; counts: 118418
sfh 0.49606 0.356732 0.334103 0.170584 #avg: 0.450853; avg_err: 0.00115298; sd: 0.39676; counts: 118418
sfh 0.501122 0.361276 0.344493 0.17479 #avg: 0.466457; avg_err: 0.00155199; sd: 0.534066; counts: 118418
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.071373 0 0 0 #avg: 1.64257e-06; avg_err: 1.64257e-06; sd: 0.000565238; counts: 118418
iclh 0.073623 0 0 0 #avg: 3.64236e-06; avg_err: 3.47381e-06; sd: 0.0011954; counts: 118418
iclh 0.075873 0 0 0 #avg: 9.61418e-06; avg_err: 8.76101e-06; sd: 0.00301482; counts: 118418
iclh 0.078123 0 0 0 #avg: 1.02554e-05; avg_err: 7.41344e-06; sd: 0.0025511; counts: 118418
iclh 0.080373 0 0 0 #avg: 1.40931e-05; avg_err: 9.21086e-06; sd: 0.00316962; counts: 118418
iclh 0.082623 0 0 0 #avg: 2.46588e-05; avg_err: 1.51893e-05; sd: 0.0052269; counts: 118418
iclh 0.085998 0 0 0 #avg: 7.6422e-05; avg_err: 5.68404e-05; sd: 0.0195598; counts: 118418
iclh 0.089373 0 0 0 #avg: 7.4113e-05; avg_err: 3.73312e-05; sd: 0.0128463; counts: 118418
iclh 0.092748 0 0 0 #avg: 8.44659e-05; avg_err: 3.30284e-05; sd: 0.0113657; counts: 118418
iclh 0.096123 0 0 0 #avg: 0.000108028; avg_err: 2.82928e-05; sd: 0.00973604; counts: 118418
iclh 0.099498 0 0 0 #avg: 0.000111903; avg_err: 1.94311e-05; sd: 0.00668659; counts: 118418
iclh 0.102873 0 0 0 #avg: 0.000133865; avg_err: 2.22934e-05; sd: 0.00767155; counts: 118418
iclh 0.106248 0 0 0 #avg: 0.000174665; avg_err: 2.7874e-05; sd: 0.00959193; counts: 118418
iclh 0.109623 0 0 0 #avg: 0.000215751; avg_err: 3.92904e-05; sd: 0.0135205; counts: 118418
iclh 0.112998 0 0 0 #avg: 0.000249854; avg_err: 4.58522e-05; sd: 0.0157786; counts: 118418
iclh 0.116373 0 0 0 #avg: 0.000274602; avg_err: 3.74598e-05; sd: 0.0128906; counts: 118418
iclh 0.119748 0 0 0 #avg: 0.000359673; avg_err: 0.000112628; sd: 0.0387572; counts: 118418
iclh 0.123123 0 0 0 #avg: 0.000428785; avg_err: 0.000160824; sd: 0.0553425; counts: 118418
iclh 0.126498 0 0 0 #avg: 0.000432324; avg_err: 0.00013512; sd: 0.046497; counts: 118418
iclh 0.129873 0 0 0 #avg: 0.000435983; avg_err: 0.00010012; sd: 0.0344529; counts: 118418
iclh 0.133248 0 0 0 #avg: 0.00045667; avg_err: 0.000100482; sd: 0.0345776; counts: 118418
iclh 0.136623 0 0 0 #avg: 0.000416502; avg_err: 5.30014e-05; sd: 0.0182387; counts: 118418
iclh 0.141685 0 0 0 #avg: 0.000413549; avg_err: 3.64703e-05; sd: 0.0125501; counts: 118418
iclh 0.146748 0 0 0 #avg: 0.000414842; avg_err: 2.55828e-05; sd: 0.00880348; counts: 118418
iclh 0.15181 0 0 0 #avg: 0.000460485; avg_err: 3.61799e-05; sd: 0.0124502; counts: 118418
iclh 0.156873 0 0 0 #avg: 0.000451274; avg_err: 3.18294e-05; sd: 0.0109531; counts: 118418
iclh 0.161935 0 0 0 #avg: 0.000456272; avg_err: 3.5526e-05; sd: 0.0122251; counts: 118418
iclh 0.166998 0 0 0 #avg: 0.000482218; avg_err: 4.46769e-05; sd: 0.0153741; counts: 118418
iclh 0.17206 0 0 0 #avg: 0.000501155; avg_err: 5.76437e-05; sd: 0.0198362; counts: 118418
iclh 0.177123 0 0 0 #avg: 0.000472201; avg_err: 5.5806e-05; sd: 0.0192038; counts: 118418
iclh 0.182185 0 0 0 #avg: 0.000465519; avg_err: 6.19972e-05; sd: 0.0213343; counts: 118418
iclh 0.187248 0 0 0 #avg: 0.000463381; avg_err: 5.52482e-05; sd: 0.0190119; counts: 118418
iclh 0.19231 0 0 0 #avg: 0.000469772; avg_err: 6.15553e-05; sd: 0.0211823; counts: 118418
iclh 0.197373 0 0 0 #avg: 0.000454423; avg_err: 5.21191e-05; sd: 0.0179351; counts: 118418
iclh 0.202435 0 0 0 #avg: 0.000449877; avg_err: 5.41759e-05; sd: 0.0186429; counts: 118418
iclh 0.207498 0 0 0 #avg: 0.000433966; avg_err: 5.03074e-05; sd: 0.0173117; counts: 118418
iclh 0.21256 0 0 0 #avg: 0.000441814; avg_err: 5.19562e-05; sd: 0.017879; counts: 118418
iclh 0.217623 0 0 0 #avg: 0.000422988; avg_err: 5.21872e-05; sd: 0.0179585; counts: 118418
iclh 0.222685 0 0 0 #avg: 0.000401992; avg_err: 5.05378e-05; sd: 0.017391; counts: 118418
iclh 0.227748 0 0 0 #avg: 0.000408485; avg_err: 5.78608e-05; sd: 0.0199109; counts: 118418
iclh 0.23281 0 0 0 #avg: 0.000441157; avg_err: 7.94458e-05; sd: 0.0273387; counts: 118418
iclh 0.237873 0 0 0 #avg: 0.000481965; avg_err: 0.000122726; sd: 0.0422322; counts: 118418
iclh 0.242935 0 0 0 #avg: 0.000514604; avg_err: 0.000156724; sd: 0.0539315; counts: 118418
iclh 0.247998 0 0 0 #avg: 0.000630759; avg_err: 0.000248584; sd: 0.0855423; counts: 118418
iclh 0.25306 0 0 0 #avg: 0.000668511; avg_err: 0.000308529; sd: 0.10617; counts: 118418
iclh 0.258123 0 0 0 #avg: 0.000550466; avg_err: 0.000218275; sd: 0.0751121; counts: 118418
iclh 0.263185 0 0 0 #avg: 0.000617891; avg_err: 0.000277608; sd: 0.0955298; counts: 118418
iclh 0.268248 0 0 0 #avg: 0.000548451; avg_err: 0.000202933; sd: 0.0698328; counts: 118418
iclh 0.27331 0 0 0 #avg: 0.000444909; avg_err: 0.000128863; sd: 0.0443442; counts: 118418
iclh 0.278373 0 0 0 #avg: 0.000340828; avg_err: 9.21854e-05; sd: 0.0317226; counts: 118418
iclh 0.283435 0 0 0 #avg: 0.000317025; avg_err: 6.94777e-05; sd: 0.0239085; counts: 118418
iclh 0.288498 0 0 0 #avg: 0.000305377; avg_err: 7.30572e-05; sd: 0.0251403; counts: 118418
iclh 0.29356 0 0 0 #avg: 0.000318248; avg_err: 9.82229e-05; sd: 0.0338003; counts: 118418
iclh 0.298623 0 0 0 #avg: 0.000319564; avg_err: 0.00010878; sd: 0.037433; counts: 118418
iclh 0.303685 0 0 0 #avg: 0.00037384; avg_err: 0.000170424; sd: 0.058646; counts: 118418
iclh 0.308748 0 0 0 #avg: 0.00033301; avg_err: 0.000123403; sd: 0.042465; counts: 118418
iclh 0.31381 0 0 0 #avg: 0.000324741; avg_err: 0.000115969; sd: 0.0399072; counts: 118418
iclh 0.318873 0 0 0 #avg: 0.000365547; avg_err: 0.000156178; sd: 0.0537435; counts: 118418
iclh 0.323935 0 0 0 #avg: 0.000407019; avg_err: 0.000158608; sd: 0.0545799; counts: 118418
iclh 0.328997 0 0 0 #avg: 0.000431599; avg_err: 0.000170242; sd: 0.0585832; counts: 118418
iclh 0.33406 0 0 0 #avg: 0.000445421; avg_err: 0.000178175; sd: 0.0613133; counts: 118418
iclh 0.339122 0 0 0 #avg: 0.000431479; avg_err: 0.000173644; sd: 0.0597541; counts: 118418
iclh 0.344185 0 0 0 #avg: 0.000260482; avg_err: 8.49936e-05; sd: 0.0292478; counts: 118418
iclh 0.349247 0 0 0 #avg: 0.000280508; avg_err: 0.000115333; sd: 0.0396882; counts: 118418
iclh 0.35431 0 0 0 #avg: 0.000322231; avg_err: 0.000176972; sd: 0.0608992; counts: 118418
iclh 0.359372 0 0 0 #avg: 0.000379128; avg_err: 0.000234766; sd: 0.0807873; counts: 118418
iclh 0.364435 0 0 0 #avg: 0.000272065; avg_err: 0.000132416; sd: 0.0455668; counts: 118418
iclh 0.369497 0 0 0 #avg: 0.000251012; avg_err: 0.000120344; sd: 0.0414126; counts: 118418
iclh 0.37456 0 0 0 #avg: 0.000178359; avg_err: 5.81966e-05; sd: 0.0200265; counts: 118418
iclh 0.379622 0 0 0 #avg: 0.000170835; avg_err: 5.46786e-05; sd: 0.0188159; counts: 118418
iclh 0.384685 0 0 0 #avg: 0.000166886; avg_err: 5.20994e-05; sd: 0.0179283; counts: 118418
iclh 0.389747 0 0 0 #avg: 0.000180227; avg_err: 6.12133e-05; sd: 0.0210646; counts: 118418
iclh 0.39481 0 0 0 #avg: 0.000140148; avg_err: 5.62992e-05; sd: 0.0193736; counts: 118418
iclh 0.399872 0 0 0 #avg: 0.000108755; avg_err: 3.43586e-05; sd: 0.0118234; counts: 118418
iclh 0.404935 0 0 0 #avg: 9.04117e-05; avg_err: 2.27667e-05; sd: 0.00783444; counts: 118418
iclh 0.409997 0 0 0 #avg: 8.5944e-05; avg_err: 2.04911e-05; sd: 0.00705135; counts: 118418
iclh 0.41506 0 0 0 #avg: 7.97931e-05; avg_err: 2.17525e-05; sd: 0.00748542; counts: 118418
iclh 0.420122 0 0 0 #avg: 7.17122e-05; avg_err: 1.92808e-05; sd: 0.00663487; counts: 118418
iclh 0.425185 0 0 0 #avg: 6.57426e-05; avg_err: 1.69716e-05; sd: 0.00584024; counts: 118418
iclh 0.430247 0 0 0 #avg: 6.65278e-05; avg_err: 1.98536e-05; sd: 0.00683198; counts: 118418
iclh 0.43531 0 0 0 #avg: 4.70055e-05; avg_err: 8.74809e-06; sd: 0.00301037; counts: 118418
iclh 0.440372 0 0 0 #avg: 4.28949e-05; avg_err: 8.82646e-06; sd: 0.00303734; counts: 118418
iclh 0.445435 0 0 0 #avg: 3.86571e-05; avg_err: 9.72144e-06; sd: 0.00334532; counts: 118418
iclh 0.450497 0 0 0 #avg: 3.56277e-05; avg_err: 1.04629e-05; sd: 0.00360047; counts: 118418
iclh 0.45556 0 0 0 #avg: 3.75168e-05; avg_err: 1.2919e-05; sd: 0.00444565; counts: 118418
iclh 0.460622 0 0 0 #avg: 2.99806e-05; avg_err: 1.39775e-05; sd: 0.00480992; counts: 118418
iclh 0.465685 0 0 0 #avg: 2.3667e-05; avg_err: 1.08033e-05; sd: 0.0037176; counts: 118418
iclh 0.470747 0 0 0 #avg: 2.22066e-05; avg_err: 1.04236e-05; sd: 0.00358693; counts: 118418
iclh 0.47581 0 0 0 #avg: 1.78027e-05; avg_err: 8.10359e-06; sd: 0.00278859; counts: 118418
iclh 0.480872 0 0 0 #avg: 7.4481e-06; avg_err: 2.23669e-06; sd: 0.000769684; counts: 118418
iclh 0.485935 0 0 0 #avg: 6.36164e-06; avg_err: 2.21033e-06; sd: 0.000760612; counts: 118418
iclh 0.490997 0 0 0 #avg: 5.42375e-06; avg_err: 2.38907e-06; sd: 0.00082212; counts: 118418
iclh 0.49606 0 0 0 #avg: 3.78929e-06; avg_err: 2.30223e-06; sd: 0.000792237; counts: 118418
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
sm_mp 0.060123 0 0 0 #avg: 40.8567; avg_err: 27.6949; sd: 9530.31; counts: 118418
sm_mp 0.062373 0 0 0 #avg: 405.798; avg_err: 198.785; sd: 68405.5; counts: 118418
sm_mp 0.064623 0 0 0 #avg: 1453.18; avg_err: 664.561; sd: 228687; counts: 118418
sm_mp 0.066873 0 0 0 #avg: 3776.08; avg_err: 1293.82; sd: 445225; counts: 118418
sm_mp 0.069123 0 0 0 #avg: 9088.49; avg_err: 2299.34; sd: 791245; counts: 118418
sm_mp 0.071373 0 0 0 #avg: 18469.8; avg_err: 3462.68; sd: 1.19157e+06; counts: 118418
sm_mp 0.073623 0 0 0 #avg: 34003.1; avg_err: 4723.58; sd: 1.62547e+06; counts: 118418
sm_mp 0.075873 0 0 0 #avg: 59542.3; avg_err: 6329.69; sd: 2.17816e+06; counts: 118418
sm_mp 0.078123 0 0 0 #avg: 97479; avg_err: 7993.3; sd: 2.75064e+06; counts: 118418
sm_mp 0.080373 0 0 0 #avg: 153469; avg_err: 9783.15; sd: 3.36656e+06; counts: 118418
sm_mp 0.082623 0 0 0 #avg: 231841; avg_err: 11994.1; sd: 4.12738e+06; counts: 118418
sm_mp 0.085998 0 0 0 #avg: 409286; avg_err: 15945.9; sd: 5.48726e+06; counts: 118418
sm_mp 0.089373 0 0 0 #avg: 673165; avg_err: 20527.1; sd: 7.06374e+06; counts: 118418
sm_mp 0.092748 0 0 0 #avg: 1.02714e+06; avg_err: 24998.7; sd: 8.60248e+06; counts: 118418
sm_mp 0.096123 0 193718 0 #avg: 1.48849e+06; avg_err: 29558.3; sd: 1.01715e+07; counts: 118418
sm_mp 0.099498 0 677852 0 #avg: 2.06624e+06; avg_err: 34527.3; sd: 1.18815e+07; counts: 118418
sm_mp 0.102873 0 1.60185e+06 0 #avg: 2.76388e+06; avg_err: 39732.5; sd: 1.36727e+07; counts: 118418
sm_mp 0.106248 0 3.03775e+06 0 #avg: 3.5741e+06; avg_err: 45045.4; sd: 1.55009e+07; counts: 118418
