#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.841180e+12 (median) + 2.811760e+12  / - 7.778001e+11
#SM   Stats: 8.765670e+10 (median) + 4.477830e+10  / - 2.368260e+10
#VMP  Stats: 2.267000e+02 (median) + 7.892000e+01  / - 3.452000e+01
#ICL  Stats: 4.099150e+08 (median) + 2.256835e+09  / - 3.458150e+08
#SSFR Stats: 1.258756e-10 (median) + 6.819207e-10  / - 1.240318e-10
sfh 0.055623 0 0 0 #avg: 0.000736133; avg_err: 0.000205952; sd: 0.0490485; counts: 56719
sfh 0.217623 4.58397 20.5121 3.74318 #avg: 17.1343; avg_err: 0.163958; sd: 39.0474; counts: 56719
sfh 0.222685 4.95766 22.4529 4.0358 #avg: 18.1011; avg_err: 0.166814; sd: 39.7277; counts: 56719
sfh 0.227748 5.35838 23.9876 4.35444 #avg: 19.1189; avg_err: 0.171058; sd: 40.7383; counts: 56719
sfh 0.23281 5.80562 26.0166 4.71962 #avg: 20.2152; avg_err: 0.176303; sd: 41.9875; counts: 56719
sfh 0.237873 6.22545 27.3332 5.04293 #avg: 21.1948; avg_err: 0.182388; sd: 43.4367; counts: 56719
sfh 0.242935 6.72655 29.0084 5.4455 #avg: 22.2537; avg_err: 0.187469; sd: 44.6467; counts: 56719
sfh 0.247998 7.20165 30.9778 5.81028 #avg: 23.2391; avg_err: 0.189665; sd: 45.1698; counts: 56719
sfh 0.25306 7.72733 33.1578 6.23142 #avg: 24.2931; avg_err: 0.191611; sd: 45.6331; counts: 56719
sfh 0.258123 8.27411 35.6224 6.66902 #avg: 25.2656; avg_err: 0.192199; sd: 45.7732; counts: 56719
sfh 0.263185 8.90981 38.038 7.16861 #avg: 26.3351; avg_err: 0.194756; sd: 46.3822; counts: 56719
sfh 0.268248 9.62263 39.6912 7.74639 #avg: 27.4662; avg_err: 0.198211; sd: 47.205; counts: 56719
sfh 0.27331 10.3911 42.0107 8.37613 #avg: 28.6546; avg_err: 0.200289; sd: 47.7; counts: 56719
sfh 0.278373 11.1445 44.5907 9.00256 #avg: 29.7138; avg_err: 0.201319; sd: 47.9452; counts: 56719
sfh 0.283435 11.9453 46.7956 9.65717 #avg: 30.918; avg_err: 0.203514; sd: 48.4679; counts: 56719
sfh 0.288498 12.8367 48.6419 10.3746 #avg: 31.9723; avg_err: 0.203791; sd: 48.534; counts: 56719
sfh 0.29356 13.7973 50.099 11.1481 #avg: 33.1478; avg_err: 0.206276; sd: 49.1258; counts: 56719
sfh 0.298623 14.8059 51.2728 12.0106 #avg: 34.1307; avg_err: 0.20647; sd: 49.1719; counts: 56719
sfh 0.303685 15.8353 51.6957 12.9049 #avg: 35.1143; avg_err: 0.207012; sd: 49.3011; counts: 56719
sfh 0.308748 17.1076 52.7298 13.9975 #avg: 36.0797; avg_err: 0.206766; sd: 49.2425; counts: 56719
sfh 0.31381 18.338 53.2914 15.0657 #avg: 37.0786; avg_err: 0.208323; sd: 49.6133; counts: 56719
sfh 0.318873 19.6748 54.0483 16.2777 #avg: 37.9485; avg_err: 0.207239; sd: 49.3552; counts: 56719
sfh 0.323935 20.7655 53.9604 17.2327 #avg: 38.7232; avg_err: 0.206392; sd: 49.1534; counts: 56719
sfh 0.328997 22.048 54.0996 18.3612 #avg: 39.6125; avg_err: 0.205742; sd: 48.9986; counts: 56719
sfh 0.33406 23.222 54.4057 19.4183 #avg: 40.3117; avg_err: 0.20344; sd: 48.4504; counts: 56719
sfh 0.339122 24.6073 53.7881 20.6174 #avg: 41.0593; avg_err: 0.202144; sd: 48.1418; counts: 56719
sfh 0.344185 25.8756 53.4152 21.8183 #avg: 41.7065; avg_err: 0.200084; sd: 47.651; counts: 56719
sfh 0.349247 27.1971 53.0787 23.0729 #avg: 42.2823; avg_err: 0.198158; sd: 47.1924; counts: 56719
sfh 0.35431 28.3284 52.2958 24.2241 #avg: 42.7142; avg_err: 0.196173; sd: 46.7197; counts: 56719
sfh 0.359372 29.2979 51.3688 25.3135 #avg: 42.9744; avg_err: 0.193608; sd: 46.1089; counts: 56719
sfh 0.364435 30.1903 49.9809 26.3896 #avg: 43.2342; avg_err: 0.192218; sd: 45.7777; counts: 56719
sfh 0.369497 30.9994 49.534 27.415 #avg: 43.3311; avg_err: 0.188247; sd: 44.8321; counts: 56719
sfh 0.37456 31.7698 47.5865 28.6716 #avg: 43.2202; avg_err: 0.185522; sd: 44.1831; counts: 56719
sfh 0.379622 32.197 46.6562 29.5055 #avg: 43.0955; avg_err: 0.182851; sd: 43.5468; counts: 56719
sfh 0.384685 32.5759 45.4046 30.5568 #avg: 42.6497; avg_err: 0.179044; sd: 42.6404; counts: 56719
sfh 0.389747 32.8097 45.1251 31.2466 #avg: 42.4549; avg_err: 0.176868; sd: 42.122; counts: 56719
sfh 0.39481 32.8305 44.1661 31.6746 #avg: 42.0797; avg_err: 0.174883; sd: 41.6494; counts: 56719
sfh 0.399872 32.9056 43.1973 32.0077 #avg: 41.6839; avg_err: 0.173904; sd: 41.4162; counts: 56719
sfh 0.404935 32.6625 43.0642 31.9654 #avg: 41.0627; avg_err: 0.171533; sd: 40.8515; counts: 56719
sfh 0.409997 32.5133 41.9806 31.9448 #avg: 40.3937; avg_err: 0.16881; sd: 40.2031; counts: 56719
sfh 0.41506 32.1164 40.7558 31.6435 #avg: 39.5703; avg_err: 0.165886; sd: 39.5068; counts: 56719
sfh 0.420122 31.6711 40.2566 31.2678 #avg: 38.8546; avg_err: 0.16465; sd: 39.2123; counts: 56719
sfh 0.425185 31.3048 39.1197 30.9499 #avg: 38.0394; avg_err: 0.162569; sd: 38.7166; counts: 56719
sfh 0.430247 30.7788 38.5017 30.4664 #avg: 37.1862; avg_err: 0.16066; sd: 38.262; counts: 56719
sfh 0.43531 30.0177 37.7807 29.7416 #avg: 36.1779; avg_err: 0.157381; sd: 37.4812; counts: 56719
sfh 0.440372 29.2284 37.4695 28.9795 #avg: 35.2104; avg_err: 0.154518; sd: 36.7994; counts: 56719
sfh 0.445435 28.4367 37.1949 28.2109 #avg: 34.2079; avg_err: 0.152145; sd: 36.2342; counts: 56719
sfh 0.450497 27.3321 36.9014 27.1286 #avg: 33.1061; avg_err: 0.149515; sd: 35.6077; counts: 56719
sfh 0.45556 26.0954 36.4575 25.9072 #avg: 31.9528; avg_err: 0.147498; sd: 35.1274; counts: 56719
sfh 0.460622 24.5511 36.212 24.3766 #avg: 30.7465; avg_err: 0.145607; sd: 34.6771; counts: 56719
sfh 0.465685 22.9161 35.8245 22.7542 #avg: 29.4159; avg_err: 0.142805; sd: 34.0097; counts: 56719
sfh 0.470747 21.1861 35.7667 21.0361 #avg: 28.116; avg_err: 0.139969; sd: 33.3344; counts: 56719
sfh 0.47581 19.2877 35.153 19.1464 #avg: 26.7833; avg_err: 0.136992; sd: 32.6254; counts: 56719
sfh 0.480872 17.2925 34.9272 17.1595 #avg: 25.36; avg_err: 0.132932; sd: 31.6585; counts: 56719
sfh 0.485935 15.3325 34.7734 15.207 #avg: 23.9517; avg_err: 0.129111; sd: 30.7485; counts: 56719
sfh 0.490997 13.1102 34.5771 12.9917 #avg: 22.5236; avg_err: 0.124576; sd: 29.6685; counts: 56719
sfh 0.49606 10.9379 34.0518 10.8249 #avg: 21.0911; avg_err: 0.11963; sd: 28.4906; counts: 56719
sfh 0.501122 8.25937 34.2525 8.15204 #avg: 19.6546; avg_err: 0.113996; sd: 27.1487; counts: 56719
iclh 0.055623 0 0 0 #avg: 0.000139607; avg_err: 6.67028e-05; sd: 0.0158856; counts: 56719
iclh 0.060123 0 0 0 #avg: 0.00147898; avg_err: 0.000368585; sd: 0.0877805; counts: 56719
iclh 0.062373 0 0 0 #avg: 0.00487835; avg_err: 0.00143231; sd: 0.341112; counts: 56719
iclh 0.064623 0 0 0 #avg: 0.00789933; avg_err: 0.00136371; sd: 0.324776; counts: 56719
iclh 0.066873 0 0 0 #avg: 0.0109576; avg_err: 0.00120562; sd: 0.287124; counts: 56719
iclh 0.069123 0 0 0 #avg: 0.0165806; avg_err: 0.00128025; sd: 0.304898; counts: 56719
iclh 0.071373 0 0 0 #avg: 0.026704; avg_err: 0.00258533; sd: 0.61571; counts: 56719
iclh 0.073623 0 0 0 #avg: 0.038192; avg_err: 0.00238721; sd: 0.568526; counts: 56719
iclh 0.075873 0 0 0 #avg: 0.0520286; avg_err: 0.00240531; sd: 0.572837; counts: 56719
iclh 0.078123 0 0 0 #avg: 0.0696468; avg_err: 0.00270119; sd: 0.643302; counts: 56719
iclh 0.080373 0 0.0106626 0 #avg: 0.0859711; avg_err: 0.00293258; sd: 0.698409; counts: 56719
iclh 0.082623 0 0.0342355 0 #avg: 0.0962023; avg_err: 0.00315499; sd: 0.751378; counts: 56719
iclh 0.085998 0 0.0881711 0 #avg: 0.140896; avg_err: 0.00448797; sd: 1.06883; counts: 56719
iclh 0.089373 0 0.159988 0 #avg: 0.179826; avg_err: 0.00484367; sd: 1.15355; counts: 56719
iclh 0.092748 0.00142769 0.229795 0.00142769 #avg: 0.223706; avg_err: 0.00848535; sd: 2.02083; counts: 56719
iclh 0.096123 0.0108081 0.29336 0.0108081 #avg: 0.266223; avg_err: 0.00911918; sd: 2.17178; counts: 56719
iclh 0.099498 0.0259552 0.347475 0.0259552 #avg: 0.31099; avg_err: 0.00996247; sd: 2.37262; counts: 56719
iclh 0.102873 0.0438023 0.394004 0.0438023 #avg: 0.357732; avg_err: 0.00957437; sd: 2.28019; counts: 56719
iclh 0.106248 0.0618635 0.425583 0.0618635 #avg: 0.410005; avg_err: 0.0122351; sd: 2.91385; counts: 56719
iclh 0.109623 0.0804667 0.462234 0.0804667 #avg: 0.467539; avg_err: 0.0134066; sd: 3.19285; counts: 56719
iclh 0.112998 0.095606 0.493733 0.0951345 #avg: 0.53168; avg_err: 0.0201702; sd: 4.80365; counts: 56719
iclh 0.116373 0.106314 0.520479 0.103786 #avg: 0.570705; avg_err: 0.0147622; sd: 3.51569; counts: 56719
iclh 0.119748 0.116573 0.553726 0.111344 #avg: 0.620305; avg_err: 0.0146638; sd: 3.49226; counts: 56719
iclh 0.123123 0.125288 0.597976 0.117692 #avg: 0.660711; avg_err: 0.0150718; sd: 3.58942; counts: 56719
iclh 0.126498 0.135691 0.617969 0.125873 #avg: 0.712952; avg_err: 0.0174704; sd: 4.16066; counts: 56719
iclh 0.129873 0.145588 0.649284 0.13317 #avg: 0.765687; avg_err: 0.0173199; sd: 4.12484; counts: 56719
iclh 0.133248 0.155204 0.686661 0.14047 #avg: 0.819246; avg_err: 0.0207068; sd: 4.93143; counts: 56719
iclh 0.136623 0.162641 0.718345 0.145553 #avg: 0.878181; avg_err: 0.0243372; sd: 5.79604; counts: 56719
iclh 0.141685 0.175359 0.755049 0.15514 #avg: 0.945465; avg_err: 0.0242793; sd: 5.78224; counts: 56719
iclh 0.146748 0.186331 0.80434 0.16298 #avg: 1.01105; avg_err: 0.0241041; sd: 5.74051; counts: 56719
iclh 0.15181 0.197065 0.847565 0.171075 #avg: 1.09046; avg_err: 0.0266658; sd: 6.35062; counts: 56719
iclh 0.156873 0.205763 0.890507 0.177287 #avg: 1.18981; avg_err: 0.0341344; sd: 8.1293; counts: 56719
iclh 0.161935 0.212243 0.929597 0.181908 #avg: 1.25508; avg_err: 0.0367817; sd: 8.75975; counts: 56719
iclh 0.166998 0.218544 0.970426 0.186588 #avg: 1.31433; avg_err: 0.0377349; sd: 8.98676; counts: 56719
iclh 0.17206 0.221038 1.00016 0.188235 #avg: 1.3589; avg_err: 0.040463; sd: 9.63647; counts: 56719
iclh 0.177123 0.222439 1.02775 0.189453 #avg: 1.40633; avg_err: 0.041845; sd: 9.96561; counts: 56719
iclh 0.182185 0.222528 1.04998 0.190266 #avg: 1.45356; avg_err: 0.0419592; sd: 9.99281; counts: 56719
iclh 0.187248 0.221107 1.06269 0.188852 #avg: 1.48136; avg_err: 0.0402439; sd: 9.58431; counts: 56719
iclh 0.19231 0.220189 1.06057 0.188536 #avg: 1.51747; avg_err: 0.0411708; sd: 9.80506; counts: 56719
iclh 0.197373 0.217082 1.05862 0.186293 #avg: 1.54427; avg_err: 0.04309; sd: 10.2621; counts: 56719
iclh 0.202435 0.213696 1.07153 0.183379 #avg: 1.58454; avg_err: 0.0461945; sd: 11.0015; counts: 56719
iclh 0.207498 0.212152 1.06369 0.182739 #avg: 1.64029; avg_err: 0.0532909; sd: 12.6915; counts: 56719
iclh 0.21256 0.206545 1.07998 0.178247 #avg: 1.67986; avg_err: 0.0574217; sd: 13.6753; counts: 56719
iclh 0.217623 0.201201 1.0768 0.174238 #avg: 1.73302; avg_err: 0.0599201; sd: 14.2703; counts: 56719
iclh 0.222685 0.195314 1.06043 0.169452 #avg: 1.73652; avg_err: 0.0606747; sd: 14.45; counts: 56719
iclh 0.227748 0.191071 1.03482 0.166793 #avg: 1.72155; avg_err: 0.05872; sd: 13.9845; counts: 56719
iclh 0.23281 0.185973 1.02571 0.162959 #avg: 1.74659; avg_err: 0.0600567; sd: 14.3028; counts: 56719
iclh 0.237873 0.180657 1.00917 0.158928 #avg: 1.73181; avg_err: 0.0592535; sd: 14.1115; counts: 56719
iclh 0.242935 0.174354 0.992216 0.153946 #avg: 1.73422; avg_err: 0.0609932; sd: 14.5259; counts: 56719
iclh 0.247998 0.168588 0.973362 0.149535 #avg: 1.7035; avg_err: 0.0567339; sd: 13.5115; counts: 56719
iclh 0.25306 0.162927 0.960333 0.144986 #avg: 1.69092; avg_err: 0.0556628; sd: 13.2564; counts: 56719
iclh 0.258123 0.156768 0.950342 0.140299 #avg: 1.67135; avg_err: 0.0528933; sd: 12.5968; counts: 56719
iclh 0.263185 0.149804 0.932376 0.134526 #avg: 1.67475; avg_err: 0.0538522; sd: 12.8252; counts: 56719
iclh 0.268248 0.143186 0.902454 0.128747 #avg: 1.6876; avg_err: 0.0565896; sd: 13.4771; counts: 56719
iclh 0.27331 0.137311 0.888459 0.124079 #avg: 1.63426; avg_err: 0.0522958; sd: 12.4545; counts: 56719
iclh 0.278373 0.130575 0.862716 0.11824 #avg: 1.63114; avg_err: 0.0540066; sd: 12.862; counts: 56719
iclh 0.283435 0.125625 0.83348 0.114426 #avg: 1.59973; avg_err: 0.0523417; sd: 12.4655; counts: 56719
iclh 0.288498 0.119305 0.806021 0.109139 #avg: 1.57358; avg_err: 0.0498195; sd: 11.8648; counts: 56719
iclh 0.29356 0.113891 0.778639 0.104574 #avg: 1.5565; avg_err: 0.0490316; sd: 11.6771; counts: 56719
iclh 0.298623 0.108124 0.760803 0.099758 #avg: 1.53904; avg_err: 0.0485354; sd: 11.559; counts: 56719
iclh 0.303685 0.103327 0.739261 0.0958427 #avg: 1.49763; avg_err: 0.046664; sd: 11.1133; counts: 56719
iclh 0.308748 0.0977316 0.708734 0.0909899 #avg: 1.48644; avg_err: 0.0490777; sd: 11.6881; counts: 56719
iclh 0.31381 0.0922664 0.692531 0.0862564 #avg: 1.44102; avg_err: 0.0492881; sd: 11.7382; counts: 56719
iclh 0.318873 0.0867986 0.673355 0.0814913 #avg: 1.40959; avg_err: 0.0475018; sd: 11.3128; counts: 56719
iclh 0.323935 0.0811234 0.651573 0.0764022 #avg: 1.36986; avg_err: 0.0458871; sd: 10.9283; counts: 56719
iclh 0.328997 0.0758604 0.628921 0.0717336 #avg: 1.32676; avg_err: 0.044313; sd: 10.5534; counts: 56719
iclh 0.33406 0.0708432 0.602291 0.0672088 #avg: 1.28663; avg_err: 0.0429448; sd: 10.2275; counts: 56719
iclh 0.339122 0.0660496 0.580408 0.0628848 #avg: 1.25282; avg_err: 0.040761; sd: 9.70745; counts: 56719
iclh 0.344185 0.061358 0.556208 0.0586578 #avg: 1.2193; avg_err: 0.0400764; sd: 9.5444; counts: 56719
iclh 0.349247 0.0573584 0.536244 0.0550488 #avg: 1.1718; avg_err: 0.0373051; sd: 8.88441; counts: 56719
iclh 0.35431 0.0531725 0.50975 0.0512649 #avg: 1.12254; avg_err: 0.0360467; sd: 8.58472; counts: 56719
iclh 0.359372 0.0487014 0.487883 0.0471141 #avg: 1.07635; avg_err: 0.0344689; sd: 8.20895; counts: 56719
iclh 0.364435 0.0447582 0.464295 0.0434602 #avg: 1.0492; avg_err: 0.0339871; sd: 8.0942; counts: 56719
iclh 0.369497 0.0410837 0.439984 0.0400369 #avg: 1.00413; avg_err: 0.0323239; sd: 7.6981; counts: 56719
iclh 0.37456 0.0373963 0.4186 0.0365732 #avg: 0.953626; avg_err: 0.0298931; sd: 7.11921; counts: 56719
iclh 0.379622 0.0338321 0.393265 0.0331973 #avg: 0.896193; avg_err: 0.0276872; sd: 6.59386; counts: 56719
iclh 0.384685 0.0306546 0.371788 0.0301798 #avg: 0.851832; avg_err: 0.0260086; sd: 6.19409; counts: 56719
iclh 0.389747 0.0271304 0.346606 0.026774 #avg: 0.805828; avg_err: 0.0233988; sd: 5.57255; counts: 56719
iclh 0.39481 0.024154 0.324597 0.0239008 #avg: 0.746502; avg_err: 0.0208667; sd: 4.96952; counts: 56719
iclh 0.399872 0.0214233 0.299367 0.0212546 #avg: 0.706173; avg_err: 0.0193569; sd: 4.60994; counts: 56719
iclh 0.404935 0.0185581 0.276258 0.0184575 #avg: 0.658835; avg_err: 0.0176793; sd: 4.21043; counts: 56719
iclh 0.409997 0.0160389 0.253756 0.0159838 #avg: 0.620928; avg_err: 0.0165158; sd: 3.93334; counts: 56719
iclh 0.41506 0.0136522 0.230229 0.0136273 #avg: 0.593659; avg_err: 0.0168675; sd: 4.01709; counts: 56719
iclh 0.420122 0.0114728 0.208231 0.0114688 #avg: 0.55229; avg_err: 0.0159662; sd: 3.80243; counts: 56719
iclh 0.425185 0.00943097 0.185612 0.00943097 #avg: 0.513052; avg_err: 0.0147574; sd: 3.51456; counts: 56719
iclh 0.430247 0.00765785 0.163365 0.00765785 #avg: 0.481339; avg_err: 0.0152335; sd: 3.62793; counts: 56719
iclh 0.43531 0.00609639 0.145493 0.00609639 #avg: 0.445075; avg_err: 0.0131005; sd: 3.11996; counts: 56719
iclh 0.440372 0.00470329 0.124862 0.00470329 #avg: 0.404153; avg_err: 0.0119689; sd: 2.85046; counts: 56719
iclh 0.445435 0.00355482 0.104891 0.00355482 #avg: 0.372814; avg_err: 0.0117112; sd: 2.78909; counts: 56719
iclh 0.450497 0.00261993 0.0875563 0.00261993 #avg: 0.328402; avg_err: 0.0105243; sd: 2.50641; counts: 56719
iclh 0.45556 0.00183553 0.0717796 0.00183553 #avg: 0.292078; avg_err: 0.0103305; sd: 2.46027; counts: 56719
iclh 0.460622 0.00124241 0.0570195 0.00124241 #avg: 0.25907; avg_err: 0.0101944; sd: 2.42786; counts: 56719
iclh 0.465685 0.000760141 0.0434251 0.000760141 #avg: 0.222249; avg_err: 0.0101031; sd: 2.40612; counts: 56719
iclh 0.470747 0.000435983 0.031401 0.000435983 #avg: 0.193169; avg_err: 0.0109354; sd: 2.60433; counts: 56719
iclh 0.47581 0.000197621 0.0203426 0.000197621 #avg: 0.162111; avg_err: 0.0104536; sd: 2.48959; counts: 56719
iclh 0.480872 5.9656e-05 0.0110777 5.9656e-05 #avg: 0.128951; avg_err: 0.00938187; sd: 2.23434; counts: 56719
iclh 0.485935 3.5561e-06 0.00501623 3.5561e-06 #avg: 0.0983725; avg_err: 0.00856706; sd: 2.04029; counts: 56719
iclh 0.490997 0 0.00175127 0 #avg: 0.0659896; avg_err: 0.00780666; sd: 1.8592; counts: 56719
iclh 0.49606 0 0.000186094 0 #avg: 0.0266384; avg_err: 0.00209056; sd: 0.497878; counts: 56719
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56719
sm_mp 0.055623 0 0 0 #avg: 110863; avg_err: 35005.1; sd: 8.33666e+06; counts: 56719
sm_mp 0.060123 0 0 0 #avg: 207147; avg_err: 49227.4; sd: 1.17238e+07; counts: 56719
sm_mp 0.062373 0 0 0 #avg: 333103; avg_err: 65082.7; sd: 1.54998e+07; counts: 56719
sm_mp 0.064623 0 0 0 #avg: 607712; avg_err: 92404.6; sd: 2.20067e+07; counts: 56719
sm_mp 0.066873 0 0 0 #avg: 1.06899e+06; avg_err: 128456; sd: 3.05924e+07; counts: 56719
sm_mp 0.069123 0 0 0 #avg: 1.72244e+06; avg_err: 161643; sd: 3.84961e+07; counts: 56719
sm_mp 0.071373 0 0 0 #avg: 2.65375e+06; avg_err: 197954; sd: 4.71438e+07; counts: 56719
sm_mp 0.073623 0 0 0 #avg: 3.95583e+06; avg_err: 252142; sd: 6.0049e+07; counts: 56719
sm_mp 0.075873 0 0 0 #avg: 5.69224e+06; avg_err: 322938; sd: 7.69094e+07; counts: 56719
sm_mp 0.078123 0 109223 0 #avg: 7.90545e+06; avg_err: 381908; sd: 9.09534e+07; counts: 56719
sm_mp 0.080373 0 667829 0 #avg: 1.06367e+07; avg_err: 448914; sd: 1.06911e+08; counts: 56719
