#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.695590e+11 (median) + 1.476470e+11  / - 7.014700e+10
#SM   Stats: 2.027800e+09 (median) + 4.482110e+09  / - 1.266742e+09
#VMP  Stats: 1.237000e+02 (median) + 1.882001e+01  / - 1.423000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.197479e-10 (median) + 8.430466e-10  / - 4.136450e-10
sfh 0.055623 0 0 0 #avg: 1.60878e-06; avg_err: 1.34778e-06; sd: 0.000879108; counts: 425451
sm_mp 0.106248 0 3.54172e+06 0 #avg: 5.09637e+06; avg_err: 43653.3; sd: 2.84736e+07; counts: 425451
sm_mp 0.109623 0 5.70076e+06 0 #avg: 6.36302e+06; avg_err: 49678.4; sd: 3.24035e+07; counts: 425451
sm_mp 0.112998 28210.9 8.20519e+06 28210.9 #avg: 7.80383e+06; avg_err: 56430.5; sd: 3.68077e+07; counts: 425451
sm_mp 0.116373 133099 1.09023e+07 133099 #avg: 9.42252e+06; avg_err: 64323.5; sd: 4.1956e+07; counts: 425451
sm_mp 0.119748 331316 1.37307e+07 331316 #avg: 1.12344e+07; avg_err: 73454.4; sd: 4.79118e+07; counts: 425451
sm_mp 0.123123 642993 1.66254e+07 642993 #avg: 1.3243e+07; avg_err: 83968; sd: 5.47694e+07; counts: 425451
sm_mp 0.126498 1.07166e+06 1.96187e+07 1.07166e+06 #avg: 1.54437e+07; avg_err: 94478.1; sd: 6.16248e+07; counts: 425451
sm_mp 0.129873 1.62912e+06 2.28499e+07 1.62912e+06 #avg: 1.78653e+07; avg_err: 105363; sd: 6.87246e+07; counts: 425451
sm_mp 0.133248 2.36782e+06 2.62692e+07 2.36782e+06 #avg: 2.05344e+07; avg_err: 117851; sd: 7.68699e+07; counts: 425451
sm_mp 0.136623 3.27236e+06 2.99304e+07 3.27236e+06 #avg: 2.34501e+07; avg_err: 131158; sd: 8.55497e+07; counts: 425451
sm_mp 0.141685 4.94863e+06 3.58758e+07 4.93581e+06 #avg: 2.83189e+07; avg_err: 150645; sd: 9.82605e+07; counts: 425451
sm_mp 0.146748 6.90784e+06 4.24295e+07 6.82911e+06 #avg: 3.38189e+07; avg_err: 172052; sd: 1.12223e+08; counts: 425451
sm_mp 0.15181 9.12395e+06 4.99028e+07 8.90305e+06 #avg: 3.99627e+07; avg_err: 196900; sd: 1.28431e+08; counts: 425451
sm_mp 0.156873 1.16371e+07 5.8397e+07 1.11759e+07 #avg: 4.67753e+07; avg_err: 225556; sd: 1.47122e+08; counts: 425451
sm_mp 0.161935 1.44358e+07 6.77372e+07 1.35946e+07 #avg: 5.42949e+07; avg_err: 254229; sd: 1.65825e+08; counts: 425451
sm_mp 0.166998 1.75544e+07 7.82006e+07 1.61574e+07 #avg: 6.25752e+07; avg_err: 280978; sd: 1.83272e+08; counts: 425451
sm_mp 0.17206 2.10375e+07 8.95465e+07 1.89196e+07 #avg: 7.1638e+07; avg_err: 309742; sd: 2.02034e+08; counts: 425451
sm_mp 0.177123 2.4863e+07 1.01959e+08 2.19056e+07 #avg: 8.15148e+07; avg_err: 341509; sd: 2.22754e+08; counts: 425451
sm_mp 0.182185 2.92263e+07 1.15269e+08 2.52868e+07 #avg: 9.22045e+07; avg_err: 375816; sd: 2.45132e+08; counts: 425451
sm_mp 0.187248 3.40005e+07 1.29319e+08 2.90182e+07 #avg: 1.03716e+08; avg_err: 412831; sd: 2.69276e+08; counts: 425451
sm_mp 0.19231 3.92324e+07 1.44436e+08 3.31009e+07 #avg: 1.16049e+08; avg_err: 452237; sd: 2.94978e+08; counts: 425451
sm_mp 0.197373 4.50262e+07 1.60398e+08 3.76075e+07 #avg: 1.29267e+08; avg_err: 494218; sd: 3.22361e+08; counts: 425451
sm_mp 0.202435 5.13102e+07 1.77333e+08 4.24781e+07 #avg: 1.43354e+08; avg_err: 537573; sd: 3.5064e+08; counts: 425451
sm_mp 0.207498 5.80254e+07 1.96194e+08 4.76392e+07 #avg: 1.58361e+08; avg_err: 582461; sd: 3.79919e+08; counts: 425451
sm_mp 0.21256 6.54356e+07 2.15063e+08 5.33366e+07 #avg: 1.74266e+08; avg_err: 628227; sd: 4.09771e+08; counts: 425451
sm_mp 0.217623 7.33896e+07 2.35036e+08 5.94458e+07 #avg: 1.91072e+08; avg_err: 674469; sd: 4.39933e+08; counts: 425451
sm_mp 0.222685 8.18655e+07 2.56422e+08 6.58911e+07 #avg: 2.08805e+08; avg_err: 720844; sd: 4.70182e+08; counts: 425451
sm_mp 0.227748 9.08748e+07 2.78741e+08 7.26723e+07 #avg: 2.27498e+08; avg_err: 768313; sd: 5.01144e+08; counts: 425451
sm_mp 0.23281 1.00703e+08 3.01682e+08 8.00671e+07 #avg: 2.4719e+08; avg_err: 817624; sd: 5.33308e+08; counts: 425451
sm_mp 0.237873 1.10958e+08 3.2713e+08 8.76921e+07 #avg: 2.67938e+08; avg_err: 869376; sd: 5.67064e+08; counts: 425451
sm_mp 0.242935 1.21977e+08 3.52728e+08 9.59663e+07 #avg: 2.89732e+08; avg_err: 922649; sd: 6.01812e+08; counts: 425451
sm_mp 0.247998 1.33615e+08 3.79688e+08 1.0457e+08 #avg: 3.12606e+08; avg_err: 978771; sd: 6.38418e+08; counts: 425451
sm_mp 0.25306 1.46175e+08 4.08069e+08 1.13824e+08 #avg: 3.36429e+08; avg_err: 1.03546e+06; sd: 6.75397e+08; counts: 425451
sm_mp 0.258123 1.59446e+08 4.37593e+08 1.23552e+08 #avg: 3.61287e+08; avg_err: 1.09328e+06; sd: 7.1311e+08; counts: 425451
sm_mp 0.263185 1.73349e+08 4.67229e+08 1.33731e+08 #avg: 3.8721e+08; avg_err: 1.1522e+06; sd: 7.5154e+08; counts: 425451
sm_mp 0.268248 1.88021e+08 4.98926e+08 1.4438e+08 #avg: 4.14276e+08; avg_err: 1.21279e+06; sd: 7.9106e+08; counts: 425451
sm_mp 0.27331 2.03263e+08 5.32508e+08 1.55434e+08 #avg: 4.4245e+08; avg_err: 1.27486e+06; sd: 8.31549e+08; counts: 425451
sm_mp 0.278373 2.19514e+08 5.67282e+08 1.67214e+08 #avg: 4.71815e+08; avg_err: 1.33878e+06; sd: 8.73242e+08; counts: 425451
sm_mp 0.283435 2.36699e+08 6.02529e+08 1.79543e+08 #avg: 5.02268e+08; avg_err: 1.40422e+06; sd: 9.15924e+08; counts: 425451
sm_mp 0.288498 2.54642e+08 6.38682e+08 1.9228e+08 #avg: 5.33967e+08; avg_err: 1.47503e+06; sd: 9.62112e+08; counts: 425451
sm_mp 0.29356 2.73437e+08 6.7715e+08 2.05489e+08 #avg: 5.66746e+08; avg_err: 1.54449e+06; sd: 1.00742e+09; counts: 425451
sm_mp 0.298623 2.93371e+08 7.15759e+08 2.19465e+08 #avg: 6.00801e+08; avg_err: 1.61546e+06; sd: 1.05371e+09; counts: 425451
sm_mp 0.303685 3.1452e+08 7.557e+08 2.34393e+08 #avg: 6.36068e+08; avg_err: 1.68777e+06; sd: 1.10088e+09; counts: 425451
sm_mp 0.308748 3.36226e+08 7.94734e+08 2.49423e+08 #avg: 6.72634e+08; avg_err: 1.76271e+06; sd: 1.14975e+09; counts: 425451
sm_mp 0.31381 3.58831e+08 8.36869e+08 2.65032e+08 #avg: 7.10636e+08; avg_err: 1.8427e+06; sd: 1.20193e+09; counts: 425451
sm_mp 0.318873 3.82352e+08 8.79508e+08 2.81144e+08 #avg: 7.49974e+08; avg_err: 1.92459e+06; sd: 1.25534e+09; counts: 425451
sm_mp 0.323935 4.06565e+08 9.23075e+08 2.97596e+08 #avg: 7.90814e+08; avg_err: 2.01029e+06; sd: 1.31124e+09; counts: 425451
sm_mp 0.328997 4.32025e+08 9.68275e+08 3.14764e+08 #avg: 8.33254e+08; avg_err: 2.10117e+06; sd: 1.37052e+09; counts: 425451
sm_mp 0.33406 4.58534e+08 1.01592e+09 3.32542e+08 #avg: 8.77279e+08; avg_err: 2.19352e+06; sd: 1.43076e+09; counts: 425451
sm_mp 0.339122 4.8568e+08 1.0635e+09 3.50497e+08 #avg: 9.22973e+08; avg_err: 2.28907e+06; sd: 1.49308e+09; counts: 425451
sm_mp 0.344185 5.14021e+08 1.11334e+09 3.69185e+08 #avg: 9.70302e+08; avg_err: 2.38878e+06; sd: 1.55812e+09; counts: 425451
sm_mp 0.349247 5.42862e+08 1.16443e+09 3.8791e+08 #avg: 1.01939e+09; avg_err: 2.4933e+06; sd: 1.62629e+09; counts: 425451
sm_mp 0.35431 5.72659e+08 1.21728e+09 4.06932e+08 #avg: 1.07031e+09; avg_err: 2.60321e+06; sd: 1.69798e+09; counts: 425451
sm_mp 0.359372 6.04052e+08 1.27269e+09 4.27116e+08 #avg: 1.1232e+09; avg_err: 2.71912e+06; sd: 1.77359e+09; counts: 425451
sm_mp 0.364435 6.36109e+08 1.33189e+09 4.47016e+08 #avg: 1.17827e+09; avg_err: 2.84138e+06; sd: 1.85333e+09; counts: 425451
sm_mp 0.369497 6.68468e+08 1.39162e+09 4.67156e+08 #avg: 1.23567e+09; avg_err: 2.96977e+06; sd: 1.93708e+09; counts: 425451
sm_mp 0.37456 7.01926e+08 1.45298e+09 4.87532e+08 #avg: 1.29533e+09; avg_err: 3.10143e+06; sd: 2.02296e+09; counts: 425451
sm_mp 0.379622 7.36537e+08 1.51926e+09 5.08405e+08 #avg: 1.3575e+09; avg_err: 3.23931e+06; sd: 2.11289e+09; counts: 425451
sm_mp 0.384685 7.72176e+08 1.58565e+09 5.295e+08 #avg: 1.42232e+09; avg_err: 3.38377e+06; sd: 2.20711e+09; counts: 425451
sm_mp 0.389747 8.09222e+08 1.65708e+09 5.5136e+08 #avg: 1.48958e+09; avg_err: 3.53109e+06; sd: 2.3032e+09; counts: 425451
sm_mp 0.39481 8.47269e+08 1.73233e+09 5.73946e+08 #avg: 1.55941e+09; avg_err: 3.68275e+06; sd: 2.40213e+09; counts: 425451
sm_mp 0.399872 8.86771e+08 1.81005e+09 5.9698e+08 #avg: 1.63211e+09; avg_err: 3.84079e+06; sd: 2.50522e+09; counts: 425451
sm_mp 0.404935 9.27617e+08 1.89024e+09 6.20751e+08 #avg: 1.70786e+09; avg_err: 4.006e+06; sd: 2.61298e+09; counts: 425451
sm_mp 0.409997 9.69111e+08 1.9763e+09 6.44659e+08 #avg: 1.78653e+09; avg_err: 4.17529e+06; sd: 2.7234e+09; counts: 425451
sm_mp 0.41506 1.01214e+09 2.06879e+09 6.69186e+08 #avg: 1.86853e+09; avg_err: 4.35211e+06; sd: 2.83873e+09; counts: 425451
sm_mp 0.420122 1.05716e+09 2.16135e+09 6.95209e+08 #avg: 1.9541e+09; avg_err: 4.5381e+06; sd: 2.96005e+09; counts: 425451
sm_mp 0.425185 1.1027e+09 2.26058e+09 7.20888e+08 #avg: 2.04283e+09; avg_err: 4.72803e+06; sd: 3.08393e+09; counts: 425451
sm_mp 0.430247 1.14973e+09 2.37112e+09 7.47425e+08 #avg: 2.13521e+09; avg_err: 4.92436e+06; sd: 3.21199e+09; counts: 425451
sm_mp 0.43531 1.19844e+09 2.48392e+09 7.75332e+08 #avg: 2.23106e+09; avg_err: 5.12228e+06; sd: 3.34109e+09; counts: 425451
sm_mp 0.440372 1.24973e+09 2.59975e+09 8.04802e+08 #avg: 2.33065e+09; avg_err: 5.32604e+06; sd: 3.47399e+09; counts: 425451
sm_mp 0.445435 1.30174e+09 2.72693e+09 8.34371e+08 #avg: 2.43394e+09; avg_err: 5.53484e+06; sd: 3.61018e+09; counts: 425451
sm_mp 0.450497 1.35634e+09 2.85499e+09 8.66231e+08 #avg: 2.54083e+09; avg_err: 5.74841e+06; sd: 3.74949e+09; counts: 425451
sm_mp 0.45556 1.41255e+09 2.99137e+09 8.99125e+08 #avg: 2.65147e+09; avg_err: 5.96677e+06; sd: 3.89191e+09; counts: 425451
sm_mp 0.460622 1.47205e+09 3.12963e+09 9.34117e+08 #avg: 2.76636e+09; avg_err: 6.19045e+06; sd: 4.03782e+09; counts: 425451
sm_mp 0.465685 1.53264e+09 3.27734e+09 9.69583e+08 #avg: 2.88489e+09; avg_err: 6.41705e+06; sd: 4.18562e+09; counts: 425451
sm_mp 0.470747 1.59576e+09 3.43042e+09 1.0071e+09 #avg: 3.00734e+09; avg_err: 6.64816e+06; sd: 4.33636e+09; counts: 425451
sm_mp 0.47581 1.66024e+09 3.58708e+09 1.04428e+09 #avg: 3.13335e+09; avg_err: 6.88212e+06; sd: 4.48897e+09; counts: 425451
sm_mp 0.480872 1.72836e+09 3.756e+09 1.08513e+09 #avg: 3.26337e+09; avg_err: 7.11929e+06; sd: 4.64367e+09; counts: 425451
sm_mp 0.485935 1.79933e+09 3.93134e+09 1.12788e+09 #avg: 3.39763e+09; avg_err: 7.36022e+06; sd: 4.80081e+09; counts: 425451
sm_mp 0.490997 1.87267e+09 4.10776e+09 1.17202e+09 #avg: 3.53574e+09; avg_err: 7.60449e+06; sd: 4.96014e+09; counts: 425451
sm_mp 0.49606 1.94797e+09 4.29272e+09 1.21745e+09 #avg: 3.6776e+09; avg_err: 7.84989e+06; sd: 5.12021e+09; counts: 425451
sm_mp 0.501122 2.0278e+09 4.48211e+09 1.26674e+09 #avg: 3.82397e+09; avg_err: 8.10232e+06; sd: 5.28486e+09; counts: 425451
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425451
icl_mp 0.082623 0 0 0 #avg: 0.955313; avg_err: 0.955313; sd: 623.118; counts: 425451
icl_mp 0.085998 0 0 0 #avg: 1.21411; avg_err: 0.964753; sd: 629.275; counts: 425451
icl_mp 0.089373 0 0 0 #avg: 1.18047; avg_err: 0.940426; sd: 613.407; counts: 425451
icl_mp 0.092748 0 0 0 #avg: 10.6235; avg_err: 7.53347; sd: 4913.82; counts: 425451
icl_mp 0.096123 0 0 0 #avg: 111.388; avg_err: 89.2138; sd: 58191; counts: 425451
icl_mp 0.099498 0 0 0 #avg: 227.078; avg_err: 126.432; sd: 82467.4; counts: 425451
icl_mp 0.102873 0 0 0 #avg: 391.655; avg_err: 134.667; sd: 87838.9; counts: 425451
icl_mp 0.106248 0 0 0 #avg: 406.202; avg_err: 133.255; sd: 86917.9; counts: 425451
icl_mp 0.109623 0 0 0 #avg: 695.21; avg_err: 155.595; sd: 101489; counts: 425451
icl_mp 0.112998 0 0 0 #avg: 1039.21; avg_err: 190.415; sd: 124201; counts: 425451
icl_mp 0.116373 0 0 0 #avg: 1457.34; avg_err: 216.76; sd: 141385; counts: 425451
icl_mp 0.119748 0 0 0 #avg: 1915.82; avg_err: 237.668; sd: 155022; counts: 425451
icl_mp 0.123123 0 0 0 #avg: 2687.29; avg_err: 283.328; sd: 184805; counts: 425451
icl_mp 0.126498 0 0 0 #avg: 3368.5; avg_err: 333.531; sd: 217551; counts: 425451
icl_mp 0.129873 0 0 0 #avg: 4643.81; avg_err: 409.054; sd: 266812; counts: 425451
icl_mp 0.133248 0 0 0 #avg: 5469.39; avg_err: 423.575; sd: 276283; counts: 425451
icl_mp 0.136623 0 0 0 #avg: 6525.6; avg_err: 461.587; sd: 301077; counts: 425451
icl_mp 0.141685 0 0 0 #avg: 8587.65; avg_err: 550.117; sd: 358822; counts: 425451
icl_mp 0.146748 0 0 0 #avg: 10824.7; avg_err: 624.838; sd: 407560; counts: 425451
icl_mp 0.15181 0 0 0 #avg: 13516.3; avg_err: 696.124; sd: 454058; counts: 425451
icl_mp 0.156873 0 0 0 #avg: 16364.2; avg_err: 773.234; sd: 504354; counts: 425451
icl_mp 0.161935 0 0 0 #avg: 20219.6; avg_err: 873.296; sd: 569621; counts: 425451
icl_mp 0.166998 0 0 0 #avg: 23453.7; avg_err: 946.496; sd: 617366; counts: 425451
icl_mp 0.17206 0 0 0 #avg: 27907; avg_err: 1064.6; sd: 694399; counts: 425451
icl_mp 0.177123 0 0 0 #avg: 34992.2; avg_err: 1889.94; sd: 1.23274e+06; counts: 425451
icl_mp 0.182185 0 0 0 #avg: 40518.7; avg_err: 1972.73; sd: 1.28674e+06; counts: 425451
icl_mp 0.187248 0 0 0 #avg: 46515.3; avg_err: 2078.79; sd: 1.35592e+06; counts: 425451
icl_mp 0.19231 0 0 0 #avg: 53634.1; avg_err: 2208.14; sd: 1.4403e+06; counts: 425451
icl_mp 0.197373 0 0 0 #avg: 61055.3; avg_err: 2330.1; sd: 1.51984e+06; counts: 425451
icl_mp 0.202435 0 0 0 #avg: 69096.6; avg_err: 2542.98; sd: 1.65869e+06; counts: 425451
icl_mp 0.207498 0 0 0 #avg: 76524.6; avg_err: 2697.99; sd: 1.7598e+06; counts: 425451
icl_mp 0.21256 0 0 0 #avg: 85906.2; avg_err: 3127.81; sd: 2.04016e+06; counts: 425451
icl_mp 0.217623 0 0 0 #avg: 94697.4; avg_err: 3282.76; sd: 2.14123e+06; counts: 425451
icl_mp 0.222685 0 0 0 #avg: 103260; avg_err: 3432.02; sd: 2.23858e+06; counts: 425451
icl_mp 0.227748 0 0 0 #avg: 114109; avg_err: 3634.92; sd: 2.37093e+06; counts: 425451
icl_mp 0.23281 0 0 0 #avg: 127846; avg_err: 5592.12; sd: 3.64755e+06; counts: 425451
icl_mp 0.237873 0 0 0 #avg: 140628; avg_err: 5782.65; sd: 3.77182e+06; counts: 425451
icl_mp 0.242935 0 0 0 #avg: 152043; avg_err: 5966.89; sd: 3.89199e+06; counts: 425451
icl_mp 0.247998 0 0 0 #avg: 164357; avg_err: 6432.04; sd: 4.1954e+06; counts: 425451
icl_mp 0.25306 0 0 0 #avg: 177706; avg_err: 6637.43; sd: 4.32936e+06; counts: 425451
icl_mp 0.258123 0 0 0 #avg: 188594; avg_err: 6778.72; sd: 4.42153e+06; counts: 425451
icl_mp 0.263185 0 0 0 #avg: 199055; avg_err: 6880.73; sd: 4.48806e+06; counts: 425451
icl_mp 0.268248 0 0 0 #avg: 210027; avg_err: 7000.37; sd: 4.5661e+06; counts: 425451
icl_mp 0.27331 0 0 0 #avg: 220198; avg_err: 7129.44; sd: 4.65029e+06; counts: 425451
icl_mp 0.278373 0 0 0 #avg: 232839; avg_err: 7437.77; sd: 4.8514e+06; counts: 425451
icl_mp 0.283435 0 0 0 #avg: 245157; avg_err: 7698.97; sd: 5.02177e+06; counts: 425451
icl_mp 0.288498 0 0 0 #avg: 259160; avg_err: 7965.17; sd: 5.19541e+06; counts: 425451
icl_mp 0.29356 0 0 0 #avg: 273796; avg_err: 8163.07; sd: 5.32449e+06; counts: 425451
icl_mp 0.298623 0 0 0 #avg: 289699; avg_err: 8450.76; sd: 5.51214e+06; counts: 425451
icl_mp 0.303685 0 0 0 #avg: 303308; avg_err: 8688.79; sd: 5.6674e+06; counts: 425451
icl_mp 0.308748 0 0 0 #avg: 314950; avg_err: 8823.14; sd: 5.75503e+06; counts: 425451
icl_mp 0.31381 0 0 0 #avg: 336340; avg_err: 10963.1; sd: 7.15086e+06; counts: 425451
icl_mp 0.318873 0 0 0 #avg: 352101; avg_err: 11146.9; sd: 7.27076e+06; counts: 425451
icl_mp 0.323935 0 0 0 #avg: 376464; avg_err: 12750.1; sd: 8.31647e+06; counts: 425451
icl_mp 0.328997 0 0 0 #avg: 391847; avg_err: 12828.9; sd: 8.36788e+06; counts: 425451
icl_mp 0.33406 0 0 0 #avg: 406376; avg_err: 13201.2; sd: 8.6107e+06; counts: 425451
icl_mp 0.339122 0 0 0 #avg: 419199; avg_err: 13326.8; sd: 8.69262e+06; counts: 425451
icl_mp 0.344185 0 0 0 #avg: 449026; avg_err: 19644.8; sd: 1.28136e+07; counts: 425451
icl_mp 0.349247 0 0 0 #avg: 472935; avg_err: 20273.1; sd: 1.32234e+07; counts: 425451
icl_mp 0.35431 0 0 0 #avg: 490583; avg_err: 20385; sd: 1.32964e+07; counts: 425451
icl_mp 0.359372 0 0 0 #avg: 506629; avg_err: 20715.4; sd: 1.3512e+07; counts: 425451
icl_mp 0.364435 0 0 0 #avg: 527516; avg_err: 21148.2; sd: 1.37942e+07; counts: 425451
icl_mp 0.369497 0 0 0 #avg: 542203; avg_err: 21167.5; sd: 1.38068e+07; counts: 425451
icl_mp 0.37456 0 0 0 #avg: 559864; avg_err: 21242.1; sd: 1.38555e+07; counts: 425451
icl_mp 0.379622 0 0 0 #avg: 603554; avg_err: 29122.6; sd: 1.89957e+07; counts: 425451
icl_mp 0.384685 0 0 0 #avg: 629050; avg_err: 29548.8; sd: 1.92737e+07; counts: 425451
icl_mp 0.389747 0 0 0 #avg: 646399; avg_err: 29677.3; sd: 1.93575e+07; counts: 425451
icl_mp 0.39481 0 0 0 #avg: 688085; avg_err: 35281.8; sd: 2.30131e+07; counts: 425451
icl_mp 0.399872 0 0 0 #avg: 712952; avg_err: 35519.7; sd: 2.31683e+07; counts: 425451
icl_mp 0.404935 0 0 0 #avg: 731423; avg_err: 35507.5; sd: 2.31603e+07; counts: 425451
icl_mp 0.409997 0 0 0 #avg: 753333; avg_err: 35528.1; sd: 2.31737e+07; counts: 425451
icl_mp 0.41506 0 0 0 #avg: 784430; avg_err: 36193.8; sd: 2.3608e+07; counts: 425451
icl_mp 0.420122 0 0 0 #avg: 927008; avg_err: 132135; sd: 8.61869e+07; counts: 425451
icl_mp 0.425185 0 0 0 #avg: 982261; avg_err: 135328; sd: 8.82696e+07; counts: 425451
icl_mp 0.430247 0 0 0 #avg: 1.00704e+06; avg_err: 135101; sd: 8.8122e+07; counts: 425451
icl_mp 0.43531 0 0 0 #avg: 1.04497e+06; avg_err: 135472; sd: 8.83634e+07; counts: 425451
icl_mp 0.440372 0 0 0 #avg: 1.06863e+06; avg_err: 135541; sd: 8.84089e+07; counts: 425451
icl_mp 0.445435 0 0 0 #avg: 1.09082e+06; avg_err: 135314; sd: 8.82603e+07; counts: 425451
icl_mp 0.450497 0 0 0 #avg: 1.10922e+06; avg_err: 135057; sd: 8.80933e+07; counts: 425451
icl_mp 0.45556 0 0 0 #avg: 1.20742e+06; avg_err: 157471; sd: 1.02713e+08; counts: 425451
icl_mp 0.460622 0 0 0 #avg: 1.22975e+06; avg_err: 157126; sd: 1.02488e+08; counts: 425451
icl_mp 0.465685 0 0 0 #avg: 1.24789e+06; avg_err: 156779; sd: 1.02261e+08; counts: 425451
icl_mp 0.470747 0 0 0 #avg: 1.27061e+06; avg_err: 156469; sd: 1.0206e+08; counts: 425451
icl_mp 0.47581 0 0 0 #avg: 1.29826e+06; avg_err: 156364; sd: 1.01991e+08; counts: 425451
icl_mp 0.480872 0 0 0 #avg: 1.34691e+06; avg_err: 157155; sd: 1.02507e+08; counts: 425451
icl_mp 0.485935 0 0 0 #avg: 1.39667e+06; avg_err: 158005; sd: 1.03061e+08; counts: 425451
icl_mp 0.490997 0 0 0 #avg: 1.42686e+06; avg_err: 157807; sd: 1.02932e+08; counts: 425451
icl_mp 0.49606 0 0 0 #avg: 1.43864e+06; avg_err: 157496; sd: 1.02729e+08; counts: 425451
icl_mp 0.501122 0 0 0 #avg: 1.46997e+06; avg_err: 157455; sd: 1.02702e+08; counts: 425451
hm_mp 0.055623 0 0 0 #avg: 5357.29; avg_err: 4080.12; sd: 2.66132e+06; counts: 425451
hm_mp 0.060123 0 0 0 #avg: 86777.8; avg_err: 21783.9; sd: 1.42089e+07; counts: 425451
hm_mp 0.062373 0 0 0 #avg: 298915; avg_err: 42346.4; sd: 2.76211e+07; counts: 425451
hm_mp 0.064623 0 0 0 #avg: 917927; avg_err: 79576.8; sd: 5.19052e+07; counts: 425451
hm_mp 0.066873 0 0 0 #avg: 2.28792e+06; avg_err: 128259; sd: 8.36587e+07; counts: 425451
hm_mp 0.069123 0 0 0 #avg: 4.948e+06; avg_err: 194439; sd: 1.26826e+08; counts: 425451
hm_mp 0.071373 0 0 0 #avg: 1.025e+07; avg_err: 288229; sd: 1.88002e+08; counts: 425451
hm_mp 0.073623 0 0 0 #avg: 1.97313e+07; avg_err: 408596; sd: 2.66513e+08; counts: 425451
hm_mp 0.075873 0 0 0 #avg: 3.54334e+07; avg_err: 562904; sd: 3.67163e+08; counts: 425451
hm_mp 0.078123 0 0 0 #avg: 6.08883e+07; avg_err: 759595; sd: 4.95457e+08; counts: 425451
hm_mp 0.080373 0 0 0 #avg: 9.70276e+07; avg_err: 990081; sd: 6.45796e+08; counts: 425451
hm_mp 0.082623 0 0 0 #avg: 1.49079e+08; avg_err: 1.26424e+06; sd: 8.2462e+08; counts: 425451
hm_mp 0.085998 0 0 0 #avg: 2.61312e+08; avg_err: 1.74704e+06; sd: 1.13954e+09; counts: 425451
hm_mp 0.089373 0 0 0 #avg: 4.28458e+08; avg_err: 2.32836e+06; sd: 1.51871e+09; counts: 425451
hm_mp 0.092748 0 6.83676e+08 0 #avg: 6.60308e+08; avg_err: 3.00059e+06; sd: 1.95718e+09; counts: 425451
hm_mp 0.096123 0 2.27941e+09 0 #avg: 9.65113e+08; avg_err: 3.75529e+06; sd: 2.44945e+09; counts: 425451
hm_mp 0.099498 0 3.41765e+09 0 #avg: 1.34914e+09; avg_err: 4.59012e+06; sd: 2.99398e+09; counts: 425451
hm_mp 0.102873 0 4.55735e+09 0 #avg: 1.81539e+09; avg_err: 5.49951e+06; sd: 3.58714e+09; counts: 425451
hm_mp 0.106248 0 5.46912e+09 0 #avg: 2.36401e+09; avg_err: 6.47853e+06; sd: 4.22572e+09; counts: 425451
hm_mp 0.109623 0 6.60882e+09 0 #avg: 3.00146e+09; avg_err: 7.53885e+06; sd: 4.91733e+09; counts: 425451
hm_mp 0.112998 1.29162e+09 6.45691e+09 1.29162e+09 #avg: 3.7142e+09; avg_err: 8.66829e+06; sd: 5.65402e+09; counts: 425451
hm_mp 0.116373 2.50735e+09 6.60883e+09 2.50735e+09 #avg: 4.50345e+09; avg_err: 9.86934e+06; sd: 6.43743e+09; counts: 425451
hm_mp 0.119748 3.41765e+09 7.29265e+09 3.41765e+09 #avg: 5.37253e+09; avg_err: 1.11566e+07; sd: 7.27708e+09; counts: 425451
hm_mp 0.123123 4.10147e+09 8.20443e+09 4.10147e+09 #avg: 6.3143e+09; avg_err: 1.25095e+07; sd: 8.1595e+09; counts: 425451
