#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 9.223530e+11 (median) + 4.682370e+11  / - 2.652940e+11
#SM   Stats: 1.350890e+10 (median) + 2.217740e+10  / - 8.803950e+09
#VMP  Stats: 2.296300e+02 (median) + 3.084000e+01  / - 2.693001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.260492e-12 (median) + 3.115442e-12  / - 1.376460e-12
sfh 0.055623 0 0 0 #avg: 0.000354401; avg_err: 0.000300756; sd: 0.0208066; counts: 4787
iclh 0.15181 0 0 0 #avg: 0.00723718; avg_err: 0.00143046; sd: 0.0989603; counts: 4787
iclh 0.156873 0 0 0 #avg: 0.00701772; avg_err: 0.00140269; sd: 0.0970397; counts: 4787
iclh 0.161935 0 0 0 #avg: 0.00750321; avg_err: 0.00167773; sd: 0.116067; counts: 4787
iclh 0.166998 0 0 0 #avg: 0.00715735; avg_err: 0.00149772; sd: 0.103614; counts: 4787
iclh 0.17206 0 0 0 #avg: 0.00629041; avg_err: 0.00123862; sd: 0.0856886; counts: 4787
iclh 0.177123 0 0 0 #avg: 0.00647684; avg_err: 0.00121467; sd: 0.0840322; counts: 4787
iclh 0.182185 0 0 0 #avg: 0.00606462; avg_err: 0.00107697; sd: 0.074506; counts: 4787
iclh 0.187248 0 0 0 #avg: 0.00607516; avg_err: 0.00105699; sd: 0.0731237; counts: 4787
iclh 0.19231 0 0 0 #avg: 0.0061825; avg_err: 0.00115254; sd: 0.0797337; counts: 4787
iclh 0.197373 0 0 0 #avg: 0.00600852; avg_err: 0.0011762; sd: 0.0813706; counts: 4787
iclh 0.202435 0 0 0 #avg: 0.00547531; avg_err: 0.00104172; sd: 0.0720674; counts: 4787
iclh 0.207498 0 0 0 #avg: 0.00519864; avg_err: 0.00109163; sd: 0.0755203; counts: 4787
iclh 0.21256 0 0 0 #avg: 0.0062936; avg_err: 0.00205692; sd: 0.1423; counts: 4787
iclh 0.217623 0 0 0 #avg: 0.00598876; avg_err: 0.00200921; sd: 0.138999; counts: 4787
iclh 0.222685 0 0 0 #avg: 0.00542026; avg_err: 0.00175338; sd: 0.1213; counts: 4787
iclh 0.227748 0 0 0 #avg: 0.00465608; avg_err: 0.00110674; sd: 0.0765653; counts: 4787
iclh 0.23281 0 0 0 #avg: 0.00426814; avg_err: 0.000964879; sd: 0.0667512; counts: 4787
iclh 0.237873 0 0 0 #avg: 0.00379559; avg_err: 0.000755686; sd: 0.052279; counts: 4787
iclh 0.242935 0 0 0 #avg: 0.00320372; avg_err: 0.000585116; sd: 0.0404789; counts: 4787
iclh 0.247998 0 0 0 #avg: 0.00306759; avg_err: 0.000589347; sd: 0.0407715; counts: 4787
iclh 0.25306 0 0 0 #avg: 0.00265774; avg_err: 0.000515257; sd: 0.035646; counts: 4787
iclh 0.258123 0 0 0 #avg: 0.00259078; avg_err: 0.000547814; sd: 0.0378983; counts: 4787
iclh 0.263185 0 0 0 #avg: 0.00235604; avg_err: 0.00059894; sd: 0.0414352; counts: 4787
iclh 0.268248 0 0 0 #avg: 0.00223228; avg_err: 0.000571974; sd: 0.0395697; counts: 4787
iclh 0.27331 0 0 0 #avg: 0.00208471; avg_err: 0.000470489; sd: 0.0325489; counts: 4787
iclh 0.278373 0 0 0 #avg: 0.00215905; avg_err: 0.000511506; sd: 0.0353865; counts: 4787
iclh 0.283435 0 0 0 #avg: 0.0018995; avg_err: 0.000444443; sd: 0.030747; counts: 4787
iclh 0.288498 0 0 0 #avg: 0.00161485; avg_err: 0.000410062; sd: 0.0283685; counts: 4787
iclh 0.29356 0 0 0 #avg: 0.00135182; avg_err: 0.000382724; sd: 0.0264772; counts: 4787
iclh 0.298623 0 0 0 #avg: 0.00135102; avg_err: 0.000411172; sd: 0.0284452; counts: 4787
iclh 0.303685 0 0 0 #avg: 0.00106945; avg_err: 0.000333096; sd: 0.0230439; counts: 4787
iclh 0.308748 0 0 0 #avg: 0.000862895; avg_err: 0.000330653; sd: 0.0228749; counts: 4787
iclh 0.31381 0 0 0 #avg: 0.000698748; avg_err: 0.000298804; sd: 0.0206715; counts: 4787
iclh 0.318873 0 0 0 #avg: 0.000550101; avg_err: 0.000290124; sd: 0.020071; counts: 4787
iclh 0.323935 0 0 0 #avg: 0.000359892; avg_err: 0.000245103; sd: 0.0169564; counts: 4787
iclh 0.328997 0 0 0 #avg: 0.000274257; avg_err: 0.000245521; sd: 0.0169854; counts: 4787
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4787
sm_mp 0.055623 0 0 0 #avg: 63804.4; avg_err: 54146.6; sd: 3.74591e+06; counts: 4787
sm_mp 0.060123 0 0 0 #avg: 235129; avg_err: 131328; sd: 9.08536e+06; counts: 4787
sm_mp 0.062373 0 0 0 #avg: 494969; avg_err: 295665; sd: 2.04544e+07; counts: 4787
sm_mp 0.064623 0 0 0 #avg: 880157; avg_err: 425044; sd: 2.94049e+07; counts: 4787
sm_mp 0.066873 0 0 0 #avg: 1.40844e+06; avg_err: 487079; sd: 3.36966e+07; counts: 4787
sm_mp 0.069123 0 0 0 #avg: 2.18582e+06; avg_err: 561655; sd: 3.88558e+07; counts: 4787
sm_mp 0.071373 0 0 0 #avg: 3.25751e+06; avg_err: 647463; sd: 4.47921e+07; counts: 4787
sm_mp 0.073623 0 0 0 #avg: 4.87617e+06; avg_err: 763476; sd: 5.2818e+07; counts: 4787
sm_mp 0.075873 0 287267 0 #avg: 7.04495e+06; avg_err: 903765; sd: 6.25233e+07; counts: 4787
sm_mp 0.078123 0 1.34059e+06 0 #avg: 9.76346e+06; avg_err: 1.03313e+06; sd: 7.14729e+07; counts: 4787
sm_mp 0.080373 0 3.54496e+06 0 #avg: 1.31802e+07; avg_err: 1.19375e+06; sd: 8.2585e+07; counts: 4787
sm_mp 0.082623 0 7.62262e+06 0 #avg: 1.69257e+07; avg_err: 1.37536e+06; sd: 9.5149e+07; counts: 4787
sm_mp 0.085998 0 1.66863e+07 0 #avg: 2.39734e+07; avg_err: 1.74874e+06; sd: 1.20979e+08; counts: 4787
sm_mp 0.089373 142279 2.97724e+07 142279 #avg: 3.40511e+07; avg_err: 2.31161e+06; sd: 1.5992e+08; counts: 4787
sm_mp 0.092748 839919 4.42854e+07 839919 #avg: 4.72486e+07; avg_err: 3.15738e+06; sd: 2.18431e+08; counts: 4787
sm_mp 0.096123 2.38892e+06 6.24031e+07 2.38892e+06 #avg: 6.37415e+07; avg_err: 4.36508e+06; sd: 3.0198e+08; counts: 4787
sm_mp 0.099498 5.15448e+06 8.4747e+07 5.15448e+06 #avg: 8.39488e+07; avg_err: 5.53762e+06; sd: 3.83098e+08; counts: 4787
sm_mp 0.102873 9.52417e+06 1.10953e+08 9.52417e+06 #avg: 1.08014e+08; avg_err: 6.89037e+06; sd: 4.76682e+08; counts: 4787
sm_mp 0.106248 1.5519e+07 1.42404e+08 1.55051e+07 #avg: 1.35411e+08; avg_err: 8.42502e+06; sd: 5.8285e+08; counts: 4787
sm_mp 0.109623 2.24139e+07 1.83968e+08 2.21378e+07 #avg: 1.66879e+08; avg_err: 9.76566e+06; sd: 6.75597e+08; counts: 4787
sm_mp 0.112998 3.09557e+07 2.29211e+08 3.01053e+07 #avg: 2.05013e+08; avg_err: 1.12603e+07; sd: 7.79e+08; counts: 4787
sm_mp 0.116373 4.16968e+07 2.7675e+08 3.98567e+07 #avg: 2.49429e+08; avg_err: 1.3186e+07; sd: 9.12219e+08; counts: 4787
sm_mp 0.119748 5.36149e+07 3.43067e+08 5.0257e+07 #avg: 3.00674e+08; avg_err: 1.50982e+07; sd: 1.04451e+09; counts: 4787
sm_mp 0.123123 6.95975e+07 4.23537e+08 6.44961e+07 #avg: 3.59305e+08; avg_err: 1.7103e+07; sd: 1.1832e+09; counts: 4787
sm_mp 0.126498 8.80972e+07 5.0813e+08 8.06646e+07 #avg: 4.27666e+08; avg_err: 1.98052e+07; sd: 1.37014e+09; counts: 4787
sm_mp 0.129873 1.07681e+08 6.2589e+08 9.71602e+07 #avg: 5.08852e+08; avg_err: 2.52919e+07; sd: 1.74971e+09; counts: 4787
sm_mp 0.133248 1.30022e+08 7.34274e+08 1.15557e+08 #avg: 6.01772e+08; avg_err: 3.51835e+07; sd: 2.43403e+09; counts: 4787
sm_mp 0.136623 1.57858e+08 8.43722e+08 1.38957e+08 #avg: 7.01276e+08; avg_err: 4.50555e+07; sd: 3.11698e+09; counts: 4787
sm_mp 0.141685 2.10992e+08 1.04248e+09 1.83944e+08 #avg: 8.69421e+08; avg_err: 5.71536e+07; sd: 3.95394e+09; counts: 4787
sm_mp 0.146748 2.72119e+08 1.31522e+09 2.34941e+08 #avg: 1.06163e+09; avg_err: 6.52803e+07; sd: 4.51615e+09; counts: 4787
sm_mp 0.15181 3.48008e+08 1.57192e+09 2.96465e+08 #avg: 1.28165e+09; avg_err: 7.05613e+07; sd: 4.8815e+09; counts: 4787
sm_mp 0.156873 4.37723e+08 1.89811e+09 3.68311e+08 #avg: 1.54119e+09; avg_err: 7.57838e+07; sd: 5.2428e+09; counts: 4787
sm_mp 0.161935 5.48541e+08 2.32174e+09 4.57926e+08 #avg: 1.83917e+09; avg_err: 8.13471e+07; sd: 5.62767e+09; counts: 4787
sm_mp 0.166998 6.74174e+08 2.7433e+09 5.57808e+08 #avg: 2.17194e+09; avg_err: 8.7904e+07; sd: 6.08128e+09; counts: 4787
sm_mp 0.17206 8.17781e+08 3.27233e+09 6.71982e+08 #avg: 2.55308e+09; avg_err: 9.54754e+07; sd: 6.60508e+09; counts: 4787
sm_mp 0.177123 1.01872e+09 3.75729e+09 8.39545e+08 #avg: 3.0033e+09; avg_err: 1.0511e+08; sd: 7.2716e+09; counts: 4787
sm_mp 0.182185 1.25378e+09 4.31708e+09 1.02782e+09 #avg: 3.48424e+09; avg_err: 1.14892e+08; sd: 7.94832e+09; counts: 4787
sm_mp 0.187248 1.46956e+09 5.05193e+09 1.20321e+09 #avg: 4.00827e+09; avg_err: 1.25621e+08; sd: 8.69056e+09; counts: 4787
sm_mp 0.19231 1.72629e+09 5.92027e+09 1.40531e+09 #avg: 4.58185e+09; avg_err: 1.37207e+08; sd: 9.49213e+09; counts: 4787
sm_mp 0.197373 2.0229e+09 6.72726e+09 1.63885e+09 #avg: 5.19366e+09; avg_err: 1.48586e+08; sd: 1.02793e+10; counts: 4787
sm_mp 0.202435 2.28632e+09 7.55558e+09 1.82731e+09 #avg: 5.84319e+09; avg_err: 1.59945e+08; sd: 1.10652e+10; counts: 4787
sm_mp 0.207498 2.62009e+09 8.53391e+09 2.07291e+09 #avg: 6.53541e+09; avg_err: 1.71786e+08; sd: 1.18843e+10; counts: 4787
sm_mp 0.21256 3.01731e+09 9.55119e+09 2.35597e+09 #avg: 7.24807e+09; avg_err: 1.83227e+08; sd: 1.26758e+10; counts: 4787
sm_mp 0.217623 3.44541e+09 1.06585e+10 2.66343e+09 #avg: 7.98498e+09; avg_err: 1.94533e+08; sd: 1.34579e+10; counts: 4787
sm_mp 0.222685 3.91588e+09 1.17533e+10 3.00399e+09 #avg: 8.75309e+09; avg_err: 2.05837e+08; sd: 1.424e+10; counts: 4787
sm_mp 0.227748 4.45493e+09 1.25926e+10 3.3944e+09 #avg: 9.53236e+09; avg_err: 2.15742e+08; sd: 1.49253e+10; counts: 4787
sm_mp 0.23281 4.96337e+09 1.36261e+10 3.74714e+09 #avg: 1.03171e+10; avg_err: 2.24892e+08; sd: 1.55582e+10; counts: 4787
sm_mp 0.237873 5.46807e+09 1.46459e+10 4.07828e+09 #avg: 1.11203e+10; avg_err: 2.34418e+08; sd: 1.62173e+10; counts: 4787
sm_mp 0.242935 6.04293e+09 1.55633e+10 4.46417e+09 #avg: 1.19304e+10; avg_err: 2.44495e+08; sd: 1.69144e+10; counts: 4787
sm_mp 0.247998 6.59264e+09 1.63125e+10 4.81989e+09 #avg: 1.27322e+10; avg_err: 2.54224e+08; sd: 1.75874e+10; counts: 4787
sm_mp 0.25306 7.20018e+09 1.71773e+10 5.21322e+09 #avg: 1.35269e+10; avg_err: 2.63254e+08; sd: 1.82122e+10; counts: 4787
sm_mp 0.258123 7.82278e+09 1.79728e+10 5.57857e+09 #avg: 1.43128e+10; avg_err: 2.71596e+08; sd: 1.87893e+10; counts: 4787
sm_mp 0.263185 8.39048e+09 1.86245e+10 5.89483e+09 #avg: 1.5075e+10; avg_err: 2.79258e+08; sd: 1.93193e+10; counts: 4787
sm_mp 0.268248 9.02314e+09 1.91018e+10 6.26625e+09 #avg: 1.58191e+10; avg_err: 2.86541e+08; sd: 1.98232e+10; counts: 4787
sm_mp 0.27331 9.65656e+09 1.9765e+10 6.60419e+09 #avg: 1.65271e+10; avg_err: 2.93381e+08; sd: 2.02964e+10; counts: 4787
sm_mp 0.278373 1.01177e+10 2.01566e+10 6.77669e+09 #avg: 1.7217e+10; avg_err: 3.00042e+08; sd: 2.07572e+10; counts: 4787
sm_mp 0.283435 1.0709e+10 2.05914e+10 7.06975e+09 #avg: 1.78803e+10; avg_err: 3.06468e+08; sd: 2.12018e+10; counts: 4787
sm_mp 0.288498 1.12363e+10 2.08671e+10 7.33163e+09 #avg: 1.8501e+10; avg_err: 3.12351e+08; sd: 2.16087e+10; counts: 4787
sm_mp 0.29356 1.18367e+10 2.09683e+10 7.72205e+09 #avg: 1.90773e+10; avg_err: 3.17715e+08; sd: 2.19798e+10; counts: 4787
sm_mp 0.298623 1.23171e+10 2.11783e+10 8.05655e+09 #avg: 1.96002e+10; avg_err: 3.22557e+08; sd: 2.23148e+10; counts: 4787
sm_mp 0.303685 1.26642e+10 2.16654e+10 8.25992e+09 #avg: 2.00442e+10; avg_err: 3.26915e+08; sd: 2.26163e+10; counts: 4787
sm_mp 0.308748 1.29281e+10 2.19859e+10 8.41169e+09 #avg: 2.0403e+10; avg_err: 3.30642e+08; sd: 2.28742e+10; counts: 4787
sm_mp 0.31381 1.32122e+10 2.2156e+10 8.57624e+09 #avg: 2.06697e+10; avg_err: 3.33371e+08; sd: 2.30629e+10; counts: 4787
sm_mp 0.318873 1.34609e+10 2.20878e+10 8.76927e+09 #avg: 2.08532e+10; avg_err: 3.35388e+08; sd: 2.32024e+10; counts: 4787
sm_mp 0.323935 1.35156e+10 2.23193e+10 8.78787e+09 #avg: 2.09549e+10; avg_err: 3.36742e+08; sd: 2.32961e+10; counts: 4787
sm_mp 0.328997 1.35757e+10 2.2178e+10 8.85269e+09 #avg: 2.09638e+10; avg_err: 3.36609e+08; sd: 2.32869e+10; counts: 4787
sm_mp 0.33406 1.35089e+10 2.21774e+10 8.80395e+09 #avg: 2.08866e+10; avg_err: 3.35176e+08; sd: 2.31878e+10; counts: 4787
