#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 1.916180e+12 (median) + 2.086760e+12  / - 7.747100e+11
#SM   Stats: 3.187820e+10 (median) + 1.487390e+10  / - 1.031580e+10
#VMP  Stats: 2.688200e+02 (median) + 6.914999e+01  / - 3.463000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.222905e-12 (median) + 5.223728e-12  / - 2.034063e-12
sfh 0.055623 0 0 0 #avg: 4.59153e-14; avg_err: 1.79843e-14; sd: 1.59057e-12; counts: 7823
sfh 0.112998 2.33574e-11 1.17978e-10 2.04809e-11 #avg: 1.0383e-10; avg_err: 3.69711e-12; sd: 3.2698e-10; counts: 7823
sfh 0.116373 2.74399e-11 1.34143e-10 2.39984e-11 #avg: 1.20895e-10; avg_err: 4.03775e-12; sd: 3.57107e-10; counts: 7823
sfh 0.119748 3.1742e-11 1.60542e-10 2.76704e-11 #avg: 1.36935e-10; avg_err: 4.54871e-12; sd: 4.02297e-10; counts: 7823
sfh 0.123123 3.74178e-11 1.87995e-10 3.22904e-11 #avg: 1.49458e-10; avg_err: 4.38925e-12; sd: 3.88194e-10; counts: 7823
sfh 0.126498 4.39429e-11 2.07749e-10 3.79298e-11 #avg: 1.66023e-10; avg_err: 4.91977e-12; sd: 4.35115e-10; counts: 7823
sfh 0.129873 5.0169e-11 2.19096e-10 4.31204e-11 #avg: 1.81676e-10; avg_err: 5.06088e-12; sd: 4.47595e-10; counts: 7823
sfh 0.133248 5.65138e-11 2.50563e-10 4.85528e-11 #avg: 1.98629e-10; avg_err: 5.38959e-12; sd: 4.76667e-10; counts: 7823
sfh 0.136623 6.4941e-11 2.79552e-10 5.5802e-11 #avg: 2.14004e-10; avg_err: 5.40181e-12; sd: 4.77747e-10; counts: 7823
sfh 0.141685 7.73619e-11 3.17723e-10 6.54846e-11 #avg: 2.45079e-10; avg_err: 5.89899e-12; sd: 5.21719e-10; counts: 7823
sfh 0.146748 9.0978e-11 3.54636e-10 7.67139e-11 #avg: 2.74756e-10; avg_err: 6.42701e-12; sd: 5.68418e-10; counts: 7823
sfh 0.15181 1.06608e-10 4.12812e-10 8.97929e-11 #avg: 3.05914e-10; avg_err: 6.76062e-12; sd: 5.97923e-10; counts: 7823
sfh 0.156873 1.19913e-10 4.62131e-10 1.00109e-10 #avg: 3.44226e-10; avg_err: 7.53377e-12; sd: 6.66303e-10; counts: 7823
sfh 0.161935 1.35972e-10 5.2939e-10 1.13452e-10 #avg: 3.77593e-10; avg_err: 7.65505e-12; sd: 6.77029e-10; counts: 7823
sfh 0.166998 1.57038e-10 5.72974e-10 1.3205e-10 #avg: 4.08319e-10; avg_err: 7.74561e-12; sd: 6.85037e-10; counts: 7823
sfh 0.17206 1.71861e-10 6.26219e-10 1.44428e-10 #avg: 4.39158e-10; avg_err: 7.99925e-12; sd: 7.0747e-10; counts: 7823
sfh 0.177123 1.96204e-10 6.68771e-10 1.64692e-10 #avg: 4.77496e-10; avg_err: 8.59832e-12; sd: 7.60453e-10; counts: 7823
sfh 0.182185 2.18254e-10 7.29235e-10 1.83594e-10 #avg: 5.11342e-10; avg_err: 8.87219e-12; sd: 7.84675e-10; counts: 7823
sfh 0.187248 2.3765e-10 7.81354e-10 2.00485e-10 #avg: 5.42384e-10; avg_err: 9.18874e-12; sd: 8.12672e-10; counts: 7823
sfh 0.19231 2.65307e-10 8.04529e-10 2.25104e-10 #avg: 5.75476e-10; avg_err: 9.46782e-12; sd: 8.37354e-10; counts: 7823
sfh 0.197373 2.82726e-10 8.55784e-10 2.39205e-10 #avg: 6.00845e-10; avg_err: 9.64361e-12; sd: 8.52901e-10; counts: 7823
sfh 0.202435 3.02822e-10 8.40291e-10 2.57742e-10 #avg: 6.21074e-10; avg_err: 9.70238e-12; sd: 8.58099e-10; counts: 7823
sfh 0.207498 3.26031e-10 8.75523e-10 2.81361e-10 #avg: 6.47705e-10; avg_err: 9.96261e-12; sd: 8.81113e-10; counts: 7823
sfh 0.21256 3.5158e-10 9.17189e-10 3.04499e-10 #avg: 6.68719e-10; avg_err: 9.91188e-12; sd: 8.76627e-10; counts: 7823
sfh 0.217623 3.77537e-10 9.33055e-10 3.29946e-10 #avg: 6.92595e-10; avg_err: 9.79158e-12; sd: 8.65987e-10; counts: 7823
sfh 0.222685 4.02198e-10 1.01341e-09 3.56166e-10 #avg: 7.2033e-10; avg_err: 1.00134e-11; sd: 8.85607e-10; counts: 7823
sfh 0.227748 4.33885e-10 1.02269e-09 3.88912e-10 #avg: 7.4518e-10; avg_err: 1.01511e-11; sd: 8.97782e-10; counts: 7823
sfh 0.23281 4.4736e-10 1.07594e-09 4.09898e-10 #avg: 7.64828e-10; avg_err: 1.02753e-11; sd: 9.08769e-10; counts: 7823
sfh 0.237873 4.69916e-10 1.08098e-09 4.38193e-10 #avg: 7.72663e-10; avg_err: 1.01956e-11; sd: 9.01723e-10; counts: 7823
sfh 0.242935 4.7736e-10 1.09034e-09 4.5835e-10 #avg: 7.85115e-10; avg_err: 1.04051e-11; sd: 9.20252e-10; counts: 7823
sfh 0.247998 5.04267e-10 1.07887e-09 4.92113e-10 #avg: 7.97006e-10; avg_err: 1.03103e-11; sd: 9.11861e-10; counts: 7823
sfh 0.25306 5.17114e-10 1.1107e-09 5.09074e-10 #avg: 8.11976e-10; avg_err: 1.05395e-11; sd: 9.32131e-10; counts: 7823
sfh 0.258123 5.33792e-10 1.15129e-09 5.28205e-10 #avg: 8.18849e-10; avg_err: 1.04344e-11; sd: 9.2284e-10; counts: 7823
sfh 0.263185 5.45931e-10 1.12053e-09 5.41663e-10 #avg: 8.17171e-10; avg_err: 1.03499e-11; sd: 9.15363e-10; counts: 7823
sfh 0.268248 5.72989e-10 1.13902e-09 5.69726e-10 #avg: 8.2741e-10; avg_err: 1.03624e-11; sd: 9.16474e-10; counts: 7823
sfh 0.27331 5.88646e-10 1.14693e-09 5.85998e-10 #avg: 8.44607e-10; avg_err: 1.06521e-11; sd: 9.4209e-10; counts: 7823
sfh 0.278373 6.22461e-10 1.15665e-09 6.20233e-10 #avg: 8.52255e-10; avg_err: 1.04878e-11; sd: 9.27561e-10; counts: 7823
sfh 0.283435 6.25161e-10 1.23696e-09 6.23288e-10 #avg: 8.64598e-10; avg_err: 1.08886e-11; sd: 9.63007e-10; counts: 7823
sfh 0.288498 6.02699e-10 1.28152e-09 6.01042e-10 #avg: 8.59286e-10; avg_err: 1.10982e-11; sd: 9.81544e-10; counts: 7823
sfh 0.29356 5.08164e-10 1.36755e-09 5.06717e-10 #avg: 8.28244e-10; avg_err: 1.1178e-11; sd: 9.88604e-10; counts: 7823
sfh 0.298623 2.55397e-10 1.49346e-09 2.54139e-10 #avg: 7.4088e-10; avg_err: 1.06655e-11; sd: 9.43279e-10; counts: 7823
sfh 0.303685 2.00555e-11 1.57578e-09 1.89472e-11 #avg: 6.43343e-10; avg_err: 1.0009e-11; sd: 8.85216e-10; counts: 7823
sfh 0.308748 6.6413e-12 1.38218e-09 5.67687e-12 #avg: 5.35002e-10; avg_err: 8.97711e-12; sd: 7.93954e-10; counts: 7823
sfh 0.31381 3.93922e-12 1.10175e-09 3.05587e-12 #avg: 4.18787e-10; avg_err: 7.90283e-12; sd: 6.98942e-10; counts: 7823
sfh 0.318873 2.75376e-12 8.08447e-10 1.98072e-12 #avg: 3.05356e-10; avg_err: 6.71548e-12; sd: 5.93931e-10; counts: 7823
sfh 0.323935 2.15592e-12 5.63519e-10 1.44787e-12 #avg: 2.1634e-10; avg_err: 5.5838e-12; sd: 4.93843e-10; counts: 7823
sfh 0.328997 1.75993e-12 8.95165e-12 1.10542e-12 #avg: 1.09078e-10; avg_err: 3.68604e-12; sd: 3.26001e-10; counts: 7823
sfh 0.33406 1.49998e-12 2.22685e-12 9.105e-13 #avg: 2.1199e-12; avg_err: 2.13394e-14; sd: 1.8873e-12; counts: 7823
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7823
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7823
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7823
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7823
iclh 0.066873 0 0 0 #avg: 2.29179e-15; avg_err: 1.60888e-15; sd: 1.42293e-13; counts: 7823
iclh 0.069123 0 0 0 #avg: 5.02971e-15; avg_err: 2.64039e-15; sd: 2.33522e-13; counts: 7823
iclh 0.071373 0 0 0 #avg: 1.12353e-14; avg_err: 4.73309e-15; sd: 4.18604e-13; counts: 7823
iclh 0.073623 0 0 0 #avg: 2.06836e-14; avg_err: 7.25802e-15; sd: 6.41915e-13; counts: 7823
iclh 0.075873 0 0 0 #avg: 3.22393e-14; avg_err: 1.04662e-14; sd: 9.25656e-13; counts: 7823
iclh 0.078123 0 0 0 #avg: 5.47857e-14; avg_err: 1.75692e-14; sd: 1.55386e-12; counts: 7823
iclh 0.080373 0 0 0 #avg: 6.98552e-14; avg_err: 1.82264e-14; sd: 1.61198e-12; counts: 7823
iclh 0.082623 0 0 0 #avg: 7.57253e-14; avg_err: 1.81183e-14; sd: 1.60242e-12; counts: 7823
iclh 0.085998 0 0 0 #avg: 1.20824e-13; avg_err: 2.97327e-14; sd: 2.62962e-12; counts: 7823
iclh 0.089373 0 0 0 #avg: 1.65836e-13; avg_err: 3.73158e-14; sd: 3.30029e-12; counts: 7823
iclh 0.092748 0 0 0 #avg: 2.51022e-13; avg_err: 7.25778e-14; sd: 6.41893e-12; counts: 7823
iclh 0.096123 0 0 0 #avg: 2.54184e-13; avg_err: 4.75975e-14; sd: 4.20963e-12; counts: 7823
iclh 0.099498 0 0 0 #avg: 2.83788e-13; avg_err: 4.66374e-14; sd: 4.12471e-12; counts: 7823
iclh 0.102873 0 0 0 #avg: 2.77044e-13; avg_err: 4.05431e-14; sd: 3.58572e-12; counts: 7823
iclh 0.106248 0 0 0 #avg: 3.02682e-13; avg_err: 4.18994e-14; sd: 3.70567e-12; counts: 7823
iclh 0.109623 0 0 0 #avg: 3.44096e-13; avg_err: 5.01117e-14; sd: 4.43198e-12; counts: 7823
iclh 0.112998 0 0 0 #avg: 3.96988e-13; avg_err: 5.90667e-14; sd: 5.22398e-12; counts: 7823
iclh 0.116373 0 0 0 #avg: 4.83598e-13; avg_err: 6.57392e-14; sd: 5.81411e-12; counts: 7823
iclh 0.119748 0 0 0 #avg: 5.35792e-13; avg_err: 7.24752e-14; sd: 6.40985e-12; counts: 7823
iclh 0.123123 0 0 0 #avg: 5.61857e-13; avg_err: 8.01267e-14; sd: 7.08657e-12; counts: 7823
iclh 0.126498 0 0 0 #avg: 6.00939e-13; avg_err: 1.02667e-13; sd: 9.08006e-12; counts: 7823
iclh 0.129873 0 0 0 #avg: 6.40506e-13; avg_err: 1.25466e-13; sd: 1.10965e-11; counts: 7823
iclh 0.133248 0 0 0 #avg: 6.29341e-13; avg_err: 1.39348e-13; sd: 1.23242e-11; counts: 7823
iclh 0.136623 0 0 0 #avg: 6.34849e-13; avg_err: 1.27983e-13; sd: 1.13191e-11; counts: 7823
iclh 0.141685 0 0 0 #avg: 7.95636e-13; avg_err: 1.72538e-13; sd: 1.52597e-11; counts: 7823
iclh 0.146748 0 0 0 #avg: 7.83325e-13; avg_err: 1.52309e-13; sd: 1.34705e-11; counts: 7823
iclh 0.15181 0 0 0 #avg: 8.84026e-13; avg_err: 1.67622e-13; sd: 1.48248e-11; counts: 7823
iclh 0.156873 0 0 0 #avg: 9.49396e-13; avg_err: 1.99907e-13; sd: 1.76802e-11; counts: 7823
iclh 0.161935 0 0 0 #avg: 1.00703e-12; avg_err: 2.39572e-13; sd: 2.11882e-11; counts: 7823
iclh 0.166998 0 0 0 #avg: 1.15847e-12; avg_err: 3.43628e-13; sd: 3.03912e-11; counts: 7823
iclh 0.17206 0 0 0 #avg: 1.09061e-12; avg_err: 2.72931e-13; sd: 2.41386e-11; counts: 7823
iclh 0.177123 0 0 0 #avg: 1.28974e-12; avg_err: 3.86191e-13; sd: 3.41555e-11; counts: 7823
iclh 0.182185 0 0 0 #avg: 1.28928e-12; avg_err: 4.25388e-13; sd: 3.76222e-11; counts: 7823
iclh 0.187248 0 0 0 #avg: 1.08608e-12; avg_err: 3.00815e-13; sd: 2.66047e-11; counts: 7823
iclh 0.19231 0 0 0 #avg: 1.03177e-12; avg_err: 2.69675e-13; sd: 2.38506e-11; counts: 7823
iclh 0.197373 0 0 0 #avg: 9.08168e-13; avg_err: 2.17053e-13; sd: 1.91966e-11; counts: 7823
iclh 0.202435 0 0 0 #avg: 8.09962e-13; avg_err: 1.99027e-13; sd: 1.76023e-11; counts: 7823
iclh 0.207498 0 0 0 #avg: 9.37665e-13; avg_err: 3.04311e-13; sd: 2.69139e-11; counts: 7823
iclh 0.21256 0 0 0 #avg: 1.03575e-12; avg_err: 3.70925e-13; sd: 3.28053e-11; counts: 7823
iclh 0.217623 0 0 0 #avg: 1.16765e-12; avg_err: 4.28363e-13; sd: 3.78853e-11; counts: 7823
iclh 0.222685 0 0 0 #avg: 1.16987e-12; avg_err: 4.66785e-13; sd: 4.12834e-11; counts: 7823
iclh 0.227748 0 0 0 #avg: 1.36965e-12; avg_err: 6.41243e-13; sd: 5.67129e-11; counts: 7823
iclh 0.23281 0 0 0 #avg: 1.38276e-12; avg_err: 6.97857e-13; sd: 6.17199e-11; counts: 7823
iclh 0.237873 0 0 0 #avg: 1.62131e-12; avg_err: 9.60757e-13; sd: 8.49713e-11; counts: 7823
iclh 0.242935 0 0 0 #avg: 1.86299e-12; avg_err: 1.5032e-12; sd: 1.32946e-10; counts: 7823
iclh 0.247998 0 0 0 #avg: 1.8414e-12; avg_err: 1.49748e-12; sd: 1.3244e-10; counts: 7823
iclh 0.25306 0 0 0 #avg: 2.03135e-12; avg_err: 1.64297e-12; sd: 1.45308e-10; counts: 7823
iclh 0.258123 0 0 0 #avg: 1.44518e-12; avg_err: 1.03547e-12; sd: 9.15789e-11; counts: 7823
iclh 0.263185 0 0 0 #avg: 1.08188e-12; avg_err: 7.98571e-13; sd: 7.06273e-11; counts: 7823
iclh 0.268248 0 0 0 #avg: 1.17519e-12; avg_err: 7.0843e-13; sd: 6.2655e-11; counts: 7823
iclh 0.27331 0 0 0 #avg: 1.35987e-12; avg_err: 8.25243e-13; sd: 7.29862e-11; counts: 7823
iclh 0.278373 0 0 0 #avg: 1.6987e-12; avg_err: 1.11706e-12; sd: 9.87949e-11; counts: 7823
iclh 0.283435 0 0 0 #avg: 1.78423e-12; avg_err: 1.29457e-12; sd: 1.14494e-10; counts: 7823
iclh 0.288498 0 0 0 #avg: 1.50188e-12; avg_err: 1.18921e-12; sd: 1.05176e-10; counts: 7823
iclh 0.29356 0 0 0 #avg: 1.46834e-12; avg_err: 1.22106e-12; sd: 1.07993e-10; counts: 7823
iclh 0.298623 0 0 0 #avg: 1.41336e-12; avg_err: 1.1781e-12; sd: 1.04194e-10; counts: 7823
iclh 0.303685 0 0 0 #avg: 9.56393e-13; avg_err: 7.19754e-13; sd: 6.36565e-11; counts: 7823
iclh 0.308748 0 0 0 #avg: 7.13783e-13; avg_err: 5.7335e-13; sd: 5.07082e-11; counts: 7823
iclh 0.31381 0 0 0 #avg: 6.0621e-13; avg_err: 4.64374e-13; sd: 4.10702e-11; counts: 7823
iclh 0.318873 0 0 0 #avg: 3.5355e-13; avg_err: 2.51855e-13; sd: 2.22746e-11; counts: 7823
iclh 0.323935 0 0 0 #avg: 1.27716e-13; avg_err: 8.71861e-14; sd: 7.71092e-12; counts: 7823
iclh 0.328997 0 0 0 #avg: 2.5183e-14; avg_err: 1.38996e-14; sd: 1.22931e-12; counts: 7823
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7823
sm_mp 0.055623 0 0 0 #avg: 4.73297e-06; avg_err: 2.16317e-06; sd: 0.000191316; counts: 7823
sm_mp 0.060123 0 0 0 #avg: 1.29057e-05; avg_err: 3.73546e-06; sd: 0.000330372; counts: 7823
sm_mp 0.062373 0 0 0 #avg: 2.42729e-05; avg_err: 6.30057e-06; sd: 0.000557235; counts: 7823
sm_mp 0.064623 0 0 0 #avg: 4.3317e-05; avg_err: 9.01698e-06; sd: 0.00079748; counts: 7823
sm_mp 0.066873 0 0 0 #avg: 7.38964e-05; avg_err: 1.17665e-05; sd: 0.00104066; counts: 7823
sm_mp 0.069123 0 0 0 #avg: 0.000126296; avg_err: 1.83797e-05; sd: 0.00162554; counts: 7823
sm_mp 0.071373 0 0 0 #avg: 0.000201224; avg_err: 2.56611e-05; sd: 0.00226952; counts: 7823
sm_mp 0.073623 0 8.3008e-06 0 #avg: 0.000313739; avg_err: 3.53185e-05; sd: 0.00312364; counts: 7823
sm_mp 0.075873 0 4.03095e-05 0 #avg: 0.000464146; avg_err: 4.97524e-05; sd: 0.0044002; counts: 7823
sm_mp 0.078123 0 0.000117185 0 #avg: 0.000652287; avg_err: 6.39951e-05; sd: 0.00565986; counts: 7823
sm_mp 0.080373 0 0.000262722 0 #avg: 0.000884666; avg_err: 8.31239e-05; sd: 0.00735165; counts: 7823
sm_mp 0.082623 0 0.000479986 0 #avg: 0.00111002; avg_err: 9.8311e-05; sd: 0.00869483; counts: 7823
sm_mp 0.085998 9.764e-07 0.000996914 9.764e-07 #avg: 0.00149926; avg_err: 0.000113797; sd: 0.0100644; counts: 7823
sm_mp 0.089373 2.19728e-05 0.00164883 2.19728e-05 #avg: 0.00202769; avg_err: 0.000134894; sd: 0.0119303; counts: 7823
sm_mp 0.092748 7.82971e-05 0.00238531 7.82971e-05 #avg: 0.00267637; avg_err: 0.00016105; sd: 0.0142436; counts: 7823
sm_mp 0.096123 0.000177889 0.00321874 0.000177889 #avg: 0.00345838; avg_err: 0.000190657; sd: 0.0168621; counts: 7823
sm_mp 0.099498 0.000335399 0.00418771 0.000335399 #avg: 0.0043597; avg_err: 0.000218658; sd: 0.0193386; counts: 7823
sm_mp 0.102873 0.000559758 0.0054527 0.000559758 #avg: 0.00541645; avg_err: 0.000244265; sd: 0.0216033; counts: 7823
sm_mp 0.106248 0.000862965 0.00701203 0.00085524 #avg: 0.00669023; avg_err: 0.000274923; sd: 0.0243148; counts: 7823
sm_mp 0.109623 0.0012289 0.00922901 0.00120062 #avg: 0.00819355; avg_err: 0.000311572; sd: 0.0275561; counts: 7823
sm_mp 0.112998 0.00166319 0.0113756 0.001593 #avg: 0.00996366; avg_err: 0.000355038; sd: 0.0314003; counts: 7823
sm_mp 0.116373 0.00220584 0.0141485 0.00207091 #avg: 0.0120842; avg_err: 0.00040691; sd: 0.035988; counts: 7823
sm_mp 0.119748 0.00286159 0.0176914 0.00264379 #avg: 0.0145755; avg_err: 0.000466261; sd: 0.0412371; counts: 7823
sm_mp 0.123123 0.00367595 0.0215891 0.00334766 #avg: 0.0173609; avg_err: 0.000527185; sd: 0.0466253; counts: 7823
sm_mp 0.126498 0.00462147 0.0256315 0.00415068 #avg: 0.0204803; avg_err: 0.00059218; sd: 0.0523737; counts: 7823
sm_mp 0.129873 0.00573703 0.0309547 0.00508712 #avg: 0.0239854; avg_err: 0.000663276; sd: 0.0586615; counts: 7823
sm_mp 0.133248 0.00711565 0.0368434 0.00626092 #avg: 0.0278837; avg_err: 0.000738252; sd: 0.0652926; counts: 7823
sm_mp 0.136623 0.00878762 0.0425973 0.00766201 #avg: 0.0321764; avg_err: 0.000814478; sd: 0.0720342; counts: 7823
sm_mp 0.141685 0.0116171 0.0544525 0.0100253 #avg: 0.0395389; avg_err: 0.000934315; sd: 0.0826327; counts: 7823
sm_mp 0.146748 0.0154055 0.0666918 0.0131157 #avg: 0.0481006; avg_err: 0.00106143; sd: 0.0938749; counts: 7823
sm_mp 0.15181 0.0200547 0.0822004 0.0169852 #avg: 0.0579168; avg_err: 0.00119985; sd: 0.106118; counts: 7823
sm_mp 0.156873 0.0252125 0.0987749 0.0211653 #avg: 0.0691939; avg_err: 0.00135422; sd: 0.11977; counts: 7823
sm_mp 0.161935 0.0317804 0.116589 0.0263802 #avg: 0.0818836; avg_err: 0.00151706; sd: 0.134172; counts: 7823
sm_mp 0.166998 0.0391423 0.138446 0.0321802 #avg: 0.0958866; avg_err: 0.00167883; sd: 0.148479; counts: 7823
sm_mp 0.17206 0.0479217 0.161228 0.0391285 #avg: 0.111195; avg_err: 0.00183548; sd: 0.162333; counts: 7823
sm_mp 0.177123 0.0596986 0.183345 0.0486846 #avg: 0.128314; avg_err: 0.0019992; sd: 0.176814; counts: 7823
sm_mp 0.182185 0.0733587 0.206148 0.059761 #avg: 0.146979; avg_err: 0.00216611; sd: 0.191575; counts: 7823
sm_mp 0.187248 0.0866035 0.232579 0.0696118 #avg: 0.167179; avg_err: 0.00234407; sd: 0.207314; counts: 7823
sm_mp 0.19231 0.102809 0.265839 0.0818635 #avg: 0.189167; avg_err: 0.00252719; sd: 0.22351; counts: 7823
sm_mp 0.197373 0.120514 0.29452 0.095269 #avg: 0.21243; avg_err: 0.00269997; sd: 0.238791; counts: 7823
sm_mp 0.202435 0.14136 0.324239 0.110231 #avg: 0.236924; avg_err: 0.00286345; sd: 0.253249; counts: 7823
sm_mp 0.207498 0.165771 0.354531 0.128912 #avg: 0.262665; avg_err: 0.00301494; sd: 0.266648; counts: 7823
sm_mp 0.21256 0.192221 0.382008 0.148019 #avg: 0.289822; avg_err: 0.00315596; sd: 0.27912; counts: 7823
sm_mp 0.217623 0.220515 0.406018 0.167995 #avg: 0.318164; avg_err: 0.00328079; sd: 0.29016; counts: 7823
sm_mp 0.222685 0.253181 0.435199 0.188708 #avg: 0.34791; avg_err: 0.00339213; sd: 0.300007; counts: 7823
sm_mp 0.227748 0.294142 0.445213 0.218341 #avg: 0.379042; avg_err: 0.00348629; sd: 0.308335; counts: 7823
sm_mp 0.23281 0.33701 0.453837 0.249844 #avg: 0.41157; avg_err: 0.00357185; sd: 0.315902; counts: 7823
sm_mp 0.237873 0.382307 0.459118 0.277934 #avg: 0.445024; avg_err: 0.00364742; sd: 0.322586; counts: 7823
sm_mp 0.242935 0.427415 0.45965 0.306216 #avg: 0.479057; avg_err: 0.00370018; sd: 0.327251; counts: 7823
sm_mp 0.247998 0.475285 0.448312 0.332328 #avg: 0.514027; avg_err: 0.00373209; sd: 0.330074; counts: 7823
sm_mp 0.25306 0.529626 0.430789 0.361625 #avg: 0.54978; avg_err: 0.0037334; sd: 0.33019; counts: 7823
sm_mp 0.258123 0.582351 0.407703 0.38382 #avg: 0.586399; avg_err: 0.00370635; sd: 0.327798; counts: 7823
sm_mp 0.263185 0.635729 0.380949 0.40315 #avg: 0.623172; avg_err: 0.00364733; sd: 0.322578; counts: 7823
sm_mp 0.268248 0.696253 0.340543 0.421486 #avg: 0.660917; avg_err: 0.00355118; sd: 0.314074; counts: 7823
sm_mp 0.27331 0.745029 0.295601 0.415453 #avg: 0.699109; avg_err: 0.00341488; sd: 0.302019; counts: 7823
