#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.714710e+12 (median) + 2.882350e+12  / - 8.154450e+11
#SM   Stats: 8.556090e+10 (median) + 4.364210e+10  / - 2.206430e+10
#VMP  Stats: 2.042400e+02 (median) + 6.893999e+01  / - 3.261000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.756861e-12 (median) + 1.898531e-11  / - 2.061100e-12
sfh 0.055623 0 0 0 #avg: 0.00154808; avg_err: 0.000898494; sd: 0.125449; counts: 19495
sfh 0.099498 0.0943339 0.68351 0.0943339 #avg: 0.711335; avg_err: 0.0277429; sd: 3.87348; counts: 19495
sfh 0.102873 0.125519 0.781934 0.125519 #avg: 0.826523; avg_err: 0.0365506; sd: 5.10322; counts: 19495
sfh 0.106248 0.157985 0.891395 0.153095 #avg: 0.911246; avg_err: 0.0347334; sd: 4.84951; counts: 19495
sfh 0.109623 0.189196 1.0357 0.177395 #avg: 1.04732; avg_err: 0.0375826; sd: 5.24732; counts: 19495
sfh 0.112998 0.217768 1.1599 0.197907 #avg: 1.20675; avg_err: 0.0457261; sd: 6.38432; counts: 19495
sfh 0.116373 0.248609 1.32945 0.22159 #avg: 1.40046; avg_err: 0.0567485; sd: 7.92327; counts: 19495
sfh 0.119748 0.28295 1.48675 0.248202 #avg: 1.5595; avg_err: 0.0560367; sd: 7.82389; counts: 19495
sfh 0.123123 0.321139 1.63082 0.277948 #avg: 1.71193; avg_err: 0.058257; sd: 8.1339; counts: 19495
sfh 0.126498 0.360418 1.81445 0.307654 #avg: 1.93082; avg_err: 0.0670196; sd: 9.35733; counts: 19495
sfh 0.129873 0.408094 1.9829 0.344508 #avg: 2.12901; avg_err: 0.0716876; sd: 10.0091; counts: 19495
sfh 0.133248 0.459031 2.18173 0.38506 #avg: 2.32331; avg_err: 0.0723443; sd: 10.1008; counts: 19495
sfh 0.136623 0.512806 2.47503 0.428062 #avg: 2.54379; avg_err: 0.0776086; sd: 10.8358; counts: 19495
sfh 0.141685 0.593574 2.87261 0.493147 #avg: 2.94748; avg_err: 0.0926739; sd: 12.9392; counts: 19495
sfh 0.146748 0.693252 3.12182 0.573565 #avg: 3.38056; avg_err: 0.116695; sd: 16.2931; counts: 19495
sfh 0.15181 0.778496 3.53507 0.637672 #avg: 3.70707; avg_err: 0.109022; sd: 15.2218; counts: 19495
sfh 0.156873 0.876684 4.01419 0.716596 #avg: 4.14661; avg_err: 0.113918; sd: 15.9054; counts: 19495
sfh 0.161935 0.986353 4.43452 0.802799 #avg: 4.58136; avg_err: 0.120121; sd: 16.7714; counts: 19495
sfh 0.166998 1.10425 4.96594 0.893646 #avg: 5.06186; avg_err: 0.137287; sd: 19.1681; counts: 19495
sfh 0.17206 1.23905 5.43183 1.00661 #avg: 5.58075; avg_err: 0.143122; sd: 19.9829; counts: 19495
sfh 0.177123 1.37611 5.91156 1.11562 #avg: 6.19309; avg_err: 0.157986; sd: 22.0582; counts: 19495
sfh 0.182185 1.51605 6.42397 1.22473 #avg: 6.73708; avg_err: 0.170679; sd: 23.8303; counts: 19495
sfh 0.187248 1.63547 7.03685 1.31075 #avg: 7.21387; avg_err: 0.17782; sd: 24.8273; counts: 19495
sfh 0.19231 1.78965 7.58539 1.43859 #avg: 7.60714; avg_err: 0.173051; sd: 24.1615; counts: 19495
sfh 0.197373 1.93925 8.31585 1.55435 #avg: 8.07359; avg_err: 0.179629; sd: 25.08; counts: 19495
sfh 0.202435 2.11245 8.83775 1.69447 #avg: 8.56452; avg_err: 0.183867; sd: 25.6717; counts: 19495
sfh 0.207498 2.2827 9.4986 1.82034 #avg: 9.12404; avg_err: 0.186928; sd: 26.0991; counts: 19495
sfh 0.21256 2.49754 10.1473 1.99083 #avg: 9.7476; avg_err: 0.190221; sd: 26.5589; counts: 19495
sfh 0.217623 2.71654 11.0993 2.16751 #avg: 10.4433; avg_err: 0.199328; sd: 27.8304; counts: 19495
sfh 0.222685 2.92942 11.697 2.33919 #avg: 11.1288; avg_err: 0.2134; sd: 29.7952; counts: 19495
sfh 0.227748 3.11969 12.5605 2.48785 #avg: 11.6323; avg_err: 0.215903; sd: 30.1446; counts: 19495
sfh 0.23281 3.33317 13.6112 2.65756 #avg: 12.2384; avg_err: 0.220122; sd: 30.7336; counts: 19495
sfh 0.237873 3.58079 14.5237 2.83551 #avg: 12.7234; avg_err: 0.220582; sd: 30.7978; counts: 19495
sfh 0.242935 3.81556 15.2724 3.01509 #avg: 13.3675; avg_err: 0.22621; sd: 31.5836; counts: 19495
sfh 0.247998 4.05838 16.6755 3.18906 #avg: 14.1739; avg_err: 0.23302; sd: 32.5344; counts: 19495
sfh 0.25306 4.32284 17.4563 3.37538 #avg: 15.0503; avg_err: 0.243452; sd: 33.991; counts: 19495
sfh 0.258123 4.58872 19.0904 3.58424 #avg: 15.9691; avg_err: 0.252881; sd: 35.3074; counts: 19495
sfh 0.263185 4.90958 20.0748 3.84064 #avg: 16.7592; avg_err: 0.261659; sd: 36.5331; counts: 19495
sfh 0.268248 5.23049 21.5579 4.08344 #avg: 17.5641; avg_err: 0.268299; sd: 37.4602; counts: 19495
sfh 0.27331 5.61782 23.3206 4.39143 #avg: 18.4466; avg_err: 0.273496; sd: 38.1858; counts: 19495
sfh 0.278373 5.99679 25.3356 4.68701 #avg: 19.3336; avg_err: 0.279253; sd: 38.9896; counts: 19495
sfh 0.283435 6.39896 27.0361 5.01219 #avg: 20.1717; avg_err: 0.279613; sd: 39.0398; counts: 19495
sfh 0.288498 6.84164 28.6556 5.35639 #avg: 21.0453; avg_err: 0.280331; sd: 39.1401; counts: 19495
sfh 0.29356 7.26859 31.0634 5.68933 #avg: 22.1154; avg_err: 0.289237; sd: 40.3835; counts: 19495
sfh 0.298623 7.79265 33.496 6.11036 #avg: 23.0785; avg_err: 0.292095; sd: 40.7826; counts: 19495
sfh 0.303685 8.34692 34.8776 6.54685 #avg: 23.9471; avg_err: 0.291511; sd: 40.7011; counts: 19495
sfh 0.308748 9.06957 36.1237 7.13284 #avg: 24.6379; avg_err: 0.288831; sd: 40.3268; counts: 19495
sfh 0.31381 9.63022 38.0524 7.56557 #avg: 25.5983; avg_err: 0.293804; sd: 41.0212; counts: 19495
sfh 0.318873 10.3525 39.4315 8.18718 #avg: 26.5587; avg_err: 0.298299; sd: 41.6488; counts: 19495
sfh 0.323935 11.0388 41.0802 8.75479 #avg: 27.4797; avg_err: 0.300949; sd: 42.0188; counts: 19495
sfh 0.328997 11.7125 42.6659 9.32553 #avg: 28.2308; avg_err: 0.302687; sd: 42.2614; counts: 19495
sfh 0.33406 12.5619 42.7142 10.0236 #avg: 28.8833; avg_err: 0.302462; sd: 42.23; counts: 19495
sfh 0.339122 13.3336 43.1105 10.6604 #avg: 29.7108; avg_err: 0.303648; sd: 42.3956; counts: 19495
sfh 0.344185 14.2446 43.86 11.3775 #avg: 30.5122; avg_err: 0.304597; sd: 42.5282; counts: 19495
sfh 0.349247 15.2415 44.8838 12.1982 #avg: 31.3998; avg_err: 0.304972; sd: 42.5804; counts: 19495
sfh 0.35431 16.3011 45.0436 13.0471 #avg: 32.121; avg_err: 0.300732; sd: 41.9884; counts: 19495
sfh 0.359372 17.3703 45.6677 13.9364 #avg: 32.7515; avg_err: 0.297593; sd: 41.5502; counts: 19495
sfh 0.364435 18.3943 45.2349 14.7546 #avg: 33.3931; avg_err: 0.297278; sd: 41.5062; counts: 19495
sfh 0.369497 19.392 45.6703 15.5836 #avg: 33.9324; avg_err: 0.292644; sd: 40.8592; counts: 19495
sfh 0.37456 20.2833 45.0786 16.2526 #avg: 34.3583; avg_err: 0.292294; sd: 40.8103; counts: 19495
sfh 0.379622 21.1608 43.925 16.8609 #avg: 34.6937; avg_err: 0.288209; sd: 40.24; counts: 19495
sfh 0.384685 21.603 43.5391 17.1758 #avg: 34.7762; avg_err: 0.280765; sd: 39.2006; counts: 19495
sfh 0.389747 22.5256 42.924 17.8724 #avg: 34.9826; avg_err: 0.275752; sd: 38.5007; counts: 19495
sfh 0.39481 23.182 41.1444 18.4187 #avg: 35.0224; avg_err: 0.272133; sd: 37.9954; counts: 19495
sfh 0.399872 23.9074 40.1667 19.0046 #avg: 35.138; avg_err: 0.269922; sd: 37.6867; counts: 19495
sfh 0.404935 24.1023 39.9238 19.0224 #avg: 35.0319; avg_err: 0.262869; sd: 36.702; counts: 19495
sfh 0.409997 24.5797 39.2908 19.4866 #avg: 35.0544; avg_err: 0.259888; sd: 36.2858; counts: 19495
sfh 0.41506 24.9374 38.4922 19.894 #avg: 34.7739; avg_err: 0.252849; sd: 35.303; counts: 19495
sfh 0.420122 25.2974 37.3296 20.3603 #avg: 34.6189; avg_err: 0.250274; sd: 34.9435; counts: 19495
sfh 0.425185 25.4728 35.8291 20.634 #avg: 34.3184; avg_err: 0.245828; sd: 34.3227; counts: 19495
sfh 0.430247 25.7509 34.5547 21.1547 #avg: 34.0096; avg_err: 0.240537; sd: 33.584; counts: 19495
sfh 0.43531 25.8236 33.6788 21.4004 #avg: 33.5794; avg_err: 0.234132; sd: 32.6898; counts: 19495
sfh 0.440372 25.7006 33.0617 21.3921 #avg: 33.1689; avg_err: 0.228624; sd: 31.9206; counts: 19495
sfh 0.445435 25.5777 32.0972 21.532 #avg: 32.7158; avg_err: 0.223267; sd: 31.1727; counts: 19495
sfh 0.450497 25.319 31.1379 21.77 #avg: 32.1764; avg_err: 0.21909; sd: 30.5895; counts: 19495
sfh 0.45556 25.1524 30.535 22.0629 #avg: 31.5863; avg_err: 0.212851; sd: 29.7184; counts: 19495
sfh 0.460622 24.997 28.9411 22.3421 #avg: 30.9465; avg_err: 0.208397; sd: 29.0966; counts: 19495
sfh 0.465685 24.6666 28.2357 22.5344 #avg: 30.216; avg_err: 0.203076; sd: 28.3537; counts: 19495
sfh 0.470747 24.2379 27.2836 22.5286 #avg: 29.5485; avg_err: 0.198173; sd: 27.6691; counts: 19495
sfh 0.47581 23.7232 26.4857 22.3165 #avg: 28.8239; avg_err: 0.194978; sd: 27.223; counts: 19495
sfh 0.480872 23.321 25.8804 22.208 #avg: 28.1216; avg_err: 0.190521; sd: 26.6007; counts: 19495
sfh 0.485935 22.8593 25.2106 21.9095 #avg: 27.3841; avg_err: 0.186125; sd: 25.987; counts: 19495
sfh 0.490997 22.4006 24.8309 21.5931 #avg: 26.6965; avg_err: 0.183345; sd: 25.5987; counts: 19495
sfh 0.49606 21.6548 23.7484 20.9566 #avg: 25.8794; avg_err: 0.179344; sd: 25.0401; counts: 19495
sfh 0.501122 21.0668 22.9784 20.4117 #avg: 25.1507; avg_err: 0.175833; sd: 24.55; counts: 19495
sfh 0.506185 20.5564 22.5223 19.9892 #avg: 24.3195; avg_err: 0.170666; sd: 23.8286; counts: 19495
sfh 0.511247 19.8518 22.0303 19.3299 #avg: 23.5226; avg_err: 0.165251; sd: 23.0725; counts: 19495
sfh 0.51631 19.1718 21.1398 18.7004 #avg: 22.6593; avg_err: 0.160401; sd: 22.3954; counts: 19495
sfh 0.521372 18.4316 20.794 18.0011 #avg: 21.8567; avg_err: 0.156286; sd: 21.8207; counts: 19495
sfh 0.526435 17.7289 20.1724 17.3346 #avg: 21.078; avg_err: 0.153013; sd: 21.3639; counts: 19495
sfh 0.531497 17.0169 19.6263 16.6493 #avg: 20.2964; avg_err: 0.148729; sd: 20.7657; counts: 19495
sfh 0.53656 16.2849 19.2382 15.9429 #avg: 19.4885; avg_err: 0.144368; sd: 20.1568; counts: 19495
sfh 0.541622 15.5111 18.5699 15.1923 #avg: 18.6872; avg_err: 0.139876; sd: 19.5296; counts: 19495
sfh 0.546685 14.8428 18.283 14.5425 #avg: 17.9469; avg_err: 0.135454; sd: 18.9123; counts: 19495
sfh 0.551747 14.151 17.9098 13.8635 #avg: 17.231; avg_err: 0.130764; sd: 18.2574; counts: 19495
sfh 0.55681 13.39 17.2155 13.1212 #avg: 16.4254; avg_err: 0.126373; sd: 17.6442; counts: 19495
sfh 0.561872 12.7504 16.6773 12.4943 #avg: 15.7014; avg_err: 0.121376; sd: 16.9466; counts: 19495
sfh 0.566935 12.1301 16.0035 11.8849 #avg: 14.9668; avg_err: 0.116622; sd: 16.2829; counts: 19495
sfh 0.571997 11.4239 15.6596 11.1902 #avg: 14.3735; avg_err: 0.114222; sd: 15.9478; counts: 19495
sfh 0.57706 10.7006 15.5447 10.4752 #avg: 13.7325; avg_err: 0.110027; sd: 15.362; counts: 19495
sfh 0.582123 10.1691 14.8706 9.95319 #avg: 13.0702; avg_err: 0.105447; sd: 14.7226; counts: 19495
sfh 0.587185 9.52588 14.5714 9.31433 #avg: 12.4472; avg_err: 0.101172; sd: 14.1258; counts: 19495
sfh 0.592248 8.99368 14.0116 8.79157 #avg: 11.8459; avg_err: 0.097052; sd: 13.5505; counts: 19495
sfh 0.59731 8.45874 13.3414 8.26359 #avg: 11.2511; avg_err: 0.0925992; sd: 12.9288; counts: 19495
sfh 0.602373 8.01787 12.8887 7.83008 #avg: 10.7167; avg_err: 0.0887805; sd: 12.3956; counts: 19495
sfh 0.607435 7.46469 12.4619 7.28451 #avg: 10.1769; avg_err: 0.0854405; sd: 11.9293; counts: 19495
sfh 0.612498 7.0419 12.0191 6.86707 #avg: 9.69054; avg_err: 0.0813853; sd: 11.3631; counts: 19495
sfh 0.61756 6.55899 11.8012 6.38873 #avg: 9.22645; avg_err: 0.0782267; sd: 10.9221; counts: 19495
sfh 0.622623 6.20204 11.0919 6.03591 #avg: 8.66537; avg_err: 0.0726992; sd: 10.1503; counts: 19495
sfh 0.627685 5.83729 10.4414 5.67547 #avg: 8.1443; avg_err: 0.0678772; sd: 9.47707; counts: 19495
sfh 0.632748 5.50225 9.95485 5.34584 #avg: 7.7068; avg_err: 0.0643902; sd: 8.99022; counts: 19495
sfh 0.63781 5.26851 9.45049 5.116 #avg: 7.26523; avg_err: 0.0598502; sd: 8.35634; counts: 19495
sfh 0.642873 5.0216 8.9135 4.87315 #avg: 6.84528; avg_err: 0.0558866; sd: 7.80294; counts: 19495
sfh 0.647935 4.72668 8.47152 4.58161 #avg: 6.42971; avg_err: 0.0520801; sd: 7.27147; counts: 19495
sfh 0.652998 4.46292 7.99768 4.32278 #avg: 6.04323; avg_err: 0.0488122; sd: 6.8152; counts: 19495
sfh 0.65806 4.25048 7.58102 4.1119 #avg: 5.75978; avg_err: 0.0463321; sd: 6.46893; counts: 19495
sfh 0.663123 4.11633 7.08577 3.97984 #avg: 5.42937; avg_err: 0.0433053; sd: 6.04633; counts: 19495
sfh 0.668185 3.93511 6.65159 3.80378 #avg: 5.1906; avg_err: 0.0414037; sd: 5.78083; counts: 19495
sfh 0.673248 3.73429 6.39441 3.6053 #avg: 4.90546; avg_err: 0.0388308; sd: 5.42159; counts: 19495
sfh 0.67831 3.56608 6.07063 3.43787 #avg: 4.65121; avg_err: 0.0366619; sd: 5.11877; counts: 19495
sfh 0.683373 3.41619 5.78969 3.29009 #avg: 4.43307; avg_err: 0.034726; sd: 4.84848; counts: 19495
sfh 0.690967 3.20169 5.43949 3.07791 #avg: 4.14906; avg_err: 0.0323755; sd: 4.5203; counts: 19495
sfh 0.69856 3.04034 4.96836 2.92084 #avg: 3.85329; avg_err: 0.0298007; sd: 4.1608; counts: 19495
sfh 0.706154 2.76808 4.77376 2.65295 #avg: 3.58475; avg_err: 0.0275806; sd: 3.85083; counts: 19495
sfh 0.713748 2.58338 4.47136 2.4682 #avg: 3.36326; avg_err: 0.0257817; sd: 3.59967; counts: 19495
sfh 0.721342 2.25128 4.45496 2.13842 #avg: 3.14853; avg_err: 0.0241275; sd: 3.36871; counts: 19495
sfh 0.728935 1.98913 4.34004 1.87976 #avg: 2.96901; avg_err: 0.0227264; sd: 3.17308; counts: 19495
sfh 0.736529 1.578 4.41414 1.47201 #avg: 2.79755; avg_err: 0.0214358; sd: 2.99289; counts: 19495
sfh 0.744123 1.14343 4.48082 1.03801 #avg: 2.61785; avg_err: 0.0200437; sd: 2.79851; counts: 19495
sfh 0.751717 0.989925 4.38874 0.886714 #avg: 2.48905; avg_err: 0.0189877; sd: 2.65108; counts: 19495
sfh 0.75931 0.836571 4.29087 0.735693 #avg: 2.36745; avg_err: 0.0181645; sd: 2.53615; counts: 19495
sfh 0.766904 0.699379 4.20642 0.600116 #avg: 2.25887; avg_err: 0.0174616; sd: 2.43801; counts: 19495
sfh 0.774498 0.623794 4.05426 0.526077 #avg: 2.14273; avg_err: 0.0165607; sd: 2.31221; counts: 19495
sfh 0.782092 0.603761 3.92186 0.507516 #avg: 2.06345; avg_err: 0.015929; sd: 2.22401; counts: 19495
sfh 0.789685 0.536005 3.81161 0.440913 #avg: 1.96383; avg_err: 0.0153561; sd: 2.14403; counts: 19495
sfh 0.797279 0.510952 3.66264 0.418197 #avg: 1.88949; avg_err: 0.0148539; sd: 2.07391; counts: 19495
sfh 0.804873 0.464765 3.52029 0.371857 #avg: 1.79203; avg_err: 0.0141572; sd: 1.97665; counts: 19495
sfh 0.812467 0.461239 3.41602 0.370764 #avg: 1.72865; avg_err: 0.0136875; sd: 1.91106; counts: 19495
sfh 0.82006 0.422703 3.30603 0.333976 #avg: 1.65711; avg_err: 0.0132829; sd: 1.85457; counts: 19495
sfh 0.827654 0.399911 3.2016 0.312023 #avg: 1.58621; avg_err: 0.0128471; sd: 1.79372; counts: 19495
sfh 0.835248 0.377269 3.0725 0.290915 #avg: 1.51092; avg_err: 0.0122208; sd: 1.70628; counts: 19495
sfh 0.842842 0.358952 2.9797 0.274408 #avg: 1.45147; avg_err: 0.0118597; sd: 1.65586; counts: 19495
sfh 0.850435 0.343268 2.89475 0.260118 #avg: 1.40621; avg_err: 0.0115263; sd: 1.60931; counts: 19495
sfh 0.858029 0.333202 2.77305 0.25094 #avg: 1.34703; avg_err: 0.0111367; sd: 1.55491; counts: 19495
sfh 0.865623 0.325151 2.70769 0.243702 #avg: 1.29852; avg_err: 0.0107501; sd: 1.50094; counts: 19495
sfh 0.873217 0.309349 2.59559 0.229035 #avg: 1.2398; avg_err: 0.0103539; sd: 1.44562; counts: 19495
sfh 0.88081 0.302002 2.51365 0.223018 #avg: 1.19559; avg_err: 0.010034; sd: 1.40096; counts: 19495
sfh 0.888404 0.293376 2.43899 0.215532 #avg: 1.15434; avg_err: 0.00971941; sd: 1.35703; counts: 19495
sfh 0.895998 0.284328 2.34825 0.207415 #avg: 1.11222; avg_err: 0.00939623; sd: 1.31191; counts: 19495
sfh 0.903592 0.276532 2.25832 0.201106 #avg: 1.07254; avg_err: 0.00913268; sd: 1.27511; counts: 19495
sfh 0.911185 0.271508 2.17554 0.195833 #avg: 1.03732; avg_err: 0.00882979; sd: 1.23282; counts: 19495
sfh 0.918779 0.268109 2.10813 0.194056 #avg: 0.997612; avg_err: 0.00849122; sd: 1.18555; counts: 19495
sfh 0.926373 0.259136 2.04151 0.186901 #avg: 0.969463; avg_err: 0.00831014; sd: 1.16027; counts: 19495
sfh 0.933967 0.249301 1.98375 0.177024 #avg: 0.923021; avg_err: 0.00794216; sd: 1.10889; counts: 19495
sfh 0.94156 0.246676 1.91544 0.176081 #avg: 0.893628; avg_err: 0.00769729; sd: 1.0747; counts: 19495
sfh 0.949154 0.242786 1.85377 0.172534 #avg: 0.866371; avg_err: 0.00746985; sd: 1.04295; counts: 19495
sfh 0.956748 0.240691 1.79365 0.171214 #avg: 0.843044; avg_err: 0.00733245; sd: 1.02376; counts: 19495
sfh 0.964342 0.231854 1.72607 0.163107 #avg: 0.809072; avg_err: 0.00705027; sd: 0.984366; counts: 19495
sfh 0.971935 0.226269 1.67122 0.15744 #avg: 0.782205; avg_err: 0.00680292; sd: 0.94983; counts: 19495
sfh 0.979529 0.219496 1.62051 0.151965 #avg: 0.756898; avg_err: 0.00661002; sd: 0.922897; counts: 19495
sfh 0.987123 0.218068 1.56878 0.150897 #avg: 0.732444; avg_err: 0.00641286; sd: 0.89537; counts: 19495
sfh 0.994717 0.209897 1.51872 0.143632 #avg: 0.706496; avg_err: 0.00619806; sd: 0.865379; counts: 19495
sfh 1.00231 0.201972 1.4523 0.138052 #avg: 0.671304; avg_err: 0.00592572; sd: 0.827355; counts: 19495
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19495
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19495
iclh 0.062373 0 0 0 #avg: 8.42947e-06; avg_err: 5.75433e-06; sd: 0.000803425; counts: 19495
iclh 0.064623 0 0 0 #avg: 5.35789e-05; avg_err: 3.44902e-05; sd: 0.00481555; counts: 19495
iclh 0.066873 0 0 0 #avg: 0.00020138; avg_err: 0.000140919; sd: 0.0196753; counts: 19495
iclh 0.069123 0 0 0 #avg: 0.00055785; avg_err: 0.000357231; sd: 0.049877; counts: 19495
iclh 0.071373 0 0 0 #avg: 0.000673081; avg_err: 0.000350044; sd: 0.0488734; counts: 19495
iclh 0.073623 0 0 0 #avg: 0.000290779; avg_err: 0.000118374; sd: 0.0165275; counts: 19495
iclh 0.075873 0 0 0 #avg: 0.000314079; avg_err: 0.000119998; sd: 0.0167543; counts: 19495
iclh 0.078123 0 0 0 #avg: 0.000319504; avg_err: 0.000111169; sd: 0.0155216; counts: 19495
iclh 0.080373 0 0 0 #avg: 0.00036889; avg_err: 8.08453e-05; sd: 0.0112877; counts: 19495
iclh 0.082623 0 0 0 #avg: 0.000577979; avg_err: 0.000116203; sd: 0.0162244; counts: 19495
iclh 0.085998 0 0 0 #avg: 0.000948151; avg_err: 0.000180676; sd: 0.0252262; counts: 19495
iclh 0.089373 0 0 0 #avg: 0.00153922; avg_err: 0.00026058; sd: 0.0363825; counts: 19495
iclh 0.092748 0 0 0 #avg: 0.00246444; avg_err: 0.000466286; sd: 0.0651033; counts: 19495
iclh 0.096123 0 0 0 #avg: 0.00333681; avg_err: 0.00080207; sd: 0.111986; counts: 19495
iclh 0.099498 0 0 0 #avg: 0.00369747; avg_err: 0.000628016; sd: 0.0876842; counts: 19495
iclh 0.102873 0 0 0 #avg: 0.00372189; avg_err: 0.000506328; sd: 0.070694; counts: 19495
iclh 0.106248 0 0 0 #avg: 0.00443846; avg_err: 0.000576867; sd: 0.0805428; counts: 19495
iclh 0.109623 0 0 0 #avg: 0.0056831; avg_err: 0.000814845; sd: 0.113769; counts: 19495
iclh 0.112998 0 0 0 #avg: 0.00748748; avg_err: 0.00189311; sd: 0.264318; counts: 19495
iclh 0.116373 0 0 0 #avg: 0.00912822; avg_err: 0.00187344; sd: 0.261572; counts: 19495
iclh 0.119748 0 0 0 #avg: 0.00857945; avg_err: 0.00164774; sd: 0.230058; counts: 19495
iclh 0.123123 0 0 0 #avg: 0.0100701; avg_err: 0.00279764; sd: 0.390608; counts: 19495
iclh 0.126498 0 0 0 #avg: 0.0124969; avg_err: 0.00494845; sd: 0.690907; counts: 19495
iclh 0.129873 0 0 0 #avg: 0.0111577; avg_err: 0.00341111; sd: 0.476263; counts: 19495
iclh 0.133248 0 0 0 #avg: 0.0116044; avg_err: 0.00391112; sd: 0.546075; counts: 19495
iclh 0.136623 0 0 0 #avg: 0.0117249; avg_err: 0.00339552; sd: 0.474086; counts: 19495
iclh 0.141685 0 0 0 #avg: 0.00980867; avg_err: 0.00135358; sd: 0.188989; counts: 19495
iclh 0.146748 0 0 0 #avg: 0.0108795; avg_err: 0.00134729; sd: 0.18811; counts: 19495
iclh 0.15181 0 0 0 #avg: 0.0118515; avg_err: 0.00144889; sd: 0.202296; counts: 19495
iclh 0.156873 0 0 0 #avg: 0.0124002; avg_err: 0.00152303; sd: 0.212646; counts: 19495
iclh 0.161935 0 0 0 #avg: 0.0131402; avg_err: 0.0017449; sd: 0.243625; counts: 19495
iclh 0.166998 0 0 0 #avg: 0.0136318; avg_err: 0.00169626; sd: 0.236834; counts: 19495
iclh 0.17206 0 0 0 #avg: 0.0142111; avg_err: 0.00189957; sd: 0.26522; counts: 19495
iclh 0.177123 0 0 0 #avg: 0.0161713; avg_err: 0.00248495; sd: 0.346951; counts: 19495
iclh 0.182185 0 0 0 #avg: 0.0175399; avg_err: 0.00280929; sd: 0.392235; counts: 19495
