#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 2.722060e+13 (median) + 1.694120e+13  / - 9.353000e+12
#SM   Stats: 2.023600e+11 (median) + 1.768100e+11  / - 1.145844e+11
#VMP  Stats: 4.667000e+02 (median) + 7.282001e+01  / - 3.966000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.210647e-12 (median) + 2.315653e-12  / - 7.153732e-13
sfh 0.055623 0 0 0 #avg: 0.00406666; avg_err: 0.00225059; sd: 0.0672546; counts: 894
sfh 0.21256 62.8227 156.243 50.1094 #avg: 115.505; avg_err: 5.11407; sd: 152.824; counts: 894
sfh 0.217623 69.469 152.076 55.7277 #avg: 123.266; avg_err: 5.30981; sd: 158.674; counts: 894
sfh 0.222685 74.3173 184.18 59.2291 #avg: 131.375; avg_err: 5.28691; sd: 157.989; counts: 894
sfh 0.227748 80.8255 182.469 65.8495 #avg: 139.347; avg_err: 5.77211; sd: 172.489; counts: 894
sfh 0.23281 82.0545 196.364 67.6543 #avg: 142.55; avg_err: 5.7778; sd: 172.659; counts: 894
sfh 0.237873 85.6017 197.249 69.4396 #avg: 144.677; avg_err: 5.53628; sd: 165.441; counts: 894
sfh 0.242935 88.2425 191.277 74.2309 #avg: 150.32; avg_err: 6.03452; sd: 180.33; counts: 894
sfh 0.247998 92.5993 187.432 78.3848 #avg: 151.97; avg_err: 5.85882; sd: 175.08; counts: 894
sfh 0.25306 94.5354 207.129 77.7482 #avg: 156.129; avg_err: 5.88928; sd: 175.99; counts: 894
sfh 0.258123 95.4489 201.096 78.9121 #avg: 156.672; avg_err: 5.83736; sd: 174.439; counts: 894
sfh 0.263185 99.4247 186.909 84.4623 #avg: 152.808; avg_err: 5.47352; sd: 163.566; counts: 894
sfh 0.268248 101.89 183.326 85.3895 #avg: 151.569; avg_err: 5.35293; sd: 159.962; counts: 894
sfh 0.27331 106.746 175.092 91.5406 #avg: 151.049; avg_err: 5.13132; sd: 153.34; counts: 894
sfh 0.278373 107.259 175.279 92.8883 #avg: 151.7; avg_err: 5.13638; sd: 153.491; counts: 894
sfh 0.283435 112.968 183.387 98.776 #avg: 151.262; avg_err: 5.11749; sd: 152.926; counts: 894
sfh 0.288498 105.882 174.161 94.0887 #avg: 150.718; avg_err: 5.19173; sd: 155.145; counts: 894
sfh 0.29356 103.772 177.175 93.7297 #avg: 147.415; avg_err: 5.16165; sd: 154.246; counts: 894
sfh 0.298623 100.632 168.334 88.7685 #avg: 144.365; avg_err: 5.08199; sd: 151.866; counts: 894
sfh 0.303685 90.3572 175.032 81.5194 #avg: 136.982; avg_err: 4.86148; sd: 145.276; counts: 894
sfh 0.308748 89.564 159.531 82.0921 #avg: 130.99; avg_err: 4.73376; sd: 141.46; counts: 894
sfh 0.31381 87.6413 160.232 80.6737 #avg: 126.35; avg_err: 4.5822; sd: 136.93; counts: 894
sfh 0.318873 85.8574 150.589 79.914 #avg: 122.337; avg_err: 4.5637; sd: 136.377; counts: 894
sfh 0.323935 78.7679 153.271 72.6275 #avg: 116.677; avg_err: 4.29309; sd: 128.291; counts: 894
sfh 0.328997 77.5356 134.245 72.7815 #avg: 110.959; avg_err: 4.2578; sd: 127.236; counts: 894
sfh 0.33406 69.0547 128.495 64.1553 #avg: 103.653; avg_err: 4.03818; sd: 120.673; counts: 894
sfh 0.339122 61.6148 137.621 58.2692 #avg: 97.0209; avg_err: 3.78828; sd: 113.206; counts: 894
sfh 0.344185 56.0633 128.281 53.1184 #avg: 91.8267; avg_err: 3.61333; sd: 107.978; counts: 894
sfh 0.349247 49.2629 119.164 46.2941 #avg: 85.1413; avg_err: 3.38349; sd: 101.109; counts: 894
sfh 0.35431 43.3119 118.119 41.017 #avg: 78.0022; avg_err: 3.11256; sd: 93.0131; counts: 894
sfh 0.359372 39.6412 112.912 37.728 #avg: 73.7996; avg_err: 3.01952; sd: 90.2325; counts: 894
sfh 0.364435 37.0858 112.143 35.5479 #avg: 70.2967; avg_err: 2.94649; sd: 88.0501; counts: 894
sfh 0.369497 35.1763 98.8407 33.6662 #avg: 65.7447; avg_err: 2.77858; sd: 83.0326; counts: 894
sfh 0.37456 31.8796 100.737 30.4674 #avg: 60.1581; avg_err: 2.52751; sd: 75.5299; counts: 894
sfh 0.379622 26.9813 96.4027 25.774 #avg: 56.1578; avg_err: 2.43954; sd: 72.901; counts: 894
sfh 0.384685 25.0257 87.0163 23.9276 #avg: 51.5074; avg_err: 2.26475; sd: 67.6779; counts: 894
sfh 0.389747 21.9245 85.6995 20.9116 #avg: 48.2865; avg_err: 2.18771; sd: 65.3756; counts: 894
sfh 0.39481 18.3815 78.0904 17.5163 #avg: 44.4068; avg_err: 2.10497; sd: 62.9029; counts: 894
sfh 0.399872 17.1764 69.2675 16.3699 #avg: 41.5323; avg_err: 2.02755; sd: 60.5896; counts: 894
sfh 0.404935 16.1866 68.1751 15.4691 #avg: 38.92; avg_err: 1.85819; sd: 55.5286; counts: 894
sfh 0.409997 14.9203 62.5707 14.2376 #avg: 36.4362; avg_err: 1.78004; sd: 53.1932; counts: 894
sfh 0.41506 14.506 56.2279 13.846 #avg: 34.6326; avg_err: 1.76509; sd: 52.7462; counts: 894
sfh 0.420122 12.1326 52.1778 11.5347 #avg: 31.5951; avg_err: 1.65271; sd: 49.3882; counts: 894
sfh 0.425185 11.0648 48.7228 10.4951 #avg: 29.7621; avg_err: 1.6455; sd: 49.1728; counts: 894
sfh 0.430247 10.8371 43.019 10.2808 #avg: 27.6061; avg_err: 1.49618; sd: 44.7105; counts: 894
sfh 0.43531 9.76961 41.7107 9.26451 #avg: 26.6484; avg_err: 1.4367; sd: 42.9329; counts: 894
sfh 0.440372 8.80021 39.0839 8.30475 #avg: 25.02; avg_err: 1.41087; sd: 42.1613; counts: 894
sfh 0.445435 8.5094 36.7718 8.05582 #avg: 23.0748; avg_err: 1.21809; sd: 36.4002; counts: 894
sfh 0.450497 7.48276 34.9772 7.02859 #avg: 21.419; avg_err: 1.13161; sd: 33.816; counts: 894
sfh 0.45556 6.83298 33.2618 6.41843 #avg: 19.5748; avg_err: 1.00573; sd: 30.0542; counts: 894
sfh 0.460622 6.24821 32.4547 5.84966 #avg: 18.9258; avg_err: 0.998079; sd: 29.8257; counts: 894
sfh 0.465685 5.62827 31.5574 5.27648 #avg: 17.8722; avg_err: 0.949781; sd: 28.3824; counts: 894
sfh 0.470747 5.20163 30.2098 4.84731 #avg: 16.7428; avg_err: 0.919313; sd: 27.4719; counts: 894
sfh 0.47581 4.3853 28.2248 4.04589 #avg: 15.58; avg_err: 0.872684; sd: 26.0785; counts: 894
sfh 0.480872 3.70243 24.8858 3.36619 #avg: 14.519; avg_err: 0.853838; sd: 25.5153; counts: 894
sfh 0.485935 3.29092 24.537 2.97747 #avg: 13.6927; avg_err: 0.816408; sd: 24.3968; counts: 894
sfh 0.490997 2.94469 23.0966 2.65876 #avg: 12.9962; avg_err: 0.782812; sd: 23.3929; counts: 894
sfh 0.49606 2.68203 21.7315 2.41588 #avg: 12.2291; avg_err: 0.739866; sd: 22.1095; counts: 894
sfh 0.501122 2.58435 20.4711 2.34722 #avg: 11.1084; avg_err: 0.645612; sd: 19.2929; counts: 894
sfh 0.506185 2.21352 18.4752 1.98085 #avg: 10.4634; avg_err: 0.641623; sd: 19.1737; counts: 894
sfh 0.511247 2.09284 18.7874 1.85893 #avg: 10.051; avg_err: 0.617911; sd: 18.4651; counts: 894
sfh 0.51631 1.97476 16.913 1.75448 #avg: 9.26473; avg_err: 0.598257; sd: 17.8778; counts: 894
sfh 0.521372 1.79878 16.4058 1.59174 #avg: 8.5072; avg_err: 0.561142; sd: 16.7687; counts: 894
sfh 0.526435 1.72486 15.043 1.52082 #avg: 8.03186; avg_err: 0.559095; sd: 16.7075; counts: 894
sfh 0.531497 1.63741 13.1848 1.44673 #avg: 7.55104; avg_err: 0.525385; sd: 15.7001; counts: 894
sfh 0.53656 1.46622 12.0409 1.28274 #avg: 6.94413; avg_err: 0.502055; sd: 15.003; counts: 894
sfh 0.541622 1.37073 11.8004 1.18391 #avg: 6.62082; avg_err: 0.464979; sd: 13.895; counts: 894
sfh 0.546685 1.25599 10.9531 1.08042 #avg: 6.08256; avg_err: 0.405034; sd: 12.1037; counts: 894
sfh 0.551747 1.18533 10.4038 1.01356 #avg: 5.80192; avg_err: 0.373119; sd: 11.15; counts: 894
sfh 0.55681 1.13168 10.0312 0.968446 #avg: 5.26995; avg_err: 0.316705; sd: 9.46413; counts: 894
sfh 0.561872 0.9862 9.7837 0.82579 #avg: 4.76441; avg_err: 0.282186; sd: 8.43261; counts: 894
sfh 0.566935 0.914648 9.68375 0.760578 #avg: 4.56045; avg_err: 0.273045; sd: 8.15942; counts: 894
sfh 0.571997 0.889037 8.64952 0.750996 #avg: 4.2747; avg_err: 0.256316; sd: 7.65952; counts: 894
sfh 0.57706 0.868547 8.36851 0.731254 #avg: 3.96937; avg_err: 0.235735; sd: 7.04449; counts: 894
sfh 0.582123 0.828481 7.38599 0.694286 #avg: 3.92212; avg_err: 0.244614; sd: 7.30983; counts: 894
sfh 0.587185 0.787729 6.42189 0.65846 #avg: 3.73389; avg_err: 0.24228; sd: 7.24007; counts: 894
sfh 0.592248 0.773494 5.86953 0.644911 #avg: 3.4688; avg_err: 0.217266; sd: 6.49257; counts: 894
sfh 0.59731 0.736049 5.76106 0.609813 #avg: 3.26782; avg_err: 0.19997; sd: 5.97572; counts: 894
sfh 0.602373 0.713958 5.17014 0.587317 #avg: 3.04586; avg_err: 0.190248; sd: 5.6852; counts: 894
sfh 0.607435 0.657719 5.11591 0.529738 #avg: 2.91621; avg_err: 0.182636; sd: 5.45772; counts: 894
sfh 0.612498 0.648718 4.54092 0.523178 #avg: 2.70905; avg_err: 0.17677; sd: 5.28245; counts: 894
sfh 0.61756 0.644553 4.62095 0.512341 #avg: 2.63104; avg_err: 0.176953; sd: 5.2879; counts: 894
sfh 0.622623 0.609197 4.33169 0.489652 #avg: 2.54612; avg_err: 0.174266; sd: 5.20761; counts: 894
sfh 0.627685 0.589179 3.6719 0.474522 #avg: 2.44952; avg_err: 0.175714; sd: 5.25089; counts: 894
sfh 0.632748 0.560184 3.51519 0.447503 #avg: 2.2474; avg_err: 0.154815; sd: 4.62636; counts: 894
sfh 0.63781 0.545766 3.22087 0.428973 #avg: 2.13029; avg_err: 0.14769; sd: 4.41345; counts: 894
sfh 0.642873 0.532001 2.98668 0.415511 #avg: 2.04716; avg_err: 0.157104; sd: 4.69476; counts: 894
sfh 0.647935 0.51626 3.05635 0.392351 #avg: 1.99923; avg_err: 0.15351; sd: 4.58734; counts: 894
sfh 0.652998 0.503105 2.76236 0.387299 #avg: 1.90605; avg_err: 0.14692; sd: 4.39042; counts: 894
sfh 0.65806 0.48432 2.6594 0.366149 #avg: 1.8824; avg_err: 0.13671; sd: 4.08532; counts: 894
sfh 0.663123 0.450835 2.69282 0.329376 #avg: 1.82007; avg_err: 0.128234; sd: 3.83202; counts: 894
sfh 0.668185 0.460457 2.4814 0.346576 #avg: 1.63573; avg_err: 0.110644; sd: 3.30638; counts: 894
sfh 0.673248 0.446697 2.51157 0.338283 #avg: 1.61873; avg_err: 0.104211; sd: 3.11415; counts: 894
sfh 0.67831 0.438413 2.19625 0.336942 #avg: 1.49979; avg_err: 0.0916077; sd: 2.73752; counts: 894
sfh 0.683373 0.417612 2.14784 0.318924 #avg: 1.41679; avg_err: 0.0878018; sd: 2.62379; counts: 894
sfh 0.690967 0.420307 1.82496 0.326161 #avg: 1.39948; avg_err: 0.0878713; sd: 2.62587; counts: 894
sfh 0.69856 0.415211 1.73239 0.322279 #avg: 1.37855; avg_err: 0.0932081; sd: 2.78535; counts: 894
sfh 0.706154 0.397233 1.71995 0.300648 #avg: 1.25081; avg_err: 0.0843606; sd: 2.52096; counts: 894
sfh 0.713748 0.392092 1.50499 0.301482 #avg: 1.18695; avg_err: 0.0746456; sd: 2.23064; counts: 894
sfh 0.721342 0.366421 1.46896 0.272071 #avg: 1.14248; avg_err: 0.0736796; sd: 2.20178; counts: 894
sfh 0.728935 0.367633 1.24218 0.272569 #avg: 1.08698; avg_err: 0.0668559; sd: 1.99786; counts: 894
sfh 0.736529 0.351179 1.25167 0.257774 #avg: 1.03184; avg_err: 0.0655807; sd: 1.95975; counts: 894
sfh 0.744123 0.338251 1.13384 0.247613 #avg: 0.962872; avg_err: 0.062178; sd: 1.85807; counts: 894
sfh 0.751717 0.344701 1.04857 0.255559 #avg: 0.938226; avg_err: 0.0597963; sd: 1.7869; counts: 894
sfh 0.75931 0.346369 0.955871 0.254354 #avg: 0.923409; avg_err: 0.0612823; sd: 1.83131; counts: 894
sfh 0.766904 0.337521 0.947279 0.245797 #avg: 0.91341; avg_err: 0.0554619; sd: 1.65737; counts: 894
sfh 0.774498 0.330325 0.863895 0.239242 #avg: 0.951547; avg_err: 0.0644745; sd: 1.9267; counts: 894
sfh 0.782092 0.31932 1.05184 0.229744 #avg: 0.933727; avg_err: 0.0606751; sd: 1.81316; counts: 894
sfh 0.789685 0.309821 0.808429 0.223919 #avg: 0.871163; avg_err: 0.0575606; sd: 1.72009; counts: 894
sfh 0.797279 0.299897 0.875443 0.221522 #avg: 0.900134; avg_err: 0.0622646; sd: 1.86066; counts: 894
sfh 0.804873 0.309595 0.939535 0.230682 #avg: 0.872673; avg_err: 0.0563647; sd: 1.68435; counts: 894
sfh 0.812467 0.302291 0.903329 0.222189 #avg: 0.850748; avg_err: 0.0530404; sd: 1.58501; counts: 894
sfh 0.82006 0.300786 0.898484 0.221872 #avg: 0.880579; avg_err: 0.0571539; sd: 1.70793; counts: 894
sfh 0.827654 0.274023 0.858787 0.195743 #avg: 0.851407; avg_err: 0.0564416; sd: 1.68665; counts: 894
sfh 0.835248 0.296168 0.744862 0.218096 #avg: 0.803546; avg_err: 0.0528941; sd: 1.58064; counts: 894
sfh 0.842842 0.281311 0.705352 0.207689 #avg: 0.753262; avg_err: 0.0473531; sd: 1.41506; counts: 894
sfh 0.850435 0.268122 0.753418 0.198403 #avg: 0.724966; avg_err: 0.0465492; sd: 1.39103; counts: 894
sfh 0.858029 0.261075 0.756745 0.185697 #avg: 0.709712; avg_err: 0.0440664; sd: 1.31684; counts: 894
sfh 0.865623 0.257746 0.719977 0.183586 #avg: 0.687656; avg_err: 0.0430032; sd: 1.28507; counts: 894
sfh 0.873217 0.244045 0.688093 0.170985 #avg: 0.676018; avg_err: 0.0415766; sd: 1.24244; counts: 894
sfh 0.88081 0.249215 0.692606 0.171543 #avg: 0.63906; avg_err: 0.0373439; sd: 1.11595; counts: 894
sfh 0.888404 0.245025 0.689334 0.176577 #avg: 0.632084; avg_err: 0.0381822; sd: 1.141; counts: 894
sfh 0.895998 0.242497 0.640782 0.171269 #avg: 0.614102; avg_err: 0.0364173; sd: 1.08826; counts: 894
sfh 0.903592 0.250277 0.578021 0.177931 #avg: 0.612518; avg_err: 0.037633; sd: 1.12459; counts: 894
sfh 0.911185 0.231063 0.589444 0.155118 #avg: 0.573456; avg_err: 0.0339347; sd: 1.01408; counts: 894
sfh 0.918779 0.234832 0.544712 0.161272 #avg: 0.566227; avg_err: 0.0334443; sd: 0.999419; counts: 894
sfh 0.926373 0.22885 0.605306 0.158731 #avg: 0.593768; avg_err: 0.0376216; sd: 1.12425; counts: 894
sfh 0.933967 0.224328 0.569242 0.148958 #avg: 0.531147; avg_err: 0.0310116; sd: 0.926722; counts: 894
sfh 0.94156 0.220748 0.518429 0.151973 #avg: 0.517691; avg_err: 0.030158; sd: 0.901215; counts: 894
sfh 0.949154 0.21979 0.493518 0.1481 #avg: 0.488972; avg_err: 0.0273882; sd: 0.818444; counts: 894
sfh 0.956748 0.223311 0.459494 0.154724 #avg: 0.480623; avg_err: 0.0292938; sd: 0.87539; counts: 894
sfh 0.964342 0.217831 0.459421 0.150047 #avg: 0.469953; avg_err: 0.0275335; sd: 0.822787; counts: 894
sfh 0.971935 0.216142 0.449216 0.153767 #avg: 0.448462; avg_err: 0.0252231; sd: 0.753744; counts: 894
sfh 0.979529 0.20937 0.460627 0.142828 #avg: 0.461702; avg_err: 0.02585; sd: 0.772478; counts: 894
sfh 0.987123 0.204988 0.413861 0.143957 #avg: 0.455561; avg_err: 0.0268055; sd: 0.801032; counts: 894
sfh 0.994717 0.203991 0.382799 0.141176 #avg: 0.433335; avg_err: 0.0247075; sd: 0.738338; counts: 894
sfh 1.00231 0.197125 0.401016 0.135493 #avg: 0.372365; avg_err: 0.0173139; sd: 0.517393; counts: 894
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 894
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 894
iclh 0.062373 0 0 0 #avg: 0.000900983; avg_err: 0.000900983; sd: 0.0269242; counts: 894
iclh 0.064623 0 0 0 #avg: 0.00312525; avg_err: 0.00312525; sd: 0.0933921; counts: 894
iclh 0.066873 0 0 0 #avg: 0.00521903; avg_err: 0.00514864; sd: 0.153857; counts: 894
iclh 0.069123 0 0 0 #avg: 0.0102987; avg_err: 0.0101665; sd: 0.303807; counts: 894
iclh 0.071373 0 0 0 #avg: 0.0127465; avg_err: 0.0122097; sd: 0.364863; counts: 894
iclh 0.073623 0 0 0 #avg: 0.0131786; avg_err: 0.0117103; sd: 0.349939; counts: 894
iclh 0.075873 0 0 0 #avg: 0.0147418; avg_err: 0.0098864; sd: 0.295436; counts: 894
iclh 0.078123 0 0 0 #avg: 0.0157124; avg_err: 0.0108667; sd: 0.32473; counts: 894
iclh 0.080373 0 0 0 #avg: 0.016289; avg_err: 0.0100985; sd: 0.301775; counts: 894
iclh 0.082623 0 0 0 #avg: 0.0177282; avg_err: 0.00826822; sd: 0.24708; counts: 894
iclh 0.085998 0 0 0 #avg: 0.0233186; avg_err: 0.0110587; sd: 0.330468; counts: 894
iclh 0.089373 0 0 0 #avg: 0.0401137; avg_err: 0.0172591; sd: 0.515755; counts: 894
iclh 0.092748 0 0 0 #avg: 0.0466109; avg_err: 0.0192535; sd: 0.575354; counts: 894
iclh 0.096123 0 0 0 #avg: 0.0652797; avg_err: 0.0285862; sd: 0.854245; counts: 894
iclh 0.099498 0 0 0 #avg: 0.0830371; avg_err: 0.0487025; sd: 1.45538; counts: 894
iclh 0.102873 0 0 0 #avg: 0.0886866; avg_err: 0.0532081; sd: 1.59002; counts: 894
iclh 0.106248 0 0 0 #avg: 0.106857; avg_err: 0.0682957; sd: 2.04089; counts: 894
iclh 0.109623 0 0 0 #avg: 0.078264; avg_err: 0.0335953; sd: 1.00393; counts: 894
iclh 0.112998 0 0 0 #avg: 0.0905654; avg_err: 0.0372606; sd: 1.11346; counts: 894
iclh 0.116373 0 0 0 #avg: 0.107005; avg_err: 0.0418463; sd: 1.2505; counts: 894
iclh 0.119748 0 0 0 #avg: 0.10959; avg_err: 0.0432907; sd: 1.29366; counts: 894
iclh 0.123123 0 0 0 #avg: 0.167438; avg_err: 0.080157; sd: 2.39534; counts: 894
iclh 0.126498 0 0 0 #avg: 0.244109; avg_err: 0.131677; sd: 3.93491; counts: 894
iclh 0.129873 0 0 0 #avg: 0.248639; avg_err: 0.128301; sd: 3.83402; counts: 894
iclh 0.133248 0 0 0 #avg: 0.252927; avg_err: 0.122726; sd: 3.66744; counts: 894
iclh 0.136623 0 0 0 #avg: 0.242455; avg_err: 0.112455; sd: 3.36052; counts: 894
iclh 0.141685 0 0 0 #avg: 0.364946; avg_err: 0.2404; sd: 7.18391; counts: 894
iclh 0.146748 0 0 0 #avg: 0.451398; avg_err: 0.313411; sd: 9.3657; counts: 894
iclh 0.15181 0 0 0 #avg: 0.406924; avg_err: 0.273186; sd: 8.16365; counts: 894
iclh 0.156873 0 0 0 #avg: 0.3301; avg_err: 0.203442; sd: 6.07948; counts: 894
iclh 0.161935 0 0 0 #avg: 0.252646; avg_err: 0.135143; sd: 4.0385; counts: 894
iclh 0.166998 0 0 0 #avg: 0.260293; avg_err: 0.116046; sd: 3.4678; counts: 894
iclh 0.17206 0 0 0 #avg: 0.280963; avg_err: 0.114931; sd: 3.43448; counts: 894
iclh 0.177123 0 0 0 #avg: 0.582652; avg_err: 0.32297; sd: 9.65136; counts: 894
iclh 0.182185 0 0 0 #avg: 0.716692; avg_err: 0.367351; sd: 10.9776; counts: 894
iclh 0.187248 0 0 0 #avg: 0.650158; avg_err: 0.366859; sd: 10.9629; counts: 894
iclh 0.19231 0 0 0 #avg: 0.655184; avg_err: 0.324727; sd: 9.70386; counts: 894
iclh 0.197373 0 0 0 #avg: 0.698243; avg_err: 0.303901; sd: 9.08152; counts: 894
iclh 0.202435 0 0 0 #avg: 0.549369; avg_err: 0.217391; sd: 6.49631; counts: 894
iclh 0.207498 0 0 0 #avg: 0.630705; avg_err: 0.244935; sd: 7.31942; counts: 894
iclh 0.21256 0 0 0 #avg: 0.596925; avg_err: 0.238041; sd: 7.11342; counts: 894
iclh 0.217623 0 0 0 #avg: 0.585427; avg_err: 0.224704; sd: 6.71486; counts: 894
