#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.675000e+13 (median) + 1.395590e+13  / - 7.058800e+12
#SM   Stats: 2.057380e+11 (median) + 1.620350e+11  / - 1.170515e+11
#VMP  Stats: 4.625200e+02 (median) + 6.255002e+01  / - 5.078000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.251814e-12 (median) + 2.555317e-12  / - 7.516962e-13
sfh 0.055623 0 0 0 #avg: 0.0024863; avg_err: 0.00163101; sd: 0.0481078; counts: 871
sfh 0.133248 10.7588 28.7379 8.70279 #avg: 26.3138; avg_err: 1.99262; sd: 58.7738; counts: 871
sfh 0.136623 10.9901 31.9398 8.47473 #avg: 29.6501; avg_err: 2.26861; sd: 66.9142; counts: 871
sfh 0.141685 12.8629 37.356 10.1597 #avg: 32.7239; avg_err: 2.38424; sd: 70.3249; counts: 871
sfh 0.146748 15.076 43.6143 11.8569 #avg: 38.3901; avg_err: 2.82383; sd: 83.291; counts: 871
sfh 0.15181 18.1331 49.2863 14.3921 #avg: 40.6167; avg_err: 2.44276; sd: 72.0511; counts: 871
sfh 0.156873 19.7229 59.8328 15.399 #avg: 45.9081; avg_err: 2.5892; sd: 76.3705; counts: 871
sfh 0.161935 22.7775 67.3764 18.1307 #avg: 51.4214; avg_err: 2.97672; sd: 87.8006; counts: 871
sfh 0.166998 25.1608 68.6833 20.0336 #avg: 57.8509; avg_err: 3.34374; sd: 98.626; counts: 871
sfh 0.17206 29.9853 79.9737 23.8252 #avg: 65.1024; avg_err: 3.56824; sd: 105.248; counts: 871
sfh 0.177123 34.1882 87.1608 27.6218 #avg: 71.6292; avg_err: 3.91722; sd: 115.541; counts: 871
sfh 0.182185 34.8106 93.6734 27.7229 #avg: 76.9239; avg_err: 4.10252; sd: 121.007; counts: 871
sfh 0.187248 37.6933 117.662 30.1776 #avg: 83.4319; avg_err: 4.4015; sd: 129.826; counts: 871
sfh 0.19231 39.0244 130.656 30.7345 #avg: 90.3208; avg_err: 4.90125; sd: 144.566; counts: 871
sfh 0.197373 43.854 138.79 34.5806 #avg: 98.1147; avg_err: 5.46674; sd: 161.246; counts: 871
sfh 0.202435 47.4596 140.027 38.0008 #avg: 100.823; avg_err: 5.09344; sd: 150.235; counts: 871
sfh 0.207498 51.2156 144.988 40.2215 #avg: 106.367; avg_err: 5.58474; sd: 164.726; counts: 871
sfh 0.21256 57.3371 147.182 45.2338 #avg: 108.557; avg_err: 4.9384; sd: 145.662; counts: 871
sfh 0.217623 62.1701 148.169 49.469 #avg: 114.737; avg_err: 5.22936; sd: 154.244; counts: 871
sfh 0.222685 64.8943 181.701 51.8313 #avg: 120.723; avg_err: 5.12692; sd: 151.223; counts: 871
sfh 0.227748 71.1498 168.975 57.9296 #avg: 126.716; avg_err: 5.52536; sd: 162.975; counts: 871
sfh 0.23281 73.7324 179.829 60.869 #avg: 130.206; avg_err: 5.53511; sd: 163.262; counts: 871
sfh 0.237873 75.7473 189.393 61.1723 #avg: 133.646; avg_err: 5.31413; sd: 156.744; counts: 871
sfh 0.242935 76.5476 198.421 62.815 #avg: 141.519; avg_err: 5.96539; sd: 175.954; counts: 871
sfh 0.247998 80.5822 193.007 66.0659 #avg: 145.36; avg_err: 6.07018; sd: 179.045; counts: 871
sfh 0.25306 84.4294 210.941 68.6195 #avg: 149.758; avg_err: 6.11106; sd: 180.25; counts: 871
sfh 0.258123 90.1803 193.713 73.7316 #avg: 149.751; avg_err: 5.87268; sd: 173.219; counts: 871
sfh 0.263185 94.8361 184.976 80.3966 #avg: 147.276; avg_err: 5.5256; sd: 162.982; counts: 871
sfh 0.268248 99.4115 171.801 83.7259 #avg: 145.97; avg_err: 5.23616; sd: 154.445; counts: 871
sfh 0.27331 102.094 165.3 86.9201 #avg: 144.34; avg_err: 4.92797; sd: 145.354; counts: 871
sfh 0.278373 104.351 163.152 89.0868 #avg: 146.306; avg_err: 4.94786; sd: 145.941; counts: 871
sfh 0.283435 110.277 166.947 94.8912 #avg: 146.986; avg_err: 5.026; sd: 148.246; counts: 871
sfh 0.288498 105.882 170.29 93.0601 #avg: 147.421; avg_err: 5.19178; sd: 153.135; counts: 871
sfh 0.29356 102.999 173.488 90.5076 #avg: 144.757; avg_err: 5.19882; sd: 153.343; counts: 871
sfh 0.298623 100.06 171.542 88.1382 #avg: 143.294; avg_err: 5.12061; sd: 151.036; counts: 871
sfh 0.303685 92.5882 174.428 81.2996 #avg: 136.597; avg_err: 4.79859; sd: 141.538; counts: 871
sfh 0.308748 90.212 160.029 81.6011 #avg: 129.001; avg_err: 4.56039; sd: 134.512; counts: 871
sfh 0.31381 88.4064 154.558 79.7242 #avg: 126.052; avg_err: 4.45639; sd: 131.445; counts: 871
sfh 0.318873 87.1218 149.324 78.6766 #avg: 123.269; avg_err: 4.48004; sd: 132.142; counts: 871
sfh 0.323935 86.0108 147.352 78.421 #avg: 119.155; avg_err: 4.26341; sd: 125.753; counts: 871
sfh 0.328997 80.5547 131.486 74.0029 #avg: 112.11; avg_err: 4.09283; sd: 120.721; counts: 871
sfh 0.33406 73.5013 128.442 66.5153 #avg: 105.27; avg_err: 3.81531; sd: 112.535; counts: 871
sfh 0.339122 67.0667 135 61.3602 #avg: 98.0812; avg_err: 3.54908; sd: 104.683; counts: 871
sfh 0.344185 62.6137 124.508 57.4813 #avg: 93.4882; avg_err: 3.44831; sd: 101.711; counts: 871
sfh 0.349247 55.6264 115.821 50.6 #avg: 88.9086; avg_err: 3.3311; sd: 98.2532; counts: 871
sfh 0.35431 49.4596 118.85 46.1427 #avg: 82.6658; avg_err: 3.11807; sd: 91.97; counts: 871
sfh 0.359372 45.5711 112.327 42.8397 #avg: 77.3043; avg_err: 2.99251; sd: 88.2663; counts: 871
sfh 0.364435 42.9224 108.939 40.7563 #avg: 73.9763; avg_err: 2.99939; sd: 88.4693; counts: 871
sfh 0.369497 40.2943 97.8747 38.0049 #avg: 68.961; avg_err: 2.82825; sd: 83.4214; counts: 871
sfh 0.37456 37.7127 95.7963 35.8245 #avg: 63.8718; avg_err: 2.6124; sd: 77.0546; counts: 871
sfh 0.379622 32.391 94.556 30.6738 #avg: 59.497; avg_err: 2.52855; sd: 74.5816; counts: 871
sfh 0.384685 28.5002 85.9528 26.8184 #avg: 55.6464; avg_err: 2.43478; sd: 71.8156; counts: 871
sfh 0.389747 25.9235 87.6595 24.4424 #avg: 53.4149; avg_err: 2.41164; sd: 71.1331; counts: 871
sfh 0.39481 22.054 83.952 20.7084 #avg: 49.6032; avg_err: 2.31095; sd: 68.1633; counts: 871
sfh 0.399872 21.4886 77.087 20.1402 #avg: 47.3259; avg_err: 2.24491; sd: 66.2153; counts: 871
sfh 0.404935 18.7378 71.8621 17.5689 #avg: 43.7843; avg_err: 2.03188; sd: 59.9319; counts: 871
sfh 0.409997 17.5989 70.6809 16.5447 #avg: 41.483; avg_err: 1.93651; sd: 57.1187; counts: 871
sfh 0.41506 17.3445 62.1636 16.3283 #avg: 38.7733; avg_err: 1.82138; sd: 53.723; counts: 871
sfh 0.420122 15.5147 60.4554 14.5082 #avg: 36.1088; avg_err: 1.69966; sd: 50.1328; counts: 871
sfh 0.425185 12.9645 54.1882 12.0199 #avg: 33.2789; avg_err: 1.63748; sd: 48.2987; counts: 871
sfh 0.430247 12.9605 48.4526 12.1379 #avg: 30.5971; avg_err: 1.50161; sd: 44.2911; counts: 871
sfh 0.43531 11.7004 45.781 10.8508 #avg: 29.0201; avg_err: 1.4724; sd: 43.4297; counts: 871
sfh 0.440372 10.729 39.1657 10.0015 #avg: 26.499; avg_err: 1.35202; sd: 39.879; counts: 871
sfh 0.445435 9.85903 36.1473 9.20321 #avg: 24.5401; avg_err: 1.2473; sd: 36.7901; counts: 871
sfh 0.450497 8.72529 36.4466 8.06397 #avg: 23.1998; avg_err: 1.21246; sd: 35.7623; counts: 871
sfh 0.45556 8.41065 34.5172 7.81751 #avg: 21.2851; avg_err: 1.08424; sd: 31.9805; counts: 871
sfh 0.460622 7.33943 33.0814 6.73341 #avg: 20.5216; avg_err: 1.07645; sd: 31.7508; counts: 871
sfh 0.465685 6.49734 31.7711 5.9618 #avg: 19.2539; avg_err: 1.02301; sd: 30.1744; counts: 871
sfh 0.470747 6.12512 30.6187 5.61782 #avg: 18.1512; avg_err: 0.994345; sd: 29.329; counts: 871
sfh 0.47581 5.6329 28.205 5.17399 #avg: 17.037; avg_err: 0.943953; sd: 27.8426; counts: 871
sfh 0.480872 4.6413 25.4989 4.20656 #avg: 16.1639; avg_err: 0.954863; sd: 28.1644; counts: 871
sfh 0.485935 4.27065 25.957 3.85333 #avg: 15.3122; avg_err: 0.908656; sd: 26.8015; counts: 871
sfh 0.490997 3.68084 23.9244 3.28061 #avg: 14.6357; avg_err: 0.883794; sd: 26.0682; counts: 871
sfh 0.49606 3.22684 22.7405 2.85649 #avg: 13.7351; avg_err: 0.853331; sd: 25.1696; counts: 871
sfh 0.501122 3.211 21.8032 2.85424 #avg: 12.5846; avg_err: 0.766514; sd: 22.6089; counts: 871
sfh 0.506185 2.74574 19.29 2.4034 #avg: 11.6326; avg_err: 0.723423; sd: 21.3379; counts: 871
sfh 0.511247 2.61065 18.784 2.30659 #avg: 10.9152; avg_err: 0.652718; sd: 19.2524; counts: 871
sfh 0.51631 2.57635 17.6846 2.2849 #avg: 10.2641; avg_err: 0.634953; sd: 18.7284; counts: 871
sfh 0.521372 2.27252 16.9661 1.98265 #avg: 9.49803; avg_err: 0.605067; sd: 17.8469; counts: 871
sfh 0.526435 2.19067 16.6283 1.90721 #avg: 8.88594; avg_err: 0.590426; sd: 17.4151; counts: 871
sfh 0.531497 2.08771 14.9474 1.83384 #avg: 8.44072; avg_err: 0.563316; sd: 16.6154; counts: 871
sfh 0.53656 1.85041 13.4605 1.60522 #avg: 7.74283; avg_err: 0.542487; sd: 16.0011; counts: 871
sfh 0.541622 1.74033 13.0005 1.49694 #avg: 7.28405; avg_err: 0.496412; sd: 14.642; counts: 871
sfh 0.546685 1.57885 12.0933 1.34398 #avg: 6.67369; avg_err: 0.428476; sd: 12.6382; counts: 871
sfh 0.551747 1.53577 11.6902 1.30544 #avg: 6.37984; avg_err: 0.393977; sd: 11.6206; counts: 871
sfh 0.55681 1.421 10.6122 1.1944 #avg: 5.80234; avg_err: 0.335319; sd: 9.89048; counts: 871
sfh 0.561872 1.25423 10.1514 1.02955 #avg: 5.22506; avg_err: 0.29807; sd: 8.79179; counts: 871
sfh 0.566935 1.22422 9.58378 1.01997 #avg: 4.92784; avg_err: 0.280446; sd: 8.27197; counts: 871
sfh 0.571997 1.10912 8.95858 0.905221 #avg: 4.63312; avg_err: 0.265271; sd: 7.82438; counts: 871
sfh 0.57706 1.15088 8.67604 0.954662 #avg: 4.32993; avg_err: 0.25233; sd: 7.44268; counts: 871
sfh 0.582123 1.07543 7.67889 0.8843 #avg: 4.25503; avg_err: 0.248858; sd: 7.34026; counts: 871
sfh 0.587185 1.01605 7.2246 0.822474 #avg: 4.06769; avg_err: 0.24158; sd: 7.12558; counts: 871
sfh 0.592248 0.971641 7.04929 0.772161 #avg: 3.8577; avg_err: 0.227608; sd: 6.71346; counts: 871
sfh 0.59731 0.924269 6.58471 0.732276 #avg: 3.61348; avg_err: 0.211172; sd: 6.22867; counts: 871
sfh 0.602373 0.8663 5.57477 0.672664 #avg: 3.36043; avg_err: 0.19985; sd: 5.89473; counts: 871
sfh 0.607435 0.813786 5.53705 0.625716 #avg: 3.1698; avg_err: 0.189067; sd: 5.57668; counts: 871
sfh 0.612498 0.788609 4.97926 0.61138 #avg: 2.93363; avg_err: 0.182131; sd: 5.3721; counts: 871
sfh 0.61756 0.758676 5.09091 0.585375 #avg: 2.84862; avg_err: 0.184943; sd: 5.45503; counts: 871
sfh 0.622623 0.723715 4.72533 0.546705 #avg: 2.76964; avg_err: 0.17967; sd: 5.29951; counts: 871
sfh 0.627685 0.696817 3.95384 0.528701 #avg: 2.6566; avg_err: 0.183251; sd: 5.40511; counts: 871
sfh 0.632748 0.647905 3.9178 0.483738 #avg: 2.44219; avg_err: 0.164371; sd: 4.84825; counts: 871
sfh 0.63781 0.618278 3.36622 0.458542 #avg: 2.27188; avg_err: 0.158857; sd: 4.68561; counts: 871
sfh 0.642873 0.599333 3.17293 0.448621 #avg: 2.21051; avg_err: 0.170372; sd: 5.02525; counts: 871
sfh 0.647935 0.628051 3.22234 0.472267 #avg: 2.11858; avg_err: 0.158986; sd: 4.68942; counts: 871
sfh 0.652998 0.587639 3.04664 0.434326 #avg: 2.00772; avg_err: 0.151549; sd: 4.47005; counts: 871
sfh 0.65806 0.579154 2.97244 0.428509 #avg: 1.96149; avg_err: 0.132201; sd: 3.89937; counts: 871
sfh 0.663123 0.5492 2.83636 0.402526 #avg: 1.90056; avg_err: 0.127059; sd: 3.7477; counts: 871
sfh 0.668185 0.531347 2.65061 0.393428 #avg: 1.78366; avg_err: 0.11665; sd: 3.44069; counts: 871
sfh 0.673248 0.489275 2.74996 0.352009 #avg: 1.75841; avg_err: 0.111607; sd: 3.29194; counts: 871
sfh 0.67831 0.491786 2.62087 0.352783 #avg: 1.65545; avg_err: 0.0996495; sd: 2.93924; counts: 871
sfh 0.683373 0.465677 2.25348 0.344774 #avg: 1.5335; avg_err: 0.0939895; sd: 2.77229; counts: 871
sfh 0.690967 0.483927 2.05643 0.363717 #avg: 1.51428; avg_err: 0.0920461; sd: 2.71497; counts: 871
sfh 0.69856 0.493233 2.07083 0.375522 #avg: 1.47746; avg_err: 0.0904829; sd: 2.66886; counts: 871
sfh 0.706154 0.465955 1.85282 0.351776 #avg: 1.37385; avg_err: 0.0843424; sd: 2.48774; counts: 871
sfh 0.713748 0.437721 1.69538 0.318309 #avg: 1.33506; avg_err: 0.0812522; sd: 2.39659; counts: 871
sfh 0.721342 0.416763 1.45793 0.297723 #avg: 1.25358; avg_err: 0.0814158; sd: 2.40142; counts: 871
sfh 0.728935 0.399715 1.41222 0.287357 #avg: 1.19234; avg_err: 0.0721041; sd: 2.12677; counts: 871
sfh 0.736529 0.396692 1.35193 0.286772 #avg: 1.11198; avg_err: 0.0659465; sd: 1.94514; counts: 871
sfh 0.744123 0.381106 1.19423 0.266576 #avg: 1.09167; avg_err: 0.0665192; sd: 1.96203; counts: 871
sfh 0.751717 0.380997 1.27038 0.275341 #avg: 1.07023; avg_err: 0.066687; sd: 1.96698; counts: 871
sfh 0.75931 0.38854 1.05118 0.277547 #avg: 1.02594; avg_err: 0.064969; sd: 1.91631; counts: 871
sfh 0.766904 0.368829 1.11112 0.259645 #avg: 0.996231; avg_err: 0.0592257; sd: 1.74691; counts: 871
sfh 0.774498 0.373004 1.04932 0.265337 #avg: 1.02333; avg_err: 0.0632506; sd: 1.86562; counts: 871
sfh 0.782092 0.353283 1.10749 0.252243 #avg: 1.0407; avg_err: 0.0652752; sd: 1.92534; counts: 871
sfh 0.789685 0.346502 0.995128 0.245022 #avg: 0.954585; avg_err: 0.0590047; sd: 1.74039; counts: 871
sfh 0.797279 0.319012 0.962408 0.226367 #avg: 0.980141; avg_err: 0.0642981; sd: 1.89652; counts: 871
sfh 0.804873 0.328314 1.06276 0.233996 #avg: 0.974265; avg_err: 0.0607957; sd: 1.79322; counts: 871
sfh 0.812467 0.33998 1.02913 0.246264 #avg: 0.978966; avg_err: 0.0597952; sd: 1.76371; counts: 871
sfh 0.82006 0.335178 1.01051 0.241348 #avg: 0.950065; avg_err: 0.0574132; sd: 1.69345; counts: 871
sfh 0.827654 0.315744 0.970276 0.219763 #avg: 0.92732; avg_err: 0.0573127; sd: 1.69048; counts: 871
sfh 0.835248 0.325497 0.905443 0.234888 #avg: 0.910183; avg_err: 0.0565817; sd: 1.66892; counts: 871
sfh 0.842842 0.314524 0.862236 0.228077 #avg: 0.840089; avg_err: 0.0494044; sd: 1.45722; counts: 871
sfh 0.850435 0.296069 0.861221 0.212001 #avg: 0.813988; avg_err: 0.0482039; sd: 1.42181; counts: 871
sfh 0.858029 0.287723 0.848807 0.202585 #avg: 0.793113; avg_err: 0.0476483; sd: 1.40542; counts: 871
sfh 0.865623 0.273674 0.872956 0.185641 #avg: 0.816679; avg_err: 0.0497327; sd: 1.4669; counts: 871
sfh 0.873217 0.272729 0.781051 0.187582 #avg: 0.779938; avg_err: 0.0474123; sd: 1.39846; counts: 871
sfh 0.88081 0.271574 0.765956 0.186134 #avg: 0.748723; avg_err: 0.0429393; sd: 1.26653; counts: 871
sfh 0.888404 0.274101 0.739939 0.186895 #avg: 0.715818; avg_err: 0.0422947; sd: 1.24752; counts: 871
sfh 0.895998 0.252946 0.682928 0.172266 #avg: 0.700412; avg_err: 0.0410618; sd: 1.21115; counts: 871
sfh 0.903592 0.268143 0.6388 0.187512 #avg: 0.661088; avg_err: 0.0386327; sd: 1.1395; counts: 871
sfh 0.911185 0.248313 0.64745 0.166168 #avg: 0.639478; avg_err: 0.0376072; sd: 1.10925; counts: 871
sfh 0.918779 0.253583 0.606059 0.172983 #avg: 0.619846; avg_err: 0.0361006; sd: 1.06482; counts: 871
sfh 0.926373 0.242718 0.649205 0.165137 #avg: 0.649131; avg_err: 0.0396391; sd: 1.16918; counts: 871
sfh 0.933967 0.239033 0.631855 0.159313 #avg: 0.579821; avg_err: 0.033318; sd: 0.982739; counts: 871
sfh 0.94156 0.252537 0.529529 0.18006 #avg: 0.572547; avg_err: 0.0331497; sd: 0.977775; counts: 871
sfh 0.949154 0.235718 0.575574 0.159335 #avg: 0.55104; avg_err: 0.0320845; sd: 0.946357; counts: 871
sfh 0.956748 0.241658 0.520303 0.162487 #avg: 0.54262; avg_err: 0.0315709; sd: 0.931206; counts: 871
sfh 0.964342 0.233889 0.4987 0.162474 #avg: 0.525648; avg_err: 0.0308845; sd: 0.910963; counts: 871
sfh 0.971935 0.232233 0.486327 0.167699 #avg: 0.501273; avg_err: 0.0288065; sd: 0.849669; counts: 871
sfh 0.979529 0.221265 0.489166 0.148417 #avg: 0.509868; avg_err: 0.0289518; sd: 0.853954; counts: 871
sfh 0.987123 0.21122 0.49164 0.14536 #avg: 0.501441; avg_err: 0.029649; sd: 0.87452; counts: 871
sfh 0.994717 0.219809 0.431032 0.153738 #avg: 0.465276; avg_err: 0.0259685; sd: 0.765962; counts: 871
sfh 1.00231 0.205736 0.452628 0.142027 #avg: 0.396295; avg_err: 0.0182296; sd: 0.537695; counts: 871
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 871
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 871
iclh 0.062373 0 0 0 #avg: 0.000924775; avg_err: 0.000924775; sd: 0.0272769; counts: 871
iclh 0.064623 0 0 0 #avg: 0.00320777; avg_err: 0.00320777; sd: 0.0946157; counts: 871
iclh 0.066873 0 0 0 #avg: 0.00535684; avg_err: 0.0052846; sd: 0.155873; counts: 871
iclh 0.069123 0 0 0 #avg: 0.0105706; avg_err: 0.010435; sd: 0.307788; counts: 871
iclh 0.071373 0 0 0 #avg: 0.0131784; avg_err: 0.0125323; sd: 0.369649; counts: 871
iclh 0.073623 0 0 0 #avg: 0.0136243; avg_err: 0.0120209; sd: 0.354567; counts: 871
iclh 0.075873 0 0 0 #avg: 0.0152992; avg_err: 0.0101528; sd: 0.299465; counts: 871
iclh 0.078123 0 0 0 #avg: 0.0175202; avg_err: 0.0112701; sd: 0.33242; counts: 871
iclh 0.080373 0 0 0 #avg: 0.0178104; avg_err: 0.0104389; sd: 0.307902; counts: 871
iclh 0.082623 0 0 0 #avg: 0.0181254; avg_err: 0.00845269; sd: 0.249318; counts: 871
iclh 0.085998 0 0 0 #avg: 0.0213516; avg_err: 0.0107475; sd: 0.317007; counts: 871
iclh 0.089373 0 0 0 #avg: 0.0344054; avg_err: 0.015486; sd: 0.456772; counts: 871
iclh 0.092748 0 0 0 #avg: 0.0451557; avg_err: 0.0192037; sd: 0.566428; counts: 871
iclh 0.096123 0 0 0 #avg: 0.0639937; avg_err: 0.0289269; sd: 0.853221; counts: 871
iclh 0.099498 0 0 0 #avg: 0.0840801; avg_err: 0.0499341; sd: 1.47284; counts: 871
iclh 0.102873 0 0 0 #avg: 0.0929483; avg_err: 0.0547172; sd: 1.61393; counts: 871
iclh 0.106248 0 0 0 #avg: 0.11292; avg_err: 0.0702679; sd: 2.07261; counts: 871
iclh 0.109623 0 0 0 #avg: 0.0847767; avg_err: 0.0350862; sd: 1.03489; counts: 871
iclh 0.112998 0 0 0 #avg: 0.100551; avg_err: 0.0393308; sd: 1.16009; counts: 871
iclh 0.116373 0 0 0 #avg: 0.117881; avg_err: 0.0442094; sd: 1.30399; counts: 871
iclh 0.119748 0 0 0 #avg: 0.117965; avg_err: 0.0452529; sd: 1.33477; counts: 871
iclh 0.123123 0 0 0 #avg: 0.179007; avg_err: 0.0829198; sd: 2.44578; counts: 871
iclh 0.126498 0 0 0 #avg: 0.259716; avg_err: 0.135727; sd: 4.00337; counts: 871
iclh 0.129873 0 0 0 #avg: 0.267935; avg_err: 0.132785; sd: 3.91659; counts: 871
iclh 0.133248 0 0 0 #avg: 0.273732; avg_err: 0.127596; sd: 3.76354; counts: 871
iclh 0.136623 0 0 0 #avg: 0.25946; avg_err: 0.116908; sd: 3.44828; counts: 871
iclh 0.141685 0 0 0 #avg: 0.38762; avg_err: 0.247712; sd: 7.30644; counts: 871
iclh 0.146748 0 0 0 #avg: 0.47307; avg_err: 0.322121; sd: 9.5012; counts: 871
iclh 0.15181 0 0 0 #avg: 0.428555; avg_err: 0.280872; sd: 8.28453; counts: 871
iclh 0.156873 0 0 0 #avg: 0.352889; avg_err: 0.209523; sd: 6.18005; counts: 871
iclh 0.161935 0 0 0 #avg: 0.272665; avg_err: 0.13959; sd: 4.11731; counts: 871
iclh 0.166998 0 0 0 #avg: 0.278367; avg_err: 0.120074; sd: 3.54168; counts: 871
iclh 0.17206 0 0 0 #avg: 0.294388; avg_err: 0.118461; sd: 3.49411; counts: 871
iclh 0.177123 0 0 0 #avg: 0.575781; avg_err: 0.329532; sd: 9.71979; counts: 871
iclh 0.182185 0 0 0 #avg: 0.716216; avg_err: 0.375709; sd: 11.0818; counts: 871
iclh 0.187248 0 0 0 #avg: 0.65545; avg_err: 0.375831; sd: 11.0854; counts: 871
iclh 0.19231 0 0 0 #avg: 0.662099; avg_err: 0.33277; sd: 9.81531; counts: 871
iclh 0.197373 0 0 0 #avg: 0.706962; avg_err: 0.311421; sd: 9.18559; counts: 871
iclh 0.202435 0 0 0 #avg: 0.555012; avg_err: 0.222402; sd: 6.55991; counts: 871
iclh 0.207498 0 0 0 #avg: 0.62825; avg_err: 0.249917; sd: 7.37148; counts: 871
iclh 0.21256 0 0 0 #avg: 0.586155; avg_err: 0.241223; sd: 7.11505; counts: 871
iclh 0.217623 0 0 0 #avg: 0.575691; avg_err: 0.226098; sd: 6.66894; counts: 871
