#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 9.200000e+11 (median) + 4.669101e+11  / - 2.639710e+11
#SM   Stats: 1.391900e+10 (median) + 2.282830e+10  / - 9.072520e+09
#VMP  Stats: 2.291600e+02 (median) + 3.119998e+01  / - 2.669000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.537653e-12 (median) + 4.612062e-12  / - 1.606758e-12
sfh 0.055623 0 0 0 #avg: 0.000324568; avg_err: 0.00027544; sd: 0.0199119; counts: 5227
sfh 0.141685 1.15174 5.58194 1.01446 #avg: 5.04724; avg_err: 0.34346; sd: 24.8291; counts: 5227
sfh 0.146748 1.32927 6.42014 1.14797 #avg: 5.65664; avg_err: 0.252738; sd: 18.2707; counts: 5227
sfh 0.15181 1.56423 7.14414 1.35133 #avg: 6.44623; avg_err: 0.266279; sd: 19.2496; counts: 5227
sfh 0.156873 1.76925 8.44125 1.52484 #avg: 7.5785; avg_err: 0.332428; sd: 24.0316; counts: 5227
sfh 0.161935 2.06161 9.70129 1.77 #avg: 8.28535; avg_err: 0.335938; sd: 24.2853; counts: 5227
sfh 0.166998 2.38424 10.888 2.05335 #avg: 9.14773; avg_err: 0.359704; sd: 26.0034; counts: 5227
sfh 0.17206 2.77385 11.7777 2.42461 #avg: 10.2701; avg_err: 0.378556; sd: 27.3662; counts: 5227
sfh 0.177123 2.98483 13.4559 2.58327 #avg: 11.3829; avg_err: 0.42308; sd: 30.5849; counts: 5227
sfh 0.182185 3.38434 15.2678 2.9576 #avg: 12.2406; avg_err: 0.414939; sd: 29.9964; counts: 5227
sfh 0.187248 3.66904 16.8421 3.21109 #avg: 13.3355; avg_err: 0.436431; sd: 31.55; counts: 5227
sfh 0.19231 4.01583 18.6347 3.53962 #avg: 14.2079; avg_err: 0.444573; sd: 32.1387; counts: 5227
sfh 0.197373 4.33696 20.4122 3.80368 #avg: 15.0534; avg_err: 0.463151; sd: 33.4817; counts: 5227
sfh 0.202435 4.78189 21.0773 4.20613 #avg: 15.9337; avg_err: 0.487089; sd: 35.2122; counts: 5227
sfh 0.207498 5.23937 21.1609 4.67403 #avg: 16.7081; avg_err: 0.503448; sd: 36.3948; counts: 5227
sfh 0.21256 5.53399 22.2499 4.97536 #avg: 17.1549; avg_err: 0.489777; sd: 35.4065; counts: 5227
sfh 0.217623 6.02956 23.595 5.45403 #avg: 17.9498; avg_err: 0.534212; sd: 38.6188; counts: 5227
sfh 0.222685 6.39815 25.3099 5.87842 #avg: 18.6068; avg_err: 0.515595; sd: 37.2729; counts: 5227
sfh 0.227748 6.91522 24.9251 6.42564 #avg: 18.4479; avg_err: 0.469445; sd: 33.9367; counts: 5227
sfh 0.23281 7.06871 25.6486 6.72154 #avg: 18.7067; avg_err: 0.489623; sd: 35.3954; counts: 5227
sfh 0.237873 7.49189 25.2621 7.31749 #avg: 18.8817; avg_err: 0.509468; sd: 36.83; counts: 5227
sfh 0.242935 7.5099 25.9514 7.41844 #avg: 18.9142; avg_err: 0.51197; sd: 37.0109; counts: 5227
sfh 0.247998 7.51791 26.3554 7.46393 #avg: 18.5578; avg_err: 0.45589; sd: 32.9568; counts: 5227
sfh 0.25306 7.52474 26.0871 7.48616 #avg: 18.4733; avg_err: 0.453607; sd: 32.7918; counts: 5227
sfh 0.258123 7.14263 24.7923 7.11163 #avg: 18.1075; avg_err: 0.444191; sd: 32.111; counts: 5227
sfh 0.263185 6.99446 24.3378 6.97 #avg: 17.7765; avg_err: 0.436467; sd: 31.5527; counts: 5227
sfh 0.268248 6.83289 24.8628 6.814 #avg: 17.1122; avg_err: 0.414166; sd: 29.9405; counts: 5227
sfh 0.27331 6.48177 24.2997 6.46738 #avg: 16.6067; avg_err: 0.415056; sd: 30.0048; counts: 5227
sfh 0.278373 6.20173 24.8154 6.1897 #avg: 16.1488; avg_err: 0.396111; sd: 28.6353; counts: 5227
sfh 0.283435 5.38637 24.8424 5.3757 #avg: 15.5899; avg_err: 0.386749; sd: 27.9585; counts: 5227
sfh 0.288498 4.26098 25.0926 4.25192 #avg: 14.6584; avg_err: 0.371166; sd: 26.832; counts: 5227
sfh 0.29356 2.99306 24.682 2.9853 #avg: 13.8354; avg_err: 0.369969; sd: 26.7455; counts: 5227
sfh 0.298623 0.220684 24.9818 0.21392 #avg: 12.4445; avg_err: 0.361204; sd: 26.1118; counts: 5227
sfh 0.303685 0.105948 21.7625 0.0998603 #avg: 11.0226; avg_err: 0.335553; sd: 24.2575; counts: 5227
sfh 0.308748 0.0618942 19.2742 0.0564297 #avg: 9.26923; avg_err: 0.291919; sd: 21.1031; counts: 5227
sfh 0.31381 0.0426592 16.2576 0.0377229 #avg: 7.44893; avg_err: 0.244223; sd: 17.6552; counts: 5227
sfh 0.318873 0.031774 11.8028 0.0273316 #avg: 5.87514; avg_err: 0.22806; sd: 16.4867; counts: 5227
sfh 0.323935 0.0248682 6.22777 0.0208867 #avg: 4.12243; avg_err: 0.177844; sd: 12.8565; counts: 5227
sfh 0.328997 0.0200514 0.204967 0.0163809 #avg: 2.0998; avg_err: 0.109755; sd: 7.93429; counts: 5227
sfh 0.33406 0.0160846 0.0538026 0.0126687 #avg: 0.0432266; avg_err: 0.00117491; sd: 0.0849353; counts: 5227
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227
iclh 0.066873 0 0 0 #avg: 6.8666e-06; avg_err: 6.8666e-06; sd: 0.000496394; counts: 5227
iclh 0.069123 0 0 0 #avg: 5.06205e-05; avg_err: 4.92971e-05; sd: 0.00356374; counts: 5227
iclh 0.071373 0 0 0 #avg: 6.71207e-05; avg_err: 5.57862e-05; sd: 0.00403284; counts: 5227
iclh 0.073623 0 0 0 #avg: 0.000117523; avg_err: 5.63766e-05; sd: 0.00407552; counts: 5227
iclh 0.075873 0 0 0 #avg: 0.000242151; avg_err: 8.75098e-05; sd: 0.00632618; counts: 5227
iclh 0.078123 0 0 0 #avg: 0.000369168; avg_err: 0.000154134; sd: 0.0111425; counts: 5227
iclh 0.080373 0 0 0 #avg: 0.000594705; avg_err: 0.000215146; sd: 0.0155531; counts: 5227
iclh 0.082623 0 0 0 #avg: 0.000893322; avg_err: 0.000273767; sd: 0.0197909; counts: 5227
iclh 0.085998 0 0 0 #avg: 0.00197928; avg_err: 0.000658206; sd: 0.0475824; counts: 5227
iclh 0.089373 0 0 0 #avg: 0.00252536; avg_err: 0.000653587; sd: 0.0472485; counts: 5227
iclh 0.092748 0 0 0 #avg: 0.00263011; avg_err: 0.000838011; sd: 0.0605807; counts: 5227
iclh 0.096123 0 0 0 #avg: 0.0027091; avg_err: 0.000604564; sd: 0.0437046; counts: 5227
iclh 0.099498 0 0 0 #avg: 0.00333149; avg_err: 0.000589021; sd: 0.042581; counts: 5227
iclh 0.102873 0 0 0 #avg: 0.00344704; avg_err: 0.000566124; sd: 0.0409257; counts: 5227
iclh 0.106248 0 0 0 #avg: 0.00464678; avg_err: 0.00113483; sd: 0.082038; counts: 5227
iclh 0.109623 0 0 0 #avg: 0.00539175; avg_err: 0.00126038; sd: 0.0911145; counts: 5227
iclh 0.112998 0 0 0 #avg: 0.00550868; avg_err: 0.00107403; sd: 0.0776429; counts: 5227
iclh 0.116373 0 0 0 #avg: 0.00616466; avg_err: 0.00112845; sd: 0.0815768; counts: 5227
iclh 0.119748 0 0 0 #avg: 0.00649306; avg_err: 0.00116109; sd: 0.0839366; counts: 5227
iclh 0.123123 0 0 0 #avg: 0.00718675; avg_err: 0.00135241; sd: 0.0977669; counts: 5227
iclh 0.126498 0 0 0 #avg: 0.00712064; avg_err: 0.0012328; sd: 0.0891201; counts: 5227
iclh 0.129873 0 0 0 #avg: 0.00669466; avg_err: 0.0010811; sd: 0.0781541; counts: 5227
iclh 0.133248 0 0 0 #avg: 0.00687428; avg_err: 0.0011372; sd: 0.0822094; counts: 5227
iclh 0.136623 0 0 0 #avg: 0.00678301; avg_err: 0.00119932; sd: 0.0867005; counts: 5227
iclh 0.141685 0 0 0 #avg: 0.00759252; avg_err: 0.0015362; sd: 0.111054; counts: 5227
iclh 0.146748 0 0 0 #avg: 0.00847991; avg_err: 0.00165342; sd: 0.119528; counts: 5227
iclh 0.15181 0 0 0 #avg: 0.00715047; avg_err: 0.00134563; sd: 0.097277; counts: 5227
iclh 0.156873 0 0 0 #avg: 0.00752251; avg_err: 0.00156584; sd: 0.113196; counts: 5227
iclh 0.161935 0 0 0 #avg: 0.00824724; avg_err: 0.00189276; sd: 0.136829; counts: 5227
iclh 0.166998 0 0 0 #avg: 0.00779509; avg_err: 0.00168988; sd: 0.122163; counts: 5227
iclh 0.17206 0 0 0 #avg: 0.00689897; avg_err: 0.00142149; sd: 0.102761; counts: 5227
iclh 0.177123 0 0 0 #avg: 0.00665523; avg_err: 0.00119835; sd: 0.0866302; counts: 5227
iclh 0.182185 0 0 0 #avg: 0.00623499; avg_err: 0.00104373; sd: 0.0754522; counts: 5227
iclh 0.187248 0 0 0 #avg: 0.00600989; avg_err: 0.000990329; sd: 0.071592; counts: 5227
iclh 0.19231 0 0 0 #avg: 0.00598009; avg_err: 0.00106402; sd: 0.0769188; counts: 5227
iclh 0.197373 0 0 0 #avg: 0.00579826; avg_err: 0.00108393; sd: 0.0783588; counts: 5227
iclh 0.202435 0 0 0 #avg: 0.00545555; avg_err: 0.0009722; sd: 0.0702814; counts: 5227
iclh 0.207498 0 0 0 #avg: 0.00532498; avg_err: 0.00103294; sd: 0.0746723; counts: 5227
iclh 0.21256 0 0 0 #avg: 0.00654169; avg_err: 0.00193171; sd: 0.139646; counts: 5227
iclh 0.217623 0 0 0 #avg: 0.00626391; avg_err: 0.00189329; sd: 0.136868; counts: 5227
iclh 0.222685 0 0 0 #avg: 0.00569626; avg_err: 0.00165508; sd: 0.119647; counts: 5227
iclh 0.227748 0 0 0 #avg: 0.00480419; avg_err: 0.00104793; sd: 0.0757558; counts: 5227
iclh 0.23281 0 0 0 #avg: 0.0044456; avg_err: 0.00092203; sd: 0.0666545; counts: 5227
iclh 0.237873 0 0 0 #avg: 0.00393723; avg_err: 0.000728894; sd: 0.0526926; counts: 5227
iclh 0.242935 0 0 0 #avg: 0.00338329; avg_err: 0.000581202; sd: 0.0420157; counts: 5227
iclh 0.247998 0 0 0 #avg: 0.00315476; avg_err: 0.000567079; sd: 0.0409947; counts: 5227
iclh 0.25306 0 0 0 #avg: 0.00273479; avg_err: 0.000493856; sd: 0.0357014; counts: 5227
iclh 0.258123 0 0 0 #avg: 0.00257827; avg_err: 0.000515505; sd: 0.0372664; counts: 5227
iclh 0.263185 0 0 0 #avg: 0.00231147; avg_err: 0.000555155; sd: 0.0401327; counts: 5227
iclh 0.268248 0 0 0 #avg: 0.002217; avg_err: 0.00053257; sd: 0.0385; counts: 5227
iclh 0.27331 0 0 0 #avg: 0.00203771; avg_err: 0.000438622; sd: 0.0317085; counts: 5227
iclh 0.278373 0 0 0 #avg: 0.00212921; avg_err: 0.000478281; sd: 0.0345754; counts: 5227
iclh 0.283435 0 0 0 #avg: 0.00188111; avg_err: 0.000415674; sd: 0.0300495; counts: 5227
iclh 0.288498 0 0 0 #avg: 0.00159866; avg_err: 0.000382727; sd: 0.0276678; counts: 5227
iclh 0.29356 0 0 0 #avg: 0.00134226; avg_err: 0.000356248; sd: 0.0257536; counts: 5227
iclh 0.298623 0 0 0 #avg: 0.00127221; avg_err: 0.000377314; sd: 0.0272764; counts: 5227
iclh 0.303685 0 0 0 #avg: 0.00102498; avg_err: 0.00030676; sd: 0.022176; counts: 5227
iclh 0.308748 0 0 0 #avg: 0.000832962; avg_err: 0.000304315; sd: 0.0219993; counts: 5227
iclh 0.31381 0 0 0 #avg: 0.000681098; avg_err: 0.000275187; sd: 0.0198936; counts: 5227
iclh 0.318873 0 0 0 #avg: 0.000531242; avg_err: 0.000267112; sd: 0.0193098; counts: 5227
iclh 0.323935 0 0 0 #avg: 0.000350819; avg_err: 0.000225468; sd: 0.0162993; counts: 5227
iclh 0.328997 0 0 0 #avg: 0.000251171; avg_err: 0.000224854; sd: 0.016255; counts: 5227
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5227
sm_mp 0.055623 0 0 0 #avg: 58433.5; avg_err: 49588.8; sd: 3.58482e+06; counts: 5227
sm_mp 0.060123 0 0 0 #avg: 219983; avg_err: 120329; sd: 8.69873e+06; counts: 5227
sm_mp 0.062373 0 0 0 #avg: 481614; avg_err: 271440; sd: 1.96227e+07; counts: 5227
sm_mp 0.064623 0 0 0 #avg: 888970; avg_err: 393624; sd: 2.84555e+07; counts: 5227
sm_mp 0.066873 0 0 0 #avg: 1.4294e+06; avg_err: 454142; sd: 3.28304e+07; counts: 5227
sm_mp 0.069123 0 0 0 #avg: 2.17387e+06; avg_err: 522706; sd: 3.7787e+07; counts: 5227
sm_mp 0.071373 0 0 0 #avg: 3.18584e+06; avg_err: 600846; sd: 4.34358e+07; counts: 5227
sm_mp 0.073623 0 0 0 #avg: 4.72716e+06; avg_err: 706931; sd: 5.11048e+07; counts: 5227
sm_mp 0.075873 0 263744 0 #avg: 6.80798e+06; avg_err: 836041; sd: 6.04383e+07; counts: 5227
sm_mp 0.078123 0 1.1888e+06 0 #avg: 9.41768e+06; avg_err: 955951; sd: 6.91067e+07; counts: 5227
sm_mp 0.080373 0 3.26364e+06 0 #avg: 1.2683e+07; avg_err: 1.10429e+06; sd: 7.98305e+07; counts: 5227
sm_mp 0.082623 0 7.04545e+06 0 #avg: 1.62526e+07; avg_err: 1.27152e+06; sd: 9.19197e+07; counts: 5227
sm_mp 0.085998 0 1.58007e+07 0 #avg: 2.30434e+07; avg_err: 1.61646e+06; sd: 1.16855e+08; counts: 5227
sm_mp 0.089373 121434 2.82494e+07 121434 #avg: 3.28033e+07; avg_err: 2.13763e+06; sd: 1.54532e+08; counts: 5227
sm_mp 0.092748 763231 4.34522e+07 763231 #avg: 4.56388e+07; avg_err: 2.91765e+06; sd: 2.1092e+08; counts: 5227
sm_mp 0.096123 2.27666e+06 6.13907e+07 2.27666e+06 #avg: 6.22649e+07; avg_err: 4.05849e+06; sd: 2.93393e+08; counts: 5227
sm_mp 0.099498 4.94823e+06 8.46743e+07 4.94823e+06 #avg: 8.33956e+07; avg_err: 5.35977e+06; sd: 3.87463e+08; counts: 5227
sm_mp 0.102873 9.29462e+06 1.10353e+08 9.29462e+06 #avg: 1.08647e+08; avg_err: 6.98787e+06; sd: 5.0516e+08; counts: 5227
sm_mp 0.106248 1.49714e+07 1.41907e+08 1.49613e+07 #avg: 1.36858e+08; avg_err: 8.60148e+06; sd: 6.2181e+08; counts: 5227
sm_mp 0.109623 2.17689e+07 1.82788e+08 2.15051e+07 #avg: 1.68414e+08; avg_err: 9.84346e+06; sd: 7.11595e+08; counts: 5227
sm_mp 0.112998 3.04201e+07 2.27965e+08 2.96248e+07 #avg: 2.05976e+08; avg_err: 1.11483e+07; sd: 8.05921e+08; counts: 5227
sm_mp 0.116373 4.07783e+07 2.76565e+08 3.90604e+07 #avg: 2.49914e+08; avg_err: 1.28436e+07; sd: 9.28475e+08; counts: 5227
sm_mp 0.119748 5.30741e+07 3.39207e+08 4.99336e+07 #avg: 3.01294e+08; avg_err: 1.4622e+07; sd: 1.05704e+09; counts: 5227
sm_mp 0.123123 6.86305e+07 4.27726e+08 6.37993e+07 #avg: 3.60245e+08; avg_err: 1.65576e+07; sd: 1.19697e+09; counts: 5227
sm_mp 0.126498 8.66128e+07 5.11072e+08 7.93961e+07 #avg: 4.28766e+08; avg_err: 1.90885e+07; sd: 1.37993e+09; counts: 5227
sm_mp 0.129873 1.05505e+08 6.30374e+08 9.5412e+07 #avg: 5.0981e+08; avg_err: 2.40477e+07; sd: 1.73843e+09; counts: 5227
sm_mp 0.133248 1.28435e+08 7.42222e+08 1.14514e+08 #avg: 6.01866e+08; avg_err: 3.29456e+07; sd: 2.38168e+09; counts: 5227
sm_mp 0.136623 1.55227e+08 8.53163e+08 1.36881e+08 #avg: 6.99813e+08; avg_err: 4.18893e+07; sd: 3.02823e+09; counts: 5227
sm_mp 0.141685 2.08048e+08 1.05552e+09 1.82236e+08 #avg: 8.64801e+08; avg_err: 5.29184e+07; sd: 3.82553e+09; counts: 5227
sm_mp 0.146748 2.6987e+08 1.30893e+09 2.33695e+08 #avg: 1.05457e+09; avg_err: 6.04156e+07; sd: 4.36751e+09; counts: 5227
sm_mp 0.15181 3.43666e+08 1.5682e+09 2.93076e+08 #avg: 1.27312e+09; avg_err: 6.53932e+07; sd: 4.72735e+09; counts: 5227
sm_mp 0.156873 4.32207e+08 1.89053e+09 3.64108e+08 #avg: 1.53312e+09; avg_err: 7.04272e+07; sd: 5.09126e+09; counts: 5227
sm_mp 0.161935 5.4376e+08 2.32652e+09 4.54493e+08 #avg: 1.83336e+09; avg_err: 7.60264e+07; sd: 5.49603e+09; counts: 5227
sm_mp 0.166998 6.70214e+08 2.74813e+09 5.54324e+08 #avg: 2.16854e+09; avg_err: 8.26043e+07; sd: 5.97156e+09; counts: 5227
sm_mp 0.17206 8.13599e+08 3.29012e+09 6.67945e+08 #avg: 2.54956e+09; avg_err: 8.99784e+07; sd: 6.50464e+09; counts: 5227
sm_mp 0.177123 1.00731e+09 3.7687e+09 8.28929e+08 #avg: 2.99588e+09; avg_err: 9.90694e+07; sd: 7.16184e+09; counts: 5227
sm_mp 0.182185 1.22414e+09 4.31729e+09 1.0001e+09 #avg: 3.47492e+09; avg_err: 1.08335e+08; sd: 7.83163e+09; counts: 5227
sm_mp 0.187248 1.44986e+09 5.07163e+09 1.18612e+09 #avg: 3.99884e+09; avg_err: 1.18608e+08; sd: 8.57429e+09; counts: 5227
sm_mp 0.19231 1.709e+09 5.9073e+09 1.38877e+09 #avg: 4.57002e+09; avg_err: 1.29711e+08; sd: 9.37694e+09; counts: 5227
sm_mp 0.197373 2.00872e+09 6.73839e+09 1.63039e+09 #avg: 5.18031e+09; avg_err: 1.40701e+08; sd: 1.01714e+10; counts: 5227
sm_mp 0.202435 2.27939e+09 7.57453e+09 1.82288e+09 #avg: 5.83037e+09; avg_err: 1.51681e+08; sd: 1.09652e+10; counts: 5227
sm_mp 0.207498 2.61759e+09 8.52831e+09 2.08192e+09 #avg: 6.52496e+09; avg_err: 1.6307e+08; sd: 1.17885e+10; counts: 5227
sm_mp 0.21256 3.01731e+09 9.53779e+09 2.36111e+09 #avg: 7.24316e+09; avg_err: 1.74163e+08; sd: 1.25904e+10; counts: 5227
sm_mp 0.217623 3.44638e+09 1.06278e+10 2.67044e+09 #avg: 7.99476e+09; avg_err: 1.85373e+08; sd: 1.34008e+10; counts: 5227
sm_mp 0.222685 3.91718e+09 1.18178e+10 3.0139e+09 #avg: 8.78387e+09; avg_err: 1.96812e+08; sd: 1.42277e+10; counts: 5227
sm_mp 0.227748 4.46189e+09 1.26744e+10 3.41062e+09 #avg: 9.58522e+09; avg_err: 2.0705e+08; sd: 1.49679e+10; counts: 5227
sm_mp 0.23281 4.9712e+09 1.38765e+10 3.76228e+09 #avg: 1.03916e+10; avg_err: 2.16653e+08; sd: 1.56621e+10; counts: 5227
sm_mp 0.237873 5.49037e+09 1.47686e+10 4.10402e+09 #avg: 1.12135e+10; avg_err: 2.26586e+08; sd: 1.63801e+10; counts: 5227
sm_mp 0.242935 6.07443e+09 1.59086e+10 4.49567e+09 #avg: 1.20407e+10; avg_err: 2.36956e+08; sd: 1.71298e+10; counts: 5227
sm_mp 0.247998 6.64257e+09 1.64729e+10 4.84596e+09 #avg: 1.28594e+10; avg_err: 2.46756e+08; sd: 1.78382e+10; counts: 5227
sm_mp 0.25306 7.2337e+09 1.74905e+10 5.23207e+09 #avg: 1.36746e+10; avg_err: 2.55617e+08; sd: 1.84788e+10; counts: 5227
sm_mp 0.258123 7.88203e+09 1.83202e+10 5.61313e+09 #avg: 1.44838e+10; avg_err: 2.6389e+08; sd: 1.90769e+10; counts: 5227
sm_mp 0.263185 8.44726e+09 1.88468e+10 5.93903e+09 #avg: 1.52701e+10; avg_err: 2.71657e+08; sd: 1.96384e+10; counts: 5227
sm_mp 0.268248 9.10441e+09 1.93292e+10 6.31329e+09 #avg: 1.60373e+10; avg_err: 2.79157e+08; sd: 2.01805e+10; counts: 5227
sm_mp 0.27331 9.69898e+09 1.99887e+10 6.60655e+09 #avg: 1.67724e+10; avg_err: 2.86228e+08; sd: 2.06917e+10; counts: 5227
sm_mp 0.278373 1.02357e+10 2.03502e+10 6.82646e+09 #avg: 1.7494e+10; avg_err: 2.93129e+08; sd: 2.11906e+10; counts: 5227
sm_mp 0.283435 1.09016e+10 2.0713e+10 7.2202e+09 #avg: 1.81909e+10; avg_err: 2.99802e+08; sd: 2.1673e+10; counts: 5227
sm_mp 0.288498 1.14722e+10 2.10474e+10 7.53623e+09 #avg: 1.88457e+10; avg_err: 3.05898e+08; sd: 2.21137e+10; counts: 5227
sm_mp 0.29356 1.20647e+10 2.11903e+10 7.90552e+09 #avg: 1.94555e+10; avg_err: 3.11445e+08; sd: 2.25147e+10; counts: 5227
sm_mp 0.298623 1.25569e+10 2.18392e+10 8.23249e+09 #avg: 2.00127e+10; avg_err: 3.16358e+08; sd: 2.28698e+10; counts: 5227
sm_mp 0.303685 1.29128e+10 2.20196e+10 8.44789e+09 #avg: 2.04941e+10; avg_err: 3.20817e+08; sd: 2.31922e+10; counts: 5227
sm_mp 0.308748 1.32662e+10 2.23276e+10 8.68261e+09 #avg: 2.08919e+10; avg_err: 3.24739e+08; sd: 2.34757e+10; counts: 5227
sm_mp 0.31381 1.36325e+10 2.25989e+10 8.92697e+09 #avg: 2.11964e+10; avg_err: 3.27689e+08; sd: 2.3689e+10; counts: 5227
sm_mp 0.318873 1.38613e+10 2.26733e+10 9.0898e+09 #avg: 2.14159e+10; avg_err: 3.29923e+08; sd: 2.38505e+10; counts: 5227
sm_mp 0.323935 1.39123e+10 2.28729e+10 9.0545e+09 #avg: 2.15464e+10; avg_err: 3.31386e+08; sd: 2.39563e+10; counts: 5227
sm_mp 0.328997 1.39973e+10 2.29078e+10 9.15177e+09 #avg: 2.15791e+10; avg_err: 3.31469e+08; sd: 2.39622e+10; counts: 5227
sm_mp 0.33406 1.3919e+10 2.28283e+10 9.07252e+09 #avg: 2.15076e+10; avg_err: 3.30173e+08; sd: 2.38686e+10; counts: 5227
