#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 4.539710e+12 (median) + 2.217640e+12  / - 1.282360e+12
#SM   Stats: 1.528110e+11 (median) + 1.344110e+11  / - 9.061290e+10
#VMP  Stats: 3.034400e+02 (median) + 3.798999e+01  / - 1.600000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.055391e-11 (median) + 4.908614e-10  / - 5.199083e-11
sfh 0.055623 0 0 0 #avg: 0.0156284; avg_err: 0.0156284; sd: 0.176124; counts: 128
sfh 0.102873 0.270372 1.28657 0.268208 #avg: 2.22634; avg_err: 0.822386; sd: 9.26782; counts: 128
sfh 0.106248 0.391349 1.99906 0.382506 #avg: 2.31342; avg_err: 0.713124; sd: 8.0365; counts: 128
sfh 0.109623 0.368624 2.65696 0.34841 #avg: 2.46072; avg_err: 0.617604; sd: 6.96004; counts: 128
sfh 0.112998 0.332702 2.1158 0.303506 #avg: 3.14952; avg_err: 0.900169; sd: 10.1444; counts: 128
sfh 0.116373 0.402416 2.50592 0.366529 #avg: 4.55309; avg_err: 1.9422; sd: 21.8875; counts: 128
sfh 0.119748 0.542117 2.89005 0.488715 #avg: 5.38461; avg_err: 2.66785; sd: 30.0652; counts: 128
sfh 0.123123 0.675887 2.82244 0.606569 #avg: 4.8721; avg_err: 2.35667; sd: 26.5583; counts: 128
sfh 0.126498 0.688568 3.54375 0.59014 #avg: 5.69205; avg_err: 2.54393; sd: 28.6686; counts: 128
sfh 0.129873 0.855411 3.81409 0.766556 #avg: 5.21132; avg_err: 2.13848; sd: 24.0994; counts: 128
sfh 0.133248 0.827864 4.69816 0.737335 #avg: 4.95079; avg_err: 1.34496; sd: 15.157; counts: 128
sfh 0.136623 0.982362 6.80959 0.838042 #avg: 5.54483; avg_err: 1.28167; sd: 14.4437; counts: 128
sfh 0.141685 1.43337 7.13099 1.29975 #avg: 8.16401; avg_err: 1.89948; sd: 21.406; counts: 128
sfh 0.146748 1.51058 11.3008 1.30163 #avg: 9.43742; avg_err: 1.97121; sd: 22.2144; counts: 128
sfh 0.15181 1.66636 10.0761 1.49873 #avg: 11.4105; avg_err: 2.67619; sd: 30.1591; counts: 128
sfh 0.156873 1.76476 11.8162 1.60322 #avg: 13.2619; avg_err: 3.65944; sd: 41.2398; counts: 128
sfh 0.161935 2.5472 14.0213 2.33631 #avg: 13.5818; avg_err: 3.59606; sd: 40.5256; counts: 128
sfh 0.166998 3.31091 17.5202 3.07173 #avg: 14.4907; avg_err: 3.33207; sd: 37.5505; counts: 128
sfh 0.17206 3.42736 25.1897 3.20806 #avg: 15.9983; avg_err: 3.39664; sd: 38.2781; counts: 128
sfh 0.177123 3.16325 32.6762 2.91452 #avg: 18.1843; avg_err: 3.87973; sd: 43.7224; counts: 128
sfh 0.182185 3.52743 31.0998 3.2972 #avg: 20.5644; avg_err: 4.1754; sd: 47.0543; counts: 128
sfh 0.187248 4.31848 29.8542 4.013 #avg: 23.1979; avg_err: 5.27347; sd: 59.4289; counts: 128
sfh 0.19231 5.27531 24.2816 4.83772 #avg: 25.3365; avg_err: 5.38114; sd: 60.6424; counts: 128
sfh 0.197373 6.2788 30.6669 5.59452 #avg: 26.1381; avg_err: 5.27199; sd: 59.4123; counts: 128
sfh 0.202435 6.35397 33.1521 5.48513 #avg: 27.6065; avg_err: 4.90337; sd: 55.2582; counts: 128
sfh 0.207498 7.53931 41.0409 6.77748 #avg: 31.9412; avg_err: 5.86709; sd: 66.1187; counts: 128
sfh 0.21256 8.66671 48.3161 8.11872 #avg: 33.2387; avg_err: 5.65851; sd: 63.7682; counts: 128
sfh 0.217623 9.87744 56.4695 9.32828 #avg: 38.8561; avg_err: 6.9161; sd: 77.9405; counts: 128
sfh 0.222685 10.3694 62.8442 9.88585 #avg: 38.5041; avg_err: 6.42655; sd: 72.4235; counts: 128
sfh 0.227748 10.8301 64.6429 10.4423 #avg: 40.6307; avg_err: 6.67701; sd: 75.2461; counts: 128
sfh 0.23281 14.5353 48.5294 14.0472 #avg: 39.5819; avg_err: 6.08137; sd: 68.5336; counts: 128
sfh 0.237873 14.6449 43.9278 13.9568 #avg: 39.965; avg_err: 5.92297; sd: 66.7485; counts: 128
sfh 0.242935 16.4073 57.7365 15.5529 #avg: 40.6623; avg_err: 5.49087; sd: 61.879; counts: 128
sfh 0.247998 16.0029 72.4503 14.6185 #avg: 44.3229; avg_err: 6.05115; sd: 68.193; counts: 128
sfh 0.25306 19.7677 85.1073 18.6682 #avg: 53.7868; avg_err: 7.90431; sd: 89.077; counts: 128
sfh 0.258123 27.016 72.655 25.8917 #avg: 60.1558; avg_err: 8.74701; sd: 98.5738; counts: 128
sfh 0.263185 28.4994 105.693 27.5904 #avg: 73.0049; avg_err: 11.004; sd: 124.008; counts: 128
sfh 0.268248 29.7753 116.965 28.4413 #avg: 80.8553; avg_err: 12.4052; sd: 139.799; counts: 128
sfh 0.27331 30.2955 115.663 28.9725 #avg: 80.1879; avg_err: 11.7114; sd: 131.98; counts: 128
sfh 0.278373 37.3085 122.548 36.093 #avg: 82.9975; avg_err: 11.0793; sd: 124.857; counts: 128
sfh 0.283435 37.6784 130.263 36.38 #avg: 83.6018; avg_err: 11.2596; sd: 126.889; counts: 128
sfh 0.288498 42.994 147.542 41.8579 #avg: 84.3322; avg_err: 10.2339; sd: 115.33; counts: 128
sfh 0.29356 52.102 111.555 50.7416 #avg: 79.6959; avg_err: 8.35645; sd: 94.1725; counts: 128
sfh 0.298623 50.5763 120.331 49.4997 #avg: 80.7912; avg_err: 8.96702; sd: 101.053; counts: 128
sfh 0.303685 49.4245 131.816 48.2849 #avg: 82.3591; avg_err: 8.69733; sd: 98.0139; counts: 128
sfh 0.308748 55.9891 122.126 54.6254 #avg: 88.0782; avg_err: 8.8799; sd: 100.071; counts: 128
sfh 0.31381 55.3578 127.826 53.6944 #avg: 91.2615; avg_err: 9.23693; sd: 104.095; counts: 128
sfh 0.318873 53.2475 129.028 51.2876 #avg: 92.7623; avg_err: 9.44374; sd: 106.426; counts: 128
sfh 0.323935 59.2194 132.017 57.1914 #avg: 92.2472; avg_err: 9.23718; sd: 104.098; counts: 128
sfh 0.328997 65.3073 127.615 62.814 #avg: 92.6614; avg_err: 9.29151; sd: 104.71; counts: 128
sfh 0.33406 65.3356 106.866 63.7119 #avg: 89.1677; avg_err: 9.16333; sd: 103.265; counts: 128
sfh 0.339122 56.7284 110.213 55.5025 #avg: 91.3671; avg_err: 9.36275; sd: 105.513; counts: 128
sfh 0.344185 62.4663 106.178 61.304 #avg: 88.5532; avg_err: 9.1245; sd: 102.828; counts: 128
sfh 0.349247 53.3269 128.377 52.4269 #avg: 83.7942; avg_err: 8.87794; sd: 100.049; counts: 128
sfh 0.35431 46.905 137.532 46.266 #avg: 79.4584; avg_err: 8.30102; sd: 93.5477; counts: 128
sfh 0.359372 46.9364 118.973 46.2436 #avg: 76.4847; avg_err: 8.14262; sd: 91.7626; counts: 128
sfh 0.364435 51.6283 102.713 50.9149 #avg: 77.427; avg_err: 8.13473; sd: 91.6738; counts: 128
sfh 0.369497 51.3583 93.9207 50.7738 #avg: 76.0741; avg_err: 7.82616; sd: 88.1963; counts: 128
sfh 0.37456 51.0375 75.5495 50.5635 #avg: 71.7034; avg_err: 7.34909; sd: 82.8201; counts: 128
sfh 0.379622 38.575 98.419 38.2259 #avg: 68.0314; avg_err: 7.13175; sd: 80.3708; counts: 128
sfh 0.384685 45.7922 80.5228 45.2924 #avg: 66.531; avg_err: 6.93911; sd: 78.1998; counts: 128
sfh 0.389747 44.2518 103.184 43.8217 #avg: 65.9038; avg_err: 6.81804; sd: 76.8354; counts: 128
sfh 0.39481 36.1388 100.798 35.7565 #avg: 67.749; avg_err: 8.2685; sd: 93.1812; counts: 128
sfh 0.399872 35.7199 88.8541 35.2726 #avg: 64.0639; avg_err: 8.10814; sd: 91.3741; counts: 128
sfh 0.404935 31.8235 92.5795 31.4764 #avg: 60.6212; avg_err: 7.52744; sd: 84.8299; counts: 128
sfh 0.409997 28.3945 97.2675 28.0507 #avg: 53.6887; avg_err: 6.23873; sd: 70.3069; counts: 128
sfh 0.41506 29.2421 83.6099 28.9599 #avg: 49.3963; avg_err: 5.73284; sd: 64.6058; counts: 128
sfh 0.420122 27.7873 67.4338 27.5087 #avg: 49.4065; avg_err: 5.97378; sd: 67.3211; counts: 128
sfh 0.425185 23.8718 65.2215 23.5493 #avg: 46.2395; avg_err: 5.55354; sd: 62.5853; counts: 128
sfh 0.430247 27.8707 72.5843 27.5637 #avg: 44.0685; avg_err: 5.1242; sd: 57.7468; counts: 128
sfh 0.43531 27.8743 63.6195 27.5582 #avg: 44.0244; avg_err: 5.13431; sd: 57.8607; counts: 128
sfh 0.440372 30.4144 52.612 30.1129 #avg: 43.8069; avg_err: 5.11113; sd: 57.5995; counts: 128
sfh 0.445435 29.7991 57.3707 29.5265 #avg: 41.4259; avg_err: 4.36347; sd: 49.1738; counts: 128
sfh 0.450497 23.2232 62.1199 22.9938 #avg: 40.0445; avg_err: 4.55281; sd: 51.3076; counts: 128
sfh 0.45556 27.4295 48.0695 27.1116 #avg: 40.9248; avg_err: 4.84998; sd: 54.6564; counts: 128
sfh 0.460622 19.4141 67.5975 18.8967 #avg: 41.795; avg_err: 5.5653; sd: 62.7177; counts: 128
sfh 0.465685 13.8731 71.2 13.4409 #avg: 38.7577; avg_err: 4.91063; sd: 55.34; counts: 128
sfh 0.470747 19.0392 59.545 18.3087 #avg: 38.138; avg_err: 4.31517; sd: 48.6295; counts: 128
sfh 0.47581 25.1682 49.6827 24.2848 #avg: 38.4516; avg_err: 3.98544; sd: 44.9136; counts: 128
sfh 0.480872 25.2242 46.8594 24.3072 #avg: 37.261; avg_err: 4.05494; sd: 45.6969; counts: 128
sfh 0.485935 23.6798 41.7877 22.2815 #avg: 34.7639; avg_err: 3.65509; sd: 41.1907; counts: 128
sfh 0.490997 19.444 47.6025 18.2548 #avg: 31.6964; avg_err: 3.4005; sd: 38.3217; counts: 128
sfh 0.49606 11.9205 39.5528 10.5279 #avg: 24.8988; avg_err: 2.92639; sd: 32.9788; counts: 128
sfh 0.501122 11.1691 29.489 9.64495 #avg: 21.9878; avg_err: 2.72157; sd: 30.6705; counts: 128
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.069123 0 0 0 #avg: 0.000776566; avg_err: 0.000776566; sd: 0.00875145; counts: 128
iclh 0.071373 0 0 0 #avg: 0.00297995; avg_err: 0.00297995; sd: 0.0335823; counts: 128
iclh 0.073623 0 0 0 #avg: 0.00528047; avg_err: 0.00528047; sd: 0.0595079; counts: 128
iclh 0.075873 0 0 0 #avg: 0.00647431; avg_err: 0.00647431; sd: 0.0729618; counts: 128
iclh 0.078123 0 0 0 #avg: 0.00683484; avg_err: 0.00683484; sd: 0.0770248; counts: 128
iclh 0.080373 0 0 0 #avg: 0.00320172; avg_err: 0.00320172; sd: 0.0360815; counts: 128
iclh 0.082623 0 0 0 #avg: 0.00306454; avg_err: 0.00279931; sd: 0.0315466; counts: 128
iclh 0.085998 0 0 0 #avg: 0.00246572; avg_err: 0.00174253; sd: 0.0196373; counts: 128
iclh 0.089373 0 0 0 #avg: 0.00787996; avg_err: 0.00672977; sd: 0.0758406; counts: 128
iclh 0.092748 0 0 0 #avg: 0.0203986; avg_err: 0.0182447; sd: 0.205607; counts: 128
iclh 0.096123 0 0 0 #avg: 0.0244126; avg_err: 0.0222306; sd: 0.250526; counts: 128
iclh 0.099498 0 0 0 #avg: 0.0268546; avg_err: 0.0254645; sd: 0.28697; counts: 128
iclh 0.102873 0 0 0 #avg: 0.0354299; avg_err: 0.0342403; sd: 0.385868; counts: 128
iclh 0.106248 0 0 0 #avg: 0.0229778; avg_err: 0.0212476; sd: 0.239448; counts: 128
iclh 0.109623 0 0 0 #avg: 0.0364116; avg_err: 0.0343077; sd: 0.386628; counts: 128
iclh 0.112998 0 0 0 #avg: 0.0420854; avg_err: 0.0367223; sd: 0.413839; counts: 128
iclh 0.116373 0 0 0 #avg: 0.0452459; avg_err: 0.0373082; sd: 0.420442; counts: 128
iclh 0.119748 0 0 0 #avg: 0.0505377; avg_err: 0.0415214; sd: 0.467923; counts: 128
iclh 0.123123 0 0 0 #avg: 0.0414345; avg_err: 0.0320677; sd: 0.361385; counts: 128
iclh 0.126498 0 0 0 #avg: 0.04975; avg_err: 0.0384857; sd: 0.433711; counts: 128
iclh 0.129873 0 0 0 #avg: 0.052975; avg_err: 0.0419823; sd: 0.473117; counts: 128
iclh 0.133248 0 0 0 #avg: 0.0584009; avg_err: 0.0473292; sd: 0.533373; counts: 128
iclh 0.136623 0 0 0 #avg: 0.0571673; avg_err: 0.0442034; sd: 0.498146; counts: 128
iclh 0.141685 0 0 0 #avg: 0.0524845; avg_err: 0.0351119; sd: 0.395691; counts: 128
iclh 0.146748 0 0 0 #avg: 0.0547573; avg_err: 0.0374635; sd: 0.422193; counts: 128
iclh 0.15181 0 0 0 #avg: 0.106055; avg_err: 0.0737404; sd: 0.831013; counts: 128
iclh 0.156873 0 0 0 #avg: 0.11956; avg_err: 0.0910396; sd: 1.02596; counts: 128
iclh 0.161935 0 0 0 #avg: 0.067196; avg_err: 0.045586; sd: 0.513729; counts: 128
iclh 0.166998 0 0 0 #avg: 0.103248; avg_err: 0.0752646; sd: 0.848189; counts: 128
iclh 0.17206 0 0 0 #avg: 0.0663473; avg_err: 0.0442859; sd: 0.499077; counts: 128
iclh 0.177123 0 0 0 #avg: 0.103996; avg_err: 0.0711002; sd: 0.801259; counts: 128
iclh 0.182185 0 0 0 #avg: 0.115921; avg_err: 0.0781037; sd: 0.880183; counts: 128
iclh 0.187248 0 0 0 #avg: 0.101692; avg_err: 0.0723641; sd: 0.815502; counts: 128
iclh 0.19231 0 0 0 #avg: 0.204684; avg_err: 0.171479; sd: 1.93247; counts: 128
iclh 0.197373 0 0 0 #avg: 0.597304; avg_err: 0.560511; sd: 6.31664; counts: 128
iclh 0.202435 0 0 0 #avg: 0.62294; avg_err: 0.570357; sd: 6.4276; counts: 128
iclh 0.207498 0 0 0 #avg: 0.940626; avg_err: 0.864087; sd: 9.73777; counts: 128
iclh 0.21256 0 0 0 #avg: 1.35918; avg_err: 1.19205; sd: 13.4337; counts: 128
iclh 0.217623 0 0 0 #avg: 0.921791; avg_err: 0.749035; sd: 8.4412; counts: 128
iclh 0.222685 0 0 0 #avg: 0.984573; avg_err: 0.862655; sd: 9.72163; counts: 128
iclh 0.227748 0 0 0 #avg: 0.855147; avg_err: 0.772927; sd: 8.71045; counts: 128
iclh 0.23281 0 0 0 #avg: 0.372348; avg_err: 0.312497; sd: 3.52166; counts: 128
iclh 0.237873 0 0 0 #avg: 0.268414; avg_err: 0.219378; sd: 2.47226; counts: 128
iclh 0.242935 0 0 0 #avg: 0.207991; avg_err: 0.179732; sd: 2.02548; counts: 128
iclh 0.247998 0 0 0 #avg: 0.147112; avg_err: 0.141355; sd: 1.59299; counts: 128
iclh 0.25306 0 0 0 #avg: 0.157797; avg_err: 0.128611; sd: 1.44938; counts: 128
iclh 0.258123 0 0 0 #avg: 0.202906; avg_err: 0.175115; sd: 1.97344; counts: 128
iclh 0.263185 0 0 0 #avg: 0.459563; avg_err: 0.422401; sd: 4.76022; counts: 128
iclh 0.268248 0 0 0 #avg: 0.501321; avg_err: 0.446116; sd: 5.02747; counts: 128
iclh 0.27331 0 0 0 #avg: 0.373068; avg_err: 0.323711; sd: 3.64804; counts: 128
iclh 0.278373 0 0 0 #avg: 0.409622; avg_err: 0.324664; sd: 3.65878; counts: 128
iclh 0.283435 0 0 0 #avg: 0.554786; avg_err: 0.474427; sd: 5.34653; counts: 128
iclh 0.288498 0 0 0 #avg: 0.73907; avg_err: 0.669412; sd: 7.54389; counts: 128
iclh 0.29356 0 0 0 #avg: 0.315898; avg_err: 0.248717; sd: 2.80289; counts: 128
iclh 0.298623 0 0 0 #avg: 0.320214; avg_err: 0.25113; sd: 2.83009; counts: 128
iclh 0.303685 0 0 0 #avg: 0.30274; avg_err: 0.224855; sd: 2.53399; counts: 128
iclh 0.308748 0 0 0 #avg: 0.319062; avg_err: 0.232099; sd: 2.61562; counts: 128
iclh 0.31381 0 0 0 #avg: 0.308307; avg_err: 0.220073; sd: 2.4801; counts: 128
iclh 0.318873 0 0 0 #avg: 0.28785; avg_err: 0.215785; sd: 2.43178; counts: 128
iclh 0.323935 0 0 0 #avg: 0.366894; avg_err: 0.271241; sd: 3.05673; counts: 128
iclh 0.328997 0 0 0 #avg: 0.46586; avg_err: 0.363371; sd: 4.09498; counts: 128
iclh 0.33406 0 0 0 #avg: 0.447933; avg_err: 0.332967; sd: 3.75234; counts: 128
iclh 0.339122 0 0 0 #avg: 0.569063; avg_err: 0.446821; sd: 5.03541; counts: 128
iclh 0.344185 0 0 0 #avg: 0.650001; avg_err: 0.524607; sd: 5.91202; counts: 128
iclh 0.349247 0 0 0 #avg: 0.676713; avg_err: 0.539804; sd: 6.08328; counts: 128
iclh 0.35431 0 0 0 #avg: 0.679908; avg_err: 0.525865; sd: 5.9262; counts: 128
iclh 0.359372 0 0 0 #avg: 0.470363; avg_err: 0.346931; sd: 3.90971; counts: 128
iclh 0.364435 0 0 0 #avg: 0.404663; avg_err: 0.290071; sd: 3.26893; counts: 128
iclh 0.369497 0 0 0 #avg: 0.592519; avg_err: 0.44538; sd: 5.01918; counts: 128
iclh 0.37456 0 0 0 #avg: 0.583783; avg_err: 0.443443; sd: 4.99735; counts: 128
iclh 0.379622 0 0 0 #avg: 0.460418; avg_err: 0.367329; sd: 4.13958; counts: 128
iclh 0.384685 0 0 0 #avg: 0.410367; avg_err: 0.367816; sd: 4.14507; counts: 128
iclh 0.389747 0 0 0 #avg: 0.33671; avg_err: 0.335427; sd: 3.78007; counts: 128
iclh 0.39481 0 0 0 #avg: 0.223083; avg_err: 0.222098; sd: 2.50292; counts: 128
iclh 0.399872 0 0 0 #avg: 0.359076; avg_err: 0.357974; sd: 4.03417; counts: 128
iclh 0.404935 0 0 0 #avg: 0.288719; avg_err: 0.28795; sd: 3.24504; counts: 128
iclh 0.409997 0 0 0 #avg: 0.162002; avg_err: 0.161206; sd: 1.8167; counts: 128
iclh 0.41506 0 0 0 #avg: 0.013753; avg_err: 0.0130253; sd: 0.146788; counts: 128
iclh 0.420122 0 0 0 #avg: 0.0062199; avg_err: 0.00553504; sd: 0.0623768; counts: 128
iclh 0.425185 0 0 0 #avg: 0.00491822; avg_err: 0.00432869; sd: 0.0487818; counts: 128
iclh 0.430247 0 0 0 #avg: 0.00424518; avg_err: 0.0037231; sd: 0.0419572; counts: 128
iclh 0.43531 0 0 0 #avg: 0.00141964; avg_err: 0.00102775; sd: 0.0115822; counts: 128
iclh 0.440372 0 0 0 #avg: 0.00128296; avg_err: 0.000900426; sd: 0.0101473; counts: 128
iclh 0.445435 0 0 0 #avg: 0.0012354; avg_err: 0.000869284; sd: 0.00979633; counts: 128
iclh 0.450497 0 0 0 #avg: 0.000925759; avg_err: 0.00077703; sd: 0.00875668; counts: 128
iclh 0.45556 0 0 0 #avg: 0.000210579; avg_err: 0.000148308; sd: 0.00167134; counts: 128
iclh 0.460622 0 0 0 #avg: 0.00014363; avg_err: 0.000100757; sd: 0.00113547; counts: 128
iclh 0.465685 0 0 0 #avg: 6.46604e-05; avg_err: 6.15426e-05; sd: 0.00069355; counts: 128
iclh 0.470747 0 0 0 #avg: 2.03565e-05; avg_err: 1.79159e-05; sd: 0.000201902; counts: 128
iclh 0.47581 0 0 0 #avg: 1.72837e-05; avg_err: 1.49964e-05; sd: 0.000169001; counts: 128
iclh 0.480872 0 0 0 #avg: 1.65344e-05; avg_err: 1.45949e-05; sd: 0.000164476; counts: 128
iclh 0.485935 0 0 0 #avg: 9.86602e-06; avg_err: 9.86602e-06; sd: 0.000111184; counts: 128
iclh 0.490997 0 0 0 #avg: 9.94727e-06; avg_err: 9.94727e-06; sd: 0.0001121; counts: 128
iclh 0.49606 0 0 0 #avg: 3.83275e-07; avg_err: 3.83275e-07; sd: 4.31929e-06; counts: 128
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
sm_mp 0.055623 0 0 0 #avg: 2.81365e+06; avg_err: 2.81365e+06; sd: 3.17082e+07; counts: 128
sm_mp 0.060123 0 0 0 #avg: 3.58077e+06; avg_err: 3.58077e+06; sd: 4.03533e+07; counts: 128
sm_mp 0.062373 0 0 0 #avg: 4.18207e+06; avg_err: 4.17331e+06; sd: 4.70308e+07; counts: 128
sm_mp 0.064623 0 0 0 #avg: 4.63861e+06; avg_err: 4.59363e+06; sd: 5.17676e+07; counts: 128
sm_mp 0.066873 0 0 0 #avg: 5.45249e+06; avg_err: 4.83321e+06; sd: 5.44675e+07; counts: 128
sm_mp 0.069123 0 0 0 #avg: 6.44447e+06; avg_err: 5.01721e+06; sd: 5.65411e+07; counts: 128
sm_mp 0.071373 0 0 0 #avg: 7.66118e+06; avg_err: 5.14329e+06; sd: 5.79619e+07; counts: 128
sm_mp 0.073623 0 0 0 #avg: 9.67965e+06; avg_err: 5.4812e+06; sd: 6.17699e+07; counts: 128
sm_mp 0.075873 0 101648 0 #avg: 1.44771e+07; avg_err: 7.38027e+06; sd: 8.31714e+07; counts: 128
sm_mp 0.078123 0 739409 0 #avg: 1.88183e+07; avg_err: 9.77114e+06; sd: 1.10115e+08; counts: 128
sm_mp 0.080373 0 1.90666e+06 0 #avg: 2.10627e+07; avg_err: 1.03039e+07; sd: 1.16119e+08; counts: 128
sm_mp 0.082623 0 4.02191e+06 0 #avg: 2.4165e+07; avg_err: 1.0868e+07; sd: 1.22476e+08; counts: 128
sm_mp 0.085998 0 1.05359e+07 0 #avg: 3.03445e+07; avg_err: 1.16154e+07; sd: 1.30898e+08; counts: 128
sm_mp 0.089373 0 1.79997e+07 0 #avg: 3.9308e+07; avg_err: 1.2866e+07; sd: 1.44993e+08; counts: 128
sm_mp 0.092748 0 2.7058e+07 0 #avg: 5.46386e+07; avg_err: 1.65124e+07; sd: 1.86085e+08; counts: 128
sm_mp 0.096123 576826 4.22344e+07 576826 #avg: 8.4439e+07; avg_err: 2.67332e+07; sd: 3.01268e+08; counts: 128
sm_mp 0.099498 1.64353e+06 8.80857e+07 1.64353e+06 #avg: 1.2352e+08; avg_err: 4.28e+07; sd: 4.82331e+08; counts: 128
sm_mp 0.102873 3.29802e+06 9.9969e+07 3.29802e+06 #avg: 1.63512e+08; avg_err: 5.9373e+07; sd: 6.69099e+08; counts: 128
sm_mp 0.106248 1.02296e+07 1.49495e+08 1.02296e+07 #avg: 2.04626e+08; avg_err: 7.477e+07; sd: 8.42616e+08; counts: 128
sm_mp 0.109623 1.4248e+07 1.96092e+08 1.4248e+07 #avg: 2.47729e+08; avg_err: 8.64054e+07; sd: 9.73739e+08; counts: 128
sm_mp 0.112998 2.05393e+07 3.25975e+08 2.05131e+07 #avg: 3.01403e+08; avg_err: 9.79229e+07; sd: 1.10354e+09; counts: 128
sm_mp 0.116373 2.51378e+07 3.72765e+08 2.4887e+07 #avg: 3.81843e+08; avg_err: 1.21195e+08; sd: 1.3658e+09; counts: 128
sm_mp 0.119748 3.0023e+07 4.18396e+08 2.95217e+07 #avg: 4.89202e+08; avg_err: 1.65687e+08; sd: 1.8672e+09; counts: 128
sm_mp 0.123123 3.64057e+07 4.84978e+08 3.56967e+07 #avg: 5.957e+08; avg_err: 2.18519e+08; sd: 2.46259e+09; counts: 128
sm_mp 0.126498 4.68947e+07 5.52454e+08 4.56826e+07 #avg: 7.02628e+08; avg_err: 2.71346e+08; sd: 3.05791e+09; counts: 128
