#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.617650e+12 (median) + 1.419110e+12  / - 6.367699e+11
#SM   Stats: 7.536790e+10 (median) + 8.272210e+10  / - 4.349110e+10
#VMP  Stats: 2.691200e+02 (median) + 4.151001e+01  / - 3.037999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.746823e-12 (median) + 6.163896e-12  / - 1.122552e-12
sfh 0.055623 0 0 0 #avg: 1.18704e-14; avg_err: 6.98694e-15; sd: 6.41088e-13; counts: 8420
sfh 0.166998 4.1108e-11 1.77269e-10 3.53469e-11 #avg: 1.46642e-10; avg_err: 4.00308e-12; sd: 3.67303e-10; counts: 8420
sfh 0.17206 4.58857e-11 2.03828e-10 3.92522e-11 #avg: 1.58083e-10; avg_err: 3.94945e-12; sd: 3.62382e-10; counts: 8420
sfh 0.177123 5.15882e-11 2.22449e-10 4.3938e-11 #avg: 1.73234e-10; avg_err: 4.05261e-12; sd: 3.71848e-10; counts: 8420
sfh 0.182185 5.73606e-11 2.50443e-10 4.86765e-11 #avg: 1.92227e-10; avg_err: 4.5446e-12; sd: 4.1699e-10; counts: 8420
sfh 0.187248 6.31792e-11 2.6316e-10 5.33471e-11 #avg: 2.08028e-10; avg_err: 4.88339e-12; sd: 4.48076e-10; counts: 8420
sfh 0.19231 6.86366e-11 2.94904e-10 5.75406e-11 #avg: 2.22154e-10; avg_err: 4.98431e-12; sd: 4.57336e-10; counts: 8420
sfh 0.197373 7.82579e-11 3.13418e-10 6.6036e-11 #avg: 2.38124e-10; avg_err: 5.27409e-12; sd: 4.83925e-10; counts: 8420
sfh 0.202435 8.60721e-11 3.25052e-10 7.23434e-11 #avg: 2.51548e-10; avg_err: 5.37336e-12; sd: 4.93033e-10; counts: 8420
sfh 0.207498 9.24884e-11 3.44754e-10 7.76022e-11 #avg: 2.64661e-10; avg_err: 5.56223e-12; sd: 5.10363e-10; counts: 8420
sfh 0.21256 9.95165e-11 3.81603e-10 8.38617e-11 #avg: 2.82546e-10; avg_err: 5.71514e-12; sd: 5.24393e-10; counts: 8420
sfh 0.217623 1.09318e-10 4.11611e-10 9.3028e-11 #avg: 2.98176e-10; avg_err: 5.72654e-12; sd: 5.2544e-10; counts: 8420
sfh 0.222685 1.16676e-10 4.42938e-10 9.8573e-11 #avg: 3.15893e-10; avg_err: 5.87448e-12; sd: 5.39013e-10; counts: 8420
sfh 0.227748 1.25309e-10 4.66186e-10 1.05742e-10 #avg: 3.33698e-10; avg_err: 6.19581e-12; sd: 5.68497e-10; counts: 8420
sfh 0.23281 1.34974e-10 4.8922e-10 1.14389e-10 #avg: 3.49286e-10; avg_err: 6.34379e-12; sd: 5.82076e-10; counts: 8420
sfh 0.237873 1.49187e-10 5.10524e-10 1.27324e-10 #avg: 3.65958e-10; avg_err: 6.48476e-12; sd: 5.9501e-10; counts: 8420
sfh 0.242935 1.57516e-10 5.30303e-10 1.34282e-10 #avg: 3.80124e-10; avg_err: 6.48889e-12; sd: 5.95389e-10; counts: 8420
sfh 0.247998 1.70693e-10 5.56991e-10 1.45732e-10 #avg: 3.99041e-10; avg_err: 6.71749e-12; sd: 6.16364e-10; counts: 8420
sfh 0.25306 1.82311e-10 5.90866e-10 1.56477e-10 #avg: 4.13712e-10; avg_err: 6.72127e-12; sd: 6.1671e-10; counts: 8420
sfh 0.258123 1.97132e-10 6.16441e-10 1.70929e-10 #avg: 4.29809e-10; avg_err: 6.74589e-12; sd: 6.1897e-10; counts: 8420
sfh 0.263185 2.10918e-10 6.27788e-10 1.84714e-10 #avg: 4.42657e-10; avg_err: 6.81894e-12; sd: 6.25673e-10; counts: 8420
sfh 0.268248 2.29008e-10 6.58208e-10 2.0205e-10 #avg: 4.60541e-10; avg_err: 6.79694e-12; sd: 6.23654e-10; counts: 8420
sfh 0.27331 2.43749e-10 6.80629e-10 2.16358e-10 #avg: 4.78097e-10; avg_err: 6.89895e-12; sd: 6.33014e-10; counts: 8420
sfh 0.278373 2.61845e-10 7.15332e-10 2.36676e-10 #avg: 4.92117e-10; avg_err: 6.8909e-12; sd: 6.32275e-10; counts: 8420
sfh 0.283435 2.80749e-10 7.14451e-10 2.55322e-10 #avg: 5.1482e-10; avg_err: 7.13967e-12; sd: 6.55101e-10; counts: 8420
sfh 0.288498 2.93418e-10 7.50086e-10 2.69085e-10 #avg: 5.29143e-10; avg_err: 7.18096e-12; sd: 6.5889e-10; counts: 8420
sfh 0.29356 3.17254e-10 7.51873e-10 2.94264e-10 #avg: 5.45989e-10; avg_err: 7.17556e-12; sd: 6.58394e-10; counts: 8420
sfh 0.298623 3.26867e-10 7.78531e-10 3.04766e-10 #avg: 5.53244e-10; avg_err: 7.20238e-12; sd: 6.60855e-10; counts: 8420
sfh 0.303685 3.40577e-10 7.75929e-10 3.20847e-10 #avg: 5.63375e-10; avg_err: 7.14053e-12; sd: 6.55181e-10; counts: 8420
sfh 0.308748 3.59588e-10 7.82666e-10 3.44106e-10 #avg: 5.7339e-10; avg_err: 7.29911e-12; sd: 6.69731e-10; counts: 8420
sfh 0.31381 3.71116e-10 7.6062e-10 3.6012e-10 #avg: 5.71081e-10; avg_err: 7.10434e-12; sd: 6.5186e-10; counts: 8420
sfh 0.318873 3.8357e-10 7.39288e-10 3.74938e-10 #avg: 5.72229e-10; avg_err: 7.03695e-12; sd: 6.45676e-10; counts: 8420
sfh 0.323935 3.91699e-10 7.26487e-10 3.8526e-10 #avg: 5.682e-10; avg_err: 6.93641e-12; sd: 6.36451e-10; counts: 8420
sfh 0.328997 3.87801e-10 7.28746e-10 3.82845e-10 #avg: 5.61178e-10; avg_err: 6.79745e-12; sd: 6.23701e-10; counts: 8420
sfh 0.33406 3.81382e-10 7.2941e-10 3.77529e-10 #avg: 5.53799e-10; avg_err: 6.7305e-12; sd: 6.17558e-10; counts: 8420
sfh 0.339122 3.71955e-10 7.19442e-10 3.68629e-10 #avg: 5.4228e-10; avg_err: 6.71095e-12; sd: 6.15764e-10; counts: 8420
sfh 0.344185 3.65286e-10 6.9495e-10 3.62374e-10 #avg: 5.30378e-10; avg_err: 6.60911e-12; sd: 6.06419e-10; counts: 8420
sfh 0.349247 3.58027e-10 6.85152e-10 3.55591e-10 #avg: 5.13199e-10; avg_err: 6.4228e-12; sd: 5.89325e-10; counts: 8420
sfh 0.35431 3.45344e-10 6.66626e-10 3.43173e-10 #avg: 4.97292e-10; avg_err: 6.39054e-12; sd: 5.86364e-10; counts: 8420
sfh 0.359372 3.35178e-10 6.55598e-10 3.33249e-10 #avg: 4.80868e-10; avg_err: 6.19867e-12; sd: 5.6876e-10; counts: 8420
sfh 0.364435 3.16905e-10 6.41738e-10 3.15123e-10 #avg: 4.65094e-10; avg_err: 6.09341e-12; sd: 5.59102e-10; counts: 8420
sfh 0.369497 2.9567e-10 6.23609e-10 2.9401e-10 #avg: 4.44066e-10; avg_err: 5.9085e-12; sd: 5.42135e-10; counts: 8420
sfh 0.37456 2.60747e-10 6.36922e-10 2.59254e-10 #avg: 4.27826e-10; avg_err: 5.95104e-12; sd: 5.46038e-10; counts: 8420
sfh 0.379622 2.22415e-10 6.55477e-10 2.2106e-10 #avg: 4.08834e-10; avg_err: 5.83205e-12; sd: 5.3512e-10; counts: 8420
sfh 0.384685 1.76039e-10 6.57647e-10 1.74797e-10 #avg: 3.87364e-10; avg_err: 5.69232e-12; sd: 5.22299e-10; counts: 8420
sfh 0.389747 1.19937e-10 6.93139e-10 1.18806e-10 #avg: 3.66702e-10; avg_err: 5.5258e-12; sd: 5.0702e-10; counts: 8420
sfh 0.39481 5.68157e-11 7.11512e-10 5.57613e-11 #avg: 3.41993e-10; avg_err: 5.30612e-12; sd: 4.86863e-10; counts: 8420
sfh 0.399872 1.86798e-11 7.08522e-10 1.77075e-11 #avg: 3.17154e-10; avg_err: 5.12803e-12; sd: 4.70523e-10; counts: 8420
sfh 0.404935 9.3787e-12 6.81471e-10 8.47501e-12 #avg: 2.91854e-10; avg_err: 4.85602e-12; sd: 4.45565e-10; counts: 8420
sfh 0.409997 6.65714e-12 6.33628e-10 5.80206e-12 #avg: 2.71366e-10; avg_err: 4.79829e-12; sd: 4.40268e-10; counts: 8420
sfh 0.41506 5.06075e-12 5.89921e-10 4.25156e-12 #avg: 2.50008e-10; avg_err: 4.59542e-12; sd: 4.21653e-10; counts: 8420
sfh 0.420122 4.11484e-12 5.50634e-10 3.3519e-12 #avg: 2.30568e-10; avg_err: 4.44746e-12; sd: 4.08077e-10; counts: 8420
sfh 0.425185 3.47876e-12 5.09884e-10 2.75532e-12 #avg: 2.11994e-10; avg_err: 4.36275e-12; sd: 4.00305e-10; counts: 8420
sfh 0.430247 3.01093e-12 4.70184e-10 2.32986e-12 #avg: 1.94675e-10; avg_err: 4.29176e-12; sd: 3.93791e-10; counts: 8420
sfh 0.43531 2.61696e-12 4.31905e-10 1.9764e-12 #avg: 1.73677e-10; avg_err: 3.83024e-12; sd: 3.51444e-10; counts: 8420
sfh 0.440372 2.32033e-12 3.81905e-10 1.7073e-12 #avg: 1.5498e-10; avg_err: 3.58953e-12; sd: 3.29358e-10; counts: 8420
sfh 0.445435 2.11502e-12 3.40352e-10 1.52604e-12 #avg: 1.4204e-10; avg_err: 3.429e-12; sd: 3.14629e-10; counts: 8420
sfh 0.450497 1.93347e-12 3.06678e-10 1.36515e-12 #avg: 1.31262e-10; avg_err: 3.36757e-12; sd: 3.08992e-10; counts: 8420
sfh 0.45556 1.79078e-12 2.60905e-10 1.24595e-12 #avg: 1.19519e-10; avg_err: 3.22685e-12; sd: 2.9608e-10; counts: 8420
sfh 0.460622 1.69771e-12 2.28516e-10 1.17743e-12 #avg: 1.09639e-10; avg_err: 3.14211e-12; sd: 2.88305e-10; counts: 8420
sfh 0.465685 1.55814e-12 1.70062e-10 1.05789e-12 #avg: 9.75017e-11; avg_err: 2.96903e-12; sd: 2.72424e-10; counts: 8420
sfh 0.470747 1.47387e-12 1.38149e-10 9.92166e-13 #avg: 9.14396e-11; avg_err: 2.97422e-12; sd: 2.729e-10; counts: 8420
sfh 0.47581 1.38465e-12 8.73273e-11 9.18976e-13 #avg: 8.32936e-11; avg_err: 2.98019e-12; sd: 2.73448e-10; counts: 8420
sfh 0.480872 1.29525e-12 2.2436e-11 8.50923e-13 #avg: 7.77566e-11; avg_err: 3.30608e-12; sd: 3.03349e-10; counts: 8420
sfh 0.485935 1.22961e-12 8.58644e-12 7.97971e-13 #avg: 6.87421e-11; avg_err: 3.04047e-12; sd: 2.78978e-10; counts: 8420
sfh 0.490997 1.20412e-12 5.80077e-12 7.83933e-13 #avg: 6.32349e-11; avg_err: 2.955e-12; sd: 2.71136e-10; counts: 8420
sfh 0.49606 1.14234e-12 4.38506e-12 7.32373e-13 #avg: 5.43775e-11; avg_err: 2.70739e-12; sd: 2.48417e-10; counts: 8420
sfh 0.501122 1.09414e-12 3.6597e-12 6.92926e-13 #avg: 4.68576e-11; avg_err: 2.51448e-12; sd: 2.30716e-10; counts: 8420
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8420
iclh 0.060123 0 0 0 #avg: 1.50736e-16; avg_err: 1.50736e-16; sd: 1.38308e-14; counts: 8420
iclh 0.062373 0 0 0 #avg: 1.57416e-15; avg_err: 1.57416e-15; sd: 1.44437e-13; counts: 8420
iclh 0.064623 0 0 0 #avg: 2.76993e-15; avg_err: 2.76993e-15; sd: 2.54155e-13; counts: 8420
iclh 0.066873 0 0 0 #avg: 4.42398e-15; avg_err: 4.42398e-15; sd: 4.05922e-13; counts: 8420
iclh 0.069123 0 0 0 #avg: 4.30065e-15; avg_err: 3.89161e-15; sd: 3.57075e-13; counts: 8420
iclh 0.071373 0 0 0 #avg: 1.6378e-14; avg_err: 1.35929e-14; sd: 1.24722e-12; counts: 8420
iclh 0.073623 0 0 0 #avg: 3.23129e-14; avg_err: 2.84643e-14; sd: 2.61175e-12; counts: 8420
iclh 0.075873 0 0 0 #avg: 7.81977e-14; avg_err: 7.15944e-14; sd: 6.56915e-12; counts: 8420
iclh 0.078123 0 0 0 #avg: 7.2337e-14; avg_err: 5.92626e-14; sd: 5.43764e-12; counts: 8420
iclh 0.080373 0 0 0 #avg: 1.05959e-13; avg_err: 7.46228e-14; sd: 6.84702e-12; counts: 8420
iclh 0.082623 0 0 0 #avg: 1.56899e-13; avg_err: 1.22348e-13; sd: 1.1226e-11; counts: 8420
iclh 0.085998 0 0 0 #avg: 5.18091e-13; avg_err: 4.63188e-13; sd: 4.24999e-11; counts: 8420
iclh 0.089373 0 0 0 #avg: 3.67411e-13; avg_err: 2.90948e-13; sd: 2.6696e-11; counts: 8420
iclh 0.092748 0 0 0 #avg: 3.62957e-13; avg_err: 2.54881e-13; sd: 2.33867e-11; counts: 8420
iclh 0.096123 0 0 0 #avg: 3.09498e-13; avg_err: 1.84791e-13; sd: 1.69555e-11; counts: 8420
iclh 0.099498 0 0 0 #avg: 2.70812e-13; avg_err: 1.20372e-13; sd: 1.10447e-11; counts: 8420
iclh 0.102873 0 0 0 #avg: 3.24621e-13; avg_err: 1.5876e-13; sd: 1.45671e-11; counts: 8420
iclh 0.106248 0 0 0 #avg: 3.86537e-13; avg_err: 2.04591e-13; sd: 1.87723e-11; counts: 8420
iclh 0.109623 0 0 0 #avg: 5.28604e-13; avg_err: 3.09102e-13; sd: 2.83617e-11; counts: 8420
iclh 0.112998 0 0 0 #avg: 5.85611e-13; avg_err: 3.59502e-13; sd: 3.29862e-11; counts: 8420
iclh 0.116373 0 0 0 #avg: 4.80368e-13; avg_err: 2.62683e-13; sd: 2.41025e-11; counts: 8420
iclh 0.119748 0 0 0 #avg: 1.16165e-12; avg_err: 9.13822e-13; sd: 8.38479e-11; counts: 8420
iclh 0.123123 0 0 0 #avg: 1.58096e-12; avg_err: 1.31099e-12; sd: 1.2029e-10; counts: 8420
iclh 0.126498 0 0 0 #avg: 1.36948e-12; avg_err: 1.09503e-12; sd: 1.00475e-10; counts: 8420
iclh 0.129873 0 0 0 #avg: 1.02884e-12; avg_err: 7.49347e-13; sd: 6.87564e-11; counts: 8420
iclh 0.133248 0 0 0 #avg: 9.78043e-13; avg_err: 6.89951e-13; sd: 6.33066e-11; counts: 8420
iclh 0.136623 0 0 0 #avg: 5.42486e-13; avg_err: 2.38268e-13; sd: 2.18623e-11; counts: 8420
iclh 0.141685 0 0 0 #avg: 4.34178e-13; avg_err: 1.25068e-13; sd: 1.14756e-11; counts: 8420
iclh 0.146748 0 0 0 #avg: 4.01071e-13; avg_err: 8.98178e-14; sd: 8.24124e-12; counts: 8420
iclh 0.15181 0 0 0 #avg: 5.4731e-13; avg_err: 1.66822e-13; sd: 1.53067e-11; counts: 8420
iclh 0.156873 0 0 0 #avg: 5.68579e-13; avg_err: 1.91682e-13; sd: 1.75878e-11; counts: 8420
iclh 0.161935 0 0 0 #avg: 6.03394e-13; avg_err: 2.08273e-13; sd: 1.91101e-11; counts: 8420
iclh 0.166998 0 0 0 #avg: 7.61309e-13; avg_err: 2.97894e-13; sd: 2.73333e-11; counts: 8420
iclh 0.17206 0 0 0 #avg: 8.86867e-13; avg_err: 4.06664e-13; sd: 3.73135e-11; counts: 8420
iclh 0.177123 0 0 0 #avg: 8.78671e-13; avg_err: 3.96896e-13; sd: 3.64172e-11; counts: 8420
iclh 0.182185 0 0 0 #avg: 9.14035e-13; avg_err: 4.49469e-13; sd: 4.12411e-11; counts: 8420
iclh 0.187248 0 0 0 #avg: 8.16795e-13; avg_err: 3.56298e-13; sd: 3.26922e-11; counts: 8420
iclh 0.19231 0 0 0 #avg: 8.03852e-13; avg_err: 3.58552e-13; sd: 3.2899e-11; counts: 8420
iclh 0.197373 0 0 0 #avg: 7.31613e-13; avg_err: 2.7332e-13; sd: 2.50785e-11; counts: 8420
iclh 0.202435 0 0 0 #avg: 7.09337e-13; avg_err: 2.61351e-13; sd: 2.39803e-11; counts: 8420
iclh 0.207498 0 0 0 #avg: 7.73669e-13; avg_err: 2.78767e-13; sd: 2.55783e-11; counts: 8420
iclh 0.21256 0 0 0 #avg: 7.53889e-13; avg_err: 2.48093e-13; sd: 2.27638e-11; counts: 8420
iclh 0.217623 0 0 0 #avg: 8.27121e-13; avg_err: 3.16341e-13; sd: 2.90259e-11; counts: 8420
iclh 0.222685 0 0 0 #avg: 8.20581e-13; avg_err: 3.45418e-13; sd: 3.16938e-11; counts: 8420
iclh 0.227748 0 0 0 #avg: 8.77767e-13; avg_err: 4.19566e-13; sd: 3.84974e-11; counts: 8420
iclh 0.23281 0 0 0 #avg: 8.03603e-13; avg_err: 3.2567e-13; sd: 2.98819e-11; counts: 8420
iclh 0.237873 0 0 0 #avg: 9.23611e-13; avg_err: 4.24519e-13; sd: 3.89517e-11; counts: 8420
iclh 0.242935 0 0 0 #avg: 1.36026e-12; avg_err: 8.2893e-13; sd: 7.60585e-11; counts: 8420
iclh 0.247998 0 0 0 #avg: 1.59375e-12; avg_err: 1.02366e-12; sd: 9.3926e-11; counts: 8420
iclh 0.25306 0 0 0 #avg: 1.30388e-12; avg_err: 6.41619e-13; sd: 5.88719e-11; counts: 8420
iclh 0.258123 0 0 0 #avg: 1.18989e-12; avg_err: 5.12266e-13; sd: 4.7003e-11; counts: 8420
iclh 0.263185 0 0 0 #avg: 1.25265e-12; avg_err: 6.2247e-13; sd: 5.71148e-11; counts: 8420
iclh 0.268248 0 0 0 #avg: 1.37764e-12; avg_err: 8.05903e-13; sd: 7.39457e-11; counts: 8420
iclh 0.27331 0 0 0 #avg: 1.27574e-12; avg_err: 7.51441e-13; sd: 6.89485e-11; counts: 8420
iclh 0.278373 0 0 0 #avg: 1.31955e-12; avg_err: 7.32512e-13; sd: 6.72117e-11; counts: 8420
iclh 0.283435 0 0 0 #avg: 1.12487e-12; avg_err: 5.27619e-13; sd: 4.84117e-11; counts: 8420
iclh 0.288498 0 0 0 #avg: 1.15515e-12; avg_err: 5.68666e-13; sd: 5.2178e-11; counts: 8420
iclh 0.29356 0 0 0 #avg: 1.47806e-12; avg_err: 7.93944e-13; sd: 7.28484e-11; counts: 8420
iclh 0.298623 0 0 0 #avg: 1.58149e-12; avg_err: 8.80304e-13; sd: 8.07724e-11; counts: 8420
iclh 0.303685 0 0 0 #avg: 2.09559e-12; avg_err: 1.39043e-12; sd: 1.27579e-10; counts: 8420
iclh 0.308748 0 0 0 #avg: 1.73315e-12; avg_err: 9.93133e-13; sd: 9.11251e-11; counts: 8420
iclh 0.31381 0 0 0 #avg: 1.65504e-12; avg_err: 9.16508e-13; sd: 8.40943e-11; counts: 8420
iclh 0.318873 0 0 0 #avg: 2.04207e-12; avg_err: 1.2399e-12; sd: 1.13767e-10; counts: 8420
iclh 0.323935 0 0 0 #avg: 1.78345e-12; avg_err: 1.13464e-12; sd: 1.04109e-10; counts: 8420
iclh 0.328997 0 0 0 #avg: 1.57535e-12; avg_err: 9.82401e-13; sd: 9.01404e-11; counts: 8420
iclh 0.33406 0 0 0 #avg: 1.63738e-12; avg_err: 1.08567e-12; sd: 9.96161e-11; counts: 8420
iclh 0.339122 0 0 0 #avg: 1.70938e-12; avg_err: 1.16186e-12; sd: 1.06607e-10; counts: 8420
iclh 0.344185 0 0 0 #avg: 5.10392e-13; avg_err: 1.08998e-13; sd: 1.00011e-11; counts: 8420
iclh 0.349247 0 0 0 #avg: 5.30268e-13; avg_err: 1.1839e-13; sd: 1.08629e-11; counts: 8420
iclh 0.35431 0 0 0 #avg: 6.18053e-13; avg_err: 1.47246e-13; sd: 1.35106e-11; counts: 8420
iclh 0.359372 0 0 0 #avg: 6.39429e-13; avg_err: 1.603e-13; sd: 1.47083e-11; counts: 8420
iclh 0.364435 0 0 0 #avg: 6.3587e-13; avg_err: 1.5584e-13; sd: 1.42991e-11; counts: 8420
iclh 0.369497 0 0 0 #avg: 6.256e-13; avg_err: 1.52747e-13; sd: 1.40153e-11; counts: 8420
iclh 0.37456 0 0 0 #avg: 6.57801e-13; avg_err: 1.75356e-13; sd: 1.60898e-11; counts: 8420
iclh 0.379622 0 0 0 #avg: 6.36594e-13; avg_err: 1.764e-13; sd: 1.61856e-11; counts: 8420
iclh 0.384685 0 0 0 #avg: 6.02488e-13; avg_err: 1.70611e-13; sd: 1.56544e-11; counts: 8420
iclh 0.389747 0 0 0 #avg: 5.62614e-13; avg_err: 1.53022e-13; sd: 1.40405e-11; counts: 8420
iclh 0.39481 0 0 0 #avg: 5.68623e-13; avg_err: 1.83856e-13; sd: 1.68698e-11; counts: 8420
iclh 0.399872 0 0 0 #avg: 5.48143e-13; avg_err: 1.83224e-13; sd: 1.68117e-11; counts: 8420
iclh 0.404935 0 0 0 #avg: 5.25178e-13; avg_err: 1.73293e-13; sd: 1.59005e-11; counts: 8420
iclh 0.409997 0 0 0 #avg: 3.67718e-13; avg_err: 1.10164e-13; sd: 1.01081e-11; counts: 8420
iclh 0.41506 0 0 0 #avg: 3.3825e-13; avg_err: 1.00976e-13; sd: 9.26503e-12; counts: 8420
