#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 6.889710e+11 (median) + 5.395590e+11  / - 2.520590e+11
#SM   Stats: 1.091490e+10 (median) + 4.556100e+09  / - 3.784580e+09
#VMP  Stats: 1.840900e+02 (median) + 3.582001e+01  / - 1.705000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.540535e-12 (median) + 2.590992e-12  / - 9.569723e-13
sfh 0.055623 0 0 0 #avg: 6.41848e-13; avg_err: 6.38116e-13; sd: 4.99282e-11; counts: 6123
sfh 0.278373 2.27114e-10 4.43006e-10 1.92982e-10 #avg: 3.8948e-10; avg_err: 6.64356e-12; sd: 5.19813e-10; counts: 6123
sfh 0.283435 2.32972e-10 4.5074e-10 2.01297e-10 #avg: 3.94098e-10; avg_err: 6.80707e-12; sd: 5.32607e-10; counts: 6123
sfh 0.288498 2.34632e-10 4.57254e-10 2.0281e-10 #avg: 3.99894e-10; avg_err: 7.0672e-12; sd: 5.5296e-10; counts: 6123
sfh 0.29356 2.45751e-10 4.59043e-10 2.13857e-10 #avg: 4.06943e-10; avg_err: 6.99256e-12; sd: 5.4712e-10; counts: 6123
sfh 0.298623 2.48705e-10 4.42111e-10 2.1733e-10 #avg: 4.04377e-10; avg_err: 6.90621e-12; sd: 5.40364e-10; counts: 6123
sfh 0.303685 2.50236e-10 4.46132e-10 2.24426e-10 #avg: 3.97866e-10; avg_err: 6.51776e-12; sd: 5.0997e-10; counts: 6123
sfh 0.308748 2.57907e-10 4.31899e-10 2.36433e-10 #avg: 4.06401e-10; avg_err: 6.97712e-12; sd: 5.45912e-10; counts: 6123
sfh 0.31381 2.62343e-10 4.3634e-10 2.45543e-10 #avg: 4.07029e-10; avg_err: 6.70968e-12; sd: 5.24987e-10; counts: 6123
sfh 0.318873 2.68095e-10 4.32583e-10 2.5767e-10 #avg: 4.05707e-10; avg_err: 6.44548e-12; sd: 5.04315e-10; counts: 6123
sfh 0.323935 2.72324e-10 4.38762e-10 2.65464e-10 #avg: 4.07268e-10; avg_err: 6.32893e-12; sd: 4.95196e-10; counts: 6123
sfh 0.328997 2.74405e-10 4.47916e-10 2.68999e-10 #avg: 4.07333e-10; avg_err: 6.23756e-12; sd: 4.88046e-10; counts: 6123
sfh 0.33406 2.84877e-10 4.43281e-10 2.80297e-10 #avg: 4.16248e-10; avg_err: 6.46462e-12; sd: 5.05812e-10; counts: 6123
sfh 0.339122 2.92487e-10 4.53412e-10 2.88661e-10 #avg: 4.21364e-10; avg_err: 6.68413e-12; sd: 5.22988e-10; counts: 6123
sfh 0.344185 3.01824e-10 4.33971e-10 2.98487e-10 #avg: 4.22193e-10; avg_err: 6.50779e-12; sd: 5.0919e-10; counts: 6123
sfh 0.349247 2.98546e-10 4.37027e-10 2.95881e-10 #avg: 4.1498e-10; avg_err: 6.19681e-12; sd: 4.84858e-10; counts: 6123
sfh 0.35431 3.10331e-10 4.28548e-10 3.07947e-10 #avg: 4.18814e-10; avg_err: 6.4445e-12; sd: 5.04238e-10; counts: 6123
sfh 0.359372 3.11336e-10 4.16e-10 3.09314e-10 #avg: 4.17691e-10; avg_err: 6.36186e-12; sd: 4.97773e-10; counts: 6123
sfh 0.364435 3.16787e-10 4.18675e-10 3.14855e-10 #avg: 4.14948e-10; avg_err: 6.25482e-12; sd: 4.89397e-10; counts: 6123
sfh 0.369497 3.28482e-10 4.28745e-10 3.26737e-10 #avg: 4.26808e-10; avg_err: 6.41607e-12; sd: 5.02014e-10; counts: 6123
sfh 0.37456 3.26851e-10 4.34992e-10 3.25268e-10 #avg: 4.28437e-10; avg_err: 6.61982e-12; sd: 5.17956e-10; counts: 6123
sfh 0.379622 3.27376e-10 4.38196e-10 3.25944e-10 #avg: 4.23325e-10; avg_err: 6.40266e-12; sd: 5.00965e-10; counts: 6123
sfh 0.384685 3.34823e-10 4.16462e-10 3.33436e-10 #avg: 4.20359e-10; avg_err: 6.36901e-12; sd: 4.98331e-10; counts: 6123
sfh 0.389747 3.32252e-10 4.25151e-10 3.31003e-10 #avg: 4.16898e-10; avg_err: 6.2923e-12; sd: 4.9233e-10; counts: 6123
sfh 0.39481 3.25706e-10 4.2612e-10 3.24534e-10 #avg: 4.07503e-10; avg_err: 6.33503e-12; sd: 4.95673e-10; counts: 6123
sfh 0.399872 3.22278e-10 4.20785e-10 3.21154e-10 #avg: 4.02973e-10; avg_err: 6.26706e-12; sd: 4.90355e-10; counts: 6123
sfh 0.404935 3.24519e-10 3.99746e-10 3.23455e-10 #avg: 3.90427e-10; avg_err: 5.94997e-12; sd: 4.65545e-10; counts: 6123
sfh 0.409997 3.05917e-10 4.06194e-10 3.04929e-10 #avg: 3.78718e-10; avg_err: 5.99129e-12; sd: 4.68778e-10; counts: 6123
sfh 0.41506 2.90179e-10 4.20419e-10 2.8926e-10 #avg: 3.70325e-10; avg_err: 5.99207e-12; sd: 4.68838e-10; counts: 6123
sfh 0.420122 2.65012e-10 4.28783e-10 2.64127e-10 #avg: 3.54526e-10; avg_err: 5.86692e-12; sd: 4.59047e-10; counts: 6123
sfh 0.425185 2.43128e-10 4.49556e-10 2.42301e-10 #avg: 3.47395e-10; avg_err: 5.96845e-12; sd: 4.66991e-10; counts: 6123
sfh 0.430247 2.1304e-10 4.63748e-10 2.12253e-10 #avg: 3.36509e-10; avg_err: 5.8679e-12; sd: 4.59124e-10; counts: 6123
sfh 0.43531 1.46881e-11 6.27671e-10 1.39612e-11 #avg: 3.09844e-10; avg_err: 5.51099e-12; sd: 4.31197e-10; counts: 6123
sfh 0.440372 6.00969e-12 6.24427e-10 5.3178e-12 #avg: 2.97583e-10; avg_err: 5.48196e-12; sd: 4.28926e-10; counts: 6123
sfh 0.445435 3.94819e-12 6.0563e-10 3.30645e-12 #avg: 2.71311e-10; avg_err: 5.19964e-12; sd: 4.06837e-10; counts: 6123
sfh 0.450497 3.10918e-12 5.80105e-10 2.50169e-12 #avg: 2.48775e-10; avg_err: 4.82808e-12; sd: 3.77765e-10; counts: 6123
sfh 0.45556 2.59939e-12 5.51204e-10 2.02529e-12 #avg: 2.29843e-10; avg_err: 4.67003e-12; sd: 3.65398e-10; counts: 6123
sfh 0.460622 2.29803e-12 5.34106e-10 1.75099e-12 #avg: 2.13181e-10; avg_err: 4.50133e-12; sd: 3.52198e-10; counts: 6123
sfh 0.465685 1.98559e-12 4.84042e-10 1.47401e-12 #avg: 1.86948e-10; avg_err: 4.29112e-12; sd: 3.35751e-10; counts: 6123
sfh 0.470747 1.70079e-12 4.49759e-10 1.20929e-12 #avg: 1.67684e-10; avg_err: 4.10839e-12; sd: 3.21454e-10; counts: 6123
sfh 0.47581 1.54371e-12 3.9473e-10 1.07369e-12 #avg: 1.47348e-10; avg_err: 4.13246e-12; sd: 3.23337e-10; counts: 6123
sfh 0.480872 1.40535e-12 3.3845e-10 9.59879e-13 #avg: 1.19311e-10; avg_err: 3.462e-12; sd: 2.70878e-10; counts: 6123
sfh 0.485935 1.28387e-12 2.50668e-10 8.54617e-13 #avg: 8.99148e-11; avg_err: 3.03113e-12; sd: 2.37166e-10; counts: 6123
sfh 0.490997 1.1547e-12 5.50423e-12 7.53598e-13 #avg: 6.02408e-11; avg_err: 2.52889e-12; sd: 1.97868e-10; counts: 6123
sfh 0.49606 1.05981e-12 2.46538e-12 6.67734e-13 #avg: 3.19227e-11; avg_err: 1.77712e-12; sd: 1.39048e-10; counts: 6123
sfh 0.501122 9.76678e-13 1.53288e-12 5.94985e-13 #avg: 1.40802e-12; avg_err: 1.65636e-14; sd: 1.29599e-12; counts: 6123
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6123
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6123
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6123
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6123
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6123
iclh 0.069123 0 0 0 #avg: 1.44933e-16; avg_err: 1.44933e-16; sd: 1.134e-14; counts: 6123
iclh 0.071373 0 0 0 #avg: 6.48926e-16; avg_err: 4.47164e-16; sd: 3.49875e-14; counts: 6123
iclh 0.073623 0 0 0 #avg: 1.18948e-15; avg_err: 6.93873e-16; sd: 5.42908e-14; counts: 6123
iclh 0.075873 0 0 0 #avg: 5.40181e-15; avg_err: 2.52248e-15; sd: 1.97367e-13; counts: 6123
iclh 0.078123 0 0 0 #avg: 1.0676e-14; avg_err: 4.20518e-15; sd: 3.29027e-13; counts: 6123
iclh 0.080373 0 0 0 #avg: 3.82341e-14; avg_err: 1.69109e-14; sd: 1.32316e-12; counts: 6123
iclh 0.082623 0 0 0 #avg: 5.01446e-14; avg_err: 1.82133e-14; sd: 1.42507e-12; counts: 6123
iclh 0.085998 0 0 0 #avg: 6.89151e-14; avg_err: 1.72228e-14; sd: 1.34756e-12; counts: 6123
iclh 0.089373 0 0 0 #avg: 1.16891e-13; avg_err: 3.88606e-14; sd: 3.04058e-12; counts: 6123
iclh 0.092748 0 0 0 #avg: 1.50758e-13; avg_err: 3.01451e-14; sd: 2.35865e-12; counts: 6123
iclh 0.096123 0 0 0 #avg: 1.89588e-13; avg_err: 3.36846e-14; sd: 2.6356e-12; counts: 6123
iclh 0.099498 0 0 0 #avg: 2.1636e-13; avg_err: 3.68033e-14; sd: 2.87961e-12; counts: 6123
iclh 0.102873 0 0 0 #avg: 2.64897e-13; avg_err: 4.56921e-14; sd: 3.57509e-12; counts: 6123
iclh 0.106248 0 0 0 #avg: 3.02474e-13; avg_err: 4.97897e-14; sd: 3.89571e-12; counts: 6123
iclh 0.109623 0 0 0 #avg: 3.57597e-13; avg_err: 6.18661e-14; sd: 4.8406e-12; counts: 6123
iclh 0.112998 0 0 0 #avg: 3.87716e-13; avg_err: 6.53084e-14; sd: 5.10994e-12; counts: 6123
iclh 0.116373 0 0 0 #avg: 4.06276e-13; avg_err: 6.18174e-14; sd: 4.83679e-12; counts: 6123
iclh 0.119748 0 0 0 #avg: 4.20993e-13; avg_err: 6.21672e-14; sd: 4.86416e-12; counts: 6123
iclh 0.123123 0 0 0 #avg: 4.21607e-13; avg_err: 5.80902e-14; sd: 4.54516e-12; counts: 6123
iclh 0.126498 0 0 0 #avg: 4.59045e-13; avg_err: 6.26785e-14; sd: 4.90416e-12; counts: 6123
iclh 0.129873 0 0 0 #avg: 4.95276e-13; avg_err: 6.5822e-14; sd: 5.15012e-12; counts: 6123
iclh 0.133248 0 0 0 #avg: 5.15719e-13; avg_err: 7.11397e-14; sd: 5.5662e-12; counts: 6123
iclh 0.136623 0 0 0 #avg: 5.48807e-13; avg_err: 7.32846e-14; sd: 5.73402e-12; counts: 6123
iclh 0.141685 0 0 0 #avg: 6.03413e-13; avg_err: 7.96955e-14; sd: 6.23563e-12; counts: 6123
iclh 0.146748 0 0 0 #avg: 5.98053e-13; avg_err: 7.86406e-14; sd: 6.15309e-12; counts: 6123
iclh 0.15181 0 0 0 #avg: 6.24831e-13; avg_err: 7.9403e-14; sd: 6.21275e-12; counts: 6123
iclh 0.156873 0 0 0 #avg: 7.45901e-13; avg_err: 1.11984e-13; sd: 8.76201e-12; counts: 6123
iclh 0.161935 0 0 0 #avg: 7.6958e-13; avg_err: 1.27948e-13; sd: 1.0011e-11; counts: 6123
iclh 0.166998 0 0 0 #avg: 8.41521e-13; avg_err: 1.74345e-13; sd: 1.36413e-11; counts: 6123
iclh 0.17206 0 0 0 #avg: 8.29696e-13; avg_err: 1.56198e-13; sd: 1.22214e-11; counts: 6123
iclh 0.177123 0 0 0 #avg: 7.87557e-13; avg_err: 1.49962e-13; sd: 1.17335e-11; counts: 6123
iclh 0.182185 0 0 0 #avg: 7.09943e-13; avg_err: 1.06071e-13; sd: 8.29931e-12; counts: 6123
iclh 0.187248 0 0 0 #avg: 6.83474e-13; avg_err: 9.53478e-14; sd: 7.46032e-12; counts: 6123
iclh 0.19231 0 0 0 #avg: 6.43702e-13; avg_err: 8.64609e-14; sd: 6.76498e-12; counts: 6123
iclh 0.197373 0 0 0 #avg: 6.12924e-13; avg_err: 8.06064e-14; sd: 6.30691e-12; counts: 6123
iclh 0.202435 0 0 0 #avg: 6.37945e-13; avg_err: 8.90173e-14; sd: 6.965e-12; counts: 6123
iclh 0.207498 0 0 0 #avg: 6.39283e-13; avg_err: 8.83646e-14; sd: 6.91393e-12; counts: 6123
iclh 0.21256 0 0 0 #avg: 5.90173e-13; avg_err: 8.09212e-14; sd: 6.33153e-12; counts: 6123
iclh 0.217623 0 0 0 #avg: 5.71292e-13; avg_err: 7.98653e-14; sd: 6.24892e-12; counts: 6123
iclh 0.222685 0 0 0 #avg: 5.39615e-13; avg_err: 7.24113e-14; sd: 5.66569e-12; counts: 6123
iclh 0.227748 0 0 0 #avg: 5.29711e-13; avg_err: 7.54319e-14; sd: 5.90203e-12; counts: 6123
iclh 0.23281 0 0 0 #avg: 5.44185e-13; avg_err: 8.81156e-14; sd: 6.89445e-12; counts: 6123
iclh 0.237873 0 0 0 #avg: 5.52234e-13; avg_err: 1.23335e-13; sd: 9.65011e-12; counts: 6123
iclh 0.242935 0 0 0 #avg: 5.53375e-13; avg_err: 1.22671e-13; sd: 9.59815e-12; counts: 6123
iclh 0.247998 0 0 0 #avg: 5.74478e-13; avg_err: 1.43213e-13; sd: 1.12055e-11; counts: 6123
iclh 0.25306 0 0 0 #avg: 5.35086e-13; avg_err: 1.00194e-13; sd: 7.83948e-12; counts: 6123
iclh 0.258123 0 0 0 #avg: 5.2282e-13; avg_err: 9.19739e-14; sd: 7.19633e-12; counts: 6123
iclh 0.263185 0 0 0 #avg: 4.94572e-13; avg_err: 7.95463e-14; sd: 6.22396e-12; counts: 6123
iclh 0.268248 0 0 0 #avg: 5.10277e-13; avg_err: 8.58973e-14; sd: 6.72088e-12; counts: 6123
iclh 0.27331 0 0 0 #avg: 4.97823e-13; avg_err: 8.58088e-14; sd: 6.71396e-12; counts: 6123
iclh 0.278373 0 0 0 #avg: 4.61399e-13; avg_err: 7.61979e-14; sd: 5.96197e-12; counts: 6123
iclh 0.283435 0 0 0 #avg: 4.50284e-13; avg_err: 7.39807e-14; sd: 5.78849e-12; counts: 6123
iclh 0.288498 0 0 0 #avg: 4.41251e-13; avg_err: 7.73806e-14; sd: 6.05451e-12; counts: 6123
iclh 0.29356 0 0 0 #avg: 4.51884e-13; avg_err: 8.23093e-14; sd: 6.44014e-12; counts: 6123
iclh 0.298623 0 0 0 #avg: 4.03305e-13; avg_err: 7.5431e-14; sd: 5.90196e-12; counts: 6123
iclh 0.303685 0 0 0 #avg: 4.4537e-13; avg_err: 1.10629e-13; sd: 8.65597e-12; counts: 6123
iclh 0.308748 0 0 0 #avg: 4.33978e-13; avg_err: 1.01939e-13; sd: 7.97603e-12; counts: 6123
iclh 0.31381 0 0 0 #avg: 4.35368e-13; avg_err: 1.03358e-13; sd: 8.08709e-12; counts: 6123
iclh 0.318873 0 0 0 #avg: 6.34006e-13; avg_err: 2.45891e-13; sd: 1.92393e-11; counts: 6123
iclh 0.323935 0 0 0 #avg: 4.56735e-13; avg_err: 1.16675e-13; sd: 9.12904e-12; counts: 6123
iclh 0.328997 0 0 0 #avg: 4.10841e-13; avg_err: 9.39788e-14; sd: 7.35321e-12; counts: 6123
iclh 0.33406 0 0 0 #avg: 4.26109e-13; avg_err: 9.78635e-14; sd: 7.65715e-12; counts: 6123
iclh 0.339122 0 0 0 #avg: 4.34932e-13; avg_err: 1.08165e-13; sd: 8.46318e-12; counts: 6123
iclh 0.344185 0 0 0 #avg: 3.98404e-13; avg_err: 9.59083e-14; sd: 7.50418e-12; counts: 6123
iclh 0.349247 0 0 0 #avg: 3.81066e-13; avg_err: 9.34845e-14; sd: 7.31453e-12; counts: 6123
iclh 0.35431 0 0 0 #avg: 4.11138e-13; avg_err: 1.26643e-13; sd: 9.90895e-12; counts: 6123
iclh 0.359372 0 0 0 #avg: 4.392e-13; avg_err: 1.48693e-13; sd: 1.16342e-11; counts: 6123
iclh 0.364435 0 0 0 #avg: 3.82021e-13; avg_err: 1.07139e-13; sd: 8.3829e-12; counts: 6123
iclh 0.369497 0 0 0 #avg: 3.74668e-13; avg_err: 1.05178e-13; sd: 8.22946e-12; counts: 6123
iclh 0.37456 0 0 0 #avg: 3.5297e-13; avg_err: 9.70816e-14; sd: 7.59597e-12; counts: 6123
iclh 0.379622 0 0 0 #avg: 3.75792e-13; avg_err: 1.23364e-13; sd: 9.65239e-12; counts: 6123
iclh 0.384685 0 0 0 #avg: 4.02974e-13; avg_err: 1.45209e-13; sd: 1.13617e-11; counts: 6123
iclh 0.389747 0 0 0 #avg: 3.42861e-13; avg_err: 1.37002e-13; sd: 1.07195e-11; counts: 6123
iclh 0.39481 0 0 0 #avg: 3.94502e-13; avg_err: 1.91471e-13; sd: 1.49813e-11; counts: 6123
iclh 0.399872 0 0 0 #avg: 3.77297e-13; avg_err: 1.96574e-13; sd: 1.53806e-11; counts: 6123
iclh 0.404935 0 0 0 #avg: 3.61487e-13; avg_err: 1.88985e-13; sd: 1.47868e-11; counts: 6123
iclh 0.409997 0 0 0 #avg: 1.71719e-13; avg_err: 4.16433e-14; sd: 3.2583e-12; counts: 6123
iclh 0.41506 0 0 0 #avg: 1.49768e-13; avg_err: 3.85096e-14; sd: 3.01312e-12; counts: 6123
iclh 0.420122 0 0 0 #avg: 1.45429e-13; avg_err: 3.73144e-14; sd: 2.9196e-12; counts: 6123
iclh 0.425185 0 0 0 #avg: 1.4436e-13; avg_err: 4.08804e-14; sd: 3.19861e-12; counts: 6123
