#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 2.227940e+12 (median) + 3.613240e+12  / - 1.091910e+12
#SM   Stats: 8.765840e+10 (median) + 4.508661e+10  / - 2.364780e+10
#VMP  Stats: 2.066700e+02 (median) + 6.981001e+01  / - 3.386000e+01
#ICL  Stats: 7.655960e+08 (median) + 5.508084e+09  / - 6.565890e+08
#SSFR Stats: 7.470435e-12 (median) + 2.363696e-11  / - 6.328423e-12
sfh 0.055623 0 0 0 #avg: 0.000529272; avg_err: 0.000267916; sd: 0.069194; counts: 66703
sfh 0.683373 5.02994 5.65806 4.82146 #avg: 5.59894; avg_err: 0.0207054; sd: 5.34753; counts: 66703
sfh 0.690967 4.78379 5.18852 4.58296 #avg: 5.2349; avg_err: 0.0191243; sd: 4.93917; counts: 66703
sfh 0.69856 4.5584 4.78182 4.36287 #avg: 4.89864; avg_err: 0.0177737; sd: 4.59037; counts: 66703
sfh 0.706154 4.31854 4.46386 4.12865 #avg: 4.58154; avg_err: 0.0164573; sd: 4.25037; counts: 66703
sfh 0.713748 4.13625 4.05855 3.95382 #avg: 4.2975; avg_err: 0.01537; sd: 3.96956; counts: 66703
sfh 0.721342 3.94318 3.7958 3.7644 #avg: 4.05725; avg_err: 0.0143762; sd: 3.7129; counts: 66703
sfh 0.728935 3.8088 3.48311 3.6347 #avg: 3.83924; avg_err: 0.0135046; sd: 3.4878; counts: 66703
sfh 0.736529 3.64352 3.25154 3.47417 #avg: 3.63053; avg_err: 0.012738; sd: 3.28982; counts: 66703
sfh 0.744123 3.4533 3.04702 3.28815 #avg: 3.41893; avg_err: 0.0119686; sd: 3.09109; counts: 66703
sfh 0.751717 3.33077 2.85219 3.16982 #avg: 3.25502; avg_err: 0.0113502; sd: 2.93139; counts: 66703
sfh 0.75931 3.18436 2.67016 3.02646 #avg: 3.08977; avg_err: 0.0107833; sd: 2.78499; counts: 66703
sfh 0.766904 3.05983 2.54154 2.90546 #avg: 2.94691; avg_err: 0.0102658; sd: 2.65132; counts: 66703
sfh 0.774498 2.91629 2.44221 2.76496 #avg: 2.81247; avg_err: 0.00981899; sd: 2.53592; counts: 66703
sfh 0.782092 2.79834 2.32838 2.64969 #avg: 2.69574; avg_err: 0.00936266; sd: 2.41807; counts: 66703
sfh 0.789685 2.66907 2.2616 2.52368 #avg: 2.57888; avg_err: 0.00901602; sd: 2.32854; counts: 66703
sfh 0.797279 2.53349 2.18529 2.39022 #avg: 2.46858; avg_err: 0.00866231; sd: 2.23719; counts: 66703
sfh 0.804873 2.42365 2.13539 2.2822 #avg: 2.37359; avg_err: 0.00837094; sd: 2.16194; counts: 66703
sfh 0.812467 2.34527 2.0536 2.20706 #avg: 2.29127; avg_err: 0.00807477; sd: 2.08545; counts: 66703
sfh 0.82006 2.24635 2.01479 2.11061 #avg: 2.20853; avg_err: 0.0078195; sd: 2.01952; counts: 66703
sfh 0.827654 2.14449 1.96717 2.01015 #avg: 2.1269; avg_err: 0.00755103; sd: 1.95018; counts: 66703
sfh 0.835248 2.06479 1.91676 1.93209 #avg: 2.05141; avg_err: 0.00728887; sd: 1.88248; counts: 66703
sfh 0.842842 1.97818 1.87363 1.84915 #avg: 1.97886; avg_err: 0.00705948; sd: 1.82323; counts: 66703
sfh 0.850435 1.90791 1.82513 1.77971 #avg: 1.91357; avg_err: 0.00681842; sd: 1.76098; counts: 66703
sfh 0.858029 1.82204 1.79021 1.6956 #avg: 1.84901; avg_err: 0.00663071; sd: 1.7125; counts: 66703
sfh 0.865623 1.75701 1.74086 1.63149 #avg: 1.7884; avg_err: 0.00641497; sd: 1.65678; counts: 66703
sfh 0.873217 1.67991 1.6961 1.55642 #avg: 1.72291; avg_err: 0.0061698; sd: 1.59346; counts: 66703
sfh 0.88081 1.61668 1.66549 1.49647 #avg: 1.67141; avg_err: 0.00602966; sd: 1.55726; counts: 66703
sfh 0.888404 1.56478 1.60921 1.44496 #avg: 1.61824; avg_err: 0.00580962; sd: 1.50044; counts: 66703
sfh 0.895998 1.50187 1.57223 1.38371 #avg: 1.568; avg_err: 0.00563425; sd: 1.45514; counts: 66703
sfh 0.903592 1.44899 1.54545 1.33136 #avg: 1.51923; avg_err: 0.00545415; sd: 1.40863; counts: 66703
sfh 0.911185 1.40463 1.50133 1.2885 #avg: 1.47761; avg_err: 0.00529405; sd: 1.36728; counts: 66703
sfh 0.918779 1.34661 1.469 1.23144 #avg: 1.4317; avg_err: 0.00513374; sd: 1.32588; counts: 66703
sfh 0.926373 1.311 1.43284 1.19742 #avg: 1.39447; avg_err: 0.0050007; sd: 1.29152; counts: 66703
sfh 0.933967 1.24407 1.41517 1.13177 #avg: 1.34804; avg_err: 0.00483408; sd: 1.24848; counts: 66703
sfh 0.94156 1.18935 1.38869 1.07835 #avg: 1.30235; avg_err: 0.00467638; sd: 1.20776; counts: 66703
sfh 0.949154 1.13443 1.37409 1.02497 #avg: 1.26479; avg_err: 0.00454414; sd: 1.1736; counts: 66703
sfh 0.956748 1.10889 1.3259 0.999621 #avg: 1.23374; avg_err: 0.00443253; sd: 1.14478; counts: 66703
sfh 0.964342 1.0586 1.31106 0.95042 #avg: 1.19774; avg_err: 0.00430533; sd: 1.11193; counts: 66703
sfh 0.971935 1.0296 1.27493 0.922273 #avg: 1.16435; avg_err: 0.00416001; sd: 1.07439; counts: 66703
sfh 0.979529 0.988718 1.24972 0.883074 #avg: 1.13213; avg_err: 0.00404979; sd: 1.04593; counts: 66703
sfh 0.987123 0.945327 1.22575 0.839943 #avg: 1.10009; avg_err: 0.00393987; sd: 1.01754; counts: 66703
sfh 0.994717 0.897846 1.21194 0.793533 #avg: 1.06658; avg_err: 0.00381721; sd: 0.98586; counts: 66703
sfh 1.00231 0.8525 1.19497 0.750305 #avg: 1.03396; avg_err: 0.00370463; sd: 0.956784; counts: 66703
iclh 0.055623 0 0 0 #avg: 5.35099e-05; avg_err: 4.00067e-05; sd: 0.0103324; counts: 66703
iclh 0.060123 0 0 0 #avg: 0.000683155; avg_err: 0.000184282; sd: 0.047594; counts: 66703
iclh 0.062373 0 0 0 #avg: 0.00150995; avg_err: 0.000346865; sd: 0.0895838; counts: 66703
iclh 0.064623 0 0 0 #avg: 0.00333641; avg_err: 0.000619266; sd: 0.159936; counts: 66703
iclh 0.066873 0 0 0 #avg: 0.00537871; avg_err: 0.000785697; sd: 0.20292; counts: 66703
iclh 0.069123 0 0 0 #avg: 0.00768677; avg_err: 0.000688384; sd: 0.177787; counts: 66703
iclh 0.071373 0 0 0 #avg: 0.0117163; avg_err: 0.000869858; sd: 0.224656; counts: 66703
iclh 0.073623 0 0 0 #avg: 0.017408; avg_err: 0.00102245; sd: 0.264066; counts: 66703
iclh 0.075873 0 0 0 #avg: 0.0260013; avg_err: 0.00132904; sd: 0.343249; counts: 66703
iclh 0.078123 0 0 0 #avg: 0.0360704; avg_err: 0.00162668; sd: 0.420119; counts: 66703
iclh 0.080373 0 0 0 #avg: 0.0452177; avg_err: 0.00160983; sd: 0.415767; counts: 66703
iclh 0.082623 0 0.00458303 0 #avg: 0.050687; avg_err: 0.0013455; sd: 0.347498; counts: 66703
iclh 0.085998 0 0.0298 0 #avg: 0.076784; avg_err: 0.00183115; sd: 0.472925; counts: 66703
iclh 0.089373 0 0.0718502 0 #avg: 0.105019; avg_err: 0.00348543; sd: 0.900173; counts: 66703
iclh 0.092748 0 0.12309 0 #avg: 0.133504; avg_err: 0.0038104; sd: 0.9841; counts: 66703
iclh 0.096123 0.000988225 0.174184 0.000988225 #avg: 0.158619; avg_err: 0.00330391; sd: 0.853292; counts: 66703
iclh 0.099498 0.00797617 0.219654 0.00797617 #avg: 0.187477; avg_err: 0.00341327; sd: 0.881537; counts: 66703
iclh 0.102873 0.0198587 0.254721 0.0198587 #avg: 0.219102; avg_err: 0.00481533; sd: 1.24364; counts: 66703
iclh 0.106248 0.0330617 0.283304 0.0330617 #avg: 0.250803; avg_err: 0.00536701; sd: 1.38612; counts: 66703
iclh 0.109623 0.0467255 0.31298 0.0467255 #avg: 0.287726; avg_err: 0.00719619; sd: 1.85854; counts: 66703
iclh 0.112998 0.0586968 0.333583 0.0586968 #avg: 0.318762; avg_err: 0.00754566; sd: 1.9488; counts: 66703
iclh 0.116373 0.0678769 0.355061 0.0678681 #avg: 0.352033; avg_err: 0.00864752; sd: 2.23337; counts: 66703
iclh 0.119748 0.0759915 0.377132 0.0745793 #avg: 0.379706; avg_err: 0.00835603; sd: 2.15809; counts: 66703
iclh 0.123123 0.0844888 0.401409 0.0813357 #avg: 0.400347; avg_err: 0.00694957; sd: 1.79485; counts: 66703
iclh 0.126498 0.0936897 0.424717 0.0887026 #avg: 0.430198; avg_err: 0.00745285; sd: 1.92483; counts: 66703
iclh 0.129873 0.101877 0.449119 0.0948153 #avg: 0.463419; avg_err: 0.00818476; sd: 2.11385; counts: 66703
iclh 0.133248 0.111603 0.473303 0.102592 #avg: 0.496908; avg_err: 0.00942141; sd: 2.43324; counts: 66703
iclh 0.136623 0.120294 0.49716 0.108971 #avg: 0.5326; avg_err: 0.0107274; sd: 2.77055; counts: 66703
iclh 0.141685 0.132428 0.530417 0.117781 #avg: 0.585925; avg_err: 0.0110874; sd: 2.8635; counts: 66703
iclh 0.146748 0.145032 0.564826 0.127328 #avg: 0.635211; avg_err: 0.0117202; sd: 3.02694; counts: 66703
iclh 0.15181 0.155486 0.602866 0.134771 #avg: 0.690672; avg_err: 0.0127207; sd: 3.28534; counts: 66703
iclh 0.156873 0.164747 0.640489 0.140708 #avg: 0.755223; avg_err: 0.0166749; sd: 4.30659; counts: 66703
iclh 0.161935 0.174591 0.674365 0.148014 #avg: 0.808484; avg_err: 0.0177036; sd: 4.57225; counts: 66703
