#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 1.318380e+12 (median) + 9.492700e+11  / - 4.810270e+11
#SM   Stats: 2.988090e+10 (median) + 1.506360e+10  / - 9.033499e+09
#VMP  Stats: 2.543600e+02 (median) + 4.602000e+01  / - 2.602000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.497131e-12 (median) + 4.312250e-12  / - 1.599855e-12
sfh 0.055623 0 0 0 #avg: 3.40422e-14; avg_err: 2.68932e-14; sd: 1.35324e-12; counts: 2533
sfh 0.27331 5.50718e-10 1.01532e-09 5.4906e-10 #avg: 7.79717e-10; avg_err: 1.82999e-11; sd: 9.20832e-10; counts: 2533
sfh 0.278373 5.32549e-10 1.01906e-09 5.31156e-10 #avg: 7.47158e-10; avg_err: 1.70535e-11; sd: 8.58115e-10; counts: 2533
sfh 0.283435 4.91546e-10 1.01858e-09 4.90344e-10 #avg: 7.31372e-10; avg_err: 1.77941e-11; sd: 8.95383e-10; counts: 2533
sfh 0.288498 4.64558e-10 1.03396e-09 4.63515e-10 #avg: 6.99288e-10; avg_err: 1.74902e-11; sd: 8.80088e-10; counts: 2533
sfh 0.29356 3.23179e-10 1.09149e-09 3.22221e-10 #avg: 6.45818e-10; avg_err: 1.73153e-11; sd: 8.71286e-10; counts: 2533
sfh 0.298623 7.39348e-12 1.2915e-09 6.52234e-12 #avg: 5.70762e-10; avg_err: 1.67324e-11; sd: 8.41957e-10; counts: 2533
sfh 0.303685 4.29909e-12 1.18409e-09 3.53161e-12 #avg: 5.02767e-10; avg_err: 1.6025e-11; sd: 8.06361e-10; counts: 2533
sfh 0.308748 3.13016e-12 1.00744e-09 2.43122e-12 #avg: 4.20199e-10; avg_err: 1.42982e-11; sd: 7.19471e-10; counts: 2533
sfh 0.31381 2.26169e-12 8.47688e-10 1.62585e-12 #avg: 3.38708e-10; avg_err: 1.22699e-11; sd: 6.17411e-10; counts: 2533
sfh 0.318873 1.8295e-12 6.5256e-10 1.24683e-12 #avg: 2.59071e-10; avg_err: 1.11512e-11; sd: 5.61115e-10; counts: 2533
sfh 0.323935 1.5243e-12 4.67623e-10 9.90982e-13 #avg: 1.88777e-10; avg_err: 9.58236e-12; sd: 4.82175e-10; counts: 2533
sfh 0.328997 1.31432e-12 4.76937e-12 8.04026e-13 #avg: 9.50444e-11; avg_err: 6.33775e-12; sd: 3.18909e-10; counts: 2533
sfh 0.33406 1.14221e-12 1.97235e-12 6.84027e-13 #avg: 1.73607e-12; avg_err: 3.38284e-14; sd: 1.70221e-12; counts: 2533
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.066873 0 0 0 #avg: 2.52318e-15; avg_err: 1.98641e-15; sd: 9.99541e-14; counts: 2533
iclh 0.069123 0 0 0 #avg: 8.17492e-15; avg_err: 5.78008e-15; sd: 2.90848e-13; counts: 2533
iclh 0.071373 0 0 0 #avg: 1.17031e-14; avg_err: 7.67567e-15; sd: 3.86232e-13; counts: 2533
iclh 0.073623 0 0 0 #avg: 1.73275e-14; avg_err: 9.57279e-15; sd: 4.81693e-13; counts: 2533
iclh 0.075873 0 0 0 #avg: 3.02453e-14; avg_err: 1.55174e-14; sd: 7.80822e-13; counts: 2533
iclh 0.078123 0 0 0 #avg: 5.19764e-14; avg_err: 2.96547e-14; sd: 1.4922e-12; counts: 2533
iclh 0.080373 0 0 0 #avg: 5.41015e-14; avg_err: 2.60731e-14; sd: 1.31197e-12; counts: 2533
iclh 0.082623 0 0 0 #avg: 7.65101e-14; avg_err: 3.43926e-14; sd: 1.7306e-12; counts: 2533
iclh 0.085998 0 0 0 #avg: 1.02684e-13; avg_err: 5.13443e-14; sd: 2.58359e-12; counts: 2533
iclh 0.089373 0 0 0 #avg: 1.58793e-13; avg_err: 8.5274e-14; sd: 4.2909e-12; counts: 2533
iclh 0.092748 0 0 0 #avg: 2.76474e-13; avg_err: 2.01622e-13; sd: 1.01454e-11; counts: 2533
iclh 0.096123 0 0 0 #avg: 2.23874e-13; avg_err: 1.08563e-13; sd: 5.4628e-12; counts: 2533
iclh 0.099498 0 0 0 #avg: 2.68531e-13; avg_err: 1.00771e-13; sd: 5.07067e-12; counts: 2533
iclh 0.102873 0 0 0 #avg: 2.55184e-13; avg_err: 8.21359e-14; sd: 4.133e-12; counts: 2533
iclh 0.106248 0 0 0 #avg: 2.7188e-13; avg_err: 8.29157e-14; sd: 4.17223e-12; counts: 2533
iclh 0.109623 0 0 0 #avg: 2.70146e-13; avg_err: 7.53932e-14; sd: 3.79371e-12; counts: 2533
iclh 0.112998 0 0 0 #avg: 3.052e-13; avg_err: 8.45304e-14; sd: 4.25348e-12; counts: 2533
iclh 0.116373 0 0 0 #avg: 3.85798e-13; avg_err: 1.01895e-13; sd: 5.12726e-12; counts: 2533
iclh 0.119748 0 0 0 #avg: 4.28602e-13; avg_err: 1.2157e-13; sd: 6.11726e-12; counts: 2533
iclh 0.123123 0 0 0 #avg: 4.45849e-13; avg_err: 1.27395e-13; sd: 6.41039e-12; counts: 2533
iclh 0.126498 0 0 0 #avg: 5.16956e-13; avg_err: 1.89776e-13; sd: 9.54933e-12; counts: 2533
iclh 0.129873 0 0 0 #avg: 4.64244e-13; avg_err: 1.52081e-13; sd: 7.65256e-12; counts: 2533
iclh 0.133248 0 0 0 #avg: 4.84714e-13; avg_err: 1.85053e-13; sd: 9.31168e-12; counts: 2533
iclh 0.136623 0 0 0 #avg: 5.59311e-13; avg_err: 2.37684e-13; sd: 1.196e-11; counts: 2533
iclh 0.141685 0 0 0 #avg: 8.32871e-13; avg_err: 4.19708e-13; sd: 2.11193e-11; counts: 2533
iclh 0.146748 0 0 0 #avg: 7.8317e-13; avg_err: 3.61967e-13; sd: 1.82138e-11; counts: 2533
iclh 0.15181 0 0 0 #avg: 7.52481e-13; avg_err: 3.2878e-13; sd: 1.65439e-11; counts: 2533
iclh 0.156873 0 0 0 #avg: 6.55258e-13; avg_err: 2.305e-13; sd: 1.15985e-11; counts: 2533
iclh 0.161935 0 0 0 #avg: 6.84789e-13; avg_err: 2.5988e-13; sd: 1.30769e-11; counts: 2533
iclh 0.166998 0 0 0 #avg: 7.83267e-13; avg_err: 3.54772e-13; sd: 1.78518e-11; counts: 2533
iclh 0.17206 0 0 0 #avg: 1.03692e-12; avg_err: 5.22178e-13; sd: 2.62755e-11; counts: 2533
iclh 0.177123 0 0 0 #avg: 1.43594e-12; avg_err: 8.23244e-13; sd: 4.14248e-11; counts: 2533
iclh 0.182185 0 0 0 #avg: 1.5072e-12; avg_err: 1.0226e-12; sd: 5.14562e-11; counts: 2533
iclh 0.187248 0 0 0 #avg: 1.04463e-12; avg_err: 6.15852e-13; sd: 3.0989e-11; counts: 2533
iclh 0.19231 0 0 0 #avg: 9.00702e-13; avg_err: 4.81767e-13; sd: 2.4242e-11; counts: 2533
iclh 0.197373 0 0 0 #avg: 6.41731e-13; avg_err: 2.95506e-13; sd: 1.48696e-11; counts: 2533
iclh 0.202435 0 0 0 #avg: 4.33675e-13; avg_err: 1.61011e-13; sd: 8.1019e-12; counts: 2533
iclh 0.207498 0 0 0 #avg: 3.64557e-13; avg_err: 1.28159e-13; sd: 6.44881e-12; counts: 2533
iclh 0.21256 0 0 0 #avg: 3.82694e-13; avg_err: 1.62784e-13; sd: 8.19112e-12; counts: 2533
iclh 0.217623 0 0 0 #avg: 3.27295e-13; avg_err: 1.3598e-13; sd: 6.84238e-12; counts: 2533
iclh 0.222685 0 0 0 #avg: 2.9557e-13; avg_err: 1.22386e-13; sd: 6.15832e-12; counts: 2533
iclh 0.227748 0 0 0 #avg: 2.94422e-13; avg_err: 1.24569e-13; sd: 6.26821e-12; counts: 2533
iclh 0.23281 0 0 0 #avg: 2.47726e-13; avg_err: 9.79368e-14; sd: 4.92808e-12; counts: 2533
iclh 0.237873 0 0 0 #avg: 1.87794e-13; avg_err: 6.19661e-14; sd: 3.11807e-12; counts: 2533
iclh 0.242935 0 0 0 #avg: 1.97133e-13; avg_err: 7.33378e-14; sd: 3.69029e-12; counts: 2533
iclh 0.247998 0 0 0 #avg: 2.354e-13; avg_err: 8.92902e-14; sd: 4.49299e-12; counts: 2533
iclh 0.25306 0 0 0 #avg: 2.97701e-13; avg_err: 1.3343e-13; sd: 6.71406e-12; counts: 2533
iclh 0.258123 0 0 0 #avg: 2.8286e-13; avg_err: 1.58523e-13; sd: 7.9767e-12; counts: 2533
iclh 0.263185 0 0 0 #avg: 2.69456e-13; avg_err: 1.70026e-13; sd: 8.55555e-12; counts: 2533
iclh 0.268248 0 0 0 #avg: 2.51146e-13; avg_err: 1.84695e-13; sd: 9.29368e-12; counts: 2533
iclh 0.27331 0 0 0 #avg: 2.30695e-13; avg_err: 1.70442e-13; sd: 8.57646e-12; counts: 2533
iclh 0.278373 0 0 0 #avg: 4.33543e-13; avg_err: 2.99219e-13; sd: 1.50564e-11; counts: 2533
iclh 0.283435 0 0 0 #avg: 5.23573e-13; avg_err: 3.33787e-13; sd: 1.67958e-11; counts: 2533
iclh 0.288498 0 0 0 #avg: 4.60466e-13; avg_err: 3.10763e-13; sd: 1.56373e-11; counts: 2533
iclh 0.29356 0 0 0 #avg: 3.66648e-13; avg_err: 2.39292e-13; sd: 1.20409e-11; counts: 2533
iclh 0.298623 0 0 0 #avg: 2.85801e-13; avg_err: 2.01168e-13; sd: 1.01226e-11; counts: 2533
iclh 0.303685 0 0 0 #avg: 2.43631e-13; avg_err: 2.03277e-13; sd: 1.02287e-11; counts: 2533
iclh 0.308748 0 0 0 #avg: 7.16416e-14; avg_err: 4.33862e-14; sd: 2.18315e-12; counts: 2533
iclh 0.31381 0 0 0 #avg: 7.79485e-14; avg_err: 4.95302e-14; sd: 2.49231e-12; counts: 2533
iclh 0.318873 0 0 0 #avg: 3.43108e-14; avg_err: 2.35632e-14; sd: 1.18568e-12; counts: 2533
iclh 0.323935 0 0 0 #avg: 2.7959e-14; avg_err: 2.08282e-14; sd: 1.04805e-12; counts: 2533
iclh 0.328997 0 0 0 #avg: 2.26616e-14; avg_err: 2.10567e-14; sd: 1.05955e-12; counts: 2533
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
sm_mp 0.055623 0 0 0 #avg: 6.12876e-06; avg_err: 4.84171e-06; sd: 0.00024363; counts: 2533
sm_mp 0.060123 0 0 0 #avg: 1.4461e-05; avg_err: 7.6521e-06; sd: 0.000385046; counts: 2533
sm_mp 0.062373 0 0 0 #avg: 2.79291e-05; avg_err: 1.4122e-05; sd: 0.000710606; counts: 2533
sm_mp 0.064623 0 0 0 #avg: 4.73876e-05; avg_err: 2.00456e-05; sd: 0.00100867; counts: 2533
sm_mp 0.066873 0 0 0 #avg: 7.2725e-05; avg_err: 2.30135e-05; sd: 0.00115801; counts: 2533
sm_mp 0.069123 0 0 0 #avg: 0.000108767; avg_err: 2.6872e-05; sd: 0.00135217; counts: 2533
sm_mp 0.071373 0 0 0 #avg: 0.000160573; avg_err: 3.19864e-05; sd: 0.00160952; counts: 2533
sm_mp 0.073623 0 6.95824e-06 0 #avg: 0.000232703; avg_err: 3.86153e-05; sd: 0.00194308; counts: 2533
sm_mp 0.075873 0 4.10653e-05 0 #avg: 0.000331257; avg_err: 4.75999e-05; sd: 0.00239518; counts: 2533
sm_mp 0.078123 0 0.00010922 0 #avg: 0.00047061; avg_err: 6.17145e-05; sd: 0.00310541; counts: 2533
sm_mp 0.080373 0 0.000262722 0 #avg: 0.000649382; avg_err: 7.89061e-05; sd: 0.00397048; counts: 2533
sm_mp 0.082623 0 0.000480763 0 #avg: 0.000834955; avg_err: 9.37411e-05; sd: 0.00471696; counts: 2533
sm_mp 0.085998 2.45353e-06 0.000980273 2.45353e-06 #avg: 0.00117848; avg_err: 0.000115424; sd: 0.00580801; counts: 2533
sm_mp 0.089373 2.63982e-05 0.00168222 2.63982e-05 #avg: 0.0016899; avg_err: 0.000153306; sd: 0.0077142; counts: 2533
sm_mp 0.092748 8.73827e-05 0.00239733 8.73827e-05 #avg: 0.00239565; avg_err: 0.000223787; sd: 0.0112607; counts: 2533
sm_mp 0.096123 0.000193108 0.00316863 0.000193108 #avg: 0.00327272; avg_err: 0.000311264; sd: 0.0156625; counts: 2533
sm_mp 0.099498 0.000368949 0.00419942 0.000368949 #avg: 0.00420944; avg_err: 0.00037762; sd: 0.0190015; counts: 2533
sm_mp 0.102873 0.000601685 0.00570173 0.000601685 #avg: 0.00525229; avg_err: 0.000418798; sd: 0.0210735; counts: 2533
sm_mp 0.106248 0.000938274 0.00703588 0.000928549 #avg: 0.00648973; avg_err: 0.000461376; sd: 0.023216; counts: 2533
sm_mp 0.109623 0.00129653 0.00939082 0.00126005 #avg: 0.00795506; avg_err: 0.000507159; sd: 0.0255197; counts: 2533
sm_mp 0.112998 0.00177365 0.0116154 0.00168864 #avg: 0.00980064; avg_err: 0.000573429; sd: 0.0288543; counts: 2533
sm_mp 0.116373 0.00240561 0.0141786 0.00224675 #avg: 0.0120567; avg_err: 0.000669143; sd: 0.0336706; counts: 2533
sm_mp 0.119748 0.00325349 0.0176338 0.00300695 #avg: 0.0147021; avg_err: 0.000783724; sd: 0.0394362; counts: 2533
sm_mp 0.123123 0.00421083 0.021706 0.00382897 #avg: 0.0177016; avg_err: 0.000899578; sd: 0.0452658; counts: 2533
sm_mp 0.126498 0.00544439 0.0256885 0.00486784 #avg: 0.0211173; avg_err: 0.00102874; sd: 0.0517652; counts: 2533
sm_mp 0.129873 0.00677346 0.0308902 0.00597282 #avg: 0.0249086; avg_err: 0.00116065; sd: 0.0584027; counts: 2533
sm_mp 0.133248 0.00835196 0.038605 0.0072502 #avg: 0.029082; avg_err: 0.00128694; sd: 0.0647576; counts: 2533
sm_mp 0.136623 0.0101265 0.0450492 0.00869851 #avg: 0.033699; avg_err: 0.00140999; sd: 0.0709492; counts: 2533
sm_mp 0.141685 0.0133985 0.0573755 0.011382 #avg: 0.0417852; avg_err: 0.00162506; sd: 0.0817714; counts: 2533
sm_mp 0.146748 0.0176376 0.0709678 0.0148465 #avg: 0.051282; avg_err: 0.0018709; sd: 0.0941419; counts: 2533
sm_mp 0.15181 0.022685 0.0878624 0.0189493 #avg: 0.0623401; avg_err: 0.00215501; sd: 0.108438; counts: 2533
sm_mp 0.156873 0.0288329 0.109693 0.023885 #avg: 0.0749633; avg_err: 0.00244864; sd: 0.123213; counts: 2533
sm_mp 0.161935 0.0363232 0.131815 0.0298514 #avg: 0.0895883; avg_err: 0.00275564; sd: 0.138661; counts: 2533
sm_mp 0.166998 0.0447996 0.157889 0.0364317 #avg: 0.10629; avg_err: 0.0030691; sd: 0.154434; counts: 2533
sm_mp 0.17206 0.0560817 0.186592 0.0453317 #avg: 0.124694; avg_err: 0.00337161; sd: 0.169656; counts: 2533
sm_mp 0.177123 0.0695871 0.216034 0.0562958 #avg: 0.145321; avg_err: 0.00368947; sd: 0.18565; counts: 2533
sm_mp 0.182185 0.0867862 0.255415 0.0702974 #avg: 0.168038; avg_err: 0.0040344; sd: 0.203007; counts: 2533
sm_mp 0.187248 0.103564 0.285962 0.08194 #avg: 0.192483; avg_err: 0.00438829; sd: 0.220814; counts: 2533
sm_mp 0.19231 0.128187 0.309061 0.101365 #avg: 0.218889; avg_err: 0.00473254; sd: 0.238136; counts: 2533
sm_mp 0.197373 0.155717 0.344038 0.123917 #avg: 0.246984; avg_err: 0.00505506; sd: 0.254366; counts: 2533
sm_mp 0.202435 0.185828 0.365185 0.147102 #avg: 0.276595; avg_err: 0.00535628; sd: 0.269522; counts: 2533
sm_mp 0.207498 0.218427 0.386333 0.170632 #avg: 0.307626; avg_err: 0.00561964; sd: 0.282775; counts: 2533
sm_mp 0.21256 0.257636 0.404094 0.198174 #avg: 0.34017; avg_err: 0.00584563; sd: 0.294146; counts: 2533
sm_mp 0.217623 0.300917 0.41454 0.228652 #avg: 0.374072; avg_err: 0.00602882; sd: 0.303364; counts: 2533
sm_mp 0.222685 0.346792 0.420587 0.26009 #avg: 0.40947; avg_err: 0.00618271; sd: 0.311108; counts: 2533
sm_mp 0.227748 0.398333 0.424884 0.293851 #avg: 0.446295; avg_err: 0.0063054; sd: 0.317281; counts: 2533
sm_mp 0.23281 0.446073 0.427015 0.322954 #avg: 0.483907; avg_err: 0.00641128; sd: 0.322609; counts: 2533
sm_mp 0.237873 0.502954 0.411292 0.356588 #avg: 0.52149; avg_err: 0.00649345; sd: 0.326744; counts: 2533
sm_mp 0.242935 0.554341 0.402118 0.378129 #avg: 0.558387; avg_err: 0.00651826; sd: 0.327992; counts: 2533
sm_mp 0.247998 0.607198 0.379741 0.39913 #avg: 0.595337; avg_err: 0.00649085; sd: 0.326613; counts: 2533
sm_mp 0.25306 0.65299 0.370349 0.412277 #avg: 0.632901; avg_err: 0.00641278; sd: 0.322685; counts: 2533
sm_mp 0.258123 0.710723 0.333973 0.427001 #avg: 0.670261; avg_err: 0.0062815; sd: 0.316078; counts: 2533
sm_mp 0.263185 0.758483 0.293877 0.42285 #avg: 0.706299; avg_err: 0.00608405; sd: 0.306143; counts: 2533
sm_mp 0.268248 0.801764 0.250175 0.41015 #avg: 0.741943; avg_err: 0.00583302; sd: 0.293511; counts: 2533
sm_mp 0.27331 0.844618 0.207499 0.38371 #avg: 0.776963; avg_err: 0.00553112; sd: 0.27832; counts: 2533
sm_mp 0.278373 0.89102 0.158963 0.360445 #avg: 0.810931; avg_err: 0.00519253; sd: 0.261283; counts: 2533
