#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.951470e+11 (median) + 1.114710e+11  / - 8.955901e+10
#SM   Stats: 2.909570e+09 (median) + 1.543610e+09  / - 8.557001e+08
#VMP  Stats: 1.289700e+02 (median) + 1.062000e+01  / - 9.860001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.294386e-10 (median) + 8.077390e-10  / - 4.119930e-10
sfh 0.055623 0 0 0 #avg: 3.42198e-07; avg_err: 2.75747e-07; sd: 0.000114049; counts: 171066
sm_mp 0.106248 0 5.46582e+06 0 #avg: 5.63953e+06; avg_err: 58473; sd: 2.41844e+07; counts: 171066
sm_mp 0.109623 41509.5 8.26127e+06 41509.5 #avg: 7.03447e+06; avg_err: 65605.2; sd: 2.71343e+07; counts: 171066
sm_mp 0.112998 185403 1.13413e+07 185403 #avg: 8.61286e+06; avg_err: 73136.9; sd: 3.02494e+07; counts: 171066
sm_mp 0.116373 457458 1.44293e+07 457458 #avg: 1.0378e+07; avg_err: 81511; sd: 3.3713e+07; counts: 171066
sm_mp 0.119748 881521 1.7734e+07 881521 #avg: 1.23392e+07; avg_err: 90770.2; sd: 3.75425e+07; counts: 171066
sm_mp 0.123123 1.46921e+06 2.11724e+07 1.46921e+06 #avg: 1.44965e+07; avg_err: 100467; sd: 4.15533e+07; counts: 171066
sm_mp 0.126498 2.23398e+06 2.47026e+07 2.23398e+06 #avg: 1.68567e+07; avg_err: 110605; sd: 4.5746e+07; counts: 171066
sm_mp 0.129873 3.18243e+06 2.8473e+07 3.18243e+06 #avg: 1.94498e+07; avg_err: 121530; sd: 5.02647e+07; counts: 171066
sm_mp 0.133248 4.36088e+06 3.2312e+07 4.36088e+06 #avg: 2.23018e+07; avg_err: 133298; sd: 5.51322e+07; counts: 171066
sm_mp 0.136623 5.72261e+06 3.65665e+07 5.69703e+06 #avg: 2.54216e+07; avg_err: 145656; sd: 6.02434e+07; counts: 171066
sm_mp 0.141685 8.11173e+06 4.35669e+07 7.98216e+06 #avg: 3.06258e+07; avg_err: 165480; sd: 6.84424e+07; counts: 171066
sm_mp 0.146748 1.08653e+07 5.14004e+07 1.05171e+07 #avg: 3.64346e+07; avg_err: 186315; sd: 7.706e+07; counts: 171066
sm_mp 0.15181 1.40134e+07 6.02545e+07 1.33009e+07 #avg: 4.28469e+07; avg_err: 207106; sd: 8.56591e+07; counts: 171066
sm_mp 0.156873 1.76179e+07 7.00266e+07 1.6354e+07 #avg: 4.99389e+07; avg_err: 228858; sd: 9.46555e+07; counts: 171066
sm_mp 0.161935 2.16882e+07 8.12278e+07 1.962e+07 #avg: 5.77497e+07; avg_err: 251663; sd: 1.04088e+08; counts: 171066
sm_mp 0.166998 2.62971e+07 9.33279e+07 2.32077e+07 #avg: 6.63215e+07; avg_err: 275576; sd: 1.13978e+08; counts: 171066
sm_mp 0.17206 3.15911e+07 1.0623e+08 2.72962e+07 #avg: 7.56328e+07; avg_err: 300326; sd: 1.24215e+08; counts: 171066
sm_mp 0.177123 3.74995e+07 1.20108e+08 3.17882e+07 #avg: 8.57107e+07; avg_err: 326027; sd: 1.34845e+08; counts: 171066
sm_mp 0.182185 4.40935e+07 1.34514e+08 3.68005e+07 #avg: 9.65809e+07; avg_err: 352597; sd: 1.45834e+08; counts: 171066
sm_mp 0.187248 5.15268e+07 1.49198e+08 4.24493e+07 #avg: 1.08254e+08; avg_err: 380315; sd: 1.57298e+08; counts: 171066
sm_mp 0.19231 5.98518e+07 1.64706e+08 4.88107e+07 #avg: 1.207e+08; avg_err: 408911; sd: 1.69126e+08; counts: 171066
sm_mp 0.197373 6.89489e+07 1.80793e+08 5.56985e+07 #avg: 1.33975e+08; avg_err: 438270; sd: 1.81269e+08; counts: 171066
sm_mp 0.202435 7.90065e+07 1.97541e+08 6.32376e+07 #avg: 1.48058e+08; avg_err: 468000; sd: 1.93565e+08; counts: 171066
sm_mp 0.207498 9.01247e+07 2.15197e+08 7.15368e+07 #avg: 1.62974e+08; avg_err: 498297; sd: 2.06096e+08; counts: 171066
sm_mp 0.21256 1.0197e+08 2.33478e+08 8.01833e+07 #avg: 1.78696e+08; avg_err: 529217; sd: 2.18884e+08; counts: 171066
sm_mp 0.217623 1.14793e+08 2.51164e+08 8.94891e+07 #avg: 1.95198e+08; avg_err: 560592; sd: 2.31861e+08; counts: 171066
sm_mp 0.222685 1.28787e+08 2.68775e+08 9.96286e+07 #avg: 2.12521e+08; avg_err: 592437; sd: 2.45032e+08; counts: 171066
sm_mp 0.227748 1.44067e+08 2.8659e+08 1.10554e+08 #avg: 2.30665e+08; avg_err: 624230; sd: 2.58181e+08; counts: 171066
sm_mp 0.23281 1.60458e+08 3.03801e+08 1.22184e+08 #avg: 2.49669e+08; avg_err: 656621; sd: 2.71578e+08; counts: 171066
sm_mp 0.237873 1.77733e+08 3.21349e+08 1.34175e+08 #avg: 2.69578e+08; avg_err: 689619; sd: 2.85226e+08; counts: 171066
sm_mp 0.242935 1.96246e+08 3.38658e+08 1.46898e+08 #avg: 2.90349e+08; avg_err: 722502; sd: 2.98827e+08; counts: 171066
sm_mp 0.247998 2.16524e+08 3.55499e+08 1.61008e+08 #avg: 3.11933e+08; avg_err: 755230; sd: 3.12363e+08; counts: 171066
sm_mp 0.25306 2.37726e+08 3.71446e+08 1.75323e+08 #avg: 3.34303e+08; avg_err: 787526; sd: 3.25721e+08; counts: 171066
sm_mp 0.258123 2.59721e+08 3.87684e+08 1.89747e+08 #avg: 3.57607e+08; avg_err: 820300; sd: 3.39276e+08; counts: 171066
sm_mp 0.263185 2.83095e+08 4.04052e+08 2.04869e+08 #avg: 3.81799e+08; avg_err: 852669; sd: 3.52664e+08; counts: 171066
sm_mp 0.268248 3.07544e+08 4.2066e+08 2.20471e+08 #avg: 4.07041e+08; avg_err: 885513; sd: 3.66248e+08; counts: 171066
sm_mp 0.27331 3.33682e+08 4.35787e+08 2.36781e+08 #avg: 4.3322e+08; avg_err: 918484; sd: 3.79885e+08; counts: 171066
sm_mp 0.278373 3.60865e+08 4.5152e+08 2.53519e+08 #avg: 4.6048e+08; avg_err: 952926; sd: 3.9413e+08; counts: 171066
sm_mp 0.283435 3.88963e+08 4.66347e+08 2.70232e+08 #avg: 4.88492e+08; avg_err: 986214; sd: 4.07898e+08; counts: 171066
sm_mp 0.288498 4.18724e+08 4.80204e+08 2.87511e+08 #avg: 5.17428e+08; avg_err: 1.01918e+06; sd: 4.21534e+08; counts: 171066
sm_mp 0.29356 4.48885e+08 4.9497e+08 3.04332e+08 #avg: 5.473e+08; avg_err: 1.05183e+06; sd: 4.35036e+08; counts: 171066
sm_mp 0.298623 4.80791e+08 5.0892e+08 3.21704e+08 #avg: 5.78245e+08; avg_err: 1.08446e+06; sd: 4.48534e+08; counts: 171066
sm_mp 0.303685 5.13643e+08 5.22117e+08 3.39206e+08 #avg: 6.1026e+08; avg_err: 1.11767e+06; sd: 4.6227e+08; counts: 171066
sm_mp 0.308748 5.48011e+08 5.34489e+08 3.57336e+08 #avg: 6.43106e+08; avg_err: 1.1501e+06; sd: 4.7568e+08; counts: 171066
sm_mp 0.31381 5.83036e+08 5.48074e+08 3.74142e+08 #avg: 6.76903e+08; avg_err: 1.18253e+06; sd: 4.89096e+08; counts: 171066
sm_mp 0.318873 6.19785e+08 5.60815e+08 3.92193e+08 #avg: 7.1175e+08; avg_err: 1.21437e+06; sd: 5.02265e+08; counts: 171066
sm_mp 0.323935 6.57362e+08 5.72768e+08 4.09004e+08 #avg: 7.47617e+08; avg_err: 1.24642e+06; sd: 5.15519e+08; counts: 171066
sm_mp 0.328997 6.96238e+08 5.83952e+08 4.25786e+08 #avg: 7.84606e+08; avg_err: 1.27857e+06; sd: 5.28815e+08; counts: 171066
sm_mp 0.33406 7.35379e+08 5.96361e+08 4.40999e+08 #avg: 8.22711e+08; avg_err: 1.31034e+06; sd: 5.41955e+08; counts: 171066
sm_mp 0.339122 7.75553e+08 6.09187e+08 4.5594e+08 #avg: 8.61907e+08; avg_err: 1.34165e+06; sd: 5.54908e+08; counts: 171066
sm_mp 0.344185 8.17007e+08 6.21793e+08 4.70785e+08 #avg: 9.02219e+08; avg_err: 1.37263e+06; sd: 5.67719e+08; counts: 171066
sm_mp 0.349247 8.59003e+08 6.35207e+08 4.84173e+08 #avg: 9.43539e+08; avg_err: 1.40287e+06; sd: 5.80227e+08; counts: 171066
sm_mp 0.35431 9.02023e+08 6.48387e+08 4.96988e+08 #avg: 9.86064e+08; avg_err: 1.433e+06; sd: 5.92688e+08; counts: 171066
sm_mp 0.359372 9.46797e+08 6.59673e+08 5.09549e+08 #avg: 1.0299e+09; avg_err: 1.46283e+06; sd: 6.05028e+08; counts: 171066
sm_mp 0.364435 9.93045e+08 6.71975e+08 5.20889e+08 #avg: 1.07515e+09; avg_err: 1.49271e+06; sd: 6.17386e+08; counts: 171066
sm_mp 0.369497 1.04017e+09 6.8502e+08 5.33627e+08 #avg: 1.12173e+09; avg_err: 1.52293e+06; sd: 6.29882e+08; counts: 171066
sm_mp 0.37456 1.08787e+09 6.9917e+08 5.43937e+08 #avg: 1.16988e+09; avg_err: 1.55368e+06; sd: 6.42601e+08; counts: 171066
sm_mp 0.379622 1.1371e+09 7.1323e+08 5.52776e+08 #avg: 1.21946e+09; avg_err: 1.58419e+06; sd: 6.5522e+08; counts: 171066
sm_mp 0.384685 1.18673e+09 7.2902e+08 5.60094e+08 #avg: 1.27074e+09; avg_err: 1.61506e+06; sd: 6.67989e+08; counts: 171066
sm_mp 0.389747 1.23782e+09 7.4434e+08 5.66141e+08 #avg: 1.3236e+09; avg_err: 1.64586e+06; sd: 6.80728e+08; counts: 171066
sm_mp 0.39481 1.2898e+09 7.6256e+08 5.71742e+08 #avg: 1.37821e+09; avg_err: 1.67678e+06; sd: 6.93516e+08; counts: 171066
sm_mp 0.399872 1.34368e+09 7.8116e+08 5.76557e+08 #avg: 1.43458e+09; avg_err: 1.70841e+06; sd: 7.06599e+08; counts: 171066
sm_mp 0.404935 1.39928e+09 8.0065e+08 5.8149e+08 #avg: 1.49282e+09; avg_err: 1.74057e+06; sd: 7.19898e+08; counts: 171066
sm_mp 0.409997 1.4553e+09 8.2339e+08 5.84345e+08 #avg: 1.55324e+09; avg_err: 1.77412e+06; sd: 7.33775e+08; counts: 171066
sm_mp 0.41506 1.51245e+09 8.4897e+08 5.87219e+08 #avg: 1.61586e+09; avg_err: 1.80857e+06; sd: 7.48023e+08; counts: 171066
sm_mp 0.420122 1.57137e+09 8.7706e+08 5.89662e+08 #avg: 1.68077e+09; avg_err: 1.84347e+06; sd: 7.62459e+08; counts: 171066
sm_mp 0.425185 1.63125e+09 9.0526e+08 5.9099e+08 #avg: 1.74799e+09; avg_err: 1.87878e+06; sd: 7.77062e+08; counts: 171066
sm_mp 0.430247 1.69406e+09 9.3481e+08 5.9228e+08 #avg: 1.81777e+09; avg_err: 1.91458e+06; sd: 7.91871e+08; counts: 171066
sm_mp 0.43531 1.76016e+09 9.6473e+08 5.963e+08 #avg: 1.89032e+09; avg_err: 1.95045e+06; sd: 8.06707e+08; counts: 171066
sm_mp 0.440372 1.82757e+09 9.9693e+08 5.992e+08 #avg: 1.96546e+09; avg_err: 1.9863e+06; sd: 8.21534e+08; counts: 171066
sm_mp 0.445435 1.89829e+09 1.02926e+09 6.0395e+08 #avg: 2.04365e+09; avg_err: 2.02233e+06; sd: 8.36435e+08; counts: 171066
sm_mp 0.450497 1.97143e+09 1.06628e+09 6.1029e+08 #avg: 2.12466e+09; avg_err: 2.05925e+06; sd: 8.51707e+08; counts: 171066
sm_mp 0.45556 2.04549e+09 1.10351e+09 6.1611e+08 #avg: 2.2088e+09; avg_err: 2.09655e+06; sd: 8.67135e+08; counts: 171066
sm_mp 0.460622 2.12418e+09 1.14114e+09 6.264e+08 #avg: 2.2965e+09; avg_err: 2.13348e+06; sd: 8.82406e+08; counts: 171066
sm_mp 0.465685 2.20651e+09 1.17812e+09 6.4118e+08 #avg: 2.38797e+09; avg_err: 2.17121e+06; sd: 8.98011e+08; counts: 171066
sm_mp 0.470747 2.29233e+09 1.21792e+09 6.5963e+08 #avg: 2.48326e+09; avg_err: 2.2099e+06; sd: 9.14014e+08; counts: 171066
sm_mp 0.47581 2.38127e+09 1.26137e+09 6.8384e+08 #avg: 2.58241e+09; avg_err: 2.25052e+06; sd: 9.30817e+08; counts: 171066
sm_mp 0.480872 2.47428e+09 1.3097e+09 7.1207e+08 #avg: 2.68615e+09; avg_err: 2.2937e+06; sd: 9.48673e+08; counts: 171066
sm_mp 0.485935 2.57325e+09 1.35898e+09 7.4246e+08 #avg: 2.79523e+09; avg_err: 2.34118e+06; sd: 9.68311e+08; counts: 171066
sm_mp 0.490997 2.68e+09 1.40927e+09 7.7742e+08 #avg: 2.91023e+09; avg_err: 2.39786e+06; sd: 9.91755e+08; counts: 171066
sm_mp 0.49606 2.79235e+09 1.46649e+09 8.1708e+08 #avg: 3.03177e+09; avg_err: 2.47153e+06; sd: 1.02223e+09; counts: 171066
sm_mp 0.501122 2.90957e+09 1.54361e+09 8.557e+08 #avg: 3.16098e+09; avg_err: 2.5766e+06; sd: 1.06568e+09; counts: 171066
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
icl_mp 0.082623 0 0 0 #avg: 2.37592; avg_err: 2.37592; sd: 982.68; counts: 171066
icl_mp 0.085998 0 0 0 #avg: 3.01956; avg_err: 2.39939; sd: 992.389; counts: 171066
icl_mp 0.089373 0 0 0 #avg: 2.9359; avg_err: 2.33889; sd: 967.365; counts: 171066
icl_mp 0.092748 0 0 0 #avg: 24.8204; avg_err: 18.6676; sd: 7720.94; counts: 171066
icl_mp 0.096123 0 0 0 #avg: 77.3115; avg_err: 42.7389; sd: 17676.8; counts: 171066
icl_mp 0.099498 0 0 0 #avg: 314.641; avg_err: 228.592; sd: 94545.9; counts: 171066
icl_mp 0.102873 0 0 0 #avg: 567.064; avg_err: 250.625; sd: 103658; counts: 171066
icl_mp 0.106248 0 0 0 #avg: 574.086; avg_err: 246.88; sd: 102110; counts: 171066
icl_mp 0.109623 0 0 0 #avg: 907.53; avg_err: 280.683; sd: 116091; counts: 171066
icl_mp 0.112998 0 0 0 #avg: 1474.83; avg_err: 333.398; sd: 137894; counts: 171066
icl_mp 0.116373 0 0 0 #avg: 2399.12; avg_err: 495.798; sd: 205062; counts: 171066
icl_mp 0.119748 0 0 0 #avg: 2713.7; avg_err: 497.758; sd: 205873; counts: 171066
icl_mp 0.123123 0 0 0 #avg: 3586.57; avg_err: 569.272; sd: 235451; counts: 171066
icl_mp 0.126498 0 0 0 #avg: 4535.49; avg_err: 663.149; sd: 274278; counts: 171066
icl_mp 0.129873 0 0 0 #avg: 5954.47; avg_err: 773.705; sd: 320004; counts: 171066
icl_mp 0.133248 0 0 0 #avg: 6757.38; avg_err: 785.069; sd: 324704; counts: 171066
icl_mp 0.136623 0 0 0 #avg: 7968.04; avg_err: 846.619; sd: 350162; counts: 171066
icl_mp 0.141685 0 0 0 #avg: 9647.52; avg_err: 889.362; sd: 367840; counts: 171066
icl_mp 0.146748 0 0 0 #avg: 12349.8; avg_err: 1027.94; sd: 425155; counts: 171066
icl_mp 0.15181 0 0 0 #avg: 15296.7; avg_err: 1161.6; sd: 480439; counts: 171066
icl_mp 0.156873 0 0 0 #avg: 18714.3; avg_err: 1303.84; sd: 539269; counts: 171066
icl_mp 0.161935 0 0 0 #avg: 23764.1; avg_err: 1503.3; sd: 621763; counts: 171066
icl_mp 0.166998 0 0 0 #avg: 27147; avg_err: 1589.72; sd: 657510; counts: 171066
icl_mp 0.17206 0 0 0 #avg: 32083.2; avg_err: 1786.01; sd: 738692; counts: 171066
icl_mp 0.177123 0 0 0 #avg: 38428.6; avg_err: 2040.28; sd: 843860; counts: 171066
icl_mp 0.182185 0 0 0 #avg: 44012.9; avg_err: 2271.53; sd: 939503; counts: 171066
icl_mp 0.187248 0 0 0 #avg: 49857.4; avg_err: 2414.89; sd: 998799; counts: 171066
icl_mp 0.19231 0 0 0 #avg: 56461.1; avg_err: 2559.02; sd: 1.05841e+06; counts: 171066
icl_mp 0.197373 0 0 0 #avg: 63559.6; avg_err: 2811.27; sd: 1.16274e+06; counts: 171066
icl_mp 0.202435 0 0 0 #avg: 72808.6; avg_err: 3351.95; sd: 1.38637e+06; counts: 171066
icl_mp 0.207498 0 0 0 #avg: 79694.1; avg_err: 3587.09; sd: 1.48362e+06; counts: 171066
icl_mp 0.21256 0 0 0 #avg: 89335.1; avg_err: 3927.86; sd: 1.62456e+06; counts: 171066
icl_mp 0.217623 0 0 0 #avg: 97727; avg_err: 4097.56; sd: 1.69475e+06; counts: 171066
icl_mp 0.222685 0 0 0 #avg: 108342; avg_err: 4630.2; sd: 1.91505e+06; counts: 171066
icl_mp 0.227748 0 0 0 #avg: 122581; avg_err: 5206.58; sd: 2.15344e+06; counts: 171066
icl_mp 0.23281 0 0 0 #avg: 131780; avg_err: 5391.33; sd: 2.22985e+06; counts: 171066
icl_mp 0.237873 0 0 0 #avg: 148732; avg_err: 6106.56; sd: 2.52567e+06; counts: 171066
icl_mp 0.242935 0 0 0 #avg: 162079; avg_err: 6812.57; sd: 2.81768e+06; counts: 171066
icl_mp 0.247998 0 0 0 #avg: 193767; avg_err: 22747; sd: 9.40817e+06; counts: 171066
icl_mp 0.25306 0 0 0 #avg: 203865; avg_err: 22599.5; sd: 9.34713e+06; counts: 171066
icl_mp 0.258123 0 0 0 #avg: 214405; avg_err: 22497.5; sd: 9.30496e+06; counts: 171066
icl_mp 0.263185 0 0 0 #avg: 228317; avg_err: 22541.7; sd: 9.32324e+06; counts: 171066
icl_mp 0.268248 0 0 0 #avg: 240491; avg_err: 22530.8; sd: 9.31873e+06; counts: 171066
icl_mp 0.27331 0 0 0 #avg: 248211; avg_err: 22435.3; sd: 9.27924e+06; counts: 171066
icl_mp 0.278373 0 0 0 #avg: 263098; avg_err: 22619.8; sd: 9.35556e+06; counts: 171066
icl_mp 0.283435 0 0 0 #avg: 277079; avg_err: 22892.8; sd: 9.46847e+06; counts: 171066
icl_mp 0.288498 0 0 0 #avg: 290029; avg_err: 23000.3; sd: 9.51293e+06; counts: 171066
icl_mp 0.29356 0 0 0 #avg: 305588; avg_err: 23236.6; sd: 9.61064e+06; counts: 171066
icl_mp 0.298623 0 0 0 #avg: 319629; avg_err: 23518.2; sd: 9.72712e+06; counts: 171066
icl_mp 0.303685 0 0 0 #avg: 331990; avg_err: 23541.4; sd: 9.73671e+06; counts: 171066
icl_mp 0.308748 0 0 0 #avg: 341581; avg_err: 23581.1; sd: 9.75313e+06; counts: 171066
icl_mp 0.31381 0 0 0 #avg: 370692; avg_err: 27818; sd: 1.15055e+07; counts: 171066
icl_mp 0.318873 0 0 0 #avg: 387263; avg_err: 27923.2; sd: 1.1549e+07; counts: 171066
icl_mp 0.323935 0 0 0 #avg: 416095; avg_err: 30618.1; sd: 1.26637e+07; counts: 171066
icl_mp 0.328997 0 0 0 #avg: 428978; avg_err: 30594.1; sd: 1.26537e+07; counts: 171066
icl_mp 0.33406 0 0 0 #avg: 444462; avg_err: 31333.3; sd: 1.29595e+07; counts: 171066
icl_mp 0.339122 0 0 0 #avg: 459720; avg_err: 32116.8; sd: 1.32835e+07; counts: 171066
icl_mp 0.344185 0 0 0 #avg: 551116; avg_err: 74173.2; sd: 3.0678e+07; counts: 171066
icl_mp 0.349247 0 0 0 #avg: 573357; avg_err: 73841.3; sd: 3.05407e+07; counts: 171066
icl_mp 0.35431 0 0 0 #avg: 593919; avg_err: 73667.2; sd: 3.04688e+07; counts: 171066
icl_mp 0.359372 0 0 0 #avg: 611779; avg_err: 73535.7; sd: 3.04144e+07; counts: 171066
icl_mp 0.364435 0 0 0 #avg: 629886; avg_err: 73325.8; sd: 3.03276e+07; counts: 171066
icl_mp 0.369497 0 0 0 #avg: 643877; avg_err: 73188.3; sd: 3.02707e+07; counts: 171066
icl_mp 0.37456 0 0 0 #avg: 664219; avg_err: 73043.8; sd: 3.02109e+07; counts: 171066
icl_mp 0.379622 0 0 0 #avg: 686005; avg_err: 73147.6; sd: 3.02538e+07; counts: 171066
icl_mp 0.384685 0 0 0 #avg: 701826; avg_err: 73135.2; sd: 3.02487e+07; counts: 171066
icl_mp 0.389747 0 0 0 #avg: 720986; avg_err: 73245.3; sd: 3.02943e+07; counts: 171066
icl_mp 0.39481 0 0 0 #avg: 738802; avg_err: 73326.2; sd: 3.03277e+07; counts: 171066
icl_mp 0.399872 0 0 0 #avg: 761718; avg_err: 73333.2; sd: 3.03306e+07; counts: 171066
icl_mp 0.404935 0 0 0 #avg: 783462; avg_err: 73288.4; sd: 3.03121e+07; counts: 171066
icl_mp 0.409997 0 0 0 #avg: 807939; avg_err: 73341.2; sd: 3.03339e+07; counts: 171066
icl_mp 0.41506 0 0 0 #avg: 848022; avg_err: 75209.9; sd: 3.11068e+07; counts: 171066
icl_mp 0.420122 0 0 0 #avg: 862212; avg_err: 75121.4; sd: 3.10702e+07; counts: 171066
icl_mp 0.425185 0 0 0 #avg: 886596; avg_err: 75259.2; sd: 3.11272e+07; counts: 171066
icl_mp 0.430247 0 0 0 #avg: 904802; avg_err: 75397.2; sd: 3.11843e+07; counts: 171066
icl_mp 0.43531 0 0 0 #avg: 934920; avg_err: 75648.9; sd: 3.12884e+07; counts: 171066
icl_mp 0.440372 0 0 0 #avg: 972433; avg_err: 79731.2; sd: 3.29768e+07; counts: 171066
icl_mp 0.445435 0 0 0 #avg: 994163; avg_err: 80720.3; sd: 3.33859e+07; counts: 171066
icl_mp 0.450497 0 0 0 #avg: 1.0059e+06; avg_err: 80570; sd: 3.33237e+07; counts: 171066
icl_mp 0.45556 0 0 0 #avg: 1.02167e+06; avg_err: 80837.2; sd: 3.34343e+07; counts: 171066
icl_mp 0.460622 0 0 0 #avg: 1.04362e+06; avg_err: 80918; sd: 3.34677e+07; counts: 171066
icl_mp 0.465685 0 0 0 #avg: 1.06395e+06; avg_err: 81068.8; sd: 3.35301e+07; counts: 171066
icl_mp 0.470747 0 0 0 #avg: 1.08664e+06; avg_err: 81276; sd: 3.36158e+07; counts: 171066
icl_mp 0.47581 0 0 0 #avg: 1.10857e+06; avg_err: 81350.9; sd: 3.36467e+07; counts: 171066
icl_mp 0.480872 0 0 0 #avg: 1.16162e+06; avg_err: 86920.7; sd: 3.59504e+07; counts: 171066
icl_mp 0.485935 0 0 0 #avg: 1.19544e+06; avg_err: 87703.8; sd: 3.62743e+07; counts: 171066
icl_mp 0.490997 0 0 0 #avg: 1.22842e+06; avg_err: 88281.7; sd: 3.65133e+07; counts: 171066
icl_mp 0.49606 0 0 0 #avg: 1.24213e+06; avg_err: 88348.7; sd: 3.6541e+07; counts: 171066
icl_mp 0.501122 0 0 0 #avg: 1.26853e+06; avg_err: 88689.6; sd: 3.6682e+07; counts: 171066
hm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
hm_mp 0.060123 0 0 0 #avg: 95931.3; avg_err: 31304.2; sd: 1.29474e+07; counts: 171066
hm_mp 0.062373 0 0 0 #avg: 273138; avg_err: 59806.1; sd: 2.47358e+07; counts: 171066
hm_mp 0.064623 0 0 0 #avg: 771358; avg_err: 110040; sd: 4.55127e+07; counts: 171066
hm_mp 0.066873 0 0 0 #avg: 2.07366e+06; avg_err: 187000; sd: 7.73433e+07; counts: 171066
hm_mp 0.069123 0 0 0 #avg: 4.84222e+06; avg_err: 295013; sd: 1.22017e+08; counts: 171066
hm_mp 0.071373 0 0 0 #avg: 1.06436e+07; avg_err: 448333; sd: 1.85431e+08; counts: 171066
hm_mp 0.073623 0 0 0 #avg: 2.08938e+07; avg_err: 636290; sd: 2.63169e+08; counts: 171066
hm_mp 0.075873 0 0 0 #avg: 3.84182e+07; avg_err: 882826; sd: 3.65137e+08; counts: 171066
hm_mp 0.078123 0 0 0 #avg: 6.7615e+07; avg_err: 1.20835e+06; sd: 4.99774e+08; counts: 171066
hm_mp 0.080373 0 0 0 #avg: 1.09434e+08; avg_err: 1.58476e+06; sd: 6.55456e+08; counts: 171066
hm_mp 0.082623 0 0 0 #avg: 1.70925e+08; avg_err: 2.03766e+06; sd: 8.42777e+08; counts: 171066
hm_mp 0.085998 0 0 0 #avg: 3.04459e+08; avg_err: 2.82498e+06; sd: 1.16841e+09; counts: 171066
hm_mp 0.089373 0 0 0 #avg: 5.02101e+08; avg_err: 3.75873e+06; sd: 1.55461e+09; counts: 171066
hm_mp 0.092748 0 1.59559e+09 0 #avg: 7.76963e+08; avg_err: 4.84361e+06; sd: 2.00332e+09; counts: 171066
hm_mp 0.096123 0 2.96324e+09 0 #avg: 1.1367e+09; avg_err: 6.0495e+06; sd: 2.50207e+09; counts: 171066
hm_mp 0.099498 0 4.10147e+09 0 #avg: 1.58358e+09; avg_err: 7.35802e+06; sd: 3.04328e+09; counts: 171066
hm_mp 0.102873 0 5.12647e+09 0 #avg: 2.12334e+09; avg_err: 8.75227e+06; sd: 3.61994e+09; counts: 171066
hm_mp 0.106248 0 6.38088e+09 0 #avg: 2.75477e+09; avg_err: 1.02608e+07; sd: 4.24387e+09; counts: 171066
hm_mp 0.109623 1.36735e+09 6.15324e+09 1.36735e+09 #avg: 3.48193e+09; avg_err: 1.18714e+07; sd: 4.91002e+09; counts: 171066
hm_mp 0.112998 2.73529e+09 6.15295e+09 2.73529e+09 #avg: 4.29112e+09; avg_err: 1.35614e+07; sd: 5.60898e+09; counts: 171066
hm_mp 0.116373 3.56912e+09 6.91468e+09 3.56912e+09 #avg: 5.17996e+09; avg_err: 1.53249e+07; sd: 6.3384e+09; counts: 171066
hm_mp 0.119748 4.32941e+09 7.74849e+09 4.32941e+09 #avg: 6.14901e+09; avg_err: 1.71944e+07; sd: 7.11162e+09; counts: 171066
hm_mp 0.123123 5.24118e+09 8.66032e+09 5.24118e+09 #avg: 7.19894e+09; avg_err: 1.91765e+07; sd: 7.93139e+09; counts: 171066
