#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.558820e+11 (median) + 3.469080e+11  / - 1.485290e+11
#SM   Stats: 3.081140e+10 (median) + 3.942160e+10  / - 1.738190e+10
#VMP  Stats: 1.782200e+02 (median) + 2.248000e+01  / - 1.641000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.958116e-10 (median) + 7.170732e-10  / - 3.712393e-10
sfh 0.055623 0 0 0 #avg: 1.0312e-15; avg_err: 7.30018e-16; sd: 1.03637e-13; counts: 20155
sfh 0.082623 0 3.46914e-13 0 #avg: 1.92918e-12; avg_err: 1.35392e-13; sd: 1.92209e-11; counts: 20155
sfh 0.085998 0 1.41751e-12 0 #avg: 2.72005e-12; avg_err: 1.13808e-13; sd: 1.61567e-11; counts: 20155
sfh 0.089373 0 3.03572e-12 0 #avg: 3.46964e-12; avg_err: 1.40062e-13; sd: 1.98839e-11; counts: 20155
sfh 0.092748 0 4.75186e-12 0 #avg: 4.42618e-12; avg_err: 1.73752e-13; sd: 2.46666e-11; counts: 20155
sfh 0.096123 9.37865e-14 6.4234e-12 9.37865e-14 #avg: 5.4762e-12; avg_err: 1.8372e-13; sd: 2.60818e-11; counts: 20155
sfh 0.099498 4.25934e-13 8.01945e-12 4.25934e-13 #avg: 6.43955e-12; avg_err: 1.75821e-13; sd: 2.49604e-11; counts: 20155
sfh 0.102873 8.28216e-13 9.09753e-12 8.28216e-13 #avg: 7.39302e-12; avg_err: 1.75697e-13; sd: 2.49428e-11; counts: 20155
sfh 0.106248 1.28964e-12 1.04684e-11 1.28964e-12 #avg: 8.48095e-12; avg_err: 1.92626e-13; sd: 2.73462e-11; counts: 20155
sfh 0.109623 1.75488e-12 1.19427e-11 1.75488e-12 #avg: 1.0028e-11; avg_err: 2.42872e-13; sd: 3.44792e-11; counts: 20155
sfh 0.112998 2.23416e-12 1.32048e-11 2.23416e-12 #avg: 1.13485e-11; avg_err: 2.95733e-13; sd: 4.19836e-11; counts: 20155
sfh 0.116373 2.66463e-12 1.4488e-11 2.60163e-12 #avg: 1.26989e-11; avg_err: 3.15277e-13; sd: 4.47582e-11; counts: 20155
sfh 0.119748 3.18558e-12 1.62639e-11 3.01988e-12 #avg: 1.39234e-11; avg_err: 3.40835e-13; sd: 4.83865e-11; counts: 20155
sfh 0.123123 3.72516e-12 1.81572e-11 3.45608e-12 #avg: 1.50759e-11; avg_err: 3.27342e-13; sd: 4.6471e-11; counts: 20155
sfh 0.126498 4.27189e-12 2.01488e-11 3.88521e-12 #avg: 1.6326e-11; avg_err: 3.36278e-13; sd: 4.77396e-11; counts: 20155
sfh 0.129873 4.92886e-12 2.13722e-11 4.43316e-12 #avg: 1.78829e-11; avg_err: 3.75143e-13; sd: 5.32571e-11; counts: 20155
sfh 0.133248 5.614e-12 2.38269e-11 4.97608e-12 #avg: 1.93668e-11; avg_err: 3.87837e-13; sd: 5.50592e-11; counts: 20155
sfh 0.136623 6.31708e-12 2.60265e-11 5.52185e-12 #avg: 2.09331e-11; avg_err: 3.94416e-13; sd: 5.59932e-11; counts: 20155
sfh 0.141685 7.43282e-12 2.87266e-11 6.43298e-12 #avg: 2.36229e-11; avg_err: 4.08548e-13; sd: 5.79994e-11; counts: 20155
sfh 0.146748 8.72376e-12 3.24647e-11 7.47027e-12 #avg: 2.63842e-11; avg_err: 4.27618e-13; sd: 6.07066e-11; counts: 20155
sfh 0.15181 1.00369e-11 3.5749e-11 8.53217e-12 #avg: 2.94377e-11; avg_err: 4.78193e-13; sd: 6.78866e-11; counts: 20155
sfh 0.156873 1.16219e-11 4.11172e-11 9.79374e-12 #avg: 3.30721e-11; avg_err: 5.47849e-13; sd: 7.77753e-11; counts: 20155
sfh 0.161935 1.32236e-11 4.53154e-11 1.10391e-11 #avg: 3.61067e-11; avg_err: 5.7729e-13; sd: 8.19549e-11; counts: 20155
sfh 0.166998 1.47847e-11 4.94691e-11 1.22289e-11 #avg: 3.97449e-11; avg_err: 6.32246e-13; sd: 8.97567e-11; counts: 20155
sfh 0.17206 1.64715e-11 5.38282e-11 1.35682e-11 #avg: 4.28139e-11; avg_err: 6.27066e-13; sd: 8.90213e-11; counts: 20155
sfh 0.177123 1.85482e-11 5.87158e-11 1.52099e-11 #avg: 4.63062e-11; avg_err: 6.59939e-13; sd: 9.36881e-11; counts: 20155
sfh 0.182185 2.05333e-11 6.2834e-11 1.67223e-11 #avg: 5.03674e-11; avg_err: 7.04139e-13; sd: 9.99629e-11; counts: 20155
sfh 0.187248 2.23611e-11 6.90531e-11 1.8182e-11 #avg: 5.45709e-11; avg_err: 7.35916e-13; sd: 1.04474e-10; counts: 20155
sfh 0.19231 2.45446e-11 7.31896e-11 1.98918e-11 #avg: 5.89555e-11; avg_err: 8.03212e-13; sd: 1.14028e-10; counts: 20155
sfh 0.197373 2.72309e-11 7.64573e-11 2.20243e-11 #avg: 6.25333e-11; avg_err: 8.26468e-13; sd: 1.17329e-10; counts: 20155
sfh 0.202435 2.93363e-11 8.16779e-11 2.35841e-11 #avg: 6.61884e-11; avg_err: 8.30744e-13; sd: 1.17936e-10; counts: 20155
sfh 0.207498 3.20457e-11 8.82565e-11 2.57506e-11 #avg: 7.10301e-11; avg_err: 9.21029e-13; sd: 1.30754e-10; counts: 20155
sfh 0.21256 3.48837e-11 9.36309e-11 2.79081e-11 #avg: 7.50252e-11; avg_err: 9.26614e-13; sd: 1.31547e-10; counts: 20155
sfh 0.217623 3.77823e-11 9.93775e-11 3.00976e-11 #avg: 7.864e-11; avg_err: 9.42046e-13; sd: 1.33737e-10; counts: 20155
sfh 0.222685 4.1322e-11 1.02089e-10 3.30235e-11 #avg: 8.25082e-11; avg_err: 9.35014e-13; sd: 1.32739e-10; counts: 20155
sfh 0.227748 4.49538e-11 1.06068e-10 3.56867e-11 #avg: 8.68462e-11; avg_err: 9.42647e-13; sd: 1.33823e-10; counts: 20155
sfh 0.23281 4.78172e-11 1.13689e-10 3.79393e-11 #avg: 9.1848e-11; avg_err: 9.75301e-13; sd: 1.38458e-10; counts: 20155
sfh 0.237873 5.16836e-11 1.15971e-10 4.07107e-11 #avg: 9.67227e-11; avg_err: 1.01709e-12; sd: 1.44391e-10; counts: 20155
sfh 0.242935 5.57774e-11 1.2254e-10 4.36992e-11 #avg: 1.02337e-10; avg_err: 1.05309e-12; sd: 1.49502e-10; counts: 20155
sfh 0.247998 5.95e-11 1.28851e-10 4.61199e-11 #avg: 1.07796e-10; avg_err: 1.105e-12; sd: 1.56871e-10; counts: 20155
sfh 0.25306 6.35777e-11 1.35887e-10 4.88748e-11 #avg: 1.13996e-10; avg_err: 1.14872e-12; sd: 1.63078e-10; counts: 20155
sfh 0.258123 6.72094e-11 1.39835e-10 5.12823e-11 #avg: 1.19723e-10; avg_err: 1.22711e-12; sd: 1.74206e-10; counts: 20155
sfh 0.263185 7.19723e-11 1.42984e-10 5.49668e-11 #avg: 1.24546e-10; avg_err: 1.22699e-12; sd: 1.74189e-10; counts: 20155
sfh 0.268248 7.76787e-11 1.50542e-10 5.89918e-11 #avg: 1.31307e-10; avg_err: 1.27026e-12; sd: 1.80333e-10; counts: 20155
sfh 0.27331 8.24164e-11 1.57223e-10 6.20862e-11 #avg: 1.37366e-10; avg_err: 1.28611e-12; sd: 1.82582e-10; counts: 20155
sfh 0.278373 8.84089e-11 1.63353e-10 6.6256e-11 #avg: 1.45248e-10; avg_err: 1.32935e-12; sd: 1.88721e-10; counts: 20155
sfh 0.283435 9.3751e-11 1.72464e-10 6.96085e-11 #avg: 1.53676e-10; avg_err: 1.39025e-12; sd: 1.97366e-10; counts: 20155
sfh 0.288498 1.00535e-10 1.76414e-10 7.45712e-11 #avg: 1.61953e-10; avg_err: 1.43823e-12; sd: 2.04179e-10; counts: 20155
sfh 0.29356 1.07428e-10 1.81724e-10 7.92678e-11 #avg: 1.69891e-10; avg_err: 1.49201e-12; sd: 2.11813e-10; counts: 20155
sfh 0.298623 1.14913e-10 1.93037e-10 8.42437e-11 #avg: 1.79336e-10; avg_err: 1.59745e-12; sd: 2.26781e-10; counts: 20155
sfh 0.303685 1.22702e-10 2.04432e-10 8.9516e-11 #avg: 1.88677e-10; avg_err: 1.57918e-12; sd: 2.24187e-10; counts: 20155
sfh 0.308748 1.30666e-10 2.12494e-10 9.41e-11 #avg: 1.98264e-10; avg_err: 1.5895e-12; sd: 2.25653e-10; counts: 20155
sfh 0.31381 1.4048e-10 2.22379e-10 1.00921e-10 #avg: 2.08574e-10; avg_err: 1.65198e-12; sd: 2.34523e-10; counts: 20155
sfh 0.318873 1.51263e-10 2.26577e-10 1.09091e-10 #avg: 2.19173e-10; avg_err: 1.69792e-12; sd: 2.41044e-10; counts: 20155
sfh 0.323935 1.60003e-10 2.38414e-10 1.13841e-10 #avg: 2.32275e-10; avg_err: 1.79023e-12; sd: 2.5415e-10; counts: 20155
sfh 0.328997 1.71917e-10 2.48799e-10 1.21703e-10 #avg: 2.45562e-10; avg_err: 1.86052e-12; sd: 2.64129e-10; counts: 20155
sfh 0.33406 1.83875e-10 2.53221e-10 1.27874e-10 #avg: 2.57753e-10; avg_err: 1.89332e-12; sd: 2.68784e-10; counts: 20155
sfh 0.339122 1.99901e-10 2.57173e-10 1.38647e-10 #avg: 2.71772e-10; avg_err: 1.94898e-12; sd: 2.76686e-10; counts: 20155
sfh 0.344185 2.13982e-10 2.65699e-10 1.46719e-10 #avg: 2.85299e-10; avg_err: 1.95598e-12; sd: 2.7768e-10; counts: 20155
sfh 0.349247 2.2885e-10 2.77208e-10 1.54675e-10 #avg: 3.01917e-10; avg_err: 2.02722e-12; sd: 2.87794e-10; counts: 20155
sfh 0.35431 2.44556e-10 2.84393e-10 1.64142e-10 #avg: 3.16459e-10; avg_err: 2.06947e-12; sd: 2.93792e-10; counts: 20155
sfh 0.359372 2.61631e-10 2.86369e-10 1.72961e-10 #avg: 3.3276e-10; avg_err: 2.11636e-12; sd: 3.00449e-10; counts: 20155
sfh 0.364435 2.7807e-10 2.95814e-10 1.81867e-10 #avg: 3.48192e-10; avg_err: 2.12858e-12; sd: 3.02184e-10; counts: 20155
sfh 0.369497 2.95281e-10 3.01246e-10 1.87693e-10 #avg: 3.6522e-10; avg_err: 2.17159e-12; sd: 3.08289e-10; counts: 20155
sfh 0.37456 3.12306e-10 3.02536e-10 1.93504e-10 #avg: 3.82058e-10; avg_err: 2.23905e-12; sd: 3.17866e-10; counts: 20155
sfh 0.379622 3.31362e-10 3.05157e-10 2.0121e-10 #avg: 3.97347e-10; avg_err: 2.25756e-12; sd: 3.20494e-10; counts: 20155
sfh 0.384685 3.49204e-10 3.00943e-10 2.06415e-10 #avg: 4.12167e-10; avg_err: 2.27065e-12; sd: 3.22352e-10; counts: 20155
sfh 0.389747 3.63457e-10 3.05144e-10 2.07097e-10 #avg: 4.27119e-10; avg_err: 2.28894e-12; sd: 3.24949e-10; counts: 20155
sfh 0.39481 3.80195e-10 3.03473e-10 2.08984e-10 #avg: 4.41323e-10; avg_err: 2.28866e-12; sd: 3.2491e-10; counts: 20155
sfh 0.399872 3.96777e-10 3.09037e-10 2.10588e-10 #avg: 4.57061e-10; avg_err: 2.31881e-12; sd: 3.29189e-10; counts: 20155
sfh 0.404935 4.12814e-10 3.02456e-10 2.13602e-10 #avg: 4.69016e-10; avg_err: 2.29447e-12; sd: 3.25734e-10; counts: 20155
sfh 0.409997 4.28001e-10 3.01732e-10 2.13473e-10 #avg: 4.82659e-10; avg_err: 2.29736e-12; sd: 3.26144e-10; counts: 20155
sfh 0.41506 4.40268e-10 2.96209e-10 2.13378e-10 #avg: 4.94363e-10; avg_err: 2.32188e-12; sd: 3.29625e-10; counts: 20155
sfh 0.420122 4.50483e-10 3.01686e-10 2.08802e-10 #avg: 5.04628e-10; avg_err: 2.33586e-12; sd: 3.3161e-10; counts: 20155
sfh 0.425185 4.59202e-10 2.96524e-10 2.08645e-10 #avg: 5.13142e-10; avg_err: 2.35167e-12; sd: 3.33855e-10; counts: 20155
sfh 0.430247 4.68823e-10 2.91933e-10 2.08525e-10 #avg: 5.212e-10; avg_err: 2.32625e-12; sd: 3.30245e-10; counts: 20155
sfh 0.43531 4.73896e-10 2.94106e-10 2.04318e-10 #avg: 5.26358e-10; avg_err: 2.30727e-12; sd: 3.27551e-10; counts: 20155
sfh 0.440372 4.82144e-10 2.86706e-10 2.04274e-10 #avg: 5.32539e-10; avg_err: 2.30712e-12; sd: 3.2753e-10; counts: 20155
sfh 0.445435 4.90465e-10 2.88728e-10 2.03505e-10 #avg: 5.40812e-10; avg_err: 2.32039e-12; sd: 3.29413e-10; counts: 20155
sfh 0.450497 4.95081e-10 2.91344e-10 2.06105e-10 #avg: 5.45749e-10; avg_err: 2.34618e-12; sd: 3.33075e-10; counts: 20155
sfh 0.45556 4.98112e-10 2.94601e-10 2.07574e-10 #avg: 5.49517e-10; avg_err: 2.39787e-12; sd: 3.40413e-10; counts: 20155
sfh 0.460622 5.01646e-10 2.93459e-10 2.12391e-10 #avg: 5.54525e-10; avg_err: 2.4458e-12; sd: 3.47217e-10; counts: 20155
sfh 0.465685 5.0115e-10 3.01467e-10 2.1657e-10 #avg: 5.55814e-10; avg_err: 2.50648e-12; sd: 3.55833e-10; counts: 20155
sfh 0.470747 4.99626e-10 3.11972e-10 2.20211e-10 #avg: 5.59186e-10; avg_err: 2.59535e-12; sd: 3.68449e-10; counts: 20155
sfh 0.47581 4.95317e-10 3.1924e-10 2.24003e-10 #avg: 5.60322e-10; avg_err: 2.71556e-12; sd: 3.85514e-10; counts: 20155
sfh 0.480872 4.90873e-10 3.33116e-10 2.26691e-10 #avg: 5.63213e-10; avg_err: 2.81954e-12; sd: 4.00276e-10; counts: 20155
sfh 0.485935 4.85853e-10 3.39611e-10 2.30449e-10 #avg: 5.68275e-10; avg_err: 3.10281e-12; sd: 4.4049e-10; counts: 20155
sfh 0.490997 4.71492e-10 3.66021e-10 2.30174e-10 #avg: 5.73901e-10; avg_err: 3.45093e-12; sd: 4.89911e-10; counts: 20155
sfh 0.49606 4.59753e-10 3.79926e-10 2.29506e-10 #avg: 5.84571e-10; avg_err: 4.16814e-12; sd: 5.91729e-10; counts: 20155
sfh 0.501122 4.40234e-10 3.91588e-10 2.22645e-10 #avg: 5.98785e-10; avg_err: 5.85973e-12; sd: 8.31876e-10; counts: 20155
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
iclh 0.071373 0 0 0 #avg: 9.11202e-18; avg_err: 7.55777e-18; sd: 1.07294e-15; counts: 20155
iclh 0.073623 0 0 0 #avg: 7.7975e-18; avg_err: 5.57009e-18; sd: 7.90757e-16; counts: 20155
iclh 0.075873 0 0 0 #avg: 1.5376e-16; avg_err: 6.3044e-17; sd: 8.95002e-15; counts: 20155
iclh 0.078123 0 0 0 #avg: 4.80648e-16; avg_err: 1.77864e-16; sd: 2.52504e-14; counts: 20155
iclh 0.080373 0 0 0 #avg: 1.74294e-15; avg_err: 6.33886e-16; sd: 8.99894e-14; counts: 20155
iclh 0.082623 0 0 0 #avg: 3.27557e-15; avg_err: 8.23829e-16; sd: 1.16955e-13; counts: 20155
iclh 0.085998 0 0 0 #avg: 7.57257e-15; avg_err: 1.89147e-15; sd: 2.68522e-13; counts: 20155
iclh 0.089373 0 0 0 #avg: 1.47098e-14; avg_err: 4.54311e-15; sd: 6.44961e-13; counts: 20155
iclh 0.092748 0 0 0 #avg: 1.51321e-14; avg_err: 2.55385e-15; sd: 3.62556e-13; counts: 20155
iclh 0.096123 0 0 0 #avg: 2.21741e-14; avg_err: 3.59666e-15; sd: 5.10599e-13; counts: 20155
iclh 0.099498 0 0 0 #avg: 2.55308e-14; avg_err: 3.91455e-15; sd: 5.55728e-13; counts: 20155
iclh 0.102873 0 0 0 #avg: 3.31203e-14; avg_err: 6.17825e-15; sd: 8.77094e-13; counts: 20155
iclh 0.106248 0 0 0 #avg: 3.9807e-14; avg_err: 4.93291e-15; sd: 7.003e-13; counts: 20155
iclh 0.109623 0 0 0 #avg: 4.69629e-14; avg_err: 5.29781e-15; sd: 7.52103e-13; counts: 20155
iclh 0.112998 0 0 0 #avg: 5.47641e-14; avg_err: 5.99337e-15; sd: 8.50848e-13; counts: 20155
iclh 0.116373 0 0 0 #avg: 6.02351e-14; avg_err: 6.67202e-15; sd: 9.47192e-13; counts: 20155
iclh 0.119748 0 0 0 #avg: 6.33986e-14; avg_err: 7.47251e-15; sd: 1.06083e-12; counts: 20155
iclh 0.123123 0 0 0 #avg: 6.93044e-14; avg_err: 7.66364e-15; sd: 1.08797e-12; counts: 20155
iclh 0.126498 0 0 0 #avg: 7.67944e-14; avg_err: 8.64884e-15; sd: 1.22783e-12; counts: 20155
iclh 0.129873 0 0 0 #avg: 8.86074e-14; avg_err: 1.13914e-14; sd: 1.61718e-12; counts: 20155
iclh 0.133248 0 0 0 #avg: 1.03393e-13; avg_err: 1.72447e-14; sd: 2.44814e-12; counts: 20155
iclh 0.136623 0 0 0 #avg: 9.60691e-14; avg_err: 1.2249e-14; sd: 1.73893e-12; counts: 20155
iclh 0.141685 0 0 0 #avg: 1.01065e-13; avg_err: 9.85038e-15; sd: 1.39841e-12; counts: 20155
iclh 0.146748 0 0 0 #avg: 1.15523e-13; avg_err: 1.43054e-14; sd: 2.03086e-12; counts: 20155
iclh 0.15181 0 0 0 #avg: 1.1883e-13; avg_err: 1.53579e-14; sd: 2.18028e-12; counts: 20155
iclh 0.156873 0 0 0 #avg: 1.54308e-13; avg_err: 4.29553e-14; sd: 6.09814e-12; counts: 20155
iclh 0.161935 0 0 0 #avg: 1.37576e-13; avg_err: 2.25914e-14; sd: 3.20719e-12; counts: 20155
iclh 0.166998 0 0 0 #avg: 1.32034e-13; avg_err: 1.51462e-14; sd: 2.15022e-12; counts: 20155
iclh 0.17206 0 0 0 #avg: 1.35194e-13; avg_err: 1.41581e-14; sd: 2.00995e-12; counts: 20155
iclh 0.177123 0 0 0 #avg: 1.43541e-13; avg_err: 1.58647e-14; sd: 2.25223e-12; counts: 20155
iclh 0.182185 0 0 0 #avg: 1.45289e-13; avg_err: 1.45657e-14; sd: 2.06781e-12; counts: 20155
iclh 0.187248 0 0 0 #avg: 1.58916e-13; avg_err: 1.90912e-14; sd: 2.71027e-12; counts: 20155
iclh 0.19231 0 0 0 #avg: 1.56058e-13; avg_err: 1.75481e-14; sd: 2.49122e-12; counts: 20155
iclh 0.197373 0 0 0 #avg: 1.6762e-13; avg_err: 2.04632e-14; sd: 2.90505e-12; counts: 20155
iclh 0.202435 0 0 0 #avg: 1.78903e-13; avg_err: 2.70029e-14; sd: 3.83346e-12; counts: 20155
iclh 0.207498 0 0 0 #avg: 1.90771e-13; avg_err: 3.26777e-14; sd: 4.63908e-12; counts: 20155
iclh 0.21256 0 0 0 #avg: 2.25168e-13; avg_err: 5.65019e-14; sd: 8.02128e-12; counts: 20155
iclh 0.217623 0 0 0 #avg: 2.33024e-13; avg_err: 6.86462e-14; sd: 9.74534e-12; counts: 20155
iclh 0.222685 0 0 0 #avg: 1.7734e-13; avg_err: 3.71018e-14; sd: 5.26716e-12; counts: 20155
iclh 0.227748 0 0 0 #avg: 1.45507e-13; avg_err: 2.0399e-14; sd: 2.89594e-12; counts: 20155
iclh 0.23281 0 0 0 #avg: 1.41525e-13; avg_err: 1.81867e-14; sd: 2.58187e-12; counts: 20155
iclh 0.237873 0 0 0 #avg: 1.34688e-13; avg_err: 1.49754e-14; sd: 2.12599e-12; counts: 20155
iclh 0.242935 0 0 0 #avg: 1.24778e-13; avg_err: 1.27622e-14; sd: 1.81178e-12; counts: 20155
iclh 0.247998 0 0 0 #avg: 1.2918e-13; avg_err: 1.34204e-14; sd: 1.90523e-12; counts: 20155
iclh 0.25306 0 0 0 #avg: 1.35718e-13; avg_err: 1.74038e-14; sd: 2.47072e-12; counts: 20155
iclh 0.258123 0 0 0 #avg: 1.48687e-13; avg_err: 2.35332e-14; sd: 3.34088e-12; counts: 20155
iclh 0.263185 0 0 0 #avg: 1.47434e-13; avg_err: 2.23673e-14; sd: 3.17537e-12; counts: 20155
iclh 0.268248 0 0 0 #avg: 1.42091e-13; avg_err: 2.20092e-14; sd: 3.12453e-12; counts: 20155
iclh 0.27331 0 0 0 #avg: 1.41429e-13; avg_err: 2.2398e-14; sd: 3.17973e-12; counts: 20155
iclh 0.278373 0 0 0 #avg: 1.3383e-13; avg_err: 2.178e-14; sd: 3.09199e-12; counts: 20155
iclh 0.283435 0 0 0 #avg: 1.24112e-13; avg_err: 1.72168e-14; sd: 2.44418e-12; counts: 20155
iclh 0.288498 0 0 0 #avg: 1.20023e-13; avg_err: 1.48954e-14; sd: 2.11463e-12; counts: 20155
iclh 0.29356 0 0 0 #avg: 1.11663e-13; avg_err: 1.32574e-14; sd: 1.88208e-12; counts: 20155
iclh 0.298623 0 0 0 #avg: 1.15874e-13; avg_err: 1.47086e-14; sd: 2.0881e-12; counts: 20155
iclh 0.303685 0 0 0 #avg: 1.11857e-13; avg_err: 1.4874e-14; sd: 2.11158e-12; counts: 20155
iclh 0.308748 0 0 0 #avg: 1.11636e-13; avg_err: 1.51391e-14; sd: 2.14922e-12; counts: 20155
iclh 0.31381 0 0 0 #avg: 1.08171e-13; avg_err: 1.58171e-14; sd: 2.24548e-12; counts: 20155
iclh 0.318873 0 0 0 #avg: 1.05264e-13; avg_err: 1.66221e-14; sd: 2.35975e-12; counts: 20155
iclh 0.323935 0 0 0 #avg: 1.02476e-13; avg_err: 1.50181e-14; sd: 2.13205e-12; counts: 20155
iclh 0.328997 0 0 0 #avg: 1.14519e-13; avg_err: 2.47737e-14; sd: 3.517e-12; counts: 20155
iclh 0.33406 0 0 0 #avg: 1.13951e-13; avg_err: 2.45894e-14; sd: 3.49083e-12; counts: 20155
iclh 0.339122 0 0 0 #avg: 1.0818e-13; avg_err: 2.31537e-14; sd: 3.28702e-12; counts: 20155
iclh 0.344185 0 0 0 #avg: 8.7474e-14; avg_err: 1.53763e-14; sd: 2.18289e-12; counts: 20155
iclh 0.349247 0 0 0 #avg: 8.63871e-14; avg_err: 1.6357e-14; sd: 2.32212e-12; counts: 20155
iclh 0.35431 0 0 0 #avg: 8.762e-14; avg_err: 1.63324e-14; sd: 2.31862e-12; counts: 20155
iclh 0.359372 0 0 0 #avg: 9.45738e-14; avg_err: 1.94158e-14; sd: 2.75636e-12; counts: 20155
iclh 0.364435 0 0 0 #avg: 8.70946e-14; avg_err: 1.63661e-14; sd: 2.3234e-12; counts: 20155
iclh 0.369497 0 0 0 #avg: 8.52287e-14; avg_err: 1.67357e-14; sd: 2.37588e-12; counts: 20155
iclh 0.37456 0 0 0 #avg: 8.17788e-14; avg_err: 1.56116e-14; sd: 2.2163e-12; counts: 20155
iclh 0.379622 0 0 0 #avg: 6.9724e-14; avg_err: 1.1296e-14; sd: 1.60364e-12; counts: 20155
iclh 0.384685 0 0 0 #avg: 7.13374e-14; avg_err: 1.14693e-14; sd: 1.62823e-12; counts: 20155
iclh 0.389747 0 0 0 #avg: 7.45725e-14; avg_err: 1.30991e-14; sd: 1.8596e-12; counts: 20155
iclh 0.39481 0 0 0 #avg: 7.28966e-14; avg_err: 1.31193e-14; sd: 1.86248e-12; counts: 20155
iclh 0.399872 0 0 0 #avg: 6.21457e-14; avg_err: 1.10439e-14; sd: 1.56785e-12; counts: 20155
iclh 0.404935 0 0 0 #avg: 6.26895e-14; avg_err: 1.16944e-14; sd: 1.6602e-12; counts: 20155
iclh 0.409997 0 0 0 #avg: 5.77648e-14; avg_err: 1.12578e-14; sd: 1.59822e-12; counts: 20155
iclh 0.41506 0 0 0 #avg: 4.33502e-14; avg_err: 7.4861e-15; sd: 1.06276e-12; counts: 20155
iclh 0.420122 0 0 0 #avg: 4.26866e-14; avg_err: 7.97089e-15; sd: 1.13159e-12; counts: 20155
iclh 0.425185 0 0 0 #avg: 3.95588e-14; avg_err: 7.99722e-15; sd: 1.13532e-12; counts: 20155
