#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 5.848530e+12 (median) + 3.348530e+12  / - 1.623530e+12
#SM   Stats: 9.105020e+10 (median) + 9.198181e+10  / - 5.312550e+10
#VMP  Stats: 3.234400e+02 (median) + 4.992999e+01  / - 3.048999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.484110e-12 (median) + 3.067886e-12  / - 1.467221e-12
sfh 0.055623 0 0 0 #avg: 2.00587e-14; avg_err: 7.00971e-15; sd: 7.92376e-13; counts: 12779
sfh 0.112998 1.35359e-11 6.11397e-11 1.10939e-11 #avg: 6.24461e-11; avg_err: 2.78675e-12; sd: 3.15014e-10; counts: 12779
sfh 0.116373 1.5864e-11 6.96551e-11 1.2952e-11 #avg: 6.78003e-11; avg_err: 2.15812e-12; sd: 2.43953e-10; counts: 12779
sfh 0.119748 1.83895e-11 7.98615e-11 1.49816e-11 #avg: 7.35251e-11; avg_err: 1.94073e-12; sd: 2.1938e-10; counts: 12779
sfh 0.123123 2.1199e-11 8.72814e-11 1.70996e-11 #avg: 8.12103e-11; avg_err: 2.16099e-12; sd: 2.44277e-10; counts: 12779
sfh 0.126498 2.38052e-11 9.98837e-11 1.91859e-11 #avg: 8.9137e-11; avg_err: 2.28383e-12; sd: 2.58164e-10; counts: 12779
sfh 0.129873 2.77699e-11 1.11122e-10 2.24382e-11 #avg: 9.83389e-11; avg_err: 2.39447e-12; sd: 2.70671e-10; counts: 12779
sfh 0.133248 3.12819e-11 1.2181e-10 2.5309e-11 #avg: 1.08544e-10; avg_err: 2.60683e-12; sd: 2.94676e-10; counts: 12779
sfh 0.136623 3.49484e-11 1.3518e-10 2.80957e-11 #avg: 1.18918e-10; avg_err: 2.80818e-12; sd: 3.17436e-10; counts: 12779
sfh 0.141685 4.06336e-11 1.55772e-10 3.26414e-11 #avg: 1.35131e-10; avg_err: 3.04534e-12; sd: 3.44245e-10; counts: 12779
sfh 0.146748 4.78458e-11 1.79689e-10 3.8457e-11 #avg: 1.51751e-10; avg_err: 3.36387e-12; sd: 3.80251e-10; counts: 12779
sfh 0.15181 5.47572e-11 1.99535e-10 4.38063e-11 #avg: 1.68576e-10; avg_err: 3.49839e-12; sd: 3.95457e-10; counts: 12779
sfh 0.156873 6.22848e-11 2.30495e-10 4.94947e-11 #avg: 1.86158e-10; avg_err: 3.60955e-12; sd: 4.08023e-10; counts: 12779
sfh 0.161935 7.11629e-11 2.58529e-10 5.60593e-11 #avg: 2.02633e-10; avg_err: 3.63713e-12; sd: 4.11141e-10; counts: 12779
sfh 0.166998 8.19735e-11 2.87664e-10 6.451e-11 #avg: 2.23433e-10; avg_err: 3.70162e-12; sd: 4.1843e-10; counts: 12779
sfh 0.17206 9.09192e-11 3.13239e-10 7.12495e-11 #avg: 2.44374e-10; avg_err: 3.96234e-12; sd: 4.47902e-10; counts: 12779
sfh 0.177123 1.01702e-10 3.40189e-10 7.96384e-11 #avg: 2.67214e-10; avg_err: 4.29842e-12; sd: 4.85892e-10; counts: 12779
sfh 0.182185 1.1478e-10 3.7311e-10 9.05115e-11 #avg: 2.89727e-10; avg_err: 4.59961e-12; sd: 5.19939e-10; counts: 12779
sfh 0.187248 1.2511e-10 3.98329e-10 9.8887e-11 #avg: 3.07782e-10; avg_err: 4.66999e-12; sd: 5.27894e-10; counts: 12779
sfh 0.19231 1.39088e-10 4.25259e-10 1.10461e-10 #avg: 3.29998e-10; avg_err: 4.93868e-12; sd: 5.58267e-10; counts: 12779
sfh 0.197373 1.5277e-10 4.46103e-10 1.20242e-10 #avg: 3.50405e-10; avg_err: 5.0672e-12; sd: 5.72795e-10; counts: 12779
sfh 0.202435 1.66548e-10 4.90953e-10 1.31488e-10 #avg: 3.69942e-10; avg_err: 5.04967e-12; sd: 5.70814e-10; counts: 12779
sfh 0.207498 1.79423e-10 5.22037e-10 1.40194e-10 #avg: 3.88824e-10; avg_err: 5.16242e-12; sd: 5.83559e-10; counts: 12779
sfh 0.21256 1.96784e-10 5.4079e-10 1.54619e-10 #avg: 4.09922e-10; avg_err: 5.25786e-12; sd: 5.94347e-10; counts: 12779
sfh 0.217623 2.13019e-10 5.6635e-10 1.67944e-10 #avg: 4.29149e-10; avg_err: 5.36895e-12; sd: 6.06905e-10; counts: 12779
sfh 0.222685 2.32602e-10 5.94469e-10 1.83179e-10 #avg: 4.49045e-10; avg_err: 5.33677e-12; sd: 6.03268e-10; counts: 12779
sfh 0.227748 2.49585e-10 6.30929e-10 1.9619e-10 #avg: 4.72045e-10; avg_err: 5.44822e-12; sd: 6.15866e-10; counts: 12779
sfh 0.23281 2.68428e-10 6.65071e-10 2.11741e-10 #avg: 4.91129e-10; avg_err: 5.48259e-12; sd: 6.19751e-10; counts: 12779
sfh 0.237873 2.88454e-10 6.76239e-10 2.27783e-10 #avg: 5.15291e-10; avg_err: 5.67832e-12; sd: 6.41877e-10; counts: 12779
sfh 0.242935 3.08118e-10 7.05388e-10 2.44728e-10 #avg: 5.35985e-10; avg_err: 5.74352e-12; sd: 6.49246e-10; counts: 12779
sfh 0.247998 3.28916e-10 7.12199e-10 2.62374e-10 #avg: 5.56052e-10; avg_err: 5.80709e-12; sd: 6.56432e-10; counts: 12779
sfh 0.25306 3.44967e-10 7.48925e-10 2.78817e-10 #avg: 5.74677e-10; avg_err: 5.86783e-12; sd: 6.63298e-10; counts: 12779
sfh 0.258123 3.68263e-10 7.65054e-10 3.01183e-10 #avg: 5.90263e-10; avg_err: 5.79455e-12; sd: 6.55015e-10; counts: 12779
sfh 0.263185 3.90205e-10 7.73955e-10 3.17241e-10 #avg: 6.06139e-10; avg_err: 5.76336e-12; sd: 6.51489e-10; counts: 12779
sfh 0.268248 4.15785e-10 7.65785e-10 3.44191e-10 #avg: 6.18165e-10; avg_err: 5.73328e-12; sd: 6.48089e-10; counts: 12779
sfh 0.27331 4.3135e-10 7.80138e-10 3.58684e-10 #avg: 6.34229e-10; avg_err: 5.81779e-12; sd: 6.57642e-10; counts: 12779
sfh 0.278373 4.44138e-10 7.69877e-10 3.76236e-10 #avg: 6.38495e-10; avg_err: 5.75054e-12; sd: 6.5004e-10; counts: 12779
sfh 0.283435 4.63436e-10 7.64482e-10 3.96143e-10 #avg: 6.46881e-10; avg_err: 5.74791e-12; sd: 6.49742e-10; counts: 12779
sfh 0.288498 4.7369e-10 7.39181e-10 4.13581e-10 #avg: 6.46373e-10; avg_err: 5.74453e-12; sd: 6.4936e-10; counts: 12779
sfh 0.29356 4.7942e-10 7.52582e-10 4.22722e-10 #avg: 6.47767e-10; avg_err: 5.66711e-12; sd: 6.4061e-10; counts: 12779
sfh 0.298623 4.84081e-10 7.41437e-10 4.35159e-10 #avg: 6.43386e-10; avg_err: 5.54487e-12; sd: 6.26791e-10; counts: 12779
sfh 0.303685 4.81591e-10 7.55413e-10 4.40096e-10 #avg: 6.37885e-10; avg_err: 5.47606e-12; sd: 6.19013e-10; counts: 12779
sfh 0.308748 4.81572e-10 7.34074e-10 4.47901e-10 #avg: 6.30339e-10; avg_err: 5.41082e-12; sd: 6.11639e-10; counts: 12779
sfh 0.31381 4.75329e-10 7.27247e-10 4.49131e-10 #avg: 6.21606e-10; avg_err: 5.35989e-12; sd: 6.05881e-10; counts: 12779
sfh 0.318873 4.70411e-10 7.07171e-10 4.51204e-10 #avg: 6.03291e-10; avg_err: 5.25346e-12; sd: 5.9385e-10; counts: 12779
sfh 0.323935 4.42385e-10 7.07918e-10 4.27875e-10 #avg: 5.8282e-10; avg_err: 5.23215e-12; sd: 5.91441e-10; counts: 12779
sfh 0.328997 4.23626e-10 7.01623e-10 4.12352e-10 #avg: 5.66748e-10; avg_err: 5.21355e-12; sd: 5.89338e-10; counts: 12779
sfh 0.33406 3.93372e-10 6.92294e-10 3.84038e-10 #avg: 5.40766e-10; avg_err: 5.06683e-12; sd: 5.72754e-10; counts: 12779
sfh 0.339122 3.68817e-10 6.94477e-10 3.61317e-10 #avg: 5.21447e-10; avg_err: 5.02692e-12; sd: 5.68242e-10; counts: 12779
sfh 0.344185 3.42797e-10 6.74941e-10 3.36545e-10 #avg: 4.96439e-10; avg_err: 4.88946e-12; sd: 5.52704e-10; counts: 12779
sfh 0.349247 3.09981e-10 6.80822e-10 3.04681e-10 #avg: 4.71903e-10; avg_err: 4.79544e-12; sd: 5.42075e-10; counts: 12779
sfh 0.35431 2.66987e-10 6.78618e-10 2.62344e-10 #avg: 4.42882e-10; avg_err: 4.63927e-12; sd: 5.24423e-10; counts: 12779
sfh 0.359372 2.15957e-10 6.91754e-10 2.11956e-10 #avg: 4.1273e-10; avg_err: 4.50677e-12; sd: 5.09444e-10; counts: 12779
sfh 0.364435 1.69081e-10 6.85769e-10 1.65516e-10 #avg: 3.83159e-10; avg_err: 4.35491e-12; sd: 4.92278e-10; counts: 12779
sfh 0.369497 1.21666e-10 6.84811e-10 1.18531e-10 #avg: 3.51903e-10; avg_err: 4.14345e-12; sd: 4.68375e-10; counts: 12779
sfh 0.37456 8.97835e-11 6.62521e-10 8.696e-11 #avg: 3.26285e-10; avg_err: 3.98698e-12; sd: 4.50688e-10; counts: 12779
sfh 0.379622 6.25267e-11 6.31507e-10 5.99902e-11 #avg: 2.96916e-10; avg_err: 3.80779e-12; sd: 4.30432e-10; counts: 12779
sfh 0.384685 3.93038e-11 5.85504e-10 3.70092e-11 #avg: 2.64599e-10; avg_err: 3.60165e-12; sd: 4.07129e-10; counts: 12779
sfh 0.389747 2.68999e-11 5.39976e-10 2.48191e-11 #avg: 2.38842e-10; avg_err: 3.42757e-12; sd: 3.87452e-10; counts: 12779
sfh 0.39481 1.79581e-11 4.8218e-10 1.60283e-11 #avg: 2.11796e-10; avg_err: 3.22983e-12; sd: 3.65099e-10; counts: 12779
sfh 0.399872 1.31366e-11 4.25839e-10 1.13279e-11 #avg: 1.87385e-10; avg_err: 3.0368e-12; sd: 3.4328e-10; counts: 12779
sfh 0.404935 1.00058e-11 3.63904e-10 8.37139e-12 #avg: 1.63089e-10; avg_err: 2.79365e-12; sd: 3.15794e-10; counts: 12779
sfh 0.409997 8.01482e-12 3.03528e-10 6.51204e-12 #avg: 1.42347e-10; avg_err: 2.55945e-12; sd: 2.89319e-10; counts: 12779
sfh 0.41506 6.7309e-12 2.47068e-10 5.31791e-12 #avg: 1.22702e-10; avg_err: 2.36192e-12; sd: 2.66991e-10; counts: 12779
sfh 0.420122 5.57725e-12 1.91863e-10 4.2336e-12 #avg: 1.05521e-10; avg_err: 2.1668e-12; sd: 2.44935e-10; counts: 12779
sfh 0.425185 4.98534e-12 1.54905e-10 3.72418e-12 #avg: 9.18411e-11; avg_err: 2.00909e-12; sd: 2.27107e-10; counts: 12779
sfh 0.430247 4.36247e-12 1.21414e-10 3.17258e-12 #avg: 7.93404e-11; avg_err: 1.84855e-12; sd: 2.0896e-10; counts: 12779
sfh 0.43531 3.85605e-12 9.02005e-11 2.72114e-12 #avg: 6.56861e-11; avg_err: 1.63406e-12; sd: 1.84714e-10; counts: 12779
sfh 0.440372 3.48144e-12 6.47045e-11 2.41826e-12 #avg: 5.45406e-11; avg_err: 1.38781e-12; sd: 1.56878e-10; counts: 12779
sfh 0.445435 3.10858e-12 4.02729e-11 2.08311e-12 #avg: 4.42925e-11; avg_err: 1.19062e-12; sd: 1.34588e-10; counts: 12779
sfh 0.450497 2.87934e-12 2.73337e-11 1.90127e-12 #avg: 3.69453e-11; avg_err: 1.03635e-12; sd: 1.17149e-10; counts: 12779
sfh 0.45556 2.63698e-12 1.7879e-11 1.71279e-12 #avg: 3.10104e-11; avg_err: 9.18835e-13; sd: 1.03865e-10; counts: 12779
sfh 0.460622 2.46344e-12 1.11664e-11 1.5798e-12 #avg: 2.52523e-11; avg_err: 8.00695e-13; sd: 9.05104e-11; counts: 12779
sfh 0.465685 2.28218e-12 7.50942e-12 1.43369e-12 #avg: 1.98935e-11; avg_err: 6.71602e-13; sd: 7.59178e-11; counts: 12779
sfh 0.470747 2.14464e-12 5.58771e-12 1.32366e-12 #avg: 1.5527e-11; avg_err: 5.43744e-13; sd: 6.14648e-11; counts: 12779
sfh 0.47581 2.0531e-12 4.16868e-12 1.2671e-12 #avg: 1.19796e-11; avg_err: 4.48314e-13; sd: 5.06774e-11; counts: 12779
sfh 0.480872 1.9184e-12 3.25851e-12 1.1653e-12 #avg: 8.85977e-12; avg_err: 3.61733e-13; sd: 4.08902e-11; counts: 12779
sfh 0.485935 1.80825e-12 2.72516e-12 1.07281e-12 #avg: 6.08334e-12; avg_err: 2.60394e-13; sd: 2.94349e-11; counts: 12779
sfh 0.490997 1.71788e-12 2.3282e-12 1.01192e-12 #avg: 4.53415e-12; avg_err: 1.95187e-13; sd: 2.20639e-11; counts: 12779
sfh 0.49606 1.64162e-12 2.04889e-12 9.56069e-13 #avg: 3.02453e-12; avg_err: 9.48393e-14; sd: 1.07206e-11; counts: 12779
sfh 0.501122 1.57931e-12 1.83454e-12 9.17134e-13 #avg: 1.98882e-12; avg_err: 1.30113e-14; sd: 1.47079e-12; counts: 12779
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12779
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12779
iclh 0.062373 0 0 0 #avg: 5.47786e-17; avg_err: 4.12551e-17; sd: 4.66347e-15; counts: 12779
iclh 0.064623 0 0 0 #avg: 8.53834e-16; avg_err: 6.24235e-16; sd: 7.05634e-14; counts: 12779
iclh 0.066873 0 0 0 #avg: 1.96577e-15; avg_err: 1.08684e-15; sd: 1.22856e-13; counts: 12779
iclh 0.069123 0 0 0 #avg: 5.63084e-15; avg_err: 3.67714e-15; sd: 4.15663e-13; counts: 12779
iclh 0.071373 0 0 0 #avg: 1.2693e-14; avg_err: 5.66923e-15; sd: 6.40848e-13; counts: 12779
iclh 0.073623 0 0 0 #avg: 1.41114e-14; avg_err: 3.69029e-15; sd: 4.17149e-13; counts: 12779
iclh 0.075873 0 0 0 #avg: 3.21961e-14; avg_err: 1.19326e-14; sd: 1.34886e-12; counts: 12779
iclh 0.078123 0 0 0 #avg: 3.63892e-14; avg_err: 8.00697e-15; sd: 9.05106e-13; counts: 12779
iclh 0.080373 0 0 0 #avg: 5.06801e-14; avg_err: 1.14375e-14; sd: 1.2929e-12; counts: 12779
iclh 0.082623 0 0 0 #avg: 5.64653e-14; avg_err: 1.17297e-14; sd: 1.32592e-12; counts: 12779
iclh 0.085998 0 0 0 #avg: 9.87013e-14; avg_err: 1.89613e-14; sd: 2.14338e-12; counts: 12779
iclh 0.089373 0 0 0 #avg: 1.41552e-13; avg_err: 2.54681e-14; sd: 2.87891e-12; counts: 12779
iclh 0.092748 0 0 0 #avg: 1.76344e-13; avg_err: 3.04831e-14; sd: 3.44581e-12; counts: 12779
iclh 0.096123 0 0 0 #avg: 2.12138e-13; avg_err: 3.6262e-14; sd: 4.09905e-12; counts: 12779
iclh 0.099498 0 0 0 #avg: 2.22643e-13; avg_err: 3.42109e-14; sd: 3.86719e-12; counts: 12779
iclh 0.102873 0 0 0 #avg: 2.24929e-13; avg_err: 2.97503e-14; sd: 3.36297e-12; counts: 12779
iclh 0.106248 0 0 0 #avg: 2.67762e-13; avg_err: 3.34351e-14; sd: 3.77949e-12; counts: 12779
iclh 0.109623 0 0 0 #avg: 3.14198e-13; avg_err: 4.41939e-14; sd: 4.99567e-12; counts: 12779
iclh 0.112998 0 0 0 #avg: 3.76227e-13; avg_err: 5.68569e-14; sd: 6.42709e-12; counts: 12779
iclh 0.116373 0 0 0 #avg: 4.01932e-13; avg_err: 5.60014e-14; sd: 6.33038e-12; counts: 12779
iclh 0.119748 0 0 0 #avg: 4.13218e-13; avg_err: 5.51015e-14; sd: 6.22866e-12; counts: 12779
iclh 0.123123 0 0 0 #avg: 4.29746e-13; avg_err: 5.89817e-14; sd: 6.66728e-12; counts: 12779
iclh 0.126498 0 0 0 #avg: 4.65366e-13; avg_err: 6.64911e-14; sd: 7.51615e-12; counts: 12779
iclh 0.129873 0 0 0 #avg: 5.10457e-13; avg_err: 8.08286e-14; sd: 9.13685e-12; counts: 12779
iclh 0.133248 0 0 0 #avg: 5.6065e-13; avg_err: 1.08811e-13; sd: 1.22999e-11; counts: 12779
iclh 0.136623 0 0 0 #avg: 5.71209e-13; avg_err: 9.77584e-14; sd: 1.10506e-11; counts: 12779
iclh 0.141685 0 0 0 #avg: 5.99998e-13; avg_err: 8.45829e-14; sd: 9.56124e-12; counts: 12779
iclh 0.146748 0 0 0 #avg: 6.44895e-13; avg_err: 9.27974e-14; sd: 1.04898e-11; counts: 12779
iclh 0.15181 0 0 0 #avg: 6.62786e-13; avg_err: 8.67763e-14; sd: 9.80917e-12; counts: 12779
iclh 0.156873 0 0 0 #avg: 6.97277e-13; avg_err: 9.01752e-14; sd: 1.01934e-11; counts: 12779
iclh 0.161935 0 0 0 #avg: 7.10407e-13; avg_err: 1.03545e-13; sd: 1.17047e-11; counts: 12779
iclh 0.166998 0 0 0 #avg: 7.18666e-13; avg_err: 1.01871e-13; sd: 1.15154e-11; counts: 12779
iclh 0.17206 0 0 0 #avg: 7.14438e-13; avg_err: 8.82489e-14; sd: 9.97564e-12; counts: 12779
iclh 0.177123 0 0 0 #avg: 7.41334e-13; avg_err: 9.87679e-14; sd: 1.11647e-11; counts: 12779
iclh 0.182185 0 0 0 #avg: 8.88162e-13; avg_err: 1.88694e-13; sd: 2.13299e-11; counts: 12779
iclh 0.187248 0 0 0 #avg: 7.85502e-13; avg_err: 1.12767e-13; sd: 1.27472e-11; counts: 12779
iclh 0.19231 0 0 0 #avg: 7.9531e-13; avg_err: 1.14034e-13; sd: 1.28904e-11; counts: 12779
iclh 0.197373 0 0 0 #avg: 8.1007e-13; avg_err: 1.18031e-13; sd: 1.33422e-11; counts: 12779
iclh 0.202435 0 0 0 #avg: 8.02772e-13; avg_err: 1.20261e-13; sd: 1.35943e-11; counts: 12779
iclh 0.207498 0 0 0 #avg: 8.02467e-13; avg_err: 1.23972e-13; sd: 1.40138e-11; counts: 12779
iclh 0.21256 0 0 0 #avg: 7.98383e-13; avg_err: 1.16217e-13; sd: 1.31372e-11; counts: 12779
iclh 0.217623 0 0 0 #avg: 7.84563e-13; avg_err: 1.05282e-13; sd: 1.1901e-11; counts: 12779
iclh 0.222685 0 0 0 #avg: 8.05042e-13; avg_err: 1.2083e-13; sd: 1.36586e-11; counts: 12779
iclh 0.227748 0 0 0 #avg: 7.99837e-13; avg_err: 1.21645e-13; sd: 1.37507e-11; counts: 12779
iclh 0.23281 0 0 0 #avg: 9.2903e-13; avg_err: 1.91879e-13; sd: 2.169e-11; counts: 12779
iclh 0.237873 0 0 0 #avg: 8.61858e-13; avg_err: 1.6719e-13; sd: 1.88991e-11; counts: 12779
iclh 0.242935 0 0 0 #avg: 7.99856e-13; avg_err: 1.59711e-13; sd: 1.80537e-11; counts: 12779
iclh 0.247998 0 0 0 #avg: 7.03774e-13; avg_err: 1.10913e-13; sd: 1.25376e-11; counts: 12779
iclh 0.25306 0 0 0 #avg: 6.91963e-13; avg_err: 1.08983e-13; sd: 1.23194e-11; counts: 12779
iclh 0.258123 0 0 0 #avg: 7.10446e-13; avg_err: 1.12919e-13; sd: 1.27643e-11; counts: 12779
iclh 0.263185 0 0 0 #avg: 6.87684e-13; avg_err: 1.11347e-13; sd: 1.25866e-11; counts: 12779
iclh 0.268248 0 0 0 #avg: 7.95773e-13; avg_err: 1.61942e-13; sd: 1.83059e-11; counts: 12779
iclh 0.27331 0 0 0 #avg: 7.59226e-13; avg_err: 1.43911e-13; sd: 1.62677e-11; counts: 12779
iclh 0.278373 0 0 0 #avg: 7.45847e-13; avg_err: 1.3435e-13; sd: 1.51869e-11; counts: 12779
iclh 0.283435 0 0 0 #avg: 7.74933e-13; avg_err: 1.43563e-13; sd: 1.62284e-11; counts: 12779
iclh 0.288498 0 0 0 #avg: 9.41792e-13; avg_err: 3.82203e-13; sd: 4.32042e-11; counts: 12779
iclh 0.29356 0 0 0 #avg: 6.90117e-13; avg_err: 1.63604e-13; sd: 1.84937e-11; counts: 12779
iclh 0.298623 0 0 0 #avg: 5.08527e-13; avg_err: 7.7543e-14; sd: 8.76544e-12; counts: 12779
iclh 0.303685 0 0 0 #avg: 4.61735e-13; avg_err: 6.77647e-14; sd: 7.6601e-12; counts: 12779
iclh 0.308748 0 0 0 #avg: 4.94989e-13; avg_err: 1.00174e-13; sd: 1.13237e-11; counts: 12779
iclh 0.31381 0 0 0 #avg: 4.44426e-13; avg_err: 7.39234e-14; sd: 8.35629e-12; counts: 12779
iclh 0.318873 0 0 0 #avg: 4.47084e-13; avg_err: 7.86788e-14; sd: 8.89383e-12; counts: 12779
iclh 0.323935 0 0 0 #avg: 3.99299e-13; avg_err: 6.85273e-14; sd: 7.74632e-12; counts: 12779
iclh 0.328997 0 0 0 #avg: 3.82389e-13; avg_err: 6.27011e-14; sd: 7.08772e-12; counts: 12779
iclh 0.33406 0 0 0 #avg: 3.8436e-13; avg_err: 6.69931e-14; sd: 7.57289e-12; counts: 12779
iclh 0.339122 0 0 0 #avg: 3.87555e-13; avg_err: 6.20691e-14; sd: 7.01628e-12; counts: 12779
iclh 0.344185 0 0 0 #avg: 3.93156e-13; avg_err: 6.58397e-14; sd: 7.44251e-12; counts: 12779
iclh 0.349247 0 0 0 #avg: 3.9826e-13; avg_err: 6.92054e-14; sd: 7.82296e-12; counts: 12779
iclh 0.35431 0 0 0 #avg: 4.21864e-13; avg_err: 7.2155e-14; sd: 8.15639e-12; counts: 12779
iclh 0.359372 0 0 0 #avg: 3.984e-13; avg_err: 7.31244e-14; sd: 8.26597e-12; counts: 12779
iclh 0.364435 0 0 0 #avg: 3.98219e-13; avg_err: 6.90858e-14; sd: 7.80945e-12; counts: 12779
iclh 0.369497 0 0 0 #avg: 4.33561e-13; avg_err: 9.139e-14; sd: 1.03307e-11; counts: 12779
iclh 0.37456 0 0 0 #avg: 5.09476e-13; avg_err: 1.29147e-13; sd: 1.45988e-11; counts: 12779
iclh 0.379622 0 0 0 #avg: 5.45792e-13; avg_err: 1.63383e-13; sd: 1.84688e-11; counts: 12779
iclh 0.384685 0 0 0 #avg: 5.56633e-13; avg_err: 1.4541e-13; sd: 1.64372e-11; counts: 12779
iclh 0.389747 0 0 0 #avg: 4.71081e-13; avg_err: 1.15791e-13; sd: 1.3089e-11; counts: 12779
iclh 0.39481 0 0 0 #avg: 4.20961e-13; avg_err: 1.0078e-13; sd: 1.13921e-11; counts: 12779
iclh 0.399872 0 0 0 #avg: 4.08917e-13; avg_err: 9.66065e-14; sd: 1.09204e-11; counts: 12779
iclh 0.404935 0 0 0 #avg: 4.51327e-13; avg_err: 1.04499e-13; sd: 1.18126e-11; counts: 12779
iclh 0.409997 0 0 0 #avg: 4.26662e-13; avg_err: 1.03176e-13; sd: 1.1663e-11; counts: 12779
iclh 0.41506 0 0 0 #avg: 3.81208e-13; avg_err: 8.39132e-14; sd: 9.48554e-12; counts: 12779
