#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.711760e+12 (median) + 1.836770e+12  / - 1.023520e+12
#SM   Stats: 7.640680e+10 (median) + 7.033320e+10  / - 4.135030e+10
#VMP  Stats: 2.222600e+02 (median) + 3.469002e+01  / - 2.209999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.841965e-12 (median) + 3.482878e-12  / - 1.205561e-12
sfh 0.055623 0 0 0 #avg: 0.000567817; avg_err: 0.000470375; sd: 0.0877713; counts: 34820
sfh 0.089373 0.0119149 0.3528 0.0119149 #avg: 0.291755; avg_err: 0.00779047; sd: 1.45369; counts: 34820
sfh 0.092748 0.0397336 0.440814 0.0397336 #avg: 0.365776; avg_err: 0.00920956; sd: 1.71849; counts: 34820
sfh 0.096123 0.075024 0.52488 0.075024 #avg: 0.437122; avg_err: 0.0106153; sd: 1.98079; counts: 34820
sfh 0.099498 0.116388 0.579509 0.116388 #avg: 0.506369; avg_err: 0.0106811; sd: 1.99307; counts: 34820
sfh 0.102873 0.15413 0.661617 0.147583 #avg: 0.593423; avg_err: 0.011468; sd: 2.13991; counts: 34820
sfh 0.106248 0.188244 0.758805 0.171679 #avg: 0.690311; avg_err: 0.0138161; sd: 2.57806; counts: 34820
sfh 0.109623 0.229877 0.870503 0.201788 #avg: 0.787285; avg_err: 0.0149937; sd: 2.79781; counts: 34820
sfh 0.112998 0.270445 0.974215 0.230835 #avg: 0.895403; avg_err: 0.0154744; sd: 2.8875; counts: 34820
sfh 0.116373 0.306456 1.10754 0.254459 #avg: 1.01229; avg_err: 0.0178302; sd: 3.32708; counts: 34820
sfh 0.119748 0.347709 1.25474 0.285089 #avg: 1.12076; avg_err: 0.0184252; sd: 3.43811; counts: 34820
sfh 0.123123 0.397851 1.38244 0.322508 #avg: 1.23453; avg_err: 0.0189545; sd: 3.53688; counts: 34820
sfh 0.126498 0.446963 1.50399 0.357527 #avg: 1.36125; avg_err: 0.0219773; sd: 4.10094; counts: 34820
sfh 0.129873 0.508912 1.6602 0.403401 #avg: 1.49295; avg_err: 0.0243377; sd: 4.54138; counts: 34820
sfh 0.133248 0.569124 1.83117 0.447803 #avg: 1.71227; avg_err: 0.068968; sd: 12.8693; counts: 34820
sfh 0.136623 0.637139 2.00133 0.499788 #avg: 1.89412; avg_err: 0.0797168; sd: 14.875; counts: 34820
sfh 0.141685 0.736839 2.32792 0.571555 #avg: 2.05059; avg_err: 0.0515794; sd: 9.62463; counts: 34820
sfh 0.146748 0.846022 2.54026 0.648919 #avg: 2.30951; avg_err: 0.059239; sd: 11.0539; counts: 34820
sfh 0.15181 0.961797 2.84917 0.733889 #avg: 2.5468; avg_err: 0.0370789; sd: 6.91887; counts: 34820
sfh 0.156873 1.07624 3.1595 0.813749 #avg: 2.83769; avg_err: 0.0392308; sd: 7.32041; counts: 34820
sfh 0.161935 1.21631 3.45156 0.919271 #avg: 3.1164; avg_err: 0.0400648; sd: 7.47603; counts: 34820
sfh 0.166998 1.36114 3.84929 1.02509 #avg: 3.45604; avg_err: 0.045913; sd: 8.56729; counts: 34820
sfh 0.17206 1.51326 4.18147 1.13979 #avg: 3.77908; avg_err: 0.046929; sd: 8.75689; counts: 34820
sfh 0.177123 1.67197 4.59092 1.25797 #avg: 4.11987; avg_err: 0.0530693; sd: 9.90266; counts: 34820
sfh 0.182185 1.83634 5.02469 1.37136 #avg: 4.49626; avg_err: 0.0549879; sd: 10.2607; counts: 34820
sfh 0.187248 1.99804 5.47328 1.48989 #avg: 4.88527; avg_err: 0.0592459; sd: 11.0552; counts: 34820
sfh 0.19231 2.15795 5.93532 1.60241 #avg: 5.26054; avg_err: 0.0607444; sd: 11.3348; counts: 34820
sfh 0.197373 2.33584 6.41754 1.73773 #avg: 5.6733; avg_err: 0.0656713; sd: 12.2542; counts: 34820
sfh 0.202435 2.56716 6.80842 1.90892 #avg: 6.16536; avg_err: 0.0763689; sd: 14.2503; counts: 34820
sfh 0.207498 2.76873 7.32197 2.0522 #avg: 6.64561; avg_err: 0.0854905; sd: 15.9524; counts: 34820
sfh 0.21256 2.98502 7.80648 2.20767 #avg: 7.05645; avg_err: 0.0852524; sd: 15.908; counts: 34820
sfh 0.217623 3.20246 8.45984 2.36221 #avg: 7.5449; avg_err: 0.0892217; sd: 16.6486; counts: 34820
sfh 0.222685 3.42831 8.93959 2.52936 #avg: 8.04082; avg_err: 0.0940176; sd: 17.5435; counts: 34820
sfh 0.227748 3.6599 9.6089 2.70111 #avg: 8.57287; avg_err: 0.101058; sd: 18.8574; counts: 34820
sfh 0.23281 3.90969 10.3126 2.89437 #avg: 9.08751; avg_err: 0.104437; sd: 19.4878; counts: 34820
sfh 0.237873 4.2082 10.9884 3.12151 #avg: 9.67127; avg_err: 0.109239; sd: 20.3838; counts: 34820
sfh 0.242935 4.46368 11.8055 3.30378 #avg: 10.3466; avg_err: 0.113678; sd: 21.2122; counts: 34820
sfh 0.247998 4.73936 12.6013 3.50897 #avg: 11.0628; avg_err: 0.120772; sd: 22.536; counts: 34820
sfh 0.25306 5.04438 13.4839 3.73704 #avg: 11.8869; avg_err: 0.130508; sd: 24.3527; counts: 34820
sfh 0.258123 5.35529 14.4361 3.96548 #avg: 12.6211; avg_err: 0.135982; sd: 25.374; counts: 34820
sfh 0.263185 5.67646 15.5346 4.19316 #avg: 13.4217; avg_err: 0.142293; sd: 26.5516; counts: 34820
sfh 0.268248 6.05334 16.5272 4.4745 #avg: 14.2733; avg_err: 0.150006; sd: 27.9908; counts: 34820
sfh 0.27331 6.4691 17.7742 4.80837 #avg: 15.2203; avg_err: 0.158074; sd: 29.4964; counts: 34820
sfh 0.278373 6.84867 18.9516 5.10701 #avg: 16.2496; avg_err: 0.169743; sd: 31.6737; counts: 34820
sfh 0.283435 7.29068 20.6865 5.46983 #avg: 17.3765; avg_err: 0.179154; sd: 33.4298; counts: 34820
sfh 0.288498 7.83198 22.4591 5.92222 #avg: 18.4974; avg_err: 0.185272; sd: 34.5715; counts: 34820
sfh 0.29356 8.37039 23.7594 6.35156 #avg: 19.6337; avg_err: 0.193537; sd: 36.1137; counts: 34820
sfh 0.298623 8.9571 25.502 6.85164 #avg: 20.8665; avg_err: 0.200275; sd: 37.371; counts: 34820
sfh 0.303685 9.54498 27.3362 7.33519 #avg: 22.109; avg_err: 0.207369; sd: 38.6947; counts: 34820
sfh 0.308748 10.2494 29.6569 7.90763 #avg: 23.3833; avg_err: 0.214008; sd: 39.9336; counts: 34820
sfh 0.31381 11.0099 31.4226 8.57101 #avg: 24.6715; avg_err: 0.219013; sd: 40.8676; counts: 34820
sfh 0.318873 11.8769 34.0327 9.35482 #avg: 26.22; avg_err: 0.228513; sd: 42.6401; counts: 34820
sfh 0.323935 12.7044 36.0853 10.0611 #avg: 27.6406; avg_err: 0.235378; sd: 43.9211; counts: 34820
sfh 0.328997 13.6176 38.3375 10.8124 #avg: 29.1902; avg_err: 0.244315; sd: 45.5889; counts: 34820
sfh 0.33406 14.7383 39.8346 11.8009 #avg: 30.7308; avg_err: 0.251349; sd: 46.9014; counts: 34820
sfh 0.339122 15.8588 41.9033 12.7471 #avg: 32.3155; avg_err: 0.258083; sd: 48.158; counts: 34820
sfh 0.344185 17.0167 43.7891 13.7803 #avg: 33.6718; avg_err: 0.262465; sd: 48.9755; counts: 34820
sfh 0.349247 18.138 45.4154 14.7411 #avg: 34.9012; avg_err: 0.265536; sd: 49.5486; counts: 34820
sfh 0.35431 18.9231 46.844 15.4132 #avg: 35.9904; avg_err: 0.266256; sd: 49.683; counts: 34820
sfh 0.359372 20.1985 48.1424 16.5384 #avg: 37.125; avg_err: 0.268654; sd: 50.1304; counts: 34820
sfh 0.364435 21.3376 48.9754 17.6027 #avg: 38.1953; avg_err: 0.270791; sd: 50.5292; counts: 34820
sfh 0.369497 22.4412 50.028 18.5735 #avg: 39.1057; avg_err: 0.272133; sd: 50.7796; counts: 34820
sfh 0.37456 23.4054 49.843 19.4949 #avg: 39.7128; avg_err: 0.272754; sd: 50.8956; counts: 34820
sfh 0.379622 24.4072 49.852 20.4394 #avg: 40.3448; avg_err: 0.27155; sd: 50.6709; counts: 34820
sfh 0.384685 24.8733 49.7626 20.8981 #avg: 40.566; avg_err: 0.266093; sd: 49.6526; counts: 34820
sfh 0.389747 25.5139 50.7106 21.6483 #avg: 41.0305; avg_err: 0.264501; sd: 49.3555; counts: 34820
sfh 0.39481 26.1618 50.3415 22.3144 #avg: 41.2693; avg_err: 0.262366; sd: 48.9571; counts: 34820
sfh 0.399872 26.7718 49.343 23.0191 #avg: 41.3403; avg_err: 0.259927; sd: 48.502; counts: 34820
sfh 0.404935 26.9506 48.8121 23.2986 #avg: 41.1442; avg_err: 0.25487; sd: 47.5583; counts: 34820
sfh 0.409997 27.3587 48.1055 24.0218 #avg: 40.9343; avg_err: 0.249978; sd: 46.6456; counts: 34820
sfh 0.41506 27.1974 47.6527 24.1634 #avg: 40.5416; avg_err: 0.246356; sd: 45.9696; counts: 34820
sfh 0.420122 27.1975 46.7082 24.4625 #avg: 40.0655; avg_err: 0.241881; sd: 45.1347; counts: 34820
sfh 0.425185 27.0137 45.464 24.6139 #avg: 39.5778; avg_err: 0.239566; sd: 44.7026; counts: 34820
sfh 0.430247 26.7438 44.9967 24.6851 #avg: 38.8866; avg_err: 0.236413; sd: 44.1143; counts: 34820
sfh 0.43531 26.4621 43.7428 24.7837 #avg: 38.0665; avg_err: 0.230064; sd: 42.9297; counts: 34820
sfh 0.440372 25.7921 43.0147 24.3723 #avg: 37.1358; avg_err: 0.225596; sd: 42.096; counts: 34820
sfh 0.445435 25.0737 41.6521 23.9354 #avg: 36.0947; avg_err: 0.219334; sd: 40.9274; counts: 34820
sfh 0.450497 24.5376 40.795 23.5656 #avg: 35.1022; avg_err: 0.213629; sd: 39.8628; counts: 34820
sfh 0.45556 23.6417 39.9282 22.8506 #avg: 33.9686; avg_err: 0.207934; sd: 38.8002; counts: 34820
sfh 0.460622 22.9273 38.8086 22.2674 #avg: 32.8576; avg_err: 0.202435; sd: 37.774; counts: 34820
sfh 0.465685 22.1376 37.4658 21.5574 #avg: 31.7309; avg_err: 0.197177; sd: 36.7929; counts: 34820
sfh 0.470747 21.3082 36.7121 20.8095 #avg: 30.5657; avg_err: 0.190904; sd: 35.6224; counts: 34820
sfh 0.47581 20.1821 35.7554 19.7476 #avg: 29.2884; avg_err: 0.18433; sd: 34.3957; counts: 34820
sfh 0.480872 19.3308 33.9916 18.9544 #avg: 27.9981; avg_err: 0.175878; sd: 32.8185; counts: 34820
sfh 0.485935 18.3923 33.3743 18.0513 #avg: 26.8897; avg_err: 0.170444; sd: 31.8046; counts: 34820
sfh 0.490997 17.2374 32.2052 16.9398 #avg: 25.6568; avg_err: 0.164795; sd: 30.7505; counts: 34820
sfh 0.49606 16.1948 31.2831 15.9269 #avg: 24.4088; avg_err: 0.157881; sd: 29.4603; counts: 34820
sfh 0.501122 15.3215 30.177 15.0746 #avg: 23.2755; avg_err: 0.151123; sd: 28.1994; counts: 34820
sfh 0.506185 14.3803 29.4457 14.1575 #avg: 22.1454; avg_err: 0.145219; sd: 27.0977; counts: 34820
sfh 0.511247 13.472 28.5628 13.2658 #avg: 21.1274; avg_err: 0.14006; sd: 26.1349; counts: 34820
sfh 0.51631 12.6418 27.405 12.451 #avg: 20.0684; avg_err: 0.13436; sd: 25.0714; counts: 34820
sfh 0.521372 11.797 26.6058 11.6223 #avg: 19.0218; avg_err: 0.12811; sd: 23.9052; counts: 34820
sfh 0.526435 10.8276 25.6592 10.6648 #avg: 18.0299; avg_err: 0.122879; sd: 22.9291; counts: 34820
sfh 0.531497 9.99707 24.7596 9.8443 #avg: 17.0948; avg_err: 0.118043; sd: 22.0266; counts: 34820
sfh 0.53656 9.26324 23.7518 9.11921 #avg: 16.2027; avg_err: 0.113201; sd: 21.1232; counts: 34820
sfh 0.541622 8.68515 22.7747 8.55122 #avg: 15.3423; avg_err: 0.107935; sd: 20.1406; counts: 34820
sfh 0.546685 7.98777 21.7568 7.86236 #avg: 14.5137; avg_err: 0.102964; sd: 19.2129; counts: 34820
sfh 0.551747 7.31194 20.9318 7.19153 #avg: 13.7468; avg_err: 0.0983367; sd: 18.3495; counts: 34820
sfh 0.55681 6.68017 20.2453 6.56773 #avg: 12.999; avg_err: 0.0942726; sd: 17.5911; counts: 34820
sfh 0.561872 6.19244 19.5051 6.08477 #avg: 12.3568; avg_err: 0.0903975; sd: 16.868; counts: 34820
sfh 0.566935 5.58492 18.8705 5.48264 #avg: 11.6663; avg_err: 0.0862163; sd: 16.0878; counts: 34820
sfh 0.571997 5.05038 18.1822 4.95289 #avg: 11.0559; avg_err: 0.082582; sd: 15.4097; counts: 34820
sfh 0.57706 4.52097 17.7319 4.42648 #avg: 10.4639; avg_err: 0.0791202; sd: 14.7637; counts: 34820
sfh 0.582123 4.06344 17.0573 3.97294 #avg: 9.91462; avg_err: 0.0755437; sd: 14.0964; counts: 34820
sfh 0.587185 3.684 16.2423 3.59795 #avg: 9.39399; avg_err: 0.0720421; sd: 13.443; counts: 34820
sfh 0.592248 3.36206 15.6132 3.27796 #avg: 8.92105; avg_err: 0.0689206; sd: 12.8605; counts: 34820
sfh 0.59731 2.98115 14.9433 2.9001 #avg: 8.44339; avg_err: 0.0658296; sd: 12.2837; counts: 34820
sfh 0.602373 2.72019 14.453 2.64116 #avg: 8.03983; avg_err: 0.0631291; sd: 11.7798; counts: 34820
sfh 0.607435 2.32502 14.0746 2.24823 #avg: 7.64108; avg_err: 0.0605038; sd: 11.2899; counts: 34820
sfh 0.612498 2.07723 13.4585 2.00293 #avg: 7.2357; avg_err: 0.0576505; sd: 10.7575; counts: 34820
sfh 0.61756 1.81014 12.9815 1.73871 #avg: 6.85005; avg_err: 0.0550106; sd: 10.2649; counts: 34820
sfh 0.622623 1.62492 12.3892 1.55504 #avg: 6.44454; avg_err: 0.0514029; sd: 9.5917; counts: 34820
sfh 0.627685 1.43984 11.8217 1.37201 #avg: 6.06936; avg_err: 0.0485196; sd: 9.05369; counts: 34820
sfh 0.632748 1.26428 11.309 1.1979 #avg: 5.74093; avg_err: 0.0458069; sd: 8.5475; counts: 34820
sfh 0.63781 1.18233 10.8421 1.1172 #avg: 5.45877; avg_err: 0.0433092; sd: 8.08143; counts: 34820
sfh 0.642873 1.05647 10.4984 0.992705 #avg: 5.17688; avg_err: 0.0407619; sd: 7.60611; counts: 34820
sfh 0.647935 0.957601 10.0539 0.894829 #avg: 4.90214; avg_err: 0.0382524; sd: 7.13785; counts: 34820
sfh 0.652998 0.875009 9.64369 0.813731 #avg: 4.65208; avg_err: 0.0361973; sd: 6.75437; counts: 34820
sfh 0.65806 0.816147 9.21395 0.75647 #avg: 4.44317; avg_err: 0.0344132; sd: 6.42146; counts: 34820
sfh 0.663123 0.74894 8.84387 0.689681 #avg: 4.20489; avg_err: 0.0324273; sd: 6.05089; counts: 34820
sfh 0.668185 0.696084 8.52565 0.636993 #avg: 4.02644; avg_err: 0.0309096; sd: 5.76769; counts: 34820
sfh 0.673248 0.630812 8.24286 0.57317 #avg: 3.80975; avg_err: 0.0290581; sd: 5.4222; counts: 34820
sfh 0.67831 0.604651 7.90082 0.547394 #avg: 3.65809; avg_err: 0.027796; sd: 5.18668; counts: 34820
sfh 0.683373 0.552928 7.67868 0.496787 #avg: 3.502; avg_err: 0.0265001; sd: 4.94489; counts: 34820
sfh 0.690967 0.50387 7.25792 0.448196 #avg: 3.28683; avg_err: 0.0247806; sd: 4.62401; counts: 34820
sfh 0.69856 0.467958 6.91241 0.413033 #avg: 3.08055; avg_err: 0.0231087; sd: 4.31205; counts: 34820
sfh 0.706154 0.438028 6.51843 0.384772 #avg: 2.87775; avg_err: 0.0212948; sd: 3.97357; counts: 34820
sfh 0.713748 0.410018 6.19958 0.357523 #avg: 2.73108; avg_err: 0.0202489; sd: 3.77842; counts: 34820
sfh 0.721342 0.385475 5.95554 0.332964 #avg: 2.58183; avg_err: 0.0190247; sd: 3.54998; counts: 34820
sfh 0.728935 0.361638 5.65617 0.310362 #avg: 2.43141; avg_err: 0.0178516; sd: 3.33109; counts: 34820
sfh 0.736529 0.340349 5.39822 0.289626 #avg: 2.30136; avg_err: 0.016943; sd: 3.16154; counts: 34820
sfh 0.744123 0.317001 5.19052 0.267226 #avg: 2.17889; avg_err: 0.0160627; sd: 2.99727; counts: 34820
sfh 0.751717 0.308955 4.98104 0.259411 #avg: 2.07662; avg_err: 0.0152914; sd: 2.85334; counts: 34820
sfh 0.75931 0.294635 4.78362 0.245729 #avg: 1.9755; avg_err: 0.0145434; sd: 2.71377; counts: 34820
sfh 0.766904 0.279237 4.61201 0.231217 #avg: 1.89136; avg_err: 0.0139817; sd: 2.60897; counts: 34820
sfh 0.774498 0.270538 4.45551 0.223137 #avg: 1.81262; avg_err: 0.0133262; sd: 2.48666; counts: 34820
sfh 0.782092 0.257111 4.28706 0.2103 #avg: 1.73649; avg_err: 0.0127881; sd: 2.38623; counts: 34820
sfh 0.789685 0.251527 4.18307 0.205275 #avg: 1.67876; avg_err: 0.0124126; sd: 2.31617; counts: 34820
sfh 0.797279 0.239325 4.0279 0.194268 #avg: 1.60298; avg_err: 0.0119157; sd: 2.22346; counts: 34820
sfh 0.804873 0.232824 3.88588 0.187726 #avg: 1.5349; avg_err: 0.0114478; sd: 2.13613; counts: 34820
sfh 0.812467 0.229021 3.7469 0.184654 #avg: 1.47799; avg_err: 0.0110782; sd: 2.06718; counts: 34820
sfh 0.82006 0.223193 3.63514 0.179608 #avg: 1.42903; avg_err: 0.0107325; sd: 2.00267; counts: 34820
sfh 0.827654 0.216796 3.47415 0.173602 #avg: 1.36367; avg_err: 0.0103128; sd: 1.92436; counts: 34820
sfh 0.835248 0.210142 3.38772 0.167384 #avg: 1.31916; avg_err: 0.00993649; sd: 1.85413; counts: 34820
sfh 0.842842 0.202808 3.25814 0.160101 #avg: 1.26566; avg_err: 0.0096017; sd: 1.79166; counts: 34820
sfh 0.850435 0.201434 3.13891 0.15917 #avg: 1.21153; avg_err: 0.00920613; sd: 1.71785; counts: 34820
sfh 0.858029 0.194837 3.02562 0.15311 #avg: 1.16213; avg_err: 0.00889101; sd: 1.65905; counts: 34820
sfh 0.865623 0.191934 2.89322 0.150817 #avg: 1.11118; avg_err: 0.00854728; sd: 1.59491; counts: 34820
sfh 0.873217 0.184985 2.78819 0.144456 #avg: 1.06385; avg_err: 0.00820062; sd: 1.53022; counts: 34820
sfh 0.88081 0.178829 2.66196 0.138284 #avg: 1.01195; avg_err: 0.00792183; sd: 1.4782; counts: 34820
sfh 0.888404 0.175551 2.57702 0.135506 #avg: 0.967585; avg_err: 0.00757427; sd: 1.41335; counts: 34820
sfh 0.895998 0.169213 2.48975 0.129794 #avg: 0.930661; avg_err: 0.00734936; sd: 1.37138; counts: 34820
sfh 0.903592 0.164685 2.36183 0.125894 #avg: 0.881008; avg_err: 0.00699295; sd: 1.30487; counts: 34820
sfh 0.911185 0.16222 2.27076 0.123338 #avg: 0.846126; avg_err: 0.00676236; sd: 1.26185; counts: 34820
sfh 0.918779 0.156853 2.16298 0.118551 #avg: 0.802419; avg_err: 0.00646153; sd: 1.20571; counts: 34820
sfh 0.926373 0.15372 2.0712 0.115708 #avg: 0.771481; avg_err: 0.00625517; sd: 1.16721; counts: 34820
sfh 0.933967 0.148947 1.98258 0.111457 #avg: 0.728896; avg_err: 0.00597945; sd: 1.11576; counts: 34820
sfh 0.94156 0.145311 1.84993 0.108105 #avg: 0.68671; avg_err: 0.00569472; sd: 1.06263; counts: 34820
sfh 0.949154 0.142111 1.75238 0.10568 #avg: 0.648387; avg_err: 0.00544095; sd: 1.01527; counts: 34820
sfh 0.956748 0.139025 1.62591 0.102532 #avg: 0.609188; avg_err: 0.00518703; sd: 0.967892; counts: 34820
sfh 0.964342 0.13461 1.51107 0.0986531 #avg: 0.573864; avg_err: 0.00493645; sd: 0.921134; counts: 34820
sfh 0.971935 0.133774 1.40037 0.0979843 #avg: 0.544628; avg_err: 0.00470304; sd: 0.87758; counts: 34820
sfh 0.979529 0.129783 1.22987 0.0941566 #avg: 0.5068; avg_err: 0.00445497; sd: 0.831291; counts: 34820
sfh 0.987123 0.126746 0.844178 0.0915127 #avg: 0.46034; avg_err: 0.00412726; sd: 0.77014; counts: 34820
sfh 0.994717 0.123453 0.545581 0.0884582 #avg: 0.416017; avg_err: 0.00380369; sd: 0.709763; counts: 34820
sfh 1.00231 0.119048 0.375581 0.0850043 #avg: 0.333123; avg_err: 0.0029426; sd: 0.549085; counts: 34820
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34820
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34820
iclh 0.062373 0 0 0 #avg: 2.96496e-06; avg_err: 2.96496e-06; sd: 0.000553258; counts: 34820
iclh 0.064623 0 0 0 #avg: 1.5661e-05; avg_err: 1.06107e-05; sd: 0.00197995; counts: 34820
iclh 0.066873 0 0 0 #avg: 0.000112754; avg_err: 8.04244e-05; sd: 0.0150071; counts: 34820
iclh 0.069123 0 0 0 #avg: 0.000243515; avg_err: 0.000176425; sd: 0.0329206; counts: 34820
iclh 0.071373 0 0 0 #avg: 0.000184726; avg_err: 0.000103999; sd: 0.019406; counts: 34820
iclh 0.073623 0 0 0 #avg: 0.00022991; avg_err: 0.000117147; sd: 0.0218595; counts: 34820
iclh 0.075873 0 0 0 #avg: 0.00036818; avg_err: 0.000175553; sd: 0.0327579; counts: 34820
iclh 0.078123 0 0 0 #avg: 0.000415806; avg_err: 0.000142301; sd: 0.0265531; counts: 34820
iclh 0.080373 0 0 0 #avg: 0.000482146; avg_err: 8.43692e-05; sd: 0.0157432; counts: 34820
iclh 0.082623 0 0 0 #avg: 0.000651293; avg_err: 0.000103925; sd: 0.0193922; counts: 34820
iclh 0.085998 0 0 0 #avg: 0.00108668; avg_err: 0.000271069; sd: 0.0505812; counts: 34820
iclh 0.089373 0 0 0 #avg: 0.0013384; avg_err: 0.000165346; sd: 0.0308532; counts: 34820
iclh 0.092748 0 0 0 #avg: 0.00177972; avg_err: 0.000186673; sd: 0.0348328; counts: 34820
iclh 0.096123 0 0 0 #avg: 0.00227336; avg_err: 0.000210689; sd: 0.0393143; counts: 34820
iclh 0.099498 0 0 0 #avg: 0.00280852; avg_err: 0.000254975; sd: 0.047578; counts: 34820
iclh 0.102873 0 0 0 #avg: 0.00334496; avg_err: 0.000292436; sd: 0.0545682; counts: 34820
iclh 0.106248 0 0 0 #avg: 0.00400449; avg_err: 0.000368466; sd: 0.0687551; counts: 34820
iclh 0.109623 0 0 0 #avg: 0.00455451; avg_err: 0.000426496; sd: 0.0795835; counts: 34820
iclh 0.112998 0 0 0 #avg: 0.00563328; avg_err: 0.00104289; sd: 0.194602; counts: 34820
iclh 0.116373 0 0 0 #avg: 0.00582846; avg_err: 0.000655342; sd: 0.122286; counts: 34820
iclh 0.119748 0 0 0 #avg: 0.00600061; avg_err: 0.000467975; sd: 0.0873235; counts: 34820
iclh 0.123123 0 0 0 #avg: 0.00646935; avg_err: 0.000515127; sd: 0.0961218; counts: 34820
iclh 0.126498 0 0 0 #avg: 0.00705008; avg_err: 0.000595855; sd: 0.111186; counts: 34820
iclh 0.129873 0 0 0 #avg: 0.00727549; avg_err: 0.00055264; sd: 0.103122; counts: 34820
iclh 0.133248 0 0 0 #avg: 0.00738407; avg_err: 0.000519504; sd: 0.0969387; counts: 34820
iclh 0.136623 0 0 0 #avg: 0.00808835; avg_err: 0.000625503; sd: 0.116718; counts: 34820
iclh 0.141685 0 0 0 #avg: 0.00852835; avg_err: 0.000646769; sd: 0.120686; counts: 34820
iclh 0.146748 0 0 0 #avg: 0.010478; avg_err: 0.001318; sd: 0.245937; counts: 34820
iclh 0.15181 0 0 0 #avg: 0.011044; avg_err: 0.00107657; sd: 0.200887; counts: 34820
iclh 0.156873 0 0 0 #avg: 0.0110448; avg_err: 0.00103134; sd: 0.192447; counts: 34820
iclh 0.161935 0 0 0 #avg: 0.0121813; avg_err: 0.00145964; sd: 0.272367; counts: 34820
iclh 0.166998 0 0 0 #avg: 0.0121924; avg_err: 0.00113556; sd: 0.211894; counts: 34820
iclh 0.17206 0 0 0 #avg: 0.0116152; avg_err: 0.000917341; sd: 0.171174; counts: 34820
iclh 0.177123 0 0 0 #avg: 0.0121182; avg_err: 0.000882174; sd: 0.164612; counts: 34820
