#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 7.416180e+11 (median) + 5.341220e+11  / - 3.166180e+11
#SM   Stats: 2.166310e+10 (median) + 2.808010e+10  / - 1.209468e+10
#VMP  Stats: 1.525200e+02 (median) + 2.362999e+01  / - 1.590001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.707079e-12 (median) + 2.986760e-12  / - 1.096119e-12
sfh 0.055623 0 0 0 #avg: 1.06804e-14; avg_err: 1.04998e-14; sd: 3.01941e-12; counts: 82696
sfh 0.136623 4.40095e-12 1.70451e-11 3.76415e-12 #avg: 1.55163e-11; avg_err: 2.14781e-13; sd: 6.1764e-11; counts: 82696
sfh 0.141685 5.12865e-12 1.8982e-11 4.26772e-12 #avg: 1.73967e-11; avg_err: 2.44709e-13; sd: 7.03703e-11; counts: 82696
sfh 0.146748 6.00476e-12 2.14061e-11 4.90746e-12 #avg: 1.89318e-11; avg_err: 1.90303e-13; sd: 5.4725e-11; counts: 82696
sfh 0.15181 6.86908e-12 2.35239e-11 5.50286e-12 #avg: 2.07489e-11; avg_err: 2.00754e-13; sd: 5.77302e-11; counts: 82696
sfh 0.156873 7.72594e-12 2.57087e-11 6.11682e-12 #avg: 2.26851e-11; avg_err: 2.10466e-13; sd: 6.0523e-11; counts: 82696
sfh 0.161935 8.6713e-12 2.81575e-11 6.79335e-12 #avg: 2.47933e-11; avg_err: 2.31818e-13; sd: 6.66632e-11; counts: 82696
sfh 0.166998 9.7031e-12 3.06669e-11 7.52603e-12 #avg: 2.69687e-11; avg_err: 2.3701e-13; sd: 6.81563e-11; counts: 82696
sfh 0.17206 1.05916e-11 3.2622e-11 8.17965e-12 #avg: 2.89602e-11; avg_err: 2.51891e-13; sd: 7.24355e-11; counts: 82696
sfh 0.177123 1.16181e-11 3.48994e-11 8.89226e-12 #avg: 3.08895e-11; avg_err: 2.54385e-13; sd: 7.3153e-11; counts: 82696
sfh 0.182185 1.27051e-11 3.73549e-11 9.6464e-12 #avg: 3.29404e-11; avg_err: 2.94186e-13; sd: 8.45982e-11; counts: 82696
sfh 0.187248 1.3785e-11 3.97954e-11 1.04314e-11 #avg: 3.49425e-11; avg_err: 2.92664e-13; sd: 8.41606e-11; counts: 82696
sfh 0.19231 1.48988e-11 4.17721e-11 1.11945e-11 #avg: 3.68326e-11; avg_err: 2.87063e-13; sd: 8.25501e-11; counts: 82696
sfh 0.197373 1.60569e-11 4.39713e-11 1.2035e-11 #avg: 3.86967e-11; avg_err: 2.84085e-13; sd: 8.16935e-11; counts: 82696
sfh 0.202435 1.72771e-11 4.63746e-11 1.28755e-11 #avg: 4.07036e-11; avg_err: 3.0122e-13; sd: 8.66209e-11; counts: 82696
sfh 0.207498 1.85058e-11 4.89843e-11 1.36965e-11 #avg: 4.26413e-11; avg_err: 2.97681e-13; sd: 8.56033e-11; counts: 82696
sfh 0.21256 1.98942e-11 5.06318e-11 1.46784e-11 #avg: 4.44905e-11; avg_err: 3.04911e-13; sd: 8.76825e-11; counts: 82696
sfh 0.217623 2.10863e-11 5.28847e-11 1.5415e-11 #avg: 4.64395e-11; avg_err: 3.06642e-13; sd: 8.81803e-11; counts: 82696
sfh 0.222685 2.24946e-11 5.52789e-11 1.63868e-11 #avg: 4.83672e-11; avg_err: 3.04947e-13; sd: 8.76928e-11; counts: 82696
sfh 0.227748 2.39696e-11 5.76679e-11 1.7391e-11 #avg: 5.04122e-11; avg_err: 3.18087e-13; sd: 9.14715e-11; counts: 82696
sfh 0.23281 2.53207e-11 6.00546e-11 1.82919e-11 #avg: 5.26307e-11; avg_err: 3.2457e-13; sd: 9.33357e-11; counts: 82696
sfh 0.237873 2.67692e-11 6.31018e-11 1.91964e-11 #avg: 5.48559e-11; avg_err: 3.34352e-13; sd: 9.61488e-11; counts: 82696
sfh 0.242935 2.82816e-11 6.55779e-11 2.0292e-11 #avg: 5.74027e-11; avg_err: 3.4351e-13; sd: 9.87822e-11; counts: 82696
sfh 0.247998 2.99327e-11 6.73703e-11 2.13923e-11 #avg: 5.98178e-11; avg_err: 3.56317e-13; sd: 1.02465e-10; counts: 82696
sfh 0.25306 3.14207e-11 7.00136e-11 2.22982e-11 #avg: 6.22457e-11; avg_err: 3.72967e-13; sd: 1.07253e-10; counts: 82696
sfh 0.258123 3.33801e-11 7.14847e-11 2.36155e-11 #avg: 6.44395e-11; avg_err: 3.79358e-13; sd: 1.09091e-10; counts: 82696
sfh 0.263185 3.4937e-11 7.40723e-11 2.45944e-11 #avg: 6.64927e-11; avg_err: 3.79569e-13; sd: 1.09152e-10; counts: 82696
sfh 0.268248 3.66618e-11 7.62921e-11 2.56358e-11 #avg: 6.90097e-11; avg_err: 3.82074e-13; sd: 1.09872e-10; counts: 82696
sfh 0.27331 3.85208e-11 7.82303e-11 2.68061e-11 #avg: 7.12786e-11; avg_err: 3.83581e-13; sd: 1.10305e-10; counts: 82696
sfh 0.278373 4.03892e-11 8.11242e-11 2.79463e-11 #avg: 7.38925e-11; avg_err: 3.89375e-13; sd: 1.11972e-10; counts: 82696
sfh 0.283435 4.20932e-11 8.31251e-11 2.88534e-11 #avg: 7.60355e-11; avg_err: 3.90127e-13; sd: 1.12188e-10; counts: 82696
sfh 0.288498 4.39567e-11 8.53934e-11 3.00023e-11 #avg: 7.8822e-11; avg_err: 4.03403e-13; sd: 1.16006e-10; counts: 82696
sfh 0.29356 4.61163e-11 8.83797e-11 3.13603e-11 #avg: 8.14606e-11; avg_err: 4.09346e-13; sd: 1.17715e-10; counts: 82696
sfh 0.298623 4.82221e-11 9.13909e-11 3.25385e-11 #avg: 8.45414e-11; avg_err: 4.24269e-13; sd: 1.22006e-10; counts: 82696
sfh 0.303685 5.03057e-11 9.37821e-11 3.37829e-11 #avg: 8.78416e-11; avg_err: 4.41613e-13; sd: 1.26994e-10; counts: 82696
sfh 0.308748 5.23805e-11 9.70316e-11 3.49053e-11 #avg: 9.11027e-11; avg_err: 4.54812e-13; sd: 1.30789e-10; counts: 82696
sfh 0.31381 5.47658e-11 9.93481e-11 3.63841e-11 #avg: 9.44025e-11; avg_err: 4.60911e-13; sd: 1.32543e-10; counts: 82696
sfh 0.318873 5.73514e-11 1.03154e-10 3.80328e-11 #avg: 9.7859e-11; avg_err: 4.68918e-13; sd: 1.34845e-10; counts: 82696
sfh 0.323935 6.00476e-11 1.0678e-10 3.96763e-11 #avg: 1.01779e-10; avg_err: 4.84605e-13; sd: 1.39357e-10; counts: 82696
sfh 0.328997 6.26535e-11 1.1032e-10 4.11228e-11 #avg: 1.05871e-10; avg_err: 5.01304e-13; sd: 1.44159e-10; counts: 82696
sfh 0.33406 6.57012e-11 1.15102e-10 4.29738e-11 #avg: 1.10058e-10; avg_err: 5.13176e-13; sd: 1.47573e-10; counts: 82696
sfh 0.339122 6.87804e-11 1.20795e-10 4.50332e-11 #avg: 1.14602e-10; avg_err: 5.30178e-13; sd: 1.52462e-10; counts: 82696
sfh 0.344185 7.21846e-11 1.25256e-10 4.72955e-11 #avg: 1.19566e-10; avg_err: 5.45787e-13; sd: 1.5695e-10; counts: 82696
sfh 0.349247 7.56272e-11 1.30946e-10 4.95337e-11 #avg: 1.25212e-10; avg_err: 5.74441e-13; sd: 1.65191e-10; counts: 82696
sfh 0.35431 7.89891e-11 1.36569e-10 5.14734e-11 #avg: 1.3075e-10; avg_err: 5.98487e-13; sd: 1.72105e-10; counts: 82696
sfh 0.359372 8.29071e-11 1.42822e-10 5.38195e-11 #avg: 1.36629e-10; avg_err: 6.18442e-13; sd: 1.77844e-10; counts: 82696
sfh 0.364435 8.71932e-11 1.49938e-10 5.65446e-11 #avg: 1.42635e-10; avg_err: 6.33284e-13; sd: 1.82112e-10; counts: 82696
sfh 0.369497 9.18745e-11 1.56826e-10 5.97175e-11 #avg: 1.49663e-10; avg_err: 6.58601e-13; sd: 1.89392e-10; counts: 82696
sfh 0.37456 9.69496e-11 1.63466e-10 6.3005e-11 #avg: 1.56574e-10; avg_err: 6.75907e-13; sd: 1.94369e-10; counts: 82696
sfh 0.379622 1.02362e-10 1.7149e-10 6.6605e-11 #avg: 1.63748e-10; avg_err: 6.94785e-13; sd: 1.99797e-10; counts: 82696
sfh 0.384685 1.07782e-10 1.80496e-10 7.00642e-11 #avg: 1.7122e-10; avg_err: 7.1541e-13; sd: 2.05729e-10; counts: 82696
sfh 0.389747 1.13991e-10 1.86476e-10 7.41728e-11 #avg: 1.791e-10; avg_err: 7.38867e-13; sd: 2.12474e-10; counts: 82696
sfh 0.39481 1.20156e-10 1.94338e-10 7.81579e-11 #avg: 1.8667e-10; avg_err: 7.5165e-13; sd: 2.1615e-10; counts: 82696
sfh 0.399872 1.27099e-10 2.02434e-10 8.28375e-11 #avg: 1.95138e-10; avg_err: 7.72415e-13; sd: 2.22121e-10; counts: 82696
sfh 0.404935 1.34066e-10 2.08828e-10 8.72722e-11 #avg: 2.03574e-10; avg_err: 7.92082e-13; sd: 2.27777e-10; counts: 82696
sfh 0.409997 1.4156e-10 2.17709e-10 9.21902e-11 #avg: 2.11796e-10; avg_err: 8.07562e-13; sd: 2.32228e-10; counts: 82696
sfh 0.41506 1.49767e-10 2.22734e-10 9.76143e-11 #avg: 2.20009e-10; avg_err: 8.21052e-13; sd: 2.36108e-10; counts: 82696
sfh 0.420122 1.58029e-10 2.25362e-10 1.02624e-10 #avg: 2.27986e-10; avg_err: 8.3685e-13; sd: 2.40651e-10; counts: 82696
sfh 0.425185 1.65995e-10 2.31195e-10 1.07309e-10 #avg: 2.36033e-10; avg_err: 8.44293e-13; sd: 2.42791e-10; counts: 82696
sfh 0.430247 1.74383e-10 2.37573e-10 1.12134e-10 #avg: 2.44747e-10; avg_err: 8.59661e-13; sd: 2.47211e-10; counts: 82696
sfh 0.43531 1.82976e-10 2.40584e-10 1.16589e-10 #avg: 2.52872e-10; avg_err: 8.6859e-13; sd: 2.49778e-10; counts: 82696
sfh 0.440372 1.91724e-10 2.42772e-10 1.2141e-10 #avg: 2.60553e-10; avg_err: 8.71151e-13; sd: 2.50515e-10; counts: 82696
sfh 0.445435 2.00292e-10 2.45601e-10 1.26187e-10 #avg: 2.6843e-10; avg_err: 8.77201e-13; sd: 2.52254e-10; counts: 82696
sfh 0.450497 2.08581e-10 2.47884e-10 1.30162e-10 #avg: 2.75627e-10; avg_err: 8.87981e-13; sd: 2.55354e-10; counts: 82696
sfh 0.45556 2.17406e-10 2.47442e-10 1.34651e-10 #avg: 2.82748e-10; avg_err: 8.88685e-13; sd: 2.55557e-10; counts: 82696
sfh 0.460622 2.25465e-10 2.46184e-10 1.37595e-10 #avg: 2.89155e-10; avg_err: 8.86756e-13; sd: 2.55002e-10; counts: 82696
sfh 0.465685 2.33861e-10 2.42487e-10 1.41593e-10 #avg: 2.94583e-10; avg_err: 8.79516e-13; sd: 2.5292e-10; counts: 82696
sfh 0.470747 2.4148e-10 2.41733e-10 1.44317e-10 #avg: 3.00526e-10; avg_err: 8.81473e-13; sd: 2.53483e-10; counts: 82696
sfh 0.47581 2.49165e-10 2.39792e-10 1.47727e-10 #avg: 3.0568e-10; avg_err: 8.77657e-13; sd: 2.52386e-10; counts: 82696
sfh 0.480872 2.55103e-10 2.38891e-10 1.48668e-10 #avg: 3.09831e-10; avg_err: 8.65828e-13; sd: 2.48984e-10; counts: 82696
sfh 0.485935 2.61003e-10 2.35028e-10 1.49865e-10 #avg: 3.13927e-10; avg_err: 8.60181e-13; sd: 2.4736e-10; counts: 82696
sfh 0.490997 2.6686e-10 2.3303e-10 1.51622e-10 #avg: 3.18175e-10; avg_err: 8.59632e-13; sd: 2.47202e-10; counts: 82696
sfh 0.49606 2.71089e-10 2.28663e-10 1.51639e-10 #avg: 3.20414e-10; avg_err: 8.52059e-13; sd: 2.45024e-10; counts: 82696
sfh 0.501122 2.74788e-10 2.2722e-10 1.50866e-10 #avg: 3.22702e-10; avg_err: 8.4637e-13; sd: 2.43388e-10; counts: 82696
sfh 0.506185 2.78536e-10 2.24512e-10 1.5067e-10 #avg: 3.25065e-10; avg_err: 8.42289e-13; sd: 2.42215e-10; counts: 82696
sfh 0.511247 2.80962e-10 2.19306e-10 1.50079e-10 #avg: 3.26168e-10; avg_err: 8.38563e-13; sd: 2.41143e-10; counts: 82696
sfh 0.51631 2.83133e-10 2.1471e-10 1.4992e-10 #avg: 3.2608e-10; avg_err: 8.28754e-13; sd: 2.38323e-10; counts: 82696
sfh 0.521372 2.8448e-10 2.11001e-10 1.49263e-10 #avg: 3.25572e-10; avg_err: 8.16079e-13; sd: 2.34678e-10; counts: 82696
sfh 0.526435 2.842e-10 2.10063e-10 1.47758e-10 #avg: 3.24816e-10; avg_err: 8.14374e-13; sd: 2.34187e-10; counts: 82696
sfh 0.531497 2.835e-10 2.06816e-10 1.46895e-10 #avg: 3.23019e-10; avg_err: 8.02128e-13; sd: 2.30666e-10; counts: 82696
sfh 0.53656 2.82901e-10 2.03427e-10 1.4523e-10 #avg: 3.2034e-10; avg_err: 7.9387e-13; sd: 2.28291e-10; counts: 82696
sfh 0.541622 2.81459e-10 2.0141e-10 1.4425e-10 #avg: 3.18519e-10; avg_err: 7.864e-13; sd: 2.26143e-10; counts: 82696
sfh 0.546685 2.79476e-10 1.95464e-10 1.42826e-10 #avg: 3.14681e-10; avg_err: 7.77899e-13; sd: 2.23698e-10; counts: 82696
sfh 0.551747 2.77582e-10 1.93096e-10 1.42773e-10 #avg: 3.11054e-10; avg_err: 7.69467e-13; sd: 2.21274e-10; counts: 82696
sfh 0.55681 2.74768e-10 1.88838e-10 1.43076e-10 #avg: 3.06839e-10; avg_err: 7.99228e-13; sd: 2.29832e-10; counts: 82696
sfh 0.561872 2.69721e-10 1.86982e-10 1.42351e-10 #avg: 3.01212e-10; avg_err: 7.54554e-13; sd: 2.16985e-10; counts: 82696
sfh 0.566935 2.64752e-10 1.8437e-10 1.43053e-10 #avg: 2.95116e-10; avg_err: 7.46084e-13; sd: 2.14549e-10; counts: 82696
sfh 0.571997 2.61456e-10 1.82769e-10 1.46676e-10 #avg: 2.90334e-10; avg_err: 7.44915e-13; sd: 2.14213e-10; counts: 82696
sfh 0.57706 2.56536e-10 1.79839e-10 1.51231e-10 #avg: 2.83653e-10; avg_err: 7.411e-13; sd: 2.13116e-10; counts: 82696
sfh 0.582123 2.50448e-10 1.77167e-10 1.53438e-10 #avg: 2.76632e-10; avg_err: 7.33968e-13; sd: 2.11065e-10; counts: 82696
sfh 0.587185 2.44461e-10 1.76506e-10 1.58768e-10 #avg: 2.69666e-10; avg_err: 7.33448e-13; sd: 2.10916e-10; counts: 82696
sfh 0.592248 2.38428e-10 1.72016e-10 1.67902e-10 #avg: 2.62181e-10; avg_err: 7.26844e-13; sd: 2.09017e-10; counts: 82696
sfh 0.59731 2.31919e-10 1.69933e-10 1.7815e-10 #avg: 2.5459e-10; avg_err: 7.09679e-13; sd: 2.0408e-10; counts: 82696
sfh 0.602373 2.24829e-10 1.68374e-10 1.88026e-10 #avg: 2.4706e-10; avg_err: 6.92611e-13; sd: 1.99172e-10; counts: 82696
sfh 0.607435 2.1778e-10 1.67668e-10 1.98944e-10 #avg: 2.3973e-10; avg_err: 7.02353e-13; sd: 2.01974e-10; counts: 82696
sfh 0.612498 2.10833e-10 1.6617e-10 2.00162e-10 #avg: 2.32467e-10; avg_err: 6.941e-13; sd: 1.996e-10; counts: 82696
sfh 0.61756 2.03487e-10 1.64379e-10 1.96218e-10 #avg: 2.25023e-10; avg_err: 7.06232e-13; sd: 2.03089e-10; counts: 82696
sfh 0.622623 1.96789e-10 1.60396e-10 1.91057e-10 #avg: 2.16972e-10; avg_err: 7.06527e-13; sd: 2.03174e-10; counts: 82696
sfh 0.627685 1.89411e-10 1.57059e-10 1.84822e-10 #avg: 2.08277e-10; avg_err: 6.41065e-13; sd: 1.84349e-10; counts: 82696
sfh 0.632748 1.83377e-10 1.54683e-10 1.79483e-10 #avg: 2.01068e-10; avg_err: 6.23758e-13; sd: 1.79372e-10; counts: 82696
sfh 0.63781 1.76595e-10 1.51422e-10 1.73173e-10 #avg: 1.94001e-10; avg_err: 6.63456e-13; sd: 1.90788e-10; counts: 82696
sfh 0.642873 1.69477e-10 1.49158e-10 1.66437e-10 #avg: 1.86741e-10; avg_err: 6.27189e-13; sd: 1.80359e-10; counts: 82696
sfh 0.647935 1.63359e-10 1.46158e-10 1.60606e-10 #avg: 1.79594e-10; avg_err: 5.92351e-13; sd: 1.70341e-10; counts: 82696
sfh 0.652998 1.56337e-10 1.45462e-10 1.53809e-10 #avg: 1.72763e-10; avg_err: 6.29814e-13; sd: 1.81114e-10; counts: 82696
sfh 0.65806 1.49788e-10 1.44633e-10 1.47432e-10 #avg: 1.66957e-10; avg_err: 5.69614e-13; sd: 1.63802e-10; counts: 82696
sfh 0.663123 1.431e-10 1.41331e-10 1.40895e-10 #avg: 1.59942e-10; avg_err: 6.00556e-13; sd: 1.727e-10; counts: 82696
sfh 0.668185 1.37302e-10 1.40045e-10 1.35206e-10 #avg: 1.54461e-10; avg_err: 5.37541e-13; sd: 1.54579e-10; counts: 82696
sfh 0.673248 1.30643e-10 1.37237e-10 1.28692e-10 #avg: 1.47444e-10; avg_err: 5.20781e-13; sd: 1.4976e-10; counts: 82696
sfh 0.67831 1.24303e-10 1.35776e-10 1.2244e-10 #avg: 1.42149e-10; avg_err: 5.70578e-13; sd: 1.6408e-10; counts: 82696
sfh 0.683373 1.18785e-10 1.33199e-10 1.17019e-10 #avg: 1.36588e-10; avg_err: 5.39569e-13; sd: 1.55162e-10; counts: 82696
sfh 0.690967 1.10258e-10 1.30714e-10 1.08578e-10 #avg: 1.29038e-10; avg_err: 4.88388e-13; sd: 1.40444e-10; counts: 82696
sfh 0.69856 1.00885e-10 1.29035e-10 9.93043e-11 #avg: 1.20724e-10; avg_err: 4.69198e-13; sd: 1.34926e-10; counts: 82696
sfh 0.706154 9.23609e-11 1.27821e-10 9.08681e-11 #avg: 1.14206e-10; avg_err: 5.08043e-13; sd: 1.46097e-10; counts: 82696
sfh 0.713748 8.43849e-11 1.26403e-10 8.29522e-11 #avg: 1.07599e-10; avg_err: 4.45055e-13; sd: 1.27983e-10; counts: 82696
sfh 0.721342 7.69456e-11 1.2437e-10 7.55669e-11 #avg: 1.01846e-10; avg_err: 4.85163e-13; sd: 1.39517e-10; counts: 82696
sfh 0.728935 6.91487e-11 1.2428e-10 6.78166e-11 #avg: 9.59927e-11; avg_err: 4.08018e-13; sd: 1.17333e-10; counts: 82696
sfh 0.736529 6.24501e-11 1.22251e-10 6.11612e-11 #avg: 9.06894e-11; avg_err: 3.95719e-13; sd: 1.13796e-10; counts: 82696
sfh 0.744123 5.49203e-11 1.22428e-10 5.36791e-11 #avg: 8.56078e-11; avg_err: 3.86076e-13; sd: 1.11023e-10; counts: 82696
sfh 0.751717 4.83597e-11 1.21193e-10 4.71581e-11 #avg: 8.08621e-11; avg_err: 3.7149e-13; sd: 1.06828e-10; counts: 82696
sfh 0.75931 4.09055e-11 1.22418e-10 3.97352e-11 #avg: 7.67993e-11; avg_err: 3.60706e-13; sd: 1.03727e-10; counts: 82696
sfh 0.766904 3.28323e-11 1.21955e-10 3.16881e-11 #avg: 7.25481e-11; avg_err: 3.84099e-13; sd: 1.10454e-10; counts: 82696
sfh 0.774498 2.53066e-11 1.23309e-10 2.41951e-11 #avg: 6.91831e-11; avg_err: 4.11548e-13; sd: 1.18348e-10; counts: 82696
sfh 0.782092 1.41868e-11 1.29481e-10 1.30981e-11 #avg: 6.59857e-11; avg_err: 3.75317e-13; sd: 1.07929e-10; counts: 82696
sfh 0.789685 8.40155e-12 1.30663e-10 7.33249e-12 #avg: 6.28777e-11; avg_err: 3.64944e-13; sd: 1.04946e-10; counts: 82696
sfh 0.797279 6.23292e-12 1.26357e-10 5.19321e-12 #avg: 6.00738e-11; avg_err: 3.73787e-13; sd: 1.07489e-10; counts: 82696
sfh 0.804873 5.18616e-12 1.21534e-10 4.17254e-12 #avg: 5.64507e-11; avg_err: 3.57936e-13; sd: 1.02931e-10; counts: 82696
sfh 0.812467 4.47247e-12 1.14755e-10 3.47222e-12 #avg: 5.33843e-11; avg_err: 3.95517e-13; sd: 1.13738e-10; counts: 82696
sfh 0.82006 4.01401e-12 1.08363e-10 3.03428e-12 #avg: 5.01295e-11; avg_err: 3.48485e-13; sd: 1.00213e-10; counts: 82696
sfh 0.827654 3.68675e-12 1.03281e-10 2.72721e-12 #avg: 4.69058e-11; avg_err: 2.89403e-13; sd: 8.32228e-11; counts: 82696
sfh 0.835248 3.4445e-12 9.78e-11 2.49993e-12 #avg: 4.48117e-11; avg_err: 3.73596e-13; sd: 1.07434e-10; counts: 82696
sfh 0.842842 3.20905e-12 9.2818e-11 2.28526e-12 #avg: 4.24578e-11; avg_err: 3.57299e-13; sd: 1.02748e-10; counts: 82696
sfh 0.850435 3.03411e-12 8.83676e-11 2.12019e-12 #avg: 4.02545e-11; avg_err: 3.47923e-13; sd: 1.00051e-10; counts: 82696
sfh 0.858029 2.87604e-12 8.32797e-11 1.97824e-12 #avg: 3.79997e-11; avg_err: 3.4084e-13; sd: 9.80144e-11; counts: 82696
sfh 0.865623 2.75053e-12 7.96874e-11 1.86634e-12 #avg: 3.60477e-11; avg_err: 2.91923e-13; sd: 8.39475e-11; counts: 82696
sfh 0.873217 2.63517e-12 7.42894e-11 1.75937e-12 #avg: 3.37496e-11; avg_err: 3.0492e-13; sd: 8.76851e-11; counts: 82696
sfh 0.88081 2.50304e-12 7.03702e-11 1.64308e-12 #avg: 3.24185e-11; avg_err: 4.0408e-13; sd: 1.162e-10; counts: 82696
sfh 0.888404 2.39402e-12 6.50854e-11 1.54445e-12 #avg: 2.95732e-11; avg_err: 2.86959e-13; sd: 8.25201e-11; counts: 82696
sfh 0.895998 2.29752e-12 6.10227e-11 1.4642e-12 #avg: 2.79884e-11; avg_err: 3.31532e-13; sd: 9.53377e-11; counts: 82696
sfh 0.903592 2.23449e-12 5.72778e-11 1.41074e-12 #avg: 2.62142e-11; avg_err: 2.81419e-13; sd: 8.09269e-11; counts: 82696
