#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 3.030880e+13 (median) + 1.476470e+13  / - 5.352901e+12
#SM   Stats: 1.666040e+11 (median) + 1.605160e+11  / - 8.368440e+10
#VMP  Stats: 6.588600e+02 (median) + 9.296002e+01  / - 3.190997e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.375248e-12 (median) + 3.191098e-12  / - 1.376005e-12
sfh 0.055623 0 0 0 #avg: 0.00393794; avg_err: 0.0033159; sd: 0.0480519; counts: 211
sfh 0.187248 161.076 307.469 146.071 #avg: 231.059; avg_err: 16.7781; sd: 243.137; counts: 211
sfh 0.19231 165.303 235.47 153.895 #avg: 223.938; avg_err: 16.8998; sd: 244.901; counts: 211
sfh 0.197373 147.406 289.625 137.57 #avg: 220.708; avg_err: 17.2872; sd: 250.515; counts: 211
sfh 0.202435 132.913 247.138 125.89 #avg: 217.372; avg_err: 18.7814; sd: 272.168; counts: 211
sfh 0.207498 144.177 241.627 139.533 #avg: 202.078; avg_err: 16.6619; sd: 241.454; counts: 211
sfh 0.21256 126.24 209.904 121.998 #avg: 182.899; avg_err: 14.4907; sd: 209.99; counts: 211
sfh 0.217623 113.326 212.18 108.233 #avg: 174.957; avg_err: 14.0188; sd: 203.152; counts: 211
sfh 0.222685 107.794 233.151 104.365 #avg: 161.407; avg_err: 12.9122; sd: 187.116; counts: 211
sfh 0.227748 101.945 219.015 99.5041 #avg: 151.354; avg_err: 13.2465; sd: 191.959; counts: 211
sfh 0.23281 69.2056 205.72 67.4076 #avg: 132.453; avg_err: 11.6314; sd: 168.555; counts: 211
sfh 0.237873 45.292 209.531 44.0449 #avg: 117.795; avg_err: 10.2926; sd: 149.153; counts: 211
sfh 0.242935 35.5069 186.789 34.3107 #avg: 103.026; avg_err: 9.53743; sd: 138.21; counts: 211
sfh 0.247998 16.311 166.903 15.1913 #avg: 86.632; avg_err: 8.83133; sd: 127.978; counts: 211
sfh 0.25306 6.76588 148.308 6.09088 #avg: 64.3893; avg_err: 7.30881; sd: 105.915; counts: 211
sfh 0.258123 5.54598 123.803 4.96532 #avg: 52.6876; avg_err: 7.35486; sd: 106.582; counts: 211
sfh 0.263185 3.88921 115.582 3.37373 #avg: 44.8645; avg_err: 5.91843; sd: 85.7661; counts: 211
sfh 0.268248 2.97976 73.3647 2.55116 #avg: 38.2197; avg_err: 5.55913; sd: 80.5594; counts: 211
sfh 0.27331 2.20659 58.6919 1.80542 #avg: 31.2378; avg_err: 4.64588; sd: 67.3253; counts: 211
sfh 0.278373 1.9845 48.4931 1.62769 #avg: 24.3485; avg_err: 3.5958; sd: 52.108; counts: 211
sfh 0.283435 1.90613 42.8185 1.64972 #avg: 21.2216; avg_err: 3.14046; sd: 45.5096; counts: 211
sfh 0.288498 1.37095 20.7261 1.12018 #avg: 15.4861; avg_err: 2.65405; sd: 38.4608; counts: 211
sfh 0.29356 1.21176 11.4116 0.967893 #avg: 12.185; avg_err: 2.29723; sd: 33.2901; counts: 211
sfh 0.298623 0.916744 3.78815 0.715829 #avg: 7.95666; avg_err: 1.72029; sd: 24.9294; counts: 211
sfh 0.303685 0.755775 2.77117 0.572774 #avg: 5.49125; avg_err: 1.17814; sd: 17.0728; counts: 211
sfh 0.308748 0.580749 2.21192 0.441933 #avg: 4.63948; avg_err: 1.17459; sd: 17.0214; counts: 211
sfh 0.31381 0.501173 1.46975 0.379146 #avg: 3.10901; avg_err: 0.828425; sd: 12.005; counts: 211
sfh 0.318873 0.399064 0.784626 0.298791 #avg: 2.37815; avg_err: 0.730411; sd: 10.5847; counts: 211
sfh 0.323935 0.314221 0.655362 0.240413 #avg: 1.55203; avg_err: 0.596462; sd: 8.64356; counts: 211
sfh 0.328997 0.24778 0.477214 0.184511 #avg: 0.665893; avg_err: 0.179629; sd: 2.60307; counts: 211
sfh 0.33406 0.185887 0.311585 0.136227 #avg: 0.309364; avg_err: 0.0253406; sd: 0.367221; counts: 211
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.064623 0 0 0 #avg: 0.000665891; avg_err: 0.000665891; sd: 0.00964968; counts: 211
iclh 0.066873 0 0 0 #avg: 0.000853493; avg_err: 0.000853493; sd: 0.0123683; counts: 211
iclh 0.069123 0 0 0 #avg: 0.00140616; avg_err: 0.00134444; sd: 0.0194828; counts: 211
iclh 0.071373 0 0 0 #avg: 0.00944119; avg_err: 0.00772505; sd: 0.111947; counts: 211
iclh 0.073623 0 0 0 #avg: 0.00894152; avg_err: 0.00660463; sd: 0.0957102; counts: 211
iclh 0.075873 0 0 0 #avg: 0.0159189; avg_err: 0.01183; sd: 0.171432; counts: 211
iclh 0.078123 0 0 0 #avg: 0.0233239; avg_err: 0.0139679; sd: 0.202414; counts: 211
iclh 0.080373 0 0 0 #avg: 0.0233479; avg_err: 0.0146444; sd: 0.212217; counts: 211
iclh 0.082623 0 0 0 #avg: 0.0245095; avg_err: 0.0143828; sd: 0.208427; counts: 211
iclh 0.085998 0 0 0 #avg: 0.0430711; avg_err: 0.0251494; sd: 0.36445; counts: 211
iclh 0.089373 0 0 0 #avg: 0.123375; avg_err: 0.0783639; sd: 1.1356; counts: 211
iclh 0.092748 0 0 0 #avg: 0.301502; avg_err: 0.221976; sd: 3.21674; counts: 211
iclh 0.096123 0 0 0 #avg: 0.507715; avg_err: 0.412348; sd: 5.97548; counts: 211
iclh 0.099498 0 0 0 #avg: 0.244043; avg_err: 0.15314; sd: 2.21921; counts: 211
iclh 0.102873 0 0 0 #avg: 0.185727; avg_err: 0.107185; sd: 1.55327; counts: 211
iclh 0.106248 0 0 0 #avg: 0.243472; avg_err: 0.155372; sd: 2.25155; counts: 211
iclh 0.109623 0 0 0 #avg: 0.242723; avg_err: 0.163346; sd: 2.3671; counts: 211
iclh 0.112998 0 0 0 #avg: 0.287204; avg_err: 0.178386; sd: 2.58506; counts: 211
iclh 0.116373 0 0 0 #avg: 0.355211; avg_err: 0.215002; sd: 3.11567; counts: 211
iclh 0.119748 0 0 0 #avg: 0.33574; avg_err: 0.207205; sd: 3.00269; counts: 211
iclh 0.123123 0 0 0 #avg: 0.277503; avg_err: 0.167737; sd: 2.43074; counts: 211
iclh 0.126498 0 0 0 #avg: 0.263763; avg_err: 0.156526; sd: 2.26827; counts: 211
iclh 0.129873 0 0 0 #avg: 0.224069; avg_err: 0.137287; sd: 1.98948; counts: 211
iclh 0.133248 0 0 0 #avg: 0.233471; avg_err: 0.139463; sd: 2.021; counts: 211
iclh 0.136623 0 0 0 #avg: 0.26311; avg_err: 0.152736; sd: 2.21336; counts: 211
iclh 0.141685 0 0 0 #avg: 0.307916; avg_err: 0.180994; sd: 2.62285; counts: 211
iclh 0.146748 0 0 0 #avg: 0.404971; avg_err: 0.23466; sd: 3.40054; counts: 211
iclh 0.15181 0 0 0 #avg: 0.480708; avg_err: 0.282184; sd: 4.08923; counts: 211
iclh 0.156873 0 0 0 #avg: 0.796103; avg_err: 0.55363; sd: 8.02286; counts: 211
iclh 0.161935 0 0 0 #avg: 0.670988; avg_err: 0.46854; sd: 6.7898; counts: 211
iclh 0.166998 0 0 0 #avg: 0.738872; avg_err: 0.472964; sd: 6.8539; counts: 211
iclh 0.17206 0 0 0 #avg: 0.71579; avg_err: 0.475034; sd: 6.88389; counts: 211
iclh 0.177123 0 0 0 #avg: 0.662284; avg_err: 0.423377; sd: 6.13532; counts: 211
iclh 0.182185 0 0 0 #avg: 0.755114; avg_err: 0.461201; sd: 6.68344; counts: 211
iclh 0.187248 0 0 0 #avg: 0.96294; avg_err: 0.590234; sd: 8.55331; counts: 211
iclh 0.19231 0 0 0 #avg: 1.24835; avg_err: 0.773277; sd: 11.2058; counts: 211
iclh 0.197373 0 0 0 #avg: 1.65771; avg_err: 1.06845; sd: 15.4834; counts: 211
iclh 0.202435 0 0 0 #avg: 1.10136; avg_err: 0.811752; sd: 11.7634; counts: 211
iclh 0.207498 0 0 0 #avg: 1.20308; avg_err: 0.963048; sd: 13.9559; counts: 211
iclh 0.21256 0 0 0 #avg: 1.76672; avg_err: 1.51675; sd: 21.9797; counts: 211
iclh 0.217623 0 0 0 #avg: 2.05343; avg_err: 1.69913; sd: 24.6228; counts: 211
iclh 0.222685 0 0 0 #avg: 1.51341; avg_err: 1.28652; sd: 18.6434; counts: 211
iclh 0.227748 0 0 0 #avg: 1.30872; avg_err: 1.06669; sd: 15.4579; counts: 211
iclh 0.23281 0 0 0 #avg: 1.49485; avg_err: 1.11318; sd: 16.1315; counts: 211
iclh 0.237873 0 0 0 #avg: 0.977275; avg_err: 0.815451; sd: 11.817; counts: 211
iclh 0.242935 0 0 0 #avg: 0.453264; avg_err: 0.316201; sd: 4.58219; counts: 211
iclh 0.247998 0 0 0 #avg: 0.105534; avg_err: 0.0735762; sd: 1.06622; counts: 211
iclh 0.25306 0 0 0 #avg: 0.0942042; avg_err: 0.0631144; sd: 0.914614; counts: 211
iclh 0.258123 0 0 0 #avg: 0.0833149; avg_err: 0.0548331; sd: 0.794607; counts: 211
iclh 0.263185 0 0 0 #avg: 0.0816708; avg_err: 0.0532662; sd: 0.771901; counts: 211
iclh 0.268248 0 0 0 #avg: 0.098333; avg_err: 0.0663507; sd: 0.961514; counts: 211
iclh 0.27331 0 0 0 #avg: 0.0836493; avg_err: 0.0541179; sd: 0.784243; counts: 211
iclh 0.278373 0 0 0 #avg: 0.0695537; avg_err: 0.0460964; sd: 0.668; counts: 211
iclh 0.283435 0 0 0 #avg: 0.0696938; avg_err: 0.0477446; sd: 0.691885; counts: 211
iclh 0.288498 0 0 0 #avg: 0.050877; avg_err: 0.0327994; sd: 0.475309; counts: 211
iclh 0.29356 0 0 0 #avg: 0.0322933; avg_err: 0.0194764; sd: 0.28224; counts: 211
iclh 0.298623 0 0 0 #avg: 0.0365396; avg_err: 0.0217697; sd: 0.315472; counts: 211
iclh 0.303685 0 0 0 #avg: 0.0270728; avg_err: 0.0167458; sd: 0.24267; counts: 211
iclh 0.308748 0 0 0 #avg: 0.0213225; avg_err: 0.0135912; sd: 0.196955; counts: 211
iclh 0.31381 0 0 0 #avg: 0.0134174; avg_err: 0.0096173; sd: 0.139368; counts: 211
iclh 0.318873 0 0 0 #avg: 0.0178216; avg_err: 0.0134823; sd: 0.195376; counts: 211
iclh 0.323935 0 0 0 #avg: 0.0141343; avg_err: 0.0118382; sd: 0.171552; counts: 211
iclh 0.328997 0 0 0 #avg: 0.0126965; avg_err: 0.0109271; sd: 0.158349; counts: 211
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
sm_mp 0.055623 0 0 0 #avg: 591768; avg_err: 591768; sd: 8.57553e+06; counts: 211
sm_mp 0.060123 0 0 0 #avg: 4.28733e+06; avg_err: 3.01117e+06; sd: 4.3636e+07; counts: 211
sm_mp 0.062373 0 0 0 #avg: 8.00592e+06; avg_err: 4.2314e+06; sd: 6.13189e+07; counts: 211
sm_mp 0.064623 0 698111 0 #avg: 1.42566e+07; avg_err: 5.37905e+06; sd: 7.79498e+07; counts: 211
sm_mp 0.066873 0 5.4177e+06 0 #avg: 2.51808e+07; avg_err: 7.64556e+06; sd: 1.10795e+08; counts: 211
sm_mp 0.069123 0 2.09865e+07 0 #avg: 4.41993e+07; avg_err: 1.13458e+07; sd: 1.64416e+08; counts: 211
sm_mp 0.071373 0 5.42442e+07 0 #avg: 7.05057e+07; avg_err: 1.65708e+07; sd: 2.40134e+08; counts: 211
sm_mp 0.073623 0 1.06408e+08 0 #avg: 1.05569e+08; avg_err: 2.40798e+07; sd: 3.4895e+08; counts: 211
sm_mp 0.075873 571875 1.88128e+08 571875 #avg: 1.52347e+08; avg_err: 3.28249e+07; sd: 4.75679e+08; counts: 211
sm_mp 0.078123 2.3857e+06 2.99256e+08 2.3857e+06 #avg: 2.1007e+08; avg_err: 4.23929e+07; sd: 6.14332e+08; counts: 211
sm_mp 0.080373 5.85775e+06 3.46683e+08 5.85775e+06 #avg: 2.78392e+08; avg_err: 5.43764e+07; sd: 7.87989e+08; counts: 211
sm_mp 0.082623 1.2856e+07 4.35416e+08 1.2856e+07 #avg: 3.44388e+08; avg_err: 6.55039e+07; sd: 9.49242e+08; counts: 211
sm_mp 0.085998 3.74427e+07 5.34968e+08 3.74427e+07 #avg: 4.74677e+08; avg_err: 8.8426e+07; sd: 1.28141e+09; counts: 211
sm_mp 0.089373 6.60457e+07 7.25788e+08 6.60457e+07 #avg: 7.65334e+08; avg_err: 1.70062e+08; sd: 2.46443e+09; counts: 211
sm_mp 0.092748 1.23131e+08 1.18532e+09 1.22918e+08 #avg: 1.22548e+09; avg_err: 3.12237e+08; sd: 4.52474e+09; counts: 211
sm_mp 0.096123 1.87701e+08 1.87964e+09 1.86209e+08 #avg: 1.67095e+09; avg_err: 3.95202e+08; sd: 5.72702e+09; counts: 211
sm_mp 0.099498 2.52005e+08 2.79084e+09 2.48146e+08 #avg: 2.20009e+09; avg_err: 4.60937e+08; sd: 6.67961e+09; counts: 211
sm_mp 0.102873 3.55902e+08 4.32331e+09 3.46012e+08 #avg: 2.93814e+09; avg_err: 5.76165e+08; sd: 8.34943e+09; counts: 211
sm_mp 0.106248 4.79948e+08 5.92071e+09 4.62478e+08 #avg: 3.82945e+09; avg_err: 7.17505e+08; sd: 1.03976e+10; counts: 211
sm_mp 0.109623 6.04727e+08 7.47246e+09 5.70795e+08 #avg: 4.88668e+09; avg_err: 8.7452e+08; sd: 1.2673e+10; counts: 211
sm_mp 0.112998 8.04678e+08 8.99896e+09 7.43364e+08 #avg: 6.15872e+09; avg_err: 1.04727e+09; sd: 1.51764e+10; counts: 211
sm_mp 0.116373 1.04301e+09 1.20798e+10 9.48733e+08 #avg: 7.76161e+09; avg_err: 1.25741e+09; sd: 1.82216e+10; counts: 211
sm_mp 0.119748 1.46773e+09 1.31418e+10 1.3288e+09 #avg: 9.54945e+09; avg_err: 1.4788e+09; sd: 2.14298e+10; counts: 211
sm_mp 0.123123 2.12928e+09 1.67647e+10 1.91791e+09 #avg: 1.13353e+10; avg_err: 1.66752e+09; sd: 2.41646e+10; counts: 211
sm_mp 0.126498 2.86903e+09 1.90759e+10 2.54886e+09 #avg: 1.32093e+10; avg_err: 1.84698e+09; sd: 2.67653e+10; counts: 211
sm_mp 0.129873 4.23392e+09 1.91333e+10 3.81435e+09 #avg: 1.52706e+10; avg_err: 2.0301e+09; sd: 2.94189e+10; counts: 211
sm_mp 0.133248 5.89768e+09 2.3362e+10 5.40653e+09 #avg: 1.75682e+10; avg_err: 2.22181e+09; sd: 3.21971e+10; counts: 211
sm_mp 0.136623 7.30892e+09 2.72937e+10 6.68657e+09 #avg: 2.03099e+10; avg_err: 2.42984e+09; sd: 3.52117e+10; counts: 211
sm_mp 0.141685 1.09045e+10 3.32661e+10 9.82291e+09 #avg: 2.55948e+10; avg_err: 2.86452e+09; sd: 4.15108e+10; counts: 211
sm_mp 0.146748 1.40469e+10 3.67764e+10 1.27081e+10 #avg: 3.16516e+10; avg_err: 3.44699e+09; sd: 4.99517e+10; counts: 211
sm_mp 0.15181 1.89973e+10 4.65868e+10 1.7092e+10 #avg: 3.78373e+10; avg_err: 3.95832e+09; sd: 5.73615e+10; counts: 211
sm_mp 0.156873 2.14606e+10 5.54611e+10 1.91118e+10 #avg: 4.39263e+10; avg_err: 4.34777e+09; sd: 6.30052e+10; counts: 211
sm_mp 0.161935 2.76351e+10 6.58591e+10 2.39405e+10 #avg: 5.03809e+10; avg_err: 4.69155e+09; sd: 6.79871e+10; counts: 211
sm_mp 0.166998 3.52682e+10 7.30728e+10 3.02224e+10 #avg: 5.7725e+10; avg_err: 4.96128e+09; sd: 7.18958e+10; counts: 211
sm_mp 0.17206 4.44219e+10 7.67211e+10 3.64367e+10 #avg: 6.55256e+10; avg_err: 5.27227e+09; sd: 7.64025e+10; counts: 211
sm_mp 0.177123 4.92836e+10 7.85684e+10 3.93664e+10 #avg: 7.33824e+10; avg_err: 5.6062e+09; sd: 8.12416e+10; counts: 211
sm_mp 0.182185 5.59269e+10 8.53991e+10 4.30082e+10 #avg: 8.17108e+10; avg_err: 5.94062e+09; sd: 8.60877e+10; counts: 211
sm_mp 0.187248 6.44201e+10 9.29509e+10 5.06442e+10 #avg: 8.90998e+10; avg_err: 6.1733e+09; sd: 8.94596e+10; counts: 211
sm_mp 0.19231 7.10332e+10 9.11918e+10 5.38749e+10 #avg: 9.61004e+10; avg_err: 6.3635e+09; sd: 9.22159e+10; counts: 211
sm_mp 0.197373 7.93485e+10 9.93115e+10 5.83221e+10 #avg: 1.03016e+11; avg_err: 6.53663e+09; sd: 9.47248e+10; counts: 211
sm_mp 0.202435 8.41483e+10 9.93097e+10 5.84136e+10 #avg: 1.10186e+11; avg_err: 6.73318e+09; sd: 9.75731e+10; counts: 211
sm_mp 0.207498 9.5282e+10 1.04729e+11 6.3162e+10 #avg: 1.17409e+11; avg_err: 6.9145e+09; sd: 1.00201e+11; counts: 211
sm_mp 0.21256 1.0112e+11 1.09899e+11 6.46797e+10 #avg: 1.24337e+11; avg_err: 7.04757e+09; sd: 1.02129e+11; counts: 211
sm_mp 0.217623 1.05989e+11 1.10694e+11 6.42159e+10 #avg: 1.31063e+11; avg_err: 7.35204e+09; sd: 1.06541e+11; counts: 211
sm_mp 0.222685 1.10377e+11 1.12687e+11 6.37342e+10 #avg: 1.36857e+11; avg_err: 7.51147e+09; sd: 1.08852e+11; counts: 211
sm_mp 0.227748 1.19302e+11 1.12875e+11 7.05622e+10 #avg: 1.42126e+11; avg_err: 7.60068e+09; sd: 1.10144e+11; counts: 211
sm_mp 0.23281 1.21595e+11 1.16897e+11 7.26503e+10 #avg: 1.47029e+11; avg_err: 7.69354e+09; sd: 1.1149e+11; counts: 211
sm_mp 0.237873 1.22631e+11 1.21607e+11 6.67893e+10 #avg: 1.51676e+11; avg_err: 7.7634e+09; sd: 1.12502e+11; counts: 211
sm_mp 0.242935 1.25406e+11 1.20619e+11 6.99509e+10 #avg: 1.5518e+11; avg_err: 7.84488e+09; sd: 1.13683e+11; counts: 211
sm_mp 0.247998 1.27151e+11 1.35209e+11 7.0806e+10 #avg: 1.58259e+11; avg_err: 7.92406e+09; sd: 1.14831e+11; counts: 211
sm_mp 0.25306 1.29147e+11 1.31407e+11 7.08278e+10 #avg: 1.61703e+11; avg_err: 8.01057e+09; sd: 1.16084e+11; counts: 211
sm_mp 0.258123 1.32569e+11 1.35599e+11 7.1116e+10 #avg: 1.63586e+11; avg_err: 8.06836e+09; sd: 1.16922e+11; counts: 211
sm_mp 0.263185 1.36776e+11 1.3047e+11 7.50249e+10 #avg: 1.65661e+11; avg_err: 8.10842e+09; sd: 1.17502e+11; counts: 211
sm_mp 0.268248 1.37783e+11 1.31377e+11 7.50865e+10 #avg: 1.67898e+11; avg_err: 8.22797e+09; sd: 1.19235e+11; counts: 211
sm_mp 0.27331 1.39217e+11 1.28707e+11 7.66546e+10 #avg: 1.68861e+11; avg_err: 8.26405e+09; sd: 1.19757e+11; counts: 211
sm_mp 0.278373 1.42524e+11 1.29941e+11 7.75973e+10 #avg: 1.73146e+11; avg_err: 8.68444e+09; sd: 1.25849e+11; counts: 211
sm_mp 0.283435 1.4269e+11 1.28465e+11 7.28522e+10 #avg: 1.73886e+11; avg_err: 8.65617e+09; sd: 1.2544e+11; counts: 211
sm_mp 0.288498 1.43651e+11 1.27686e+11 7.30484e+10 #avg: 1.75065e+11; avg_err: 8.61094e+09; sd: 1.24784e+11; counts: 211
sm_mp 0.29356 1.43218e+11 1.34269e+11 7.26167e+10 #avg: 1.75902e+11; avg_err: 8.67997e+09; sd: 1.25785e+11; counts: 211
sm_mp 0.298623 1.46431e+11 1.30473e+11 7.59047e+10 #avg: 1.76472e+11; avg_err: 8.64362e+09; sd: 1.25258e+11; counts: 211
sm_mp 0.303685 1.51061e+11 1.23888e+11 7.87243e+10 #avg: 1.77699e+11; avg_err: 8.56651e+09; sd: 1.24141e+11; counts: 211
sm_mp 0.308748 1.54836e+11 1.3023e+11 8.28187e+10 #avg: 1.80344e+11; avg_err: 8.65456e+09; sd: 1.25416e+11; counts: 211
sm_mp 0.31381 1.55687e+11 1.59366e+11 8.39697e+10 #avg: 1.85137e+11; avg_err: 8.93844e+09; sd: 1.2953e+11; counts: 211
sm_mp 0.318873 1.63353e+11 1.63146e+11 9.19144e+10 #avg: 1.8798e+11; avg_err: 8.96399e+09; sd: 1.29901e+11; counts: 211
sm_mp 0.323935 1.63646e+11 1.61694e+11 9.05462e+10 #avg: 1.90225e+11; avg_err: 8.89869e+09; sd: 1.28954e+11; counts: 211
sm_mp 0.328997 1.67264e+11 1.61324e+11 8.48215e+10 #avg: 1.93405e+11; avg_err: 8.9087e+09; sd: 1.29099e+11; counts: 211
sm_mp 0.33406 1.66604e+11 1.60516e+11 8.36844e+10 #avg: 1.95266e+11; avg_err: 8.86075e+09; sd: 1.28404e+11; counts: 211
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
