#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.835290e+11 (median) + 2.176470e+11  / - 1.663230e+11
#SM   Stats: 8.754000e+09 (median) + 4.803000e+09  / - 2.378290e+09
#VMP  Stats: 1.829900e+02 (median) + 1.770999e+01  / - 1.554001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.670808e-09 (median) + 1.734978e-09  / - 8.851481e-10
sfh 0.055623 0 0 0 #avg: 8.12408e-05; avg_err: 6.29749e-05; sd: 0.00726426; counts: 13307
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13307
icl_mp 0.092748 0 0 0 #avg: 234.372; avg_err: 234.372; sd: 27035.2; counts: 13307
icl_mp 0.096123 0 0 0 #avg: 1806.9; avg_err: 1215.61; sd: 140222; counts: 13307
icl_mp 0.099498 0 0 0 #avg: 1943.93; avg_err: 1200.48; sd: 138478; counts: 13307
icl_mp 0.102873 0 0 0 #avg: 5194.79; avg_err: 3383.8; sd: 390326; counts: 13307
icl_mp 0.106248 0 0 0 #avg: 6956.1; avg_err: 3594.8; sd: 414666; counts: 13307
icl_mp 0.109623 0 0 0 #avg: 13923.8; avg_err: 5517.15; sd: 636412; counts: 13307
icl_mp 0.112998 0 0 0 #avg: 14413.6; avg_err: 5490.66; sd: 633357; counts: 13307
icl_mp 0.116373 0 0 0 #avg: 18192.5; avg_err: 5780.65; sd: 666807; counts: 13307
icl_mp 0.119748 0 0 0 #avg: 20466.3; avg_err: 5896.58; sd: 680180; counts: 13307
icl_mp 0.123123 0 0 0 #avg: 24702.7; avg_err: 6162.61; sd: 710867; counts: 13307
icl_mp 0.126498 0 0 0 #avg: 28099.4; avg_err: 6343.61; sd: 731746; counts: 13307
icl_mp 0.129873 0 0 0 #avg: 34832.7; avg_err: 7234.63; sd: 834526; counts: 13307
icl_mp 0.133248 0 0 0 #avg: 36557.5; avg_err: 7295.61; sd: 841561; counts: 13307
icl_mp 0.136623 0 0 0 #avg: 48612.6; avg_err: 9352.95; sd: 1.07888e+06; counts: 13307
icl_mp 0.141685 0 0 0 #avg: 55195.9; avg_err: 10338; sd: 1.1925e+06; counts: 13307
icl_mp 0.146748 0 0 0 #avg: 63749.8; avg_err: 11204.4; sd: 1.29245e+06; counts: 13307
icl_mp 0.15181 0 0 0 #avg: 70997.8; avg_err: 11529.9; sd: 1.32999e+06; counts: 13307
icl_mp 0.156873 0 0 0 #avg: 87263.1; avg_err: 15633; sd: 1.80329e+06; counts: 13307
icl_mp 0.161935 0 0 0 #avg: 104898; avg_err: 16655.3; sd: 1.92122e+06; counts: 13307
icl_mp 0.166998 0 0 0 #avg: 123055; avg_err: 18290.1; sd: 2.1098e+06; counts: 13307
icl_mp 0.17206 0 0 0 #avg: 147348; avg_err: 23767.4; sd: 2.74161e+06; counts: 13307
icl_mp 0.177123 0 0 0 #avg: 175105; avg_err: 25932.1; sd: 2.99132e+06; counts: 13307
icl_mp 0.182185 0 0 0 #avg: 243222; avg_err: 55932.1; sd: 6.45186e+06; counts: 13307
icl_mp 0.187248 0 0 0 #avg: 259127; avg_err: 56043.1; sd: 6.46466e+06; counts: 13307
icl_mp 0.19231 0 0 0 #avg: 331995; avg_err: 64369.4; sd: 7.42512e+06; counts: 13307
icl_mp 0.197373 0 0 0 #avg: 345933; avg_err: 64286.5; sd: 7.41555e+06; counts: 13307
icl_mp 0.202435 0 0 0 #avg: 377912; avg_err: 65618.1; sd: 7.56915e+06; counts: 13307
icl_mp 0.207498 0 0 0 #avg: 463556; avg_err: 75549.1; sd: 8.71471e+06; counts: 13307
icl_mp 0.21256 0 0 0 #avg: 546511; avg_err: 88165.9; sd: 1.01701e+07; counts: 13307
icl_mp 0.217623 0 0 0 #avg: 601251; avg_err: 92946.6; sd: 1.07215e+07; counts: 13307
icl_mp 0.222685 0 0 0 #avg: 644179; avg_err: 95990.8; sd: 1.10727e+07; counts: 13307
icl_mp 0.227748 0 0 0 #avg: 672750; avg_err: 97648.2; sd: 1.12639e+07; counts: 13307
icl_mp 0.23281 0 0 0 #avg: 717331; avg_err: 99560.2; sd: 1.14844e+07; counts: 13307
icl_mp 0.237873 0 0 0 #avg: 766684; avg_err: 102231; sd: 1.17925e+07; counts: 13307
icl_mp 0.242935 0 0 0 #avg: 821103; avg_err: 104886; sd: 1.20988e+07; counts: 13307
icl_mp 0.247998 0 0 0 #avg: 859582; avg_err: 108523; sd: 1.25183e+07; counts: 13307
icl_mp 0.25306 0 0 0 #avg: 908807; avg_err: 111132; sd: 1.28192e+07; counts: 13307
icl_mp 0.258123 0 0 0 #avg: 968458; avg_err: 115052; sd: 1.32715e+07; counts: 13307
icl_mp 0.263185 0 0 0 #avg: 1.02199e+06; avg_err: 123779; sd: 1.42781e+07; counts: 13307
icl_mp 0.268248 0 0 0 #avg: 1.0647e+06; avg_err: 127342; sd: 1.46891e+07; counts: 13307
icl_mp 0.27331 0 0 0 #avg: 1.11402e+06; avg_err: 129267; sd: 1.49112e+07; counts: 13307
icl_mp 0.278373 0 0 0 #avg: 1.30596e+06; avg_err: 159737; sd: 1.84259e+07; counts: 13307
icl_mp 0.283435 0 0 0 #avg: 1.33401e+06; avg_err: 160610; sd: 1.85267e+07; counts: 13307
icl_mp 0.288498 0 0 0 #avg: 1.40013e+06; avg_err: 166473; sd: 1.9203e+07; counts: 13307
icl_mp 0.29356 0 0 0 #avg: 1.5242e+06; avg_err: 178691; sd: 2.06123e+07; counts: 13307
icl_mp 0.298623 0 0 0 #avg: 1.69329e+06; avg_err: 201998; sd: 2.33007e+07; counts: 13307
icl_mp 0.303685 0 0 0 #avg: 2.07279e+06; avg_err: 420774; sd: 4.8537e+07; counts: 13307
icl_mp 0.308748 0 0 0 #avg: 2.08755e+06; avg_err: 418659; sd: 4.8293e+07; counts: 13307
icl_mp 0.31381 0 0 0 #avg: 2.35551e+06; avg_err: 459986; sd: 5.30601e+07; counts: 13307
icl_mp 0.318873 0 0 0 #avg: 2.45817e+06; avg_err: 460233; sd: 5.30886e+07; counts: 13307
icl_mp 0.323935 0 0 0 #avg: 2.62262e+06; avg_err: 466693; sd: 5.38338e+07; counts: 13307
icl_mp 0.328997 0 0 0 #avg: 3.19504e+06; avg_err: 703546; sd: 8.11552e+07; counts: 13307
icl_mp 0.33406 0 0 0 #avg: 3.4283e+06; avg_err: 725356; sd: 8.3671e+07; counts: 13307
hm_mp 0.055623 0 0 0 #avg: 256919; avg_err: 185264; sd: 2.13705e+07; counts: 13307
hm_mp 0.060123 0 0 0 #avg: 2.44905e+06; avg_err: 656518; sd: 7.57304e+07; counts: 13307
hm_mp 0.062373 0 0 0 #avg: 6.50821e+06; avg_err: 1.16453e+06; sd: 1.3433e+08; counts: 13307
hm_mp 0.064623 0 0 0 #avg: 1.82949e+07; avg_err: 2.07493e+06; sd: 2.39346e+08; counts: 13307
hm_mp 0.066873 0 0 0 #avg: 4.16751e+07; avg_err: 3.26286e+06; sd: 3.76376e+08; counts: 13307
hm_mp 0.069123 0 0 0 #avg: 8.33006e+07; avg_err: 4.84085e+06; sd: 5.584e+08; counts: 13307
hm_mp 0.071373 0 0 0 #avg: 1.53224e+08; avg_err: 6.93935e+06; sd: 8.00465e+08; counts: 13307
hm_mp 0.073623 0 0 0 #avg: 2.62153e+08; avg_err: 9.42353e+06; sd: 1.08702e+09; counts: 13307
hm_mp 0.075873 0 0 0 #avg: 4.12349e+08; avg_err: 1.23472e+07; sd: 1.42427e+09; counts: 13307
hm_mp 0.078123 0 6.83676e+08 0 #avg: 6.18265e+08; avg_err: 1.58375e+07; sd: 1.82688e+09; counts: 13307
hm_mp 0.080373 0 2.05147e+09 0 #avg: 8.87612e+08; avg_err: 1.98393e+07; sd: 2.28849e+09; counts: 13307
hm_mp 0.082623 0 3.18971e+09 0 #avg: 1.21527e+09; avg_err: 2.41594e+07; sd: 2.78682e+09; counts: 13307
hm_mp 0.085998 0 4.55735e+09 0 #avg: 1.85354e+09; avg_err: 3.14877e+07; sd: 3.63215e+09; counts: 13307
hm_mp 0.089373 0 6.15294e+09 0 #avg: 2.69148e+09; avg_err: 3.99323e+07; sd: 4.60626e+09; counts: 13307
hm_mp 0.092748 9.11618e+08 7.17956e+09 9.11618e+08 #avg: 3.74269e+09; avg_err: 4.94448e+07; sd: 5.70353e+09; counts: 13307
hm_mp 0.096123 2.73529e+09 7.51911e+09 2.73529e+09 #avg: 5.01244e+09; avg_err: 6.0317e+07; sd: 6.95766e+09; counts: 13307
hm_mp 0.099498 4.10147e+09 8.88823e+09 4.10147e+09 #avg: 6.51786e+09; avg_err: 7.25758e+07; sd: 8.37174e+09; counts: 13307
hm_mp 0.102873 5.46912e+09 1.07074e+10 5.46912e+09 #avg: 8.2653e+09; avg_err: 8.62381e+07; sd: 9.94771e+09; counts: 13307
hm_mp 0.106248 7.06471e+09 1.25382e+10 7.06471e+09 #avg: 1.02975e+10; avg_err: 1.00856e+08; sd: 1.16339e+10; counts: 13307
hm_mp 0.109623 8.88824e+09 1.48177e+10 8.88824e+09 #avg: 1.2619e+10; avg_err: 1.17409e+08; sd: 1.35433e+10; counts: 13307
hm_mp 0.112998 1.09382e+10 1.70912e+10 9.41908e+09 #avg: 1.52393e+10; avg_err: 1.35921e+08; sd: 1.56787e+10; counts: 13307
hm_mp 0.116373 1.32176e+10 2.00471e+10 1.02544e+10 #avg: 1.81792e+10; avg_err: 1.56465e+08; sd: 1.80485e+10; counts: 13307
hm_mp 0.119748 1.59559e+10 2.30147e+10 1.18544e+10 #avg: 2.14723e+10; avg_err: 1.78691e+08; sd: 2.06123e+10; counts: 13307
hm_mp 0.123123 1.89118e+10 2.62058e+10 1.36706e+10 #avg: 2.51329e+10; avg_err: 2.02661e+08; sd: 2.33773e+10; counts: 13307
hm_mp 0.126498 2.23382e+10 2.93971e+10 1.57294e+10 #avg: 2.90909e+10; avg_err: 2.27354e+08; sd: 2.62256e+10; counts: 13307
hm_mp 0.129873 2.575e+10 3.32794e+10 1.77735e+10 #avg: 3.33684e+10; avg_err: 2.53113e+08; sd: 2.91969e+10; counts: 13307
hm_mp 0.133248 2.98529e+10 3.69118e+10 2.02808e+10 #avg: 3.80241e+10; avg_err: 2.80269e+08; sd: 3.23294e+10; counts: 13307
hm_mp 0.136623 3.41912e+10 4.07794e+10 2.25691e+10 #avg: 4.32807e+10; avg_err: 3.10038e+08; sd: 3.57634e+10; counts: 13307
hm_mp 0.141685 4.17059e+10 4.69412e+10 2.68971e+10 #avg: 5.17251e+10; avg_err: 3.5576e+08; sd: 4.10376e+10; counts: 13307
hm_mp 0.146748 4.99118e+10 5.46912e+10 3.12206e+10 #avg: 6.11561e+10; avg_err: 4.04377e+08; sd: 4.66456e+10; counts: 13307
hm_mp 0.15181 5.94853e+10 6.22057e+10 3.64706e+10 #avg: 7.15851e+10; avg_err: 4.56032e+08; sd: 5.2604e+10; counts: 13307
hm_mp 0.156873 7.01912e+10 6.94998e+10 4.14706e+10 #avg: 8.29745e+10; avg_err: 5.08999e+08; sd: 5.87139e+10; counts: 13307
hm_mp 0.161935 8.15882e+10 7.67938e+10 4.76323e+10 #avg: 9.50301e+10; avg_err: 5.61528e+08; sd: 6.47732e+10; counts: 13307
hm_mp 0.166998 9.41176e+10 8.33824e+10 5.35588e+10 #avg: 1.07793e+11; avg_err: 6.12872e+08; sd: 7.06958e+10; counts: 13307
hm_mp 0.17206 1.07794e+11 9.0735e+10 6.03969e+10 #avg: 1.21468e+11; avg_err: 6.63595e+08; sd: 7.65467e+10; counts: 13307
hm_mp 0.177123 1.22382e+11 9.6147e+10 6.76908e+10 #avg: 1.3579e+11; avg_err: 7.15544e+08; sd: 8.25392e+10; counts: 13307
hm_mp 0.182185 1.37647e+11 1.00441e+11 7.52058e+10 #avg: 1.50497e+11; avg_err: 7.65332e+08; sd: 8.82823e+10; counts: 13307
hm_mp 0.187248 1.53824e+11 1.05e+11 8.18093e+10 #avg: 1.6583e+11; avg_err: 8.13572e+08; sd: 9.38469e+10; counts: 13307
hm_mp 0.19231 1.70441e+11 1.0853e+11 8.81763e+10 #avg: 1.8143e+11; avg_err: 8.59903e+08; sd: 9.91912e+10; counts: 13307
hm_mp 0.197373 1.86176e+11 1.12059e+11 9.38819e+10 #avg: 1.97174e+11; avg_err: 9.06831e+08; sd: 1.04604e+11; counts: 13307
hm_mp 0.202435 2.02647e+11 1.15441e+11 9.8956e+10 #avg: 2.13158e+11; avg_err: 9.47962e+08; sd: 1.09349e+11; counts: 13307
hm_mp 0.207498 2.20882e+11 1.16618e+11 1.04882e+11 #avg: 2.2953e+11; avg_err: 9.8905e+08; sd: 1.14089e+11; counts: 13307
hm_mp 0.21256 2.37941e+11 1.19559e+11 1.0872e+11 #avg: 2.46035e+11; avg_err: 1.02563e+09; sd: 1.18308e+11; counts: 13307
hm_mp 0.217623 2.54118e+11 1.23235e+11 1.11692e+11 #avg: 2.62394e+11; avg_err: 1.05906e+09; sd: 1.22164e+11; counts: 13307
hm_mp 0.222685 2.70588e+11 1.25294e+11 1.14412e+11 #avg: 2.78777e+11; avg_err: 1.09204e+09; sd: 1.25968e+11; counts: 13307
hm_mp 0.227748 2.86176e+11 1.27206e+11 1.16323e+11 #avg: 2.94432e+11; avg_err: 1.12333e+09; sd: 1.29578e+11; counts: 13307
hm_mp 0.23281 3.01765e+11 1.30294e+11 1.18824e+11 #avg: 3.10524e+11; avg_err: 1.15762e+09; sd: 1.33533e+11; counts: 13307
hm_mp 0.237873 3.17206e+11 1.33088e+11 1.2103e+11 #avg: 3.25991e+11; avg_err: 1.18984e+09; sd: 1.3725e+11; counts: 13307
hm_mp 0.242935 3.32059e+11 1.37794e+11 1.22647e+11 #avg: 3.40932e+11; avg_err: 1.22127e+09; sd: 1.40876e+11; counts: 13307
hm_mp 0.247998 3.44853e+11 1.42206e+11 1.24706e+11 #avg: 3.55037e+11; avg_err: 1.2489e+09; sd: 1.44062e+11; counts: 13307
hm_mp 0.25306 3.58088e+11 1.45736e+11 1.26323e+11 #avg: 3.69179e+11; avg_err: 1.2797e+09; sd: 1.47615e+11; counts: 13307
hm_mp 0.258123 3.71029e+11 1.49412e+11 1.30441e+11 #avg: 3.8245e+11; avg_err: 1.30872e+09; sd: 1.50963e+11; counts: 13307
hm_mp 0.263185 3.82794e+11 1.52353e+11 1.31618e+11 #avg: 3.95019e+11; avg_err: 1.33529e+09; sd: 1.54028e+11; counts: 13307
hm_mp 0.268248 3.94265e+11 1.57059e+11 1.33824e+11 #avg: 4.07255e+11; avg_err: 1.36927e+09; sd: 1.57948e+11; counts: 13307
hm_mp 0.27331 4.05441e+11 1.58088e+11 1.35882e+11 #avg: 4.18897e+11; avg_err: 1.39943e+09; sd: 1.61427e+11; counts: 13307
hm_mp 0.278373 4.15147e+11 1.63529e+11 1.375e+11 #avg: 4.29873e+11; avg_err: 1.42629e+09; sd: 1.64525e+11; counts: 13307
hm_mp 0.283435 4.25735e+11 1.66618e+11 1.40882e+11 #avg: 4.4028e+11; avg_err: 1.4527e+09; sd: 1.67571e+11; counts: 13307
hm_mp 0.288498 4.34559e+11 1.7e+11 1.43824e+11 #avg: 4.49878e+11; avg_err: 1.47728e+09; sd: 1.70406e+11; counts: 13307
hm_mp 0.29356 4.42353e+11 1.75294e+11 1.46765e+11 #avg: 4.58953e+11; avg_err: 1.50511e+09; sd: 1.73616e+11; counts: 13307
hm_mp 0.298623 4.50588e+11 1.79118e+11 1.49559e+11 #avg: 4.6748e+11; avg_err: 1.53388e+09; sd: 1.76935e+11; counts: 13307
hm_mp 0.303685 4.57206e+11 1.84706e+11 1.51765e+11 #avg: 4.75651e+11; avg_err: 1.57483e+09; sd: 1.81659e+11; counts: 13307
hm_mp 0.308748 4.63088e+11 1.89559e+11 1.54559e+11 #avg: 4.82927e+11; avg_err: 1.61098e+09; sd: 1.85829e+11; counts: 13307
hm_mp 0.31381 4.67794e+11 1.94706e+11 1.56029e+11 #avg: 4.89859e+11; avg_err: 1.64886e+09; sd: 1.90199e+11; counts: 13307
hm_mp 0.318873 4.73529e+11 2.00589e+11 1.59558e+11 #avg: 4.96537e+11; avg_err: 1.69665e+09; sd: 1.95711e+11; counts: 13307
hm_mp 0.323935 4.77647e+11 2.04412e+11 1.61765e+11 #avg: 5.02678e+11; avg_err: 1.74591e+09; sd: 2.01394e+11; counts: 13307
hm_mp 0.328997 4.80882e+11 2.12206e+11 1.64411e+11 #avg: 5.08342e+11; avg_err: 1.81841e+09; sd: 2.09756e+11; counts: 13307
hm_mp 0.33406 4.83529e+11 2.17647e+11 1.66323e+11 #avg: 5.13483e+11; avg_err: 1.91069e+09; sd: 2.20401e+11; counts: 13307
sfr_mp 0.055623 0 0 0 #avg: 8.12408e-05; avg_err: 6.29749e-05; sd: 0.00726426; counts: 13307
sfr_mp 0.060123 0 0 0 #avg: 0.00152254; avg_err: 0.000755778; sd: 0.0871802; counts: 13307
sfr_mp 0.062373 0 0 0 #avg: 0.00448668; avg_err: 0.00258262; sd: 0.297909; counts: 13307
sfr_mp 0.064623 0 0 0 #avg: 0.00893915; avg_err: 0.00230749; sd: 0.266173; counts: 13307
sfr_mp 0.066873 0 0 0 #avg: 0.0155899; avg_err: 0.00320941; sd: 0.37021; counts: 13307
sfr_mp 0.069123 0 0 0 #avg: 0.0257895; avg_err: 0.00469731; sd: 0.541843; counts: 13307
sfr_mp 0.071373 0 0 0 #avg: 0.0432017; avg_err: 0.00965689; sd: 1.11394; counts: 13307
sfr_mp 0.073623 0 0 0 #avg: 0.0553119; avg_err: 0.00530285; sd: 0.611692; counts: 13307
sfr_mp 0.075873 0 0 0 #avg: 0.0771644; avg_err: 0.00585073; sd: 0.674891; counts: 13307
sfr_mp 0.078123 0 0.00277171 0 #avg: 0.104107; avg_err: 0.0104684; sd: 1.20755; counts: 13307
sfr_mp 0.080373 0 0.0293888 0 #avg: 0.1087; avg_err: 0.00645628; sd: 0.744743; counts: 13307
sfr_mp 0.082623 0 0.0654216 0 #avg: 0.113487; avg_err: 0.0049708; sd: 0.57339; counts: 13307
sfr_mp 0.085998 0 0.145621 0 #avg: 0.166506; avg_err: 0.00655823; sd: 0.756502; counts: 13307
sfr_mp 0.089373 0 0.230279 0 #avg: 0.203792; avg_err: 0.00683698; sd: 0.788657; counts: 13307
sfr_mp 0.092748 0.00195782 0.303631 0.00195782 #avg: 0.259207; avg_err: 0.0105108; sd: 1.21244; counts: 13307
sfr_mp 0.096123 0.016022 0.37236 0.016022 #avg: 0.309065; avg_err: 0.0111908; sd: 1.29087; counts: 13307
sfr_mp 0.099498 0.0357123 0.407863 0.0357123 #avg: 0.360856; avg_err: 0.0120865; sd: 1.3942; counts: 13307
sfr_mp 0.102873 0.0544288 0.467361 0.0544288 #avg: 0.430641; avg_err: 0.0168437; sd: 1.94294; counts: 13307
sfr_mp 0.106248 0.0743728 0.55804 0.0743728 #avg: 0.480355; avg_err: 0.0159616; sd: 1.8412; counts: 13307
sfr_mp 0.109623 0.0934996 0.663611 0.0934996 #avg: 0.554821; avg_err: 0.0172038; sd: 1.98449; counts: 13307
sfr_mp 0.112998 0.114455 0.767186 0.114058 #avg: 0.631289; avg_err: 0.0174779; sd: 2.0161; counts: 13307
sfr_mp 0.116373 0.140877 0.885293 0.136425 #avg: 0.746484; avg_err: 0.0204422; sd: 2.35804; counts: 13307
sfr_mp 0.119748 0.167929 1.01935 0.159273 #avg: 0.870363; avg_err: 0.0254333; sd: 2.93378; counts: 13307
sfr_mp 0.123123 0.201725 1.20141 0.188021 #avg: 0.973249; avg_err: 0.0240855; sd: 2.7783; counts: 13307
sfr_mp 0.126498 0.231617 1.3385 0.212928 #avg: 1.08473; avg_err: 0.0261486; sd: 3.01629; counts: 13307
sfr_mp 0.129873 0.273735 1.48035 0.249906 #avg: 1.183; avg_err: 0.0271879; sd: 3.13617; counts: 13307
sfr_mp 0.133248 0.319633 1.64727 0.289671 #avg: 1.29366; avg_err: 0.0286162; sd: 3.30092; counts: 13307
sfr_mp 0.136623 0.375267 1.84582 0.338604 #avg: 1.41791; avg_err: 0.0298486; sd: 3.44308; counts: 13307
sfr_mp 0.141685 0.459385 2.13 0.410287 #avg: 1.61063; avg_err: 0.0307633; sd: 3.5486; counts: 13307
sfr_mp 0.146748 0.566716 2.51486 0.501559 #avg: 1.86201; avg_err: 0.034113; sd: 3.93499; counts: 13307
sfr_mp 0.15181 0.680662 2.88942 0.596898 #avg: 2.11243; avg_err: 0.0374932; sd: 4.3249; counts: 13307
sfr_mp 0.156873 0.81612 3.34181 0.709726 #avg: 2.38168; avg_err: 0.0394032; sd: 4.54522; counts: 13307
sfr_mp 0.161935 0.955935 3.60156 0.823414 #avg: 2.63518; avg_err: 0.0424424; sd: 4.8958; counts: 13307
sfr_mp 0.166998 1.12532 3.8868 0.959249 #avg: 2.83402; avg_err: 0.0422574; sd: 4.87446; counts: 13307
sfr_mp 0.17206 1.31097 4.08866 1.11518 #avg: 3.04938; avg_err: 0.042835; sd: 4.94109; counts: 13307
sfr_mp 0.177123 1.49405 4.48297 1.27011 #avg: 3.27809; avg_err: 0.0442246; sd: 5.10138; counts: 13307
sfr_mp 0.182185 1.72471 4.72253 1.4519 #avg: 3.52406; avg_err: 0.0452168; sd: 5.21583; counts: 13307
sfr_mp 0.187248 1.90811 5.05917 1.58459 #avg: 3.79577; avg_err: 0.0468235; sd: 5.40116; counts: 13307
sfr_mp 0.19231 2.15933 5.27077 1.77764 #avg: 4.02581; avg_err: 0.0472125; sd: 5.44604; counts: 13307
sfr_mp 0.197373 2.38326 5.20092 1.93674 #avg: 4.19174; avg_err: 0.0476547; sd: 5.49705; counts: 13307
sfr_mp 0.202435 2.60292 5.30393 2.0793 #avg: 4.38012; avg_err: 0.0479037; sd: 5.52577; counts: 13307
sfr_mp 0.207498 2.81464 5.39862 2.2227 #avg: 4.57137; avg_err: 0.0486131; sd: 5.6076; counts: 13307
sfr_mp 0.21256 3.07605 5.35288 2.39253 #avg: 4.77581; avg_err: 0.0488774; sd: 5.63809; counts: 13307
sfr_mp 0.217623 3.33733 5.44846 2.54383 #avg: 4.97673; avg_err: 0.0488422; sd: 5.63402; counts: 13307
sfr_mp 0.222685 3.57386 5.31558 2.6733 #avg: 5.15249; avg_err: 0.0486865; sd: 5.61607; counts: 13307
sfr_mp 0.227748 3.71303 5.35999 2.69128 #avg: 5.29528; avg_err: 0.0487372; sd: 5.62191; counts: 13307
sfr_mp 0.23281 3.877 5.50392 2.69829 #avg: 5.48523; avg_err: 0.0492179; sd: 5.67736; counts: 13307
sfr_mp 0.237873 4.0909 5.45131 2.74706 #avg: 5.63224; avg_err: 0.0487649; sd: 5.62511; counts: 13307
sfr_mp 0.242935 4.25391 5.5136 2.79047 #avg: 5.79707; avg_err: 0.0496071; sd: 5.72226; counts: 13307
sfr_mp 0.247998 4.32491 5.4812 2.72668 #avg: 5.89135; avg_err: 0.0496298; sd: 5.72488; counts: 13307
sfr_mp 0.25306 4.46453 5.40619 2.70637 #avg: 6.03637; avg_err: 0.049955; sd: 5.7624; counts: 13307
sfr_mp 0.258123 4.59916 5.55064 2.75046 #avg: 6.18294; avg_err: 0.0504699; sd: 5.82178; counts: 13307
sfr_mp 0.263185 4.71652 5.55198 2.74075 #avg: 6.24983; avg_err: 0.049807; sd: 5.74532; counts: 13307
sfr_mp 0.268248 4.8041 5.4964 2.69848 #avg: 6.33778; avg_err: 0.0493894; sd: 5.69715; counts: 13307
sfr_mp 0.27331 4.90848 5.45272 2.67095 #avg: 6.43108; avg_err: 0.0499238; sd: 5.75879; counts: 13307
sfr_mp 0.278373 5.00183 5.65317 2.67938 #avg: 6.60269; avg_err: 0.0511727; sd: 5.90285; counts: 13307
sfr_mp 0.283435 5.1419 5.7218 2.69573 #avg: 6.74898; avg_err: 0.0516273; sd: 5.9553; counts: 13307
sfr_mp 0.288498 5.27598 5.68092 2.74738 #avg: 6.89686; avg_err: 0.0526641; sd: 6.07489; counts: 13307
sfr_mp 0.29356 5.4554 5.7562 2.82657 #avg: 7.07367; avg_err: 0.0527543; sd: 6.08529; counts: 13307
sfr_mp 0.298623 5.65994 5.86996 2.88621 #avg: 7.28559; avg_err: 0.0536234; sd: 6.18554; counts: 13307
sfr_mp 0.303685 5.84645 5.91175 2.98753 #avg: 7.45031; avg_err: 0.0536443; sd: 6.18796; counts: 13307
sfr_mp 0.308748 6.03961 6.10099 3.07326 #avg: 7.6629; avg_err: 0.0546622; sd: 6.30537; counts: 13307
sfr_mp 0.31381 6.15114 6.45086 3.15767 #avg: 7.92959; avg_err: 0.0577197; sd: 6.65806; counts: 13307
sfr_mp 0.318873 6.37447 6.74493 3.263 #avg: 8.32983; avg_err: 0.063238; sd: 7.29461; counts: 13307
sfr_mp 0.323935 6.56765 7.18225 3.40486 #avg: 8.76074; avg_err: 0.0691593; sd: 7.97764; counts: 13307
sfr_mp 0.328997 6.69537 7.68183 3.46962 #avg: 9.2593; avg_err: 0.0810723; sd: 9.35182; counts: 13307
sfr_mp 0.33406 6.94195 8.07835 3.61564 #avg: 9.82726; avg_err: 0.0959294; sd: 11.0656; counts: 13307
ssfr_mp 0.055623 5.55449e-09 0 4.44089e-16 #avg: 5.55449e-09; avg_err: 2.22983e-16; sd: 4.26535e-17; counts: 2
ssfr_mp 0.060123 7.65688e-08 1.56319e-13 1.42109e-13 #avg: 7.12514e-08; avg_err: 3.96753e-09; sd: 1.68328e-08; counts: 19
ssfr_mp 0.062373 1.45912e-07 4.12115e-13 6.41535e-08 #avg: 1.14713e-07; avg_err: 6.64804e-09; sd: 4.30842e-08; counts: 43
ssfr_mp 0.064623 1.4334e-07 3.83693e-13 7.1165e-08 #avg: 1.17269e-07; avg_err: 3.66108e-09; sd: 3.89179e-08; counts: 114
ssfr_mp 0.066873 1.4104e-07 4.54747e-13 8.60724e-08 #avg: 1.06827e-07; avg_err: 2.70399e-09; sd: 4.22377e-08; counts: 245
