#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.504410e+12 (median) + 3.977990e+12  / - 1.430880e+12
#SM   Stats: 1.792590e+11 (median) + 1.108020e+11  / - 9.471040e+10
#VMP  Stats: 3.560000e+02 (median) + 5.000000e+01  / - 3.445999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.662063e-11 (median) + 1.379095e-10  / - 9.528097e-12
sfh 0.055623 0 0 0 #avg: 7.84707e-14; avg_err: 7.84707e-14; sd: 1.58309e-12; counts: 408
sfh 0.112998 4.42598e-12 2.19026e-11 3.69738e-12 #avg: 2.43911e-11; avg_err: 4.16604e-12; sd: 8.40468e-11; counts: 408
sfh 0.116373 4.8855e-12 2.5432e-11 3.89148e-12 #avg: 2.81404e-11; avg_err: 5.83146e-12; sd: 1.17645e-10; counts: 408
sfh 0.119748 5.9025e-12 2.87196e-11 4.78049e-12 #avg: 3.01966e-11; avg_err: 7.36449e-12; sd: 1.48573e-10; counts: 408
sfh 0.123123 7.01568e-12 3.58645e-11 5.72525e-12 #avg: 3.35208e-11; avg_err: 6.9352e-12; sd: 1.39912e-10; counts: 408
sfh 0.126498 8.2679e-12 3.7454e-11 6.9292e-12 #avg: 4.17983e-11; avg_err: 8.23786e-12; sd: 1.66193e-10; counts: 408
sfh 0.129873 1.0498e-11 4.23605e-11 8.6946e-12 #avg: 4.87497e-11; avg_err: 9.46431e-12; sd: 1.90935e-10; counts: 408
sfh 0.133248 1.11311e-11 4.98076e-11 9.03191e-12 #avg: 5.45557e-11; avg_err: 9.3148e-12; sd: 1.87919e-10; counts: 408
sfh 0.136623 1.28032e-11 5.57715e-11 1.06326e-11 #avg: 5.81764e-11; avg_err: 9.00639e-12; sd: 1.81697e-10; counts: 408
sfh 0.141685 1.43872e-11 5.91903e-11 1.16426e-11 #avg: 6.61968e-11; avg_err: 1.00334e-11; sd: 2.02417e-10; counts: 408
sfh 0.146748 1.65725e-11 8.0706e-11 1.32841e-11 #avg: 7.21141e-11; avg_err: 9.77752e-12; sd: 1.97254e-10; counts: 408
sfh 0.15181 1.92033e-11 8.81975e-11 1.50211e-11 #avg: 7.39365e-11; avg_err: 9.12218e-12; sd: 1.84033e-10; counts: 408
sfh 0.156873 2.41155e-11 1.02649e-10 1.93792e-11 #avg: 9.08158e-11; avg_err: 1.2662e-11; sd: 2.55445e-10; counts: 408
sfh 0.161935 2.67716e-11 1.28103e-10 2.09049e-11 #avg: 1.01939e-10; avg_err: 1.10342e-11; sd: 2.22606e-10; counts: 408
sfh 0.166998 3.07625e-11 1.39755e-10 2.43235e-11 #avg: 1.09056e-10; avg_err: 1.10818e-11; sd: 2.23567e-10; counts: 408
sfh 0.17206 3.592e-11 1.63687e-10 2.8497e-11 #avg: 1.15827e-10; avg_err: 1.1263e-11; sd: 2.27223e-10; counts: 408
sfh 0.177123 4.25774e-11 1.63332e-10 3.48956e-11 #avg: 1.23375e-10; avg_err: 1.09157e-11; sd: 2.20216e-10; counts: 408
sfh 0.182185 4.63975e-11 1.59852e-10 3.85552e-11 #avg: 1.19067e-10; avg_err: 1.0533e-11; sd: 2.12495e-10; counts: 408
sfh 0.187248 5.13826e-11 1.7586e-10 4.21949e-11 #avg: 1.21327e-10; avg_err: 8.73198e-12; sd: 1.76161e-10; counts: 408
sfh 0.19231 6.33252e-11 2.0133e-10 5.24711e-11 #avg: 1.32866e-10; avg_err: 9.44841e-12; sd: 1.90615e-10; counts: 408
sfh 0.197373 6.32479e-11 2.17046e-10 5.33141e-11 #avg: 1.55182e-10; avg_err: 1.14405e-11; sd: 2.30804e-10; counts: 408
sfh 0.202435 7.19095e-11 2.64661e-10 5.90999e-11 #avg: 1.85323e-10; avg_err: 1.56644e-11; sd: 3.16017e-10; counts: 408
sfh 0.207498 8.82895e-11 3.15668e-10 7.36074e-11 #avg: 2.11512e-10; avg_err: 1.75932e-11; sd: 3.5493e-10; counts: 408
sfh 0.21256 9.46832e-11 3.24581e-10 7.96409e-11 #avg: 2.38765e-10; avg_err: 2.0158e-11; sd: 4.06672e-10; counts: 408
sfh 0.217623 1.08329e-10 3.73851e-10 9.3067e-11 #avg: 2.50855e-10; avg_err: 1.79662e-11; sd: 3.62455e-10; counts: 408
sfh 0.222685 1.0963e-10 4.50371e-10 9.21784e-11 #avg: 2.58092e-10; avg_err: 1.8058e-11; sd: 3.64307e-10; counts: 408
sfh 0.227748 1.13356e-10 4.54426e-10 9.51485e-11 #avg: 2.66815e-10; avg_err: 1.75345e-11; sd: 3.53745e-10; counts: 408
sfh 0.23281 1.15877e-10 4.41726e-10 9.30195e-11 #avg: 2.90284e-10; avg_err: 2.14099e-11; sd: 4.31928e-10; counts: 408
sfh 0.237873 1.27688e-10 4.38582e-10 1.0503e-10 #avg: 3.02721e-10; avg_err: 2.29087e-11; sd: 4.62166e-10; counts: 408
sfh 0.242935 1.39386e-10 4.44047e-10 1.15631e-10 #avg: 3.14183e-10; avg_err: 2.32668e-11; sd: 4.69389e-10; counts: 408
sfh 0.247998 1.54715e-10 4.6597e-10 1.27683e-10 #avg: 3.21542e-10; avg_err: 2.18478e-11; sd: 4.40763e-10; counts: 408
sfh 0.25306 1.67068e-10 4.90049e-10 1.38859e-10 #avg: 3.59467e-10; avg_err: 2.44984e-11; sd: 4.94237e-10; counts: 408
sfh 0.258123 1.93985e-10 5.57822e-10 1.63284e-10 #avg: 3.8569e-10; avg_err: 2.67698e-11; sd: 5.4006e-10; counts: 408
sfh 0.263185 1.96322e-10 6.35205e-10 1.66629e-10 #avg: 4.10816e-10; avg_err: 2.61203e-11; sd: 5.26958e-10; counts: 408
sfh 0.268248 2.25407e-10 6.12253e-10 1.90927e-10 #avg: 4.16334e-10; avg_err: 2.41811e-11; sd: 4.87835e-10; counts: 408
sfh 0.27331 2.69203e-10 5.94075e-10 2.30881e-10 #avg: 4.42987e-10; avg_err: 2.48996e-11; sd: 5.02331e-10; counts: 408
sfh 0.278373 3.06244e-10 5.8529e-10 2.57351e-10 #avg: 4.74021e-10; avg_err: 2.59857e-11; sd: 5.24242e-10; counts: 408
sfh 0.283435 3.44859e-10 5.60914e-10 3.05824e-10 #avg: 4.76099e-10; avg_err: 2.48591e-11; sd: 5.01513e-10; counts: 408
sfh 0.288498 3.54349e-10 5.64838e-10 3.08516e-10 #avg: 5.02729e-10; avg_err: 2.62822e-11; sd: 5.30224e-10; counts: 408
sfh 0.29356 3.78899e-10 6.67997e-10 3.23756e-10 #avg: 5.33601e-10; avg_err: 2.66707e-11; sd: 5.38062e-10; counts: 408
sfh 0.298623 4.24123e-10 6.00169e-10 3.57588e-10 #avg: 5.4961e-10; avg_err: 2.47168e-11; sd: 4.98643e-10; counts: 408
sfh 0.303685 4.50021e-10 5.78408e-10 3.76474e-10 #avg: 5.60457e-10; avg_err: 2.46088e-11; sd: 4.96464e-10; counts: 408
sfh 0.308748 4.43474e-10 5.68196e-10 3.70421e-10 #avg: 5.54594e-10; avg_err: 2.39847e-11; sd: 4.83873e-10; counts: 408
sfh 0.31381 4.59664e-10 6.37498e-10 3.7811e-10 #avg: 5.72688e-10; avg_err: 2.42978e-11; sd: 4.90191e-10; counts: 408
sfh 0.318873 4.7482e-10 5.78572e-10 4.15018e-10 #avg: 5.77718e-10; avg_err: 2.56436e-11; sd: 5.1734e-10; counts: 408
sfh 0.323935 4.71471e-10 5.6044e-10 4.13591e-10 #avg: 5.70107e-10; avg_err: 2.42207e-11; sd: 4.88633e-10; counts: 408
sfh 0.328997 4.5629e-10 5.18726e-10 3.95376e-10 #avg: 5.44108e-10; avg_err: 2.21784e-11; sd: 4.47432e-10; counts: 408
sfh 0.33406 4.92118e-10 4.9726e-10 4.31897e-10 #avg: 5.47053e-10; avg_err: 2.15887e-11; sd: 4.35536e-10; counts: 408
sfh 0.339122 4.68388e-10 4.82055e-10 4.16081e-10 #avg: 5.41167e-10; avg_err: 2.1929e-11; sd: 4.42401e-10; counts: 408
sfh 0.344185 4.70401e-10 5.04744e-10 4.34293e-10 #avg: 5.4e-10; avg_err: 2.25019e-11; sd: 4.5396e-10; counts: 408
sfh 0.349247 4.60881e-10 5.15482e-10 4.19455e-10 #avg: 5.23443e-10; avg_err: 2.16075e-11; sd: 4.35915e-10; counts: 408
sfh 0.35431 4.29868e-10 4.69251e-10 4.02027e-10 #avg: 5.13931e-10; avg_err: 2.17628e-11; sd: 4.39048e-10; counts: 408
sfh 0.359372 3.90096e-10 4.85921e-10 3.70259e-10 #avg: 4.82981e-10; avg_err: 2.07152e-11; sd: 4.17914e-10; counts: 408
sfh 0.364435 4.04616e-10 4.97556e-10 3.78725e-10 #avg: 4.83653e-10; avg_err: 2.09189e-11; sd: 4.22024e-10; counts: 408
sfh 0.369497 4.01597e-10 4.71017e-10 3.86417e-10 #avg: 4.71101e-10; avg_err: 2.03226e-11; sd: 4.09994e-10; counts: 408
sfh 0.37456 3.88301e-10 4.41643e-10 3.76437e-10 #avg: 4.578e-10; avg_err: 2.04436e-11; sd: 4.12433e-10; counts: 408
sfh 0.379622 3.84181e-10 4.59805e-10 3.72131e-10 #avg: 4.4883e-10; avg_err: 2.12779e-11; sd: 4.29265e-10; counts: 408
sfh 0.384685 3.51956e-10 4.40691e-10 3.43547e-10 #avg: 4.2373e-10; avg_err: 2.06128e-11; sd: 4.15848e-10; counts: 408
sfh 0.389747 3.48898e-10 4.38614e-10 3.42596e-10 #avg: 4.14454e-10; avg_err: 2.00946e-11; sd: 4.05394e-10; counts: 408
sfh 0.39481 3.13778e-10 4.57139e-10 3.07891e-10 #avg: 3.88781e-10; avg_err: 1.94656e-11; sd: 3.92703e-10; counts: 408
sfh 0.399872 2.80427e-10 4.98329e-10 2.74211e-10 #avg: 3.64455e-10; avg_err: 1.84844e-11; sd: 3.72908e-10; counts: 408
sfh 0.404935 2.59349e-10 4.8166e-10 2.54194e-10 #avg: 3.42954e-10; avg_err: 1.83458e-11; sd: 3.70112e-10; counts: 408
sfh 0.409997 2.41638e-10 4.57898e-10 2.36564e-10 #avg: 3.2439e-10; avg_err: 1.72321e-11; sd: 3.47645e-10; counts: 408
sfh 0.41506 2.12097e-10 4.17227e-10 2.07366e-10 #avg: 2.95533e-10; avg_err: 1.63117e-11; sd: 3.29076e-10; counts: 408
sfh 0.420122 1.69155e-10 3.94844e-10 1.64402e-10 #avg: 2.682e-10; avg_err: 1.54428e-11; sd: 3.11547e-10; counts: 408
sfh 0.425185 1.34799e-10 4.15573e-10 1.3075e-10 #avg: 2.4917e-10; avg_err: 1.51856e-11; sd: 3.06359e-10; counts: 408
sfh 0.430247 1.02327e-10 4.25558e-10 9.86108e-11 #avg: 2.34552e-10; avg_err: 1.52241e-11; sd: 3.07136e-10; counts: 408
sfh 0.43531 7.75461e-11 4.22797e-10 7.36923e-11 #avg: 2.16033e-10; avg_err: 1.44004e-11; sd: 2.90517e-10; counts: 408
sfh 0.440372 7.72241e-11 3.74674e-10 7.31425e-11 #avg: 2.03906e-10; avg_err: 1.38148e-11; sd: 2.78704e-10; counts: 408
sfh 0.445435 3.67239e-11 3.47818e-10 3.2674e-11 #avg: 1.89719e-10; avg_err: 1.45199e-11; sd: 2.92928e-10; counts: 408
sfh 0.450497 2.18133e-11 3.77523e-10 1.74486e-11 #avg: 1.87797e-10; avg_err: 1.74169e-11; sd: 3.51372e-10; counts: 408
sfh 0.45556 2.02535e-11 3.25717e-10 1.55774e-11 #avg: 1.69756e-10; avg_err: 1.65065e-11; sd: 3.33007e-10; counts: 408
sfh 0.460622 1.68205e-11 2.85487e-10 1.16844e-11 #avg: 1.50513e-10; avg_err: 1.57688e-11; sd: 3.18123e-10; counts: 408
sfh 0.465685 1.50613e-11 2.76913e-10 9.58645e-12 #avg: 1.32261e-10; avg_err: 1.26125e-11; sd: 2.54448e-10; counts: 408
sfh 0.470747 1.56745e-11 2.53013e-10 9.52602e-12 #avg: 1.19708e-10; avg_err: 1.07926e-11; sd: 2.17733e-10; counts: 408
sfh 0.47581 1.5817e-11 2.33547e-10 8.76973e-12 #avg: 1.49586e-10; avg_err: 2.89972e-11; sd: 5.84996e-10; counts: 408
sfh 0.480872 1.56669e-11 2.17664e-10 8.08518e-12 #avg: 1.45058e-10; avg_err: 2.60131e-11; sd: 5.24795e-10; counts: 408
sfh 0.485935 1.61861e-11 1.86099e-10 7.82373e-12 #avg: 1.10365e-10; avg_err: 1.85844e-11; sd: 3.74926e-10; counts: 408
sfh 0.490997 1.58551e-11 1.61109e-10 6.85838e-12 #avg: 7.49827e-11; avg_err: 7.57655e-12; sd: 1.52851e-10; counts: 408
sfh 0.49606 1.62912e-11 1.10368e-10 6.06748e-12 #avg: 7.01307e-11; avg_err: 7.99269e-12; sd: 1.61246e-10; counts: 408
sfh 0.501122 1.53758e-11 8.94459e-11 4.33485e-12 #avg: 7.40296e-11; avg_err: 1.83173e-11; sd: 3.69539e-10; counts: 408
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 408
iclh 0.078123 0 0 0 #avg: 1.66976e-16; avg_err: 1.66976e-16; sd: 3.36861e-15; counts: 408
iclh 0.080373 0 0 0 #avg: 9.38246e-16; avg_err: 7.77815e-16; sd: 1.56918e-14; counts: 408
iclh 0.082623 0 0 0 #avg: 2.03905e-15; avg_err: 1.5378e-15; sd: 3.1024e-14; counts: 408
iclh 0.085998 0 0 0 #avg: 8.31314e-15; avg_err: 6.07288e-15; sd: 1.22516e-13; counts: 408
iclh 0.089373 0 0 0 #avg: 2.80532e-14; avg_err: 1.98332e-14; sd: 4.0012e-13; counts: 408
iclh 0.092748 0 0 0 #avg: 7.29686e-14; avg_err: 5.24236e-14; sd: 1.05761e-12; counts: 408
iclh 0.096123 0 0 0 #avg: 6.48116e-14; avg_err: 3.91124e-14; sd: 7.89063e-13; counts: 408
iclh 0.099498 0 0 0 #avg: 7.36318e-14; avg_err: 4.0606e-14; sd: 8.19194e-13; counts: 408
iclh 0.102873 0 0 0 #avg: 6.86469e-14; avg_err: 4.0255e-14; sd: 8.12114e-13; counts: 408
iclh 0.106248 0 0 0 #avg: 6.47239e-14; avg_err: 2.9946e-14; sd: 6.04138e-13; counts: 408
iclh 0.109623 0 0 0 #avg: 9.65443e-14; avg_err: 4.661e-14; sd: 9.40322e-13; counts: 408
iclh 0.112998 0 0 0 #avg: 1.40179e-13; avg_err: 6.66355e-14; sd: 1.34432e-12; counts: 408
iclh 0.116373 0 0 0 #avg: 1.61232e-13; avg_err: 7.55563e-14; sd: 1.52429e-12; counts: 408
iclh 0.119748 0 0 0 #avg: 1.73641e-13; avg_err: 8.0077e-14; sd: 1.61549e-12; counts: 408
iclh 0.123123 0 0 0 #avg: 1.71946e-13; avg_err: 7.85308e-14; sd: 1.5843e-12; counts: 408
iclh 0.126498 0 0 0 #avg: 1.85341e-13; avg_err: 8.91335e-14; sd: 1.7982e-12; counts: 408
iclh 0.129873 0 0 0 #avg: 2.02998e-13; avg_err: 1.02376e-13; sd: 2.06537e-12; counts: 408
iclh 0.133248 0 0 0 #avg: 2.13645e-13; avg_err: 1.06513e-13; sd: 2.14882e-12; counts: 408
iclh 0.136623 0 0 0 #avg: 2.32924e-13; avg_err: 1.34513e-13; sd: 2.7137e-12; counts: 408
iclh 0.141685 0 0 0 #avg: 1.93368e-13; avg_err: 1.11791e-13; sd: 2.25529e-12; counts: 408
iclh 0.146748 0 0 0 #avg: 1.47975e-13; avg_err: 7.7019e-14; sd: 1.5538e-12; counts: 408
iclh 0.15181 0 0 0 #avg: 1.52521e-13; avg_err: 7.92018e-14; sd: 1.59784e-12; counts: 408
iclh 0.156873 0 0 0 #avg: 1.28972e-13; avg_err: 5.72028e-14; sd: 1.15402e-12; counts: 408
iclh 0.161935 0 0 0 #avg: 1.23861e-13; avg_err: 5.59332e-14; sd: 1.12841e-12; counts: 408
iclh 0.166998 0 0 0 #avg: 1.29447e-13; avg_err: 5.99153e-14; sd: 1.20874e-12; counts: 408
iclh 0.17206 0 0 0 #avg: 1.39155e-13; avg_err: 6.52398e-14; sd: 1.31616e-12; counts: 408
iclh 0.177123 0 0 0 #avg: 1.51709e-13; avg_err: 7.35162e-14; sd: 1.48313e-12; counts: 408
iclh 0.182185 0 0 0 #avg: 1.92593e-13; avg_err: 9.86121e-14; sd: 1.98942e-12; counts: 408
iclh 0.187248 0 0 0 #avg: 2.25368e-13; avg_err: 1.20231e-13; sd: 2.42556e-12; counts: 408
iclh 0.19231 0 0 0 #avg: 3.91239e-13; avg_err: 2.37736e-13; sd: 4.79614e-12; counts: 408
iclh 0.197373 0 0 0 #avg: 8.10282e-13; avg_err: 6.32186e-13; sd: 1.27539e-11; counts: 408
iclh 0.202435 0 0 0 #avg: 7.73703e-13; avg_err: 6.33171e-13; sd: 1.27737e-11; counts: 408
iclh 0.207498 0 0 0 #avg: 1.0754e-12; avg_err: 9.52556e-13; sd: 1.92171e-11; counts: 408
iclh 0.21256 0 0 0 #avg: 1.41738e-12; avg_err: 1.30404e-12; sd: 2.63079e-11; counts: 408
iclh 0.217623 0 0 0 #avg: 9.10759e-13; avg_err: 8.02255e-13; sd: 1.61849e-11; counts: 408
iclh 0.222685 0 0 0 #avg: 1.04521e-12; avg_err: 9.44211e-13; sd: 1.90487e-11; counts: 408
iclh 0.227748 0 0 0 #avg: 9.44058e-13; avg_err: 8.50598e-13; sd: 1.71602e-11; counts: 408
iclh 0.23281 0 0 0 #avg: 4.14933e-13; avg_err: 3.40411e-13; sd: 6.86754e-12; counts: 408
iclh 0.237873 0 0 0 #avg: 3.101e-13; avg_err: 2.38411e-13; sd: 4.80976e-12; counts: 408
iclh 0.242935 0 0 0 #avg: 2.68389e-13; avg_err: 1.99408e-13; sd: 4.0229e-12; counts: 408
iclh 0.247998 0 0 0 #avg: 2.39879e-13; avg_err: 1.62261e-13; sd: 3.27349e-12; counts: 408
iclh 0.25306 0 0 0 #avg: 2.13037e-13; avg_err: 1.44254e-13; sd: 2.91021e-12; counts: 408
iclh 0.258123 0 0 0 #avg: 2.65291e-13; avg_err: 1.95169e-13; sd: 3.93739e-12; counts: 408
iclh 0.263185 0 0 0 #avg: 5.39243e-13; avg_err: 4.66301e-13; sd: 9.40727e-12; counts: 408
iclh 0.268248 0 0 0 #avg: 5.66555e-13; avg_err: 4.9055e-13; sd: 9.89646e-12; counts: 408
iclh 0.27331 0 0 0 #avg: 4.24334e-13; avg_err: 3.55166e-13; sd: 7.16521e-12; counts: 408
iclh 0.278373 0 0 0 #avg: 4.05047e-13; avg_err: 3.44042e-13; sd: 6.9408e-12; counts: 408
iclh 0.283435 0 0 0 #avg: 5.84273e-13; avg_err: 5.1692e-13; sd: 1.04285e-11; counts: 408
iclh 0.288498 0 0 0 #avg: 8.13943e-13; avg_err: 7.36649e-13; sd: 1.48613e-11; counts: 408
iclh 0.29356 0 0 0 #avg: 3.28178e-13; avg_err: 2.64103e-13; sd: 5.32807e-12; counts: 408
iclh 0.298623 0 0 0 #avg: 3.37999e-13; avg_err: 2.66688e-13; sd: 5.38023e-12; counts: 408
iclh 0.303685 0 0 0 #avg: 2.97447e-13; avg_err: 2.27934e-13; sd: 4.5984e-12; counts: 408
iclh 0.308748 0 0 0 #avg: 2.94507e-13; avg_err: 2.26975e-13; sd: 4.57906e-12; counts: 408
iclh 0.31381 0 0 0 #avg: 2.6857e-13; avg_err: 2.04562e-13; sd: 4.12689e-12; counts: 408
iclh 0.318873 0 0 0 #avg: 2.81835e-13; avg_err: 2.20772e-13; sd: 4.45391e-12; counts: 408
iclh 0.323935 0 0 0 #avg: 3.33344e-13; avg_err: 2.70554e-13; sd: 5.45822e-12; counts: 408
iclh 0.328997 0 0 0 #avg: 4.34808e-13; avg_err: 3.80793e-13; sd: 7.68221e-12; counts: 408
iclh 0.33406 0 0 0 #avg: 3.8737e-13; avg_err: 3.32704e-13; sd: 6.71205e-12; counts: 408
iclh 0.339122 0 0 0 #avg: 5.20842e-13; avg_err: 4.69189e-13; sd: 9.46554e-12; counts: 408
iclh 0.344185 0 0 0 #avg: 6.11215e-13; avg_err: 5.5926e-13; sd: 1.12826e-11; counts: 408
iclh 0.349247 0 0 0 #avg: 6.20226e-13; avg_err: 5.71573e-13; sd: 1.1531e-11; counts: 408
iclh 0.35431 0 0 0 #avg: 5.93122e-13; avg_err: 5.4534e-13; sd: 1.10018e-11; counts: 408
iclh 0.359372 0 0 0 #avg: 3.89131e-13; avg_err: 3.41655e-13; sd: 6.89264e-12; counts: 408
iclh 0.364435 0 0 0 #avg: 3.17329e-13; avg_err: 2.68479e-13; sd: 5.41635e-12; counts: 408
iclh 0.369497 0 0 0 #avg: 4.95602e-13; avg_err: 4.49543e-13; sd: 9.06918e-12; counts: 408
iclh 0.37456 0 0 0 #avg: 4.94751e-13; avg_err: 4.52672e-13; sd: 9.13232e-12; counts: 408
iclh 0.379622 0 0 0 #avg: 4.36939e-13; avg_err: 3.9035e-13; sd: 7.87502e-12; counts: 408
iclh 0.384685 0 0 0 #avg: 4.58982e-13; avg_err: 4.0608e-13; sd: 8.19237e-12; counts: 408
iclh 0.389747 0 0 0 #avg: 4.05861e-13; avg_err: 3.71286e-13; sd: 7.49042e-12; counts: 408
iclh 0.39481 0 0 0 #avg: 2.75509e-13; avg_err: 2.46177e-13; sd: 4.96643e-12; counts: 408
iclh 0.399872 0 0 0 #avg: 4.27866e-13; avg_err: 3.95865e-13; sd: 7.98628e-12; counts: 408
iclh 0.404935 0 0 0 #avg: 3.53467e-13; avg_err: 3.18937e-13; sd: 6.43431e-12; counts: 408
iclh 0.409997 0 0 0 #avg: 2.10465e-13; avg_err: 1.79509e-13; sd: 3.62146e-12; counts: 408
iclh 0.41506 0 0 0 #avg: 4.25119e-14; avg_err: 2.51404e-14; sd: 5.07189e-13; counts: 408
iclh 0.420122 0 0 0 #avg: 3.82631e-14; avg_err: 2.58999e-14; sd: 5.2251e-13; counts: 408
iclh 0.425185 0 0 0 #avg: 3.9288e-14; avg_err: 2.73302e-14; sd: 5.51366e-13; counts: 408
iclh 0.430247 0 0 0 #avg: 3.8141e-14; avg_err: 2.76501e-14; sd: 5.57821e-13; counts: 408
iclh 0.43531 0 0 0 #avg: 3.22588e-14; avg_err: 2.42866e-14; sd: 4.89964e-13; counts: 408
iclh 0.440372 0 0 0 #avg: 4.09903e-14; avg_err: 3.23493e-14; sd: 6.52622e-13; counts: 408
