#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.819120e+12 (median) + 1.525000e+12  / - 7.838300e+11
#SM   Stats: 7.504250e+10 (median) + 7.066551e+10  / - 4.048839e+10
#VMP  Stats: 2.232300e+02 (median) + 3.350999e+01  / - 2.631000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.924414e-12 (median) + 3.584415e-12  / - 1.250554e-12
sfh 0.055623 0 0 0 #avg: 7.22455e-14; avg_err: 6.37589e-14; sd: 1.11401e-11; counts: 30529
sfh 0.085998 0 3.01991e-12 0 #avg: 4.46381e-12; avg_err: 2.67119e-13; sd: 4.66717e-11; counts: 30529
sfh 0.089373 1.08727e-13 4.65035e-12 1.08727e-13 #avg: 5.24999e-12; avg_err: 2.20964e-13; sd: 3.86074e-11; counts: 30529
sfh 0.092748 4.14217e-13 5.94492e-12 4.14217e-13 #avg: 6.40916e-12; avg_err: 2.31052e-13; sd: 4.037e-11; counts: 30529
sfh 0.096123 8.32616e-13 7.33317e-12 8.32616e-13 #avg: 7.64037e-12; avg_err: 2.51428e-13; sd: 4.39302e-11; counts: 30529
sfh 0.099498 1.31948e-12 8.36235e-12 1.31948e-12 #avg: 8.70948e-12; avg_err: 2.60021e-13; sd: 4.54315e-11; counts: 30529
sfh 0.102873 1.77636e-12 9.79445e-12 1.71518e-12 #avg: 1.00565e-11; avg_err: 2.78775e-13; sd: 4.87082e-11; counts: 30529
sfh 0.106248 2.25111e-12 1.10694e-11 2.0673e-12 #avg: 1.15037e-11; avg_err: 3.05833e-13; sd: 5.3436e-11; counts: 30529
sfh 0.109623 2.78064e-12 1.24166e-11 2.45814e-12 #avg: 1.32174e-11; avg_err: 3.6823e-13; sd: 6.43382e-11; counts: 30529
sfh 0.112998 3.2654e-12 1.3873e-11 2.7889e-12 #avg: 1.505e-11; avg_err: 3.91088e-13; sd: 6.83319e-11; counts: 30529
sfh 0.116373 3.78421e-12 1.55669e-11 3.16304e-12 #avg: 1.70899e-11; avg_err: 4.73175e-13; sd: 8.26744e-11; counts: 30529
sfh 0.119748 4.35871e-12 1.77051e-11 3.59323e-12 #avg: 1.88918e-11; avg_err: 5.24134e-13; sd: 9.15781e-11; counts: 30529
sfh 0.123123 4.9576e-12 1.96599e-11 4.03115e-12 #avg: 2.10496e-11; avg_err: 5.35264e-13; sd: 9.35227e-11; counts: 30529
sfh 0.126498 5.52278e-12 2.16584e-11 4.42679e-12 #avg: 2.29706e-11; avg_err: 5.33749e-13; sd: 9.3258e-11; counts: 30529
sfh 0.129873 6.19728e-12 2.39847e-11 4.89548e-12 #avg: 2.50341e-11; avg_err: 5.73534e-13; sd: 1.00209e-10; counts: 30529
sfh 0.133248 6.98893e-12 2.65118e-11 5.47899e-12 #avg: 2.78461e-11; avg_err: 6.8945e-13; sd: 1.20463e-10; counts: 30529
sfh 0.136623 7.75936e-12 2.93889e-11 6.04037e-12 #avg: 2.99953e-11; avg_err: 6.58681e-13; sd: 1.15086e-10; counts: 30529
sfh 0.141685 8.98646e-12 3.31422e-11 6.92572e-12 #avg: 3.33467e-11; avg_err: 6.40496e-13; sd: 1.11909e-10; counts: 30529
sfh 0.146748 1.03204e-11 3.66068e-11 7.89917e-12 #avg: 3.75049e-11; avg_err: 7.35865e-13; sd: 1.28572e-10; counts: 30529
sfh 0.15181 1.16858e-11 4.08874e-11 8.82685e-12 #avg: 4.16427e-11; avg_err: 8.03181e-13; sd: 1.40334e-10; counts: 30529
sfh 0.156873 1.30804e-11 4.5143e-11 9.81436e-12 #avg: 4.53495e-11; avg_err: 8.07865e-13; sd: 1.41152e-10; counts: 30529
sfh 0.161935 1.47778e-11 4.96127e-11 1.1084e-11 #avg: 4.94458e-11; avg_err: 8.65426e-13; sd: 1.5121e-10; counts: 30529
sfh 0.166998 1.65327e-11 5.52786e-11 1.23543e-11 #avg: 5.40788e-11; avg_err: 9.12802e-13; sd: 1.59487e-10; counts: 30529
sfh 0.17206 1.83232e-11 6.03115e-11 1.36869e-11 #avg: 5.89028e-11; avg_err: 1.01592e-12; sd: 1.77505e-10; counts: 30529
sfh 0.177123 2.02049e-11 6.63884e-11 1.5041e-11 #avg: 6.33673e-11; avg_err: 1.02726e-12; sd: 1.79485e-10; counts: 30529
sfh 0.182185 2.21455e-11 7.23952e-11 1.63917e-11 #avg: 6.82758e-11; avg_err: 1.02808e-12; sd: 1.79629e-10; counts: 30529
sfh 0.187248 2.39898e-11 7.93311e-11 1.76374e-11 #avg: 7.30219e-11; avg_err: 1.04306e-12; sd: 1.82246e-10; counts: 30529
sfh 0.19231 2.5919e-11 8.46683e-11 1.91046e-11 #avg: 7.80866e-11; avg_err: 1.11558e-12; sd: 1.94916e-10; counts: 30529
sfh 0.197373 2.84839e-11 9.06336e-11 2.10167e-11 #avg: 8.40478e-11; avg_err: 1.21992e-12; sd: 2.13148e-10; counts: 30529
sfh 0.202435 3.06589e-11 9.75688e-11 2.249e-11 #avg: 9.06987e-11; avg_err: 1.32545e-12; sd: 2.31586e-10; counts: 30529
sfh 0.207498 3.33063e-11 1.04917e-10 2.44385e-11 #avg: 9.63395e-11; avg_err: 1.35625e-12; sd: 2.36968e-10; counts: 30529
sfh 0.21256 3.60156e-11 1.12398e-10 2.64644e-11 #avg: 1.01157e-10; avg_err: 1.34811e-12; sd: 2.35546e-10; counts: 30529
sfh 0.217623 3.88084e-11 1.21797e-10 2.83847e-11 #avg: 1.06231e-10; avg_err: 1.34296e-12; sd: 2.34645e-10; counts: 30529
sfh 0.222685 4.16777e-11 1.27429e-10 3.03983e-11 #avg: 1.11423e-10; avg_err: 1.38552e-12; sd: 2.42081e-10; counts: 30529
sfh 0.227748 4.42415e-11 1.34462e-10 3.21498e-11 #avg: 1.1809e-10; avg_err: 1.48317e-12; sd: 2.59144e-10; counts: 30529
sfh 0.23281 4.68179e-11 1.42375e-10 3.38076e-11 #avg: 1.24083e-10; avg_err: 1.52248e-12; sd: 2.66011e-10; counts: 30529
sfh 0.237873 5.0262e-11 1.5113e-10 3.6489e-11 #avg: 1.29653e-10; avg_err: 1.5347e-12; sd: 2.68146e-10; counts: 30529
sfh 0.242935 5.35179e-11 1.58109e-10 3.89352e-11 #avg: 1.35126e-10; avg_err: 1.49747e-12; sd: 2.61643e-10; counts: 30529
sfh 0.247998 5.67998e-11 1.67239e-10 4.11241e-11 #avg: 1.41565e-10; avg_err: 1.53747e-12; sd: 2.68631e-10; counts: 30529
sfh 0.25306 6.11018e-11 1.77223e-10 4.43807e-11 #avg: 1.50508e-10; avg_err: 1.63472e-12; sd: 2.85623e-10; counts: 30529
sfh 0.258123 6.50098e-11 1.89134e-10 4.70463e-11 #avg: 1.58153e-10; avg_err: 1.63914e-12; sd: 2.86394e-10; counts: 30529
sfh 0.263185 6.93843e-11 2.00335e-10 5.03774e-11 #avg: 1.67275e-10; avg_err: 1.70782e-12; sd: 2.98395e-10; counts: 30529
sfh 0.268248 7.39073e-11 2.1257e-10 5.35799e-11 #avg: 1.76133e-10; avg_err: 1.78257e-12; sd: 3.11456e-10; counts: 30529
sfh 0.27331 7.87867e-11 2.27589e-10 5.73441e-11 #avg: 1.86248e-10; avg_err: 1.84517e-12; sd: 3.22393e-10; counts: 30529
sfh 0.278373 8.34142e-11 2.39069e-10 6.07665e-11 #avg: 1.9445e-10; avg_err: 1.87585e-12; sd: 3.27754e-10; counts: 30529
sfh 0.283435 8.84908e-11 2.56091e-10 6.46215e-11 #avg: 2.06125e-10; avg_err: 1.97438e-12; sd: 3.44969e-10; counts: 30529
sfh 0.288498 9.43516e-11 2.75621e-10 6.86765e-11 #avg: 2.16168e-10; avg_err: 1.99757e-12; sd: 3.49021e-10; counts: 30529
sfh 0.29356 9.95359e-11 2.95988e-10 7.22377e-11 #avg: 2.27175e-10; avg_err: 2.06166e-12; sd: 3.60218e-10; counts: 30529
sfh 0.298623 1.06296e-10 3.10343e-10 7.79173e-11 #avg: 2.38105e-10; avg_err: 2.11047e-12; sd: 3.68747e-10; counts: 30529
sfh 0.303685 1.14353e-10 3.27847e-10 8.43887e-11 #avg: 2.48784e-10; avg_err: 2.12484e-12; sd: 3.71257e-10; counts: 30529
sfh 0.308748 1.22035e-10 3.46681e-10 9.02534e-11 #avg: 2.60143e-10; avg_err: 2.15378e-12; sd: 3.76314e-10; counts: 30529
sfh 0.31381 1.30762e-10 3.63394e-10 9.7167e-11 #avg: 2.71825e-10; avg_err: 2.18578e-12; sd: 3.81905e-10; counts: 30529
sfh 0.318873 1.40493e-10 3.89696e-10 1.05255e-10 #avg: 2.84803e-10; avg_err: 2.22575e-12; sd: 3.88889e-10; counts: 30529
sfh 0.323935 1.49587e-10 3.98855e-10 1.12716e-10 #avg: 2.95924e-10; avg_err: 2.25084e-12; sd: 3.93273e-10; counts: 30529
sfh 0.328997 1.61941e-10 4.17038e-10 1.2309e-10 #avg: 3.0868e-10; avg_err: 2.27076e-12; sd: 3.96754e-10; counts: 30529
sfh 0.33406 1.74244e-10 4.27894e-10 1.33146e-10 #avg: 3.20785e-10; avg_err: 2.29235e-12; sd: 4.00525e-10; counts: 30529
sfh 0.339122 1.8575e-10 4.39191e-10 1.42656e-10 #avg: 3.33721e-10; avg_err: 2.34909e-12; sd: 4.10439e-10; counts: 30529
sfh 0.344185 1.98253e-10 4.48582e-10 1.53048e-10 #avg: 3.44553e-10; avg_err: 2.36474e-12; sd: 4.13174e-10; counts: 30529
sfh 0.349247 2.10516e-10 4.56281e-10 1.6293e-10 #avg: 3.53971e-10; avg_err: 2.3551e-12; sd: 4.1149e-10; counts: 30529
sfh 0.35431 2.21335e-10 4.58564e-10 1.71738e-10 #avg: 3.61592e-10; avg_err: 2.3542e-12; sd: 4.11333e-10; counts: 30529
sfh 0.359372 2.32752e-10 4.57547e-10 1.81064e-10 #avg: 3.69205e-10; avg_err: 2.34734e-12; sd: 4.10133e-10; counts: 30529
sfh 0.364435 2.4664e-10 4.5628e-10 1.92689e-10 #avg: 3.77506e-10; avg_err: 2.33088e-12; sd: 4.07258e-10; counts: 30529
sfh 0.369497 2.58831e-10 4.53617e-10 2.0311e-10 #avg: 3.84059e-10; avg_err: 2.30034e-12; sd: 4.01922e-10; counts: 30529
sfh 0.37456 2.67646e-10 4.49014e-10 2.11375e-10 #avg: 3.87554e-10; avg_err: 2.28513e-12; sd: 3.99263e-10; counts: 30529
sfh 0.379622 2.79696e-10 4.42048e-10 2.21242e-10 #avg: 3.92267e-10; avg_err: 2.25571e-12; sd: 3.94124e-10; counts: 30529
sfh 0.384685 2.8668e-10 4.29203e-10 2.26842e-10 #avg: 3.93454e-10; avg_err: 2.21737e-12; sd: 3.87424e-10; counts: 30529
sfh 0.389747 2.94379e-10 4.30831e-10 2.34291e-10 #avg: 3.96791e-10; avg_err: 2.19792e-12; sd: 3.84027e-10; counts: 30529
sfh 0.39481 3.026e-10 4.20101e-10 2.4284e-10 #avg: 3.98376e-10; avg_err: 2.17714e-12; sd: 3.80395e-10; counts: 30529
sfh 0.399872 3.06927e-10 4.12013e-10 2.46484e-10 #avg: 3.99423e-10; avg_err: 2.16612e-12; sd: 3.7847e-10; counts: 30529
sfh 0.404935 3.12153e-10 4.04396e-10 2.52014e-10 #avg: 3.99235e-10; avg_err: 2.13647e-12; sd: 3.7329e-10; counts: 30529
sfh 0.409997 3.16745e-10 3.94317e-10 2.57583e-10 #avg: 3.96811e-10; avg_err: 2.08292e-12; sd: 3.63933e-10; counts: 30529
sfh 0.41506 3.19888e-10 3.81375e-10 2.63601e-10 #avg: 3.93156e-10; avg_err: 2.02839e-12; sd: 3.54406e-10; counts: 30529
sfh 0.420122 3.17865e-10 3.78098e-10 2.64695e-10 #avg: 3.89605e-10; avg_err: 2.00789e-12; sd: 3.50823e-10; counts: 30529
sfh 0.425185 3.15971e-10 3.70633e-10 2.66597e-10 #avg: 3.841e-10; avg_err: 1.9667e-12; sd: 3.43628e-10; counts: 30529
sfh 0.430247 3.12691e-10 3.60989e-10 2.68489e-10 #avg: 3.78957e-10; avg_err: 1.94305e-12; sd: 3.39494e-10; counts: 30529
sfh 0.43531 3.09113e-10 3.53497e-10 2.70524e-10 #avg: 3.71558e-10; avg_err: 1.90171e-12; sd: 3.32272e-10; counts: 30529
sfh 0.440372 3.05899e-10 3.41415e-10 2.72013e-10 #avg: 3.64183e-10; avg_err: 1.86011e-12; sd: 3.25004e-10; counts: 30529
sfh 0.445435 3.01345e-10 3.3499e-10 2.74049e-10 #avg: 3.55108e-10; avg_err: 1.81815e-12; sd: 3.17672e-10; counts: 30529
sfh 0.450497 2.95229e-10 3.30324e-10 2.71933e-10 #avg: 3.47967e-10; avg_err: 1.78027e-12; sd: 3.11054e-10; counts: 30529
sfh 0.45556 2.88492e-10 3.25072e-10 2.694e-10 #avg: 3.39425e-10; avg_err: 1.74625e-12; sd: 3.05109e-10; counts: 30529
sfh 0.460622 2.80776e-10 3.19839e-10 2.65282e-10 #avg: 3.3072e-10; avg_err: 1.72328e-12; sd: 3.01096e-10; counts: 30529
sfh 0.465685 2.73166e-10 3.11199e-10 2.59672e-10 #avg: 3.21841e-10; avg_err: 1.70081e-12; sd: 2.97171e-10; counts: 30529
sfh 0.470747 2.64512e-10 3.04385e-10 2.52986e-10 #avg: 3.12316e-10; avg_err: 1.67136e-12; sd: 2.92025e-10; counts: 30529
sfh 0.47581 2.5419e-10 2.94273e-10 2.44621e-10 #avg: 3.01383e-10; avg_err: 1.62772e-12; sd: 2.844e-10; counts: 30529
sfh 0.480872 2.46934e-10 2.89382e-10 2.38832e-10 #avg: 2.91547e-10; avg_err: 1.60057e-12; sd: 2.79656e-10; counts: 30529
sfh 0.485935 2.38455e-10 2.81624e-10 2.31325e-10 #avg: 2.82417e-10; avg_err: 1.55752e-12; sd: 2.72134e-10; counts: 30529
sfh 0.490997 2.26397e-10 2.81012e-10 2.20058e-10 #avg: 2.71972e-10; avg_err: 1.53937e-12; sd: 2.68963e-10; counts: 30529
sfh 0.49606 2.16401e-10 2.72188e-10 2.10766e-10 #avg: 2.60813e-10; avg_err: 1.48834e-12; sd: 2.60047e-10; counts: 30529
sfh 0.501122 2.0711e-10 2.67146e-10 2.01892e-10 #avg: 2.50693e-10; avg_err: 1.43385e-12; sd: 2.50526e-10; counts: 30529
sfh 0.506185 1.96106e-10 2.65132e-10 1.91294e-10 #avg: 2.41357e-10; avg_err: 1.40762e-12; sd: 2.45944e-10; counts: 30529
sfh 0.511247 1.86403e-10 2.60757e-10 1.81985e-10 #avg: 2.32261e-10; avg_err: 1.38839e-12; sd: 2.42583e-10; counts: 30529
sfh 0.51631 1.76367e-10 2.56328e-10 1.72272e-10 #avg: 2.22259e-10; avg_err: 1.33205e-12; sd: 2.32739e-10; counts: 30529
sfh 0.521372 1.65779e-10 2.48143e-10 1.61989e-10 #avg: 2.12755e-10; avg_err: 1.2881e-12; sd: 2.2506e-10; counts: 30529
sfh 0.526435 1.55764e-10 2.41489e-10 1.52299e-10 #avg: 2.04004e-10; avg_err: 1.26111e-12; sd: 2.20344e-10; counts: 30529
sfh 0.531497 1.44801e-10 2.39098e-10 1.41553e-10 #avg: 1.95122e-10; avg_err: 1.22483e-12; sd: 2.14006e-10; counts: 30529
sfh 0.53656 1.3505e-10 2.33875e-10 1.31958e-10 #avg: 1.86369e-10; avg_err: 1.19308e-12; sd: 2.08459e-10; counts: 30529
sfh 0.541622 1.27164e-10 2.27231e-10 1.24247e-10 #avg: 1.79256e-10; avg_err: 1.16277e-12; sd: 2.03162e-10; counts: 30529
sfh 0.546685 1.16807e-10 2.25639e-10 1.14078e-10 #avg: 1.7112e-10; avg_err: 1.1385e-12; sd: 1.98921e-10; counts: 30529
sfh 0.551747 1.08776e-10 2.17844e-10 1.06189e-10 #avg: 1.62833e-10; avg_err: 1.09669e-12; sd: 1.91617e-10; counts: 30529
sfh 0.55681 1.00123e-10 2.13952e-10 9.76424e-11 #avg: 1.55045e-10; avg_err: 1.06002e-12; sd: 1.85209e-10; counts: 30529
sfh 0.561872 9.31905e-11 2.10826e-10 9.08203e-11 #avg: 1.48442e-10; avg_err: 1.03252e-12; sd: 1.80405e-10; counts: 30529
sfh 0.566935 8.61809e-11 2.02257e-10 8.39154e-11 #avg: 1.40958e-10; avg_err: 9.90871e-13; sd: 1.73128e-10; counts: 30529
sfh 0.571997 7.91515e-11 1.98716e-10 7.69799e-11 #avg: 1.3492e-10; avg_err: 9.61763e-13; sd: 1.68042e-10; counts: 30529
sfh 0.57706 7.25239e-11 1.95144e-10 7.04203e-11 #avg: 1.28849e-10; avg_err: 9.3568e-13; sd: 1.63484e-10; counts: 30529
sfh 0.582123 6.63489e-11 1.90414e-10 6.43111e-11 #avg: 1.22986e-10; avg_err: 9.09941e-13; sd: 1.58987e-10; counts: 30529
sfh 0.587185 6.17734e-11 1.83026e-10 5.98281e-11 #avg: 1.17324e-10; avg_err: 8.74365e-13; sd: 1.52771e-10; counts: 30529
sfh 0.592248 5.71989e-11 1.80612e-10 5.53179e-11 #avg: 1.12316e-10; avg_err: 8.43854e-13; sd: 1.4744e-10; counts: 30529
sfh 0.59731 5.25618e-11 1.73792e-10 5.07472e-11 #avg: 1.07172e-10; avg_err: 8.22967e-13; sd: 1.43791e-10; counts: 30529
sfh 0.602373 4.84212e-11 1.67337e-10 4.66432e-11 #avg: 1.02458e-10; avg_err: 8.0133e-13; sd: 1.40011e-10; counts: 30529
sfh 0.607435 4.3828e-11 1.63345e-10 4.21251e-11 #avg: 9.76943e-11; avg_err: 7.81488e-13; sd: 1.36544e-10; counts: 30529
sfh 0.612498 3.99087e-11 1.5588e-10 3.82503e-11 #avg: 9.28633e-11; avg_err: 7.56087e-13; sd: 1.32106e-10; counts: 30529
sfh 0.61756 3.62807e-11 1.51317e-10 3.46604e-11 #avg: 8.8448e-11; avg_err: 7.29841e-13; sd: 1.2752e-10; counts: 30529
sfh 0.622623 3.39278e-11 1.43676e-10 3.23473e-11 #avg: 8.39807e-11; avg_err: 6.93791e-13; sd: 1.21221e-10; counts: 30529
sfh 0.627685 3.03224e-11 1.37857e-10 2.87701e-11 #avg: 7.95668e-11; avg_err: 6.66177e-13; sd: 1.16396e-10; counts: 30529
sfh 0.632748 2.78634e-11 1.32338e-10 2.63427e-11 #avg: 7.6156e-11; avg_err: 6.46926e-13; sd: 1.13033e-10; counts: 30529
sfh 0.63781 2.6616e-11 1.26873e-10 2.51501e-11 #avg: 7.30653e-11; avg_err: 6.25974e-13; sd: 1.09372e-10; counts: 30529
sfh 0.642873 2.3963e-11 1.23915e-10 2.25304e-11 #avg: 6.98611e-11; avg_err: 6.029e-13; sd: 1.0534e-10; counts: 30529
sfh 0.647935 2.1554e-11 1.19902e-10 2.0154e-11 #avg: 6.66763e-11; avg_err: 5.80394e-13; sd: 1.01408e-10; counts: 30529
sfh 0.652998 1.93184e-11 1.1666e-10 1.79419e-11 #avg: 6.3452e-11; avg_err: 5.54854e-13; sd: 9.69456e-11; counts: 30529
sfh 0.65806 1.79437e-11 1.10601e-10 1.65815e-11 #avg: 6.08951e-11; avg_err: 5.32658e-13; sd: 9.30675e-11; counts: 30529
sfh 0.663123 1.59765e-11 1.07208e-10 1.46461e-11 #avg: 5.80454e-11; avg_err: 5.17124e-13; sd: 9.03533e-11; counts: 30529
sfh 0.668185 1.45674e-11 1.02479e-10 1.32564e-11 #avg: 5.56856e-11; avg_err: 4.97929e-13; sd: 8.69995e-11; counts: 30529
sfh 0.673248 1.31759e-11 9.92985e-11 1.18886e-11 #avg: 5.32079e-11; avg_err: 4.79155e-13; sd: 8.37192e-11; counts: 30529
sfh 0.67831 1.19545e-11 9.63018e-11 1.06922e-11 #avg: 5.15505e-11; avg_err: 4.69695e-13; sd: 8.20664e-11; counts: 30529
sfh 0.683373 1.05831e-11 9.33079e-11 9.32742e-12 #avg: 4.92426e-11; avg_err: 4.51333e-13; sd: 7.88581e-11; counts: 30529
sfh 0.690967 9.05993e-12 8.96826e-11 7.82753e-12 #avg: 4.67896e-11; avg_err: 4.39583e-13; sd: 7.68051e-11; counts: 30529
sfh 0.69856 7.98372e-12 8.479e-11 6.78029e-12 #avg: 4.39158e-11; avg_err: 4.28282e-13; sd: 7.48305e-11; counts: 30529
sfh 0.706154 7.14833e-12 8.00455e-11 5.95845e-12 #avg: 4.15735e-11; avg_err: 4.11319e-13; sd: 7.18668e-11; counts: 30529
sfh 0.713748 6.63417e-12 7.68967e-11 5.47105e-12 #avg: 3.98829e-11; avg_err: 4.51964e-13; sd: 7.89683e-11; counts: 30529
sfh 0.721342 6.05629e-12 7.27443e-11 4.89366e-12 #avg: 3.7408e-11; avg_err: 3.73293e-13; sd: 6.52228e-11; counts: 30529
sfh 0.728935 5.48827e-12 6.91556e-11 4.34154e-12 #avg: 3.56352e-11; avg_err: 3.53185e-13; sd: 6.17094e-11; counts: 30529
sfh 0.736529 5.03566e-12 6.6215e-11 3.91396e-12 #avg: 3.41523e-11; avg_err: 3.51528e-13; sd: 6.14199e-11; counts: 30529
sfh 0.744123 4.59943e-12 6.25833e-11 3.48986e-12 #avg: 3.19854e-11; avg_err: 3.29648e-13; sd: 5.75969e-11; counts: 30529
sfh 0.751717 4.41792e-12 5.93321e-11 3.32303e-12 #avg: 3.05541e-11; avg_err: 3.1146e-13; sd: 5.44191e-11; counts: 30529
sfh 0.75931 4.16671e-12 5.81683e-11 3.08849e-12 #avg: 2.95579e-11; avg_err: 3.13803e-13; sd: 5.48284e-11; counts: 30529
sfh 0.766904 3.93582e-12 5.49074e-11 2.8747e-12 #avg: 2.83309e-11; avg_err: 2.97568e-13; sd: 5.19918e-11; counts: 30529
sfh 0.774498 3.80011e-12 5.33003e-11 2.75561e-12 #avg: 2.74291e-11; avg_err: 2.91429e-13; sd: 5.09193e-11; counts: 30529
sfh 0.782092 3.64144e-12 5.09082e-11 2.61132e-12 #avg: 2.61057e-11; avg_err: 2.83046e-13; sd: 4.94546e-11; counts: 30529
sfh 0.789685 3.50568e-12 4.97882e-11 2.49777e-12 #avg: 2.55173e-11; avg_err: 2.82104e-13; sd: 4.929e-11; counts: 30529
sfh 0.797279 3.32446e-12 4.7269e-11 2.33408e-12 #avg: 2.45886e-11; avg_err: 2.7575e-13; sd: 4.81798e-11; counts: 30529
sfh 0.804873 3.2422e-12 4.50521e-11 2.25167e-12 #avg: 2.35736e-11; avg_err: 2.75164e-13; sd: 4.80774e-11; counts: 30529
sfh 0.812467 3.14594e-12 4.32199e-11 2.16821e-12 #avg: 2.26034e-11; avg_err: 2.60466e-13; sd: 4.55093e-11; counts: 30529
sfh 0.82006 3.05575e-12 4.22148e-11 2.09527e-12 #avg: 2.19896e-11; avg_err: 2.53771e-13; sd: 4.43395e-11; counts: 30529
sfh 0.827654 2.95385e-12 3.97246e-11 2.00137e-12 #avg: 2.09923e-11; avg_err: 2.48391e-13; sd: 4.33995e-11; counts: 30529
sfh 0.835248 2.86646e-12 3.86863e-11 1.92312e-12 #avg: 2.05283e-11; avg_err: 2.46413e-13; sd: 4.3054e-11; counts: 30529
sfh 0.842842 2.80511e-12 3.70553e-11 1.87436e-12 #avg: 1.95911e-11; avg_err: 2.41407e-13; sd: 4.21794e-11; counts: 30529
sfh 0.850435 2.7435e-12 3.56315e-11 1.82087e-12 #avg: 1.91112e-11; avg_err: 2.41318e-13; sd: 4.21638e-11; counts: 30529
sfh 0.858029 2.67472e-12 3.41469e-11 1.76597e-12 #avg: 1.81735e-11; avg_err: 2.24518e-13; sd: 3.92283e-11; counts: 30529
sfh 0.865623 2.62803e-12 3.22532e-11 1.71623e-12 #avg: 1.74194e-11; avg_err: 2.2318e-13; sd: 3.89946e-11; counts: 30529
sfh 0.873217 2.54129e-12 3.07018e-11 1.64689e-12 #avg: 1.67054e-11; avg_err: 2.13953e-13; sd: 3.73825e-11; counts: 30529
sfh 0.88081 2.49698e-12 2.89942e-11 1.617e-12 #avg: 1.59236e-11; avg_err: 2.09356e-13; sd: 3.65793e-11; counts: 30529
sfh 0.888404 2.43135e-12 2.7041e-11 1.55514e-12 #avg: 1.50062e-11; avg_err: 1.94236e-13; sd: 3.39375e-11; counts: 30529
sfh 0.895998 2.36164e-12 2.57152e-11 1.50547e-12 #avg: 1.42718e-11; avg_err: 1.92332e-13; sd: 3.36048e-11; counts: 30529
