#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.011620e+14 (median) + 6.854400e+13  / - 1.839730e+13
#SM   Stats: 4.359360e+11 (median) + 3.056500e+11  / - 1.898720e+11
#VMP  Stats: 6.733700e+02 (median) + 1.234000e+02  / - 5.192999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.634662e-11 (median) + 9.424982e-12  / - 4.503367e-12
sfh 0.055623 0 0 0 #avg: 0.0559544; avg_err: 0.041905; sd: 0.343007; counts: 68
sfh 0.283435 221.133 245.91 157.729 #avg: 267.195; avg_err: 26.2558; sd: 214.913; counts: 68
sfh 0.288498 213.656 238.515 127.225 #avg: 254.322; avg_err: 22.2889; sd: 182.443; counts: 68
sfh 0.29356 207.928 216.863 125.277 #avg: 246.634; avg_err: 21.6986; sd: 177.61; counts: 68
sfh 0.298623 199.819 227.843 114.89 #avg: 242.261; avg_err: 20.9789; sd: 171.719; counts: 68
sfh 0.303685 183.827 226.89 100.976 #avg: 233.26; avg_err: 21.0229; sd: 172.08; counts: 68
sfh 0.308748 166.815 209.814 110.755 #avg: 219.958; avg_err: 21.372; sd: 174.937; counts: 68
sfh 0.31381 189.67 162.873 136.774 #avg: 209.105; avg_err: 20.0504; sd: 164.119; counts: 68
sfh 0.318873 180.606 145.805 145.85 #avg: 192.68; avg_err: 18.056; sd: 147.795; counts: 68
sfh 0.323935 148.781 165.609 113.407 #avg: 182.898; avg_err: 18.6251; sd: 152.453; counts: 68
sfh 0.328997 151.741 138.222 112.615 #avg: 180.284; avg_err: 19.0192; sd: 155.679; counts: 68
sfh 0.33406 130.635 161.789 97.6562 #avg: 162.995; avg_err: 16.1011; sd: 131.793; counts: 68
sfh 0.339122 147.036 106.833 123.021 #avg: 150.411; avg_err: 15.8542; sd: 129.772; counts: 68
sfh 0.344185 139.041 84.204 109.174 #avg: 149.088; avg_err: 15.4975; sd: 126.852; counts: 68
sfh 0.349247 114.906 148.522 89.0023 #avg: 142.233; avg_err: 14.5062; sd: 118.738; counts: 68
sfh 0.35431 120.001 101.813 98.0466 #avg: 128.925; avg_err: 13.1047; sd: 107.267; counts: 68
sfh 0.359372 85.803 145.841 64.8495 #avg: 120.279; avg_err: 12.515; sd: 102.44; counts: 68
sfh 0.364435 94.4965 120.642 77.9351 #avg: 112.004; avg_err: 11.7102; sd: 95.8521; counts: 68
sfh 0.369497 92.8107 123.166 73.6954 #avg: 112.84; avg_err: 11.5962; sd: 94.9187; counts: 68
sfh 0.37456 90.6885 127.209 67.0305 #avg: 112.309; avg_err: 11.5044; sd: 94.1672; counts: 68
sfh 0.379622 88.0464 107.941 62.416 #avg: 107.826; avg_err: 11.4134; sd: 93.4224; counts: 68
sfh 0.384685 76.5228 101.459 52.8425 #avg: 101.765; avg_err: 10.7025; sd: 87.6039; counts: 68
sfh 0.389747 61.961 83.659 44.7287 #avg: 92.4695; avg_err: 10.3498; sd: 84.7167; counts: 68
sfh 0.39481 67.3282 75.7018 51.1797 #avg: 82.9689; avg_err: 8.87422; sd: 72.6386; counts: 68
sfh 0.399872 59.6849 76.2111 45.2095 #avg: 76.0523; avg_err: 8.44652; sd: 69.1377; counts: 68
sfh 0.404935 53.9909 78.7431 35.1429 #avg: 73.1095; avg_err: 7.68058; sd: 62.8683; counts: 68
sfh 0.409997 48.3825 76.8815 34.3641 #avg: 63.0111; avg_err: 6.45978; sd: 52.8755; counts: 68
sfh 0.41506 46.4165 58.1235 31.7023 #avg: 57.8724; avg_err: 5.99827; sd: 49.0979; counts: 68
sfh 0.420122 45.2018 56.3432 33.5048 #avg: 56.2738; avg_err: 6.12159; sd: 50.1074; counts: 68
sfh 0.425185 40.3812 56.3068 29.883 #avg: 53.6977; avg_err: 6.01802; sd: 49.2596; counts: 68
sfh 0.430247 38.2887 47.5192 29.0176 #avg: 53.2659; avg_err: 7.32501; sd: 59.9578; counts: 68
sfh 0.43531 35.6139 52.5465 27.405 #avg: 54.193; avg_err: 7.77937; sd: 63.6769; counts: 68
sfh 0.440372 41.6052 56.1349 33.2624 #avg: 52.1266; avg_err: 7.09352; sd: 58.063; counts: 68
sfh 0.445435 32.6243 57.0548 23.5742 #avg: 47.6798; avg_err: 6.8838; sd: 56.3463; counts: 68
sfh 0.450497 31.8118 44.5141 22.6649 #avg: 44.2093; avg_err: 5.72659; sd: 46.8742; counts: 68
sfh 0.45556 29.0194 43.2528 20.8534 #avg: 42.0895; avg_err: 6.29134; sd: 51.4969; counts: 68
sfh 0.460622 27.4489 35.4027 18.4125 #avg: 39.5286; avg_err: 6.34143; sd: 51.9068; counts: 68
sfh 0.465685 27.5671 30.6481 20.1862 #avg: 36.4236; avg_err: 5.84131; sd: 47.8132; counts: 68
sfh 0.470747 25.7696 31.2756 18.942 #avg: 34.6428; avg_err: 5.52915; sd: 45.258; counts: 68
sfh 0.47581 26.7705 31.2244 19.0852 #avg: 33.9568; avg_err: 5.01165; sd: 41.0221; counts: 68
sfh 0.480872 22.7611 31.9838 15.3549 #avg: 30.1424; avg_err: 3.59302; sd: 29.4102; counts: 68
sfh 0.485935 20.4129 26.8172 12.9322 #avg: 29.8583; avg_err: 3.78114; sd: 30.95; counts: 68
sfh 0.490997 22.376 21.8903 16.0549 #avg: 29.2268; avg_err: 3.55216; sd: 29.0757; counts: 68
sfh 0.49606 20.8761 23.2852 14.9505 #avg: 27.9865; avg_err: 3.36302; sd: 27.5275; counts: 68
sfh 0.501122 18.2198 24.7175 12.3034 #avg: 26.4741; avg_err: 3.41079; sd: 27.9185; counts: 68
sfh 0.506185 16.7593 25.9626 10.749 #avg: 25.3737; avg_err: 3.41153; sd: 27.9246; counts: 68
sfh 0.511247 15.6799 23.4422 11.2903 #avg: 23.7661; avg_err: 3.32681; sd: 27.2311; counts: 68
sfh 0.51631 15.1385 26.4098 10.8099 #avg: 22.5181; avg_err: 3.0822; sd: 25.2289; counts: 68
sfh 0.521372 15.0659 18.944 10.8122 #avg: 21.2929; avg_err: 2.91711; sd: 23.8776; counts: 68
sfh 0.526435 13.9485 19.7414 9.82589 #avg: 20.8476; avg_err: 2.82139; sd: 23.0941; counts: 68
sfh 0.531497 13.3201 18.483 9.26333 #avg: 19.2422; avg_err: 2.56109; sd: 20.9634; counts: 68
sfh 0.53656 14.1455 15.8452 10.3186 #avg: 19.365; avg_err: 2.54268; sd: 20.8128; counts: 68
sfh 0.541622 12.4717 17.6884 8.87533 #avg: 17.2875; avg_err: 2.39754; sd: 19.6247; counts: 68
sfh 0.546685 12.3042 15.5916 9.49585 #avg: 16.4116; avg_err: 2.27054; sd: 18.5851; counts: 68
sfh 0.551747 12.3122 12.998 9.83836 #avg: 15.411; avg_err: 2.19389; sd: 17.9578; counts: 68
sfh 0.55681 11.0751 9.7199 8.50361 #avg: 14.6401; avg_err: 2.1334; sd: 17.4626; counts: 68
sfh 0.561872 8.62045 10.2518 6.17631 #avg: 12.4142; avg_err: 1.51291; sd: 12.3837; counts: 68
sfh 0.566935 7.48765 11.0238 5.18461 #avg: 11.4703; avg_err: 1.37761; sd: 11.2762; counts: 68
sfh 0.571997 7.21512 13.3574 4.65755 #avg: 11.08; avg_err: 1.34734; sd: 11.0285; counts: 68
sfh 0.57706 6.99524 12.8114 4.70166 #avg: 11.4025; avg_err: 1.49438; sd: 12.232; counts: 68
sfh 0.582123 6.87889 14.0859 5.42721 #avg: 11.9178; avg_err: 1.77481; sd: 14.5274; counts: 68
sfh 0.587185 7.07467 12.6044 5.51808 #avg: 12.0308; avg_err: 1.98611; sd: 16.257; counts: 68
sfh 0.592248 6.6791 10.8122 5.0692 #avg: 11.3885; avg_err: 1.85451; sd: 15.1798; counts: 68
sfh 0.59731 6.92671 12.067 5.43269 #avg: 10.6544; avg_err: 1.62542; sd: 13.3046; counts: 68
sfh 0.602373 7.23465 10.8061 5.1738 #avg: 10.1127; avg_err: 1.40757; sd: 11.5214; counts: 68
sfh 0.607435 5.62199 12.6495 4.01697 #avg: 9.2413; avg_err: 1.258; sd: 10.2972; counts: 68
sfh 0.612498 5.71621 12.3362 3.66783 #avg: 9.00634; avg_err: 1.22659; sd: 10.0401; counts: 68
sfh 0.61756 5.27948 11.6897 3.26161 #avg: 8.46776; avg_err: 1.18649; sd: 9.71186; counts: 68
sfh 0.622623 5.5881 12.0604 3.96655 #avg: 8.62326; avg_err: 1.21087; sd: 9.91143; counts: 68
sfh 0.627685 6.31858 10.9929 4.64043 #avg: 8.38503; avg_err: 1.03449; sd: 8.46767; counts: 68
sfh 0.632748 5.09525 10.6206 3.55909 #avg: 7.99555; avg_err: 1.03516; sd: 8.47318; counts: 68
sfh 0.63781 5.41721 6.73689 3.86255 #avg: 6.9564; avg_err: 0.868497; sd: 7.10896; counts: 68
sfh 0.642873 5.08742 6.41298 3.55828 #avg: 6.79135; avg_err: 0.861055; sd: 7.04804; counts: 68
sfh 0.647935 4.45578 5.82622 2.89461 #avg: 5.97604; avg_err: 0.690776; sd: 5.65425; counts: 68
sfh 0.652998 4.37469 4.33759 2.82601 #avg: 5.65567; avg_err: 0.649127; sd: 5.31333; counts: 68
sfh 0.65806 4.40723 5.14619 3.06297 #avg: 5.95028; avg_err: 0.685555; sd: 5.61151; counts: 68
sfh 0.663123 4.37065 4.80104 3.06457 #avg: 5.44031; avg_err: 0.601713; sd: 4.92523; counts: 68
sfh 0.668185 3.71989 5.17019 2.40671 #avg: 5.14259; avg_err: 0.557597; sd: 4.56413; counts: 68
sfh 0.673248 3.46829 5.57446 2.28446 #avg: 5.1148; avg_err: 0.546403; sd: 4.4725; counts: 68
sfh 0.67831 3.7355 4.28865 2.65314 #avg: 4.94785; avg_err: 0.545844; sd: 4.46793; counts: 68
sfh 0.683373 3.51574 4.95633 2.314 #avg: 4.91629; avg_err: 0.527034; sd: 4.31396; counts: 68
sfh 0.690967 3.67328 4.48378 2.34153 #avg: 4.79999; avg_err: 0.501706; sd: 4.10664; counts: 68
sfh 0.69856 4.02573 3.82029 3.02171 #avg: 4.69538; avg_err: 0.493425; sd: 4.03885; counts: 68
sfh 0.706154 3.11137 4.46017 2.12779 #avg: 3.99063; avg_err: 0.433773; sd: 3.55059; counts: 68
sfh 0.713748 2.93991 4.75315 1.9692 #avg: 4.09271; avg_err: 0.437531; sd: 3.58135; counts: 68
sfh 0.721342 3.11368 3.97445 2.251 #avg: 3.85048; avg_err: 0.397948; sd: 3.25734; counts: 68
sfh 0.728935 2.88155 4.33059 2.03151 #avg: 4.01804; avg_err: 0.479852; sd: 3.92775; counts: 68
sfh 0.736529 2.99965 3.66604 2.20129 #avg: 3.72082; avg_err: 0.408531; sd: 3.34397; counts: 68
sfh 0.744123 2.86305 4.89395 2.19195 #avg: 3.81206; avg_err: 0.435464; sd: 3.56443; counts: 68
sfh 0.751717 3.30628 3.88968 2.57643 #avg: 4.00892; avg_err: 0.454106; sd: 3.71701; counts: 68
sfh 0.75931 2.51205 4.01172 1.85974 #avg: 3.69147; avg_err: 0.445236; sd: 3.64442; counts: 68
sfh 0.766904 2.12311 3.61636 1.43821 #avg: 3.14867; avg_err: 0.387992; sd: 3.17585; counts: 68
sfh 0.774498 2.09463 4.21931 1.49376 #avg: 3.25313; avg_err: 0.389254; sd: 3.18618; counts: 68
sfh 0.782092 1.92773 3.42375 1.31337 #avg: 2.89517; avg_err: 0.319242; sd: 2.61311; counts: 68
sfh 0.789685 1.76672 4.55843 1.08408 #avg: 3.06705; avg_err: 0.369922; sd: 3.02794; counts: 68
sfh 0.797279 1.86125 4.09382 1.17866 #avg: 3.05525; avg_err: 0.362484; sd: 2.96706; counts: 68
sfh 0.804873 1.92902 3.90761 1.32484 #avg: 3.01143; avg_err: 0.328406; sd: 2.68812; counts: 68
sfh 0.812467 1.78491 4.09862 1.02 #avg: 2.86798; avg_err: 0.312694; sd: 2.55951; counts: 68
sfh 0.82006 1.6355 4.71303 0.924661 #avg: 2.89581; avg_err: 0.327027; sd: 2.67683; counts: 68
sfh 0.827654 1.64038 3.25167 0.999203 #avg: 2.56276; avg_err: 0.313089; sd: 2.56274; counts: 68
sfh 0.835248 1.41459 3.38497 0.779866 #avg: 2.475; avg_err: 0.281864; sd: 2.30716; counts: 68
sfh 0.842842 1.52032 6.09034 0.90854 #avg: 3.0197; avg_err: 0.358352; sd: 2.93324; counts: 68
sfh 0.850435 1.57364 3.22369 0.920878 #avg: 2.8292; avg_err: 0.378921; sd: 3.1016; counts: 68
sfh 0.858029 1.66615 3.32307 1.01064 #avg: 2.67591; avg_err: 0.306455; sd: 2.50844; counts: 68
sfh 0.865623 1.65659 2.75067 0.991004 #avg: 2.48491; avg_err: 0.288104; sd: 2.35823; counts: 68
sfh 0.873217 1.78701 4.4287 1.04892 #avg: 2.99529; avg_err: 0.390084; sd: 3.19297; counts: 68
sfh 0.88081 1.73961 3.99801 0.894881 #avg: 2.90668; avg_err: 0.347439; sd: 2.84391; counts: 68
sfh 0.888404 1.8456 3.92213 1.12242 #avg: 2.95668; avg_err: 0.329523; sd: 2.69726; counts: 68
sfh 0.895998 2.14791 3.57284 1.44838 #avg: 2.99268; avg_err: 0.309304; sd: 2.53177; counts: 68
sfh 0.903592 2.43423 3.41821 1.65645 #avg: 3.13415; avg_err: 0.302268; sd: 2.47417; counts: 68
sfh 0.911185 2.00613 3.51301 1.24361 #avg: 3.1419; avg_err: 0.361721; sd: 2.96081; counts: 68
sfh 0.918779 2.69986 3.84056 1.77538 #avg: 3.46305; avg_err: 0.317007; sd: 2.59481; counts: 68
sfh 0.926373 2.29146 3.55042 1.27805 #avg: 3.17264; avg_err: 0.275463; sd: 2.25476; counts: 68
sfh 0.933967 3.38287 1.98881 2.51393 #avg: 3.41514; avg_err: 0.279875; sd: 2.29088; counts: 68
sfh 0.94156 3.83853 2.14358 2.78901 #avg: 3.78693; avg_err: 0.318241; sd: 2.60491; counts: 68
sfh 0.949154 3.62807 2.50195 2.66122 #avg: 3.69201; avg_err: 0.29491; sd: 2.41394; counts: 68
sfh 0.956748 3.75491 1.57732 2.61297 #avg: 3.55523; avg_err: 0.236852; sd: 1.93872; counts: 68
sfh 0.964342 3.79883 2.40369 2.69609 #avg: 3.83428; avg_err: 0.276753; sd: 2.26532; counts: 68
sfh 0.971935 3.46387 2.567 2.09223 #avg: 3.7005; avg_err: 0.253603; sd: 2.07583; counts: 68
sfh 0.979529 3.76109 1.74253 2.25139 #avg: 3.58995; avg_err: 0.230294; sd: 1.88504; counts: 68
sfh 0.987123 3.85351 1.57226 2.22362 #avg: 3.66893; avg_err: 0.206032; sd: 1.68644; counts: 68
sfh 0.994717 3.74742 1.77488 2.00444 #avg: 3.78477; avg_err: 0.211888; sd: 1.73438; counts: 68
sfh 1.00231 3.96934 1.93155 1.27575 #avg: 4.17681; avg_err: 0.222288; sd: 1.81951; counts: 68
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68
