#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.936760e+11 (median) + 9.117701e+10  / - 6.560200e+10
#SM   Stats: 9.089990e+08 (median) + 4.877611e+08  / - 2.632000e+08
#VMP  Stats: 1.282600e+02 (median) + 1.444000e+01  / - 1.209000e+01
#ICL  Stats: 1.158170e+07 (median) + 3.306070e+07  / - 1.083884e+07
#SSFR Stats: 1.468713e-09 (median) + 1.864664e-09  / - 7.541113e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255834
sfh 0.146748 9.35656e-11 3.15621e-10 8.02471e-11 #avg: 2.35968e-10; avg_err: 8.45708e-13; sd: 4.27759e-10; counts: 255834
sfh 0.15181 1.08218e-10 3.4392e-10 9.10136e-11 #avg: 2.56891e-10; avg_err: 8.75657e-13; sd: 4.42907e-10; counts: 255834
sfh 0.156873 1.24097e-10 3.69209e-10 1.02817e-10 #avg: 2.77297e-10; avg_err: 8.89533e-13; sd: 4.49925e-10; counts: 255834
sfh 0.161935 1.41859e-10 3.9265e-10 1.16171e-10 #avg: 2.99192e-10; avg_err: 9.16165e-13; sd: 4.63396e-10; counts: 255834
sfh 0.166998 1.60584e-10 4.18175e-10 1.29628e-10 #avg: 3.22323e-10; avg_err: 9.40263e-13; sd: 4.75584e-10; counts: 255834
sfh 0.17206 1.7859e-10 4.37024e-10 1.42614e-10 #avg: 3.41469e-10; avg_err: 9.51083e-13; sd: 4.81057e-10; counts: 255834
sfh 0.177123 2.0013e-10 4.54696e-10 1.58036e-10 #avg: 3.62908e-10; avg_err: 9.66015e-13; sd: 4.8861e-10; counts: 255834
sfh 0.182185 2.22801e-10 4.67398e-10 1.73308e-10 #avg: 3.84524e-10; avg_err: 9.78024e-13; sd: 4.94684e-10; counts: 255834
sfh 0.187248 2.41724e-10 4.80978e-10 1.86326e-10 #avg: 4.03906e-10; avg_err: 9.91313e-13; sd: 5.01405e-10; counts: 255834
sfh 0.19231 2.63023e-10 4.8518e-10 1.99219e-10 #avg: 4.21831e-10; avg_err: 1.00055e-12; sd: 5.06078e-10; counts: 255834
sfh 0.197373 2.84296e-10 4.95394e-10 2.12186e-10 #avg: 4.41178e-10; avg_err: 1.00229e-12; sd: 5.06959e-10; counts: 255834
sfh 0.202435 3.04732e-10 4.99092e-10 2.23369e-10 #avg: 4.59507e-10; avg_err: 1.01525e-12; sd: 5.13512e-10; counts: 255834
sfh 0.207498 3.25691e-10 5.01377e-10 2.34344e-10 #avg: 4.76807e-10; avg_err: 1.01605e-12; sd: 5.13915e-10; counts: 255834
sfh 0.21256 3.46978e-10 5.00396e-10 2.44382e-10 #avg: 4.92656e-10; avg_err: 1.00997e-12; sd: 5.10841e-10; counts: 255834
sfh 0.217623 3.67961e-10 4.98436e-10 2.54151e-10 #avg: 5.08473e-10; avg_err: 1.00495e-12; sd: 5.08303e-10; counts: 255834
sfh 0.222685 3.86778e-10 4.98903e-10 2.6011e-10 #avg: 5.23842e-10; avg_err: 9.99891e-13; sd: 5.05744e-10; counts: 255834
sfh 0.227748 4.06129e-10 4.98001e-10 2.65027e-10 #avg: 5.3977e-10; avg_err: 9.95187e-13; sd: 5.03365e-10; counts: 255834
sfh 0.23281 4.21618e-10 5.05973e-10 2.67196e-10 #avg: 5.56619e-10; avg_err: 1.00175e-12; sd: 5.06686e-10; counts: 255834
sfh 0.237873 4.38106e-10 5.07854e-10 2.68321e-10 #avg: 5.73461e-10; avg_err: 1.01123e-12; sd: 5.11478e-10; counts: 255834
sfh 0.242935 4.54328e-10 5.05569e-10 2.68861e-10 #avg: 5.88946e-10; avg_err: 1.01737e-12; sd: 5.14585e-10; counts: 255834
sfh 0.247998 4.68594e-10 5.00746e-10 2.66913e-10 #avg: 6.00902e-10; avg_err: 1.01043e-12; sd: 5.11076e-10; counts: 255834
sfh 0.25306 4.83324e-10 5.02783e-10 2.64891e-10 #avg: 6.16986e-10; avg_err: 1.01896e-12; sd: 5.15389e-10; counts: 255834
sfh 0.258123 4.98634e-10 5.02311e-10 2.62604e-10 #avg: 6.31991e-10; avg_err: 1.01645e-12; sd: 5.14118e-10; counts: 255834
sfh 0.263185 5.1314e-10 5.11967e-10 2.6094e-10 #avg: 6.49103e-10; avg_err: 1.02168e-12; sd: 5.16766e-10; counts: 255834
sfh 0.268248 5.29419e-10 5.15857e-10 2.60019e-10 #avg: 6.66491e-10; avg_err: 1.02855e-12; sd: 5.20238e-10; counts: 255834
sfh 0.27331 5.42717e-10 5.2057e-10 2.57856e-10 #avg: 6.81912e-10; avg_err: 1.03293e-12; sd: 5.22457e-10; counts: 255834
sfh 0.278373 5.55552e-10 5.39466e-10 2.58967e-10 #avg: 6.99204e-10; avg_err: 1.0458e-12; sd: 5.28963e-10; counts: 255834
sfh 0.283435 5.67482e-10 5.31625e-10 2.55511e-10 #avg: 7.09452e-10; avg_err: 1.03718e-12; sd: 5.24607e-10; counts: 255834
sfh 0.288498 5.81023e-10 5.33014e-10 2.54802e-10 #avg: 7.25449e-10; avg_err: 1.04458e-12; sd: 5.28348e-10; counts: 255834
sfh 0.29356 5.94436e-10 5.31864e-10 2.5468e-10 #avg: 7.3882e-10; avg_err: 1.04289e-12; sd: 5.27493e-10; counts: 255834
sfh 0.298623 6.09295e-10 5.39189e-10 2.57235e-10 #avg: 7.54835e-10; avg_err: 1.04484e-12; sd: 5.28478e-10; counts: 255834
sfh 0.303685 6.25277e-10 5.44177e-10 2.61357e-10 #avg: 7.70237e-10; avg_err: 1.04526e-12; sd: 5.28692e-10; counts: 255834
sfh 0.308748 6.4127e-10 5.58003e-10 2.68885e-10 #avg: 7.87601e-10; avg_err: 1.06243e-12; sd: 5.37376e-10; counts: 255834
sfh 0.31381 6.54744e-10 5.79554e-10 2.76963e-10 #avg: 8.08676e-10; avg_err: 1.10278e-12; sd: 5.57787e-10; counts: 255834
sfh 0.318873 6.65311e-10 6.16625e-10 2.86207e-10 #avg: 8.34343e-10; avg_err: 1.18045e-12; sd: 5.9707e-10; counts: 255834
sfh 0.323935 6.71391e-10 6.70183e-10 2.95919e-10 #avg: 8.6513e-10; avg_err: 1.29897e-12; sd: 6.57016e-10; counts: 255834
sfh 0.328997 6.73832e-10 7.04172e-10 3.01464e-10 #avg: 9.05319e-10; avg_err: 1.52385e-12; sd: 7.70761e-10; counts: 255834
sfh 0.33406 6.73983e-10 7.36319e-10 3.06079e-10 #avg: 9.59576e-10; avg_err: 1.94739e-12; sd: 9.84986e-10; counts: 255834
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255834
iclh 0.060123 0 0 0 #avg: 1.35981e-14; avg_err: 1.35981e-14; sd: 6.8779e-12; counts: 255834
iclh 0.062373 0 0 0 #avg: 1.09711e-14; avg_err: 9.15633e-15; sd: 4.63126e-12; counts: 255834
iclh 0.064623 0 0 0 #avg: 1.86455e-14; avg_err: 1.40259e-14; sd: 7.09429e-12; counts: 255834
iclh 0.066873 0 0 0 #avg: 3.69841e-14; avg_err: 2.06258e-14; sd: 1.04325e-11; counts: 255834
iclh 0.069123 0 0 0 #avg: 7.34052e-14; avg_err: 2.91354e-14; sd: 1.47367e-11; counts: 255834
iclh 0.071373 0 0 0 #avg: 1.71576e-13; avg_err: 5.45386e-14; sd: 2.75856e-11; counts: 255834
iclh 0.073623 0 0 0 #avg: 3.01495e-13; avg_err: 6.96482e-14; sd: 3.5228e-11; counts: 255834
iclh 0.075873 0 0 0 #avg: 4.11769e-13; avg_err: 5.36534e-14; sd: 2.71379e-11; counts: 255834
iclh 0.078123 0 0 0 #avg: 7.1261e-13; avg_err: 9.1756e-14; sd: 4.64101e-11; counts: 255834
iclh 0.080373 0 0 0 #avg: 1.10272e-12; avg_err: 8.85897e-14; sd: 4.48086e-11; counts: 255834
iclh 0.082623 0 0 0 #avg: 1.53834e-12; avg_err: 7.9136e-14; sd: 4.0027e-11; counts: 255834
iclh 0.085998 0 0 0 #avg: 2.57324e-12; avg_err: 9.57652e-14; sd: 4.8438e-11; counts: 255834
iclh 0.089373 0 0 0 #avg: 3.92755e-12; avg_err: 1.24875e-13; sd: 6.31619e-11; counts: 255834
iclh 0.092748 0 0 0 #avg: 5.91805e-12; avg_err: 2.70954e-13; sd: 1.37048e-10; counts: 255834
iclh 0.096123 0 0 0 #avg: 8.12365e-12; avg_err: 2.79105e-13; sd: 1.41171e-10; counts: 255834
iclh 0.099498 0 2.8367e-12 0 #avg: 1.03491e-11; avg_err: 1.75482e-13; sd: 8.87585e-11; counts: 255834
iclh 0.102873 0 8.98042e-12 0 #avg: 1.27232e-11; avg_err: 1.50793e-13; sd: 7.6271e-11; counts: 255834
iclh 0.106248 0 1.67206e-11 0 #avg: 1.53014e-11; avg_err: 1.45364e-13; sd: 7.35249e-11; counts: 255834
iclh 0.109623 0 2.41131e-11 0 #avg: 1.78782e-11; avg_err: 1.51433e-13; sd: 7.65948e-11; counts: 255834
iclh 0.112998 0 2.96559e-11 0 #avg: 1.98042e-11; avg_err: 1.50117e-13; sd: 7.5929e-11; counts: 255834
iclh 0.116373 1.46667e-17 3.31335e-11 1.46667e-17 #avg: 2.10788e-11; avg_err: 1.45393e-13; sd: 7.35397e-11; counts: 255834
iclh 0.119748 1.18509e-12 3.42053e-11 1.18509e-12 #avg: 2.2006e-11; avg_err: 1.42809e-13; sd: 7.22325e-11; counts: 255834
iclh 0.123123 2.43065e-12 3.50272e-11 2.43065e-12 #avg: 2.29536e-11; avg_err: 1.47912e-13; sd: 7.48138e-11; counts: 255834
iclh 0.126498 3.55641e-12 3.62238e-11 3.55641e-12 #avg: 2.41128e-11; avg_err: 1.57116e-13; sd: 7.9469e-11; counts: 255834
iclh 0.129873 4.52369e-12 3.71008e-11 4.52369e-12 #avg: 2.51151e-11; avg_err: 1.61558e-13; sd: 8.17161e-11; counts: 255834
iclh 0.133248 5.48648e-12 3.81514e-11 5.48648e-12 #avg: 2.62592e-11; avg_err: 1.98477e-13; sd: 1.0039e-10; counts: 255834
iclh 0.136623 6.32109e-12 3.90011e-11 6.32109e-12 #avg: 2.73799e-11; avg_err: 2.02235e-13; sd: 1.02291e-10; counts: 255834
iclh 0.141685 7.32292e-12 4.01676e-11 7.32292e-12 #avg: 2.87745e-11; avg_err: 2.40622e-13; sd: 1.21706e-10; counts: 255834
iclh 0.146748 8.23868e-12 4.07221e-11 8.23868e-12 #avg: 2.9668e-11; avg_err: 2.619e-13; sd: 1.32469e-10; counts: 255834
iclh 0.15181 8.8258e-12 4.11085e-11 8.8258e-12 #avg: 3.0246e-11; avg_err: 2.30231e-13; sd: 1.16451e-10; counts: 255834
iclh 0.156873 9.25008e-12 4.10019e-11 9.25008e-12 #avg: 3.04915e-11; avg_err: 2.30358e-13; sd: 1.16515e-10; counts: 255834
iclh 0.161935 9.51318e-12 4.01272e-11 9.51318e-12 #avg: 3.04413e-11; avg_err: 3.17835e-13; sd: 1.60761e-10; counts: 255834
iclh 0.166998 9.63694e-12 3.95723e-11 9.63694e-12 #avg: 3.01759e-11; avg_err: 2.57121e-13; sd: 1.30052e-10; counts: 255834
iclh 0.17206 9.39303e-12 3.79256e-11 9.39303e-12 #avg: 2.94596e-11; avg_err: 2.42451e-13; sd: 1.22632e-10; counts: 255834
iclh 0.177123 8.8609e-12 3.68137e-11 8.8609e-12 #avg: 2.89782e-11; avg_err: 3.7365e-13; sd: 1.88992e-10; counts: 255834
iclh 0.182185 8.31368e-12 3.58592e-11 8.31368e-12 #avg: 2.83731e-11; avg_err: 4.80786e-13; sd: 2.43181e-10; counts: 255834
iclh 0.187248 7.68503e-12 3.45707e-11 7.68503e-12 #avg: 2.76208e-11; avg_err: 4.61479e-13; sd: 2.33416e-10; counts: 255834
iclh 0.19231 7.01482e-12 3.32701e-11 7.01482e-12 #avg: 2.67296e-11; avg_err: 5.51516e-13; sd: 2.78956e-10; counts: 255834
iclh 0.197373 6.3809e-12 3.1722e-11 6.3809e-12 #avg: 2.55266e-11; avg_err: 4.17283e-13; sd: 2.11062e-10; counts: 255834
iclh 0.202435 5.7887e-12 3.03616e-11 5.7887e-12 #avg: 2.4078e-11; avg_err: 2.40792e-13; sd: 1.21792e-10; counts: 255834
iclh 0.207498 5.20139e-12 2.91048e-11 5.20139e-12 #avg: 2.33263e-11; avg_err: 3.40864e-13; sd: 1.72409e-10; counts: 255834
iclh 0.21256 4.59625e-12 2.77064e-11 4.59625e-12 #avg: 2.25177e-11; avg_err: 4.46537e-13; sd: 2.25858e-10; counts: 255834
iclh 0.217623 3.99561e-12 2.63926e-11 3.99561e-12 #avg: 2.13237e-11; avg_err: 4.37296e-13; sd: 2.21184e-10; counts: 255834
iclh 0.222685 3.44113e-12 2.50292e-11 3.44113e-12 #avg: 1.9917e-11; avg_err: 3.03001e-13; sd: 1.53258e-10; counts: 255834
iclh 0.227748 2.89519e-12 2.37104e-11 2.89519e-12 #avg: 1.87525e-11; avg_err: 2.90512e-13; sd: 1.46941e-10; counts: 255834
iclh 0.23281 2.38253e-12 2.23463e-11 2.38253e-12 #avg: 1.80028e-11; avg_err: 4.47069e-13; sd: 2.26127e-10; counts: 255834
iclh 0.237873 1.95902e-12 2.07664e-11 1.95902e-12 #avg: 1.7126e-11; avg_err: 6.63453e-13; sd: 3.35574e-10; counts: 255834
iclh 0.242935 1.57196e-12 1.92433e-11 1.57196e-12 #avg: 1.59006e-11; avg_err: 5.17107e-13; sd: 2.61552e-10; counts: 255834
iclh 0.247998 1.19579e-12 1.78162e-11 1.19579e-12 #avg: 1.49637e-11; avg_err: 5.69017e-13; sd: 2.87808e-10; counts: 255834
iclh 0.25306 8.99314e-13 1.62581e-11 8.99314e-13 #avg: 1.37885e-11; avg_err: 4.93969e-13; sd: 2.49849e-10; counts: 255834
iclh 0.258123 6.39159e-13 1.46368e-11 6.39159e-13 #avg: 1.33302e-11; avg_err: 1.18836e-12; sd: 6.01071e-10; counts: 255834
iclh 0.263185 4.33945e-13 1.30176e-11 4.33945e-13 #avg: 1.33598e-11; avg_err: 2.29069e-12; sd: 1.15863e-09; counts: 255834
iclh 0.268248 2.75217e-13 1.12929e-11 2.75217e-13 #avg: 1.30722e-11; avg_err: 3.13895e-12; sd: 1.58768e-09; counts: 255834
iclh 0.27331 1.46715e-13 9.73693e-12 1.46715e-13 #avg: 1.13488e-11; avg_err: 2.41608e-12; sd: 1.22205e-09; counts: 255834
iclh 0.278373 4.63998e-14 8.15403e-12 4.63998e-14 #avg: 1.02691e-11; avg_err: 2.15078e-12; sd: 1.08786e-09; counts: 255834
iclh 0.283435 0 6.66116e-12 0 #avg: 8.08057e-12; avg_err: 8.20146e-13; sd: 4.14829e-10; counts: 255834
iclh 0.288498 0 5.18053e-12 0 #avg: 7.25497e-12; avg_err: 7.18479e-13; sd: 3.63406e-10; counts: 255834
iclh 0.29356 0 3.88889e-12 0 #avg: 6.24181e-12; avg_err: 5.37864e-13; sd: 2.72051e-10; counts: 255834
iclh 0.298623 0 2.72184e-12 0 #avg: 5.30398e-12; avg_err: 4.94215e-13; sd: 2.49974e-10; counts: 255834
iclh 0.303685 0 1.75591e-12 0 #avg: 4.39751e-12; avg_err: 4.02349e-13; sd: 2.03508e-10; counts: 255834
iclh 0.308748 0 9.74094e-13 0 #avg: 3.5439e-12; avg_err: 2.57189e-13; sd: 1.30086e-10; counts: 255834
iclh 0.31381 0 4.42982e-13 0 #avg: 2.62647e-12; avg_err: 8.01895e-14; sd: 4.05598e-11; counts: 255834
iclh 0.318873 0 1.20504e-13 0 #avg: 1.92105e-12; avg_err: 6.70911e-14; sd: 3.39346e-11; counts: 255834
iclh 0.323935 0 0 0 #avg: 1.22308e-12; avg_err: 5.0468e-14; sd: 2.55267e-11; counts: 255834
iclh 0.328997 0 0 0 #avg: 5.63823e-13; avg_err: 2.80155e-14; sd: 1.41702e-11; counts: 255834
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255834
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255834
sm_mp 0.060123 0 0 0 #avg: 2.63363e-07; avg_err: 1.07248e-07; sd: 5.42458e-05; counts: 255834
sm_mp 0.062373 0 0 0 #avg: 9.5265e-07; avg_err: 2.44715e-07; sd: 0.000123777; counts: 255834
sm_mp 0.064623 0 0 0 #avg: 3.39702e-06; avg_err: 6.34447e-07; sd: 0.000320903; counts: 255834
sm_mp 0.066873 0 0 0 #avg: 9.37576e-06; avg_err: 1.28455e-06; sd: 0.000649723; counts: 255834
sm_mp 0.069123 0 0 0 #avg: 2.32318e-05; avg_err: 2.28544e-06; sd: 0.00115597; counts: 255834
sm_mp 0.071373 0 0 0 #avg: 5.00548e-05; avg_err: 3.79766e-06; sd: 0.00192086; counts: 255834
sm_mp 0.073623 0 0 0 #avg: 9.67913e-05; avg_err: 5.6225e-06; sd: 0.00284386; counts: 255834
sm_mp 0.075873 0 0 0 #avg: 0.000173724; avg_err: 7.93558e-06; sd: 0.00401381; counts: 255834
sm_mp 0.078123 0 0 0 #avg: 0.000287547; avg_err: 1.04844e-05; sd: 0.00530299; counts: 255834
sm_mp 0.080373 0 0 0 #avg: 0.00044884; avg_err: 1.28903e-05; sd: 0.00651991; counts: 255834
sm_mp 0.082623 0 0 0 #avg: 0.000660652; avg_err: 1.54752e-05; sd: 0.00782734; counts: 255834
sm_mp 0.085998 0 0 0 #avg: 0.0011216; avg_err: 2.00284e-05; sd: 0.0101303; counts: 255834
sm_mp 0.089373 0 0.000119915 0 #avg: 0.00178538; avg_err: 2.55788e-05; sd: 0.0129377; counts: 255834
sm_mp 0.092748 0 0.000648762 0 #avg: 0.00264006; avg_err: 3.11141e-05; sd: 0.0157375; counts: 255834
sm_mp 0.096123 0 0.00183793 0 #avg: 0.00370986; avg_err: 3.67686e-05; sd: 0.0185975; counts: 255834
sm_mp 0.099498 0 0.00391077 0 #avg: 0.00501745; avg_err: 4.26949e-05; sd: 0.0215951; counts: 255834
sm_mp 0.102873 0 0.00687032 0 #avg: 0.0065561; avg_err: 4.88696e-05; sd: 0.0247182; counts: 255834
sm_mp 0.106248 9.84884e-05 0.0104825 9.84884e-05 #avg: 0.00833064; avg_err: 5.53642e-05; sd: 0.0280032; counts: 255834
sm_mp 0.109623 0.000351294 0.0145349 0.000351294 #avg: 0.0103555; avg_err: 6.22288e-05; sd: 0.0314753; counts: 255834
sm_mp 0.112998 0.000826646 0.0187372 0.000826646 #avg: 0.0126275; avg_err: 6.9392e-05; sd: 0.0350984; counts: 255834
sm_mp 0.116373 0.00154886 0.0231795 0.00154886 #avg: 0.0151518; avg_err: 7.7027e-05; sd: 0.0389602; counts: 255834
sm_mp 0.119748 0.00253337 0.0277471 0.00253337 #avg: 0.0179457; avg_err: 8.51929e-05; sd: 0.0430905; counts: 255834
sm_mp 0.123123 0.00380168 0.0325651 0.00380168 #avg: 0.0210122; avg_err: 9.3712e-05; sd: 0.0473995; counts: 255834
sm_mp 0.126498 0.0053044 0.0376175 0.00530152 #avg: 0.0243531; avg_err: 0.000102694; sd: 0.0519424; counts: 255834
sm_mp 0.129873 0.00709163 0.0429352 0.00703473 #avg: 0.0280096; avg_err: 0.000112041; sd: 0.0566701; counts: 255834
sm_mp 0.133248 0.00919717 0.0486906 0.00903068 #avg: 0.0320254; avg_err: 0.000121727; sd: 0.0615697; counts: 255834
sm_mp 0.136623 0.0116071 0.0549372 0.0112569 #avg: 0.0364145; avg_err: 0.000131789; sd: 0.0666586; counts: 255834
sm_mp 0.141685 0.0156705 0.0655363 0.0148632 #avg: 0.0437115; avg_err: 0.000147611; sd: 0.0746616; counts: 255834
sm_mp 0.146748 0.0204925 0.077318 0.0189341 #avg: 0.0518697; avg_err: 0.000163912; sd: 0.0829067; counts: 255834
sm_mp 0.15181 0.0261663 0.0905624 0.0235289 #avg: 0.0609009; avg_err: 0.000180505; sd: 0.0912994; counts: 255834
sm_mp 0.156873 0.0326975 0.10437 0.0285953 #avg: 0.0708202; avg_err: 0.000197585; sd: 0.0999386; counts: 255834
sm_mp 0.161935 0.0401778 0.119706 0.0342394 #avg: 0.0816615; avg_err: 0.000214733; sd: 0.108612; counts: 255834
sm_mp 0.166998 0.0490399 0.135001 0.0409008 #avg: 0.0935089; avg_err: 0.00023202; sd: 0.117356; counts: 255834
sm_mp 0.17206 0.0591095 0.151057 0.0483756 #avg: 0.1063; avg_err: 0.000249257; sd: 0.126074; counts: 255834
sm_mp 0.177123 0.0707041 0.166538 0.0569285 #avg: 0.120035; avg_err: 0.000266244; sd: 0.134666; counts: 255834
sm_mp 0.182185 0.0838934 0.182067 0.0665065 #avg: 0.134753; avg_err: 0.000282913; sd: 0.143097; counts: 255834
sm_mp 0.187248 0.0986577 0.196932 0.0772051 #avg: 0.150457; avg_err: 0.000299709; sd: 0.151592; counts: 255834
sm_mp 0.19231 0.11507 0.210743 0.0889339 #avg: 0.167048; avg_err: 0.000316255; sd: 0.159962; counts: 255834
sm_mp 0.197373 0.133192 0.222559 0.101573 #avg: 0.184568; avg_err: 0.000332015; sd: 0.167933; counts: 255834
sm_mp 0.202435 0.153291 0.232667 0.115418 #avg: 0.203023; avg_err: 0.000347001; sd: 0.175513; counts: 255834
sm_mp 0.207498 0.175352 0.240393 0.130186 #avg: 0.222383; avg_err: 0.000361236; sd: 0.182713; counts: 255834
sm_mp 0.21256 0.199269 0.245993 0.145602 #avg: 0.242592; avg_err: 0.000374496; sd: 0.18942; counts: 255834
sm_mp 0.217623 0.224852 0.249867 0.161644 #avg: 0.263615; avg_err: 0.000386641; sd: 0.195563; counts: 255834
sm_mp 0.222685 0.252272 0.251818 0.178147 #avg: 0.285476; avg_err: 0.000397638; sd: 0.201125; counts: 255834
sm_mp 0.227748 0.281283 0.25136 0.194891 #avg: 0.308179; avg_err: 0.000407343; sd: 0.206034; counts: 255834
sm_mp 0.23281 0.311954 0.249449 0.211838 #avg: 0.331771; avg_err: 0.000416143; sd: 0.210485; counts: 255834
