#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.322060e+11 (median) + 4.551440e+11  / - 2.069120e+11
#SM   Stats: 1.393190e+10 (median) + 2.273150e+10  / - 8.359850e+09
#VMP  Stats: 2.022900e+02 (median) + 3.150000e+01  / - 2.061000e+01
#ICL  Stats: 8.771670e+07 (median) + 2.802233e+08  / - 7.143760e+07
#SSFR Stats: 2.463850e-09 (median) + 3.753887e-09  / - 1.730789e-09
sfh 0.055623 0 0 0 #avg: 3.03913e-05; avg_err: 1.83232e-05; sd: 0.00549853; counts: 90052
sm_mp 0.308748 9.10656e+09 1.67725e+10 5.87841e+09 #avg: 1.5178e+10; avg_err: 6.1324e+07; sd: 1.84024e+10; counts: 90052
sm_mp 0.31381 9.94961e+09 1.78783e+10 6.33114e+09 #avg: 1.63163e+10; avg_err: 6.43342e+07; sd: 1.93057e+10; counts: 90052
sm_mp 0.318873 1.08319e+10 1.90309e+10 6.78686e+09 #avg: 1.75284e+10; avg_err: 6.74555e+07; sd: 2.02424e+10; counts: 90052
sm_mp 0.323935 1.17817e+10 2.01454e+10 7.2384e+09 #avg: 1.88167e+10; avg_err: 7.07427e+07; sd: 2.12288e+10; counts: 90052
sm_mp 0.328997 1.28198e+10 2.13647e+10 7.77936e+09 #avg: 2.01835e+10; avg_err: 7.42054e+07; sd: 2.22679e+10; counts: 90052
sm_mp 0.33406 1.39319e+10 2.27315e+10 8.35985e+09 #avg: 2.16311e+10; avg_err: 7.78223e+07; sd: 2.33533e+10; counts: 90052
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90052
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90052
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90052
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90052
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90052
icl_mp 0.069123 0 0 0 #avg: 607.474; avg_err: 506.931; sd: 152122; counts: 90052
icl_mp 0.071373 0 0 0 #avg: 1256.31; avg_err: 663.15; sd: 199001; counts: 90052
icl_mp 0.073623 0 0 0 #avg: 1481.22; avg_err: 659.076; sd: 197779; counts: 90052
icl_mp 0.075873 0 0 0 #avg: 2245.92; avg_err: 708.204; sd: 212521; counts: 90052
icl_mp 0.078123 0 0 0 #avg: 4871.81; avg_err: 1292.84; sd: 387961; counts: 90052
icl_mp 0.080373 0 0 0 #avg: 19253.5; avg_err: 7526.61; sd: 2.25862e+06; counts: 90052
icl_mp 0.082623 0 0 0 #avg: 27765.4; avg_err: 7761.2; sd: 2.32902e+06; counts: 90052
icl_mp 0.085998 0 0 0 #avg: 39260.3; avg_err: 8282.21; sd: 2.48537e+06; counts: 90052
icl_mp 0.089373 0 0 0 #avg: 68287.8; avg_err: 11136; sd: 3.34173e+06; counts: 90052
icl_mp 0.092748 0 0 0 #avg: 103773; avg_err: 12043.1; sd: 3.61395e+06; counts: 90052
icl_mp 0.096123 0 0 0 #avg: 149777; avg_err: 16409.6; sd: 4.92429e+06; counts: 90052
icl_mp 0.099498 0 0 0 #avg: 210371; avg_err: 17026.1; sd: 5.10927e+06; counts: 90052
icl_mp 0.102873 0 0 0 #avg: 307110; avg_err: 18748.5; sd: 5.62615e+06; counts: 90052
icl_mp 0.106248 0 0 0 #avg: 429041; avg_err: 21098.9; sd: 6.33146e+06; counts: 90052
icl_mp 0.109623 0 0 0 #avg: 566247; avg_err: 23441.1; sd: 7.03433e+06; counts: 90052
icl_mp 0.112998 0 0 0 #avg: 749857; avg_err: 26166.2; sd: 7.85208e+06; counts: 90052
icl_mp 0.116373 0 0 0 #avg: 950318; avg_err: 28056.6; sd: 8.41938e+06; counts: 90052
icl_mp 0.119748 0 0 0 #avg: 1.20681e+06; avg_err: 32799.2; sd: 9.84254e+06; counts: 90052
icl_mp 0.123123 0 0 0 #avg: 1.54373e+06; avg_err: 46162.6; sd: 1.38527e+07; counts: 90052
icl_mp 0.126498 0 697362 0 #avg: 1.88829e+06; avg_err: 48358.7; sd: 1.45117e+07; counts: 90052
icl_mp 0.129873 0 1.64477e+06 0 #avg: 2.30712e+06; avg_err: 53053.4; sd: 1.59205e+07; counts: 90052
icl_mp 0.133248 0 2.68011e+06 0 #avg: 2.79571e+06; avg_err: 57761.4; sd: 1.73333e+07; counts: 90052
icl_mp 0.136623 0 3.84988e+06 0 #avg: 3.418e+06; avg_err: 71314.2; sd: 2.14003e+07; counts: 90052
icl_mp 0.141685 0 5.41155e+06 0 #avg: 4.20555e+06; avg_err: 76445.3; sd: 2.29401e+07; counts: 90052
icl_mp 0.146748 0 7.09434e+06 0 #avg: 5.25823e+06; avg_err: 96882.1; sd: 2.90729e+07; counts: 90052
icl_mp 0.15181 0 8.85347e+06 0 #avg: 6.41316e+06; avg_err: 118317; sd: 3.5505e+07; counts: 90052
icl_mp 0.156873 120337 1.06647e+07 120337 #avg: 7.6614e+06; avg_err: 130866; sd: 3.9271e+07; counts: 90052
icl_mp 0.161935 535845 1.23176e+07 535845 #avg: 9.09802e+06; avg_err: 152551; sd: 4.57781e+07; counts: 90052
icl_mp 0.166998 1.04562e+06 1.38832e+07 1.04562e+06 #avg: 1.06581e+07; avg_err: 162574; sd: 4.87861e+07; counts: 90052
icl_mp 0.17206 1.65764e+06 1.57854e+07 1.65764e+06 #avg: 1.25409e+07; avg_err: 188268; sd: 5.64963e+07; counts: 90052
icl_mp 0.177123 2.35486e+06 1.77364e+07 2.35486e+06 #avg: 1.47939e+07; avg_err: 231251; sd: 6.93949e+07; counts: 90052
icl_mp 0.182185 3.1153e+06 1.99896e+07 3.1153e+06 #avg: 1.70843e+07; avg_err: 248469; sd: 7.45618e+07; counts: 90052
icl_mp 0.187248 3.99024e+06 2.2478e+07 3.99024e+06 #avg: 1.96548e+07; avg_err: 275264; sd: 8.26026e+07; counts: 90052
icl_mp 0.19231 4.94853e+06 2.51355e+07 4.94853e+06 #avg: 2.27948e+07; avg_err: 334300; sd: 1.00319e+08; counts: 90052
icl_mp 0.197373 6.06514e+06 2.83795e+07 6.06514e+06 #avg: 2.58226e+07; avg_err: 357337; sd: 1.07232e+08; counts: 90052
icl_mp 0.202435 7.18408e+06 3.15649e+07 7.18408e+06 #avg: 2.92728e+07; avg_err: 378330; sd: 1.13531e+08; counts: 90052
icl_mp 0.207498 8.42118e+06 3.5374e+07 8.39393e+06 #avg: 3.30274e+07; avg_err: 418106; sd: 1.25467e+08; counts: 90052
icl_mp 0.21256 9.78088e+06 3.98266e+07 9.58178e+06 #avg: 3.72141e+07; avg_err: 465192; sd: 1.39597e+08; counts: 90052
icl_mp 0.217623 1.12152e+07 4.48834e+07 1.08398e+07 #avg: 4.1798e+07; avg_err: 518748; sd: 1.55668e+08; counts: 90052
icl_mp 0.222685 1.27691e+07 5.08861e+07 1.21742e+07 #avg: 4.67622e+07; avg_err: 560417; sd: 1.68173e+08; counts: 90052
icl_mp 0.227748 1.44428e+07 5.66493e+07 1.35698e+07 #avg: 5.18649e+07; avg_err: 633990; sd: 1.90251e+08; counts: 90052
icl_mp 0.23281 1.62195e+07 6.32372e+07 1.50422e+07 #avg: 5.73846e+07; avg_err: 688008; sd: 2.06461e+08; counts: 90052
icl_mp 0.237873 1.81606e+07 7.04414e+07 1.66283e+07 #avg: 6.30456e+07; avg_err: 736697; sd: 2.21072e+08; counts: 90052
icl_mp 0.242935 2.00714e+07 7.80079e+07 1.81437e+07 #avg: 6.89682e+07; avg_err: 784749; sd: 2.35491e+08; counts: 90052
icl_mp 0.247998 2.23392e+07 8.56708e+07 1.99778e+07 #avg: 7.62034e+07; avg_err: 1.13047e+06; sd: 3.39237e+08; counts: 90052
icl_mp 0.25306 2.4751e+07 9.3492e+07 2.19058e+07 #avg: 8.47963e+07; avg_err: 1.74344e+06; sd: 5.23179e+08; counts: 90052
icl_mp 0.258123 2.72136e+07 1.01401e+08 2.38167e+07 #avg: 9.23359e+07; avg_err: 1.76487e+06; sd: 5.29611e+08; counts: 90052
icl_mp 0.263185 2.98942e+07 1.09884e+08 2.59198e+07 #avg: 9.96392e+07; avg_err: 1.80008e+06; sd: 5.40178e+08; counts: 90052
icl_mp 0.268248 3.26529e+07 1.19946e+08 2.80679e+07 #avg: 1.08759e+08; avg_err: 2.09147e+06; sd: 6.27619e+08; counts: 90052
icl_mp 0.27331 3.56688e+07 1.29139e+08 3.04695e+07 #avg: 1.17386e+08; avg_err: 2.24566e+06; sd: 6.73889e+08; counts: 90052
icl_mp 0.278373 3.91314e+07 1.39987e+08 3.31902e+07 #avg: 1.26679e+08; avg_err: 2.28262e+06; sd: 6.84979e+08; counts: 90052
icl_mp 0.283435 4.26905e+07 1.50958e+08 3.59527e+07 #avg: 1.36201e+08; avg_err: 2.36556e+06; sd: 7.09868e+08; counts: 90052
icl_mp 0.288498 4.60989e+07 1.61044e+08 3.8648e+07 #avg: 1.45796e+08; avg_err: 2.39644e+06; sd: 7.19135e+08; counts: 90052
icl_mp 0.29356 4.98069e+07 1.72752e+08 4.15546e+07 #avg: 1.5963e+08; avg_err: 3.44112e+06; sd: 1.03263e+09; counts: 90052
icl_mp 0.298623 5.39625e+07 1.83666e+08 4.48822e+07 #avg: 1.71348e+08; avg_err: 3.52085e+06; sd: 1.05656e+09; counts: 90052
icl_mp 0.303685 5.80644e+07 1.96606e+08 4.80372e+07 #avg: 1.82853e+08; avg_err: 3.5485e+06; sd: 1.06485e+09; counts: 90052
icl_mp 0.308748 6.24263e+07 2.09639e+08 5.14381e+07 #avg: 1.95058e+08; avg_err: 3.63935e+06; sd: 1.09211e+09; counts: 90052
icl_mp 0.31381 6.70192e+07 2.22231e+08 5.51017e+07 #avg: 2.07086e+08; avg_err: 3.68057e+06; sd: 1.10448e+09; counts: 90052
icl_mp 0.318873 7.16718e+07 2.35646e+08 5.86655e+07 #avg: 2.20485e+08; avg_err: 3.83265e+06; sd: 1.15012e+09; counts: 90052
icl_mp 0.323935 7.69338e+07 2.50284e+08 6.28958e+07 #avg: 2.33827e+08; avg_err: 3.85592e+06; sd: 1.1571e+09; counts: 90052
icl_mp 0.328997 8.24561e+07 2.65482e+08 6.73056e+07 #avg: 2.49132e+08; avg_err: 3.93698e+06; sd: 1.18143e+09; counts: 90052
icl_mp 0.33406 8.77167e+07 2.80223e+08 7.14376e+07 #avg: 2.62959e+08; avg_err: 4.01586e+06; sd: 1.2051e+09; counts: 90052
hm_mp 0.055623 0 0 0 #avg: 78459.6; avg_err: 34979.7; sd: 1.04969e+07; counts: 90052
hm_mp 0.060123 0 0 0 #avg: 2.85734e+06; avg_err: 302164; sd: 9.0675e+07; counts: 90052
hm_mp 0.062373 0 0 0 #avg: 8.35829e+06; avg_err: 541686; sd: 1.62552e+08; counts: 90052
hm_mp 0.064623 0 0 0 #avg: 2.13467e+07; avg_err: 897714; sd: 2.69391e+08; counts: 90052
hm_mp 0.066873 0 0 0 #avg: 4.59988e+07; avg_err: 1.37979e+06; sd: 4.14054e+08; counts: 90052
hm_mp 0.069123 0 0 0 #avg: 8.93765e+07; avg_err: 2.03343e+06; sd: 6.10203e+08; counts: 90052
hm_mp 0.071373 0 0 0 #avg: 1.57742e+08; avg_err: 2.82382e+06; sd: 8.47385e+08; counts: 90052
hm_mp 0.073623 0 0 0 #avg: 2.62511e+08; avg_err: 3.80294e+06; sd: 1.1412e+09; counts: 90052
hm_mp 0.075873 0 0 0 #avg: 4.11357e+08; avg_err: 5.0074e+06; sd: 1.50265e+09; counts: 90052
hm_mp 0.078123 0 0 0 #avg: 6.14748e+08; avg_err: 6.38846e+06; sd: 1.91708e+09; counts: 90052
hm_mp 0.080373 0 1.82353e+09 0 #avg: 8.8157e+08; avg_err: 7.98674e+06; sd: 2.3967e+09; counts: 90052
hm_mp 0.082623 0 2.96324e+09 0 #avg: 1.21308e+09; avg_err: 9.78409e+06; sd: 2.93606e+09; counts: 90052
hm_mp 0.085998 0 4.32941e+09 0 #avg: 1.84196e+09; avg_err: 1.27961e+07; sd: 3.8399e+09; counts: 90052
hm_mp 0.089373 0 5.925e+09 0 #avg: 2.67401e+09; avg_err: 1.63785e+07; sd: 4.91493e+09; counts: 90052
hm_mp 0.092748 0 7.97647e+09 0 #avg: 3.72659e+09; avg_err: 2.05285e+07; sd: 6.16028e+09; counts: 90052
hm_mp 0.096123 2.50735e+09 7.74705e+09 2.50735e+09 #avg: 5.01422e+09; avg_err: 2.52794e+07; sd: 7.58596e+09; counts: 90052
hm_mp 0.099498 3.87353e+09 8.88827e+09 3.87353e+09 #avg: 6.55533e+09; avg_err: 3.06706e+07; sd: 9.20378e+09; counts: 90052
hm_mp 0.102873 5.16618e+09 1.07897e+10 5.16618e+09 #avg: 8.35943e+09; avg_err: 3.66767e+07; sd: 1.10061e+10; counts: 90052
hm_mp 0.106248 6.60882e+09 1.29941e+10 6.60882e+09 #avg: 1.04453e+10; avg_err: 4.34598e+07; sd: 1.30416e+10; counts: 90052
hm_mp 0.109623 8.43235e+09 1.50382e+10 8.43235e+09 #avg: 1.28089e+10; avg_err: 5.09687e+07; sd: 1.52949e+10; counts: 90052
hm_mp 0.112998 1.02544e+10 1.80103e+10 9.34293e+09 #avg: 1.54781e+10; avg_err: 5.93752e+07; sd: 1.78176e+10; counts: 90052
hm_mp 0.116373 1.25338e+10 2.07309e+10 9.79851e+09 #avg: 1.84833e+10; avg_err: 6.85092e+07; sd: 2.05586e+10; counts: 90052
hm_mp 0.119748 1.50441e+10 2.36912e+10 1.11706e+10 #avg: 2.18089e+10; avg_err: 7.85134e+07; sd: 2.35607e+10; counts: 90052
hm_mp 0.123123 1.77794e+10 2.73382e+10 1.27662e+10 #avg: 2.54908e+10; avg_err: 8.92661e+07; sd: 2.67874e+10; counts: 90052
hm_mp 0.126498 2.09706e+10 3.12206e+10 1.48177e+10 #avg: 2.95489e+10; avg_err: 1.00876e+08; sd: 3.02714e+10; counts: 90052
hm_mp 0.129873 2.43824e+10 3.51029e+10 1.66339e+10 #avg: 3.4044e+10; avg_err: 1.14574e+08; sd: 3.43818e+10; counts: 90052
hm_mp 0.133248 2.82647e+10 3.94118e+10 1.89206e+10 #avg: 3.89076e+10; avg_err: 1.2724e+08; sd: 3.81828e+10; counts: 90052
hm_mp 0.136623 3.25882e+10 4.375e+10 2.1422e+10 #avg: 4.41977e+10; avg_err: 1.40685e+08; sd: 4.22176e+10; counts: 90052
hm_mp 0.141685 3.96471e+10 5.12794e+10 2.52897e+10 #avg: 5.29077e+10; avg_err: 1.62916e+08; sd: 4.88888e+10; counts: 90052
hm_mp 0.146748 4.73971e+10 5.92499e+10 2.93971e+10 #avg: 6.27028e+10; avg_err: 1.87477e+08; sd: 5.62591e+10; counts: 90052
hm_mp 0.15181 5.62941e+10 6.76769e+10 3.41912e+10 #avg: 7.34861e+10; avg_err: 2.1341e+08; sd: 6.4041e+10; counts: 90052
hm_mp 0.156873 6.60882e+10 7.65738e+10 3.94264e+10 #avg: 8.53431e+10; avg_err: 2.41342e+08; sd: 7.24232e+10; counts: 90052
hm_mp 0.161935 7.70294e+10 8.62056e+10 4.51176e+10 #avg: 9.82409e+10; avg_err: 2.70524e+08; sd: 8.11802e+10; counts: 90052
hm_mp 0.166998 8.86471e+10 9.67939e+10 5.10442e+10 #avg: 1.12228e+11; avg_err: 3.01609e+08; sd: 9.05082e+10; counts: 90052
hm_mp 0.17206 1.01647e+11 1.06882e+11 5.74411e+10 #avg: 1.27245e+11; avg_err: 3.34526e+08; sd: 1.00386e+11; counts: 90052
hm_mp 0.177123 1.15544e+11 1.17544e+11 6.42646e+10 #avg: 1.43349e+11; avg_err: 3.68514e+08; sd: 1.10585e+11; counts: 90052
hm_mp 0.182185 1.30588e+11 1.28971e+11 7.17939e+10 #avg: 1.60357e+11; avg_err: 4.03202e+08; sd: 1.20995e+11; counts: 90052
hm_mp 0.187248 1.46074e+11 1.40838e+11 7.9074e+10 #avg: 1.78295e+11; avg_err: 4.38591e+08; sd: 1.31615e+11; counts: 90052
hm_mp 0.19231 1.625e+11 1.51912e+11 8.66176e+10 #avg: 1.97056e+11; avg_err: 4.7363e+08; sd: 1.42129e+11; counts: 90052
hm_mp 0.197373 1.8e+11 1.63824e+11 9.43088e+10 #avg: 2.16801e+11; avg_err: 5.09104e+08; sd: 1.52775e+11; counts: 90052
hm_mp 0.202435 1.98971e+11 1.75735e+11 1.0303e+11 #avg: 2.37581e+11; avg_err: 5.45577e+08; sd: 1.6372e+11; counts: 90052
hm_mp 0.207498 2.18971e+11 1.88088e+11 1.11868e+11 #avg: 2.5921e+11; avg_err: 5.81087e+08; sd: 1.74375e+11; counts: 90052
hm_mp 0.21256 2.39706e+11 2.01323e+11 1.2075e+11 #avg: 2.81588e+11; avg_err: 6.15615e+08; sd: 1.84737e+11; counts: 90052
hm_mp 0.217623 2.61176e+11 2.14853e+11 1.29455e+11 #avg: 3.04721e+11; avg_err: 6.50165e+08; sd: 1.95105e+11; counts: 90052
hm_mp 0.222685 2.83088e+11 2.28971e+11 1.38147e+11 #avg: 3.2849e+11; avg_err: 6.85195e+08; sd: 2.05617e+11; counts: 90052
hm_mp 0.227748 3.05588e+11 2.42206e+11 1.4647e+11 #avg: 3.52794e+11; avg_err: 7.18231e+08; sd: 2.1553e+11; counts: 90052
hm_mp 0.23281 3.29559e+11 2.52647e+11 1.55441e+11 #avg: 3.77633e+11; avg_err: 7.49586e+08; sd: 2.24939e+11; counts: 90052
hm_mp 0.237873 3.53971e+11 2.625e+11 1.64559e+11 #avg: 4.02985e+11; avg_err: 7.79198e+08; sd: 2.33826e+11; counts: 90052
hm_mp 0.242935 3.79853e+11 2.70735e+11 1.74265e+11 #avg: 4.28918e+11; avg_err: 8.07707e+08; sd: 2.42381e+11; counts: 90052
hm_mp 0.247998 4.05882e+11 2.79118e+11 1.83235e+11 #avg: 4.55247e+11; avg_err: 8.35037e+08; sd: 2.50582e+11; counts: 90052
hm_mp 0.25306 4.33235e+11 2.8853e+11 1.92353e+11 #avg: 4.82036e+11; avg_err: 8.59955e+08; sd: 2.5806e+11; counts: 90052
hm_mp 0.258123 4.61029e+11 2.94853e+11 2.0147e+11 #avg: 5.09057e+11; avg_err: 8.82905e+08; sd: 2.64946e+11; counts: 90052
hm_mp 0.263185 4.88088e+11 3.03088e+11 2.07794e+11 #avg: 5.36361e+11; avg_err: 9.03102e+08; sd: 2.71007e+11; counts: 90052
hm_mp 0.268248 5.16176e+11 3.08971e+11 2.13823e+11 #avg: 5.63885e+11; avg_err: 9.2057e+08; sd: 2.76249e+11; counts: 90052
hm_mp 0.27331 5.43971e+11 3.15e+11 2.17647e+11 #avg: 5.9156e+11; avg_err: 9.35484e+08; sd: 2.80725e+11; counts: 90052
hm_mp 0.278373 5.70147e+11 3.23382e+11 2.18235e+11 #avg: 6.19634e+11; avg_err: 9.48621e+08; sd: 2.84667e+11; counts: 90052
hm_mp 0.283435 5.93824e+11 3.35e+11 2.14412e+11 #avg: 6.47867e+11; avg_err: 9.58949e+08; sd: 2.87766e+11; counts: 90052
hm_mp 0.288498 6.17353e+11 3.45441e+11 2.08971e+11 #avg: 6.7611e+11; avg_err: 9.67608e+08; sd: 2.90365e+11; counts: 90052
hm_mp 0.29356 6.41324e+11 3.56176e+11 2.02648e+11 #avg: 7.04342e+11; avg_err: 9.74426e+08; sd: 2.92411e+11; counts: 90052
hm_mp 0.298623 6.65147e+11 3.66323e+11 1.95e+11 #avg: 7.32366e+11; avg_err: 9.79172e+08; sd: 2.93835e+11; counts: 90052
hm_mp 0.303685 6.88382e+11 3.77938e+11 1.89117e+11 #avg: 7.60382e+11; avg_err: 9.83209e+08; sd: 2.95046e+11; counts: 90052
hm_mp 0.308748 7.12647e+11 3.87643e+11 1.85588e+11 #avg: 7.88278e+11; avg_err: 9.86508e+08; sd: 2.96036e+11; counts: 90052
hm_mp 0.31381 7.36471e+11 3.97349e+11 1.82942e+11 #avg: 8.16271e+11; avg_err: 9.9057e+08; sd: 2.97255e+11; counts: 90052
hm_mp 0.318873 7.60882e+11 4.11618e+11 1.87058e+11 #avg: 8.44343e+11; avg_err: 9.96749e+08; sd: 2.9911e+11; counts: 90052
hm_mp 0.323935 7.84706e+11 4.24704e+11 1.93088e+11 #avg: 8.72232e+11; avg_err: 1.00596e+09; sd: 3.01874e+11; counts: 90052
hm_mp 0.328997 8.08382e+11 4.39708e+11 1.99706e+11 #avg: 8.99908e+11; avg_err: 1.02111e+09; sd: 3.0642e+11; counts: 90052
hm_mp 0.33406 8.32206e+11 4.55144e+11 2.06912e+11 #avg: 9.27359e+11; avg_err: 1.04709e+09; sd: 3.14215e+11; counts: 90052
sfr_mp 0.055623 0 0 0 #avg: 3.03913e-05; avg_err: 1.83232e-05; sd: 0.00549853; counts: 90052
sfr_mp 0.060123 0 0 0 #avg: 0.00212707; avg_err: 0.000594456; sd: 0.178387; counts: 90052
sfr_mp 0.062373 0 0 0 #avg: 0.00592415; avg_err: 0.00125891; sd: 0.377779; counts: 90052
sfr_mp 0.064623 0 0 0 #avg: 0.0110872; avg_err: 0.00140271; sd: 0.420932; counts: 90052
sfr_mp 0.066873 0 0 0 #avg: 0.0197028; avg_err: 0.00221899; sd: 0.665886; counts: 90052
sfr_mp 0.069123 0 0 0 #avg: 0.0278385; avg_err: 0.00202197; sd: 0.606764; counts: 90052
sfr_mp 0.071373 0 0 0 #avg: 0.0396852; avg_err: 0.00182353; sd: 0.547215; counts: 90052
sfr_mp 0.073623 0 0 0 #avg: 0.0576454; avg_err: 0.00265813; sd: 0.797664; counts: 90052
sfr_mp 0.075873 0 0 0 #avg: 0.076582; avg_err: 0.00272467; sd: 0.817632; counts: 90052
sfr_mp 0.078123 0 0 0 #avg: 0.102539; avg_err: 0.00346379; sd: 1.03943; counts: 90052
sfr_mp 0.080373 0 0.0223724 0 #avg: 0.124124; avg_err: 0.00393099; sd: 1.17963; counts: 90052
sfr_mp 0.082623 0 0.058747 0 #avg: 0.127929; avg_err: 0.00279562; sd: 0.838922; counts: 90052
sfr_mp 0.085998 0 0.131991 0 #avg: 0.18556; avg_err: 0.00405227; sd: 1.21602; counts: 90052
sfr_mp 0.089373 0 0.21534 0 #avg: 0.233361; avg_err: 0.00496501; sd: 1.48993; counts: 90052
sfr_mp 0.092748 0 0.288351 0 #avg: 0.289367; avg_err: 0.00586545; sd: 1.76013; counts: 90052
sfr_mp 0.096123 0.0116992 0.359133 0.0116992 #avg: 0.348949; avg_err: 0.00764032; sd: 2.29275; counts: 90052
sfr_mp 0.099498 0.0295598 0.40819 0.0295598 #avg: 0.412703; avg_err: 0.00848812; sd: 2.54716; counts: 90052
sfr_mp 0.102873 0.0469139 0.477352 0.0469139 #avg: 0.486929; avg_err: 0.00919319; sd: 2.75874; counts: 90052
sfr_mp 0.106248 0.0647997 0.559366 0.0647997 #avg: 0.560958; avg_err: 0.00935552; sd: 2.80745; counts: 90052
sfr_mp 0.109623 0.0829861 0.654997 0.0829861 #avg: 0.656204; avg_err: 0.0121942; sd: 3.6593; counts: 90052
sfr_mp 0.112998 0.102715 0.767287 0.102701 #avg: 0.756276; avg_err: 0.0170949; sd: 5.12992; counts: 90052
sfr_mp 0.116373 0.122995 0.890685 0.120384 #avg: 0.868499; avg_err: 0.019849; sd: 5.95639; counts: 90052
sfr_mp 0.119748 0.146666 1.03087 0.140164 #avg: 0.977304; avg_err: 0.0191946; sd: 5.76; counts: 90052
sfr_mp 0.123123 0.173078 1.17178 0.162827 #avg: 1.071; avg_err: 0.0159573; sd: 4.78855; counts: 90052
sfr_mp 0.126498 0.200815 1.32393 0.186571 #avg: 1.19191; avg_err: 0.0179796; sd: 5.3954; counts: 90052
sfr_mp 0.129873 0.236752 1.48235 0.21755 #avg: 1.33158; avg_err: 0.027551; sd: 8.26764; counts: 90052
sfr_mp 0.133248 0.273663 1.63333 0.249083 #avg: 1.48278; avg_err: 0.0331791; sd: 9.95654; counts: 90052
sfr_mp 0.136623 0.317687 1.84218 0.287219 #avg: 1.62902; avg_err: 0.0276278; sd: 8.29069; counts: 90052
sfr_mp 0.141685 0.385095 2.15011 0.346253 #avg: 1.86383; avg_err: 0.0276632; sd: 8.30131; counts: 90052
sfr_mp 0.146748 0.464202 2.46469 0.412306 #avg: 2.11726; avg_err: 0.0261724; sd: 7.85394; counts: 90052
sfr_mp 0.15181 0.551596 2.78697 0.486288 #avg: 2.39289; avg_err: 0.0265185; sd: 7.9578; counts: 90052
sfr_mp 0.156873 0.649364 3.12831 0.567996 #avg: 2.72133; avg_err: 0.0313043; sd: 9.39394; counts: 90052
sfr_mp 0.161935 0.757418 3.49159 0.657769 #avg: 3.0308; avg_err: 0.033216; sd: 9.96761; counts: 90052
sfr_mp 0.166998 0.88776 3.94164 0.768302 #avg: 3.38232; avg_err: 0.0358234; sd: 10.7501; counts: 90052
sfr_mp 0.17206 1.0146 4.38745 0.872052 #avg: 3.77878; avg_err: 0.0385564; sd: 11.5702; counts: 90052
sfr_mp 0.177123 1.16124 4.85404 0.993139 #avg: 4.18227; avg_err: 0.04219; sd: 12.6606; counts: 90052
sfr_mp 0.182185 1.31503 5.40332 1.11616 #avg: 4.5995; avg_err: 0.0432421; sd: 12.9763; counts: 90052
sfr_mp 0.187248 1.4706 6.00021 1.24234 #avg: 5.03559; avg_err: 0.0470352; sd: 14.1146; counts: 90052
sfr_mp 0.19231 1.65225 6.46851 1.39228 #avg: 5.44745; avg_err: 0.0489564; sd: 14.6911; counts: 90052
sfr_mp 0.197373 1.83833 6.97604 1.54061 #avg: 5.89037; avg_err: 0.0511894; sd: 15.3612; counts: 90052
sfr_mp 0.202435 2.03524 7.52001 1.69847 #avg: 6.39601; avg_err: 0.0546992; sd: 16.4144; counts: 90052
sfr_mp 0.207498 2.26937 8.15913 1.88573 #avg: 6.89533; avg_err: 0.0589389; sd: 17.6867; counts: 90052
sfr_mp 0.21256 2.51493 8.78887 2.08636 #avg: 7.43687; avg_err: 0.0633183; sd: 19.0009; counts: 90052
sfr_mp 0.217623 2.76127 9.46453 2.28629 #avg: 7.99433; avg_err: 0.0678207; sd: 20.352; counts: 90052
sfr_mp 0.222685 3.00613 10.1851 2.475 #avg: 8.52496; avg_err: 0.0677105; sd: 20.3189; counts: 90052
sfr_mp 0.227748 3.24238 10.935 2.64738 #avg: 8.97337; avg_err: 0.0654946; sd: 19.6539; counts: 90052
sfr_mp 0.23281 3.52669 11.6992 2.87909 #avg: 9.53426; avg_err: 0.0675967; sd: 20.2847; counts: 90052
sfr_mp 0.237873 3.81654 12.3713 3.09774 #avg: 10.0748; avg_err: 0.0712003; sd: 21.3662; counts: 90052
sfr_mp 0.242935 4.16359 13.0326 3.37191 #avg: 10.6789; avg_err: 0.074402; sd: 22.3269; counts: 90052
sfr_mp 0.247998 4.49172 13.8476 3.62399 #avg: 11.3453; avg_err: 0.0764608; sd: 22.9447; counts: 90052
sfr_mp 0.25306 4.85853 14.8386 3.90816 #avg: 12.0392; avg_err: 0.0791633; sd: 23.7557; counts: 90052
