#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 9.804410e+11 (median) + 1.200439e+12  / - 4.200000e+11
#SM   Stats: 3.087240e+10 (median) + 1.522520e+10  / - 9.792600e+09
#VMP  Stats: 1.650900e+02 (median) + 4.208000e+01  / - 2.083000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.765262e-12 (median) + 2.999737e-12  / - 1.120656e-12
sfh 0.055623 0 0 0 #avg: 8.55648e-05; avg_err: 6.23995e-05; sd: 0.0143106; counts: 52597
sm_mp 0.561872 2.20825e+10 1.66025e+10 1.0931e+10 #avg: 2.43367e+10; avg_err: 5.71919e+07; sd: 1.31163e+10; counts: 52597
sm_mp 0.566935 2.25103e+10 1.65588e+10 1.09391e+10 #avg: 2.4738e+10; avg_err: 5.69736e+07; sd: 1.30662e+10; counts: 52597
sm_mp 0.571997 2.29474e+10 1.65138e+10 1.09644e+10 #avg: 2.51365e+10; avg_err: 5.67755e+07; sd: 1.30208e+10; counts: 52597
sm_mp 0.57706 2.33355e+10 1.64903e+10 1.09408e+10 #avg: 2.55174e+10; avg_err: 5.6549e+07; sd: 1.29688e+10; counts: 52597
sm_mp 0.582123 2.37216e+10 1.64732e+10 1.09077e+10 #avg: 2.58851e+10; avg_err: 5.6311e+07; sd: 1.29143e+10; counts: 52597
sm_mp 0.587185 2.41148e+10 1.64159e+10 1.09019e+10 #avg: 2.62497e+10; avg_err: 5.6067e+07; sd: 1.28583e+10; counts: 52597
sm_mp 0.592248 2.44733e+10 1.63781e+10 1.08629e+10 #avg: 2.65956e+10; avg_err: 5.58013e+07; sd: 1.27974e+10; counts: 52597
sm_mp 0.59731 2.48136e+10 1.63391e+10 1.08034e+10 #avg: 2.69322e+10; avg_err: 5.55363e+07; sd: 1.27366e+10; counts: 52597
sm_mp 0.602373 2.51471e+10 1.63011e+10 1.07542e+10 #avg: 2.7253e+10; avg_err: 5.5267e+07; sd: 1.26748e+10; counts: 52597
sm_mp 0.607435 2.5475e+10 1.62773e+10 1.07134e+10 #avg: 2.75566e+10; avg_err: 5.49848e+07; sd: 1.26101e+10; counts: 52597
sm_mp 0.612498 2.5771e+10 1.62654e+10 1.06523e+10 #avg: 2.78512e+10; avg_err: 5.47202e+07; sd: 1.25494e+10; counts: 52597
sm_mp 0.61756 2.60259e+10 1.62704e+10 1.05842e+10 #avg: 2.81334e+10; avg_err: 5.44517e+07; sd: 1.24879e+10; counts: 52597
sm_mp 0.622623 2.63211e+10 1.6208e+10 1.05726e+10 #avg: 2.83974e+10; avg_err: 5.41987e+07; sd: 1.24298e+10; counts: 52597
sm_mp 0.627685 2.65782e+10 1.6218e+10 1.05256e+10 #avg: 2.86545e+10; avg_err: 5.39569e+07; sd: 1.23744e+10; counts: 52597
sm_mp 0.632748 2.68085e+10 1.61853e+10 1.04646e+10 #avg: 2.88947e+10; avg_err: 5.37284e+07; sd: 1.2322e+10; counts: 52597
sm_mp 0.63781 2.70257e+10 1.61658e+10 1.04084e+10 #avg: 2.91156e+10; avg_err: 5.34851e+07; sd: 1.22662e+10; counts: 52597
sm_mp 0.642873 2.72437e+10 1.61436e+10 1.03438e+10 #avg: 2.9331e+10; avg_err: 5.32477e+07; sd: 1.22117e+10; counts: 52597
sm_mp 0.647935 2.74419e+10 1.61406e+10 1.02835e+10 #avg: 2.95364e+10; avg_err: 5.30304e+07; sd: 1.21619e+10; counts: 52597
sm_mp 0.652998 2.76086e+10 1.61481e+10 1.02104e+10 #avg: 2.97253e+10; avg_err: 5.2844e+07; sd: 1.21192e+10; counts: 52597
sm_mp 0.65806 2.77896e+10 1.61381e+10 1.01618e+10 #avg: 2.99068e+10; avg_err: 5.26529e+07; sd: 1.20753e+10; counts: 52597
sm_mp 0.663123 2.79587e+10 1.6118e+10 1.00974e+10 #avg: 3.00781e+10; avg_err: 5.24604e+07; sd: 1.20312e+10; counts: 52597
sm_mp 0.668185 2.81248e+10 1.60786e+10 1.00399e+10 #avg: 3.02382e+10; avg_err: 5.22639e+07; sd: 1.19861e+10; counts: 52597
sm_mp 0.673248 2.82739e+10 1.60648e+10 1.00043e+10 #avg: 3.03902e+10; avg_err: 5.20905e+07; sd: 1.19463e+10; counts: 52597
sm_mp 0.67831 2.84066e+10 1.60674e+10 9.9429e+09 #avg: 3.05378e+10; avg_err: 5.19233e+07; sd: 1.1908e+10; counts: 52597
sm_mp 0.683373 2.8546e+10 1.60621e+10 9.903e+09 #avg: 3.06753e+10; avg_err: 5.17599e+07; sd: 1.18705e+10; counts: 52597
sm_mp 0.690967 2.87095e+10 1.60416e+10 9.8213e+09 #avg: 3.08601e+10; avg_err: 5.15285e+07; sd: 1.18174e+10; counts: 52597
sm_mp 0.69856 2.88844e+10 1.60048e+10 9.8057e+09 #avg: 3.10304e+10; avg_err: 5.13291e+07; sd: 1.17717e+10; counts: 52597
sm_mp 0.706154 2.9064e+10 1.59682e+10 9.8125e+09 #avg: 3.11898e+10; avg_err: 5.11154e+07; sd: 1.17227e+10; counts: 52597
sm_mp 0.713748 2.9214e+10 1.59375e+10 9.8059e+09 #avg: 3.13275e+10; avg_err: 5.09327e+07; sd: 1.16808e+10; counts: 52597
sm_mp 0.721342 2.93571e+10 1.58942e+10 9.8221e+09 #avg: 3.14641e+10; avg_err: 5.07464e+07; sd: 1.16381e+10; counts: 52597
sm_mp 0.728935 2.94774e+10 1.58782e+10 9.8219e+09 #avg: 3.15898e+10; avg_err: 5.05654e+07; sd: 1.15966e+10; counts: 52597
sm_mp 0.736529 2.95948e+10 1.58653e+10 9.819e+09 #avg: 3.16995e+10; avg_err: 5.04062e+07; sd: 1.15601e+10; counts: 52597
sm_mp 0.744123 2.9706e+10 1.58498e+10 9.8223e+09 #avg: 3.18078e+10; avg_err: 5.02698e+07; sd: 1.15288e+10; counts: 52597
sm_mp 0.751717 2.97984e+10 1.58634e+10 9.8124e+09 #avg: 3.19095e+10; avg_err: 5.0135e+07; sd: 1.14979e+10; counts: 52597
sm_mp 0.75931 2.99012e+10 1.58156e+10 9.8206e+09 #avg: 3.20007e+10; avg_err: 5.00094e+07; sd: 1.14691e+10; counts: 52597
sm_mp 0.766904 2.99912e+10 1.57997e+10 9.8296e+09 #avg: 3.20884e+10; avg_err: 4.98737e+07; sd: 1.14379e+10; counts: 52597
sm_mp 0.774498 3.00784e+10 1.57691e+10 9.8343e+09 #avg: 3.21688e+10; avg_err: 4.97563e+07; sd: 1.1411e+10; counts: 52597
sm_mp 0.782092 3.01727e+10 1.57341e+10 9.8452e+09 #avg: 3.22451e+10; avg_err: 4.96299e+07; sd: 1.1382e+10; counts: 52597
sm_mp 0.789685 3.02353e+10 1.5718e+10 9.8338e+09 #avg: 3.23145e+10; avg_err: 4.9521e+07; sd: 1.13571e+10; counts: 52597
sm_mp 0.797279 3.02895e+10 1.57029e+10 9.822e+09 #avg: 3.23811e+10; avg_err: 4.94031e+07; sd: 1.133e+10; counts: 52597
sm_mp 0.804873 3.03294e+10 1.56939e+10 9.7886e+09 #avg: 3.24347e+10; avg_err: 4.92809e+07; sd: 1.1302e+10; counts: 52597
sm_mp 0.812467 3.03974e+10 1.56642e+10 9.7847e+09 #avg: 3.24916e+10; avg_err: 4.91607e+07; sd: 1.12744e+10; counts: 52597
sm_mp 0.82006 3.04544e+10 1.56161e+10 9.7713e+09 #avg: 3.25398e+10; avg_err: 4.90434e+07; sd: 1.12475e+10; counts: 52597
sm_mp 0.827654 3.05108e+10 1.55985e+10 9.7844e+09 #avg: 3.25876e+10; avg_err: 4.89467e+07; sd: 1.12254e+10; counts: 52597
sm_mp 0.835248 3.05659e+10 1.55758e+10 9.7963e+09 #avg: 3.26318e+10; avg_err: 4.88638e+07; sd: 1.12063e+10; counts: 52597
sm_mp 0.842842 3.06063e+10 1.55623e+10 9.8016e+09 #avg: 3.2669e+10; avg_err: 4.87778e+07; sd: 1.11866e+10; counts: 52597
sm_mp 0.850435 3.06342e+10 1.55481e+10 9.7993e+09 #avg: 3.26976e+10; avg_err: 4.86951e+07; sd: 1.11677e+10; counts: 52597
sm_mp 0.858029 3.06563e+10 1.55677e+10 9.7803e+09 #avg: 3.27279e+10; avg_err: 4.86129e+07; sd: 1.11488e+10; counts: 52597
sm_mp 0.865623 3.07015e+10 1.55314e+10 9.7858e+09 #avg: 3.27578e+10; avg_err: 4.85319e+07; sd: 1.11302e+10; counts: 52597
sm_mp 0.873217 3.07274e+10 1.55304e+10 9.7801e+09 #avg: 3.27858e+10; avg_err: 4.84451e+07; sd: 1.11103e+10; counts: 52597
sm_mp 0.88081 3.07549e+10 1.55005e+10 9.7831e+09 #avg: 3.28108e+10; avg_err: 4.83553e+07; sd: 1.10897e+10; counts: 52597
sm_mp 0.888404 3.0769e+10 1.54866e+10 9.7771e+09 #avg: 3.28279e+10; avg_err: 4.82934e+07; sd: 1.10755e+10; counts: 52597
sm_mp 0.895998 3.07978e+10 1.54839e+10 9.7831e+09 #avg: 3.28452e+10; avg_err: 4.82201e+07; sd: 1.10587e+10; counts: 52597
sm_mp 0.903592 3.08077e+10 1.54728e+10 9.7726e+09 #avg: 3.28559e+10; avg_err: 4.81581e+07; sd: 1.10445e+10; counts: 52597
sm_mp 0.911185 3.08277e+10 1.5455e+10 9.7693e+09 #avg: 3.2864e+10; avg_err: 4.80952e+07; sd: 1.10301e+10; counts: 52597
sm_mp 0.918779 3.08337e+10 1.5455e+10 9.7638e+09 #avg: 3.28738e+10; avg_err: 4.80328e+07; sd: 1.10158e+10; counts: 52597
sm_mp 0.926373 3.08496e+10 1.54276e+10 9.7775e+09 #avg: 3.28808e+10; avg_err: 4.79685e+07; sd: 1.1001e+10; counts: 52597
sm_mp 0.933967 3.08608e+10 1.54096e+10 9.7816e+09 #avg: 3.2881e+10; avg_err: 4.79087e+07; sd: 1.09873e+10; counts: 52597
sm_mp 0.94156 3.08706e+10 1.53948e+10 9.778e+09 #avg: 3.28873e+10; avg_err: 4.78489e+07; sd: 1.09736e+10; counts: 52597
sm_mp 0.949154 3.08751e+10 1.53656e+10 9.7795e+09 #avg: 3.28852e+10; avg_err: 4.78007e+07; sd: 1.09625e+10; counts: 52597
sm_mp 0.956748 3.08704e+10 1.53567e+10 9.769e+09 #avg: 3.28815e+10; avg_err: 4.77329e+07; sd: 1.0947e+10; counts: 52597
sm_mp 0.964342 3.08666e+10 1.53345e+10 9.7636e+09 #avg: 3.28751e+10; avg_err: 4.76754e+07; sd: 1.09338e+10; counts: 52597
sm_mp 0.971935 3.08644e+10 1.53109e+10 9.7679e+09 #avg: 3.28702e+10; avg_err: 4.76106e+07; sd: 1.09189e+10; counts: 52597
sm_mp 0.979529 3.08737e+10 1.52896e+10 9.7754e+09 #avg: 3.28696e+10; avg_err: 4.75325e+07; sd: 1.0901e+10; counts: 52597
sm_mp 0.987123 3.08637e+10 1.52655e+10 9.7666e+09 #avg: 3.28595e+10; avg_err: 4.74777e+07; sd: 1.08885e+10; counts: 52597
sm_mp 0.994717 3.08673e+10 1.52515e+10 9.7758e+09 #avg: 3.28533e+10; avg_err: 4.74264e+07; sd: 1.08767e+10; counts: 52597
sm_mp 1.00231 3.08724e+10 1.52252e+10 9.7926e+09 #avg: 3.28396e+10; avg_err: 4.73813e+07; sd: 1.08663e+10; counts: 52597
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52597
icl_mp 0.080373 0 0 0 #avg: 3.71919; avg_err: 3.71919; sd: 852.951; counts: 52597
icl_mp 0.082623 0 0 0 #avg: 3.58633; avg_err: 3.58633; sd: 822.482; counts: 52597
icl_mp 0.085998 0 0 0 #avg: 3.47425; avg_err: 3.47425; sd: 796.778; counts: 52597
icl_mp 0.089373 0 0 0 #avg: 504.102; avg_err: 500.713; sd: 114833; counts: 52597
icl_mp 0.092748 0 0 0 #avg: 631.668; avg_err: 492.52; sd: 112954; counts: 52597
icl_mp 0.096123 0 0 0 #avg: 2158.91; avg_err: 1066.24; sd: 244530; counts: 52597
icl_mp 0.099498 0 0 0 #avg: 5267.84; avg_err: 2446.21; sd: 561008; counts: 52597
icl_mp 0.102873 0 0 0 #avg: 6118.68; avg_err: 2462.15; sd: 564664; counts: 52597
icl_mp 0.106248 0 0 0 #avg: 6884.8; avg_err: 2451.56; sd: 562237; counts: 52597
icl_mp 0.109623 0 0 0 #avg: 8354.44; avg_err: 2535.49; sd: 581484; counts: 52597
icl_mp 0.112998 0 0 0 #avg: 8896.71; avg_err: 2582.65; sd: 592300; counts: 52597
icl_mp 0.116373 0 0 0 #avg: 11272.6; avg_err: 2801.89; sd: 642580; counts: 52597
icl_mp 0.119748 0 0 0 #avg: 15237.9; avg_err: 3471.84; sd: 796226; counts: 52597
icl_mp 0.123123 0 0 0 #avg: 18804.1; avg_err: 3653.98; sd: 837997; counts: 52597
icl_mp 0.126498 0 0 0 #avg: 21105.8; avg_err: 3727.28; sd: 854807; counts: 52597
icl_mp 0.129873 0 0 0 #avg: 25399.9; avg_err: 4159.81; sd: 954003; counts: 52597
icl_mp 0.133248 0 0 0 #avg: 30239.9; avg_err: 4424.14; sd: 1.01462e+06; counts: 52597
icl_mp 0.136623 0 0 0 #avg: 34276.1; avg_err: 4694.94; sd: 1.07673e+06; counts: 52597
icl_mp 0.141685 0 0 0 #avg: 40117.7; avg_err: 5216.6; sd: 1.19636e+06; counts: 52597
icl_mp 0.146748 0 0 0 #avg: 57626.9; avg_err: 12615.3; sd: 2.89316e+06; counts: 52597
icl_mp 0.15181 0 0 0 #avg: 66443.3; avg_err: 12786.4; sd: 2.93241e+06; counts: 52597
icl_mp 0.156873 0 0 0 #avg: 87902.7; avg_err: 15726.6; sd: 3.60671e+06; counts: 52597
icl_mp 0.161935 0 0 0 #avg: 108510; avg_err: 18500.9; sd: 4.24297e+06; counts: 52597
icl_mp 0.166998 0 0 0 #avg: 124263; avg_err: 19013.7; sd: 4.36057e+06; counts: 52597
icl_mp 0.17206 0 0 0 #avg: 141032; avg_err: 19850.7; sd: 4.55251e+06; counts: 52597
icl_mp 0.177123 0 0 0 #avg: 169435; avg_err: 24334.9; sd: 5.58093e+06; counts: 52597
icl_mp 0.182185 0 0 0 #avg: 188186; avg_err: 24907.3; sd: 5.7122e+06; counts: 52597
icl_mp 0.187248 0 0 0 #avg: 220771; avg_err: 27454.1; sd: 6.29627e+06; counts: 52597
icl_mp 0.19231 0 0 0 #avg: 251584; avg_err: 28740; sd: 6.59118e+06; counts: 52597
icl_mp 0.197373 0 0 0 #avg: 277438; avg_err: 29878.4; sd: 6.85226e+06; counts: 52597
icl_mp 0.202435 0 0 0 #avg: 295832; avg_err: 30198; sd: 6.92555e+06; counts: 52597
icl_mp 0.207498 0 0 0 #avg: 314848; avg_err: 31024; sd: 7.11498e+06; counts: 52597
icl_mp 0.21256 0 0 0 #avg: 349103; avg_err: 34519.7; sd: 7.91668e+06; counts: 52597
icl_mp 0.217623 0 0 0 #avg: 373695; avg_err: 35323; sd: 8.10091e+06; counts: 52597
icl_mp 0.222685 0 0 0 #avg: 403612; avg_err: 36335.1; sd: 8.33302e+06; counts: 52597
icl_mp 0.227748 0 0 0 #avg: 458616; avg_err: 46860.1; sd: 1.07468e+07; counts: 52597
icl_mp 0.23281 0 0 0 #avg: 510062; avg_err: 50343.5; sd: 1.15457e+07; counts: 52597
icl_mp 0.237873 0 0 0 #avg: 559387; avg_err: 53514.1; sd: 1.22728e+07; counts: 52597
icl_mp 0.242935 0 0 0 #avg: 668079; avg_err: 86876.6; sd: 1.99241e+07; counts: 52597
icl_mp 0.247998 0 0 0 #avg: 703791; avg_err: 87485.1; sd: 2.00637e+07; counts: 52597
icl_mp 0.25306 0 0 0 #avg: 751885; avg_err: 88619.1; sd: 2.03237e+07; counts: 52597
icl_mp 0.258123 0 0 0 #avg: 1.11596e+06; avg_err: 337228; sd: 7.73392e+07; counts: 52597
icl_mp 0.263185 0 0 0 #avg: 1.17494e+06; avg_err: 343336; sd: 7.87401e+07; counts: 52597
icl_mp 0.268248 0 0 0 #avg: 1.31875e+06; avg_err: 362157; sd: 8.30564e+07; counts: 52597
icl_mp 0.27331 0 0 0 #avg: 1.35838e+06; avg_err: 361356; sd: 8.28727e+07; counts: 52597
icl_mp 0.278373 0 0 0 #avg: 1.4607e+06; avg_err: 362201; sd: 8.30665e+07; counts: 52597
icl_mp 0.283435 0 0 0 #avg: 1.53799e+06; avg_err: 364779; sd: 8.36579e+07; counts: 52597
icl_mp 0.288498 0 0 0 #avg: 1.61537e+06; avg_err: 364335; sd: 8.35559e+07; counts: 52597
icl_mp 0.29356 0 0 0 #avg: 1.65102e+06; avg_err: 363318; sd: 8.33228e+07; counts: 52597
icl_mp 0.298623 0 0 0 #avg: 1.75469e+06; avg_err: 365363; sd: 8.37916e+07; counts: 52597
icl_mp 0.303685 0 0 0 #avg: 1.78726e+06; avg_err: 364667; sd: 8.36321e+07; counts: 52597
icl_mp 0.308748 0 0 0 #avg: 1.97006e+06; avg_err: 380243; sd: 8.72042e+07; counts: 52597
icl_mp 0.31381 0 0 0 #avg: 2.20034e+06; avg_err: 427188; sd: 9.79705e+07; counts: 52597
icl_mp 0.318873 0 0 0 #avg: 2.27477e+06; avg_err: 426738; sd: 9.78673e+07; counts: 52597
icl_mp 0.323935 0 0 0 #avg: 2.36405e+06; avg_err: 427584; sd: 9.80613e+07; counts: 52597
icl_mp 0.328997 0 0 0 #avg: 2.50824e+06; avg_err: 437937; sd: 1.00436e+08; counts: 52597
icl_mp 0.33406 0 0 0 #avg: 2.64445e+06; avg_err: 442856; sd: 1.01564e+08; counts: 52597
icl_mp 0.339122 0 0 0 #avg: 2.74034e+06; avg_err: 443518; sd: 1.01716e+08; counts: 52597
icl_mp 0.344185 0 0 0 #avg: 2.80568e+06; avg_err: 442531; sd: 1.01489e+08; counts: 52597
icl_mp 0.349247 0 0 0 #avg: 2.90886e+06; avg_err: 444964; sd: 1.02047e+08; counts: 52597
icl_mp 0.35431 0 0 0 #avg: 2.99383e+06; avg_err: 455733; sd: 1.04517e+08; counts: 52597
icl_mp 0.359372 0 0 0 #avg: 3.05471e+06; avg_err: 455262; sd: 1.04409e+08; counts: 52597
icl_mp 0.364435 0 0 0 #avg: 3.17764e+06; avg_err: 457600; sd: 1.04945e+08; counts: 52597
icl_mp 0.369497 0 0 0 #avg: 3.30647e+06; avg_err: 464491; sd: 1.06525e+08; counts: 52597
icl_mp 0.37456 0 0 0 #avg: 3.53999e+06; avg_err: 487291; sd: 1.11754e+08; counts: 52597
icl_mp 0.379622 0 0 0 #avg: 3.64236e+06; avg_err: 487980; sd: 1.11912e+08; counts: 52597
icl_mp 0.384685 0 0 0 #avg: 3.77403e+06; avg_err: 495630; sd: 1.13667e+08; counts: 52597
icl_mp 0.389747 0 0 0 #avg: 3.86221e+06; avg_err: 500220; sd: 1.1472e+08; counts: 52597
icl_mp 0.39481 0 0 0 #avg: 4.04105e+06; avg_err: 515987; sd: 1.18336e+08; counts: 52597
icl_mp 0.399872 0 0 0 #avg: 4.08426e+06; avg_err: 515190; sd: 1.18153e+08; counts: 52597
icl_mp 0.404935 0 0 0 #avg: 4.20816e+06; avg_err: 524717; sd: 1.20338e+08; counts: 52597
icl_mp 0.409997 0 0 0 #avg: 4.37915e+06; avg_err: 560148; sd: 1.28463e+08; counts: 52597
icl_mp 0.41506 0 0 0 #avg: 4.8195e+06; avg_err: 643890; sd: 1.47668e+08; counts: 52597
icl_mp 0.420122 0 0 0 #avg: 4.94435e+06; avg_err: 647360; sd: 1.48464e+08; counts: 52597
icl_mp 0.425185 0 0 0 #avg: 5.28634e+06; avg_err: 688392; sd: 1.57875e+08; counts: 52597
icl_mp 0.430247 0 0 0 #avg: 5.47656e+06; avg_err: 690978; sd: 1.58468e+08; counts: 52597
icl_mp 0.43531 0 0 0 #avg: 5.73587e+06; avg_err: 721200; sd: 1.65399e+08; counts: 52597
icl_mp 0.440372 0 0 0 #avg: 5.8447e+06; avg_err: 720781; sd: 1.65303e+08; counts: 52597
icl_mp 0.445435 0 0 0 #avg: 6.04193e+06; avg_err: 725990; sd: 1.66497e+08; counts: 52597
icl_mp 0.450497 0 0 0 #avg: 6.19588e+06; avg_err: 732548; sd: 1.68001e+08; counts: 52597
icl_mp 0.45556 0 0 0 #avg: 6.32213e+06; avg_err: 736436; sd: 1.68893e+08; counts: 52597
icl_mp 0.460622 0 0 0 #avg: 6.39526e+06; avg_err: 735869; sd: 1.68763e+08; counts: 52597
icl_mp 0.465685 0 0 0 #avg: 6.92967e+06; avg_err: 864034; sd: 1.98156e+08; counts: 52597
icl_mp 0.470747 0 0 0 #avg: 7.21321e+06; avg_err: 882246; sd: 2.02333e+08; counts: 52597
icl_mp 0.47581 0 0 0 #avg: 7.63946e+06; avg_err: 928730; sd: 2.12993e+08; counts: 52597
icl_mp 0.480872 0 0 0 #avg: 7.84147e+06; avg_err: 944291; sd: 2.16562e+08; counts: 52597
icl_mp 0.485935 0 0 0 #avg: 7.98918e+06; avg_err: 948282; sd: 2.17477e+08; counts: 52597
icl_mp 0.490997 0 0 0 #avg: 8.09491e+06; avg_err: 947910; sd: 2.17392e+08; counts: 52597
icl_mp 0.49606 0 0 0 #avg: 8.18134e+06; avg_err: 948874; sd: 2.17613e+08; counts: 52597
icl_mp 0.501122 0 0 0 #avg: 8.29698e+06; avg_err: 949787; sd: 2.17822e+08; counts: 52597
icl_mp 0.506185 0 0 0 #avg: 8.51313e+06; avg_err: 979546; sd: 2.24647e+08; counts: 52597
icl_mp 0.511247 0 0 0 #avg: 8.62608e+06; avg_err: 980706; sd: 2.24913e+08; counts: 52597
icl_mp 0.51631 0 0 0 #avg: 8.76077e+06; avg_err: 981772; sd: 2.25158e+08; counts: 52597
icl_mp 0.521372 0 0 0 #avg: 8.95213e+06; avg_err: 986539; sd: 2.26251e+08; counts: 52597
icl_mp 0.526435 0 0 0 #avg: 9.22692e+06; avg_err: 994372; sd: 2.28047e+08; counts: 52597
icl_mp 0.531497 0 0 0 #avg: 9.25322e+06; avg_err: 993993; sd: 2.27961e+08; counts: 52597
icl_mp 0.53656 0 0 0 #avg: 9.30566e+06; avg_err: 992777; sd: 2.27682e+08; counts: 52597
icl_mp 0.541622 0 0 0 #avg: 9.5041e+06; avg_err: 1.0081e+06; sd: 2.31197e+08; counts: 52597
icl_mp 0.546685 0 0 0 #avg: 1.03387e+07; avg_err: 1.29849e+06; sd: 2.97793e+08; counts: 52597
icl_mp 0.551747 0 0 0 #avg: 1.04246e+07; avg_err: 1.29747e+06; sd: 2.97559e+08; counts: 52597
icl_mp 0.55681 0 0 0 #avg: 1.08025e+07; avg_err: 1.30941e+06; sd: 3.00299e+08; counts: 52597
icl_mp 0.561872 0 0 0 #avg: 1.0928e+07; avg_err: 1.30842e+06; sd: 3.00072e+08; counts: 52597
icl_mp 0.566935 0 0 0 #avg: 1.11049e+07; avg_err: 1.31321e+06; sd: 3.0117e+08; counts: 52597
icl_mp 0.571997 0 0 0 #avg: 1.58967e+07; avg_err: 4.83906e+06; sd: 1.10978e+09; counts: 52597
icl_mp 0.57706 0 0 0 #avg: 1.66458e+07; avg_err: 4.85755e+06; sd: 1.11402e+09; counts: 52597
icl_mp 0.582123 0 0 0 #avg: 1.75817e+07; avg_err: 4.88303e+06; sd: 1.11987e+09; counts: 52597
icl_mp 0.587185 0 0 0 #avg: 1.75749e+07; avg_err: 4.86821e+06; sd: 1.11647e+09; counts: 52597
icl_mp 0.592248 0 0 0 #avg: 1.77039e+07; avg_err: 4.85508e+06; sd: 1.11346e+09; counts: 52597
icl_mp 0.59731 0 0 0 #avg: 1.85772e+07; avg_err: 5.04019e+06; sd: 1.15591e+09; counts: 52597
icl_mp 0.602373 0 0 0 #avg: 1.86741e+07; avg_err: 5.02795e+06; sd: 1.1531e+09; counts: 52597
icl_mp 0.607435 0 0 0 #avg: 1.88076e+07; avg_err: 5.01673e+06; sd: 1.15053e+09; counts: 52597
icl_mp 0.612498 0 0 0 #avg: 2.00002e+07; avg_err: 5.12061e+06; sd: 1.17435e+09; counts: 52597
icl_mp 0.61756 0 0 0 #avg: 2.04048e+07; avg_err: 5.11876e+06; sd: 1.17393e+09; counts: 52597
icl_mp 0.622623 0 0 0 #avg: 2.06513e+07; avg_err: 5.11449e+06; sd: 1.17295e+09; counts: 52597
icl_mp 0.627685 0 0 0 #avg: 2.07768e+07; avg_err: 5.10424e+06; sd: 1.1706e+09; counts: 52597
icl_mp 0.632748 0 0 0 #avg: 2.12006e+07; avg_err: 5.11269e+06; sd: 1.17254e+09; counts: 52597
icl_mp 0.63781 0 0 0 #avg: 2.18806e+07; avg_err: 5.12323e+06; sd: 1.17495e+09; counts: 52597
icl_mp 0.642873 0 0 0 #avg: 2.22703e+07; avg_err: 5.12371e+06; sd: 1.17506e+09; counts: 52597
icl_mp 0.647935 0 0 0 #avg: 2.25509e+07; avg_err: 5.12096e+06; sd: 1.17443e+09; counts: 52597
icl_mp 0.652998 0 0 0 #avg: 2.29049e+07; avg_err: 5.115e+06; sd: 1.17306e+09; counts: 52597
icl_mp 0.65806 0 0 0 #avg: 2.6387e+07; avg_err: 5.93616e+06; sd: 1.36139e+09; counts: 52597
icl_mp 0.663123 0 0 0 #avg: 2.69221e+07; avg_err: 5.94748e+06; sd: 1.36398e+09; counts: 52597
icl_mp 0.668185 0 0 0 #avg: 2.69675e+07; avg_err: 5.93611e+06; sd: 1.36138e+09; counts: 52597
icl_mp 0.673248 0 0 0 #avg: 2.70575e+07; avg_err: 5.92778e+06; sd: 1.35947e+09; counts: 52597
icl_mp 0.67831 0 0 0 #avg: 2.7756e+07; avg_err: 5.95245e+06; sd: 1.36512e+09; counts: 52597
icl_mp 0.683373 0 0 0 #avg: 2.79007e+07; avg_err: 5.94334e+06; sd: 1.36303e+09; counts: 52597
icl_mp 0.690967 0 0 0 #avg: 2.82121e+07; avg_err: 5.95317e+06; sd: 1.36529e+09; counts: 52597
icl_mp 0.69856 0 0 0 #avg: 2.87566e+07; avg_err: 5.95051e+06; sd: 1.36468e+09; counts: 52597
icl_mp 0.706154 0 0 0 #avg: 2.88774e+07; avg_err: 5.93778e+06; sd: 1.36176e+09; counts: 52597
