#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.926470e+12 (median) + 1.480880e+12  / - 8.588199e+11
#SM   Stats: 4.995860e+10 (median) + 6.194140e+10  / - 3.257590e+10
#VMP  Stats: 3.061900e+02 (median) + 4.337000e+01  / - 3.409000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.810387e-12 (median) + 3.350308e-12  / - 1.726012e-12
sfh 0.055623 0 0 0 #avg: 0.00374045; avg_err: 0.00139256; sd: 0.127044; counts: 8324
sfh 0.129873 2.407 10.7028 2.06652 #avg: 9.67632; avg_err: 0.323173; sd: 29.4832; counts: 8324
sfh 0.133248 2.7321 12.201 2.34369 #avg: 10.5753; avg_err: 0.32776; sd: 29.9017; counts: 8324
sfh 0.136623 3.1408 13.0603 2.67992 #avg: 11.3443; avg_err: 0.34623; sd: 31.5868; counts: 8324
sfh 0.141685 3.7112 15.2876 3.17188 #avg: 13.0658; avg_err: 0.374553; sd: 34.1707; counts: 8324
sfh 0.146748 4.3097 17.2853 3.64695 #avg: 15.2901; avg_err: 0.495643; sd: 45.2177; counts: 8324
sfh 0.15181 5.10648 19.8835 4.33768 #avg: 17.221; avg_err: 0.505033; sd: 46.0744; counts: 8324
sfh 0.156873 5.75541 23.1767 4.87711 #avg: 19.1053; avg_err: 0.496349; sd: 45.2822; counts: 8324
sfh 0.161935 6.48235 26.1666 5.50037 #avg: 21.0372; avg_err: 0.531543; sd: 48.4929; counts: 8324
sfh 0.166998 7.28441 30.595 6.23266 #avg: 23.3904; avg_err: 0.569836; sd: 51.9864; counts: 8324
sfh 0.17206 8.24701 33.1889 7.06941 #avg: 26.413; avg_err: 0.670809; sd: 61.1983; counts: 8324
sfh 0.177123 9.47922 37.0029 8.14789 #avg: 29.343; avg_err: 0.724844; sd: 66.1279; counts: 8324
sfh 0.182185 10.3009 42.095 8.84982 #avg: 32.4654; avg_err: 0.808115; sd: 73.7248; counts: 8324
sfh 0.187248 11.3249 44.7633 9.83209 #avg: 34.2676; avg_err: 0.775962; sd: 70.7914; counts: 8324
sfh 0.19231 12.2218 49.1648 10.7007 #avg: 36.488; avg_err: 0.790371; sd: 72.1059; counts: 8324
sfh 0.197373 13.7052 52.5828 12.0634 #avg: 39.0913; avg_err: 0.874082; sd: 79.7429; counts: 8324
sfh 0.202435 15.0751 56.3221 13.5911 #avg: 41.3207; avg_err: 0.864786; sd: 78.8949; counts: 8324
sfh 0.207498 15.7736 60.8694 14.2261 #avg: 43.697; avg_err: 0.90895; sd: 82.924; counts: 8324
sfh 0.21256 17.3839 64.8939 15.9248 #avg: 46.6616; avg_err: 0.973238; sd: 88.789; counts: 8324
sfh 0.217623 18.3418 71.2927 16.9574 #avg: 49.1901; avg_err: 0.997082; sd: 90.9643; counts: 8324
sfh 0.222685 20.2776 74.791 19.0664 #avg: 51.201; avg_err: 0.967226; sd: 88.2405; counts: 8324
sfh 0.227748 22.1043 78.6967 21.0654 #avg: 53.0984; avg_err: 0.93817; sd: 85.5897; counts: 8324
sfh 0.23281 23.3478 82.0372 22.5676 #avg: 55.3907; avg_err: 0.957315; sd: 87.3363; counts: 8324
sfh 0.237873 24.7611 84.4949 24.1697 #avg: 56.9524; avg_err: 0.974168; sd: 88.8738; counts: 8324
sfh 0.242935 26.1372 87.9848 25.7719 #avg: 58.9845; avg_err: 1.00982; sd: 92.1267; counts: 8324
sfh 0.247998 26.9532 89.7658 26.6775 #avg: 59.8488; avg_err: 1.01602; sd: 92.6921; counts: 8324
sfh 0.25306 28.1399 91.8771 27.9466 #avg: 60.5417; avg_err: 1.0078; sd: 91.9416; counts: 8324
sfh 0.258123 29.1166 89.7894 28.9684 #avg: 61.1039; avg_err: 1.00707; sd: 91.8752; counts: 8324
sfh 0.263185 30.733 92.137 30.6179 #avg: 61.4951; avg_err: 0.988421; sd: 90.1741; counts: 8324
sfh 0.268248 31.3263 92.8837 31.234 #avg: 61.9326; avg_err: 1.00194; sd: 91.4073; counts: 8324
sfh 0.27331 31.0399 94.0471 30.9599 #avg: 61.9302; avg_err: 0.996693; sd: 90.9288; counts: 8324
sfh 0.278373 29.6436 95.7384 29.5809 #avg: 60.9945; avg_err: 0.98464; sd: 89.8292; counts: 8324
sfh 0.283435 27.5983 97.3347 27.5437 #avg: 59.4478; avg_err: 0.950656; sd: 86.7288; counts: 8324
sfh 0.288498 22.8923 95.5657 22.8462 #avg: 55.8647; avg_err: 0.916119; sd: 83.578; counts: 8324
sfh 0.29356 9.42084 103.069 9.38099 #avg: 51.5703; avg_err: 0.863581; sd: 78.7849; counts: 8324
sfh 0.298623 1.09926 100.498 1.06519 #avg: 43.9478; avg_err: 0.767328; sd: 70.0037; counts: 8324
sfh 0.303685 0.448459 85.7155 0.418845 #avg: 35.7234; avg_err: 0.663825; sd: 60.5611; counts: 8324
sfh 0.308748 0.251366 71.0345 0.226327 #avg: 28.3158; avg_err: 0.569803; sd: 51.9834; counts: 8324
sfh 0.31381 0.172943 54.7479 0.15056 #avg: 20.6185; avg_err: 0.470205; sd: 42.897; counts: 8324
sfh 0.318873 0.121983 36.0607 0.102197 #avg: 13.1747; avg_err: 0.356796; sd: 32.5507; counts: 8324
sfh 0.323935 0.0976548 2.24306 0.0799741 #avg: 8.39383; avg_err: 0.282478; sd: 25.7706; counts: 8324
sfh 0.328997 0.0764422 0.314026 0.0610083 #avg: 3.35368; avg_err: 0.18091; sd: 16.5045; counts: 8324
sfh 0.33406 0.0625261 0.154877 0.0486439 #avg: 0.120959; avg_err: 0.00185909; sd: 0.169605; counts: 8324
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8324
iclh 0.060123 0 0 0 #avg: 5.28239e-06; avg_err: 5.28239e-06; sd: 0.000481915; counts: 8324
iclh 0.062373 0 0 0 #avg: 0.000104832; avg_err: 0.000100594; sd: 0.00917721; counts: 8324
iclh 0.064623 0 0 0 #avg: 0.000257973; avg_err: 0.000162318; sd: 0.0148083; counts: 8324
iclh 0.066873 0 0 0 #avg: 0.000574356; avg_err: 0.000341314; sd: 0.0311383; counts: 8324
iclh 0.069123 0 0 0 #avg: 0.00067235; avg_err: 0.000333163; sd: 0.0303947; counts: 8324
iclh 0.071373 0 0 0 #avg: 0.0011486; avg_err: 0.000341958; sd: 0.031197; counts: 8324
iclh 0.073623 0 0 0 #avg: 0.00201177; avg_err: 0.000636634; sd: 0.0580804; counts: 8324
iclh 0.075873 0 0 0 #avg: 0.00354829; avg_err: 0.00105002; sd: 0.0957938; counts: 8324
iclh 0.078123 0 0 0 #avg: 0.0038766; avg_err: 0.000843568; sd: 0.0769591; counts: 8324
iclh 0.080373 0 0 0 #avg: 0.00369838; avg_err: 0.000640776; sd: 0.0584583; counts: 8324
iclh 0.082623 0 0 0 #avg: 0.00348137; avg_err: 0.000572718; sd: 0.0522493; counts: 8324
iclh 0.085998 0 0 0 #avg: 0.00574794; avg_err: 0.00107175; sd: 0.0977758; counts: 8324
iclh 0.089373 0 0 0 #avg: 0.00780018; avg_err: 0.00118551; sd: 0.108155; counts: 8324
iclh 0.092748 0 0 0 #avg: 0.010947; avg_err: 0.00170241; sd: 0.155312; counts: 8324
iclh 0.096123 0 0 0 #avg: 0.0127848; avg_err: 0.00185863; sd: 0.169564; counts: 8324
iclh 0.099498 0 0 0 #avg: 0.01253; avg_err: 0.0016618; sd: 0.151607; counts: 8324
iclh 0.102873 0 0 0 #avg: 0.0141388; avg_err: 0.00181868; sd: 0.165919; counts: 8324
iclh 0.106248 0 0 0 #avg: 0.0161814; avg_err: 0.00211379; sd: 0.192842; counts: 8324
iclh 0.109623 0 0 0 #avg: 0.0185702; avg_err: 0.00294104; sd: 0.268313; counts: 8324
iclh 0.112998 0 0 0 #avg: 0.0207081; avg_err: 0.00282657; sd: 0.257869; counts: 8324
iclh 0.116373 0 0 0 #avg: 0.025176; avg_err: 0.00384584; sd: 0.350857; counts: 8324
iclh 0.119748 0 0 0 #avg: 0.026705; avg_err: 0.00405857; sd: 0.370266; counts: 8324
iclh 0.123123 0 0 0 #avg: 0.0268897; avg_err: 0.00421153; sd: 0.38422; counts: 8324
iclh 0.126498 0 0 0 #avg: 0.0300045; avg_err: 0.00548968; sd: 0.500826; counts: 8324
iclh 0.129873 0 0 0 #avg: 0.0297624; avg_err: 0.00568239; sd: 0.518407; counts: 8324
iclh 0.133248 0 0 0 #avg: 0.0315257; avg_err: 0.00738709; sd: 0.673927; counts: 8324
iclh 0.136623 0 0 0 #avg: 0.0308787; avg_err: 0.00653849; sd: 0.59651; counts: 8324
iclh 0.141685 0 0 0 #avg: 0.0315949; avg_err: 0.00536115; sd: 0.4891; counts: 8324
iclh 0.146748 0 0 0 #avg: 0.0318138; avg_err: 0.00571771; sd: 0.521629; counts: 8324
iclh 0.15181 0 0 0 #avg: 0.0342056; avg_err: 0.00575893; sd: 0.52539; counts: 8324
iclh 0.156873 0 0 0 #avg: 0.0319646; avg_err: 0.00462367; sd: 0.42182; counts: 8324
iclh 0.161935 0 0 0 #avg: 0.032103; avg_err: 0.00547838; sd: 0.499795; counts: 8324
iclh 0.166998 0 0 0 #avg: 0.0349455; avg_err: 0.0066411; sd: 0.60587; counts: 8324
iclh 0.17206 0 0 0 #avg: 0.0342853; avg_err: 0.00610587; sd: 0.557042; counts: 8324
iclh 0.177123 0 0 0 #avg: 0.0369747; avg_err: 0.00683098; sd: 0.623194; counts: 8324
iclh 0.182185 0 0 0 #avg: 0.0480744; avg_err: 0.0152972; sd: 1.39557; counts: 8324
iclh 0.187248 0 0 0 #avg: 0.0366698; avg_err: 0.00703247; sd: 0.641575; counts: 8324
iclh 0.19231 0 0 0 #avg: 0.0329073; avg_err: 0.00575924; sd: 0.525419; counts: 8324
iclh 0.197373 0 0 0 #avg: 0.0374924; avg_err: 0.0113692; sd: 1.03722; counts: 8324
iclh 0.202435 0 0 0 #avg: 0.0342022; avg_err: 0.0113829; sd: 1.03847; counts: 8324
iclh 0.207498 0 0 0 #avg: 0.0366979; avg_err: 0.0132439; sd: 1.20825; counts: 8324
iclh 0.21256 0 0 0 #avg: 0.0297873; avg_err: 0.00719838; sd: 0.656711; counts: 8324
iclh 0.217623 0 0 0 #avg: 0.0287896; avg_err: 0.00667547; sd: 0.609006; counts: 8324
iclh 0.222685 0 0 0 #avg: 0.0283151; avg_err: 0.00832518; sd: 0.75951; counts: 8324
iclh 0.227748 0 0 0 #avg: 0.0287211; avg_err: 0.00870326; sd: 0.794003; counts: 8324
iclh 0.23281 0 0 0 #avg: 0.0539475; avg_err: 0.0329327; sd: 3.00446; counts: 8324
iclh 0.237873 0 0 0 #avg: 0.0470343; avg_err: 0.0272327; sd: 2.48445; counts: 8324
iclh 0.242935 0 0 0 #avg: 0.0436063; avg_err: 0.025668; sd: 2.3417; counts: 8324
iclh 0.247998 0 0 0 #avg: 0.0309265; avg_err: 0.0148064; sd: 1.3508; counts: 8324
iclh 0.25306 0 0 0 #avg: 0.0330287; avg_err: 0.0150881; sd: 1.37649; counts: 8324
iclh 0.258123 0 0 0 #avg: 0.0314384; avg_err: 0.014282; sd: 1.30295; counts: 8324
iclh 0.263185 0 0 0 #avg: 0.0260911; avg_err: 0.0102195; sd: 0.932329; counts: 8324
iclh 0.268248 0 0 0 #avg: 0.0220767; avg_err: 0.00808458; sd: 0.73756; counts: 8324
iclh 0.27331 0 0 0 #avg: 0.0204625; avg_err: 0.00785237; sd: 0.716375; counts: 8324
iclh 0.278373 0 0 0 #avg: 0.0202068; avg_err: 0.00705101; sd: 0.643267; counts: 8324
iclh 0.283435 0 0 0 #avg: 0.0202889; avg_err: 0.00760858; sd: 0.694134; counts: 8324
iclh 0.288498 0 0 0 #avg: 0.0233539; avg_err: 0.0100083; sd: 0.913065; counts: 8324
iclh 0.29356 0 0 0 #avg: 0.0166209; avg_err: 0.00675197; sd: 0.615986; counts: 8324
iclh 0.298623 0 0 0 #avg: 0.0145651; avg_err: 0.00708651; sd: 0.646506; counts: 8324
iclh 0.303685 0 0 0 #avg: 0.00778649; avg_err: 0.00451759; sd: 0.412141; counts: 8324
iclh 0.308748 0 0 0 #avg: 0.00940059; avg_err: 0.00629879; sd: 0.574641; counts: 8324
iclh 0.31381 0 0 0 #avg: 0.00777716; avg_err: 0.00607102; sd: 0.553862; counts: 8324
iclh 0.318873 0 0 0 #avg: 0.00989502; avg_err: 0.00771382; sd: 0.703736; counts: 8324
iclh 0.323935 0 0 0 #avg: 0.00726823; avg_err: 0.00637619; sd: 0.581703; counts: 8324
iclh 0.328997 0 0 0 #avg: 0.000579663; avg_err: 0.000314349; sd: 0.0286782; counts: 8324
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8324
sm_mp 0.055623 0 0 0 #avg: 528883; avg_err: 196660; sd: 1.79414e+07; counts: 8324
sm_mp 0.060123 0 0 0 #avg: 972572; avg_err: 291122; sd: 2.65592e+07; counts: 8324
sm_mp 0.062373 0 0 0 #avg: 1.57905e+06; avg_err: 387304; sd: 3.53339e+07; counts: 8324
sm_mp 0.064623 0 0 0 #avg: 2.85484e+06; avg_err: 535440; sd: 4.88484e+07; counts: 8324
sm_mp 0.066873 0 0 0 #avg: 4.97816e+06; avg_err: 812206; sd: 7.4098e+07; counts: 8324
sm_mp 0.069123 0 0 0 #avg: 7.3425e+06; avg_err: 1.05308e+06; sd: 9.60725e+07; counts: 8324
sm_mp 0.071373 0 73737.6 0 #avg: 1.02282e+07; avg_err: 1.16532e+06; sd: 1.06313e+08; counts: 8324
sm_mp 0.073623 0 855355 0 #avg: 1.45441e+07; avg_err: 1.38793e+06; sd: 1.26622e+08; counts: 8324
sm_mp 0.075873 0 3.09362e+06 0 #avg: 2.08068e+07; avg_err: 1.76732e+06; sd: 1.61234e+08; counts: 8324
sm_mp 0.078123 0 7.77673e+06 0 #avg: 2.9106e+07; avg_err: 2.37326e+06; sd: 2.16513e+08; counts: 8324
sm_mp 0.080373 0 1.5808e+07 0 #avg: 3.87838e+07; avg_err: 3.05726e+06; sd: 2.78916e+08; counts: 8324
sm_mp 0.082623 0 2.70561e+07 0 #avg: 4.84569e+07; avg_err: 3.64371e+06; sd: 3.32418e+08; counts: 8324
sm_mp 0.085998 385871 4.97665e+07 385871 #avg: 6.54174e+07; avg_err: 4.34882e+06; sd: 3.96745e+08; counts: 8324
sm_mp 0.089373 1.84643e+06 7.78238e+07 1.84643e+06 #avg: 8.76332e+07; avg_err: 5.16342e+06; sd: 4.71061e+08; counts: 8324
sm_mp 0.092748 5.21506e+06 1.09908e+08 5.21506e+06 #avg: 1.15027e+08; avg_err: 6.11999e+06; sd: 5.58329e+08; counts: 8324
sm_mp 0.096123 1.11917e+07 1.46063e+08 1.11917e+07 #avg: 1.49302e+08; avg_err: 7.38905e+06; sd: 6.74107e+08; counts: 8324
sm_mp 0.099498 1.88285e+07 1.95763e+08 1.88285e+07 #avg: 1.9159e+08; avg_err: 8.94761e+06; sd: 8.16295e+08; counts: 8324
sm_mp 0.102873 2.8743e+07 2.64903e+08 2.85987e+07 #avg: 2.44028e+08; avg_err: 1.07026e+07; sd: 9.76406e+08; counts: 8324
sm_mp 0.106248 4.13116e+07 3.38035e+08 4.05435e+07 #avg: 3.09536e+08; avg_err: 1.29971e+07; sd: 1.18573e+09; counts: 8324
sm_mp 0.109623 5.66544e+07 4.30592e+08 5.45606e+07 #avg: 3.89651e+08; avg_err: 1.6036e+07; sd: 1.46297e+09; counts: 8324
sm_mp 0.112998 7.59569e+07 5.32715e+08 7.17718e+07 #avg: 4.84866e+08; avg_err: 1.97002e+07; sd: 1.79726e+09; counts: 8324
sm_mp 0.116373 1.00456e+08 6.56058e+08 9.33756e+07 #avg: 5.93711e+08; avg_err: 2.3625e+07; sd: 2.15532e+09; counts: 8324
sm_mp 0.119748 1.29856e+08 8.03543e+08 1.18684e+08 #avg: 7.1785e+08; avg_err: 2.7575e+07; sd: 2.51568e+09; counts: 8324
sm_mp 0.123123 1.67114e+08 9.57106e+08 1.50941e+08 #avg: 8.60649e+08; avg_err: 3.16308e+07; sd: 2.88569e+09; counts: 8324
sm_mp 0.126498 2.11887e+08 1.15662e+09 1.9001e+08 #avg: 1.02528e+09; avg_err: 3.63883e+07; sd: 3.31972e+09; counts: 8324
sm_mp 0.129873 2.6562e+08 1.40063e+09 2.36592e+08 #avg: 1.21338e+09; avg_err: 4.15831e+07; sd: 3.79365e+09; counts: 8324
sm_mp 0.133248 3.21509e+08 1.64635e+09 2.83365e+08 #avg: 1.42234e+09; avg_err: 4.68883e+07; sd: 4.27765e+09; counts: 8324
sm_mp 0.136623 3.96026e+08 1.95862e+09 3.47101e+08 #avg: 1.65089e+09; avg_err: 5.2386e+07; sd: 4.7792e+09; counts: 8324
sm_mp 0.141685 5.40621e+08 2.48767e+09 4.71203e+08 #avg: 2.04391e+09; avg_err: 6.12576e+07; sd: 5.58856e+09; counts: 8324
sm_mp 0.146748 7.03372e+08 3.10217e+09 6.0168e+08 #avg: 2.51703e+09; avg_err: 7.13585e+07; sd: 6.51007e+09; counts: 8324
sm_mp 0.15181 9.06407e+08 3.76997e+09 7.68795e+08 #avg: 3.07183e+09; avg_err: 8.30611e+07; sd: 7.5777e+09; counts: 8324
sm_mp 0.156873 1.14261e+09 4.54303e+09 9.62487e+08 #avg: 3.70105e+09; avg_err: 9.44969e+07; sd: 8.62099e+09; counts: 8324
sm_mp 0.161935 1.45015e+09 5.45157e+09 1.2135e+09 #avg: 4.40561e+09; avg_err: 1.05966e+08; sd: 9.66732e+09; counts: 8324
sm_mp 0.166998 1.76456e+09 6.44275e+09 1.45585e+09 #avg: 5.20171e+09; avg_err: 1.18537e+08; sd: 1.08142e+10; counts: 8324
sm_mp 0.17206 2.13434e+09 7.59995e+09 1.73503e+09 #avg: 6.10785e+09; avg_err: 1.32932e+08; sd: 1.21275e+10; counts: 8324
sm_mp 0.177123 2.60288e+09 9.08632e+09 2.10292e+09 #avg: 7.14801e+09; avg_err: 1.4978e+08; sd: 1.36645e+10; counts: 8324
sm_mp 0.182185 3.16949e+09 1.09002e+10 2.54433e+09 #avg: 8.32654e+09; avg_err: 1.69169e+08; sd: 1.54334e+10; counts: 8324
sm_mp 0.187248 3.76519e+09 1.28312e+10 3.00276e+09 #avg: 9.61365e+09; avg_err: 1.90195e+08; sd: 1.73516e+10; counts: 8324
sm_mp 0.19231 4.48771e+09 1.43318e+10 3.57134e+09 #avg: 1.09993e+10; avg_err: 2.10656e+08; sd: 1.92182e+10; counts: 8324
sm_mp 0.197373 5.313e+09 1.60703e+10 4.20607e+09 #avg: 1.24963e+10; avg_err: 2.31296e+08; sd: 2.11012e+10; counts: 8324
sm_mp 0.202435 6.19227e+09 1.83612e+10 4.87056e+09 #avg: 1.411e+10; avg_err: 2.52637e+08; sd: 2.30482e+10; counts: 8324
sm_mp 0.207498 7.1589e+09 2.10012e+10 5.58424e+09 #avg: 1.58348e+10; avg_err: 2.74143e+08; sd: 2.50102e+10; counts: 8324
sm_mp 0.21256 8.23336e+09 2.31816e+10 6.3694e+09 #avg: 1.76996e+10; avg_err: 2.9666e+08; sd: 2.70644e+10; counts: 8324
sm_mp 0.217623 9.492e+09 2.55803e+10 7.30481e+09 #avg: 1.96978e+10; avg_err: 3.20223e+08; sd: 2.92141e+10; counts: 8324
sm_mp 0.222685 1.09548e+10 2.78378e+10 8.4123e+09 #avg: 2.18188e+10; avg_err: 3.44008e+08; sd: 3.1384e+10; counts: 8324
sm_mp 0.227748 1.2392e+10 3.04855e+10 9.39381e+09 #avg: 2.4056e+10; avg_err: 3.67057e+08; sd: 3.34868e+10; counts: 8324
sm_mp 0.23281 1.40871e+10 3.30972e+10 1.0626e+10 #avg: 2.63974e+10; avg_err: 3.89223e+08; sd: 3.5509e+10; counts: 8324
sm_mp 0.237873 1.59663e+10 3.5981e+10 1.19782e+10 #avg: 2.88498e+10; avg_err: 4.11356e+08; sd: 3.75282e+10; counts: 8324
sm_mp 0.242935 1.78741e+10 3.83239e+10 1.32891e+10 #avg: 3.1401e+10; avg_err: 4.33047e+08; sd: 3.95071e+10; counts: 8324
sm_mp 0.247998 1.9738e+10 4.09616e+10 1.45254e+10 #avg: 3.40347e+10; avg_err: 4.53544e+08; sd: 4.1377e+10; counts: 8324
sm_mp 0.25306 2.21135e+10 4.34977e+10 1.61309e+10 #avg: 3.67542e+10; avg_err: 4.74966e+08; sd: 4.33314e+10; counts: 8324
sm_mp 0.258123 2.44343e+10 4.58664e+10 1.77017e+10 #avg: 3.94849e+10; avg_err: 4.94126e+08; sd: 4.50793e+10; counts: 8324
sm_mp 0.263185 2.69262e+10 4.78621e+10 1.93031e+10 #avg: 4.22578e+10; avg_err: 5.13099e+08; sd: 4.68102e+10; counts: 8324
sm_mp 0.268248 2.96454e+10 4.94827e+10 2.10897e+10 #avg: 4.50888e+10; avg_err: 5.31526e+08; sd: 4.84914e+10; counts: 8324
sm_mp 0.27331 3.25573e+10 5.17978e+10 2.28404e+10 #avg: 4.79086e+10; avg_err: 5.48212e+08; sd: 5.00137e+10; counts: 8324
sm_mp 0.278373 3.52537e+10 5.39838e+10 2.45149e+10 #avg: 5.07485e+10; avg_err: 5.64114e+08; sd: 5.14644e+10; counts: 8324
sm_mp 0.283435 3.7948e+10 5.53388e+10 2.59709e+10 #avg: 5.35175e+10; avg_err: 5.78325e+08; sd: 5.27609e+10; counts: 8324
sm_mp 0.288498 4.0287e+10 5.74101e+10 2.70894e+10 #avg: 5.61638e+10; avg_err: 5.90919e+08; sd: 5.39098e+10; counts: 8324
sm_mp 0.29356 4.28684e+10 5.89916e+10 2.83713e+10 #avg: 5.86115e+10; avg_err: 6.02021e+08; sd: 5.49227e+10; counts: 8324
sm_mp 0.298623 4.49742e+10 6.01428e+10 2.96e+10 #avg: 6.0735e+10; avg_err: 6.11421e+08; sd: 5.57802e+10; counts: 8324
sm_mp 0.303685 4.68697e+10 6.11603e+10 3.08524e+10 #avg: 6.24382e+10; avg_err: 6.19531e+08; sd: 5.65201e+10; counts: 8324
sm_mp 0.308748 4.82078e+10 6.15322e+10 3.16897e+10 #avg: 6.37726e+10; avg_err: 6.25346e+08; sd: 5.70506e+10; counts: 8324
sm_mp 0.31381 4.91041e+10 6.16859e+10 3.22005e+10 #avg: 6.47047e+10; avg_err: 6.29041e+08; sd: 5.73877e+10; counts: 8324
sm_mp 0.318873 4.97736e+10 6.17994e+10 3.25564e+10 #avg: 6.52718e+10; avg_err: 6.30587e+08; sd: 5.75288e+10; counts: 8324
sm_mp 0.323935 4.98073e+10 6.15997e+10 3.24945e+10 #avg: 6.55572e+10; avg_err: 6.30903e+08; sd: 5.75576e+10; counts: 8324
sm_mp 0.328997 5.00489e+10 6.12611e+10 3.26994e+10 #avg: 6.56281e+10; avg_err: 6.30543e+08; sd: 5.75248e+10; counts: 8324
sm_mp 0.33406 4.99586e+10 6.19414e+10 3.25759e+10 #avg: 6.56183e+10; avg_err: 6.30576e+08; sd: 5.75277e+10; counts: 8324
