#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 7.947060e+11 (median) + 9.200040e+11  / - 3.277940e+11
#SM   Stats: 3.047480e+10 (median) + 1.520860e+10  / - 9.500099e+09
#VMP  Stats: 1.643000e+02 (median) + 4.086000e+01  / - 2.028000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.454771e-12 (median) + 2.469632e-12  / - 9.198136e-13
sfh 0.055623 0 0 0 #avg: 0.000179008; avg_err: 0.000130544; sd: 0.0206985; counts: 25141
sfh 0.116373 0.074408 0.434952 0.0724743 #avg: 0.47256; avg_err: 0.016106; sd: 2.5537; counts: 25141
sfh 0.119748 0.085731 0.479744 0.0808538 #avg: 0.518908; avg_err: 0.0172559; sd: 2.73603; counts: 25141
sfh 0.123123 0.0985738 0.532974 0.0910562 #avg: 0.567363; avg_err: 0.0173206; sd: 2.74629; counts: 25141
sfh 0.126498 0.112529 0.583701 0.102094 #avg: 0.619148; avg_err: 0.019617; sd: 3.1104; counts: 25141
sfh 0.129873 0.127198 0.637212 0.113447 #avg: 0.688861; avg_err: 0.0218806; sd: 3.46931; counts: 25141
sfh 0.133248 0.141657 0.686249 0.12383 #avg: 0.773649; avg_err: 0.0247551; sd: 3.92507; counts: 25141
sfh 0.136623 0.1599 0.754926 0.138211 #avg: 0.851528; avg_err: 0.0267237; sd: 4.23721; counts: 25141
sfh 0.141685 0.185981 0.857709 0.158331 #avg: 0.929361; avg_err: 0.0256058; sd: 4.05995; counts: 25141
sfh 0.146748 0.216253 0.972927 0.181758 #avg: 1.00291; avg_err: 0.0235178; sd: 3.72889; counts: 25141
sfh 0.15181 0.245824 1.08311 0.203753 #avg: 1.11344; avg_err: 0.0267062; sd: 4.23444; counts: 25141
sfh 0.156873 0.279478 1.20107 0.230963 #avg: 1.24471; avg_err: 0.0312063; sd: 4.94794; counts: 25141
sfh 0.161935 0.314746 1.30155 0.258006 #avg: 1.36233; avg_err: 0.0315192; sd: 4.99756; counts: 25141
sfh 0.166998 0.351175 1.42235 0.286192 #avg: 1.46692; avg_err: 0.0334317; sd: 5.30079; counts: 25141
sfh 0.17206 0.386605 1.52943 0.313106 #avg: 1.54999; avg_err: 0.0322204; sd: 5.10874; counts: 25141
sfh 0.177123 0.422808 1.66238 0.339643 #avg: 1.65872; avg_err: 0.0337072; sd: 5.34447; counts: 25141
sfh 0.182185 0.462177 1.80299 0.368768 #avg: 1.77065; avg_err: 0.0372266; sd: 5.9025; counts: 25141
sfh 0.187248 0.499694 1.94808 0.398574 #avg: 1.88923; avg_err: 0.0385941; sd: 6.11932; counts: 25141
sfh 0.19231 0.543572 2.06806 0.431556 #avg: 2.01693; avg_err: 0.0406152; sd: 6.43978; counts: 25141
sfh 0.197373 0.589736 2.19084 0.467579 #avg: 2.13488; avg_err: 0.0429581; sd: 6.81127; counts: 25141
sfh 0.202435 0.639504 2.31001 0.505827 #avg: 2.26079; avg_err: 0.0462223; sd: 7.32882; counts: 25141
sfh 0.207498 0.689159 2.45663 0.542531 #avg: 2.39441; avg_err: 0.048685; sd: 7.71929; counts: 25141
sfh 0.21256 0.752414 2.51758 0.594984 #avg: 2.48912; avg_err: 0.0484059; sd: 7.67505; counts: 25141
sfh 0.217623 0.80025 2.65591 0.628854 #avg: 2.59868; avg_err: 0.0484169; sd: 7.67679; counts: 25141
sfh 0.222685 0.853285 2.79015 0.668054 #avg: 2.72477; avg_err: 0.0506591; sd: 8.0323; counts: 25141
sfh 0.227748 0.905284 2.93923 0.703699 #avg: 2.85831; avg_err: 0.0507912; sd: 8.05325; counts: 25141
sfh 0.23281 0.95244 3.02794 0.737152 #avg: 2.97181; avg_err: 0.0509664; sd: 8.08103; counts: 25141
sfh 0.237873 1.01083 3.27843 0.779454 #avg: 3.08724; avg_err: 0.0515716; sd: 8.17699; counts: 25141
sfh 0.242935 1.06565 3.42721 0.819807 #avg: 3.19189; avg_err: 0.052308; sd: 8.29374; counts: 25141
sfh 0.247998 1.12056 3.50822 0.859326 #avg: 3.30509; avg_err: 0.0545436; sd: 8.64821; counts: 25141
sfh 0.25306 1.17388 3.60535 0.896409 #avg: 3.42936; avg_err: 0.0551058; sd: 8.73736; counts: 25141
sfh 0.258123 1.23383 3.76016 0.935885 #avg: 3.56069; avg_err: 0.0550019; sd: 8.72087; counts: 25141
sfh 0.263185 1.29081 3.93172 0.973983 #avg: 3.7173; avg_err: 0.0585166; sd: 9.27816; counts: 25141
sfh 0.268248 1.34994 4.08917 1.01105 #avg: 3.8532; avg_err: 0.0591619; sd: 9.38047; counts: 25141
sfh 0.27331 1.422 4.27036 1.0632 #avg: 3.99755; avg_err: 0.059713; sd: 9.46785; counts: 25141
sfh 0.278373 1.49729 4.46194 1.11566 #avg: 4.13994; avg_err: 0.0593954; sd: 9.4175; counts: 25141
sfh 0.283435 1.53777 4.67454 1.13779 #avg: 4.34689; avg_err: 0.0624; sd: 9.89389; counts: 25141
sfh 0.288498 1.60486 4.78721 1.18363 #avg: 4.52213; avg_err: 0.0651501; sd: 10.3299; counts: 25141
sfh 0.29356 1.68331 5.10697 1.23521 #avg: 4.6855; avg_err: 0.0664828; sd: 10.5412; counts: 25141
sfh 0.298623 1.74275 5.20128 1.27043 #avg: 4.84919; avg_err: 0.0670601; sd: 10.6328; counts: 25141
sfh 0.303685 1.84651 5.44681 1.35167 #avg: 5.01526; avg_err: 0.0686118; sd: 10.8788; counts: 25141
sfh 0.308748 1.92525 5.6793 1.40507 #avg: 5.18806; avg_err: 0.0690615; sd: 10.9501; counts: 25141
sfh 0.31381 1.99502 5.95256 1.44805 #avg: 5.35266; avg_err: 0.0694022; sd: 11.0041; counts: 25141
sfh 0.318873 2.10483 6.10993 1.5322 #avg: 5.50258; avg_err: 0.0693915; sd: 11.0024; counts: 25141
sfh 0.323935 2.18827 6.37698 1.59274 #avg: 5.66311; avg_err: 0.0701087; sd: 11.1162; counts: 25141
sfh 0.328997 2.30476 6.61263 1.67031 #avg: 5.8633; avg_err: 0.0706692; sd: 11.205; counts: 25141
sfh 0.33406 2.41664 6.98396 1.75466 #avg: 6.11942; avg_err: 0.0724985; sd: 11.4951; counts: 25141
sfh 0.339122 2.55698 7.32721 1.86608 #avg: 6.36684; avg_err: 0.0746427; sd: 11.8351; counts: 25141
sfh 0.344185 2.68158 7.81842 1.96155 #avg: 6.64979; avg_err: 0.076519; sd: 12.1325; counts: 25141
sfh 0.349247 2.80285 8.33855 2.04513 #avg: 6.84245; avg_err: 0.0759099; sd: 12.036; counts: 25141
sfh 0.35431 2.92755 8.38745 2.14024 #avg: 7.01068; avg_err: 0.0760726; sd: 12.0618; counts: 25141
sfh 0.359372 3.07968 8.79622 2.26298 #avg: 7.20614; avg_err: 0.0768323; sd: 12.1822; counts: 25141
sfh 0.364435 3.23606 9.14634 2.3808 #avg: 7.41465; avg_err: 0.077317; sd: 12.2591; counts: 25141
sfh 0.369497 3.40412 9.59668 2.51338 #avg: 7.65364; avg_err: 0.0777432; sd: 12.3266; counts: 25141
sfh 0.37456 3.56003 9.79307 2.64284 #avg: 7.77547; avg_err: 0.0760198; sd: 12.0534; counts: 25141
sfh 0.379622 3.78873 10.3187 2.81822 #avg: 8.04486; avg_err: 0.0766727; sd: 12.1569; counts: 25141
sfh 0.384685 3.98353 10.5316 2.97335 #avg: 8.23109; avg_err: 0.0765448; sd: 12.1366; counts: 25141
sfh 0.389747 4.15381 10.8801 3.1021 #avg: 8.4327; avg_err: 0.07725; sd: 12.2485; counts: 25141
sfh 0.39481 4.36367 11.0469 3.27178 #avg: 8.58358; avg_err: 0.0757853; sd: 12.0162; counts: 25141
sfh 0.399872 4.61579 11.3038 3.48151 #avg: 8.80182; avg_err: 0.0752381; sd: 11.9295; counts: 25141
sfh 0.404935 4.85142 11.7049 3.65256 #avg: 9.01114; avg_err: 0.0747271; sd: 11.8484; counts: 25141
sfh 0.409997 5.07581 11.6694 3.84003 #avg: 9.18423; avg_err: 0.0744319; sd: 11.8016; counts: 25141
sfh 0.41506 5.36341 11.743 4.08681 #avg: 9.32028; avg_err: 0.0733041; sd: 11.6228; counts: 25141
sfh 0.420122 5.59109 11.6106 4.27864 #avg: 9.50036; avg_err: 0.0741721; sd: 11.7604; counts: 25141
sfh 0.425185 5.81465 11.6721 4.44635 #avg: 9.69976; avg_err: 0.0744824; sd: 11.8096; counts: 25141
sfh 0.430247 6.05154 12.0275 4.62784 #avg: 9.89837; avg_err: 0.0743417; sd: 11.7873; counts: 25141
sfh 0.43531 6.2891 12.0596 4.79949 #avg: 10.0456; avg_err: 0.0741396; sd: 11.7553; counts: 25141
sfh 0.440372 6.48015 11.9023 4.96763 #avg: 10.1397; avg_err: 0.0735817; sd: 11.6668; counts: 25141
sfh 0.445435 6.66476 11.7235 5.0942 #avg: 10.2315; avg_err: 0.0724128; sd: 11.4815; counts: 25141
sfh 0.450497 6.88536 11.7993 5.27275 #avg: 10.3301; avg_err: 0.0719982; sd: 11.4157; counts: 25141
sfh 0.45556 7.05887 11.5596 5.39402 #avg: 10.3828; avg_err: 0.0710411; sd: 11.264; counts: 25141
sfh 0.460622 7.28556 11.252 5.60655 #avg: 10.4681; avg_err: 0.0709522; sd: 11.2499; counts: 25141
sfh 0.465685 7.45841 11.0992 5.80896 #avg: 10.4587; avg_err: 0.0696715; sd: 11.0468; counts: 25141
sfh 0.470747 7.58268 10.9773 5.90778 #avg: 10.4957; avg_err: 0.0689837; sd: 10.9378; counts: 25141
sfh 0.47581 7.7066 10.6488 6.08222 #avg: 10.4659; avg_err: 0.0675865; sd: 10.7162; counts: 25141
sfh 0.480872 7.81646 10.5025 6.26348 #avg: 10.4471; avg_err: 0.0668047; sd: 10.5923; counts: 25141
sfh 0.485935 7.92148 10.219 6.39065 #avg: 10.3995; avg_err: 0.0654649; sd: 10.3798; counts: 25141
sfh 0.490997 7.97232 10.0493 6.56497 #avg: 10.3441; avg_err: 0.0639027; sd: 10.1322; counts: 25141
sfh 0.49606 8.02934 9.82096 6.7626 #avg: 10.2389; avg_err: 0.0627197; sd: 9.94459; counts: 25141
sfh 0.501122 8.00624 9.50986 6.91419 #avg: 10.1454; avg_err: 0.0621568; sd: 9.85533; counts: 25141
sfh 0.506185 8.00372 9.43378 7.02676 #avg: 10.0489; avg_err: 0.0604428; sd: 9.58357; counts: 25141
sfh 0.511247 7.98363 9.25667 7.16434 #avg: 9.95921; avg_err: 0.0598782; sd: 9.49404; counts: 25141
sfh 0.51631 7.95915 9.04865 7.32284 #avg: 9.85661; avg_err: 0.0591743; sd: 9.38244; counts: 25141
sfh 0.521372 7.91457 8.85313 7.47474 #avg: 9.71401; avg_err: 0.0582323; sd: 9.23308; counts: 25141
sfh 0.526435 7.86254 8.59696 7.50685 #avg: 9.5777; avg_err: 0.0577408; sd: 9.15515; counts: 25141
sfh 0.531497 7.79551 8.36579 7.50487 #avg: 9.40223; avg_err: 0.0560676; sd: 8.88985; counts: 25141
sfh 0.53656 7.71962 8.12158 7.48354 #avg: 9.23489; avg_err: 0.055454; sd: 8.79256; counts: 25141
sfh 0.541622 7.62368 7.95332 7.41695 #avg: 9.10624; avg_err: 0.0542888; sd: 8.60782; counts: 25141
sfh 0.546685 7.49969 7.73241 7.32303 #avg: 8.90494; avg_err: 0.0532715; sd: 8.44651; counts: 25141
sfh 0.551747 7.36159 7.70761 7.20893 #avg: 8.69075; avg_err: 0.0521316; sd: 8.26577; counts: 25141
sfh 0.55681 7.18361 7.45709 7.04535 #avg: 8.48451; avg_err: 0.0510397; sd: 8.09265; counts: 25141
sfh 0.561872 7.04048 7.23922 6.91647 #avg: 8.26034; avg_err: 0.049846; sd: 7.90339; counts: 25141
sfh 0.566935 6.85206 7.01104 6.73962 #avg: 8.01996; avg_err: 0.0488061; sd: 7.7385; counts: 25141
sfh 0.571997 6.66068 6.90412 6.55988 #avg: 7.80253; avg_err: 0.047857; sd: 7.58801; counts: 25141
sfh 0.57706 6.49291 6.66609 6.39959 #avg: 7.58253; avg_err: 0.0469618; sd: 7.44608; counts: 25141
sfh 0.582123 6.30935 6.54525 6.2217 #avg: 7.34109; avg_err: 0.0460516; sd: 7.30175; counts: 25141
sfh 0.587185 6.09197 6.42473 6.01028 #avg: 7.10131; avg_err: 0.0449235; sd: 7.12289; counts: 25141
sfh 0.592248 5.89239 6.19181 5.81521 #avg: 6.84574; avg_err: 0.0439209; sd: 6.96393; counts: 25141
sfh 0.59731 5.67828 6.09522 5.60569 #avg: 6.59502; avg_err: 0.0428666; sd: 6.79675; counts: 25141
sfh 0.602373 5.48421 5.77729 5.415 #avg: 6.3582; avg_err: 0.0415739; sd: 6.59179; counts: 25141
sfh 0.607435 5.24032 5.68888 5.17495 #avg: 6.13493; avg_err: 0.0407983; sd: 6.46881; counts: 25141
sfh 0.612498 5.0494 5.5326 4.9876 #avg: 5.89364; avg_err: 0.0397616; sd: 6.30444; counts: 25141
sfh 0.61756 4.83242 5.43788 4.77337 #avg: 5.6542; avg_err: 0.0388452; sd: 6.15914; counts: 25141
sfh 0.622623 4.62366 5.17039 4.56635 #avg: 5.39409; avg_err: 0.0368571; sd: 5.84391; counts: 25141
sfh 0.627685 4.44905 4.98597 4.39491 #avg: 5.12881; avg_err: 0.0349525; sd: 5.54193; counts: 25141
sfh 0.632748 4.25405 4.82796 4.20197 #avg: 4.90176; avg_err: 0.0332351; sd: 5.26963; counts: 25141
sfh 0.63781 4.09346 4.60279 4.04269 #avg: 4.68286; avg_err: 0.0321654; sd: 5.10001; counts: 25141
sfh 0.642873 3.93734 4.45749 3.8886 #avg: 4.45715; avg_err: 0.030249; sd: 4.79616; counts: 25141
sfh 0.647935 3.76635 4.24972 3.71908 #avg: 4.2355; avg_err: 0.0287438; sd: 4.5575; counts: 25141
sfh 0.652998 3.58645 4.12403 3.5408 #avg: 4.02765; avg_err: 0.0273668; sd: 4.33918; counts: 25141
sfh 0.65806 3.47207 3.93594 3.42761 #avg: 3.85902; avg_err: 0.025875; sd: 4.10264; counts: 25141
sfh 0.663123 3.30767 3.78042 3.26414 #avg: 3.65283; avg_err: 0.0243386; sd: 3.85903; counts: 25141
sfh 0.668185 3.19355 3.62971 3.15129 #avg: 3.48725; avg_err: 0.0233324; sd: 3.69949; counts: 25141
sfh 0.673248 3.02716 3.45039 2.98623 #avg: 3.29284; avg_err: 0.0220422; sd: 3.49493; counts: 25141
sfh 0.67831 2.89512 3.33291 2.85558 #avg: 3.14247; avg_err: 0.0210828; sd: 3.3428; counts: 25141
sfh 0.683373 2.73648 3.25783 2.6981 #avg: 2.9856; avg_err: 0.0201776; sd: 3.19928; counts: 25141
sfh 0.690967 2.57581 3.1222 2.53815 #avg: 2.80017; avg_err: 0.0188762; sd: 2.99294; counts: 25141
sfh 0.69856 2.35367 2.97815 2.31693 #avg: 2.60717; avg_err: 0.0177559; sd: 2.8153; counts: 25141
sfh 0.706154 2.12498 2.94889 2.09006 #avg: 2.41851; avg_err: 0.0165488; sd: 2.62391; counts: 25141
sfh 0.713748 1.83994 2.93937 1.8054 #avg: 2.25444; avg_err: 0.0156244; sd: 2.47734; counts: 25141
sfh 0.721342 1.53508 3.03649 1.50136 #avg: 2.12879; avg_err: 0.0149311; sd: 2.36742; counts: 25141
sfh 0.728935 0.920149 3.45214 0.886807 #avg: 2.00872; avg_err: 0.014189; sd: 2.24975; counts: 25141
sfh 0.736529 0.3506 3.82547 0.318273 #avg: 1.87559; avg_err: 0.01355; sd: 2.14844; counts: 25141
sfh 0.744123 0.230351 3.77225 0.198528 #avg: 1.76536; avg_err: 0.0128817; sd: 2.04247; counts: 25141
sfh 0.751717 0.190564 3.64302 0.159702 #avg: 1.66821; avg_err: 0.0123495; sd: 1.95808; counts: 25141
sfh 0.75931 0.159145 3.51537 0.129023 #avg: 1.56957; avg_err: 0.0118159; sd: 1.87348; counts: 25141
sfh 0.766904 0.138689 3.39867 0.109509 #avg: 1.48092; avg_err: 0.0114375; sd: 1.81349; counts: 25141
sfh 0.774498 0.125906 3.25635 0.0973473 #avg: 1.38943; avg_err: 0.0108876; sd: 1.7263; counts: 25141
sfh 0.782092 0.115565 3.13582 0.0872446 #avg: 1.31944; avg_err: 0.0105783; sd: 1.67726; counts: 25141
sfh 0.789685 0.107931 3.05843 0.0802851 #avg: 1.26513; avg_err: 0.0103053; sd: 1.63397; counts: 25141
sfh 0.797279 0.100322 2.92407 0.0734398 #avg: 1.18507; avg_err: 0.00988981; sd: 1.56809; counts: 25141
sfh 0.804873 0.0953977 2.81246 0.0690945 #avg: 1.11962; avg_err: 0.00948952; sd: 1.50462; counts: 25141
sfh 0.812467 0.0893752 2.66521 0.063372 #avg: 1.04598; avg_err: 0.00910531; sd: 1.4437; counts: 25141
sfh 0.82006 0.0850096 2.53976 0.0594526 #avg: 0.980627; avg_err: 0.00875677; sd: 1.38844; counts: 25141
sfh 0.827654 0.080951 2.42332 0.0558612 #avg: 0.925631; avg_err: 0.00841099; sd: 1.33361; counts: 25141
sfh 0.835248 0.0783765 2.31651 0.0536573 #avg: 0.869793; avg_err: 0.00801091; sd: 1.27018; counts: 25141
sfh 0.842842 0.0748322 2.21538 0.0506285 #avg: 0.818186; avg_err: 0.00770577; sd: 1.2218; counts: 25141
sfh 0.850435 0.0720761 2.08368 0.0484603 #avg: 0.762693; avg_err: 0.00733938; sd: 1.1637; counts: 25141
sfh 0.858029 0.0695586 2.0052 0.0464366 #avg: 0.718016; avg_err: 0.00705731; sd: 1.11898; counts: 25141
sfh 0.865623 0.0677133 1.91887 0.0447895 #avg: 0.676733; avg_err: 0.00680192; sd: 1.07848; counts: 25141
sfh 0.873217 0.0658476 1.80964 0.0432002 #avg: 0.630037; avg_err: 0.00648494; sd: 1.02823; counts: 25141
sfh 0.88081 0.0627974 1.68675 0.0404661 #avg: 0.579963; avg_err: 0.00612224; sd: 0.970718; counts: 25141
sfh 0.888404 0.0614272 1.61597 0.0394245 #avg: 0.549397; avg_err: 0.00589681; sd: 0.934975; counts: 25141
sfh 0.895998 0.0592493 1.50513 0.0374537 #avg: 0.507495; avg_err: 0.00559821; sd: 0.88763; counts: 25141
sfh 0.903592 0.0575632 1.41426 0.036244 #avg: 0.475781; avg_err: 0.00535093; sd: 0.848422; counts: 25141
sfh 0.911185 0.0560763 1.28372 0.0350115 #avg: 0.436425; avg_err: 0.00507108; sd: 0.80405; counts: 25141
sfh 0.918779 0.0545455 1.2053 0.033863 #avg: 0.410067; avg_err: 0.00487435; sd: 0.772857; counts: 25141
sfh 0.926373 0.0529354 1.09745 0.0324122 #avg: 0.376516; avg_err: 0.00454297; sd: 0.720315; counts: 25141
sfh 0.933967 0.0514245 0.893501 0.0312438 #avg: 0.344833; avg_err: 0.00432399; sd: 0.685594; counts: 25141
sfh 0.94156 0.0496545 0.625176 0.0298453 #avg: 0.317098; avg_err: 0.00408074; sd: 0.647025; counts: 25141
sfh 0.949154 0.048294 0.220766 0.0287327 #avg: 0.28949; avg_err: 0.00383652; sd: 0.608303; counts: 25141
sfh 0.956748 0.0480443 0.162499 0.0286404 #avg: 0.263016; avg_err: 0.00357984; sd: 0.567606; counts: 25141
sfh 0.964342 0.0468701 0.123841 0.0278832 #avg: 0.240763; avg_err: 0.00339197; sd: 0.537818; counts: 25141
sfh 0.971935 0.0457141 0.103972 0.0267021 #avg: 0.20969; avg_err: 0.00305844; sd: 0.484934; counts: 25141
sfh 0.979529 0.0443021 0.0867409 0.0253589 #avg: 0.183624; avg_err: 0.00277973; sd: 0.440743; counts: 25141
sfh 0.987123 0.0433664 0.0752596 0.0250647 #avg: 0.153408; avg_err: 0.00241925; sd: 0.383587; counts: 25141
sfh 0.994717 0.0421708 0.0643172 0.0240152 #avg: 0.11602; avg_err: 0.00192043; sd: 0.304495; counts: 25141
sfh 1.00231 0.0406473 0.0541188 0.0229677 #avg: 0.0687341; avg_err: 0.000816823; sd: 0.129512; counts: 25141
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25141
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25141
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25141
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25141
iclh 0.066873 0 0 0 #avg: 8.52858e-07; avg_err: 8.52858e-07; sd: 0.000135226; counts: 25141
iclh 0.069123 0 0 0 #avg: 2.38079e-05; avg_err: 1.34227e-05; sd: 0.00212825; counts: 25141
iclh 0.071373 0 0 0 #avg: 8.21331e-05; avg_err: 4.13612e-05; sd: 0.00655807; counts: 25141
iclh 0.073623 0 0 0 #avg: 0.000245645; avg_err: 0.000135922; sd: 0.0215513; counts: 25141
iclh 0.075873 0 0 0 #avg: 0.000392371; avg_err: 0.000222926; sd: 0.0353462; counts: 25141
iclh 0.078123 0 0 0 #avg: 0.000491459; avg_err: 0.000204735; sd: 0.032462; counts: 25141
iclh 0.080373 0 0 0 #avg: 0.000389342; avg_err: 0.00010851; sd: 0.017205; counts: 25141
iclh 0.082623 0 0 0 #avg: 0.000337267; avg_err: 8.09236e-05; sd: 0.0128309; counts: 25141
iclh 0.085998 0 0 0 #avg: 0.00049566; avg_err: 9.83235e-05; sd: 0.0155898; counts: 25141
iclh 0.089373 0 0 0 #avg: 0.000789881; avg_err: 0.000166688; sd: 0.0264293; counts: 25141
iclh 0.092748 0 0 0 #avg: 0.00103522; avg_err: 0.000167761; sd: 0.0265996; counts: 25141
iclh 0.096123 0 0 0 #avg: 0.00113766; avg_err: 0.000163658; sd: 0.025949; counts: 25141
iclh 0.099498 0 0 0 #avg: 0.00125549; avg_err: 0.000181406; sd: 0.0287631; counts: 25141
iclh 0.102873 0 0 0 #avg: 0.00157039; avg_err: 0.000240134; sd: 0.0380747; counts: 25141
iclh 0.106248 0 0 0 #avg: 0.00240817; avg_err: 0.000426398; sd: 0.067608; counts: 25141
iclh 0.109623 0 0 0 #avg: 0.0030288; avg_err: 0.000785621; sd: 0.124565; counts: 25141
iclh 0.112998 0 0 0 #avg: 0.00330505; avg_err: 0.000665577; sd: 0.105531; counts: 25141
iclh 0.116373 0 0 0 #avg: 0.0040302; avg_err: 0.000936058; sd: 0.148418; counts: 25141
iclh 0.119748 0 0 0 #avg: 0.00386318; avg_err: 0.000903358; sd: 0.143233; counts: 25141
iclh 0.123123 0 0 0 #avg: 0.00423142; avg_err: 0.00105987; sd: 0.168049; counts: 25141
iclh 0.126498 0 0 0 #avg: 0.00458772; avg_err: 0.00117317; sd: 0.186014; counts: 25141
iclh 0.129873 0 0 0 #avg: 0.00515286; avg_err: 0.00147393; sd: 0.2337; counts: 25141
iclh 0.133248 0 0 0 #avg: 0.00626213; avg_err: 0.0021032; sd: 0.333475; counts: 25141
iclh 0.136623 0 0 0 #avg: 0.00598206; avg_err: 0.00188005; sd: 0.298093; counts: 25141
iclh 0.141685 0 0 0 #avg: 0.00540417; avg_err: 0.00122943; sd: 0.194934; counts: 25141
iclh 0.146748 0 0 0 #avg: 0.00614648; avg_err: 0.00155388; sd: 0.246377; counts: 25141
iclh 0.15181 0 0 0 #avg: 0.00593696; avg_err: 0.00110856; sd: 0.175769; counts: 25141
iclh 0.156873 0 0 0 #avg: 0.00668852; avg_err: 0.00138343; sd: 0.219352; counts: 25141
iclh 0.161935 0 0 0 #avg: 0.00730355; avg_err: 0.00190102; sd: 0.301419; counts: 25141
iclh 0.166998 0 0 0 #avg: 0.007143; avg_err: 0.00142326; sd: 0.225666; counts: 25141
