#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.007350e+13 (median) + 3.210250e+13  / - 1.670590e+13
#SM   Stats: 3.593720e+11 (median) + 2.418270e+11  / - 1.658110e+11
#VMP  Stats: 6.107000e+02 (median) + 8.497998e+01  / - 6.627002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.684206e-11 (median) + 1.619208e-11  / - 5.268746e-12
sfh 0.055623 0 0 0 #avg: 0.020317; avg_err: 0.020317; sd: 0.22896; counts: 128
sfh 0.085998 1.92656 6.79705 1.742 #avg: 5.05771; avg_err: 0.782785; sd: 8.82154; counts: 128
sfh 0.089373 2.72149 7.84041 2.37687 #avg: 6.72836; avg_err: 1.17116; sd: 13.1983; counts: 128
sfh 0.092748 3.9506 10.0398 3.20999 #avg: 8.74563; avg_err: 1.54462; sd: 17.407; counts: 128
sfh 0.096123 4.92386 9.91844 3.8258 #avg: 10.5482; avg_err: 1.87139; sd: 21.0895; counts: 128
sfh 0.099498 5.89326 12.022 4.71724 #avg: 14.059; avg_err: 3.07376; sd: 34.6395; counts: 128
sfh 0.102873 6.93744 13.0529 5.37007 #avg: 15.4599; avg_err: 2.76635; sd: 31.1752; counts: 128
sfh 0.106248 7.83141 16.6428 6.06709 #avg: 17.2301; avg_err: 2.70436; sd: 30.4766; counts: 128
sfh 0.109623 9.98504 24.4225 7.96097 #avg: 19.2352; avg_err: 2.23775; sd: 25.2181; counts: 128
sfh 0.112998 11.8678 32.9973 9.1653 #avg: 21.8601; avg_err: 2.36029; sd: 26.5992; counts: 128
sfh 0.116373 14.9163 36.2843 11.1965 #avg: 26.8369; avg_err: 3.35934; sd: 37.8578; counts: 128
sfh 0.119748 16.1565 36.8813 11.9068 #avg: 30.0599; avg_err: 3.69129; sd: 41.5987; counts: 128
sfh 0.123123 18.3791 61.5026 14.4609 #avg: 39.4345; avg_err: 5.84532; sd: 65.8735; counts: 128
sfh 0.126498 19.2745 64.3658 15.012 #avg: 45.3569; avg_err: 6.24935; sd: 70.4266; counts: 128
sfh 0.129873 22.9555 78.0965 18.1337 #avg: 51.2524; avg_err: 6.82982; sd: 76.9682; counts: 128
sfh 0.133248 25.4179 68.8052 18.9791 #avg: 50.9743; avg_err: 6.11396; sd: 68.9008; counts: 128
sfh 0.136623 26.6201 82.3599 19.7154 #avg: 55.0236; avg_err: 5.93007; sd: 66.8285; counts: 128
sfh 0.141685 29.1039 99.1891 20.3052 #avg: 63.5536; avg_err: 7.40573; sd: 83.4583; counts: 128
sfh 0.146748 30.0148 94.8792 19.2333 #avg: 74.9118; avg_err: 10.189; sd: 114.824; counts: 128
sfh 0.15181 41.416 107.555 30.5525 #avg: 91.6501; avg_err: 12.4359; sd: 140.146; counts: 128
sfh 0.156873 49.6225 125.605 35.2522 #avg: 129.194; avg_err: 31.6703; sd: 356.906; counts: 128
sfh 0.161935 52.5299 144.254 38.0807 #avg: 148.483; avg_err: 36.2979; sd: 409.057; counts: 128
sfh 0.166998 65.8294 161.973 52.4746 #avg: 135.776; avg_err: 17.6727; sd: 199.161; counts: 128
sfh 0.17206 76.3645 153.514 58.9663 #avg: 148.998; avg_err: 18.4481; sd: 207.899; counts: 128
sfh 0.177123 95.7307 208.909 78.5763 #avg: 160.684; avg_err: 17.5163; sd: 197.399; counts: 128
sfh 0.182185 103.977 170.938 83.3465 #avg: 165.674; avg_err: 17.9659; sd: 202.465; counts: 128
sfh 0.187248 101.283 244.118 77.896 #avg: 187.53; avg_err: 20.654; sd: 232.759; counts: 128
sfh 0.19231 111.75 274.276 85.3972 #avg: 209.554; avg_err: 24.9452; sd: 281.118; counts: 128
sfh 0.197373 121.728 310.31 98.4274 #avg: 219.219; avg_err: 24.9882; sd: 281.602; counts: 128
sfh 0.202435 131.693 249.75 108.884 #avg: 222.789; avg_err: 26.3609; sd: 297.072; counts: 128
sfh 0.207498 130.639 216.753 107.328 #avg: 215.282; avg_err: 24.0009; sd: 270.477; counts: 128
sfh 0.21256 158.039 178.553 119.425 #avg: 214.879; avg_err: 20.9482; sd: 236.074; counts: 128
sfh 0.217623 159.491 201.719 125.734 #avg: 211.146; avg_err: 17.6572; sd: 198.987; counts: 128
sfh 0.222685 171.617 217.017 132.844 #avg: 210.244; avg_err: 16.9446; sd: 190.955; counts: 128
sfh 0.227748 154.616 256.556 109.315 #avg: 224.206; avg_err: 18.3318; sd: 206.589; counts: 128
sfh 0.23281 172.724 220.585 120.372 #avg: 224.615; avg_err: 18.7263; sd: 211.035; counts: 128
sfh 0.237873 172.602 238.738 126.57 #avg: 225.833; avg_err: 18.5492; sd: 209.039; counts: 128
sfh 0.242935 176.697 241.327 140.002 #avg: 230.83; avg_err: 18.977; sd: 213.86; counts: 128
sfh 0.247998 171.055 229.282 122.2 #avg: 224.728; avg_err: 17.3001; sd: 194.962; counts: 128
sfh 0.25306 182.992 193.538 131.078 #avg: 227.82; avg_err: 17.7497; sd: 200.029; counts: 128
sfh 0.258123 190.479 218.653 130.123 #avg: 233.239; avg_err: 17.6905; sd: 199.362; counts: 128
sfh 0.263185 180.654 183.175 123.358 #avg: 229.108; avg_err: 18.1739; sd: 204.81; counts: 128
sfh 0.268248 184.601 235.874 121.018 #avg: 236.027; avg_err: 17.4388; sd: 196.525; counts: 128
sfh 0.27331 193.615 198.285 121.78 #avg: 231.724; avg_err: 16.5914; sd: 186.975; counts: 128
sfh 0.278373 182.628 236.963 114.287 #avg: 232.231; avg_err: 16.6992; sd: 188.19; counts: 128
sfh 0.283435 174.779 215.709 119.72 #avg: 220.448; avg_err: 16.5199; sd: 186.169; counts: 128
sfh 0.288498 175.069 170.729 117.457 #avg: 209.617; avg_err: 14.9113; sd: 168.042; counts: 128
sfh 0.29356 167.874 189.959 103.164 #avg: 206.624; avg_err: 14.8048; sd: 166.842; counts: 128
sfh 0.298623 155.223 206.256 108.996 #avg: 200.045; avg_err: 14.3629; sd: 161.862; counts: 128
sfh 0.303685 143.86 203.084 97.3864 #avg: 198.001; avg_err: 15.3125; sd: 172.563; counts: 128
sfh 0.308748 133.523 224.493 102.44 #avg: 185.97; avg_err: 15.3085; sd: 172.518; counts: 128
sfh 0.31381 133.009 182.793 104.609 #avg: 177.131; avg_err: 14.0943; sd: 158.835; counts: 128
sfh 0.318873 127.629 191.902 100.05 #avg: 165.821; avg_err: 12.821; sd: 144.485; counts: 128
sfh 0.323935 119.239 184.586 98.5862 #avg: 158.339; avg_err: 13.037; sd: 146.919; counts: 128
sfh 0.328997 114.964 179.305 94.7529 #avg: 158.664; avg_err: 13.2432; sd: 149.244; counts: 128
sfh 0.33406 113.103 179.321 91.2365 #avg: 149.064; avg_err: 12.2016; sd: 137.505; counts: 128
sfh 0.339122 111.791 136.514 89.7291 #avg: 142.673; avg_err: 12.342; sd: 139.087; counts: 128
sfh 0.344185 100.876 132.551 79.5722 #avg: 138.396; avg_err: 11.9663; sd: 134.853; counts: 128
sfh 0.349247 88.4882 147.177 63.8648 #avg: 129.125; avg_err: 11.0336; sd: 124.342; counts: 128
sfh 0.35431 77.3999 143.188 55.4455 #avg: 119.244; avg_err: 10.1367; sd: 114.235; counts: 128
sfh 0.359372 72.6604 148.695 56.0964 #avg: 113.497; avg_err: 10.0505; sd: 113.263; counts: 128
sfh 0.364435 77.8988 133.493 64.7346 #avg: 107.743; avg_err: 9.87809; sd: 111.32; counts: 128
sfh 0.369497 69.2935 137.124 57.1683 #avg: 107.876; avg_err: 10.1702; sd: 114.612; counts: 128
sfh 0.37456 72.6597 120.166 60.2559 #avg: 103.875; avg_err: 9.91942; sd: 111.786; counts: 128
sfh 0.379622 65.2464 108.391 55.0774 #avg: 98.6644; avg_err: 9.55697; sd: 107.702; counts: 128
sfh 0.384685 56.9397 112.268 45.8988 #avg: 95.2321; avg_err: 9.55467; sd: 107.676; counts: 128
sfh 0.389747 57.6252 87.9948 46.9389 #avg: 88.7021; avg_err: 9.21341; sd: 103.83; counts: 128
sfh 0.39481 53.9236 81.2674 45.8875 #avg: 82.6984; avg_err: 8.51648; sd: 95.9758; counts: 128
sfh 0.399872 47.7319 91.4161 40.4504 #avg: 78.4208; avg_err: 8.15372; sd: 91.8878; counts: 128
sfh 0.404935 45.766 87.928 38.1797 #avg: 72.8725; avg_err: 7.45063; sd: 83.9643; counts: 128
sfh 0.409997 45.2291 80.0349 37.5167 #avg: 66.6175; avg_err: 7.30984; sd: 82.3777; counts: 128
sfh 0.41506 39.3005 65.2395 32.3495 #avg: 59.7758; avg_err: 6.24918; sd: 70.4247; counts: 128
sfh 0.420122 36.3618 62.0479 29.3077 #avg: 54.5186; avg_err: 5.64559; sd: 63.6226; counts: 128
sfh 0.425185 34.2733 55.4927 27.6464 #avg: 50.6071; avg_err: 5.31583; sd: 59.9063; counts: 128
sfh 0.430247 28.9758 55.57 23.4547 #avg: 45.8336; avg_err: 4.98931; sd: 56.2266; counts: 128
sfh 0.43531 27.4369 48.295 21.4491 #avg: 44.1482; avg_err: 4.73122; sd: 53.3181; counts: 128
sfh 0.440372 25.1909 44.9271 17.8242 #avg: 40.9778; avg_err: 3.77232; sd: 42.5119; counts: 128
sfh 0.445435 26.7678 47.7366 20.2231 #avg: 37.4207; avg_err: 3.1957; sd: 36.0137; counts: 128
sfh 0.450497 23.7963 41.0853 18.364 #avg: 35.2316; avg_err: 3.10919; sd: 35.0388; counts: 128
sfh 0.45556 24.3498 36.9518 18.9329 #avg: 33.3891; avg_err: 2.84479; sd: 32.0592; counts: 128
sfh 0.460622 22.907 34.5822 16.6055 #avg: 31.4696; avg_err: 2.59059; sd: 29.1944; counts: 128
sfh 0.465685 22.2413 32.4649 16.6574 #avg: 28.3401; avg_err: 2.29552; sd: 25.8692; counts: 128
sfh 0.470747 20.7766 29.5069 16.0178 #avg: 27.8944; avg_err: 2.33496; sd: 26.3137; counts: 128
sfh 0.47581 18.5897 31.0876 14.3331 #avg: 27.3629; avg_err: 2.34516; sd: 26.4287; counts: 128
sfh 0.480872 18.4147 26.1274 13.3825 #avg: 26.2624; avg_err: 2.35873; sd: 26.5815; counts: 128
sfh 0.485935 17.472 29.7581 13.0016 #avg: 26.3476; avg_err: 2.45854; sd: 27.7063; counts: 128
sfh 0.490997 17.2532 26.8833 13.9256 #avg: 25.775; avg_err: 2.40911; sd: 27.1493; counts: 128
sfh 0.49606 17.5148 26.4924 13.9394 #avg: 24.9845; avg_err: 2.19668; sd: 24.7553; counts: 128
sfh 0.501122 17.4318 25.2497 14.4061 #avg: 23.9341; avg_err: 2.25327; sd: 25.393; counts: 128
sfh 0.506185 16.0582 25.5852 13.1145 #avg: 22.855; avg_err: 2.12895; sd: 23.992; counts: 128
sfh 0.511247 14.971 27.1386 12.1357 #avg: 21.7294; avg_err: 2.00416; sd: 22.5857; counts: 128
sfh 0.51631 14.8406 24.7455 11.9484 #avg: 20.552; avg_err: 1.80674; sd: 20.3609; counts: 128
sfh 0.521372 13.2906 19.6368 10.3817 #avg: 19.0802; avg_err: 1.64102; sd: 18.4934; counts: 128
sfh 0.526435 13.6076 19.6236 10.7568 #avg: 17.6575; avg_err: 1.50567; sd: 16.968; counts: 128
sfh 0.531497 12.0607 18.9559 9.3555 #avg: 16.0444; avg_err: 1.38833; sd: 15.6457; counts: 128
sfh 0.53656 10.8809 18.7979 8.25803 #avg: 15.7292; avg_err: 1.31284; sd: 14.7949; counts: 128
sfh 0.541622 9.49815 18.8974 6.97691 #avg: 14.3839; avg_err: 1.23957; sd: 13.9692; counts: 128
sfh 0.546685 9.18239 16.6781 7.15364 #avg: 13.8741; avg_err: 1.22558; sd: 13.8116; counts: 128
sfh 0.551747 8.61417 14.9255 6.43531 #avg: 12.6694; avg_err: 1.14249; sd: 12.8752; counts: 128
sfh 0.55681 9.04452 11.8423 6.86088 #avg: 11.8447; avg_err: 1.03836; sd: 11.7017; counts: 128
sfh 0.561872 6.98728 11.885 4.61403 #avg: 10.8888; avg_err: 0.976224; sd: 11.0015; counts: 128
sfh 0.566935 7.20981 10.8731 4.90677 #avg: 10.2386; avg_err: 0.914254; sd: 10.3031; counts: 128
sfh 0.571997 6.50968 11.8053 4.83265 #avg: 9.8167; avg_err: 0.883892; sd: 9.96096; counts: 128
sfh 0.57706 6.06212 13.2793 4.65063 #avg: 10.027; avg_err: 0.952065; sd: 10.7292; counts: 128
sfh 0.582123 5.86288 11.9731 4.70624 #avg: 9.60519; avg_err: 0.966652; sd: 10.8936; counts: 128
sfh 0.587185 5.51601 10.1976 4.47842 #avg: 9.22188; avg_err: 0.955917; sd: 10.7726; counts: 128
sfh 0.592248 5.3019 10.8797 4.26194 #avg: 8.89429; avg_err: 0.917367; sd: 10.3382; counts: 128
sfh 0.59731 5.28735 11.2446 4.20732 #avg: 8.39821; avg_err: 0.827775; sd: 9.32855; counts: 128
sfh 0.602373 5.4978 8.1759 4.25787 #avg: 7.75983; avg_err: 0.701304; sd: 7.90329; counts: 128
sfh 0.607435 4.75814 8.90456 3.62806 #avg: 7.35123; avg_err: 0.657003; sd: 7.40405; counts: 128
sfh 0.612498 4.40284 8.78106 3.24187 #avg: 6.98814; avg_err: 0.621039; sd: 6.99876; counts: 128
sfh 0.61756 4.31121 8.39079 3.13395 #avg: 6.60318; avg_err: 0.595911; sd: 6.71557; counts: 128
sfh 0.622623 4.26417 8.15733 3.09698 #avg: 6.49193; avg_err: 0.591452; sd: 6.66533; counts: 128
sfh 0.627685 4.06903 8.17117 2.97075 #avg: 6.33209; avg_err: 0.557599; sd: 6.28382; counts: 128
sfh 0.632748 3.42557 8.60153 2.2964 #avg: 5.96792; avg_err: 0.526586; sd: 5.93432; counts: 128
sfh 0.63781 3.60315 6.99085 2.43876 #avg: 5.32902; avg_err: 0.45316; sd: 5.10686; counts: 128
sfh 0.642873 3.10912 6.52712 2.05523 #avg: 5.32672; avg_err: 0.464743; sd: 5.23738; counts: 128
sfh 0.647935 2.98339 5.97252 1.78982 #avg: 4.88315; avg_err: 0.421722; sd: 4.75256; counts: 128
sfh 0.652998 3.21808 5.1905 2.14717 #avg: 4.81227; avg_err: 0.385949; sd: 4.34943; counts: 128
sfh 0.65806 3.67048 5.22 2.76294 #avg: 4.80354; avg_err: 0.396996; sd: 4.47391; counts: 128
sfh 0.663123 3.13669 4.26181 2.26357 #avg: 4.308; avg_err: 0.343344; sd: 3.86929; counts: 128
sfh 0.668185 2.98264 4.86535 1.98909 #avg: 4.30957; avg_err: 0.366587; sd: 4.13122; counts: 128
sfh 0.673248 2.74595 5.05294 1.81656 #avg: 4.02254; avg_err: 0.33718; sd: 3.79983; counts: 128
sfh 0.67831 2.95048 4.89359 2.07317 #avg: 3.97228; avg_err: 0.342209; sd: 3.8565; counts: 128
sfh 0.683373 2.86438 4.39887 2.05996 #avg: 3.9745; avg_err: 0.34894; sd: 3.93235; counts: 128
sfh 0.690967 2.7412 5.10734 1.94495 #avg: 3.78726; avg_err: 0.3231; sd: 3.64115; counts: 128
sfh 0.69856 2.47934 4.87178 1.73491 #avg: 3.63504; avg_err: 0.302024; sd: 3.40364; counts: 128
sfh 0.706154 2.03597 4.9138 1.21028 #avg: 3.32765; avg_err: 0.279131; sd: 3.14565; counts: 128
sfh 0.713748 2.05698 4.52824 1.26866 #avg: 3.3155; avg_err: 0.276421; sd: 3.1151; counts: 128
sfh 0.721342 2.1122 3.92249 1.43944 #avg: 3.21779; avg_err: 0.274536; sd: 3.09386; counts: 128
sfh 0.728935 1.98592 4.40108 1.38445 #avg: 3.25707; avg_err: 0.298932; sd: 3.36879; counts: 128
sfh 0.736529 1.84024 4.80657 1.24814 #avg: 3.22588; avg_err: 0.290485; sd: 3.2736; counts: 128
sfh 0.744123 2.0211 4.57036 1.46424 #avg: 3.23698; avg_err: 0.289222; sd: 3.25937; counts: 128
sfh 0.751717 1.77324 4.18028 1.19717 #avg: 3.32886; avg_err: 0.316166; sd: 3.56301; counts: 128
sfh 0.75931 1.72927 4.50818 1.18698 #avg: 3.1685; avg_err: 0.307933; sd: 3.47023; counts: 128
sfh 0.766904 1.54401 3.23791 1.03511 #avg: 2.83438; avg_err: 0.307947; sd: 3.47039; counts: 128
sfh 0.774498 1.51341 4.07483 0.997935 #avg: 2.7712; avg_err: 0.274295; sd: 3.09115; counts: 128
sfh 0.782092 1.55361 3.10411 0.961707 #avg: 2.59432; avg_err: 0.268331; sd: 3.02394; counts: 128
sfh 0.789685 1.50965 3.5516 0.929466 #avg: 2.59203; avg_err: 0.250347; sd: 2.82126; counts: 128
sfh 0.797279 1.56262 3.19913 1.03933 #avg: 2.49474; avg_err: 0.243795; sd: 2.74743; counts: 128
sfh 0.804873 1.54954 3.67417 1.02464 #avg: 2.65446; avg_err: 0.244122; sd: 2.75112; counts: 128
sfh 0.812467 1.5676 3.14117 1.08473 #avg: 2.58251; avg_err: 0.23502; sd: 2.64854; counts: 128
sfh 0.82006 1.57095 3.61285 1.07656 #avg: 2.70354; avg_err: 0.248577; sd: 2.80132; counts: 128
sfh 0.827654 1.58034 3.0689 1.02838 #avg: 2.53047; avg_err: 0.243849; sd: 2.74804; counts: 128
sfh 0.835248 1.37077 4.05252 0.824545 #avg: 2.49126; avg_err: 0.222126; sd: 2.50324; counts: 128
sfh 0.842842 1.54098 4.40995 1.03799 #avg: 2.79844; avg_err: 0.241205; sd: 2.71825; counts: 128
sfh 0.850435 1.71671 4.21434 1.21767 #avg: 2.95942; avg_err: 0.278285; sd: 3.13612; counts: 128
sfh 0.858029 1.7332 3.97009 1.22255 #avg: 2.82357; avg_err: 0.232012; sd: 2.61465; counts: 128
sfh 0.865623 1.69546 3.91838 1.20876 #avg: 2.73231; avg_err: 0.240041; sd: 2.70512; counts: 128
sfh 0.873217 1.62087 3.88278 1.05524 #avg: 2.83817; avg_err: 0.252658; sd: 2.84731; counts: 128
sfh 0.88081 1.71662 4.28294 1.15374 #avg: 2.8781; avg_err: 0.234814; sd: 2.64622; counts: 128
sfh 0.888404 1.98013 4.07056 1.30662 #avg: 2.94502; avg_err: 0.225027; sd: 2.53592; counts: 128
sfh 0.895998 2.39955 3.50773 1.81305 #avg: 3.07797; avg_err: 0.215125; sd: 2.42434; counts: 128
sfh 0.903592 2.49281 3.54486 1.86301 #avg: 3.12297; avg_err: 0.217235; sd: 2.44811; counts: 128
sfh 0.911185 2.03319 3.52521 1.45252 #avg: 2.87215; avg_err: 0.219016; sd: 2.46818; counts: 128
sfh 0.918779 2.4978 3.47604 1.80398 #avg: 3.2019; avg_err: 0.219708; sd: 2.47598; counts: 128
sfh 0.926373 2.31413 3.03419 1.59471 #avg: 2.92565; avg_err: 0.193365; sd: 2.17912; counts: 128
sfh 0.933967 2.87731 2.23972 2.07278 #avg: 3.03981; avg_err: 0.195257; sd: 2.20043; counts: 128
sfh 0.94156 3.4093 2.17421 2.58054 #avg: 3.2709; avg_err: 0.198747; sd: 2.23977; counts: 128
sfh 0.949154 3.04235 2.52239 2.34075 #avg: 3.2604; avg_err: 0.198548; sd: 2.23752; counts: 128
sfh 0.956748 3.54437 1.67469 2.66616 #avg: 3.28765; avg_err: 0.175943; sd: 1.98278; counts: 128
sfh 0.964342 3.13695 2.59385 2.21382 #avg: 3.31031; avg_err: 0.189499; sd: 2.13554; counts: 128
sfh 0.971935 3.23279 1.99942 2.30436 #avg: 3.32987; avg_err: 0.181884; sd: 2.04973; counts: 128
sfh 0.979529 3.08765 2.27378 1.95838 #avg: 3.25076; avg_err: 0.170472; sd: 1.92113; counts: 128
sfh 0.987123 3.48258 1.63639 2.01538 #avg: 3.39438; avg_err: 0.15546; sd: 1.75194; counts: 128
sfh 0.994717 3.28394 1.9496 1.80765 #avg: 3.33604; avg_err: 0.15189; sd: 1.71172; counts: 128
sfh 1.00231 3.61408 1.50798 1.54166 #avg: 3.693; avg_err: 0.1444; sd: 1.6273; counts: 128
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 128
iclh 0.073623 0 0 0 #avg: 0.000610863; avg_err: 0.000610863; sd: 0.00688408; counts: 128
iclh 0.075873 0 0 0 #avg: 0.00243994; avg_err: 0.00243994; sd: 0.0274967; counts: 128
iclh 0.078123 0 0 0 #avg: 0.0140752; avg_err: 0.0140752; sd: 0.158619; counts: 128
iclh 0.080373 0 0 0 #avg: 0.0113705; avg_err: 0.0113705; sd: 0.12814; counts: 128
iclh 0.082623 0 0 0 #avg: 0.0122883; avg_err: 0.0122883; sd: 0.138482; counts: 128
iclh 0.085998 0 0 0 #avg: 0.00786742; avg_err: 0.00786742; sd: 0.0886613; counts: 128
iclh 0.089373 0 0 0 #avg: 0.00749377; avg_err: 0.00749377; sd: 0.0844505; counts: 128
iclh 0.092748 0 0 0 #avg: 0.0148973; avg_err: 0.0148973; sd: 0.167885; counts: 128
iclh 0.096123 0 0 0 #avg: 0.0228823; avg_err: 0.0228823; sd: 0.25787; counts: 128
iclh 0.099498 0 0 0 #avg: 0.051548; avg_err: 0.051548; sd: 0.580917; counts: 128
iclh 0.102873 0 0 0 #avg: 0.0804086; avg_err: 0.0804086; sd: 0.906159; counts: 128
iclh 0.106248 0 0 0 #avg: 0.0594438; avg_err: 0.0594438; sd: 0.669898; counts: 128
iclh 0.109623 0 0 0 #avg: 0.0349227; avg_err: 0.0349227; sd: 0.393559; counts: 128
iclh 0.112998 0 0 0 #avg: 0.038429; avg_err: 0.038429; sd: 0.433073; counts: 128
iclh 0.116373 0 0 0 #avg: 0.0425083; avg_err: 0.0425083; sd: 0.479044; counts: 128
iclh 0.119748 0 0 0 #avg: 0.050595; avg_err: 0.050595; sd: 0.570177; counts: 128
iclh 0.123123 0 0 0 #avg: 0.0705812; avg_err: 0.0705812; sd: 0.79541; counts: 128
iclh 0.126498 0 0 0 #avg: 0.0849641; avg_err: 0.0849641; sd: 0.957496; counts: 128
iclh 0.129873 0 0 0 #avg: 0.0980945; avg_err: 0.0980945; sd: 1.10547; counts: 128
iclh 0.133248 0 0 0 #avg: 0.102008; avg_err: 0.102008; sd: 1.14957; counts: 128
iclh 0.136623 0 0 0 #avg: 0.103473; avg_err: 0.103473; sd: 1.16609; counts: 128
iclh 0.141685 0 0 0 #avg: 0.113254; avg_err: 0.113254; sd: 1.27631; counts: 128
iclh 0.146748 0 0 0 #avg: 0.139109; avg_err: 0.139109; sd: 1.56768; counts: 128
iclh 0.15181 0 0 0 #avg: 0.111995; avg_err: 0.111995; sd: 1.26211; counts: 128
iclh 0.156873 0 0 0 #avg: 0.101106; avg_err: 0.101106; sd: 1.13941; counts: 128
iclh 0.161935 0 0 0 #avg: 0.140434; avg_err: 0.140434; sd: 1.58261; counts: 128
iclh 0.166998 0 0 0 #avg: 0.156703; avg_err: 0.156703; sd: 1.76595; counts: 128
iclh 0.17206 0 0 0 #avg: 0.142002; avg_err: 0.142002; sd: 1.60029; counts: 128
iclh 0.177123 0 0 0 #avg: 0.168426; avg_err: 0.168426; sd: 1.89806; counts: 128
iclh 0.182185 0 0 0 #avg: 0.209178; avg_err: 0.209178; sd: 2.35732; counts: 128
iclh 0.187248 0 0 0 #avg: 0.263388; avg_err: 0.263388; sd: 2.96824; counts: 128
iclh 0.19231 0 0 0 #avg: 0.26942; avg_err: 0.26942; sd: 3.0362; counts: 128
iclh 0.197373 0 0 0 #avg: 0.331624; avg_err: 0.331624; sd: 3.73722; counts: 128
iclh 0.202435 0 0 0 #avg: 0.382751; avg_err: 0.382751; sd: 4.31338; counts: 128
iclh 0.207498 0 0 0 #avg: 0.280072; avg_err: 0.280072; sd: 3.15625; counts: 128
iclh 0.21256 0 0 0 #avg: 0.278789; avg_err: 0.278789; sd: 3.14179; counts: 128
iclh 0.217623 0 0 0 #avg: 0.297373; avg_err: 0.297373; sd: 3.35122; counts: 128
iclh 0.222685 0 0 0 #avg: 0.286673; avg_err: 0.286673; sd: 3.23064; counts: 128
iclh 0.227748 0 0 0 #avg: 0.299259; avg_err: 0.299259; sd: 3.37248; counts: 128
iclh 0.23281 0 0 0 #avg: 0.26938; avg_err: 0.26938; sd: 3.03576; counts: 128
