#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 3.427940e+11 (median) + 1.438240e+11  / - 1.138230e+11
#SM   Stats: 2.037400e+09 (median) + 3.489300e+09  / - 1.300148e+09
#VMP  Stats: 1.715700e+02 (median) + 2.212000e+01  / - 2.065001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.995873e-12 (median) + 5.188187e-12  / - 1.928206e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
sfh 0.177123 4.10231e-10 9.53586e-10 3.4173e-10 #avg: 7.40056e-10; avg_err: 1.385e-11; sd: 1.00047e-09; counts: 5219
sfh 0.182185 4.48524e-10 1.00724e-09 3.71565e-10 #avg: 7.72782e-10; avg_err: 1.34899e-11; sd: 9.74452e-10; counts: 5219
sfh 0.187248 4.81153e-10 9.97951e-10 4.0054e-10 #avg: 7.93819e-10; avg_err: 1.31998e-11; sd: 9.53496e-10; counts: 5219
sfh 0.19231 5.11719e-10 1.01965e-09 4.2012e-10 #avg: 8.34739e-10; avg_err: 1.34834e-11; sd: 9.73981e-10; counts: 5219
sfh 0.197373 5.58059e-10 1.00212e-09 4.56303e-10 #avg: 8.56422e-10; avg_err: 1.31674e-11; sd: 9.51159e-10; counts: 5219
sfh 0.202435 5.78965e-10 9.80455e-10 4.70369e-10 #avg: 8.62205e-10; avg_err: 1.29333e-11; sd: 9.34246e-10; counts: 5219
sfh 0.207498 6.02021e-10 9.75091e-10 4.87587e-10 #avg: 8.67248e-10; avg_err: 1.28546e-11; sd: 9.28563e-10; counts: 5219
sfh 0.21256 6.23295e-10 9.27406e-10 5.00437e-10 #avg: 8.76221e-10; avg_err: 1.27602e-11; sd: 9.21741e-10; counts: 5219
sfh 0.217623 6.16664e-10 9.30507e-10 5.2168e-10 #avg: 8.60911e-10; avg_err: 1.22672e-11; sd: 8.86128e-10; counts: 5219
sfh 0.222685 6.21087e-10 9.02875e-10 5.32422e-10 #avg: 8.40939e-10; avg_err: 1.16663e-11; sd: 8.4272e-10; counts: 5219
sfh 0.227748 6.24135e-10 8.39399e-10 5.63472e-10 #avg: 8.36781e-10; avg_err: 1.21378e-11; sd: 8.76783e-10; counts: 5219
sfh 0.23281 6.2626e-10 8.45233e-10 5.7258e-10 #avg: 8.25685e-10; avg_err: 1.13609e-11; sd: 8.20666e-10; counts: 5219
sfh 0.237873 6.20823e-10 8.49231e-10 6.10348e-10 #avg: 8.09521e-10; avg_err: 1.11473e-11; sd: 8.05231e-10; counts: 5219
sfh 0.242935 6.02064e-10 8.09824e-10 5.98209e-10 #avg: 7.90261e-10; avg_err: 1.13855e-11; sd: 8.22441e-10; counts: 5219
sfh 0.247998 5.73921e-10 8.06541e-10 5.71174e-10 #avg: 7.58249e-10; avg_err: 1.1032e-11; sd: 7.96902e-10; counts: 5219
sfh 0.25306 5.5508e-10 7.31916e-10 5.5294e-10 #avg: 7.37219e-10; avg_err: 1.17487e-11; sd: 8.48679e-10; counts: 5219
sfh 0.258123 5.34181e-10 6.96755e-10 5.32474e-10 #avg: 6.99693e-10; avg_err: 1.10384e-11; sd: 7.97368e-10; counts: 5219
sfh 0.263185 5.03262e-10 6.75032e-10 5.01695e-10 #avg: 6.60281e-10; avg_err: 1.03298e-11; sd: 7.46181e-10; counts: 5219
sfh 0.268248 4.71298e-10 6.49557e-10 4.6991e-10 #avg: 6.25173e-10; avg_err: 1.00915e-11; sd: 7.28964e-10; counts: 5219
sfh 0.27331 4.36825e-10 6.20369e-10 4.35633e-10 #avg: 5.85576e-10; avg_err: 9.9467e-12; sd: 7.18507e-10; counts: 5219
sfh 0.278373 4.1118e-10 6.18946e-10 4.10111e-10 #avg: 5.64172e-10; avg_err: 9.94311e-12; sd: 7.18248e-10; counts: 5219
sfh 0.283435 3.72736e-10 5.8941e-10 3.71802e-10 #avg: 5.14583e-10; avg_err: 9.24623e-12; sd: 6.67908e-10; counts: 5219
sfh 0.288498 3.25752e-10 5.74359e-10 3.24886e-10 #avg: 4.747e-10; avg_err: 8.7733e-12; sd: 6.33745e-10; counts: 5219
sfh 0.29356 2.70407e-10 5.7987e-10 2.69595e-10 #avg: 4.43474e-10; avg_err: 8.95906e-12; sd: 6.47164e-10; counts: 5219
sfh 0.298623 2.00205e-10 5.86766e-10 1.99432e-10 #avg: 3.91999e-10; avg_err: 8.12998e-12; sd: 5.87275e-10; counts: 5219
sfh 0.303685 9.16225e-12 7.12672e-10 8.4521e-12 #avg: 3.5167e-10; avg_err: 8.48167e-12; sd: 6.12679e-10; counts: 5219
sfh 0.308748 4.01544e-12 6.38332e-10 3.3391e-12 #avg: 3.00928e-10; avg_err: 7.01462e-12; sd: 5.06706e-10; counts: 5219
sfh 0.31381 2.70449e-12 5.60704e-10 2.06657e-12 #avg: 2.46792e-10; avg_err: 6.26524e-12; sd: 4.52574e-10; counts: 5219
sfh 0.318873 2.15979e-12 4.61688e-10 1.55016e-12 #avg: 1.90459e-10; avg_err: 5.28415e-12; sd: 3.81704e-10; counts: 5219
sfh 0.323935 1.77518e-12 3.68148e-10 1.19819e-12 #avg: 1.43495e-10; avg_err: 4.40692e-12; sd: 3.18337e-10; counts: 5219
sfh 0.328997 1.52665e-12 1.57124e-10 9.72819e-13 #avg: 8.36868e-11; avg_err: 3.38044e-12; sd: 2.44189e-10; counts: 5219
sfh 0.33406 1.39673e-12 2.20379e-12 8.68924e-13 #avg: 2.01242e-12; avg_err: 2.58438e-14; sd: 1.86684e-12; counts: 5219
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.069123 0 0 0 #avg: 1.88221e-16; avg_err: 1.88221e-16; sd: 1.35963e-14; counts: 5219
iclh 0.071373 0 0 0 #avg: 1.75633e-15; avg_err: 1.75633e-15; sd: 1.2687e-13; counts: 5219
iclh 0.073623 0 0 0 #avg: 1.79461e-15; avg_err: 1.79461e-15; sd: 1.29635e-13; counts: 5219
iclh 0.075873 0 0 0 #avg: 1.9362e-14; avg_err: 1.07584e-14; sd: 7.77141e-13; counts: 5219
iclh 0.078123 0 0 0 #avg: 3.0741e-14; avg_err: 1.25677e-14; sd: 9.07836e-13; counts: 5219
iclh 0.080373 0 0 0 #avg: 5.09464e-14; avg_err: 1.83112e-14; sd: 1.32273e-12; counts: 5219
iclh 0.082623 0 0 0 #avg: 1.14281e-13; avg_err: 3.51185e-14; sd: 2.53681e-12; counts: 5219
iclh 0.085998 0 0 0 #avg: 2.77881e-13; avg_err: 9.1116e-14; sd: 6.58183e-12; counts: 5219
iclh 0.089373 0 0 0 #avg: 5.82253e-13; avg_err: 2.47626e-13; sd: 1.78874e-11; counts: 5219
iclh 0.092748 0 0 0 #avg: 8.39006e-13; avg_err: 3.0173e-13; sd: 2.17957e-11; counts: 5219
iclh 0.096123 0 0 0 #avg: 7.55775e-13; avg_err: 1.68619e-13; sd: 1.21803e-11; counts: 5219
iclh 0.099498 0 0 0 #avg: 8.19522e-13; avg_err: 1.67824e-13; sd: 1.21229e-11; counts: 5219
iclh 0.102873 0 0 0 #avg: 1.38864e-12; avg_err: 4.09156e-13; sd: 2.95557e-11; counts: 5219
iclh 0.106248 0 0 0 #avg: 1.6484e-12; avg_err: 5.43638e-13; sd: 3.92701e-11; counts: 5219
iclh 0.109623 0 0 0 #avg: 1.53334e-12; avg_err: 3.77939e-13; sd: 2.73007e-11; counts: 5219
iclh 0.112998 0 0 0 #avg: 1.53364e-12; avg_err: 3.51798e-13; sd: 2.54124e-11; counts: 5219
iclh 0.116373 0 0 0 #avg: 1.92328e-12; avg_err: 6.4304e-13; sd: 4.64504e-11; counts: 5219
iclh 0.119748 0 0 0 #avg: 1.5867e-12; avg_err: 4.08982e-13; sd: 2.95431e-11; counts: 5219
iclh 0.123123 0 0 0 #avg: 1.51509e-12; avg_err: 3.2211e-13; sd: 2.32678e-11; counts: 5219
iclh 0.126498 0 0 0 #avg: 1.67439e-12; avg_err: 3.73717e-13; sd: 2.69957e-11; counts: 5219
iclh 0.129873 0 0 0 #avg: 1.8503e-12; avg_err: 4.04236e-13; sd: 2.92003e-11; counts: 5219
iclh 0.133248 0 0 0 #avg: 2.60513e-12; avg_err: 8.87631e-13; sd: 6.41187e-11; counts: 5219
iclh 0.136623 0 0 0 #avg: 3.06797e-12; avg_err: 1.01145e-12; sd: 7.3063e-11; counts: 5219
iclh 0.141685 0 0 0 #avg: 2.83093e-12; avg_err: 7.20075e-13; sd: 5.20151e-11; counts: 5219
iclh 0.146748 0 0 0 #avg: 2.15143e-12; avg_err: 4.3509e-13; sd: 3.14291e-11; counts: 5219
iclh 0.15181 0 0 0 #avg: 2.10058e-12; avg_err: 5.15974e-13; sd: 3.72717e-11; counts: 5219
iclh 0.156873 0 0 0 #avg: 1.97861e-12; avg_err: 5.03394e-13; sd: 3.6363e-11; counts: 5219
iclh 0.161935 0 0 0 #avg: 1.60978e-12; avg_err: 2.90494e-13; sd: 2.09841e-11; counts: 5219
iclh 0.166998 0 0 0 #avg: 1.45612e-12; avg_err: 2.54448e-13; sd: 1.83803e-11; counts: 5219
iclh 0.17206 0 0 0 #avg: 1.41066e-12; avg_err: 2.63563e-13; sd: 1.90386e-11; counts: 5219
iclh 0.177123 0 0 0 #avg: 1.24677e-12; avg_err: 2.20731e-13; sd: 1.59447e-11; counts: 5219
iclh 0.182185 0 0 0 #avg: 1.0807e-12; avg_err: 1.76691e-13; sd: 1.27634e-11; counts: 5219
iclh 0.187248 0 0 0 #avg: 1.05848e-12; avg_err: 1.75748e-13; sd: 1.26953e-11; counts: 5219
iclh 0.19231 0 0 0 #avg: 9.05018e-13; avg_err: 1.5756e-13; sd: 1.13814e-11; counts: 5219
iclh 0.197373 0 0 0 #avg: 9.27014e-13; avg_err: 1.956e-13; sd: 1.41293e-11; counts: 5219
iclh 0.202435 0 0 0 #avg: 9.25764e-13; avg_err: 2.15062e-13; sd: 1.55351e-11; counts: 5219
iclh 0.207498 0 0 0 #avg: 8.64211e-13; avg_err: 1.83542e-13; sd: 1.32583e-11; counts: 5219
iclh 0.21256 0 0 0 #avg: 9.362e-13; avg_err: 2.25501e-13; sd: 1.62893e-11; counts: 5219
iclh 0.217623 0 0 0 #avg: 9.19482e-13; avg_err: 2.18216e-13; sd: 1.5763e-11; counts: 5219
iclh 0.222685 0 0 0 #avg: 8.20437e-13; avg_err: 2.13713e-13; sd: 1.54377e-11; counts: 5219
iclh 0.227748 0 0 0 #avg: 6.8952e-13; avg_err: 1.92014e-13; sd: 1.38703e-11; counts: 5219
iclh 0.23281 0 0 0 #avg: 6.61079e-13; avg_err: 1.96133e-13; sd: 1.41678e-11; counts: 5219
iclh 0.237873 0 0 0 #avg: 5.65395e-13; avg_err: 1.58224e-13; sd: 1.14294e-11; counts: 5219
iclh 0.242935 0 0 0 #avg: 5.34142e-13; avg_err: 1.40822e-13; sd: 1.01724e-11; counts: 5219
iclh 0.247998 0 0 0 #avg: 4.82712e-13; avg_err: 1.25411e-13; sd: 9.05915e-12; counts: 5219
iclh 0.25306 0 0 0 #avg: 5.42944e-13; avg_err: 1.375e-13; sd: 9.93238e-12; counts: 5219
iclh 0.258123 0 0 0 #avg: 5.66554e-13; avg_err: 1.54602e-13; sd: 1.11678e-11; counts: 5219
iclh 0.263185 0 0 0 #avg: 5.01546e-13; avg_err: 1.6082e-13; sd: 1.1617e-11; counts: 5219
iclh 0.268248 0 0 0 #avg: 4.04617e-13; avg_err: 1.04018e-13; sd: 7.5138e-12; counts: 5219
iclh 0.27331 0 0 0 #avg: 3.84353e-13; avg_err: 9.85369e-14; sd: 7.11788e-12; counts: 5219
iclh 0.278373 0 0 0 #avg: 3.30467e-13; avg_err: 8.0734e-14; sd: 5.83188e-12; counts: 5219
iclh 0.283435 0 0 0 #avg: 2.42923e-13; avg_err: 6.47119e-14; sd: 4.67451e-12; counts: 5219
iclh 0.288498 0 0 0 #avg: 1.91205e-13; avg_err: 5.83247e-14; sd: 4.21313e-12; counts: 5219
iclh 0.29356 0 0 0 #avg: 1.71187e-13; avg_err: 5.00679e-14; sd: 3.61669e-12; counts: 5219
iclh 0.298623 0 0 0 #avg: 1.26297e-13; avg_err: 4.07535e-14; sd: 2.94386e-12; counts: 5219
iclh 0.303685 0 0 0 #avg: 1.10007e-13; avg_err: 3.77307e-14; sd: 2.7255e-12; counts: 5219
iclh 0.308748 0 0 0 #avg: 6.76868e-14; avg_err: 2.80398e-14; sd: 2.02548e-12; counts: 5219
iclh 0.31381 0 0 0 #avg: 5.08287e-14; avg_err: 2.41896e-14; sd: 1.74735e-12; counts: 5219
iclh 0.318873 0 0 0 #avg: 4.59708e-14; avg_err: 2.4885e-14; sd: 1.79759e-12; counts: 5219
iclh 0.323935 0 0 0 #avg: 3.06672e-14; avg_err: 2.03988e-14; sd: 1.47352e-12; counts: 5219
iclh 0.328997 0 0 0 #avg: 6.51073e-15; avg_err: 6.41492e-15; sd: 4.63386e-13; counts: 5219
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
sm_mp 0.060123 0 0 0 #avg: 7.41658e-06; avg_err: 4.19297e-06; sd: 0.000302882; counts: 5219
sm_mp 0.062373 0 0 0 #avg: 2.72426e-05; avg_err: 1.34244e-05; sd: 0.000969724; counts: 5219
sm_mp 0.064623 0 0 0 #avg: 5.92728e-05; avg_err: 2.61706e-05; sd: 0.00189045; counts: 5219
sm_mp 0.066873 0 0 0 #avg: 0.000104721; avg_err: 3.35452e-05; sd: 0.00242316; counts: 5219
sm_mp 0.069123 0 0 0 #avg: 0.000190547; avg_err: 4.64671e-05; sd: 0.00335658; counts: 5219
sm_mp 0.071373 0 0 0 #avg: 0.000323668; avg_err: 6.34904e-05; sd: 0.00458628; counts: 5219
sm_mp 0.073623 0 0 0 #avg: 0.000504679; avg_err: 8.17233e-05; sd: 0.00590335; counts: 5219
sm_mp 0.075873 0 0 0 #avg: 0.000752986; avg_err: 0.000102682; sd: 0.00741733; counts: 5219
sm_mp 0.078123 0 0 0 #avg: 0.00110149; avg_err: 0.000127887; sd: 0.00923799; counts: 5219
sm_mp 0.080373 0 8.14278e-05 0 #avg: 0.0015206; avg_err: 0.000157721; sd: 0.0113931; counts: 5219
sm_mp 0.082623 0 0.000309847 0 #avg: 0.00196518; avg_err: 0.000179571; sd: 0.0129715; counts: 5219
sm_mp 0.085998 0 0.00113541 0 #avg: 0.00289864; avg_err: 0.000209547; sd: 0.0151368; counts: 5219
sm_mp 0.089373 0 0.00300758 0 #avg: 0.00424718; avg_err: 0.000262101; sd: 0.018933; counts: 5219
sm_mp 0.092748 0 0.00558837 0 #avg: 0.00592492; avg_err: 0.000325399; sd: 0.0235054; counts: 5219
sm_mp 0.096123 9.11815e-05 0.00910366 9.11815e-05 #avg: 0.00796235; avg_err: 0.000396883; sd: 0.0286692; counts: 5219
sm_mp 0.099498 0.000361005 0.0134184 0.000361005 #avg: 0.0103428; avg_err: 0.000472455; sd: 0.0341281; counts: 5219
sm_mp 0.102873 0.000869897 0.0181977 0.000869897 #avg: 0.0130051; avg_err: 0.000539819; sd: 0.0389942; counts: 5219
sm_mp 0.106248 0.00166608 0.0234775 0.00166608 #avg: 0.0161184; avg_err: 0.00061079; sd: 0.0441208; counts: 5219
sm_mp 0.109623 0.00273313 0.0289672 0.00273313 #avg: 0.0198534; avg_err: 0.000701147; sd: 0.0506478; counts: 5219
sm_mp 0.112998 0.0042271 0.0354933 0.00422542 #avg: 0.0242158; avg_err: 0.000803019; sd: 0.0580066; counts: 5219
sm_mp 0.116373 0.00609547 0.0431713 0.00603361 #avg: 0.0291875; avg_err: 0.000908165; sd: 0.065602; counts: 5219
sm_mp 0.119748 0.0083379 0.051821 0.00813554 #avg: 0.0346458; avg_err: 0.00101191; sd: 0.0730964; counts: 5219
sm_mp 0.123123 0.0111133 0.0611604 0.0106983 #avg: 0.0405326; avg_err: 0.00111651; sd: 0.0806517; counts: 5219
sm_mp 0.126498 0.0143653 0.069179 0.0135897 #avg: 0.0468772; avg_err: 0.00122408; sd: 0.0884221; counts: 5219
sm_mp 0.129873 0.0178438 0.0811857 0.0166349 #avg: 0.0539259; avg_err: 0.00133851; sd: 0.0966881; counts: 5219
sm_mp 0.133248 0.0217293 0.0908633 0.0199571 #avg: 0.0617109; avg_err: 0.00146031; sd: 0.105486; counts: 5219
sm_mp 0.136623 0.026632 0.103816 0.0239832 #avg: 0.0700905; avg_err: 0.00158489; sd: 0.114486; counts: 5219
sm_mp 0.141685 0.0350766 0.123225 0.0308198 #avg: 0.0837481; avg_err: 0.00177401; sd: 0.128147; counts: 5219
sm_mp 0.146748 0.0450635 0.142697 0.03908 #avg: 0.0993914; avg_err: 0.00197347; sd: 0.142555; counts: 5219
sm_mp 0.15181 0.0573127 0.167022 0.0489243 #avg: 0.117425; avg_err: 0.00219029; sd: 0.158217; counts: 5219
sm_mp 0.156873 0.0713389 0.197688 0.0596966 #avg: 0.137586; avg_err: 0.0024159; sd: 0.174515; counts: 5219
sm_mp 0.161935 0.0880845 0.23071 0.0729684 #avg: 0.159783; avg_err: 0.00263937; sd: 0.190657; counts: 5219
sm_mp 0.166998 0.106978 0.258096 0.0869898 #avg: 0.183939; avg_err: 0.00285182; sd: 0.206003; counts: 5219
sm_mp 0.17206 0.13027 0.289985 0.104278 #avg: 0.209869; avg_err: 0.00305564; sd: 0.220727; counts: 5219
sm_mp 0.177123 0.160042 0.311411 0.127314 #avg: 0.237929; avg_err: 0.00324396; sd: 0.23433; counts: 5219
sm_mp 0.182185 0.194085 0.327687 0.152606 #avg: 0.268217; avg_err: 0.00342837; sd: 0.247651; counts: 5219
sm_mp 0.187248 0.228067 0.344812 0.176248 #avg: 0.299614; avg_err: 0.00359911; sd: 0.259984; counts: 5219
sm_mp 0.19231 0.270803 0.350127 0.20524 #avg: 0.332604; avg_err: 0.00375372; sd: 0.271153; counts: 5219
sm_mp 0.197373 0.311036 0.358759 0.229463 #avg: 0.36724; avg_err: 0.00388905; sd: 0.280928; counts: 5219
sm_mp 0.202435 0.353736 0.361322 0.253577 #avg: 0.402488; avg_err: 0.00399455; sd: 0.288549; counts: 5219
sm_mp 0.207498 0.399124 0.361043 0.279271 #avg: 0.438295; avg_err: 0.00407817; sd: 0.294589; counts: 5219
sm_mp 0.21256 0.449199 0.352311 0.3074 #avg: 0.474455; avg_err: 0.00413676; sd: 0.298822; counts: 5219
sm_mp 0.217623 0.497298 0.345242 0.329786 #avg: 0.510644; avg_err: 0.0041659; sd: 0.300927; counts: 5219
sm_mp 0.222685 0.541369 0.331667 0.338047 #avg: 0.545912; avg_err: 0.00415842; sd: 0.300387; counts: 5219
sm_mp 0.227748 0.588378 0.321198 0.350777 #avg: 0.580911; avg_err: 0.0041219; sd: 0.297748; counts: 5219
sm_mp 0.23281 0.632915 0.304844 0.356166 #avg: 0.615619; avg_err: 0.0040668; sd: 0.293769; counts: 5219
sm_mp 0.237873 0.672638 0.294131 0.349156 #avg: 0.650049; avg_err: 0.00399254; sd: 0.288404; counts: 5219
sm_mp 0.242935 0.714901 0.276441 0.34304 #avg: 0.683812; avg_err: 0.00389249; sd: 0.281177; counts: 5219
sm_mp 0.247998 0.755056 0.258421 0.33235 #avg: 0.716586; avg_err: 0.00377135; sd: 0.272426; counts: 5219
sm_mp 0.25306 0.790722 0.236873 0.318258 #avg: 0.747937; avg_err: 0.00361966; sd: 0.261469; counts: 5219
sm_mp 0.258123 0.827011 0.214847 0.302818 #avg: 0.778043; avg_err: 0.00344818; sd: 0.249082; counts: 5219
sm_mp 0.263185 0.856255 0.189881 0.275928 #avg: 0.806546; avg_err: 0.00326424; sd: 0.235795; counts: 5219
sm_mp 0.268248 0.883766 0.162725 0.252233 #avg: 0.833126; avg_err: 0.00306086; sd: 0.221104; counts: 5219
sm_mp 0.27331 0.909012 0.136254 0.22885 #avg: 0.858188; avg_err: 0.00283681; sd: 0.204919; counts: 5219
sm_mp 0.278373 0.93249 0.111153 0.206607 #avg: 0.881709; avg_err: 0.00259619; sd: 0.187537; counts: 5219
sm_mp 0.283435 0.951816 0.0892234 0.185611 #avg: 0.903704; avg_err: 0.00234564; sd: 0.169439; counts: 5219
sm_mp 0.288498 0.968722 0.0698895 0.160855 #avg: 0.92343; avg_err: 0.00208609; sd: 0.150691; counts: 5219
