#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 7.75 - 8.25
#HM   Stats: 1.522060e+11 (median) + 1.491180e+11  / - 6.492660e+10
#SM   Stats: 1.186550e+08 (median) + 4.079100e+07  / - 4.092270e+07
#VMP  Stats: 1.195000e+02 (median) + 2.656000e+01  / - 1.368000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.973675e-12 (median) + 2.803710e-12  / - 1.766723e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.141685 0 0 0 #avg: 4.37389e-13; avg_err: 4.37389e-13; sd: 3.96072e-12; counts: 83
iclh 0.146748 0 0 0 #avg: 8.65868e-13; avg_err: 8.65868e-13; sd: 7.84077e-12; counts: 83
iclh 0.15181 0 0 0 #avg: 1.39018e-12; avg_err: 1.39018e-12; sd: 1.25886e-11; counts: 83
iclh 0.156873 0 0 0 #avg: 1.57302e-12; avg_err: 1.57302e-12; sd: 1.42443e-11; counts: 83
iclh 0.161935 0 0 0 #avg: 1.77085e-12; avg_err: 1.77085e-12; sd: 1.60357e-11; counts: 83
iclh 0.166998 0 0 0 #avg: 2.235e-12; avg_err: 2.235e-12; sd: 2.02387e-11; counts: 83
iclh 0.17206 0 0 0 #avg: 1.74969e-12; avg_err: 1.73789e-12; sd: 1.57372e-11; counts: 83
iclh 0.177123 0 0 0 #avg: 2.80664e-12; avg_err: 2.75472e-12; sd: 2.4945e-11; counts: 83
iclh 0.182185 0 0 0 #avg: 1.70919e-12; avg_err: 1.58144e-12; sd: 1.43206e-11; counts: 83
iclh 0.187248 0 0 0 #avg: 1.67255e-12; avg_err: 1.45915e-12; sd: 1.32132e-11; counts: 83
iclh 0.19231 0 0 0 #avg: 2.29351e-12; avg_err: 1.82533e-12; sd: 1.6529e-11; counts: 83
iclh 0.197373 0 0 0 #avg: 3.36242e-12; avg_err: 2.67098e-12; sd: 2.41868e-11; counts: 83
iclh 0.202435 0 0 0 #avg: 3.21243e-12; avg_err: 2.27757e-12; sd: 2.06243e-11; counts: 83
iclh 0.207498 0 0 0 #avg: 3.33107e-12; avg_err: 2.38453e-12; sd: 2.15929e-11; counts: 83
iclh 0.21256 0 0 0 #avg: 3.00817e-12; avg_err: 2.11514e-12; sd: 1.91534e-11; counts: 83
iclh 0.217623 0 0 0 #avg: 2.23673e-12; avg_err: 1.66084e-12; sd: 1.50395e-11; counts: 83
iclh 0.222685 0 0 0 #avg: 1.84029e-12; avg_err: 1.37999e-12; sd: 1.24963e-11; counts: 83
iclh 0.227748 0 0 0 #avg: 1.36906e-12; avg_err: 1.0741e-12; sd: 9.72641e-12; counts: 83
iclh 0.23281 0 0 0 #avg: 1.68807e-12; avg_err: 1.40817e-12; sd: 1.27515e-11; counts: 83
iclh 0.237873 0 0 0 #avg: 1.54693e-12; avg_err: 1.3534e-12; sd: 1.22556e-11; counts: 83
iclh 0.242935 0 0 0 #avg: 1.44823e-12; avg_err: 1.23144e-12; sd: 1.11512e-11; counts: 83
iclh 0.247998 0 0 0 #avg: 3.70629e-13; avg_err: 2.71703e-13; sd: 2.46038e-12; counts: 83
iclh 0.25306 0 0 0 #avg: 3.8703e-13; avg_err: 2.72907e-13; sd: 2.47128e-12; counts: 83
iclh 0.258123 0 0 0 #avg: 5.40808e-13; avg_err: 4.0987e-13; sd: 3.71153e-12; counts: 83
iclh 0.263185 0 0 0 #avg: 1.24336e-12; avg_err: 1.08149e-12; sd: 9.7933e-12; counts: 83
iclh 0.268248 0 0 0 #avg: 1.66191e-12; avg_err: 1.50513e-12; sd: 1.36295e-11; counts: 83
iclh 0.27331 0 0 0 #avg: 1.16079e-12; avg_err: 1.00324e-12; sd: 9.08474e-12; counts: 83
iclh 0.278373 0 0 0 #avg: 6.52061e-13; avg_err: 4.75243e-13; sd: 4.3035e-12; counts: 83
iclh 0.283435 0 0 0 #avg: 4.28721e-13; avg_err: 3.10989e-13; sd: 2.81612e-12; counts: 83
iclh 0.288498 0 0 0 #avg: 3.18789e-13; avg_err: 2.43075e-13; sd: 2.20114e-12; counts: 83
iclh 0.29356 0 0 0 #avg: 2.63496e-13; avg_err: 1.90923e-13; sd: 1.72888e-12; counts: 83
iclh 0.298623 0 0 0 #avg: 2.96192e-13; avg_err: 2.08381e-13; sd: 1.88697e-12; counts: 83
iclh 0.303685 0 0 0 #avg: 3.4466e-13; avg_err: 2.4294e-13; sd: 2.19992e-12; counts: 83
iclh 0.308748 0 0 0 #avg: 2.49945e-14; avg_err: 2.49945e-14; sd: 2.26335e-13; counts: 83
iclh 0.31381 0 0 0 #avg: 1.54426e-14; avg_err: 1.54426e-14; sd: 1.39839e-13; counts: 83
iclh 0.318873 0 0 0 #avg: 7.26926e-15; avg_err: 7.26926e-15; sd: 6.5826e-14; counts: 83
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
sm_mp 0.085998 0 0 0 #avg: 0.000157903; avg_err: 0.000156489; sd: 0.00141707; counts: 83
sm_mp 0.089373 0 0 0 #avg: 0.000517844; avg_err: 0.000458646; sd: 0.00415322; counts: 83
sm_mp 0.092748 0 0 0 #avg: 0.0010289; avg_err: 0.000741031; sd: 0.00671032; counts: 83
sm_mp 0.096123 0 0.000708548 0 #avg: 0.00195979; avg_err: 0.00110239; sd: 0.00998253; counts: 83
sm_mp 0.099498 0 0.00146472 0 #avg: 0.00389469; avg_err: 0.00180138; sd: 0.0163122; counts: 83
sm_mp 0.102873 0 0.00628794 0 #avg: 0.00622247; avg_err: 0.0026509; sd: 0.0240049; counts: 83
sm_mp 0.106248 0 0.0129086 0 #avg: 0.00853804; avg_err: 0.00325689; sd: 0.0294924; counts: 83
sm_mp 0.109623 0 0.0186045 0 #avg: 0.0114694; avg_err: 0.00376641; sd: 0.0341063; counts: 83
sm_mp 0.112998 0.000210323 0.0286133 0.000210323 #avg: 0.0155209; avg_err: 0.00438844; sd: 0.039739; counts: 83
sm_mp 0.116373 0.00150143 0.0339904 0.00150143 #avg: 0.0204842; avg_err: 0.00537083; sd: 0.0486349; counts: 83
sm_mp 0.119748 0.0038846 0.0392856 0.0038846 #avg: 0.0259377; avg_err: 0.00649977; sd: 0.0588579; counts: 83
sm_mp 0.123123 0.00550812 0.0490214 0.00550812 #avg: 0.0322809; avg_err: 0.0077124; sd: 0.0698387; counts: 83
sm_mp 0.126498 0.00922994 0.0561226 0.00922994 #avg: 0.0399436; avg_err: 0.00895093; sd: 0.0810541; counts: 83
sm_mp 0.129873 0.012037 0.0823045 0.012037 #avg: 0.0492564; avg_err: 0.0101457; sd: 0.0918729; counts: 83
sm_mp 0.133248 0.017996 0.0932244 0.017996 #avg: 0.0591258; avg_err: 0.0113822; sd: 0.10307; counts: 83
sm_mp 0.136623 0.0248034 0.0976253 0.0248034 #avg: 0.0685291; avg_err: 0.0126227; sd: 0.114303; counts: 83
sm_mp 0.141685 0.0357596 0.105809 0.0357253 #avg: 0.0841419; avg_err: 0.0147347; sd: 0.133428; counts: 83
sm_mp 0.146748 0.0457309 0.143481 0.0453251 #avg: 0.104347; avg_err: 0.0170628; sd: 0.154511; counts: 83
sm_mp 0.15181 0.0641526 0.170142 0.063533 #avg: 0.126313; avg_err: 0.0199615; sd: 0.180759; counts: 83
sm_mp 0.156873 0.0722052 0.202966 0.0703759 #avg: 0.146295; avg_err: 0.0225624; sd: 0.204312; counts: 83
sm_mp 0.161935 0.0779521 0.250339 0.0720891 #avg: 0.163783; avg_err: 0.0233493; sd: 0.211437; counts: 83
sm_mp 0.166998 0.103194 0.294641 0.0932015 #avg: 0.183748; avg_err: 0.0242948; sd: 0.219999; counts: 83
sm_mp 0.17206 0.11328 0.360498 0.0995205 #avg: 0.208346; avg_err: 0.0263188; sd: 0.238327; counts: 83
sm_mp 0.177123 0.118729 0.397334 0.102071 #avg: 0.235339; avg_err: 0.0293719; sd: 0.265974; counts: 83
sm_mp 0.182185 0.125111 0.426207 0.105374 #avg: 0.259824; avg_err: 0.030865; sd: 0.279495; counts: 83
sm_mp 0.187248 0.153324 0.410871 0.12208 #avg: 0.287043; avg_err: 0.0323429; sd: 0.292877; counts: 83
sm_mp 0.19231 0.163727 0.441833 0.12699 #avg: 0.310902; avg_err: 0.0335913; sd: 0.304182; counts: 83
sm_mp 0.197373 0.189575 0.483577 0.138099 #avg: 0.332542; avg_err: 0.0341305; sd: 0.309065; counts: 83
sm_mp 0.202435 0.229102 0.4711 0.170912 #avg: 0.356048; avg_err: 0.0344334; sd: 0.311808; counts: 83
sm_mp 0.207498 0.301556 0.406031 0.208202 #avg: 0.38429; avg_err: 0.0341816; sd: 0.309528; counts: 83
sm_mp 0.21256 0.344884 0.411514 0.23239 #avg: 0.412139; avg_err: 0.0340372; sd: 0.30822; counts: 83
sm_mp 0.217623 0.36731 0.432196 0.218213 #avg: 0.441487; avg_err: 0.0339579; sd: 0.307501; counts: 83
sm_mp 0.222685 0.422933 0.401214 0.269205 #avg: 0.469708; avg_err: 0.0338066; sd: 0.306132; counts: 83
sm_mp 0.227748 0.465894 0.384222 0.289751 #avg: 0.498203; avg_err: 0.0339249; sd: 0.307203; counts: 83
sm_mp 0.23281 0.485527 0.388192 0.293943 #avg: 0.527706; avg_err: 0.0335164; sd: 0.303504; counts: 83
sm_mp 0.237873 0.547899 0.349166 0.319921 #avg: 0.564521; avg_err: 0.0331119; sd: 0.299841; counts: 83
sm_mp 0.242935 0.586149 0.342271 0.331911 #avg: 0.596227; avg_err: 0.0327355; sd: 0.296432; counts: 83
sm_mp 0.247998 0.661383 0.301382 0.358048 #avg: 0.631781; avg_err: 0.0326872; sd: 0.295995; counts: 83
sm_mp 0.25306 0.670015 0.334265 0.330273 #avg: 0.666235; avg_err: 0.0318113; sd: 0.288064; counts: 83
sm_mp 0.258123 0.726567 0.294236 0.324329 #avg: 0.702695; avg_err: 0.029736; sd: 0.269271; counts: 83
sm_mp 0.263185 0.769779 0.251806 0.294504 #avg: 0.73941; avg_err: 0.0277665; sd: 0.251436; counts: 83
sm_mp 0.268248 0.807548 0.214471 0.293703 #avg: 0.772765; avg_err: 0.0259905; sd: 0.235354; counts: 83
sm_mp 0.27331 0.850561 0.173389 0.274164 #avg: 0.803377; avg_err: 0.0244; sd: 0.220952; counts: 83
sm_mp 0.278373 0.874541 0.157794 0.24389 #avg: 0.830401; avg_err: 0.0223844; sd: 0.202699; counts: 83
sm_mp 0.283435 0.896592 0.138081 0.217906 #avg: 0.859539; avg_err: 0.0201445; sd: 0.182417; counts: 83
sm_mp 0.288498 0.932237 0.0985487 0.183243 #avg: 0.883964; avg_err: 0.0179117; sd: 0.162197; counts: 83
sm_mp 0.29356 0.946933 0.0799278 0.195182 #avg: 0.907969; avg_err: 0.0154803; sd: 0.14018; counts: 83
sm_mp 0.298623 0.977547 0.0530578 0.140186 #avg: 0.93883; avg_err: 0.0117634; sd: 0.106522; counts: 83
sm_mp 0.303685 0.994086 0.0329263 0.0940722 #avg: 0.960616; avg_err: 0.00998485; sd: 0.0904167; counts: 83
sm_mp 0.308748 1.00614 0.0192031 0.0797539 #avg: 0.97813; avg_err: 0.00791374; sd: 0.071662; counts: 83
sm_mp 0.31381 1.01233 0.0136212 0.0558998 #avg: 0.988861; avg_err: 0.00630975; sd: 0.0571372; counts: 83
sm_mp 0.318873 1.00917 0.0112 0.0374987 #avg: 0.994922; avg_err: 0.00506433; sd: 0.0458595; counts: 83
sm_mp 0.323935 1.00791 0.00596726 0.0110723 #avg: 1.0014; avg_err: 0.0029753; sd: 0.0269424; counts: 83
sm_mp 0.328997 1.00477 0.00231111 0.00216925 #avg: 1.00372; avg_err: 0.000668141; sd: 0.00605028; counts: 83
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 83
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83
