#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.936760e+12 (median) + 1.302950e+12  / - 6.410199e+11
#SM   Stats: 8.695900e+10 (median) + 4.607700e+10  / - 2.348090e+10
#VMP  Stats: 2.653900e+02 (median) + 4.876999e+01  / - 2.990001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.963751e-09 (median) + 2.379027e-09  / - 1.201457e-09
sfh 0.055623 0 0 0 #avg: 0.00113733; avg_err: 0.000625192; sd: 0.073905; counts: 13975
sfh 0.085998 0.0297138 0.75794 0.0297138 #avg: 0.719196; avg_err: 0.0331082; sd: 3.91377; counts: 13975
sfh 0.089373 0.0781287 0.947651 0.0781287 #avg: 0.872769; avg_err: 0.0384388; sd: 4.54392; counts: 13975
sfh 0.092748 0.140264 1.11177 0.140264 #avg: 1.07611; avg_err: 0.0408943; sd: 4.83418; counts: 13975
sfh 0.096123 0.208089 1.32876 0.208089 #avg: 1.27771; avg_err: 0.0471318; sd: 5.57153; counts: 13975
sfh 0.099498 0.272684 1.52868 0.264622 #avg: 1.48788; avg_err: 0.0508852; sd: 6.01522; counts: 13975
sfh 0.102873 0.345907 1.8616 0.324603 #avg: 1.76767; avg_err: 0.0529617; sd: 6.26069; counts: 13975
sfh 0.106248 0.409297 2.29515 0.372143 #avg: 2.10037; avg_err: 0.0622648; sd: 7.36043; counts: 13975
sfh 0.109623 0.486345 2.78147 0.431528 #avg: 2.51902; avg_err: 0.0867647; sd: 10.2566; counts: 13975
sfh 0.112998 0.594447 3.2023 0.524812 #avg: 2.95932; avg_err: 0.112376; sd: 13.2841; counts: 13975
sfh 0.116373 0.701854 3.72548 0.614566 #avg: 3.48185; avg_err: 0.148837; sd: 17.5943; counts: 13975
sfh 0.119748 0.828118 4.13861 0.717357 #avg: 3.86786; avg_err: 0.139501; sd: 16.4906; counts: 13975
sfh 0.123123 0.969318 4.73956 0.833778 #avg: 4.24119; avg_err: 0.120748; sd: 14.2738; counts: 13975
sfh 0.126498 1.11903 5.45898 0.962046 #avg: 4.71985; avg_err: 0.13279; sd: 15.6974; counts: 13975
sfh 0.129873 1.30001 6.12493 1.10958 #avg: 5.31184; avg_err: 0.141233; sd: 16.6954; counts: 13975
sfh 0.133248 1.4786 6.85835 1.25893 #avg: 5.91775; avg_err: 0.159137; sd: 18.8118; counts: 13975
sfh 0.136623 1.69664 7.68785 1.44171 #avg: 6.61095; avg_err: 0.172434; sd: 20.3838; counts: 13975
sfh 0.141685 2.04555 8.93225 1.73434 #avg: 7.5734; avg_err: 0.186337; sd: 22.0272; counts: 13975
sfh 0.146748 2.44325 10.2055 2.05928 #avg: 8.5012; avg_err: 0.193191; sd: 22.8375; counts: 13975
sfh 0.15181 2.91859 11.6122 2.46299 #avg: 9.43709; avg_err: 0.189286; sd: 22.3758; counts: 13975
sfh 0.156873 3.44809 12.9767 2.89339 #avg: 10.6831; avg_err: 0.208041; sd: 24.5928; counts: 13975
sfh 0.161935 3.98923 15.4109 3.30498 #avg: 12.2796; avg_err: 0.241881; sd: 28.5932; counts: 13975
sfh 0.166998 4.69661 17.8787 3.8795 #avg: 13.8897; avg_err: 0.266989; sd: 31.5612; counts: 13975
sfh 0.17206 5.40317 19.868 4.41594 #avg: 15.6031; avg_err: 0.283907; sd: 33.5611; counts: 13975
sfh 0.177123 6.18194 22.1373 5.05177 #avg: 17.2171; avg_err: 0.2929; sd: 34.6242; counts: 13975
sfh 0.182185 7.24889 24.5637 5.97403 #avg: 18.9028; avg_err: 0.311761; sd: 36.8538; counts: 13975
sfh 0.187248 8.20429 27.1255 6.7437 #avg: 20.8258; avg_err: 0.326023; sd: 38.5398; counts: 13975
sfh 0.19231 9.22921 30.0212 7.54074 #avg: 22.7953; avg_err: 0.343116; sd: 40.5603; counts: 13975
sfh 0.197373 10.617 33.3306 8.73142 #avg: 25.0256; avg_err: 0.362439; sd: 42.8445; counts: 13975
sfh 0.202435 12.0907 35.1048 9.83255 #avg: 27.4258; avg_err: 0.383747; sd: 45.3633; counts: 13975
sfh 0.207498 13.5791 39.3601 10.9555 #avg: 29.6019; avg_err: 0.391222; sd: 46.247; counts: 13975
sfh 0.21256 15.2379 41.9072 12.2173 #avg: 32.3542; avg_err: 0.420648; sd: 49.7255; counts: 13975
sfh 0.217623 17.1699 45.6665 13.7047 #avg: 34.8602; avg_err: 0.434743; sd: 51.3917; counts: 13975
sfh 0.222685 19.468 46.9346 15.56 #avg: 37.1747; avg_err: 0.435277; sd: 51.4548; counts: 13975
sfh 0.227748 21.5831 50.4808 17.1263 #avg: 39.6214; avg_err: 0.441802; sd: 52.2262; counts: 13975
sfh 0.23281 23.8113 54.7149 18.7205 #avg: 42.7764; avg_err: 0.458663; sd: 54.2194; counts: 13975
sfh 0.237873 26.3748 56.8706 20.5969 #avg: 45.5852; avg_err: 0.482217; sd: 57.0037; counts: 13975
sfh 0.242935 29.4238 59.8222 22.7886 #avg: 48.9565; avg_err: 0.502347; sd: 59.3833; counts: 13975
sfh 0.247998 32.703 61.8263 25.074 #avg: 52.6762; avg_err: 0.518817; sd: 61.3302; counts: 13975
sfh 0.25306 35.8078 65.3962 26.9969 #avg: 56.1524; avg_err: 0.528511; sd: 62.4762; counts: 13975
sfh 0.258123 39.7183 67.7477 29.7406 #avg: 59.6735; avg_err: 0.539506; sd: 63.7759; counts: 13975
sfh 0.263185 43.9723 69.4357 32.4578 #avg: 63.3271; avg_err: 0.549258; sd: 64.9288; counts: 13975
sfh 0.268248 47.859 72.253 34.3505 #avg: 67.1676; avg_err: 0.558188; sd: 65.9843; counts: 13975
sfh 0.27331 52.0652 73.5088 36.0272 #avg: 70.8877; avg_err: 0.561059; sd: 66.3238; counts: 13975
sfh 0.278373 56.4568 73.4392 38.0629 #avg: 74.7647; avg_err: 0.571316; sd: 67.5362; counts: 13975
sfh 0.283435 61.9486 74.0854 40.2163 #avg: 79.1019; avg_err: 0.577952; sd: 68.3207; counts: 13975
sfh 0.288498 66.8873 75.1807 42.0293 #avg: 83.7063; avg_err: 0.583128; sd: 68.9325; counts: 13975
sfh 0.29356 72.8522 76.5258 43.732 #avg: 88.8852; avg_err: 0.587525; sd: 69.4523; counts: 13975
sfh 0.298623 78.6025 78.2055 45.1529 #avg: 94.8583; avg_err: 0.609752; sd: 72.0798; counts: 13975
sfh 0.303685 85.0175 79.7825 46.824 #avg: 101.034; avg_err: 0.620462; sd: 73.3458; counts: 13975
sfh 0.308748 89.987 82.193 48.4133 #avg: 106.101; avg_err: 0.636769; sd: 75.2735; counts: 13975
sfh 0.31381 93.3136 85.5274 49.2713 #avg: 110.098; avg_err: 0.659228; sd: 77.9285; counts: 13975
sfh 0.318873 94.6352 86.0158 50.5769 #avg: 112.014; avg_err: 0.68062; sd: 80.4573; counts: 13975
sfh 0.323935 92.391 89.996 50.2715 #avg: 111.572; avg_err: 0.708168; sd: 83.7138; counts: 13975
sfh 0.328997 89.2074 88.9066 47.6244 #avg: 110.084; avg_err: 0.744197; sd: 87.9727; counts: 13975
sfh 0.33406 83.1843 86.1177 47.4343 #avg: 104.061; avg_err: 0.744758; sd: 88.0391; counts: 13975
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13975
iclh 0.060123 0 0 0 #avg: 9.25653e-06; avg_err: 9.25653e-06; sd: 0.00109423; counts: 13975
iclh 0.062373 0 0 0 #avg: 0.000156097; avg_err: 0.000112557; sd: 0.0133055; counts: 13975
iclh 0.064623 0 0 0 #avg: 0.00039301; avg_err: 0.000262882; sd: 0.0310757; counts: 13975
iclh 0.066873 0 0 0 #avg: 0.000706144; avg_err: 0.000432499; sd: 0.0511264; counts: 13975
iclh 0.069123 0 0 0 #avg: 0.00115874; avg_err: 0.000704541; sd: 0.0832849; counts: 13975
iclh 0.071373 0 0 0 #avg: 0.00145566; avg_err: 0.000853598; sd: 0.100905; counts: 13975
iclh 0.073623 0 0 0 #avg: 0.00132657; avg_err: 0.000778327; sd: 0.0920073; counts: 13975
iclh 0.075873 0 0 0 #avg: 0.00133067; avg_err: 0.000528797; sd: 0.06251; counts: 13975
iclh 0.078123 0 0 0 #avg: 0.001457; avg_err: 0.000382633; sd: 0.0452317; counts: 13975
iclh 0.080373 0 0 0 #avg: 0.00172072; avg_err: 0.000419707; sd: 0.0496142; counts: 13975
iclh 0.082623 0 0 0 #avg: 0.00220044; avg_err: 0.000489598; sd: 0.0578762; counts: 13975
iclh 0.085998 0 0 0 #avg: 0.00332679; avg_err: 0.000713477; sd: 0.0843413; counts: 13975
iclh 0.089373 0 0 0 #avg: 0.00466172; avg_err: 0.00101462; sd: 0.119939; counts: 13975
iclh 0.092748 0 0 0 #avg: 0.0054818; avg_err: 0.000955621; sd: 0.112966; counts: 13975
iclh 0.096123 0 0 0 #avg: 0.00679545; avg_err: 0.00127349; sd: 0.150541; counts: 13975
iclh 0.099498 0 0 0 #avg: 0.00736285; avg_err: 0.00160526; sd: 0.18976; counts: 13975
iclh 0.102873 0 0 0 #avg: 0.00768806; avg_err: 0.00184385; sd: 0.217965; counts: 13975
iclh 0.106248 0 0 0 #avg: 0.00777214; avg_err: 0.00138463; sd: 0.163679; counts: 13975
iclh 0.109623 0 0 0 #avg: 0.00817692; avg_err: 0.0013112; sd: 0.154999; counts: 13975
iclh 0.112998 0 0 0 #avg: 0.00885414; avg_err: 0.00128385; sd: 0.151766; counts: 13975
iclh 0.116373 0 0 0 #avg: 0.00983899; avg_err: 0.00171712; sd: 0.202983; counts: 13975
iclh 0.119748 0 0 0 #avg: 0.0119533; avg_err: 0.00305288; sd: 0.360886; counts: 13975
iclh 0.123123 0 0 0 #avg: 0.0162808; avg_err: 0.00566384; sd: 0.669532; counts: 13975
iclh 0.126498 0 0 0 #avg: 0.0160924; avg_err: 0.00420885; sd: 0.497535; counts: 13975
iclh 0.129873 0 0 0 #avg: 0.0161987; avg_err: 0.00365688; sd: 0.432286; counts: 13975
iclh 0.133248 0 0 0 #avg: 0.0161174; avg_err: 0.00320516; sd: 0.378888; counts: 13975
iclh 0.136623 0 0 0 #avg: 0.0185758; avg_err: 0.00405691; sd: 0.479574; counts: 13975
iclh 0.141685 0 0 0 #avg: 0.0188335; avg_err: 0.00432615; sd: 0.511401; counts: 13975
iclh 0.146748 0 0 0 #avg: 0.0186132; avg_err: 0.0038734; sd: 0.457881; counts: 13975
iclh 0.15181 0 0 0 #avg: 0.0187157; avg_err: 0.0037262; sd: 0.44048; counts: 13975
iclh 0.156873 0 0 0 #avg: 0.0160776; avg_err: 0.00259833; sd: 0.307152; counts: 13975
iclh 0.161935 0 0 0 #avg: 0.0158911; avg_err: 0.00268967; sd: 0.317951; counts: 13975
iclh 0.166998 0 0 0 #avg: 0.0136301; avg_err: 0.00202387; sd: 0.239246; counts: 13975
iclh 0.17206 0 0 0 #avg: 0.012944; avg_err: 0.00179546; sd: 0.212244; counts: 13975
iclh 0.177123 0 0 0 #avg: 0.0123976; avg_err: 0.00166116; sd: 0.196369; counts: 13975
iclh 0.182185 0 0 0 #avg: 0.0115791; avg_err: 0.0015892; sd: 0.187862; counts: 13975
iclh 0.187248 0 0 0 #avg: 0.0110227; avg_err: 0.0015106; sd: 0.178571; counts: 13975
iclh 0.19231 0 0 0 #avg: 0.0109782; avg_err: 0.00144428; sd: 0.170731; counts: 13975
iclh 0.197373 0 0 0 #avg: 0.0111542; avg_err: 0.00179769; sd: 0.212509; counts: 13975
iclh 0.202435 0 0 0 #avg: 0.0101996; avg_err: 0.0015918; sd: 0.188169; counts: 13975
iclh 0.207498 0 0 0 #avg: 0.0100767; avg_err: 0.00202018; sd: 0.238809; counts: 13975
iclh 0.21256 0 0 0 #avg: 0.00878603; avg_err: 0.00155361; sd: 0.183654; counts: 13975
iclh 0.217623 0 0 0 #avg: 0.00871635; avg_err: 0.00161649; sd: 0.191087; counts: 13975
iclh 0.222685 0 0 0 #avg: 0.0137958; avg_err: 0.00703987; sd: 0.832195; counts: 13975
iclh 0.227748 0 0 0 #avg: 0.0138269; avg_err: 0.00761068; sd: 0.899671; counts: 13975
iclh 0.23281 0 0 0 #avg: 0.00600774; avg_err: 0.000988014; sd: 0.116795; counts: 13975
iclh 0.237873 0 0 0 #avg: 0.00589885; avg_err: 0.00121958; sd: 0.144168; counts: 13975
iclh 0.242935 0 0 0 #avg: 0.00602223; avg_err: 0.00138816; sd: 0.164097; counts: 13975
iclh 0.247998 0 0 0 #avg: 0.00654545; avg_err: 0.00192861; sd: 0.227984; counts: 13975
iclh 0.25306 0 0 0 #avg: 0.00615; avg_err: 0.00196001; sd: 0.231696; counts: 13975
iclh 0.258123 0 0 0 #avg: 0.00513399; avg_err: 0.00132371; sd: 0.156477; counts: 13975
iclh 0.263185 0 0 0 #avg: 0.00459325; avg_err: 0.00115106; sd: 0.136069; counts: 13975
iclh 0.268248 0 0 0 #avg: 0.00379095; avg_err: 0.000754816; sd: 0.0892281; counts: 13975
iclh 0.27331 0 0 0 #avg: 0.00296295; avg_err: 0.000533046; sd: 0.0630123; counts: 13975
iclh 0.278373 0 0 0 #avg: 0.00323744; avg_err: 0.000711233; sd: 0.084076; counts: 13975
iclh 0.283435 0 0 0 #avg: 0.00363231; avg_err: 0.00092659; sd: 0.109534; counts: 13975
iclh 0.288498 0 0 0 #avg: 0.00282064; avg_err: 0.000649921; sd: 0.0768283; counts: 13975
iclh 0.29356 0 0 0 #avg: 0.00281467; avg_err: 0.000672094; sd: 0.0794494; counts: 13975
iclh 0.298623 0 0 0 #avg: 0.00443889; avg_err: 0.00193986; sd: 0.229314; counts: 13975
iclh 0.303685 0 0 0 #avg: 0.00859517; avg_err: 0.00595199; sd: 0.703594; counts: 13975
iclh 0.308748 0 0 0 #avg: 0.0054736; avg_err: 0.00335758; sd: 0.396905; counts: 13975
iclh 0.31381 0 0 0 #avg: 0.00190749; avg_err: 0.000710301; sd: 0.0839659; counts: 13975
iclh 0.318873 0 0 0 #avg: 0.00152441; avg_err: 0.000642028; sd: 0.0758952; counts: 13975
iclh 0.323935 0 0 0 #avg: 0.00100701; avg_err: 0.000523784; sd: 0.0619174; counts: 13975
iclh 0.328997 0 0 0 #avg: 0.000146948; avg_err: 5.8359e-05; sd: 0.00689871; counts: 13975
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13975
sm_mp 0.055623 0 0 0 #avg: 185641; avg_err: 110924; sd: 1.31125e+07; counts: 13975
sm_mp 0.060123 0 0 0 #avg: 328724; avg_err: 154097; sd: 1.8216e+07; counts: 13975
sm_mp 0.062373 0 0 0 #avg: 505226; avg_err: 186906; sd: 2.20945e+07; counts: 13975
sm_mp 0.064623 0 0 0 #avg: 886291; avg_err: 230803; sd: 2.72836e+07; counts: 13975
sm_mp 0.066873 0 0 0 #avg: 1.59871e+06; avg_err: 292608; sd: 3.45897e+07; counts: 13975
sm_mp 0.069123 0 0 0 #avg: 2.76204e+06; avg_err: 381688; sd: 4.512e+07; counts: 13975
sm_mp 0.071373 0 0 0 #avg: 4.42942e+06; avg_err: 496298; sd: 5.86682e+07; counts: 13975
sm_mp 0.073623 0 7552.99 0 #avg: 6.50011e+06; avg_err: 599578; sd: 7.08771e+07; counts: 13975
sm_mp 0.075873 0 596587 0 #avg: 9.07657e+06; avg_err: 701110; sd: 8.28794e+07; counts: 13975
sm_mp 0.078123 0 2.03423e+06 0 #avg: 1.24671e+07; avg_err: 821401; sd: 9.70991e+07; counts: 13975
sm_mp 0.080373 0 5.01715e+06 0 #avg: 1.6822e+07; avg_err: 967947; sd: 1.14423e+08; counts: 13975
sm_mp 0.082623 0 9.95092e+06 0 #avg: 2.17514e+07; avg_err: 1.13602e+06; sd: 1.34291e+08; counts: 13975
sm_mp 0.085998 0 2.2384e+07 0 #avg: 3.16748e+07; avg_err: 1.50495e+06; sd: 1.77903e+08; counts: 13975
sm_mp 0.089373 245191 4.01288e+07 245191 #avg: 4.5071e+07; avg_err: 2.0156e+06; sd: 2.38267e+08; counts: 13975
sm_mp 0.092748 1.27587e+06 6.07864e+07 1.27587e+06 #avg: 6.16415e+07; avg_err: 2.58148e+06; sd: 3.05162e+08; counts: 13975
sm_mp 0.096123 3.45079e+06 8.39884e+07 3.45079e+06 #avg: 8.20635e+07; avg_err: 3.21306e+06; sd: 3.79821e+08; counts: 13975
sm_mp 0.099498 7.3558e+06 1.10628e+08 7.3558e+06 #avg: 1.06481e+08; avg_err: 3.91505e+06; sd: 4.62804e+08; counts: 13975
sm_mp 0.102873 1.30154e+07 1.43959e+08 1.30154e+07 #avg: 1.35892e+08; avg_err: 4.64373e+06; sd: 5.48943e+08; counts: 13975
sm_mp 0.106248 2.04483e+07 1.8833e+08 2.03971e+07 #avg: 1.71678e+08; avg_err: 5.43015e+06; sd: 6.41907e+08; counts: 13975
sm_mp 0.109623 2.92224e+07 2.4471e+08 2.883e+07 #avg: 2.15431e+08; avg_err: 6.42198e+06; sd: 7.59154e+08; counts: 13975
sm_mp 0.112998 4.03771e+07 3.1313e+08 3.92918e+07 #avg: 2.67962e+08; avg_err: 7.85365e+06; sd: 9.28393e+08; counts: 13975
sm_mp 0.116373 5.35969e+07 3.9089e+08 5.13263e+07 #avg: 3.30296e+08; avg_err: 9.93317e+06; sd: 1.17422e+09; counts: 13975
sm_mp 0.119748 7.07285e+07 4.78168e+08 6.65753e+07 #avg: 4.02473e+08; avg_err: 1.2411e+07; sd: 1.46712e+09; counts: 13975
sm_mp 0.123123 9.16766e+07 5.84495e+08 8.48735e+07 #avg: 4.83849e+08; avg_err: 1.46084e+07; sd: 1.72689e+09; counts: 13975
sm_mp 0.126498 1.15407e+08 7.0306e+08 1.05294e+08 #avg: 5.75615e+08; avg_err: 1.64585e+07; sd: 1.94558e+09; counts: 13975
sm_mp 0.129873 1.45259e+08 8.2832e+08 1.30871e+08 #avg: 6.80638e+08; avg_err: 1.83716e+07; sd: 2.17174e+09; counts: 13975
sm_mp 0.133248 1.81221e+08 9.79779e+08 1.61556e+08 #avg: 8.0035e+08; avg_err: 2.04917e+07; sd: 2.42235e+09; counts: 13975
sm_mp 0.136623 2.21363e+08 1.15636e+09 1.95011e+08 #avg: 9.36339e+08; avg_err: 2.29086e+07; sd: 2.70806e+09; counts: 13975
sm_mp 0.141685 3.0038e+08 1.47457e+09 2.6191e+08 #avg: 1.17155e+09; avg_err: 2.69468e+07; sd: 3.18543e+09; counts: 13975
sm_mp 0.146748 3.97083e+08 1.83859e+09 3.43345e+08 #avg: 1.44263e+09; avg_err: 3.11908e+07; sd: 3.68712e+09; counts: 13975
sm_mp 0.15181 5.17006e+08 2.22778e+09 4.4254e+08 #avg: 1.75124e+09; avg_err: 3.54449e+07; sd: 4.19e+09; counts: 13975
sm_mp 0.156873 6.62886e+08 2.70633e+09 5.62244e+08 #avg: 2.10498e+09; avg_err: 3.97835e+07; sd: 4.70287e+09; counts: 13975
sm_mp 0.161935 8.43362e+08 3.28873e+09 7.10733e+08 #avg: 2.52247e+09; avg_err: 4.47616e+07; sd: 5.29135e+09; counts: 13975
sm_mp 0.166998 1.05418e+09 3.91985e+09 8.78726e+08 #avg: 3.00999e+09; avg_err: 5.08412e+07; sd: 6.01003e+09; counts: 13975
sm_mp 0.17206 1.31395e+09 4.72917e+09 1.0856e+09 #avg: 3.56556e+09; avg_err: 5.75369e+07; sd: 6.80154e+09; counts: 13975
sm_mp 0.177123 1.61157e+09 5.59624e+09 1.31597e+09 #avg: 4.19491e+09; avg_err: 6.47221e+07; sd: 7.6509e+09; counts: 13975
sm_mp 0.182185 1.97018e+09 6.56522e+09 1.59176e+09 #avg: 4.89486e+09; avg_err: 7.17108e+07; sd: 8.47705e+09; counts: 13975
sm_mp 0.187248 2.40364e+09 7.64946e+09 1.92813e+09 #avg: 5.67961e+09; avg_err: 7.90582e+07; sd: 9.3456e+09; counts: 13975
sm_mp 0.19231 2.92348e+09 8.85152e+09 2.3327e+09 #avg: 6.55291e+09; avg_err: 8.70391e+07; sd: 1.0289e+10; counts: 13975
sm_mp 0.197373 3.52478e+09 1.0218e+10 2.78879e+09 #avg: 7.52787e+09; avg_err: 9.55799e+07; sd: 1.12987e+10; counts: 13975
sm_mp 0.202435 4.22795e+09 1.16002e+10 3.32723e+09 #avg: 8.61395e+09; avg_err: 1.04526e+08; sd: 1.23562e+10; counts: 13975
sm_mp 0.207498 5.04216e+09 1.31073e+10 3.94434e+09 #avg: 9.80882e+09; avg_err: 1.13824e+08; sd: 1.34553e+10; counts: 13975
sm_mp 0.21256 5.94713e+09 1.47999e+10 4.62515e+09 #avg: 1.11229e+10; avg_err: 1.2342e+08; sd: 1.45897e+10; counts: 13975
sm_mp 0.217623 7.00581e+09 1.63619e+10 5.40996e+09 #avg: 1.25648e+10; avg_err: 1.33485e+08; sd: 1.57795e+10; counts: 13975
sm_mp 0.222685 8.24439e+09 1.79317e+10 6.33081e+09 #avg: 1.41239e+10; avg_err: 1.43538e+08; sd: 1.69678e+10; counts: 13975
sm_mp 0.227748 9.69756e+09 1.95521e+10 7.44036e+09 #avg: 1.5812e+10; avg_err: 1.53392e+08; sd: 1.81327e+10; counts: 13975
sm_mp 0.23281 1.14139e+10 2.11707e+10 8.7091e+09 #avg: 1.76319e+10; avg_err: 1.63144e+08; sd: 1.92855e+10; counts: 13975
sm_mp 0.237873 1.31315e+10 2.30052e+10 9.9093e+09 #avg: 1.96017e+10; avg_err: 1.73194e+08; sd: 2.04735e+10; counts: 13975
sm_mp 0.242935 1.52014e+10 2.43315e+10 1.1387e+10 #avg: 2.17332e+10; avg_err: 1.83416e+08; sd: 2.16819e+10; counts: 13975
sm_mp 0.247998 1.75903e+10 2.56933e+10 1.30562e+10 #avg: 2.40491e+10; avg_err: 1.93695e+08; sd: 2.2897e+10; counts: 13975
sm_mp 0.25306 2.01333e+10 2.70598e+10 1.47074e+10 #avg: 2.65544e+10; avg_err: 2.03986e+08; sd: 2.41135e+10; counts: 13975
sm_mp 0.258123 2.2843e+10 2.85802e+10 1.64113e+10 #avg: 2.92439e+10; avg_err: 2.14059e+08; sd: 2.53042e+10; counts: 13975
sm_mp 0.263185 2.59229e+10 2.99839e+10 1.82448e+10 #avg: 3.21268e+10; avg_err: 2.23921e+08; sd: 2.64701e+10; counts: 13975
sm_mp 0.268248 2.91963e+10 3.13147e+10 2.00036e+10 #avg: 3.52069e+10; avg_err: 2.33552e+08; sd: 2.76085e+10; counts: 13975
sm_mp 0.27331 3.28013e+10 3.26947e+10 2.18531e+10 #avg: 3.84924e+10; avg_err: 2.42619e+08; sd: 2.86804e+10; counts: 13975
sm_mp 0.278373 3.65658e+10 3.39371e+10 2.3413e+10 #avg: 4.19656e+10; avg_err: 2.51001e+08; sd: 2.96712e+10; counts: 13975
sm_mp 0.283435 4.01954e+10 3.5181e+10 2.4537e+10 #avg: 4.56642e+10; avg_err: 2.58863e+08; sd: 3.06006e+10; counts: 13975
sm_mp 0.288498 4.41493e+10 3.65096e+10 2.52286e+10 #avg: 4.96077e+10; avg_err: 2.65263e+08; sd: 3.13572e+10; counts: 13975
sm_mp 0.29356 4.80849e+10 3.80071e+10 2.52245e+10 #avg: 5.38254e+10; avg_err: 2.69853e+08; sd: 3.18998e+10; counts: 13975
sm_mp 0.298623 5.22823e+10 3.92203e+10 2.46453e+10 #avg: 5.83467e+10; avg_err: 2.72678e+08; sd: 3.22337e+10; counts: 13975
sm_mp 0.303685 5.68219e+10 3.97964e+10 2.37013e+10 #avg: 6.31993e+10; avg_err: 2.73673e+08; sd: 3.23514e+10; counts: 13975
sm_mp 0.308748 6.14494e+10 4.06596e+10 2.24074e+10 #avg: 6.83486e+10; avg_err: 2.73039e+08; sd: 3.22764e+10; counts: 13975
sm_mp 0.31381 6.62797e+10 4.22173e+10 2.13606e+10 #avg: 7.3744e+10; avg_err: 2.71218e+08; sd: 3.20611e+10; counts: 13975
sm_mp 0.318873 7.1379e+10 4.3233e+10 2.09765e+10 #avg: 7.92934e+10; avg_err: 2.68844e+08; sd: 3.17805e+10; counts: 13975
sm_mp 0.323935 7.67226e+10 4.41124e+10 2.15426e+10 #avg: 8.48712e+10; avg_err: 2.67066e+08; sd: 3.15704e+10; counts: 13975
sm_mp 0.328997 8.20309e+10 4.52491e+10 2.27229e+10 #avg: 9.03883e+10; avg_err: 2.67333e+08; sd: 3.16018e+10; counts: 13975
sm_mp 0.33406 8.6959e+10 4.6077e+10 2.34809e+10 #avg: 9.56547e+10; avg_err: 2.71082e+08; sd: 3.2045e+10; counts: 13975
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13975
