#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.151470e+13 (median) + 4.300031e+13  / - 1.863230e+13
#SM   Stats: 3.344980e+11 (median) + 2.040510e+11  / - 1.603370e+11
#VMP  Stats: 6.494900e+02 (median) + 9.075000e+01  / - 6.609998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.294980e-12 (median) + 2.517025e-12  / - 7.882578e-13
sfh 0.055623 0 0 0 #avg: 0.0151692; avg_err: 0.0151692; sd: 0.219823; counts: 211
sfh 0.39481 33.8817 72.9103 31.4832 #avg: 54.643; avg_err: 4.15707; sd: 60.2416; counts: 211
sfh 0.399872 31.1463 66.3472 28.7856 #avg: 50.8382; avg_err: 4.24288; sd: 61.4851; counts: 211
sfh 0.404935 27.4259 67.8422 25.2196 #avg: 46.9142; avg_err: 4.15161; sd: 60.1625; counts: 211
sfh 0.409997 24.302 56.7633 22.2639 #avg: 45.9438; avg_err: 4.29051; sd: 62.1754; counts: 211
sfh 0.41506 25.8515 51.5983 23.7727 #avg: 45.5057; avg_err: 4.65838; sd: 67.5064; counts: 211
sfh 0.420122 21.7369 53.1595 19.6336 #avg: 41.7949; avg_err: 4.52626; sd: 65.5917; counts: 211
sfh 0.425185 19.9073 51.5868 18.2201 #avg: 39.4987; avg_err: 4.56206; sd: 66.1106; counts: 211
sfh 0.430247 19.3722 46.4311 17.8308 #avg: 36.3436; avg_err: 3.96973; sd: 57.5269; counts: 211
sfh 0.43531 17.0893 45.4637 15.4916 #avg: 32.8556; avg_err: 3.33019; sd: 48.259; counts: 211
sfh 0.440372 15.118 44.8357 13.597 #avg: 31.7815; avg_err: 3.65158; sd: 52.9165; counts: 211
sfh 0.445435 13.6734 44.3543 12.3211 #avg: 29.8772; avg_err: 2.97981; sd: 43.1815; counts: 211
sfh 0.450497 13.9931 43.2624 12.6531 #avg: 28.8248; avg_err: 2.68818; sd: 38.9554; counts: 211
sfh 0.45556 14.005 39.2884 12.5143 #avg: 28.4568; avg_err: 2.73522; sd: 39.6372; counts: 211
sfh 0.460622 12.5863 37.3322 11.2902 #avg: 27.0688; avg_err: 2.84587; sd: 41.2405; counts: 211
sfh 0.465685 11.1411 38.0095 9.68676 #avg: 24.3504; avg_err: 2.25921; sd: 32.7391; counts: 211
sfh 0.470747 10.6982 36.5098 9.18747 #avg: 22.3775; avg_err: 1.89319; sd: 27.435; counts: 211
sfh 0.47581 11.0493 32.0176 9.42703 #avg: 22.0192; avg_err: 1.83385; sd: 26.5751; counts: 211
sfh 0.480872 10.632 30.1794 9.30436 #avg: 19.9369; avg_err: 1.68108; sd: 24.3611; counts: 211
sfh 0.485935 9.56045 23.5733 8.18301 #avg: 18.5717; avg_err: 1.67994; sd: 24.3447; counts: 211
sfh 0.490997 9.82718 23.6677 8.20173 #avg: 17.6941; avg_err: 1.47832; sd: 21.423; counts: 211
sfh 0.49606 9.29047 21.9414 7.89756 #avg: 17.222; avg_err: 1.4117; sd: 20.4575; counts: 211
sfh 0.501122 9.08973 22.5888 7.81235 #avg: 17.1967; avg_err: 1.52631; sd: 22.1183; counts: 211
sfh 0.506185 9.16784 21.149 8.07156 #avg: 15.997; avg_err: 1.31357; sd: 19.0354; counts: 211
sfh 0.511247 8.09196 19.354 6.93772 #avg: 15.0574; avg_err: 1.3179; sd: 19.0981; counts: 211
sfh 0.51631 7.92845 14.7905 6.84059 #avg: 13.211; avg_err: 1.14207; sd: 16.5501; counts: 211
sfh 0.521372 7.56415 13.9995 6.49442 #avg: 12.8643; avg_err: 1.13412; sd: 16.435; counts: 211
sfh 0.526435 7.14063 16.4366 6.22476 #avg: 12.1648; avg_err: 1.03985; sd: 15.0688; counts: 211
sfh 0.531497 6.48903 14.6518 5.90133 #avg: 11.7423; avg_err: 1.03495; sd: 14.9979; counts: 211
sfh 0.53656 6.57522 13.7958 6.00828 #avg: 11.4938; avg_err: 1.10392; sd: 15.9973; counts: 211
sfh 0.541622 5.80684 13.9536 5.27407 #avg: 11.0059; avg_err: 1.09608; sd: 15.8838; counts: 211
sfh 0.546685 5.41603 11.7885 4.89025 #avg: 9.89911; avg_err: 0.97529; sd: 14.1333; counts: 211
sfh 0.551747 4.87245 11.2052 4.31584 #avg: 9.05028; avg_err: 0.879545; sd: 12.7458; counts: 211
sfh 0.55681 4.28104 11.3288 3.67575 #avg: 8.4727; avg_err: 0.776898; sd: 11.2583; counts: 211
sfh 0.561872 4.41197 10.1479 3.88462 #avg: 7.90468; avg_err: 0.731133; sd: 10.5951; counts: 211
sfh 0.566935 3.98515 10.3718 3.47028 #avg: 7.47964; avg_err: 0.658825; sd: 9.54728; counts: 211
sfh 0.571997 3.95179 9.10111 3.48331 #avg: 6.90852; avg_err: 0.59972; sd: 8.69077; counts: 211
sfh 0.57706 3.70155 9.05385 3.17956 #avg: 6.46852; avg_err: 0.546132; sd: 7.9142; counts: 211
sfh 0.582123 3.10908 9.27452 2.58368 #avg: 6.11653; avg_err: 0.572557; sd: 8.29714; counts: 211
sfh 0.587185 3.20784 8.16546 2.63944 #avg: 5.75898; avg_err: 0.567429; sd: 8.22283; counts: 211
sfh 0.592248 2.96533 7.70037 2.47032 #avg: 5.42437; avg_err: 0.475494; sd: 6.89057; counts: 211
sfh 0.59731 2.91269 7.66741 2.46541 #avg: 5.13027; avg_err: 0.398893; sd: 5.78051; counts: 211
sfh 0.602373 2.87321 6.8175 2.47837 #avg: 5.14572; avg_err: 0.520273; sd: 7.53947; counts: 211
sfh 0.607435 2.69511 6.38259 2.32752 #avg: 4.65295; avg_err: 0.408668; sd: 5.92217; counts: 211
sfh 0.612498 2.48485 6.12773 2.09643 #avg: 4.4679; avg_err: 0.415408; sd: 6.01983; counts: 211
sfh 0.61756 2.31096 5.83027 1.94754 #avg: 4.37214; avg_err: 0.424948; sd: 6.15809; counts: 211
sfh 0.622623 2.05334 6.44837 1.65638 #avg: 4.0202; avg_err: 0.383857; sd: 5.56261; counts: 211
sfh 0.627685 2.02655 4.89146 1.70192 #avg: 3.73677; avg_err: 0.347554; sd: 5.03654; counts: 211
sfh 0.632748 1.9688 4.76514 1.65915 #avg: 3.33555; avg_err: 0.268436; sd: 3.89001; counts: 211
sfh 0.63781 1.73433 4.63186 1.42379 #avg: 3.23621; avg_err: 0.256092; sd: 3.71113; counts: 211
sfh 0.642873 1.63482 3.92803 1.34094 #avg: 2.9104; avg_err: 0.231449; sd: 3.35401; counts: 211
sfh 0.647935 1.57663 3.71593 1.28527 #avg: 2.85891; avg_err: 0.244006; sd: 3.53598; counts: 211
sfh 0.652998 1.4344 4.09406 1.13568 #avg: 2.80316; avg_err: 0.242041; sd: 3.50751; counts: 211
sfh 0.65806 1.43823 3.44672 1.17618 #avg: 2.7204; avg_err: 0.279485; sd: 4.05012; counts: 211
sfh 0.663123 1.32602 4.40142 1.04874 #avg: 2.76597; avg_err: 0.246802; sd: 3.5765; counts: 211
sfh 0.668185 1.36191 3.55682 1.06927 #avg: 2.71985; avg_err: 0.26162; sd: 3.79124; counts: 211
sfh 0.673248 1.30477 3.46294 1.01576 #avg: 2.63105; avg_err: 0.24347; sd: 3.52821; counts: 211
sfh 0.67831 1.32453 3.08202 1.04933 #avg: 2.49234; avg_err: 0.22875; sd: 3.3149; counts: 211
sfh 0.683373 1.17452 2.87436 0.913487 #avg: 2.29416; avg_err: 0.213758; sd: 3.09764; counts: 211
sfh 0.690967 1.10596 3.38538 0.833474 #avg: 2.41293; avg_err: 0.239392; sd: 3.46912; counts: 211
sfh 0.69856 1.07031 2.44971 0.843306 #avg: 2.29054; avg_err: 0.27527; sd: 3.98904; counts: 211
sfh 0.706154 1.00106 2.52832 0.759836 #avg: 2.1093; avg_err: 0.241677; sd: 3.50224; counts: 211
sfh 0.713748 0.977483 2.95724 0.747512 #avg: 2.00043; avg_err: 0.184584; sd: 2.67487; counts: 211
sfh 0.721342 0.952632 2.75351 0.737166 #avg: 1.85817; avg_err: 0.156939; sd: 2.27426; counts: 211
sfh 0.728935 0.964475 2.78755 0.761589 #avg: 1.78955; avg_err: 0.143582; sd: 2.08071; counts: 211
sfh 0.736529 0.878732 2.24376 0.649368 #avg: 1.69472; avg_err: 0.153492; sd: 2.22432; counts: 211
sfh 0.744123 0.776997 1.99825 0.566879 #avg: 1.5707; avg_err: 0.155517; sd: 2.25366; counts: 211
sfh 0.751717 0.707815 2.02829 0.513221 #avg: 1.56193; avg_err: 0.151; sd: 2.18819; counts: 211
sfh 0.75931 0.753044 1.77773 0.537438 #avg: 1.50992; avg_err: 0.135784; sd: 1.96769; counts: 211
sfh 0.766904 0.730955 1.75348 0.500998 #avg: 1.45662; avg_err: 0.129743; sd: 1.88015; counts: 211
sfh 0.774498 0.719495 1.83975 0.523838 #avg: 1.51813; avg_err: 0.158053; sd: 2.2904; counts: 211
sfh 0.782092 0.7364 1.98418 0.544643 #avg: 1.43662; avg_err: 0.132574; sd: 1.92117; counts: 211
sfh 0.789685 0.660489 1.51689 0.486125 #avg: 1.35611; avg_err: 0.126832; sd: 1.83796; counts: 211
sfh 0.797279 0.701554 1.74976 0.515427 #avg: 1.46771; avg_err: 0.140782; sd: 2.04013; counts: 211
sfh 0.804873 0.708441 1.62393 0.548172 #avg: 1.33023; avg_err: 0.132426; sd: 1.91904; counts: 211
sfh 0.812467 0.689114 1.5574 0.504814 #avg: 1.22457; avg_err: 0.101676; sd: 1.47342; counts: 211
sfh 0.82006 0.622468 1.55411 0.450203 #avg: 1.24249; avg_err: 0.125204; sd: 1.81438; counts: 211
sfh 0.827654 0.635305 1.83154 0.489815 #avg: 1.28695; avg_err: 0.138827; sd: 2.0118; counts: 211
sfh 0.835248 0.55571 1.61006 0.384303 #avg: 1.20672; avg_err: 0.124212; sd: 1.8; counts: 211
sfh 0.842842 0.577527 1.44251 0.409692 #avg: 1.17925; avg_err: 0.117694; sd: 1.70554; counts: 211
sfh 0.850435 0.587895 1.40986 0.437138 #avg: 1.12427; avg_err: 0.107976; sd: 1.56473; counts: 211
sfh 0.858029 0.540401 1.04076 0.378096 #avg: 1.04349; avg_err: 0.102881; sd: 1.49089; counts: 211
sfh 0.865623 0.522418 1.19078 0.364631 #avg: 1.02268; avg_err: 0.115587; sd: 1.67502; counts: 211
sfh 0.873217 0.521697 1.11961 0.366209 #avg: 0.942004; avg_err: 0.0909437; sd: 1.3179; counts: 211
sfh 0.88081 0.526621 1.04778 0.396816 #avg: 0.95453; avg_err: 0.0903033; sd: 1.30862; counts: 211
sfh 0.888404 0.483628 1.06305 0.346045 #avg: 0.90095; avg_err: 0.0812718; sd: 1.17774; counts: 211
sfh 0.895998 0.459699 0.932971 0.313471 #avg: 0.937815; avg_err: 0.10137; sd: 1.46899; counts: 211
sfh 0.903592 0.44774 0.84661 0.313372 #avg: 0.856776; avg_err: 0.0900004; sd: 1.30423; counts: 211
sfh 0.911185 0.436802 0.860328 0.302148 #avg: 0.876656; avg_err: 0.0938083; sd: 1.35941; counts: 211
sfh 0.918779 0.412811 0.892519 0.274597 #avg: 0.781749; avg_err: 0.0741904; sd: 1.07512; counts: 211
sfh 0.926373 0.419891 0.748309 0.270548 #avg: 0.798162; avg_err: 0.0763711; sd: 1.10672; counts: 211
sfh 0.933967 0.402698 0.896922 0.273393 #avg: 0.779821; avg_err: 0.0737656; sd: 1.06897; counts: 211
sfh 0.94156 0.369566 0.828224 0.253238 #avg: 0.75384; avg_err: 0.0731038; sd: 1.05938; counts: 211
sfh 0.949154 0.397247 0.624403 0.282722 #avg: 0.664047; avg_err: 0.0606908; sd: 0.879494; counts: 211
sfh 0.956748 0.350946 0.701394 0.225176 #avg: 0.672967; avg_err: 0.0735627; sd: 1.06603; counts: 211
sfh 0.964342 0.366837 0.698263 0.248547 #avg: 0.689354; avg_err: 0.0697665; sd: 1.01101; counts: 211
sfh 0.971935 0.315018 0.782342 0.206408 #avg: 0.685534; avg_err: 0.0708768; sd: 1.0271; counts: 211
sfh 0.979529 0.358299 0.562955 0.231076 #avg: 0.627022; avg_err: 0.0572966; sd: 0.830306; counts: 211
sfh 0.987123 0.387704 0.580198 0.289525 #avg: 0.625244; avg_err: 0.0580554; sd: 0.841302; counts: 211
sfh 0.994717 0.327207 0.673573 0.210608 #avg: 0.578239; avg_err: 0.0490549; sd: 0.710873; counts: 211
sfh 1.00231 0.321877 0.678443 0.216754 #avg: 0.570236; avg_err: 0.0495931; sd: 0.718672; counts: 211
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 211
iclh 0.066873 0 0 0 #avg: 0.000367264; avg_err: 0.000367264; sd: 0.00532215; counts: 211
iclh 0.069123 0 0 0 #avg: 0.000708886; avg_err: 0.000708886; sd: 0.0102727; counts: 211
iclh 0.071373 0 0 0 #avg: 0.000445178; avg_err: 0.000399539; sd: 0.00578987; counts: 211
iclh 0.073623 0 0 0 #avg: 0.000667427; avg_err: 0.000511978; sd: 0.00741926; counts: 211
iclh 0.075873 0 0 0 #avg: 0.00124227; avg_err: 0.000845739; sd: 0.0122559; counts: 211
iclh 0.078123 0 0 0 #avg: 0.00208599; avg_err: 0.00139106; sd: 0.0201583; counts: 211
iclh 0.080373 0 0 0 #avg: 0.00545368; avg_err: 0.00292126; sd: 0.0423331; counts: 211
iclh 0.082623 0 0 0 #avg: 0.00893676; avg_err: 0.00444137; sd: 0.0643616; counts: 211
iclh 0.085998 0 0 0 #avg: 0.0198224; avg_err: 0.0103416; sd: 0.149864; counts: 211
iclh 0.089373 0 0 0 #avg: 0.0254025; avg_err: 0.0134183; sd: 0.194449; counts: 211
iclh 0.092748 0 0 0 #avg: 0.0443961; avg_err: 0.0239587; sd: 0.347195; counts: 211
iclh 0.096123 0 0 0 #avg: 0.0859671; avg_err: 0.0526937; sd: 0.763605; counts: 211
iclh 0.099498 0 0 0 #avg: 0.105246; avg_err: 0.0700379; sd: 1.01495; counts: 211
iclh 0.102873 0 0 0 #avg: 0.12107; avg_err: 0.0760295; sd: 1.10177; counts: 211
iclh 0.106248 0 0 0 #avg: 0.182841; avg_err: 0.122042; sd: 1.76856; counts: 211
iclh 0.109623 0 0 0 #avg: 0.16842; avg_err: 0.103971; sd: 1.50668; counts: 211
iclh 0.112998 0 0 0 #avg: 0.161576; avg_err: 0.0950193; sd: 1.37696; counts: 211
iclh 0.116373 0 0 0 #avg: 0.152626; avg_err: 0.0728215; sd: 1.05528; counts: 211
iclh 0.119748 0 0 0 #avg: 0.161706; avg_err: 0.0779387; sd: 1.12944; counts: 211
iclh 0.123123 0 0 0 #avg: 0.158578; avg_err: 0.0769331; sd: 1.11487; counts: 211
iclh 0.126498 0 0 0 #avg: 0.188148; avg_err: 0.0935526; sd: 1.35571; counts: 211
iclh 0.129873 0 0 0 #avg: 0.201631; avg_err: 0.0985485; sd: 1.4281; counts: 211
iclh 0.133248 0 0 0 #avg: 0.1874; avg_err: 0.0959078; sd: 1.38984; counts: 211
iclh 0.136623 0 0 0 #avg: 0.207843; avg_err: 0.105895; sd: 1.53457; counts: 211
iclh 0.141685 0 0 0 #avg: 0.305745; avg_err: 0.165194; sd: 2.39389; counts: 211
iclh 0.146748 0 0 0 #avg: 0.544109; avg_err: 0.318103; sd: 4.60975; counts: 211
iclh 0.15181 0 0 0 #avg: 0.621252; avg_err: 0.358322; sd: 5.19258; counts: 211
iclh 0.156873 0 0 0 #avg: 0.681995; avg_err: 0.445495; sd: 6.45583; counts: 211
iclh 0.161935 0 0 0 #avg: 0.433475; avg_err: 0.240351; sd: 3.48301; counts: 211
iclh 0.166998 0 0 0 #avg: 0.358865; avg_err: 0.177067; sd: 2.56594; counts: 211
iclh 0.17206 0 0 0 #avg: 0.372795; avg_err: 0.177964; sd: 2.57894; counts: 211
iclh 0.177123 0 0 0 #avg: 0.503426; avg_err: 0.253448; sd: 3.67281; counts: 211
iclh 0.182185 0 0 0 #avg: 0.463757; avg_err: 0.223696; sd: 3.24166; counts: 211
iclh 0.187248 0 0 0 #avg: 0.510771; avg_err: 0.237348; sd: 3.43951; counts: 211
iclh 0.19231 0 0 0 #avg: 0.703785; avg_err: 0.353583; sd: 5.12391; counts: 211
iclh 0.197373 0 0 0 #avg: 0.929008; avg_err: 0.507925; sd: 7.36053; counts: 211
iclh 0.202435 0 0 0 #avg: 1.25166; avg_err: 0.708212; sd: 10.263; counts: 211
iclh 0.207498 0 0 0 #avg: 1.12603; avg_err: 0.5933; sd: 8.59773; counts: 211
iclh 0.21256 0 0 0 #avg: 1.24361; avg_err: 0.637403; sd: 9.23685; counts: 211
iclh 0.217623 0 0 0 #avg: 0.845888; avg_err: 0.393839; sd: 5.70727; counts: 211
iclh 0.222685 0 0 0 #avg: 0.817073; avg_err: 0.401037; sd: 5.81158; counts: 211
iclh 0.227748 0 0 0 #avg: 0.890971; avg_err: 0.488382; sd: 7.07733; counts: 211
