#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 4.289710e+12 (median) + 2.592640e+12  / - 1.392650e+12
#SM   Stats: 8.600870e+10 (median) + 9.172429e+10  / - 5.215360e+10
#VMP  Stats: 3.181500e+02 (median) + 4.895999e+01  / - 2.660999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.320669e-12 (median) + 2.048511e-12  / - 8.084058e-13
sfh 0.055623 0 0 0 #avg: 0.00224468; avg_err: 0.00142042; sd: 0.0928501; counts: 4274
sfh 0.089373 0.189343 1.44753 0.189343 #avg: 1.22279; avg_err: 0.063191; sd: 4.13068; counts: 4274
sfh 0.092748 0.284448 1.6696 0.283723 #avg: 1.49171; avg_err: 0.0724223; sd: 4.73411; counts: 4274
sfh 0.096123 0.376584 1.95116 0.363566 #avg: 1.82243; avg_err: 0.0958441; sd: 6.26515; counts: 4274
sfh 0.099498 0.481811 2.40884 0.450967 #avg: 2.31301; avg_err: 0.148746; sd: 9.72326; counts: 4274
sfh 0.102873 0.580638 3.02406 0.526312 #avg: 2.74082; avg_err: 0.145168; sd: 9.48935; counts: 4274
sfh 0.106248 0.73321 3.52942 0.652874 #avg: 3.24638; avg_err: 0.163654; sd: 10.6977; counts: 4274
sfh 0.109623 0.862901 4.28986 0.752627 #avg: 3.95092; avg_err: 0.249066; sd: 16.281; counts: 4274
sfh 0.112998 1.03643 4.94139 0.901667 #avg: 4.57165; avg_err: 0.313704; sd: 20.5063; counts: 4274
sfh 0.116373 1.19234 5.86092 1.03108 #avg: 5.23628; avg_err: 0.392114; sd: 25.6318; counts: 4274
sfh 0.119748 1.36853 6.4438 1.17881 #avg: 5.90236; avg_err: 0.378802; sd: 24.7616; counts: 4274
sfh 0.123123 1.57747 6.96331 1.35522 #avg: 6.52475; avg_err: 0.333251; sd: 21.784; counts: 4274
sfh 0.126498 1.80302 8.0306 1.54471 #avg: 7.49251; avg_err: 0.387537; sd: 25.3326; counts: 4274
sfh 0.129873 2.02833 9.14897 1.751 #avg: 8.62088; avg_err: 0.462986; sd: 30.2645; counts: 4274
sfh 0.133248 2.33984 10.1284 2.00725 #avg: 9.65116; avg_err: 0.523399; sd: 34.2137; counts: 4274
sfh 0.136623 2.60616 11.5228 2.22218 #avg: 10.3216; avg_err: 0.547102; sd: 35.763; counts: 4274
sfh 0.141685 3.10256 14.0876 2.63803 #avg: 12.2017; avg_err: 0.740735; sd: 48.4205; counts: 4274
sfh 0.146748 3.6534 15.8112 3.06491 #avg: 12.9578; avg_err: 0.569194; sd: 37.2072; counts: 4274
sfh 0.15181 4.38436 17.4942 3.69392 #avg: 14.7175; avg_err: 0.564789; sd: 36.9192; counts: 4274
sfh 0.156873 4.97529 19.3715 4.17955 #avg: 16.3382; avg_err: 0.563839; sd: 36.8571; counts: 4274
sfh 0.161935 5.70096 23.4207 4.873 #avg: 18.2669; avg_err: 0.637077; sd: 41.6446; counts: 4274
sfh 0.166998 6.50381 26.3941 5.54104 #avg: 20.2631; avg_err: 0.688954; sd: 45.0357; counts: 4274
sfh 0.17206 7.18818 27.8855 6.10455 #avg: 22.3486; avg_err: 0.781178; sd: 51.0642; counts: 4274
sfh 0.177123 8.27197 30.5856 7.01505 #avg: 24.9699; avg_err: 0.862981; sd: 56.4115; counts: 4274
sfh 0.182185 9.24902 35.0276 7.87343 #avg: 27.8883; avg_err: 0.939691; sd: 61.4259; counts: 4274
sfh 0.187248 10.2251 40.1014 8.77998 #avg: 31.283; avg_err: 1.01242; sd: 66.1803; counts: 4274
sfh 0.19231 11.1944 44.1272 9.62023 #avg: 34.3261; avg_err: 1.14487; sd: 74.8381; counts: 4274
sfh 0.197373 12.5112 51.147 10.724 #avg: 37.7054; avg_err: 1.23293; sd: 80.5946; counts: 4274
sfh 0.202435 13.8227 54.6361 11.9557 #avg: 40.1728; avg_err: 1.16818; sd: 76.3616; counts: 4274
sfh 0.207498 14.7326 59.7333 12.7388 #avg: 42.4704; avg_err: 1.22473; sd: 80.0585; counts: 4274
sfh 0.21256 16.0757 65.8987 13.8931 #avg: 45.7396; avg_err: 1.34258; sd: 87.7617; counts: 4274
sfh 0.217623 17.3357 72.1806 14.9968 #avg: 48.983; avg_err: 1.42543; sd: 93.178; counts: 4274
sfh 0.222685 19.0329 76.8799 16.6549 #avg: 52.4751; avg_err: 1.46562; sd: 95.8048; counts: 4274
sfh 0.227748 20.8934 77.597 18.5075 #avg: 54.9393; avg_err: 1.44705; sd: 94.5908; counts: 4274
sfh 0.23281 22.6921 85.2239 20.3791 #avg: 58.0004; avg_err: 1.46523; sd: 95.7794; counts: 4274
sfh 0.237873 23.9948 90.5682 21.5922 #avg: 59.7354; avg_err: 1.43418; sd: 93.7498; counts: 4274
sfh 0.242935 26.2976 94.7714 23.9003 #avg: 62.0544; avg_err: 1.45671; sd: 95.2222; counts: 4274
sfh 0.247998 29.3224 96.9576 26.9282 #avg: 65.0854; avg_err: 1.5; sd: 98.0522; counts: 4274
sfh 0.25306 30.3414 98.8536 28.1933 #avg: 66.5532; avg_err: 1.53485; sd: 100.33; counts: 4274
sfh 0.258123 31.8454 100.432 30.0386 #avg: 68.6154; avg_err: 1.59122; sd: 104.015; counts: 4274
sfh 0.263185 33.8415 103.493 32.3095 #avg: 70.4889; avg_err: 1.60661; sd: 105.021; counts: 4274
sfh 0.268248 36.3471 104.971 35.0031 #avg: 73.1883; avg_err: 1.58814; sd: 103.814; counts: 4274
sfh 0.27331 38.6148 109.308 37.5183 #avg: 75.3613; avg_err: 1.60718; sd: 105.058; counts: 4274
sfh 0.278373 40.1503 109.854 39.3551 #avg: 76.7399; avg_err: 1.62383; sd: 106.147; counts: 4274
sfh 0.283435 42.2209 110.686 41.5461 #avg: 77.8031; avg_err: 1.63297; sd: 106.744; counts: 4274
sfh 0.288498 42.6351 111.855 42.1405 #avg: 78.4956; avg_err: 1.6406; sd: 107.243; counts: 4274
sfh 0.29356 43.3852 108.84 42.963 #avg: 78.2003; avg_err: 1.60423; sd: 104.866; counts: 4274
sfh 0.298623 42.9505 106.926 42.5951 #avg: 77.1273; avg_err: 1.61978; sd: 105.882; counts: 4274
sfh 0.303685 40.5494 110.694 40.255 #avg: 76.2359; avg_err: 1.62526; sd: 106.241; counts: 4274
sfh 0.308748 39.6308 108.558 39.3995 #avg: 74.3309; avg_err: 1.59318; sd: 104.143; counts: 4274
sfh 0.31381 38.3744 103.94 38.1896 #avg: 71.7766; avg_err: 1.55775; sd: 101.827; counts: 4274
sfh 0.318873 37.3785 99.6995 37.2225 #avg: 68.8497; avg_err: 1.4935; sd: 97.6272; counts: 4274
sfh 0.323935 32.3259 101.059 32.195 #avg: 65.3988; avg_err: 1.43871; sd: 94.0459; counts: 4274
sfh 0.328997 28.244 97.306 28.1267 #avg: 62.1306; avg_err: 1.42792; sd: 93.3408; counts: 4274
sfh 0.33406 23.8081 97.5809 23.709 #avg: 58.1025; avg_err: 1.34076; sd: 87.6431; counts: 4274
sfh 0.339122 16.6096 100.118 16.5135 #avg: 53.5799; avg_err: 1.26872; sd: 82.9342; counts: 4274
sfh 0.344185 7.99355 100.302 7.91089 #avg: 50.419; avg_err: 1.26564; sd: 82.7323; counts: 4274
sfh 0.349247 4.59455 98.0555 4.52057 #avg: 46.7325; avg_err: 1.19255; sd: 77.9548; counts: 4274
sfh 0.35431 1.9784 95.4974 1.91143 #avg: 42.8228; avg_err: 1.08834; sd: 71.1427; counts: 4274
sfh 0.359372 1.15245 89.957 1.09286 #avg: 38.8071; avg_err: 1.02149; sd: 66.7728; counts: 4274
sfh 0.364435 0.833896 81.8449 0.779011 #avg: 35.699; avg_err: 0.991573; sd: 64.8173; counts: 4274
sfh 0.369497 0.631145 74.2936 0.580633 #avg: 31.7405; avg_err: 0.90203; sd: 58.9641; counts: 4274
sfh 0.37456 0.491811 68.7771 0.4448 #avg: 28.4652; avg_err: 0.851903; sd: 55.6874; counts: 4274
sfh 0.379622 0.406644 57.8594 0.362942 #avg: 25.379; avg_err: 0.836104; sd: 54.6546; counts: 4274
sfh 0.384685 0.35037 51.7282 0.310209 #avg: 22.3704; avg_err: 0.778588; sd: 50.8949; counts: 4274
sfh 0.389747 0.292136 43.895 0.254372 #avg: 19.4549; avg_err: 0.716246; sd: 46.8197; counts: 4274
sfh 0.39481 0.257765 37.252 0.222474 #avg: 17.1257; avg_err: 0.649624; sd: 42.4648; counts: 4274
sfh 0.399872 0.225219 29.5618 0.192768 #avg: 14.3802; avg_err: 0.579898; sd: 37.9069; counts: 4274
sfh 0.404935 0.2021 20.728 0.170834 #avg: 12.3083; avg_err: 0.531228; sd: 34.7254; counts: 4274
sfh 0.409997 0.186922 12.5155 0.157167 #avg: 10.9734; avg_err: 0.510913; sd: 33.3975; counts: 4274
sfh 0.41506 0.164442 5.54346 0.135164 #avg: 9.45956; avg_err: 0.4769; sd: 31.1741; counts: 4274
sfh 0.420122 0.154645 2.65867 0.127275 #avg: 7.92277; avg_err: 0.397364; sd: 25.975; counts: 4274
sfh 0.425185 0.143006 1.46653 0.116783 #avg: 6.72662; avg_err: 0.361064; sd: 23.6021; counts: 4274
sfh 0.430247 0.132459 1.05835 0.107586 #avg: 5.904; avg_err: 0.337107; sd: 22.0361; counts: 4274
sfh 0.43531 0.120632 0.841947 0.0969339 #avg: 4.73514; avg_err: 0.28745; sd: 18.7901; counts: 4274
sfh 0.440372 0.114808 0.686132 0.0917836 #avg: 3.88474; avg_err: 0.258826; sd: 16.919; counts: 4274
sfh 0.445435 0.106014 0.560239 0.0845164 #avg: 3.21124; avg_err: 0.226627; sd: 14.8142; counts: 4274
sfh 0.450497 0.101214 0.484497 0.0803613 #avg: 2.57414; avg_err: 0.196564; sd: 12.8491; counts: 4274
sfh 0.45556 0.0962006 0.411079 0.0758423 #avg: 2.05764; avg_err: 0.16616; sd: 10.8616; counts: 4274
sfh 0.460622 0.0926189 0.36426 0.0730378 #avg: 1.5862; avg_err: 0.128535; sd: 8.40209; counts: 4274
sfh 0.465685 0.0884145 0.330535 0.0694479 #avg: 1.20255; avg_err: 0.106456; sd: 6.95884; counts: 4274
sfh 0.470747 0.0851145 0.302102 0.0668463 #avg: 0.928721; avg_err: 0.0889889; sd: 5.81704; counts: 4274
sfh 0.47581 0.080147 0.279286 0.0622924 #avg: 0.766197; avg_err: 0.0759373; sd: 4.96388; counts: 4274
sfh 0.480872 0.0765999 0.258523 0.0592543 #avg: 0.528686; avg_err: 0.0534397; sd: 3.49326; counts: 4274
sfh 0.485935 0.075371 0.234054 0.0587022 #avg: 0.344154; avg_err: 0.0360785; sd: 2.35839; counts: 4274
sfh 0.490997 0.0717981 0.217164 0.0552818 #avg: 0.222268; avg_err: 0.0209112; sd: 1.36693; counts: 4274
sfh 0.49606 0.0698333 0.208161 0.0536277 #avg: 0.181245; avg_err: 0.0183731; sd: 1.20102; counts: 4274
sfh 0.501122 0.0677754 0.19697 0.0515765 #avg: 0.146806; avg_err: 0.00342564; sd: 0.223928; counts: 4274
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4274
iclh 0.060123 0 0 0 #avg: 4.05547e-05; avg_err: 3.19651e-05; sd: 0.0020895; counts: 4274
iclh 0.062373 0 0 0 #avg: 0.000511816; avg_err: 0.00037174; sd: 0.0242999; counts: 4274
iclh 0.064623 0 0 0 #avg: 0.000834595; avg_err: 0.000621917; sd: 0.0406536; counts: 4274
iclh 0.066873 0 0 0 #avg: 0.00151278; avg_err: 0.00105461; sd: 0.0689377; counts: 4274
iclh 0.069123 0 0 0 #avg: 0.00163498; avg_err: 0.000984576; sd: 0.06436; counts: 4274
iclh 0.071373 0 0 0 #avg: 0.00159255; avg_err: 0.00077455; sd: 0.0506309; counts: 4274
iclh 0.073623 0 0 0 #avg: 0.00145858; avg_err: 0.000643603; sd: 0.0420712; counts: 4274
iclh 0.075873 0 0 0 #avg: 0.00268103; avg_err: 0.00101491; sd: 0.0663425; counts: 4274
iclh 0.078123 0 0 0 #avg: 0.00363753; avg_err: 0.00104302; sd: 0.0681804; counts: 4274
iclh 0.080373 0 0 0 #avg: 0.00875468; avg_err: 0.00496285; sd: 0.324412; counts: 4274
iclh 0.082623 0 0 0 #avg: 0.00812805; avg_err: 0.00423846; sd: 0.27706; counts: 4274
iclh 0.085998 0 0 0 #avg: 0.00773129; avg_err: 0.00202522; sd: 0.132385; counts: 4274
iclh 0.089373 0 0 0 #avg: 0.00940351; avg_err: 0.00199568; sd: 0.130454; counts: 4274
iclh 0.092748 0 0 0 #avg: 0.0116138; avg_err: 0.00214653; sd: 0.140314; counts: 4274
iclh 0.096123 0 0 0 #avg: 0.0137538; avg_err: 0.00241224; sd: 0.157683; counts: 4274
iclh 0.099498 0 0 0 #avg: 0.0161364; avg_err: 0.00341089; sd: 0.222963; counts: 4274
iclh 0.102873 0 0 0 #avg: 0.0194276; avg_err: 0.00529132; sd: 0.345884; counts: 4274
iclh 0.106248 0 0 0 #avg: 0.0190541; avg_err: 0.00475676; sd: 0.310941; counts: 4274
iclh 0.109623 0 0 0 #avg: 0.0235358; avg_err: 0.00713131; sd: 0.466161; counts: 4274
iclh 0.112998 0 0 0 #avg: 0.0233488; avg_err: 0.00554609; sd: 0.362538; counts: 4274
iclh 0.116373 0 0 0 #avg: 0.0229289; avg_err: 0.00453623; sd: 0.296525; counts: 4274
iclh 0.119748 0 0 0 #avg: 0.0280431; avg_err: 0.00600727; sd: 0.392684; counts: 4274
iclh 0.123123 0 0 0 #avg: 0.0316817; avg_err: 0.00825652; sd: 0.539714; counts: 4274
iclh 0.126498 0 0 0 #avg: 0.0309161; avg_err: 0.00736761; sd: 0.481607; counts: 4274
iclh 0.129873 0 0 0 #avg: 0.0293597; avg_err: 0.00658602; sd: 0.430516; counts: 4274
iclh 0.133248 0 0 0 #avg: 0.0330389; avg_err: 0.00901104; sd: 0.589036; counts: 4274
iclh 0.136623 0 0 0 #avg: 0.0417437; avg_err: 0.0131562; sd: 0.859998; counts: 4274
iclh 0.141685 0 0 0 #avg: 0.041082; avg_err: 0.0106356; sd: 0.695233; counts: 4274
iclh 0.146748 0 0 0 #avg: 0.0415687; avg_err: 0.00854021; sd: 0.558258; counts: 4274
iclh 0.15181 0 0 0 #avg: 0.0498911; avg_err: 0.0105437; sd: 0.689222; counts: 4274
iclh 0.156873 0 0 0 #avg: 0.0538554; avg_err: 0.0132522; sd: 0.866272; counts: 4274
iclh 0.161935 0 0 0 #avg: 0.0585317; avg_err: 0.0177512; sd: 1.16036; counts: 4274
iclh 0.166998 0 0 0 #avg: 0.0592121; avg_err: 0.0155461; sd: 1.01622; counts: 4274
iclh 0.17206 0 0 0 #avg: 0.0587793; avg_err: 0.0160019; sd: 1.04601; counts: 4274
iclh 0.177123 0 0 0 #avg: 0.0621906; avg_err: 0.0181675; sd: 1.18758; counts: 4274
iclh 0.182185 0 0 0 #avg: 0.0561709; avg_err: 0.0132528; sd: 0.86631; counts: 4274
iclh 0.187248 0 0 0 #avg: 0.0523612; avg_err: 0.0113168; sd: 0.739756; counts: 4274
iclh 0.19231 0 0 0 #avg: 0.0570243; avg_err: 0.0127224; sd: 0.831638; counts: 4274
iclh 0.197373 0 0 0 #avg: 0.0616371; avg_err: 0.0192434; sd: 1.2579; counts: 4274
iclh 0.202435 0 0 0 #avg: 0.0566294; avg_err: 0.0178315; sd: 1.16561; counts: 4274
iclh 0.207498 0 0 0 #avg: 0.0752842; avg_err: 0.0292025; sd: 1.90891; counts: 4274
iclh 0.21256 0 0 0 #avg: 0.0733121; avg_err: 0.0245316; sd: 1.60359; counts: 4274
iclh 0.217623 0 0 0 #avg: 0.0773556; avg_err: 0.0281327; sd: 1.83898; counts: 4274
iclh 0.222685 0 0 0 #avg: 0.0749516; avg_err: 0.0229178; sd: 1.4981; counts: 4274
iclh 0.227748 0 0 0 #avg: 0.0752335; avg_err: 0.023216; sd: 1.51759; counts: 4274
iclh 0.23281 0 0 0 #avg: 0.0810704; avg_err: 0.0245405; sd: 1.60417; counts: 4274
iclh 0.237873 0 0 0 #avg: 0.0776118; avg_err: 0.0237427; sd: 1.55202; counts: 4274
iclh 0.242935 0 0 0 #avg: 0.0806312; avg_err: 0.0233822; sd: 1.52845; counts: 4274
iclh 0.247998 0 0 0 #avg: 0.0960735; avg_err: 0.0326933; sd: 2.1371; counts: 4274
iclh 0.25306 0 0 0 #avg: 0.130935; avg_err: 0.056093; sd: 3.6667; counts: 4274
iclh 0.258123 0 0 0 #avg: 0.146705; avg_err: 0.0679085; sd: 4.43905; counts: 4274
iclh 0.263185 0 0 0 #avg: 0.169877; avg_err: 0.0906938; sd: 5.92849; counts: 4274
iclh 0.268248 0 0 0 #avg: 0.158351; avg_err: 0.091326; sd: 5.96982; counts: 4274
iclh 0.27331 0 0 0 #avg: 0.171414; avg_err: 0.107738; sd: 7.04261; counts: 4274
iclh 0.278373 0 0 0 #avg: 0.205591; avg_err: 0.137043; sd: 8.95823; counts: 4274
iclh 0.283435 0 0 0 #avg: 0.207942; avg_err: 0.143361; sd: 9.37127; counts: 4274
iclh 0.288498 0 0 0 #avg: 0.15475; avg_err: 0.0947756; sd: 6.19531; counts: 4274
iclh 0.29356 0 0 0 #avg: 0.157978; avg_err: 0.0944231; sd: 6.17227; counts: 4274
iclh 0.298623 0 0 0 #avg: 0.126806; avg_err: 0.0693865; sd: 4.53567; counts: 4274
iclh 0.303685 0 0 0 #avg: 0.113104; avg_err: 0.0547071; sd: 3.5761; counts: 4274
iclh 0.308748 0 0 0 #avg: 0.0997263; avg_err: 0.0391408; sd: 2.55856; counts: 4274
iclh 0.31381 0 0 0 #avg: 0.081936; avg_err: 0.0254406; sd: 1.66301; counts: 4274
iclh 0.318873 0 0 0 #avg: 0.0835103; avg_err: 0.0263526; sd: 1.72262; counts: 4274
iclh 0.323935 0 0 0 #avg: 0.0719841; avg_err: 0.0244457; sd: 1.59797; counts: 4274
iclh 0.328997 0 0 0 #avg: 0.0622629; avg_err: 0.0184442; sd: 1.20566; counts: 4274
iclh 0.33406 0 0 0 #avg: 0.0539233; avg_err: 0.0143134; sd: 0.935642; counts: 4274
iclh 0.339122 0 0 0 #avg: 0.0515477; avg_err: 0.0123058; sd: 0.804409; counts: 4274
iclh 0.344185 0 0 0 #avg: 0.0421739; avg_err: 0.0113633; sd: 0.742795; counts: 4274
iclh 0.349247 0 0 0 #avg: 0.0399862; avg_err: 0.0104575; sd: 0.68359; counts: 4274
iclh 0.35431 0 0 0 #avg: 0.03556; avg_err: 0.00934135; sd: 0.610627; counts: 4274
iclh 0.359372 0 0 0 #avg: 0.0376783; avg_err: 0.0101822; sd: 0.665592; counts: 4274
iclh 0.364435 0 0 0 #avg: 0.0365884; avg_err: 0.0101175; sd: 0.661365; counts: 4274
iclh 0.369497 0 0 0 #avg: 0.0443517; avg_err: 0.0127283; sd: 0.832029; counts: 4274
iclh 0.37456 0 0 0 #avg: 0.0437067; avg_err: 0.0123629; sd: 0.808137; counts: 4274
iclh 0.379622 0 0 0 #avg: 0.0525636; avg_err: 0.0167684; sd: 1.09612; counts: 4274
iclh 0.384685 0 0 0 #avg: 0.0415538; avg_err: 0.0129968; sd: 0.84958; counts: 4274
iclh 0.389747 0 0 0 #avg: 0.0533886; avg_err: 0.0232878; sd: 1.52228; counts: 4274
iclh 0.39481 0 0 0 #avg: 0.0512994; avg_err: 0.0194522; sd: 1.27155; counts: 4274
iclh 0.399872 0 0 0 #avg: 0.0490938; avg_err: 0.016906; sd: 1.10512; counts: 4274
iclh 0.404935 0 0 0 #avg: 0.0445551; avg_err: 0.0143093; sd: 0.935375; counts: 4274
iclh 0.409997 0 0 0 #avg: 0.0401452; avg_err: 0.0135578; sd: 0.886247; counts: 4274
iclh 0.41506 0 0 0 #avg: 0.0403956; avg_err: 0.0131885; sd: 0.862106; counts: 4274
iclh 0.420122 0 0 0 #avg: 0.0354261; avg_err: 0.0121962; sd: 0.797246; counts: 4274
iclh 0.425185 0 0 0 #avg: 0.0303657; avg_err: 0.0105468; sd: 0.689425; counts: 4274
iclh 0.430247 0 0 0 #avg: 0.0303538; avg_err: 0.0111754; sd: 0.730519; counts: 4274
iclh 0.43531 0 0 0 #avg: 0.029274; avg_err: 0.0107497; sd: 0.702686; counts: 4274
iclh 0.440372 0 0 0 #avg: 0.0300276; avg_err: 0.0117137; sd: 0.765706; counts: 4274
iclh 0.445435 0 0 0 #avg: 0.028163; avg_err: 0.0125811; sd: 0.822401; counts: 4274
iclh 0.450497 0 0 0 #avg: 0.0251891; avg_err: 0.0103681; sd: 0.677741; counts: 4274
iclh 0.45556 0 0 0 #avg: 0.0230345; avg_err: 0.00907151; sd: 0.592988; counts: 4274
iclh 0.460622 0 0 0 #avg: 0.0201132; avg_err: 0.00821491; sd: 0.536994; counts: 4274
iclh 0.465685 0 0 0 #avg: 0.0132399; avg_err: 0.00575039; sd: 0.375892; counts: 4274
iclh 0.470747 0 0 0 #avg: 0.00747969; avg_err: 0.00399924; sd: 0.261423; counts: 4274
iclh 0.47581 0 0 0 #avg: 0.00699311; avg_err: 0.004108; sd: 0.268532; counts: 4274
iclh 0.480872 0 0 0 #avg: 0.00495006; avg_err: 0.0027002; sd: 0.176507; counts: 4274
iclh 0.485935 0 0 0 #avg: 0.00464289; avg_err: 0.00341723; sd: 0.223378; counts: 4274
iclh 0.490997 0 0 0 #avg: 0.00340343; avg_err: 0.00295487; sd: 0.193154; counts: 4274
iclh 0.49606 0 0 0 #avg: 0.000215266; avg_err: 0.000123926; sd: 0.00810082; counts: 4274
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4274
sm_mp 0.055623 0 0 0 #avg: 376913; avg_err: 254282; sd: 1.66219e+07; counts: 4274
sm_mp 0.060123 0 0 0 #avg: 639374; avg_err: 325023; sd: 2.12462e+07; counts: 4274
sm_mp 0.062373 0 0 0 #avg: 965134; avg_err: 395456; sd: 2.58502e+07; counts: 4274
sm_mp 0.064623 0 0 0 #avg: 1.52082e+06; avg_err: 474914; sd: 3.10443e+07; counts: 4274
sm_mp 0.066873 0 0 0 #avg: 2.39756e+06; avg_err: 572551; sd: 3.74266e+07; counts: 4274
sm_mp 0.069123 0 0 0 #avg: 3.8603e+06; avg_err: 708395; sd: 4.63065e+07; counts: 4274
sm_mp 0.071373 0 0 0 #avg: 6.00854e+06; avg_err: 935937; sd: 6.11805e+07; counts: 4274
sm_mp 0.073623 0 241341 0 #avg: 8.95341e+06; avg_err: 1.18293e+06; sd: 7.73263e+07; counts: 4274
sm_mp 0.075873 0 1.31674e+06 0 #avg: 1.32094e+07; avg_err: 1.51114e+06; sd: 9.87807e+07; counts: 4274
sm_mp 0.078123 0 3.94428e+06 0 #avg: 1.91253e+07; avg_err: 1.97927e+06; sd: 1.29381e+08; counts: 4274
sm_mp 0.080373 0 8.84161e+06 0 #avg: 2.60583e+07; avg_err: 2.44899e+06; sd: 1.60086e+08; counts: 4274
sm_mp 0.082623 0 1.60122e+07 0 #avg: 3.32218e+07; avg_err: 2.8633e+06; sd: 1.87169e+08; counts: 4274
sm_mp 0.085998 35977.9 3.18251e+07 35977.9 #avg: 4.58907e+07; avg_err: 3.50447e+06; sd: 2.29081e+08; counts: 4274
sm_mp 0.089373 612307 5.33821e+07 612307 #avg: 6.17084e+07; avg_err: 4.20944e+06; sd: 2.75164e+08; counts: 4274
sm_mp 0.092748 2.34558e+06 7.9976e+07 2.34558e+06 #avg: 8.12762e+07; avg_err: 5.02858e+06; sd: 3.28709e+08; counts: 4274
sm_mp 0.096123 5.59314e+06 1.05335e+08 5.59314e+06 #avg: 1.05613e+08; avg_err: 6.03128e+06; sd: 3.94254e+08; counts: 4274
sm_mp 0.099498 1.06405e+07 1.39644e+08 1.06405e+07 #avg: 1.36082e+08; avg_err: 7.38126e+06; sd: 4.82499e+08; counts: 4274
sm_mp 0.102873 1.79973e+07 1.84553e+08 1.79973e+07 #avg: 1.74214e+08; avg_err: 9.10119e+06; sd: 5.94928e+08; counts: 4274
sm_mp 0.106248 2.74612e+07 2.41545e+08 2.73046e+07 #avg: 2.21653e+08; avg_err: 1.11827e+07; sd: 7.30996e+08; counts: 4274
sm_mp 0.109623 3.84094e+07 3.13737e+08 3.77695e+07 #avg: 2.82169e+08; avg_err: 1.41222e+07; sd: 9.23143e+08; counts: 4274
