#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.391180e+13 (median) + 4.833820e+13  / - 2.135300e+13
#SM   Stats: 4.560630e+11 (median) + 2.633350e+11  / - 1.931790e+11
#VMP  Stats: 6.290700e+02 (median) + 9.709998e+01  / - 6.072003e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.956155e-12 (median) + 3.118995e-12  / - 1.300700e-12
sfh 0.055623 0 0 0 #avg: 0.0213893; avg_err: 0.0102234; sd: 0.344271; counts: 1135
sfh 0.133248 36.0832 89.0548 24.9241 #avg: 81.5425; avg_err: 4.31604; sd: 145.342; counts: 1135
sfh 0.136623 41.1524 110.225 28.893 #avg: 89.0613; avg_err: 4.28324; sd: 144.238; counts: 1135
sfh 0.141685 46.9769 132.688 32.0987 #avg: 107.06; avg_err: 5.20346; sd: 175.226; counts: 1135
sfh 0.146748 57.2486 155.103 41.0936 #avg: 121.709; avg_err: 5.66917; sd: 190.909; counts: 1135
sfh 0.15181 66.0978 168.211 45.9304 #avg: 137; avg_err: 6.07339; sd: 204.521; counts: 1135
sfh 0.156873 76.5487 193.982 53.2562 #avg: 151.949; avg_err: 6.50218; sd: 218.96; counts: 1135
sfh 0.161935 85.624 209.537 60.1599 #avg: 161.649; avg_err: 6.17285; sd: 207.87; counts: 1135
sfh 0.166998 96.9509 227.333 68.517 #avg: 175.667; avg_err: 6.5424; sd: 220.315; counts: 1135
sfh 0.17206 112.894 263.388 83.541 #avg: 196.323; avg_err: 7.25073; sd: 244.168; counts: 1135
sfh 0.177123 121.194 271.817 88.9892 #avg: 209.709; avg_err: 7.38378; sd: 248.648; counts: 1135
sfh 0.182185 136.523 290.083 99.0648 #avg: 223.83; avg_err: 7.63581; sd: 257.135; counts: 1135
sfh 0.187248 146.736 273.841 105.479 #avg: 236.114; avg_err: 7.98147; sd: 268.775; counts: 1135
sfh 0.19231 158.489 287.832 114.234 #avg: 245.684; avg_err: 7.83582; sd: 263.871; counts: 1135
sfh 0.197373 180.865 268.473 134.125 #avg: 259.58; avg_err: 8.12307; sd: 273.544; counts: 1135
sfh 0.202435 189.392 276.622 138.659 #avg: 271.069; avg_err: 8.22228; sd: 276.885; counts: 1135
sfh 0.207498 205.897 287.531 147.49 #avg: 280.786; avg_err: 8.06686; sd: 271.651; counts: 1135
sfh 0.21256 210.947 297.426 148.252 #avg: 290.117; avg_err: 8.13197; sd: 273.843; counts: 1135
sfh 0.217623 220.58 299.208 154.507 #avg: 297.085; avg_err: 8.14386; sd: 274.244; counts: 1135
sfh 0.222685 228 307.859 157.321 #avg: 302.075; avg_err: 8.04136; sd: 270.792; counts: 1135
sfh 0.227748 231.541 306.721 158.881 #avg: 307.356; avg_err: 8.20801; sd: 276.404; counts: 1135
sfh 0.23281 243.786 306.828 168.682 #avg: 310.322; avg_err: 8.10082; sd: 272.794; counts: 1135
sfh 0.237873 245.446 293.421 171.065 #avg: 314.766; avg_err: 8.17459; sd: 275.279; counts: 1135
sfh 0.242935 240.64 309.231 165.605 #avg: 315.463; avg_err: 8.04799; sd: 271.016; counts: 1135
sfh 0.247998 239.099 313.938 161.249 #avg: 316.962; avg_err: 7.99154; sd: 269.115; counts: 1135
sfh 0.25306 248.471 303.502 169.258 #avg: 315.128; avg_err: 7.89612; sd: 265.901; counts: 1135
sfh 0.258123 244.49 291.369 164.098 #avg: 311.109; avg_err: 7.80737; sd: 262.913; counts: 1135
sfh 0.263185 242.965 297.635 161.957 #avg: 311.596; avg_err: 7.84758; sd: 264.267; counts: 1135
sfh 0.268248 244.811 276.448 163.068 #avg: 305.422; avg_err: 7.60403; sd: 256.065; counts: 1135
sfh 0.27331 241.369 266.96 158.352 #avg: 301.328; avg_err: 7.46155; sd: 251.267; counts: 1135
sfh 0.278373 231.22 273.91 153.47 #avg: 292.833; avg_err: 7.29864; sd: 245.781; counts: 1135
sfh 0.283435 230.093 248.432 159.576 #avg: 280.547; avg_err: 6.93187; sd: 233.43; counts: 1135
sfh 0.288498 216.248 233.441 143.842 #avg: 270.592; avg_err: 6.70713; sd: 225.862; counts: 1135
sfh 0.29356 209.031 227.66 139.528 #avg: 258.547; avg_err: 6.3219; sd: 212.889; counts: 1135
sfh 0.298623 195.947 227.032 131.75 #avg: 249.785; avg_err: 6.20175; sd: 208.843; counts: 1135
sfh 0.303685 190.719 225.501 129.228 #avg: 241.448; avg_err: 6.03303; sd: 203.162; counts: 1135
sfh 0.308748 186.012 228.953 126.993 #avg: 233.438; avg_err: 5.72792; sd: 192.887; counts: 1135
sfh 0.31381 177.921 226.814 126.115 #avg: 224.918; avg_err: 5.499; sd: 185.178; counts: 1135
sfh 0.318873 174.489 203.654 123.384 #avg: 215.502; avg_err: 5.24595; sd: 176.657; counts: 1135
sfh 0.323935 163.264 199.645 116.436 #avg: 205.775; avg_err: 5.04505; sd: 169.892; counts: 1135
sfh 0.328997 150.913 204.548 110.279 #avg: 197.876; avg_err: 5.02217; sd: 169.121; counts: 1135
sfh 0.33406 143.704 186.293 105.661 #avg: 187.153; avg_err: 4.85692; sd: 163.556; counts: 1135
sfh 0.339122 142.643 172.154 105.406 #avg: 178.778; avg_err: 4.58471; sd: 154.39; counts: 1135
sfh 0.344185 135.167 171.863 101.984 #avg: 173.206; avg_err: 4.64962; sd: 156.575; counts: 1135
sfh 0.349247 127.247 159.937 96.9318 #avg: 164.749; avg_err: 4.54496; sd: 153.051; counts: 1135
sfh 0.35431 120.366 149.264 92.4191 #avg: 154.772; avg_err: 4.17712; sd: 140.664; counts: 1135
sfh 0.359372 109.825 152.377 82.3254 #avg: 145.959; avg_err: 4.03939; sd: 136.026; counts: 1135
sfh 0.364435 103.578 142.04 78.453 #avg: 140.979; avg_err: 4.01637; sd: 135.251; counts: 1135
sfh 0.369497 97.2851 135.838 73.4109 #avg: 131.948; avg_err: 3.69039; sd: 124.273; counts: 1135
sfh 0.37456 90.27 135.651 69.5623 #avg: 124.332; avg_err: 3.51546; sd: 118.383; counts: 1135
sfh 0.379622 84.4665 128.983 65.7711 #avg: 115.49; avg_err: 3.31985; sd: 111.796; counts: 1135
sfh 0.384685 79.7397 117.119 62.0735 #avg: 107.69; avg_err: 3.09555; sd: 104.242; counts: 1135
sfh 0.389747 71.8093 112.504 54.3598 #avg: 100.424; avg_err: 2.84724; sd: 95.8806; counts: 1135
sfh 0.39481 68.0708 108.512 52.0841 #avg: 93.9593; avg_err: 2.62422; sd: 88.3705; counts: 1135
sfh 0.399872 64.167 96.33 48.8781 #avg: 86.8371; avg_err: 2.39539; sd: 80.6646; counts: 1135
sfh 0.404935 60.0191 86.3269 45.6171 #avg: 81.8393; avg_err: 2.29558; sd: 77.3034; counts: 1135
sfh 0.409997 55.2471 81.3649 41.4504 #avg: 76.4333; avg_err: 2.1493; sd: 72.3776; counts: 1135
sfh 0.41506 52.9094 74.7166 39.9934 #avg: 71.0657; avg_err: 2.01073; sd: 67.7113; counts: 1135
sfh 0.420122 49.0789 72.8691 37.6524 #avg: 67.1262; avg_err: 1.90073; sd: 64.0071; counts: 1135
sfh 0.425185 46.5867 65.3403 34.9137 #avg: 62.8401; avg_err: 1.79399; sd: 60.4125; counts: 1135
sfh 0.430247 44.3779 62.4681 33.6158 #avg: 59.8475; avg_err: 1.75328; sd: 59.0417; counts: 1135
sfh 0.43531 41.7877 58.4623 30.989 #avg: 55.8821; avg_err: 1.63909; sd: 55.1964; counts: 1135
sfh 0.440372 40.8563 53.1854 30.8382 #avg: 53.5851; avg_err: 1.63795; sd: 55.1578; counts: 1135
sfh 0.445435 36.6564 51.1305 27.1173 #avg: 51.1316; avg_err: 1.56326; sd: 52.6425; counts: 1135
sfh 0.450497 35.61 50.4304 26.5984 #avg: 48.3937; avg_err: 1.48149; sd: 49.8889; counts: 1135
sfh 0.45556 32.725 48.3574 24.0985 #avg: 45.5323; avg_err: 1.3925; sd: 46.8922; counts: 1135
sfh 0.460622 29.8012 46.3858 21.8808 #avg: 42.7215; avg_err: 1.26776; sd: 42.6917; counts: 1135
sfh 0.465685 28.1782 43.8115 20.8032 #avg: 40.0138; avg_err: 1.16772; sd: 39.3229; counts: 1135
sfh 0.470747 26.7595 40.6427 19.6794 #avg: 38.0027; avg_err: 1.10495; sd: 37.209; counts: 1135
sfh 0.47581 26.2875 37.1246 19.7322 #avg: 36.3223; avg_err: 1.08467; sd: 36.5262; counts: 1135
sfh 0.480872 24.5229 36.8911 18.5265 #avg: 34.6771; avg_err: 1.06952; sd: 36.016; counts: 1135
sfh 0.485935 23.2101 35.1206 17.3314 #avg: 32.555; avg_err: 0.96714; sd: 32.5684; counts: 1135
sfh 0.490997 21.2765 33.92 15.7427 #avg: 30.2027; avg_err: 0.85626; sd: 28.8345; counts: 1135
sfh 0.49606 20.3577 32.063 14.9366 #avg: 28.6958; avg_err: 0.800834; sd: 26.968; counts: 1135
sfh 0.501122 19.8655 30.1422 14.4973 #avg: 27.5991; avg_err: 0.783407; sd: 26.3811; counts: 1135
sfh 0.506185 18.9088 28.6612 13.8573 #avg: 26.3595; avg_err: 0.776323; sd: 26.1426; counts: 1135
sfh 0.511247 16.8756 29.1279 12.0588 #avg: 24.9133; avg_err: 0.72983; sd: 24.577; counts: 1135
sfh 0.51631 16.2636 25.3824 11.9291 #avg: 23.6899; avg_err: 0.708426; sd: 23.8562; counts: 1135
sfh 0.521372 14.9607 26.1802 10.7615 #avg: 22.5901; avg_err: 0.695853; sd: 23.4328; counts: 1135
sfh 0.526435 14.4355 24.1424 10.4099 #avg: 21.4318; avg_err: 0.636988; sd: 21.4505; counts: 1135
sfh 0.531497 13.7759 22.9156 9.83908 #avg: 20.2172; avg_err: 0.592098; sd: 19.9388; counts: 1135
sfh 0.53656 13.1698 21.7213 9.57319 #avg: 19.1681; avg_err: 0.566513; sd: 19.0773; counts: 1135
sfh 0.541622 12.3431 19.2799 8.99096 #avg: 18.1545; avg_err: 0.546383; sd: 18.3994; counts: 1135
sfh 0.546685 11.8768 18.7284 8.6077 #avg: 17.4774; avg_err: 0.534536; sd: 18.0004; counts: 1135
sfh 0.551747 11.6471 18.1255 8.42114 #avg: 16.8902; avg_err: 0.521553; sd: 17.5632; counts: 1135
sfh 0.55681 11.1909 16.8208 8.09097 #avg: 16.2127; avg_err: 0.5036; sd: 16.9587; counts: 1135
sfh 0.561872 10.5053 15.8781 7.60201 #avg: 15.302; avg_err: 0.474413; sd: 15.9758; counts: 1135
sfh 0.566935 9.89557 15.352 7.25028 #avg: 14.4598; avg_err: 0.459169; sd: 15.4625; counts: 1135
sfh 0.571997 9.43292 13.8932 6.95571 #avg: 13.8194; avg_err: 0.453782; sd: 15.2811; counts: 1135
sfh 0.57706 9.10564 12.1701 6.68714 #avg: 13.0856; avg_err: 0.434145; sd: 14.6198; counts: 1135
sfh 0.582123 8.70538 11.9366 6.42055 #avg: 12.3575; avg_err: 0.408016; sd: 13.7399; counts: 1135
sfh 0.587185 8.06265 11.4012 5.90086 #avg: 11.5396; avg_err: 0.371149; sd: 12.4984; counts: 1135
sfh 0.592248 7.46193 11.0996 5.37561 #avg: 10.9888; avg_err: 0.365369; sd: 12.3038; counts: 1135
sfh 0.59731 7.10444 10.2169 5.08286 #avg: 10.4297; avg_err: 0.349967; sd: 11.7851; counts: 1135
sfh 0.602373 7.02307 9.72813 5.1476 #avg: 10.1666; avg_err: 0.34953; sd: 11.7704; counts: 1135
sfh 0.607435 6.54674 9.72006 4.65528 #avg: 9.73876; avg_err: 0.345504; sd: 11.6348; counts: 1135
sfh 0.612498 6.16355 8.87115 4.44876 #avg: 9.15623; avg_err: 0.327654; sd: 11.0337; counts: 1135
sfh 0.61756 5.88909 8.49861 4.21905 #avg: 8.78506; avg_err: 0.317976; sd: 10.7078; counts: 1135
sfh 0.622623 5.67572 8.50178 4.08113 #avg: 8.51059; avg_err: 0.302727; sd: 10.1943; counts: 1135
sfh 0.627685 5.39732 8.00798 3.84259 #avg: 8.12492; avg_err: 0.280788; sd: 9.45551; counts: 1135
sfh 0.632748 5.28846 7.87934 3.83026 #avg: 7.70761; avg_err: 0.251986; sd: 8.4856; counts: 1135
sfh 0.63781 5.00242 7.60848 3.52856 #avg: 7.3921; avg_err: 0.243956; sd: 8.21521; counts: 1135
sfh 0.642873 4.80945 7.31025 3.44391 #avg: 6.9543; avg_err: 0.215474; sd: 7.25606; counts: 1135
sfh 0.647935 4.61532 7.00278 3.26204 #avg: 6.71413; avg_err: 0.208654; sd: 7.02639; counts: 1135
sfh 0.652998 4.43868 6.78832 3.18566 #avg: 6.3846; avg_err: 0.197004; sd: 6.63409; counts: 1135
sfh 0.65806 4.38525 6.34475 3.17479 #avg: 6.22162; avg_err: 0.189057; sd: 6.36646; counts: 1135
sfh 0.663123 4.19167 6.27573 2.99405 #avg: 5.94373; avg_err: 0.173748; sd: 5.85096; counts: 1135
sfh 0.668185 3.95506 6.30644 2.79831 #avg: 5.72106; avg_err: 0.170942; sd: 5.75646; counts: 1135
sfh 0.673248 3.99142 5.86005 2.79873 #avg: 5.54789; avg_err: 0.159911; sd: 5.38497; counts: 1135
sfh 0.67831 3.89602 5.36225 2.7359 #avg: 5.30577; avg_err: 0.148892; sd: 5.01393; counts: 1135
sfh 0.683373 3.65395 5.37603 2.52976 #avg: 5.03621; avg_err: 0.140285; sd: 4.72407; counts: 1135
sfh 0.690967 3.42982 4.97821 2.3062 #avg: 4.78085; avg_err: 0.135508; sd: 4.56322; counts: 1135
sfh 0.69856 3.15377 4.57545 2.14265 #avg: 4.39468; avg_err: 0.120363; sd: 4.05321; counts: 1135
sfh 0.706154 3.08835 4.08911 2.03774 #avg: 4.17984; avg_err: 0.114504; sd: 3.8559; counts: 1135
sfh 0.713748 2.99989 3.80601 2.02197 #avg: 3.93479; avg_err: 0.105556; sd: 3.55459; counts: 1135
sfh 0.721342 2.83285 3.833 1.8937 #avg: 3.80614; avg_err: 0.0999009; sd: 3.36416; counts: 1135
sfh 0.728935 2.6817 3.87678 1.7222 #avg: 3.63759; avg_err: 0.0942128; sd: 3.17261; counts: 1135
sfh 0.736529 2.5582 3.58695 1.66966 #avg: 3.4644; avg_err: 0.0906427; sd: 3.05238; counts: 1135
sfh 0.744123 2.34156 3.70381 1.52073 #avg: 3.36468; avg_err: 0.0904848; sd: 3.04707; counts: 1135
sfh 0.751717 2.33984 3.37779 1.51398 #avg: 3.20599; avg_err: 0.0834825; sd: 2.81127; counts: 1135
sfh 0.75931 2.18398 3.43036 1.37856 #avg: 3.10258; avg_err: 0.0815301; sd: 2.74552; counts: 1135
sfh 0.766904 2.04375 3.48569 1.29722 #avg: 3.03727; avg_err: 0.0830367; sd: 2.79625; counts: 1135
sfh 0.774498 2.02898 3.31411 1.27195 #avg: 2.93984; avg_err: 0.0802292; sd: 2.70171; counts: 1135
sfh 0.782092 1.87199 3.19467 1.16343 #avg: 2.76362; avg_err: 0.0770772; sd: 2.59557; counts: 1135
sfh 0.789685 1.84461 3.06935 1.195 #avg: 2.71691; avg_err: 0.0769445; sd: 2.5911; counts: 1135
sfh 0.797279 1.6624 2.94614 1.0239 #avg: 2.52644; avg_err: 0.0707233; sd: 2.3816; counts: 1135
sfh 0.804873 1.59155 2.86012 0.99638 #avg: 2.42382; avg_err: 0.0689013; sd: 2.32025; counts: 1135
sfh 0.812467 1.51531 2.681 0.942297 #avg: 2.32843; avg_err: 0.0665026; sd: 2.23947; counts: 1135
sfh 0.82006 1.45389 2.7278 0.896473 #avg: 2.24731; avg_err: 0.0653055; sd: 2.19916; counts: 1135
sfh 0.827654 1.38767 2.53971 0.865063 #avg: 2.148; avg_err: 0.0635563; sd: 2.14025; counts: 1135
sfh 0.835248 1.30791 2.45651 0.806056 #avg: 2.08086; avg_err: 0.0637154; sd: 2.14561; counts: 1135
sfh 0.842842 1.30932 2.39864 0.797451 #avg: 2.06065; avg_err: 0.063316; sd: 2.13216; counts: 1135
sfh 0.850435 1.28788 2.27849 0.829191 #avg: 1.97753; avg_err: 0.0595467; sd: 2.00523; counts: 1135
sfh 0.858029 1.25594 2.29959 0.799374 #avg: 1.92767; avg_err: 0.059964; sd: 2.01928; counts: 1135
sfh 0.865623 1.21541 2.11161 0.769412 #avg: 1.85685; avg_err: 0.0558902; sd: 1.8821; counts: 1135
sfh 0.873217 1.14245 2.20956 0.731374 #avg: 1.79328; avg_err: 0.0554398; sd: 1.86693; counts: 1135
sfh 0.88081 1.09655 2.10407 0.693457 #avg: 1.77428; avg_err: 0.0564037; sd: 1.89939; counts: 1135
sfh 0.888404 1.0763 1.93528 0.665745 #avg: 1.71567; avg_err: 0.0550148; sd: 1.85262; counts: 1135
sfh 0.895998 1.0409 2.06853 0.634724 #avg: 1.70042; avg_err: 0.0550898; sd: 1.85515; counts: 1135
sfh 0.903592 0.994132 2.09937 0.612719 #avg: 1.64219; avg_err: 0.0506903; sd: 1.70699; counts: 1135
sfh 0.911185 1.0094 1.90145 0.626757 #avg: 1.62267; avg_err: 0.0502788; sd: 1.69313; counts: 1135
sfh 0.918779 1.00674 1.83162 0.638207 #avg: 1.6176; avg_err: 0.0512584; sd: 1.72612; counts: 1135
sfh 0.926373 0.931695 1.89718 0.570643 #avg: 1.57178; avg_err: 0.0493619; sd: 1.66226; counts: 1135
sfh 0.933967 0.927952 1.83864 0.588347 #avg: 1.54015; avg_err: 0.0480668; sd: 1.61865; counts: 1135
sfh 0.94156 0.912989 1.88213 0.559069 #avg: 1.54024; avg_err: 0.0493545; sd: 1.66201; counts: 1135
sfh 0.949154 0.882947 1.7827 0.545146 #avg: 1.51196; avg_err: 0.0481992; sd: 1.62311; counts: 1135
sfh 0.956748 0.892659 1.75008 0.559325 #avg: 1.43636; avg_err: 0.0450488; sd: 1.51701; counts: 1135
sfh 0.964342 0.888586 1.78243 0.555128 #avg: 1.42871; avg_err: 0.0442208; sd: 1.48913; counts: 1135
sfh 0.971935 0.868336 1.67211 0.542719 #avg: 1.42879; avg_err: 0.0458748; sd: 1.54483; counts: 1135
sfh 0.979529 0.856481 1.78954 0.539484 #avg: 1.40653; avg_err: 0.0447949; sd: 1.50846; counts: 1135
sfh 0.987123 0.814353 1.59681 0.508846 #avg: 1.33859; avg_err: 0.0429814; sd: 1.44739; counts: 1135
sfh 0.994717 0.825095 1.64994 0.543299 #avg: 1.31567; avg_err: 0.041324; sd: 1.39158; counts: 1135
sfh 1.00231 0.770759 1.46483 0.486714 #avg: 1.23375; avg_err: 0.0377029; sd: 1.26964; counts: 1135
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1135
iclh 0.060123 0 0 0 #avg: 0.00122359; avg_err: 0.00122359; sd: 0.0412044; counts: 1135
iclh 0.062373 0 0 0 #avg: 0.00149316; avg_err: 0.00109428; sd: 0.0368498; counts: 1135
iclh 0.064623 0 0 0 #avg: 0.00287978; avg_err: 0.00170956; sd: 0.0575692; counts: 1135
iclh 0.066873 0 0 0 #avg: 0.00301221; avg_err: 0.00152071; sd: 0.0512097; counts: 1135
iclh 0.069123 0 0 0 #avg: 0.00906328; avg_err: 0.00453255; sd: 0.152633; counts: 1135
iclh 0.071373 0 0 0 #avg: 0.013183; avg_err: 0.00606314; sd: 0.204176; counts: 1135
iclh 0.073623 0 0 0 #avg: 0.020352; avg_err: 0.00882793; sd: 0.29728; counts: 1135
iclh 0.075873 0 0 0 #avg: 0.0301937; avg_err: 0.0126975; sd: 0.427589; counts: 1135
iclh 0.078123 0 0 0 #avg: 0.0290598; avg_err: 0.0107715; sd: 0.362729; counts: 1135
iclh 0.080373 0 0 0 #avg: 0.0246903; avg_err: 0.00779174; sd: 0.262386; counts: 1135
iclh 0.082623 0 0 0 #avg: 0.0261627; avg_err: 0.00880289; sd: 0.296436; counts: 1135
iclh 0.085998 0 0 0 #avg: 0.0469801; avg_err: 0.0148913; sd: 0.501465; counts: 1135
iclh 0.089373 0 0 0 #avg: 0.0491983; avg_err: 0.0139788; sd: 0.470736; counts: 1135
iclh 0.092748 0 0 0 #avg: 0.0598093; avg_err: 0.0168264; sd: 0.566629; counts: 1135
iclh 0.096123 0 0 0 #avg: 0.0782843; avg_err: 0.0225752; sd: 0.760218; counts: 1135
iclh 0.099498 0 0 0 #avg: 0.0841328; avg_err: 0.0243867; sd: 0.821222; counts: 1135
iclh 0.102873 0 0 0 #avg: 0.0886731; avg_err: 0.0230485; sd: 0.776155; counts: 1135
iclh 0.106248 0 0 0 #avg: 0.100093; avg_err: 0.0269614; sd: 0.907922; counts: 1135
iclh 0.109623 0 0 0 #avg: 0.116581; avg_err: 0.0299737; sd: 1.00936; counts: 1135
iclh 0.112998 0 0 0 #avg: 0.138331; avg_err: 0.0354112; sd: 1.19247; counts: 1135
iclh 0.116373 0 0 0 #avg: 0.163633; avg_err: 0.0442897; sd: 1.49145; counts: 1135
iclh 0.119748 0 0 0 #avg: 0.171991; avg_err: 0.0472711; sd: 1.59185; counts: 1135
iclh 0.123123 0 0 0 #avg: 0.184207; avg_err: 0.0515254; sd: 1.73512; counts: 1135
iclh 0.126498 0 0 0 #avg: 0.191203; avg_err: 0.0527072; sd: 1.77491; counts: 1135
iclh 0.129873 0 0 0 #avg: 0.203532; avg_err: 0.0545552; sd: 1.83714; counts: 1135
iclh 0.133248 0 0 0 #avg: 0.25107; avg_err: 0.0751326; sd: 2.53008; counts: 1135
iclh 0.136623 0 0 0 #avg: 0.333372; avg_err: 0.129063; sd: 4.3462; counts: 1135
iclh 0.141685 0 0 0 #avg: 0.336477; avg_err: 0.0953903; sd: 3.21226; counts: 1135
iclh 0.146748 0 0 0 #avg: 0.40453; avg_err: 0.110229; sd: 3.71195; counts: 1135
iclh 0.15181 0 0 0 #avg: 0.470452; avg_err: 0.135806; sd: 4.57324; counts: 1135
iclh 0.156873 0 0 0 #avg: 0.588315; avg_err: 0.175123; sd: 5.89724; counts: 1135
iclh 0.161935 0 0 0 #avg: 0.708675; avg_err: 0.227151; sd: 7.64929; counts: 1135
iclh 0.166998 0 0 0 #avg: 0.780767; avg_err: 0.240804; sd: 8.10906; counts: 1135
iclh 0.17206 0 0 0 #avg: 0.712727; avg_err: 0.202754; sd: 6.82772; counts: 1135
iclh 0.177123 0 0 0 #avg: 0.616709; avg_err: 0.168612; sd: 5.678; counts: 1135
iclh 0.182185 0 0 0 #avg: 0.670882; avg_err: 0.187963; sd: 6.32964; counts: 1135
iclh 0.187248 0 0 0 #avg: 0.816715; avg_err: 0.224543; sd: 7.56146; counts: 1135
iclh 0.19231 0 0 0 #avg: 0.856994; avg_err: 0.237382; sd: 7.99382; counts: 1135
iclh 0.197373 0 0 0 #avg: 0.882359; avg_err: 0.248022; sd: 8.35212; counts: 1135
iclh 0.202435 0 0 0 #avg: 0.900375; avg_err: 0.238828; sd: 8.04253; counts: 1135
iclh 0.207498 0 0 0 #avg: 1.001; avg_err: 0.270644; sd: 9.1139; counts: 1135
