#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.102350e+14 (median) + 6.138300e+13  / - 3.255850e+13
#SM   Stats: 5.005640e+11 (median) + 2.950680e+11  / - 2.230750e+11
#VMP  Stats: 6.905200e+02 (median) + 1.019600e+02  / - 6.305005e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.865949e-12 (median) + 3.051031e-12  / - 1.229047e-12
sfh 0.055623 0 0 0 #avg: 0.0243887; avg_err: 0.0103723; sd: 0.32833; counts: 1003
sfh 0.53656 13.2522 23.2351 10.1176 #avg: 19.5135; avg_err: 0.608431; sd: 19.2595; counts: 1003
sfh 0.541622 12.4432 21.7398 9.34592 #avg: 18.5724; avg_err: 0.58511; sd: 18.5213; counts: 1003
sfh 0.546685 11.9945 20.8727 9.06399 #avg: 17.6387; avg_err: 0.560169; sd: 17.7318; counts: 1003
sfh 0.551747 11.7524 19.702 8.82661 #avg: 16.9581; avg_err: 0.541124; sd: 17.1289; counts: 1003
sfh 0.55681 10.9817 18.7058 8.1916 #avg: 16.2059; avg_err: 0.524791; sd: 16.6119; counts: 1003
sfh 0.561872 10.5201 17.2366 7.78967 #avg: 15.4548; avg_err: 0.503217; sd: 15.929; counts: 1003
sfh 0.566935 10.188 16.2801 7.6443 #avg: 14.734; avg_err: 0.488869; sd: 15.4748; counts: 1003
sfh 0.571997 9.7021 15.4728 7.25396 #avg: 14.0629; avg_err: 0.487041; sd: 15.417; counts: 1003
sfh 0.57706 9.03009 14.5052 6.69927 #avg: 13.3142; avg_err: 0.463797; sd: 14.6812; counts: 1003
sfh 0.582123 8.77368 13.5036 6.71921 #avg: 12.5094; avg_err: 0.431175; sd: 13.6486; counts: 1003
sfh 0.587185 8.23192 12.3836 6.16305 #avg: 11.811; avg_err: 0.395031; sd: 12.5045; counts: 1003
sfh 0.592248 7.92967 11.0641 6.08792 #avg: 11.3267; avg_err: 0.40188; sd: 12.7213; counts: 1003
sfh 0.59731 7.422 11.0658 5.52129 #avg: 10.7281; avg_err: 0.381444; sd: 12.0744; counts: 1003
sfh 0.602373 7.46565 9.87425 5.72227 #avg: 10.5204; avg_err: 0.390048; sd: 12.3467; counts: 1003
sfh 0.607435 6.80005 10.3063 5.11755 #avg: 9.95318; avg_err: 0.372632; sd: 11.7954; counts: 1003
sfh 0.612498 6.26151 10.1081 4.67338 #avg: 9.4728; avg_err: 0.360912; sd: 11.4244; counts: 1003
sfh 0.61756 6.18058 10.0959 4.64696 #avg: 9.12778; avg_err: 0.344937; sd: 10.9188; counts: 1003
sfh 0.622623 5.97346 9.74374 4.45803 #avg: 8.87238; avg_err: 0.331127; sd: 10.4816; counts: 1003
sfh 0.627685 5.67014 9.93586 4.23902 #avg: 8.5996; avg_err: 0.312303; sd: 9.88576; counts: 1003
sfh 0.632748 5.71903 8.98767 4.29897 #avg: 8.17571; avg_err: 0.282344; sd: 8.93743; counts: 1003
sfh 0.63781 5.37151 8.46659 4.00775 #avg: 7.84978; avg_err: 0.276142; sd: 8.74111; counts: 1003
sfh 0.642873 5.03231 8.33749 3.77213 #avg: 7.41871; avg_err: 0.243706; sd: 7.71436; counts: 1003
sfh 0.647935 4.85607 7.76033 3.63269 #avg: 7.16267; avg_err: 0.237989; sd: 7.53339; counts: 1003
sfh 0.652998 4.66318 7.49562 3.48014 #avg: 6.82453; avg_err: 0.222426; sd: 7.04075; counts: 1003
sfh 0.65806 4.58583 7.05317 3.47782 #avg: 6.57704; avg_err: 0.215593; sd: 6.82447; counts: 1003
sfh 0.663123 4.4442 6.8116 3.38446 #avg: 6.29432; avg_err: 0.195364; sd: 6.18413; counts: 1003
sfh 0.668185 4.13858 6.87702 3.06774 #avg: 6.09; avg_err: 0.196717; sd: 6.22696; counts: 1003
sfh 0.673248 4.19811 6.39049 3.17544 #avg: 5.88252; avg_err: 0.185362; sd: 5.86751; counts: 1003
sfh 0.67831 4.07139 5.83298 3.01902 #avg: 5.63626; avg_err: 0.175423; sd: 5.5529; counts: 1003
sfh 0.683373 3.68004 6.45096 2.7035 #avg: 5.32328; avg_err: 0.167982; sd: 5.31737; counts: 1003
sfh 0.690967 3.41447 5.85705 2.46684 #avg: 5.08447; avg_err: 0.159175; sd: 5.03859; counts: 1003
sfh 0.69856 3.24898 5.47307 2.3351 #avg: 4.7201; avg_err: 0.146889; sd: 4.64969; counts: 1003
sfh 0.706154 3.30812 4.71603 2.41742 #avg: 4.4809; avg_err: 0.13541; sd: 4.28631; counts: 1003
sfh 0.713748 3.11171 4.41098 2.24339 #avg: 4.2153; avg_err: 0.124705; sd: 3.94746; counts: 1003
sfh 0.721342 3.05817 4.23174 2.25306 #avg: 4.03269; avg_err: 0.115289; sd: 3.64939; counts: 1003
sfh 0.728935 2.90965 4.14709 2.07131 #avg: 3.83523; avg_err: 0.108349; sd: 3.42971; counts: 1003
sfh 0.736529 2.71436 3.76411 1.93221 #avg: 3.6689; avg_err: 0.105652; sd: 3.34434; counts: 1003
sfh 0.744123 2.63505 3.83505 1.90106 #avg: 3.56395; avg_err: 0.103039; sd: 3.26164; counts: 1003
sfh 0.751717 2.51468 3.67961 1.80636 #avg: 3.41612; avg_err: 0.0986455; sd: 3.12256; counts: 1003
sfh 0.75931 2.39601 3.70279 1.69415 #avg: 3.29431; avg_err: 0.095074; sd: 3.00951; counts: 1003
sfh 0.766904 2.2375 3.52911 1.56064 #avg: 3.15809; avg_err: 0.0906934; sd: 2.87084; counts: 1003
sfh 0.774498 2.19901 3.51714 1.5464 #avg: 3.10654; avg_err: 0.0912239; sd: 2.88764; counts: 1003
sfh 0.782092 2.03224 3.4425 1.41623 #avg: 2.94744; avg_err: 0.0880341; sd: 2.78667; counts: 1003
sfh 0.789685 2.0049 3.32808 1.40245 #avg: 2.87011; avg_err: 0.0844142; sd: 2.67208; counts: 1003
sfh 0.797279 1.847 3.25403 1.28104 #avg: 2.67715; avg_err: 0.077806; sd: 2.4629; counts: 1003
sfh 0.804873 1.70527 2.99781 1.17508 #avg: 2.5503; avg_err: 0.0766115; sd: 2.42509; counts: 1003
sfh 0.812467 1.63411 2.80697 1.09756 #avg: 2.42163; avg_err: 0.0716811; sd: 2.26902; counts: 1003
sfh 0.82006 1.56722 2.78582 1.07732 #avg: 2.34274; avg_err: 0.0760251; sd: 2.40653; counts: 1003
sfh 0.827654 1.47659 2.57971 0.974419 #avg: 2.2178; avg_err: 0.0673595; sd: 2.13222; counts: 1003
sfh 0.835248 1.41951 2.58472 0.978942 #avg: 2.1988; avg_err: 0.0702903; sd: 2.225; counts: 1003
sfh 0.842842 1.39994 2.51196 0.952526 #avg: 2.15187; avg_err: 0.0704304; sd: 2.22943; counts: 1003
sfh 0.850435 1.36497 2.3943 0.923684 #avg: 2.0474; avg_err: 0.0641826; sd: 2.03166; counts: 1003
sfh 0.858029 1.35183 2.24481 0.944619 #avg: 1.95491; avg_err: 0.0640196; sd: 2.0265; counts: 1003
sfh 0.865623 1.28308 2.19874 0.87736 #avg: 1.9204; avg_err: 0.0628728; sd: 1.9902; counts: 1003
sfh 0.873217 1.20772 2.18435 0.815945 #avg: 1.82497; avg_err: 0.0590707; sd: 1.86985; counts: 1003
sfh 0.88081 1.18245 2.02842 0.799412 #avg: 1.79969; avg_err: 0.0594029; sd: 1.88036; counts: 1003
sfh 0.888404 1.17113 1.95645 0.792356 #avg: 1.76451; avg_err: 0.0591393; sd: 1.87202; counts: 1003
sfh 0.895998 1.13066 1.99561 0.746705 #avg: 1.77425; avg_err: 0.0599445; sd: 1.89751; counts: 1003
sfh 0.903592 1.05594 2.08811 0.712583 #avg: 1.66942; avg_err: 0.0539527; sd: 1.70784; counts: 1003
sfh 0.911185 1.06576 1.93909 0.714331 #avg: 1.65311; avg_err: 0.0550514; sd: 1.74262; counts: 1003
sfh 0.918779 1.04584 1.81605 0.702087 #avg: 1.65246; avg_err: 0.0567454; sd: 1.79624; counts: 1003
sfh 0.926373 0.986531 1.84713 0.635764 #avg: 1.60558; avg_err: 0.0541949; sd: 1.71551; counts: 1003
sfh 0.933967 0.95429 1.94412 0.646598 #avg: 1.56475; avg_err: 0.0539552; sd: 1.70792; counts: 1003
sfh 0.94156 0.924017 1.82583 0.632129 #avg: 1.51172; avg_err: 0.0519868; sd: 1.64561; counts: 1003
sfh 0.949154 0.914623 1.77509 0.616434 #avg: 1.50537; avg_err: 0.0514232; sd: 1.62777; counts: 1003
sfh 0.956748 0.894396 1.80148 0.601182 #avg: 1.46073; avg_err: 0.0500894; sd: 1.58555; counts: 1003
sfh 0.964342 0.903891 1.82674 0.603254 #avg: 1.4712; avg_err: 0.04957; sd: 1.56911; counts: 1003
sfh 0.971935 0.906472 1.67004 0.629379 #avg: 1.43897; avg_err: 0.0502041; sd: 1.58918; counts: 1003
sfh 0.979529 0.859105 1.7803 0.581789 #avg: 1.42423; avg_err: 0.0502037; sd: 1.58917; counts: 1003
sfh 0.987123 0.805359 1.62278 0.530019 #avg: 1.35004; avg_err: 0.0467608; sd: 1.48019; counts: 1003
sfh 0.994717 0.809257 1.65324 0.559463 #avg: 1.30784; avg_err: 0.0443109; sd: 1.40264; counts: 1003
sfh 1.00231 0.798775 1.50327 0.543525 #avg: 1.27081; avg_err: 0.0423762; sd: 1.34139; counts: 1003
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.060123 0 0 0 #avg: 0.00138463; avg_err: 0.00138463; sd: 0.0438295; counts: 1003
iclh 0.062373 0 0 0 #avg: 0.00167004; avg_err: 0.00123602; sd: 0.0391255; counts: 1003
iclh 0.064623 0 0 0 #avg: 0.00305433; avg_err: 0.00184409; sd: 0.0583734; counts: 1003
iclh 0.066873 0 0 0 #avg: 0.00418939; avg_err: 0.00189565; sd: 0.0600055; counts: 1003
iclh 0.069123 0 0 0 #avg: 0.00879209; avg_err: 0.00335741; sd: 0.106277; counts: 1003
iclh 0.071373 0 0 0 #avg: 0.0259474; avg_err: 0.0153099; sd: 0.484624; counts: 1003
iclh 0.073623 0 0 0 #avg: 0.0303638; avg_err: 0.0123762; sd: 0.39176; counts: 1003
iclh 0.075873 0 0 0 #avg: 0.0443634; avg_err: 0.0170226; sd: 0.538839; counts: 1003
iclh 0.078123 0 0 0 #avg: 0.0534727; avg_err: 0.0194925; sd: 0.617022; counts: 1003
iclh 0.080373 0 0 0 #avg: 0.0416633; avg_err: 0.0132971; sd: 0.42091; counts: 1003
iclh 0.082623 0 0 0 #avg: 0.0437043; avg_err: 0.0138617; sd: 0.438783; counts: 1003
iclh 0.085998 0 0 0 #avg: 0.075653; avg_err: 0.023064; sd: 0.730077; counts: 1003
iclh 0.089373 0 0 0 #avg: 0.0859052; avg_err: 0.0259554; sd: 0.821602; counts: 1003
iclh 0.092748 0 0 0 #avg: 0.111565; avg_err: 0.0326424; sd: 1.03327; counts: 1003
iclh 0.096123 0 0 0 #avg: 0.135091; avg_err: 0.0378722; sd: 1.19882; counts: 1003
iclh 0.099498 0 0 0 #avg: 0.153461; avg_err: 0.0473023; sd: 1.49733; counts: 1003
iclh 0.102873 0 0 0 #avg: 0.169934; avg_err: 0.0488842; sd: 1.5474; counts: 1003
iclh 0.106248 0 0 0 #avg: 0.260566; avg_err: 0.103106; sd: 3.26376; counts: 1003
iclh 0.109623 0 0 0 #avg: 0.323413; avg_err: 0.149715; sd: 4.73914; counts: 1003
iclh 0.112998 0 0 0 #avg: 0.342235; avg_err: 0.153302; sd: 4.85268; counts: 1003
iclh 0.116373 0 0 0 #avg: 0.406068; avg_err: 0.19891; sd: 6.29638; counts: 1003
iclh 0.119748 0 0 0 #avg: 0.346093; avg_err: 0.134979; sd: 4.27268; counts: 1003
iclh 0.123123 0 0 0 #avg: 0.327968; avg_err: 0.106221; sd: 3.36237; counts: 1003
iclh 0.126498 0 0 0 #avg: 0.378299; avg_err: 0.118274; sd: 3.74389; counts: 1003
iclh 0.129873 0 0 0 #avg: 0.413802; avg_err: 0.122794; sd: 3.88695; counts: 1003
iclh 0.133248 0 0 0 #avg: 0.465076; avg_err: 0.135997; sd: 4.30489; counts: 1003
iclh 0.136623 0 0 0 #avg: 0.633875; avg_err: 0.223757; sd: 7.08289; counts: 1003
iclh 0.141685 0 0 0 #avg: 0.822915; avg_err: 0.345597; sd: 10.9396; counts: 1003
iclh 0.146748 0 0 0 #avg: 0.867778; avg_err: 0.311194; sd: 9.85064; counts: 1003
iclh 0.15181 0 0 0 #avg: 1.09744; avg_err: 0.373029; sd: 11.808; counts: 1003
iclh 0.156873 0 0 0 #avg: 1.58212; avg_err: 0.63109; sd: 19.9768; counts: 1003
iclh 0.161935 0 0 0 #avg: 1.88182; avg_err: 0.79737; sd: 25.2403; counts: 1003
iclh 0.166998 0 0 0 #avg: 1.69827; avg_err: 0.636802; sd: 20.1576; counts: 1003
iclh 0.17206 0 0 0 #avg: 1.66582; avg_err: 0.693719; sd: 21.9592; counts: 1003
iclh 0.177123 0 0 0 #avg: 1.42506; avg_err: 0.55235; sd: 17.4843; counts: 1003
iclh 0.182185 0 0 0 #avg: 1.34991; avg_err: 0.474472; sd: 15.0191; counts: 1003
iclh 0.187248 0 0 0 #avg: 1.29032; avg_err: 0.396897; sd: 12.5635; counts: 1003
iclh 0.19231 0 0 0 #avg: 1.51144; avg_err: 0.496601; sd: 15.7196; counts: 1003
iclh 0.197373 0 0 0 #avg: 1.58125; avg_err: 0.494237; sd: 15.6448; counts: 1003
iclh 0.202435 0 0 0 #avg: 1.94763; avg_err: 0.687274; sd: 21.7552; counts: 1003
iclh 0.207498 0 0 0 #avg: 2.23651; avg_err: 0.902822; sd: 28.5783; counts: 1003
