#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.632350e+11 (median) + 2.292650e+11  / - 1.351470e+11
#SM   Stats: 6.818340e+09 (median) + 1.434306e+10  / - 3.907510e+09
#VMP  Stats: 1.469400e+02 (median) + 2.145999e+01  / - 1.199001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.790199e-10 (median) + 6.087847e-10  / - 3.727013e-10
sfh 0.055623 0 0 0 #avg: 9.24249e-16; avg_err: 5.92008e-16; sd: 1.67902e-13; counts: 80438
sfh 0.49606 5.54238e-10 2.94629e-10 2.05368e-10 #avg: 6.30226e-10; avg_err: 1.59697e-12; sd: 4.52924e-10; counts: 80438
sfh 0.501122 5.56084e-10 3.10678e-10 2.12082e-10 #avg: 6.56169e-10; avg_err: 2.46732e-12; sd: 6.99767e-10; counts: 80438
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80438
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80438
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80438
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80438
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80438
iclh 0.069123 0 0 0 #avg: 4.02323e-16; avg_err: 2.8933e-16; sd: 8.20581e-14; counts: 80438
iclh 0.071373 0 0 0 #avg: 7.48151e-16; avg_err: 4.57463e-16; sd: 1.29743e-13; counts: 80438
iclh 0.073623 0 0 0 #avg: 1.2401e-15; avg_err: 6.0714e-16; sd: 1.72194e-13; counts: 80438
iclh 0.075873 0 0 0 #avg: 3.0289e-15; avg_err: 1.45435e-15; sd: 4.12475e-13; counts: 80438
iclh 0.078123 0 0 0 #avg: 4.72614e-15; avg_err: 2.50673e-15; sd: 7.10945e-13; counts: 80438
iclh 0.080373 0 0 0 #avg: 5.83297e-15; avg_err: 2.08298e-15; sd: 5.90764e-13; counts: 80438
iclh 0.082623 0 0 0 #avg: 1.03742e-14; avg_err: 3.49518e-15; sd: 9.91283e-13; counts: 80438
iclh 0.085998 0 0 0 #avg: 1.79129e-14; avg_err: 4.55375e-15; sd: 1.29151e-12; counts: 80438
iclh 0.089373 0 0 0 #avg: 3.37841e-14; avg_err: 6.00785e-15; sd: 1.70391e-12; counts: 80438
iclh 0.092748 0 0 0 #avg: 4.81455e-14; avg_err: 7.88251e-15; sd: 2.23559e-12; counts: 80438
iclh 0.096123 0 0 0 #avg: 5.49953e-14; avg_err: 7.00759e-15; sd: 1.98745e-12; counts: 80438
iclh 0.099498 0 0 0 #avg: 6.73397e-14; avg_err: 7.12316e-15; sd: 2.02023e-12; counts: 80438
iclh 0.102873 0 0 0 #avg: 8.27315e-14; avg_err: 7.09877e-15; sd: 2.01331e-12; counts: 80438
iclh 0.106248 0 0 0 #avg: 1.03444e-13; avg_err: 8.97475e-15; sd: 2.54537e-12; counts: 80438
iclh 0.109623 0 0 0 #avg: 1.21287e-13; avg_err: 9.15613e-15; sd: 2.59681e-12; counts: 80438
iclh 0.112998 0 0 0 #avg: 1.32209e-13; avg_err: 9.24404e-15; sd: 2.62174e-12; counts: 80438
iclh 0.116373 0 0 0 #avg: 1.52273e-13; avg_err: 1.4072e-14; sd: 3.99103e-12; counts: 80438
iclh 0.119748 0 0 0 #avg: 1.56971e-13; avg_err: 1.03105e-14; sd: 2.92421e-12; counts: 80438
iclh 0.123123 0 0 0 #avg: 1.83399e-13; avg_err: 1.59444e-14; sd: 4.52206e-12; counts: 80438
iclh 0.126498 0 0 0 #avg: 2.02296e-13; avg_err: 1.78255e-14; sd: 5.05557e-12; counts: 80438
iclh 0.129873 0 0 0 #avg: 2.20627e-13; avg_err: 3.31924e-14; sd: 9.41384e-12; counts: 80438
iclh 0.133248 0 0 0 #avg: 2.53345e-13; avg_err: 4.94831e-14; sd: 1.40341e-11; counts: 80438
iclh 0.136623 0 0 0 #avg: 2.48301e-13; avg_err: 3.85287e-14; sd: 1.09273e-11; counts: 80438
iclh 0.141685 0 0 0 #avg: 2.39412e-13; avg_err: 2.60637e-14; sd: 7.39204e-12; counts: 80438
iclh 0.146748 0 0 0 #avg: 2.49939e-13; avg_err: 1.97387e-14; sd: 5.59818e-12; counts: 80438
iclh 0.15181 0 0 0 #avg: 2.64742e-13; avg_err: 2.55695e-14; sd: 7.25188e-12; counts: 80438
iclh 0.156873 0 0 0 #avg: 2.47811e-13; avg_err: 1.66582e-14; sd: 4.7245e-12; counts: 80438
iclh 0.161935 0 0 0 #avg: 2.4414e-13; avg_err: 1.33634e-14; sd: 3.79005e-12; counts: 80438
iclh 0.166998 0 0 0 #avg: 2.46434e-13; avg_err: 1.31587e-14; sd: 3.73201e-12; counts: 80438
iclh 0.17206 0 0 0 #avg: 2.53583e-13; avg_err: 1.521e-14; sd: 4.31378e-12; counts: 80438
iclh 0.177123 0 0 0 #avg: 2.74399e-13; avg_err: 2.05559e-14; sd: 5.82994e-12; counts: 80438
iclh 0.182185 0 0 0 #avg: 2.75089e-13; avg_err: 2.02321e-14; sd: 5.73811e-12; counts: 80438
iclh 0.187248 0 0 0 #avg: 2.7547e-13; avg_err: 1.84854e-14; sd: 5.24272e-12; counts: 80438
iclh 0.19231 0 0 0 #avg: 2.83679e-13; avg_err: 2.04557e-14; sd: 5.80154e-12; counts: 80438
iclh 0.197373 0 0 0 #avg: 2.90339e-13; avg_err: 2.37312e-14; sd: 6.73051e-12; counts: 80438
iclh 0.202435 0 0 0 #avg: 3.1277e-13; avg_err: 3.81194e-14; sd: 1.08112e-11; counts: 80438
iclh 0.207498 0 0 0 #avg: 3.5768e-13; avg_err: 6.59875e-14; sd: 1.8715e-11; counts: 80438
iclh 0.21256 0 0 0 #avg: 4.31785e-13; avg_err: 1.39657e-13; sd: 3.96087e-11; counts: 80438
iclh 0.217623 0 0 0 #avg: 4.19877e-13; avg_err: 1.33866e-13; sd: 3.79663e-11; counts: 80438
iclh 0.222685 0 0 0 #avg: 4.43808e-13; avg_err: 1.6866e-13; sd: 4.78345e-11; counts: 80438
iclh 0.227748 0 0 0 #avg: 4.53757e-13; avg_err: 1.92749e-13; sd: 5.46664e-11; counts: 80438
iclh 0.23281 0 0 0 #avg: 4.4498e-13; avg_err: 1.89063e-13; sd: 5.3621e-11; counts: 80438
iclh 0.237873 0 0 0 #avg: 4.74858e-13; avg_err: 2.23501e-13; sd: 6.33879e-11; counts: 80438
iclh 0.242935 0 0 0 #avg: 4.5346e-13; avg_err: 2.13518e-13; sd: 6.05568e-11; counts: 80438
iclh 0.247998 0 0 0 #avg: 3.73866e-13; avg_err: 1.35703e-13; sd: 3.84872e-11; counts: 80438
iclh 0.25306 0 0 0 #avg: 3.67787e-13; avg_err: 1.2958e-13; sd: 3.67508e-11; counts: 80438
iclh 0.258123 0 0 0 #avg: 2.45907e-13; avg_err: 3.3273e-14; sd: 9.43671e-12; counts: 80438
iclh 0.263185 0 0 0 #avg: 2.46275e-13; avg_err: 4.10437e-14; sd: 1.16406e-11; counts: 80438
iclh 0.268248 0 0 0 #avg: 2.4705e-13; avg_err: 4.73837e-14; sd: 1.34387e-11; counts: 80438
iclh 0.27331 0 0 0 #avg: 2.33264e-13; avg_err: 4.55581e-14; sd: 1.29209e-11; counts: 80438
iclh 0.278373 0 0 0 #avg: 2.16578e-13; avg_err: 4.04243e-14; sd: 1.14649e-11; counts: 80438
iclh 0.283435 0 0 0 #avg: 2.1814e-13; avg_err: 4.62666e-14; sd: 1.31219e-11; counts: 80438
iclh 0.288498 0 0 0 #avg: 2.11203e-13; avg_err: 4.17351e-14; sd: 1.18367e-11; counts: 80438
iclh 0.29356 0 0 0 #avg: 2.29735e-13; avg_err: 5.02736e-14; sd: 1.42583e-11; counts: 80438
iclh 0.298623 0 0 0 #avg: 2.26498e-13; avg_err: 4.8846e-14; sd: 1.38534e-11; counts: 80438
iclh 0.303685 0 0 0 #avg: 2.13333e-13; avg_err: 4.34682e-14; sd: 1.23282e-11; counts: 80438
iclh 0.308748 0 0 0 #avg: 2.09265e-13; avg_err: 4.61284e-14; sd: 1.30827e-11; counts: 80438
iclh 0.31381 0 0 0 #avg: 2.19826e-13; avg_err: 6.90262e-14; sd: 1.95768e-11; counts: 80438
iclh 0.318873 0 0 0 #avg: 2.73287e-13; avg_err: 1.17699e-13; sd: 3.33812e-11; counts: 80438
iclh 0.323935 0 0 0 #avg: 3.16327e-13; avg_err: 1.72367e-13; sd: 4.88858e-11; counts: 80438
iclh 0.328997 0 0 0 #avg: 2.42532e-13; avg_err: 9.35041e-14; sd: 2.65191e-11; counts: 80438
iclh 0.33406 0 0 0 #avg: 1.94487e-13; avg_err: 5.25592e-14; sd: 1.49065e-11; counts: 80438
iclh 0.339122 0 0 0 #avg: 1.53599e-13; avg_err: 2.37258e-14; sd: 6.72898e-12; counts: 80438
iclh 0.344185 0 0 0 #avg: 1.25244e-13; avg_err: 1.64188e-14; sd: 4.65661e-12; counts: 80438
iclh 0.349247 0 0 0 #avg: 1.10262e-13; avg_err: 1.27412e-14; sd: 3.61359e-12; counts: 80438
iclh 0.35431 0 0 0 #avg: 1.09987e-13; avg_err: 1.24926e-14; sd: 3.54308e-12; counts: 80438
iclh 0.359372 0 0 0 #avg: 1.11299e-13; avg_err: 1.34354e-14; sd: 3.81047e-12; counts: 80438
iclh 0.364435 0 0 0 #avg: 1.02676e-13; avg_err: 1.2399e-14; sd: 3.51652e-12; counts: 80438
iclh 0.369497 0 0 0 #avg: 9.76974e-14; avg_err: 1.16587e-14; sd: 3.30657e-12; counts: 80438
iclh 0.37456 0 0 0 #avg: 9.67289e-14; avg_err: 1.25164e-14; sd: 3.54982e-12; counts: 80438
iclh 0.379622 0 0 0 #avg: 9.09618e-14; avg_err: 1.1768e-14; sd: 3.33757e-12; counts: 80438
iclh 0.384685 0 0 0 #avg: 1.1348e-13; avg_err: 2.89181e-14; sd: 8.20159e-12; counts: 80438
iclh 0.389747 0 0 0 #avg: 1.20726e-13; avg_err: 3.72483e-14; sd: 1.05641e-11; counts: 80438
iclh 0.39481 0 0 0 #avg: 1.5403e-13; avg_err: 6.03442e-14; sd: 1.71145e-11; counts: 80438
iclh 0.399872 0 0 0 #avg: 1.31121e-13; avg_err: 4.71148e-14; sd: 1.33624e-11; counts: 80438
iclh 0.404935 0 0 0 #avg: 9.75678e-14; avg_err: 2.64899e-14; sd: 7.5129e-12; counts: 80438
iclh 0.409997 0 0 0 #avg: 7.27423e-14; avg_err: 1.53766e-14; sd: 4.36103e-12; counts: 80438
iclh 0.41506 0 0 0 #avg: 6.19328e-14; avg_err: 1.41235e-14; sd: 4.00564e-12; counts: 80438
iclh 0.420122 0 0 0 #avg: 6.00522e-14; avg_err: 1.18714e-14; sd: 3.36689e-12; counts: 80438
iclh 0.425185 0 0 0 #avg: 4.5338e-14; avg_err: 5.53045e-15; sd: 1.56851e-12; counts: 80438
