#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.544120e+11 (median) + 4.676480e+11  / - 2.238240e+11
#SM   Stats: 3.229150e+10 (median) + 3.620480e+10  / - 1.843100e+10
#VMP  Stats: 1.638000e+02 (median) + 2.628000e+01  / - 2.063000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.910325e-12 (median) + 4.301989e-11  / - 2.220644e-12
sfh 0.055623 0 0 0 #avg: 5.81981e-05; avg_err: 3.2461e-05; sd: 0.00665387; counts: 42018
sm_mp 0.571997 2.33735e+10 3.54307e+10 1.6368e+10 #avg: 3.31205e+10; avg_err: 1.58008e+08; sd: 3.23885e+10; counts: 42018
sm_mp 0.57706 2.39139e+10 3.55597e+10 1.66401e+10 #avg: 3.3581e+10; avg_err: 1.58701e+08; sd: 3.25306e+10; counts: 42018
sm_mp 0.582123 2.43826e+10 3.58177e+10 1.68622e+10 #avg: 3.40282e+10; avg_err: 1.59375e+08; sd: 3.26688e+10; counts: 42018
sm_mp 0.587185 2.48472e+10 3.59501e+10 1.70537e+10 #avg: 3.44579e+10; avg_err: 1.60003e+08; sd: 3.27974e+10; counts: 42018
sm_mp 0.592248 2.52521e+10 3.60798e+10 1.7186e+10 #avg: 3.48597e+10; avg_err: 1.60516e+08; sd: 3.29026e+10; counts: 42018
sm_mp 0.59731 2.56146e+10 3.6166e+10 1.72691e+10 #avg: 3.52435e+10; avg_err: 1.60994e+08; sd: 3.30005e+10; counts: 42018
sm_mp 0.602373 2.60113e+10 3.63022e+10 1.73922e+10 #avg: 3.56177e+10; avg_err: 1.61462e+08; sd: 3.30967e+10; counts: 42018
sm_mp 0.607435 2.63536e+10 3.65109e+10 1.74931e+10 #avg: 3.59708e+10; avg_err: 1.61871e+08; sd: 3.31804e+10; counts: 42018
sm_mp 0.612498 2.6704e+10 3.66217e+10 1.76412e+10 #avg: 3.63001e+10; avg_err: 1.62209e+08; sd: 3.32497e+10; counts: 42018
sm_mp 0.61756 2.70629e+10 3.67117e+10 1.77862e+10 #avg: 3.66176e+10; avg_err: 1.62531e+08; sd: 3.33157e+10; counts: 42018
sm_mp 0.622623 2.73679e+10 3.68292e+10 1.78612e+10 #avg: 3.69205e+10; avg_err: 1.6287e+08; sd: 3.33853e+10; counts: 42018
sm_mp 0.627685 2.76853e+10 3.69422e+10 1.79647e+10 #avg: 3.7208e+10; avg_err: 1.63126e+08; sd: 3.34376e+10; counts: 42018
sm_mp 0.632748 2.79773e+10 3.69242e+10 1.8064e+10 #avg: 3.74755e+10; avg_err: 1.63342e+08; sd: 3.34819e+10; counts: 42018
sm_mp 0.63781 2.82264e+10 3.69663e+10 1.81295e+10 #avg: 3.7718e+10; avg_err: 1.63499e+08; sd: 3.35141e+10; counts: 42018
sm_mp 0.642873 2.84623e+10 3.70497e+10 1.81822e+10 #avg: 3.79518e+10; avg_err: 1.63675e+08; sd: 3.35502e+10; counts: 42018
sm_mp 0.647935 2.8655e+10 3.70977e+10 1.82104e+10 #avg: 3.81729e+10; avg_err: 1.63829e+08; sd: 3.35817e+10; counts: 42018
sm_mp 0.652998 2.88962e+10 3.70983e+10 1.82885e+10 #avg: 3.83757e+10; avg_err: 1.63903e+08; sd: 3.3597e+10; counts: 42018
sm_mp 0.65806 2.90872e+10 3.71553e+10 1.83083e+10 #avg: 3.85659e+10; avg_err: 1.63957e+08; sd: 3.3608e+10; counts: 42018
sm_mp 0.663123 2.92805e+10 3.71098e+10 1.83635e+10 #avg: 3.875e+10; avg_err: 1.64054e+08; sd: 3.36278e+10; counts: 42018
sm_mp 0.668185 2.94651e+10 3.71183e+10 1.8397e+10 #avg: 3.89209e+10; avg_err: 1.64112e+08; sd: 3.36397e+10; counts: 42018
sm_mp 0.673248 2.96523e+10 3.70961e+10 1.84525e+10 #avg: 3.9072e+10; avg_err: 1.64098e+08; sd: 3.3637e+10; counts: 42018
sm_mp 0.67831 2.98515e+10 3.71139e+10 1.85175e+10 #avg: 3.92184e+10; avg_err: 1.64066e+08; sd: 3.36303e+10; counts: 42018
sm_mp 0.683373 2.99773e+10 3.71664e+10 1.85102e+10 #avg: 3.93514e+10; avg_err: 1.64021e+08; sd: 3.36211e+10; counts: 42018
sm_mp 0.690967 3.01923e+10 3.7216e+10 1.8575e+10 #avg: 3.95425e+10; avg_err: 1.64004e+08; sd: 3.36176e+10; counts: 42018
sm_mp 0.69856 3.03999e+10 3.71955e+10 1.8637e+10 #avg: 3.97133e+10; avg_err: 1.63934e+08; sd: 3.36033e+10; counts: 42018
sm_mp 0.706154 3.05641e+10 3.71857e+10 1.8626e+10 #avg: 3.98648e+10; avg_err: 1.63836e+08; sd: 3.35832e+10; counts: 42018
sm_mp 0.713748 3.07118e+10 3.71988e+10 1.86528e+10 #avg: 3.99975e+10; avg_err: 1.63702e+08; sd: 3.35557e+10; counts: 42018
sm_mp 0.721342 3.08653e+10 3.71226e+10 1.86842e+10 #avg: 4.01239e+10; avg_err: 1.63636e+08; sd: 3.35422e+10; counts: 42018
sm_mp 0.728935 3.09945e+10 3.71084e+10 1.8667e+10 #avg: 4.02444e+10; avg_err: 1.63613e+08; sd: 3.35375e+10; counts: 42018
sm_mp 0.736529 3.11237e+10 3.70793e+10 1.87004e+10 #avg: 4.03448e+10; avg_err: 1.63458e+08; sd: 3.35056e+10; counts: 42018
sm_mp 0.744123 3.12484e+10 3.70779e+10 1.87297e+10 #avg: 4.04378e+10; avg_err: 1.63306e+08; sd: 3.34746e+10; counts: 42018
sm_mp 0.751717 3.13575e+10 3.70302e+10 1.87163e+10 #avg: 4.05226e+10; avg_err: 1.63269e+08; sd: 3.34669e+10; counts: 42018
sm_mp 0.75931 3.14442e+10 3.70513e+10 1.87171e+10 #avg: 4.05999e+10; avg_err: 1.6311e+08; sd: 3.34343e+10; counts: 42018
sm_mp 0.766904 3.15313e+10 3.70123e+10 1.87278e+10 #avg: 4.06639e+10; avg_err: 1.62923e+08; sd: 3.3396e+10; counts: 42018
sm_mp 0.774498 3.15999e+10 3.70277e+10 1.87332e+10 #avg: 4.07263e+10; avg_err: 1.62782e+08; sd: 3.33672e+10; counts: 42018
sm_mp 0.782092 3.16717e+10 3.6994e+10 1.87397e+10 #avg: 4.07821e+10; avg_err: 1.6261e+08; sd: 3.3332e+10; counts: 42018
sm_mp 0.789685 3.17416e+10 3.69598e+10 1.87589e+10 #avg: 4.08331e+10; avg_err: 1.62468e+08; sd: 3.33028e+10; counts: 42018
sm_mp 0.797279 3.18145e+10 3.697e+10 1.87538e+10 #avg: 4.08915e+10; avg_err: 1.6237e+08; sd: 3.32827e+10; counts: 42018
sm_mp 0.804873 3.18598e+10 3.6957e+10 1.87295e+10 #avg: 4.09315e+10; avg_err: 1.62217e+08; sd: 3.32513e+10; counts: 42018
sm_mp 0.812467 3.19283e+10 3.69067e+10 1.87402e+10 #avg: 4.09655e+10; avg_err: 1.62036e+08; sd: 3.32142e+10; counts: 42018
sm_mp 0.82006 3.19572e+10 3.689e+10 1.87192e+10 #avg: 4.09955e+10; avg_err: 1.61857e+08; sd: 3.31774e+10; counts: 42018
sm_mp 0.827654 3.19914e+10 3.6842e+10 1.86929e+10 #avg: 4.10256e+10; avg_err: 1.61681e+08; sd: 3.31416e+10; counts: 42018
sm_mp 0.835248 3.20111e+10 3.6791e+10 1.86539e+10 #avg: 4.105e+10; avg_err: 1.61529e+08; sd: 3.31103e+10; counts: 42018
sm_mp 0.842842 3.20539e+10 3.67484e+10 1.86618e+10 #avg: 4.10742e+10; avg_err: 1.61383e+08; sd: 3.30803e+10; counts: 42018
sm_mp 0.850435 3.20856e+10 3.6712e+10 1.86637e+10 #avg: 4.10991e+10; avg_err: 1.61285e+08; sd: 3.30603e+10; counts: 42018
sm_mp 0.858029 3.21073e+10 3.66883e+10 1.86405e+10 #avg: 4.11237e+10; avg_err: 1.61196e+08; sd: 3.30421e+10; counts: 42018
sm_mp 0.865623 3.21338e+10 3.66949e+10 1.86294e+10 #avg: 4.11367e+10; avg_err: 1.61027e+08; sd: 3.30073e+10; counts: 42018
sm_mp 0.873217 3.21601e+10 3.66489e+10 1.86112e+10 #avg: 4.11531e+10; avg_err: 1.60917e+08; sd: 3.29848e+10; counts: 42018
sm_mp 0.88081 3.21843e+10 3.65902e+10 1.86138e+10 #avg: 4.11603e+10; avg_err: 1.6076e+08; sd: 3.29526e+10; counts: 42018
sm_mp 0.888404 3.21953e+10 3.66017e+10 1.86036e+10 #avg: 4.11641e+10; avg_err: 1.60595e+08; sd: 3.29188e+10; counts: 42018
sm_mp 0.895998 3.22203e+10 3.65954e+10 1.86089e+10 #avg: 4.11779e+10; avg_err: 1.60497e+08; sd: 3.28987e+10; counts: 42018
sm_mp 0.903592 3.22244e+10 3.65247e+10 1.85765e+10 #avg: 4.1181e+10; avg_err: 1.60352e+08; sd: 3.2869e+10; counts: 42018
sm_mp 0.911185 3.22411e+10 3.65211e+10 1.85668e+10 #avg: 4.11864e+10; avg_err: 1.60257e+08; sd: 3.28496e+10; counts: 42018
sm_mp 0.918779 3.22509e+10 3.64772e+10 1.85606e+10 #avg: 4.11995e+10; avg_err: 1.60309e+08; sd: 3.28603e+10; counts: 42018
sm_mp 0.926373 3.22566e+10 3.64603e+10 1.85416e+10 #avg: 4.12037e+10; avg_err: 1.60195e+08; sd: 3.28369e+10; counts: 42018
sm_mp 0.933967 3.22736e+10 3.64327e+10 1.85374e+10 #avg: 4.12074e+10; avg_err: 1.60155e+08; sd: 3.28286e+10; counts: 42018
sm_mp 0.94156 3.22805e+10 3.63951e+10 1.85237e+10 #avg: 4.12034e+10; avg_err: 1.59999e+08; sd: 3.27968e+10; counts: 42018
sm_mp 0.949154 3.22749e+10 3.64039e+10 1.85066e+10 #avg: 4.11974e+10; avg_err: 1.59877e+08; sd: 3.27716e+10; counts: 42018
sm_mp 0.956748 3.22817e+10 3.63697e+10 1.84824e+10 #avg: 4.11926e+10; avg_err: 1.59733e+08; sd: 3.27421e+10; counts: 42018
sm_mp 0.964342 3.22885e+10 3.63908e+10 1.84695e+10 #avg: 4.12063e+10; avg_err: 1.59867e+08; sd: 3.27696e+10; counts: 42018
sm_mp 0.971935 3.22821e+10 3.63473e+10 1.84574e+10 #avg: 4.1199e+10; avg_err: 1.59746e+08; sd: 3.27448e+10; counts: 42018
sm_mp 0.979529 3.22871e+10 3.63237e+10 1.84568e+10 #avg: 4.11967e+10; avg_err: 1.59609e+08; sd: 3.27168e+10; counts: 42018
sm_mp 0.987123 3.22828e+10 3.62649e+10 1.84539e+10 #avg: 4.11893e+10; avg_err: 1.59507e+08; sd: 3.26958e+10; counts: 42018
sm_mp 0.994717 3.22849e+10 3.62474e+10 1.84384e+10 #avg: 4.11969e+10; avg_err: 1.59867e+08; sd: 3.27696e+10; counts: 42018
sm_mp 1.00231 3.22915e+10 3.62048e+10 1.8431e+10 #avg: 4.11816e+10; avg_err: 1.59721e+08; sd: 3.27397e+10; counts: 42018
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42018
icl_mp 0.089373 0 0 0 #avg: 626.765; avg_err: 626.765; sd: 128475; counts: 42018
icl_mp 0.092748 0 0 0 #avg: 665.345; avg_err: 609.716; sd: 124980; counts: 42018
icl_mp 0.096123 0 0 0 #avg: 707.384; avg_err: 599.475; sd: 122881; counts: 42018
icl_mp 0.099498 0 0 0 #avg: 3537.01; avg_err: 2605.52; sd: 534080; counts: 42018
icl_mp 0.102873 0 0 0 #avg: 4317.9; avg_err: 2646.44; sd: 542468; counts: 42018
icl_mp 0.106248 0 0 0 #avg: 4776.14; avg_err: 2634.4; sd: 540001; counts: 42018
icl_mp 0.109623 0 0 0 #avg: 5179.77; avg_err: 2699.68; sd: 553382; counts: 42018
icl_mp 0.112998 0 0 0 #avg: 5271.28; avg_err: 2677.46; sd: 548826; counts: 42018
icl_mp 0.116373 0 0 0 #avg: 6277.67; avg_err: 2689.98; sd: 551394; counts: 42018
icl_mp 0.119748 0 0 0 #avg: 8832.5; avg_err: 2973.44; sd: 609496; counts: 42018
icl_mp 0.123123 0 0 0 #avg: 11379.9; avg_err: 3175.03; sd: 650819; counts: 42018
icl_mp 0.126498 0 0 0 #avg: 13421.8; avg_err: 3321.81; sd: 680905; counts: 42018
icl_mp 0.129873 0 0 0 #avg: 15920.7; avg_err: 3447.95; sd: 706763; counts: 42018
icl_mp 0.133248 0 0 0 #avg: 17963.2; avg_err: 3499.13; sd: 717254; counts: 42018
icl_mp 0.136623 0 0 0 #avg: 20492.8; avg_err: 3555.89; sd: 728889; counts: 42018
icl_mp 0.141685 0 0 0 #avg: 26285.4; avg_err: 4007.56; sd: 821472; counts: 42018
icl_mp 0.146748 0 0 0 #avg: 47296; avg_err: 15016.9; sd: 3.07817e+06; counts: 42018
icl_mp 0.15181 0 0 0 #avg: 55503.9; avg_err: 15127.1; sd: 3.10076e+06; counts: 42018
icl_mp 0.156873 0 0 0 #avg: 61116.8; avg_err: 15054.5; sd: 3.08588e+06; counts: 42018
icl_mp 0.161935 0 0 0 #avg: 67537.9; avg_err: 15039.1; sd: 3.08272e+06; counts: 42018
icl_mp 0.166998 0 0 0 #avg: 73310.6; avg_err: 15112.1; sd: 3.09769e+06; counts: 42018
icl_mp 0.17206 0 0 0 #avg: 78831.8; avg_err: 15082.6; sd: 3.09164e+06; counts: 42018
icl_mp 0.177123 0 0 0 #avg: 103450; avg_err: 22447.5; sd: 4.60129e+06; counts: 42018
icl_mp 0.182185 0 0 0 #avg: 110061; avg_err: 22419.6; sd: 4.59558e+06; counts: 42018
icl_mp 0.187248 0 0 0 #avg: 121858; avg_err: 22697.6; sd: 4.65257e+06; counts: 42018
icl_mp 0.19231 0 0 0 #avg: 142879; avg_err: 24298; sd: 4.98061e+06; counts: 42018
icl_mp 0.197373 0 0 0 #avg: 154596; avg_err: 24413.5; sd: 5.00429e+06; counts: 42018
icl_mp 0.202435 0 0 0 #avg: 174692; avg_err: 25873.3; sd: 5.30351e+06; counts: 42018
icl_mp 0.207498 0 0 0 #avg: 188334; avg_err: 26207; sd: 5.37192e+06; counts: 42018
icl_mp 0.21256 0 0 0 #avg: 197971; avg_err: 26264.8; sd: 5.38377e+06; counts: 42018
icl_mp 0.217623 0 0 0 #avg: 224175; avg_err: 27863.4; sd: 5.71144e+06; counts: 42018
icl_mp 0.222685 0 0 0 #avg: 239356; avg_err: 28105.6; sd: 5.7611e+06; counts: 42018
icl_mp 0.227748 0 0 0 #avg: 261813; avg_err: 29281.6; sd: 6.00215e+06; counts: 42018
icl_mp 0.23281 0 0 0 #avg: 297427; avg_err: 32275.7; sd: 6.6159e+06; counts: 42018
icl_mp 0.237873 0 0 0 #avg: 316397; avg_err: 32779.5; sd: 6.71915e+06; counts: 42018
icl_mp 0.242935 0 0 0 #avg: 337098; avg_err: 33338.9; sd: 6.83383e+06; counts: 42018
icl_mp 0.247998 0 0 0 #avg: 361531; avg_err: 34131.2; sd: 6.99623e+06; counts: 42018
icl_mp 0.25306 0 0 0 #avg: 393032; avg_err: 35062.9; sd: 7.1872e+06; counts: 42018
icl_mp 0.258123 0 0 0 #avg: 413896; avg_err: 35574.8; sd: 7.29215e+06; counts: 42018
icl_mp 0.263185 0 0 0 #avg: 442125; avg_err: 37515.1; sd: 7.68987e+06; counts: 42018
icl_mp 0.268248 0 0 0 #avg: 479818; avg_err: 39332.4; sd: 8.06237e+06; counts: 42018
icl_mp 0.27331 0 0 0 #avg: 526409; avg_err: 43732.8; sd: 8.96437e+06; counts: 42018
icl_mp 0.278373 0 0 0 #avg: 582845; avg_err: 54610; sd: 1.1194e+07; counts: 42018
icl_mp 0.283435 0 0 0 #avg: 601299; avg_err: 54929.1; sd: 1.12594e+07; counts: 42018
icl_mp 0.288498 0 0 0 #avg: 641616; avg_err: 57004.4; sd: 1.16848e+07; counts: 42018
icl_mp 0.29356 0 0 0 #avg: 673000; avg_err: 57866.4; sd: 1.18615e+07; counts: 42018
icl_mp 0.298623 0 0 0 #avg: 734387; avg_err: 62052.3; sd: 1.27195e+07; counts: 42018
icl_mp 0.303685 0 0 0 #avg: 772440; avg_err: 64431.8; sd: 1.32073e+07; counts: 42018
icl_mp 0.308748 0 0 0 #avg: 794962; avg_err: 66830.3; sd: 1.36989e+07; counts: 42018
icl_mp 0.31381 0 0 0 #avg: 826500; avg_err: 68002; sd: 1.39391e+07; counts: 42018
icl_mp 0.318873 0 0 0 #avg: 870160; avg_err: 72059.7; sd: 1.47708e+07; counts: 42018
icl_mp 0.323935 0 0 0 #avg: 921892; avg_err: 74411; sd: 1.52528e+07; counts: 42018
icl_mp 0.328997 0 0 0 #avg: 1.07283e+06; avg_err: 144504; sd: 2.96204e+07; counts: 42018
icl_mp 0.33406 0 0 0 #avg: 1.10835e+06; avg_err: 144351; sd: 2.95892e+07; counts: 42018
icl_mp 0.339122 0 0 0 #avg: 1.19441e+06; avg_err: 147532; sd: 3.02411e+07; counts: 42018
icl_mp 0.344185 0 0 0 #avg: 1.24867e+06; avg_err: 148465; sd: 3.04324e+07; counts: 42018
icl_mp 0.349247 0 0 0 #avg: 1.3149e+06; avg_err: 150093; sd: 3.07662e+07; counts: 42018
icl_mp 0.35431 0 0 0 #avg: 1.33517e+06; avg_err: 149844; sd: 3.07151e+07; counts: 42018
icl_mp 0.359372 0 0 0 #avg: 1.38941e+06; avg_err: 151142; sd: 3.09811e+07; counts: 42018
icl_mp 0.364435 0 0 0 #avg: 1.43074e+06; avg_err: 151700; sd: 3.10955e+07; counts: 42018
icl_mp 0.369497 0 0 0 #avg: 1.45887e+06; avg_err: 151518; sd: 3.10582e+07; counts: 42018
icl_mp 0.37456 0 0 0 #avg: 1.57788e+06; avg_err: 159431; sd: 3.26802e+07; counts: 42018
icl_mp 0.379622 0 0 0 #avg: 2.05371e+06; avg_err: 450948; sd: 9.24355e+07; counts: 42018
icl_mp 0.384685 0 0 0 #avg: 2.09419e+06; avg_err: 448564; sd: 9.19469e+07; counts: 42018
icl_mp 0.389747 0 0 0 #avg: 2.13471e+06; avg_err: 446849; sd: 9.15954e+07; counts: 42018
icl_mp 0.39481 0 0 0 #avg: 2.16928e+06; avg_err: 445002; sd: 9.12167e+07; counts: 42018
icl_mp 0.399872 0 0 0 #avg: 2.20085e+06; avg_err: 443534; sd: 9.09159e+07; counts: 42018
icl_mp 0.404935 0 0 0 #avg: 2.24788e+06; avg_err: 445004; sd: 9.12172e+07; counts: 42018
icl_mp 0.409997 0 0 0 #avg: 2.3074e+06; avg_err: 444393; sd: 9.10919e+07; counts: 42018
icl_mp 0.41506 0 0 0 #avg: 2.88774e+06; avg_err: 604200; sd: 1.23849e+08; counts: 42018
icl_mp 0.420122 0 0 0 #avg: 2.97946e+06; avg_err: 604460; sd: 1.23902e+08; counts: 42018
icl_mp 0.425185 0 0 0 #avg: 3.07944e+06; avg_err: 604119; sd: 1.23833e+08; counts: 42018
icl_mp 0.430247 0 0 0 #avg: 3.1471e+06; avg_err: 605338; sd: 1.24082e+08; counts: 42018
icl_mp 0.43531 0 0 0 #avg: 3.18152e+06; avg_err: 603509; sd: 1.23708e+08; counts: 42018
icl_mp 0.440372 0 0 0 #avg: 3.30892e+06; avg_err: 603731; sd: 1.23753e+08; counts: 42018
icl_mp 0.445435 0 0 0 #avg: 3.3373e+06; avg_err: 602256; sd: 1.23451e+08; counts: 42018
icl_mp 0.450497 0 0 0 #avg: 3.52247e+06; avg_err: 609248; sd: 1.24884e+08; counts: 42018
icl_mp 0.45556 0 0 0 #avg: 3.58853e+06; avg_err: 608580; sd: 1.24747e+08; counts: 42018
icl_mp 0.460622 0 0 0 #avg: 3.86103e+06; avg_err: 653636; sd: 1.33983e+08; counts: 42018
icl_mp 0.465685 0 0 0 #avg: 3.98039e+06; avg_err: 656840; sd: 1.34639e+08; counts: 42018
icl_mp 0.470747 0 0 0 #avg: 4.2906e+06; avg_err: 694445; sd: 1.42348e+08; counts: 42018
icl_mp 0.47581 0 0 0 #avg: 4.69158e+06; avg_err: 778782; sd: 1.59635e+08; counts: 42018
icl_mp 0.480872 0 0 0 #avg: 4.82668e+06; avg_err: 779234; sd: 1.59728e+08; counts: 42018
icl_mp 0.485935 0 0 0 #avg: 4.88476e+06; avg_err: 777050; sd: 1.5928e+08; counts: 42018
icl_mp 0.490997 0 0 0 #avg: 4.9487e+06; avg_err: 776862; sd: 1.59242e+08; counts: 42018
icl_mp 0.49606 0 0 0 #avg: 4.97022e+06; avg_err: 774668; sd: 1.58792e+08; counts: 42018
icl_mp 0.501122 0 0 0 #avg: 5.09596e+06; avg_err: 776641; sd: 1.59196e+08; counts: 42018
icl_mp 0.506185 0 0 0 #avg: 5.2252e+06; avg_err: 785170; sd: 1.60945e+08; counts: 42018
icl_mp 0.511247 0 0 0 #avg: 5.28991e+06; avg_err: 784196; sd: 1.60745e+08; counts: 42018
icl_mp 0.51631 0 0 0 #avg: 5.40865e+06; avg_err: 788369; sd: 1.616e+08; counts: 42018
icl_mp 0.521372 0 0 0 #avg: 5.4744e+06; avg_err: 787345; sd: 1.6139e+08; counts: 42018
icl_mp 0.526435 0 0 0 #avg: 5.5081e+06; avg_err: 785694; sd: 1.61052e+08; counts: 42018
icl_mp 0.531497 0 0 0 #avg: 5.6376e+06; avg_err: 787281; sd: 1.61377e+08; counts: 42018
icl_mp 0.53656 0 0 0 #avg: 5.83378e+06; avg_err: 799213; sd: 1.63823e+08; counts: 42018
icl_mp 0.541622 0 0 0 #avg: 5.9011e+06; avg_err: 798310; sd: 1.63638e+08; counts: 42018
icl_mp 0.546685 0 0 0 #avg: 6.00849e+06; avg_err: 799761; sd: 1.63935e+08; counts: 42018
icl_mp 0.551747 0 0 0 #avg: 6.14736e+06; avg_err: 802211; sd: 1.64438e+08; counts: 42018
icl_mp 0.55681 0 0 0 #avg: 6.2797e+06; avg_err: 809393; sd: 1.6591e+08; counts: 42018
icl_mp 0.561872 0 0 0 #avg: 6.3101e+06; avg_err: 808380; sd: 1.65702e+08; counts: 42018
icl_mp 0.566935 0 0 0 #avg: 6.37198e+06; avg_err: 807589; sd: 1.6554e+08; counts: 42018
icl_mp 0.571997 0 0 0 #avg: 6.57461e+06; avg_err: 814706; sd: 1.66999e+08; counts: 42018
icl_mp 0.57706 0 0 0 #avg: 6.65721e+06; avg_err: 814600; sd: 1.66977e+08; counts: 42018
icl_mp 0.582123 0 0 0 #avg: 7.96684e+06; avg_err: 1.13659e+06; sd: 2.32979e+08; counts: 42018
icl_mp 0.587185 0 0 0 #avg: 7.99721e+06; avg_err: 1.13354e+06; sd: 2.32354e+08; counts: 42018
icl_mp 0.592248 0 0 0 #avg: 8.00357e+06; avg_err: 1.13051e+06; sd: 2.31733e+08; counts: 42018
icl_mp 0.59731 0 0 0 #avg: 8.09239e+06; avg_err: 1.12984e+06; sd: 2.31594e+08; counts: 42018
icl_mp 0.602373 0 0 0 #avg: 8.35257e+06; avg_err: 1.1365e+06; sd: 2.32961e+08; counts: 42018
icl_mp 0.607435 0 0 0 #avg: 1.01477e+07; avg_err: 2.06815e+06; sd: 4.23931e+08; counts: 42018
icl_mp 0.612498 0 0 0 #avg: 1.09549e+07; avg_err: 2.28735e+06; sd: 4.68862e+08; counts: 42018
icl_mp 0.61756 0 0 0 #avg: 1.16777e+07; avg_err: 2.32586e+06; sd: 4.76757e+08; counts: 42018
icl_mp 0.622623 0 0 0 #avg: 1.17688e+07; avg_err: 2.32237e+06; sd: 4.76042e+08; counts: 42018
icl_mp 0.627685 0 0 0 #avg: 1.18719e+07; avg_err: 2.31844e+06; sd: 4.75234e+08; counts: 42018
icl_mp 0.632748 0 0 0 #avg: 1.18962e+07; avg_err: 2.31416e+06; sd: 4.74357e+08; counts: 42018
icl_mp 0.63781 0 0 0 #avg: 1.2296e+07; avg_err: 2.34191e+06; sd: 4.80046e+08; counts: 42018
icl_mp 0.642873 0 0 0 #avg: 1.25907e+07; avg_err: 2.34979e+06; sd: 4.8166e+08; counts: 42018
icl_mp 0.647935 0 0 0 #avg: 1.26494e+07; avg_err: 2.34589e+06; sd: 4.80862e+08; counts: 42018
icl_mp 0.652998 0 0 0 #avg: 1.27305e+07; avg_err: 2.34225e+06; sd: 4.80115e+08; counts: 42018
icl_mp 0.65806 0 0 0 #avg: 1.28286e+07; avg_err: 2.33918e+06; sd: 4.79486e+08; counts: 42018
icl_mp 0.663123 0 0 0 #avg: 1.2857e+07; avg_err: 2.33537e+06; sd: 4.78706e+08; counts: 42018
icl_mp 0.668185 0 0 0 #avg: 1.33939e+07; avg_err: 2.37886e+06; sd: 4.8762e+08; counts: 42018
icl_mp 0.673248 0 0 0 #avg: 1.35158e+07; avg_err: 2.38141e+06; sd: 4.88143e+08; counts: 42018
icl_mp 0.67831 0 0 0 #avg: 1.42964e+07; avg_err: 2.51045e+06; sd: 5.14594e+08; counts: 42018
icl_mp 0.683373 0 0 0 #avg: 1.44326e+07; avg_err: 2.50946e+06; sd: 5.1439e+08; counts: 42018
icl_mp 0.690967 0 0 0 #avg: 1.44275e+07; avg_err: 2.50297e+06; sd: 5.13059e+08; counts: 42018
icl_mp 0.69856 0 0 0 #avg: 1.48745e+07; avg_err: 2.52956e+06; sd: 5.18511e+08; counts: 42018
icl_mp 0.706154 0 0 0 #avg: 1.49277e+07; avg_err: 2.52373e+06; sd: 5.17316e+08; counts: 42018
icl_mp 0.713748 0 0 0 #avg: 1.52598e+07; avg_err: 2.5294e+06; sd: 5.18477e+08; counts: 42018
icl_mp 0.721342 0 0 0 #avg: 1.57823e+07; avg_err: 2.54352e+06; sd: 5.21372e+08; counts: 42018
icl_mp 0.728935 0 0 0 #avg: 1.62348e+07; avg_err: 2.57654e+06; sd: 5.28141e+08; counts: 42018
icl_mp 0.736529 0 0 0 #avg: 1.6424e+07; avg_err: 2.5772e+06; sd: 5.28277e+08; counts: 42018
icl_mp 0.744123 0 0 0 #avg: 1.64204e+07; avg_err: 2.57184e+06; sd: 5.27177e+08; counts: 42018
