#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.032650e+12 (median) + 4.673500e+11  / - 3.370620e+11
#SM   Stats: 1.221460e+10 (median) + 2.006250e+10  / - 8.005370e+09
#VMP  Stats: 2.251000e+02 (median) + 2.626999e+01  / - 2.670001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.171612e-12 (median) + 5.245759e-12  / - 2.003998e-12
sfh 0.055623 0 0 0 #avg: 8.77383e-15; avg_err: 6.37198e-15; sd: 6.75159e-13; counts: 11228
sfh 0.099498 9.76797e-12 7.2031e-11 9.76797e-12 #avg: 6.69377e-11; avg_err: 2.27623e-12; sd: 2.41184e-10; counts: 11228
sfh 0.102873 1.33056e-11 8.70341e-11 1.30815e-11 #avg: 7.96497e-11; avg_err: 2.66192e-12; sd: 2.82051e-10; counts: 11228
sfh 0.106248 1.63868e-11 1.0379e-10 1.55227e-11 #avg: 9.50614e-11; avg_err: 4.22602e-12; sd: 4.47779e-10; counts: 11228
sfh 0.109623 2.04108e-11 1.18545e-10 1.89052e-11 #avg: 1.04109e-10; avg_err: 3.48262e-12; sd: 3.6901e-10; counts: 11228
sfh 0.112998 2.45779e-11 1.40833e-10 2.23148e-11 #avg: 1.16539e-10; avg_err: 3.332e-12; sd: 3.5305e-10; counts: 11228
sfh 0.116373 2.92093e-11 1.56789e-10 2.61098e-11 #avg: 1.29782e-10; avg_err: 3.4495e-12; sd: 3.655e-10; counts: 11228
sfh 0.119748 3.34843e-11 1.75716e-10 2.96664e-11 #avg: 1.4241e-10; avg_err: 3.69998e-12; sd: 3.9204e-10; counts: 11228
sfh 0.123123 3.91445e-11 2.0261e-10 3.42568e-11 #avg: 1.57092e-10; avg_err: 3.72588e-12; sd: 3.94785e-10; counts: 11228
sfh 0.126498 4.48899e-11 2.16716e-10 3.9047e-11 #avg: 1.739e-10; avg_err: 4.30373e-12; sd: 4.56013e-10; counts: 11228
sfh 0.129873 5.13616e-11 2.40504e-10 4.44405e-11 #avg: 1.88178e-10; avg_err: 4.28419e-12; sd: 4.53942e-10; counts: 11228
sfh 0.133248 5.88876e-11 2.64374e-10 5.09263e-11 #avg: 2.04285e-10; avg_err: 4.67359e-12; sd: 4.95202e-10; counts: 11228
sfh 0.136623 6.76235e-11 2.85942e-10 5.83002e-11 #avg: 2.18499e-10; avg_err: 4.40045e-12; sd: 4.66261e-10; counts: 11228
sfh 0.141685 7.96251e-11 3.25516e-10 6.80711e-11 #avg: 2.45346e-10; avg_err: 4.81234e-12; sd: 5.09904e-10; counts: 11228
sfh 0.146748 9.33176e-11 3.68384e-10 7.9441e-11 #avg: 2.69879e-10; avg_err: 4.97479e-12; sd: 5.27116e-10; counts: 11228
sfh 0.15181 1.07757e-10 4.01132e-10 9.12921e-11 #avg: 3.00573e-10; avg_err: 5.33005e-12; sd: 5.64759e-10; counts: 11228
sfh 0.156873 1.2106e-10 4.45161e-10 1.01314e-10 #avg: 3.32851e-10; avg_err: 5.7485e-12; sd: 6.09097e-10; counts: 11228
sfh 0.161935 1.40199e-10 4.95446e-10 1.17976e-10 #avg: 3.61654e-10; avg_err: 5.98587e-12; sd: 6.34248e-10; counts: 11228
sfh 0.166998 1.60904e-10 5.33582e-10 1.35514e-10 #avg: 3.91285e-10; avg_err: 6.14235e-12; sd: 6.50828e-10; counts: 11228
sfh 0.17206 1.80739e-10 5.75829e-10 1.51574e-10 #avg: 4.28781e-10; avg_err: 6.63701e-12; sd: 7.03241e-10; counts: 11228
sfh 0.177123 2.01676e-10 6.24448e-10 1.68492e-10 #avg: 4.65968e-10; avg_err: 7.06452e-12; sd: 7.48539e-10; counts: 11228
sfh 0.182185 2.2233e-10 6.68148e-10 1.85278e-10 #avg: 4.90519e-10; avg_err: 6.95842e-12; sd: 7.37297e-10; counts: 11228
sfh 0.187248 2.45629e-10 7.28759e-10 2.059e-10 #avg: 5.19486e-10; avg_err: 7.14946e-12; sd: 7.57539e-10; counts: 11228
sfh 0.19231 2.64382e-10 7.51171e-10 2.21686e-10 #avg: 5.47521e-10; avg_err: 7.33144e-12; sd: 7.76821e-10; counts: 11228
sfh 0.197373 2.86156e-10 7.82344e-10 2.39012e-10 #avg: 5.78647e-10; avg_err: 7.71773e-12; sd: 8.17751e-10; counts: 11228
sfh 0.202435 3.11876e-10 7.84907e-10 2.6126e-10 #avg: 6.02014e-10; avg_err: 7.83031e-12; sd: 8.2968e-10; counts: 11228
sfh 0.207498 3.3492e-10 8.00784e-10 2.82531e-10 #avg: 6.22863e-10; avg_err: 7.84588e-12; sd: 8.3133e-10; counts: 11228
sfh 0.21256 3.64799e-10 8.42302e-10 3.09205e-10 #avg: 6.48741e-10; avg_err: 7.98314e-12; sd: 8.45874e-10; counts: 11228
sfh 0.217623 3.90502e-10 8.53367e-10 3.30972e-10 #avg: 6.69725e-10; avg_err: 7.9054e-12; sd: 8.37636e-10; counts: 11228
sfh 0.222685 4.17442e-10 9.07103e-10 3.59642e-10 #avg: 6.99453e-10; avg_err: 8.01728e-12; sd: 8.49491e-10; counts: 11228
sfh 0.227748 4.45064e-10 9.30123e-10 3.8608e-10 #avg: 7.21957e-10; avg_err: 7.99913e-12; sd: 8.47568e-10; counts: 11228
sfh 0.23281 4.62443e-10 9.67852e-10 4.11472e-10 #avg: 7.41182e-10; avg_err: 8.15766e-12; sd: 8.64366e-10; counts: 11228
sfh 0.237873 4.82857e-10 9.42778e-10 4.39247e-10 #avg: 7.52468e-10; avg_err: 8.15849e-12; sd: 8.64453e-10; counts: 11228
sfh 0.242935 4.99803e-10 9.66157e-10 4.65022e-10 #avg: 7.68235e-10; avg_err: 8.30062e-12; sd: 8.79514e-10; counts: 11228
sfh 0.247998 5.16407e-10 9.57092e-10 4.96196e-10 #avg: 7.73661e-10; avg_err: 8.17388e-12; sd: 8.66085e-10; counts: 11228
sfh 0.25306 5.29744e-10 9.6745e-10 5.19888e-10 #avg: 7.83464e-10; avg_err: 8.26441e-12; sd: 8.75676e-10; counts: 11228
sfh 0.258123 5.44596e-10 9.85995e-10 5.39134e-10 #avg: 7.9523e-10; avg_err: 8.42317e-12; sd: 8.92499e-10; counts: 11228
sfh 0.263185 5.58532e-10 1.02043e-09 5.54648e-10 #avg: 8.06862e-10; avg_err: 8.41741e-12; sd: 8.91888e-10; counts: 11228
sfh 0.268248 5.84229e-10 1.02369e-09 5.81337e-10 #avg: 8.19849e-10; avg_err: 8.44252e-12; sd: 8.94548e-10; counts: 11228
sfh 0.27331 6.07094e-10 1.0399e-09 6.04783e-10 #avg: 8.32813e-10; avg_err: 8.4625e-12; sd: 8.96665e-10; counts: 11228
sfh 0.278373 6.34305e-10 1.08523e-09 6.32424e-10 #avg: 8.52972e-10; avg_err: 8.68e-12; sd: 9.19711e-10; counts: 11228
sfh 0.283435 6.44222e-10 1.15847e-09 6.42602e-10 #avg: 8.77006e-10; avg_err: 9.10032e-12; sd: 9.64248e-10; counts: 11228
sfh 0.288498 6.42949e-10 1.21312e-09 6.41545e-10 #avg: 8.83213e-10; avg_err: 9.35771e-12; sd: 9.9152e-10; counts: 11228
sfh 0.29356 5.9181e-10 1.27111e-09 5.90601e-10 #avg: 8.55279e-10; avg_err: 9.35371e-12; sd: 9.91096e-10; counts: 11228
sfh 0.298623 5.04486e-10 1.24191e-09 5.03451e-10 #avg: 7.83076e-10; avg_err: 9.10056e-12; sd: 9.64273e-10; counts: 11228
sfh 0.303685 3.3005e-10 1.23346e-09 3.29101e-10 #avg: 6.78995e-10; avg_err: 8.39444e-12; sd: 8.89455e-10; counts: 11228
sfh 0.308748 1.17968e-11 1.29709e-09 1.09358e-11 #avg: 5.63012e-10; avg_err: 7.76694e-12; sd: 8.22966e-10; counts: 11228
sfh 0.31381 4.41749e-12 1.08881e-09 3.62712e-12 #avg: 4.49606e-10; avg_err: 6.83579e-12; sd: 7.24304e-10; counts: 11228
sfh 0.318873 2.8624e-12 8.45536e-10 2.14711e-12 #avg: 3.46775e-10; avg_err: 6.15261e-12; sd: 6.51915e-10; counts: 11228
sfh 0.323935 2.1422e-12 6.34692e-10 1.48078e-12 #avg: 2.54223e-10; avg_err: 5.28795e-12; sd: 5.60298e-10; counts: 11228
sfh 0.328997 1.71497e-12 2.26016e-10 1.09915e-12 #avg: 1.35266e-10; avg_err: 3.75727e-12; sd: 3.98111e-10; counts: 11228
sfh 0.33406 1.48103e-12 2.2126e-12 9.16584e-13 #avg: 2.09799e-12; avg_err: 1.7609e-14; sd: 1.86581e-12; counts: 11228
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11228
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11228
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11228
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11228
iclh 0.066873 0 0 0 #avg: 1.45218e-16; avg_err: 1.45218e-16; sd: 1.53869e-14; counts: 11228
iclh 0.069123 0 0 0 #avg: 1.07917e-15; avg_err: 1.04283e-15; sd: 1.10496e-13; counts: 11228
iclh 0.071373 0 0 0 #avg: 1.51858e-15; avg_err: 1.18829e-15; sd: 1.25908e-13; counts: 11228
iclh 0.073623 0 0 0 #avg: 1.99429e-14; avg_err: 1.49571e-14; sd: 1.58482e-12; counts: 11228
iclh 0.075873 0 0 0 #avg: 4.8095e-14; avg_err: 3.66828e-14; sd: 3.88682e-12; counts: 11228
iclh 0.078123 0 0 0 #avg: 7.93066e-14; avg_err: 5.3425e-14; sd: 5.66078e-12; counts: 11228
iclh 0.080373 0 0 0 #avg: 1.12979e-13; avg_err: 6.70642e-14; sd: 7.10596e-12; counts: 11228
iclh 0.082623 0 0 0 #avg: 1.6708e-13; avg_err: 9.81614e-14; sd: 1.04009e-11; counts: 11228
iclh 0.085998 0 0 0 #avg: 3.47257e-13; avg_err: 1.53465e-13; sd: 1.62608e-11; counts: 11228
iclh 0.089373 0 0 0 #avg: 2.7639e-13; avg_err: 7.18223e-14; sd: 7.61012e-12; counts: 11228
iclh 0.092748 0 0 0 #avg: 2.84213e-13; avg_err: 6.68091e-14; sd: 7.07893e-12; counts: 11228
iclh 0.096123 0 0 0 #avg: 2.86895e-13; avg_err: 5.26525e-14; sd: 5.57893e-12; counts: 11228
iclh 0.099498 0 0 0 #avg: 3.5314e-13; avg_err: 7.46045e-14; sd: 7.90491e-12; counts: 11228
iclh 0.102873 0 0 0 #avg: 3.4811e-13; avg_err: 5.0432e-14; sd: 5.34366e-12; counts: 11228
iclh 0.106248 0 0 0 #avg: 4.45978e-13; avg_err: 6.49561e-14; sd: 6.88259e-12; counts: 11228
iclh 0.109623 0 0 0 #avg: 5.55907e-13; avg_err: 1.07395e-13; sd: 1.13793e-11; counts: 11228
iclh 0.112998 0 0 0 #avg: 6.35176e-13; avg_err: 1.56778e-13; sd: 1.66118e-11; counts: 11228
iclh 0.116373 0 0 0 #avg: 8.40105e-13; avg_err: 2.97917e-13; sd: 3.15666e-11; counts: 11228
iclh 0.119748 0 0 0 #avg: 7.29175e-13; avg_err: 1.57325e-13; sd: 1.66698e-11; counts: 11228
iclh 0.123123 0 0 0 #avg: 8.20694e-13; avg_err: 1.53828e-13; sd: 1.62992e-11; counts: 11228
iclh 0.126498 0 0 0 #avg: 8.5458e-13; avg_err: 1.50233e-13; sd: 1.59183e-11; counts: 11228
iclh 0.129873 0 0 0 #avg: 7.78075e-13; avg_err: 1.14025e-13; sd: 1.20818e-11; counts: 11228
iclh 0.133248 0 0 0 #avg: 7.57259e-13; avg_err: 9.27436e-14; sd: 9.82688e-12; counts: 11228
iclh 0.136623 0 0 0 #avg: 7.77041e-13; avg_err: 9.7216e-14; sd: 1.03008e-11; counts: 11228
iclh 0.141685 0 0 0 #avg: 8.42692e-13; avg_err: 1.1859e-13; sd: 1.25655e-11; counts: 11228
iclh 0.146748 0 0 0 #avg: 8.50584e-13; avg_err: 1.2282e-13; sd: 1.30137e-11; counts: 11228
iclh 0.15181 0 0 0 #avg: 8.17067e-13; avg_err: 1.13272e-13; sd: 1.20021e-11; counts: 11228
iclh 0.156873 0 0 0 #avg: 8.29988e-13; avg_err: 1.15528e-13; sd: 1.2241e-11; counts: 11228
iclh 0.161935 0 0 0 #avg: 8.36544e-13; avg_err: 1.08777e-13; sd: 1.15257e-11; counts: 11228
iclh 0.166998 0 0 0 #avg: 7.89646e-13; avg_err: 9.62406e-14; sd: 1.01974e-11; counts: 11228
iclh 0.17206 0 0 0 #avg: 7.05351e-13; avg_err: 8.11528e-14; sd: 8.59875e-12; counts: 11228
iclh 0.177123 0 0 0 #avg: 6.77743e-13; avg_err: 7.73746e-14; sd: 8.19842e-12; counts: 11228
iclh 0.182185 0 0 0 #avg: 6.49319e-13; avg_err: 7.38776e-14; sd: 7.82788e-12; counts: 11228
iclh 0.187248 0 0 0 #avg: 6.63299e-13; avg_err: 8.56831e-14; sd: 9.07877e-12; counts: 11228
iclh 0.19231 0 0 0 #avg: 6.4034e-13; avg_err: 7.34052e-14; sd: 7.77783e-12; counts: 11228
iclh 0.197373 0 0 0 #avg: 6.00075e-13; avg_err: 7.08106e-14; sd: 7.50291e-12; counts: 11228
iclh 0.202435 0 0 0 #avg: 5.55159e-13; avg_err: 6.25228e-14; sd: 6.62476e-12; counts: 11228
iclh 0.207498 0 0 0 #avg: 5.40555e-13; avg_err: 6.30477e-14; sd: 6.68038e-12; counts: 11228
iclh 0.21256 0 0 0 #avg: 6.15078e-13; avg_err: 1.05184e-13; sd: 1.11451e-11; counts: 11228
iclh 0.217623 0 0 0 #avg: 5.66839e-13; avg_err: 9.26601e-14; sd: 9.81804e-12; counts: 11228
iclh 0.222685 0 0 0 #avg: 5.60238e-13; avg_err: 9.48488e-14; sd: 1.00499e-11; counts: 11228
iclh 0.227748 0 0 0 #avg: 5.51051e-13; avg_err: 1.01569e-13; sd: 1.0762e-11; counts: 11228
iclh 0.23281 0 0 0 #avg: 5.24143e-13; avg_err: 1.0662e-13; sd: 1.12972e-11; counts: 11228
iclh 0.237873 0 0 0 #avg: 4.57583e-13; avg_err: 8.63573e-14; sd: 9.15021e-12; counts: 11228
iclh 0.242935 0 0 0 #avg: 4.62181e-13; avg_err: 1.14945e-13; sd: 1.21793e-11; counts: 11228
iclh 0.247998 0 0 0 #avg: 4.5363e-13; avg_err: 9.62367e-14; sd: 1.0197e-11; counts: 11228
iclh 0.25306 0 0 0 #avg: 3.90218e-13; avg_err: 7.73173e-14; sd: 8.19236e-12; counts: 11228
iclh 0.258123 0 0 0 #avg: 3.65234e-13; avg_err: 7.5866e-14; sd: 8.03857e-12; counts: 11228
iclh 0.263185 0 0 0 #avg: 3.49511e-13; avg_err: 8.45797e-14; sd: 8.96186e-12; counts: 11228
iclh 0.268248 0 0 0 #avg: 3.6762e-13; avg_err: 8.99009e-14; sd: 9.52568e-12; counts: 11228
iclh 0.27331 0 0 0 #avg: 3.2187e-13; avg_err: 6.47095e-14; sd: 6.85646e-12; counts: 11228
iclh 0.278373 0 0 0 #avg: 2.84404e-13; avg_err: 5.86199e-14; sd: 6.21123e-12; counts: 11228
iclh 0.283435 0 0 0 #avg: 2.65363e-13; avg_err: 5.06616e-14; sd: 5.36798e-12; counts: 11228
iclh 0.288498 0 0 0 #avg: 2.23133e-13; avg_err: 4.55226e-14; sd: 4.82346e-12; counts: 11228
iclh 0.29356 0 0 0 #avg: 2.02192e-13; avg_err: 4.49085e-14; sd: 4.75839e-12; counts: 11228
iclh 0.298623 0 0 0 #avg: 1.53729e-13; avg_err: 3.12911e-14; sd: 3.31552e-12; counts: 11228
iclh 0.303685 0 0 0 #avg: 1.16946e-13; avg_err: 2.45774e-14; sd: 2.60416e-12; counts: 11228
iclh 0.308748 0 0 0 #avg: 7.67767e-14; avg_err: 1.98813e-14; sd: 2.10657e-12; counts: 11228
iclh 0.31381 0 0 0 #avg: 6.09451e-14; avg_err: 1.54854e-14; sd: 1.6408e-12; counts: 11228
iclh 0.318873 0 0 0 #avg: 3.9237e-14; avg_err: 1.06321e-14; sd: 1.12656e-12; counts: 11228
iclh 0.323935 0 0 0 #avg: 2.65342e-14; avg_err: 9.00226e-15; sd: 9.53858e-13; counts: 11228
iclh 0.328997 0 0 0 #avg: 1.13454e-14; avg_err: 5.70264e-15; sd: 6.04237e-13; counts: 11228
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11228
sm_mp 0.055623 0 0 0 #avg: 1.57959e-06; avg_err: 1.14718e-06; sd: 0.000121552; counts: 11228
sm_mp 0.060123 0 0 0 #avg: 7.67577e-06; avg_err: 2.64403e-06; sd: 0.000280155; counts: 11228
sm_mp 0.062373 0 0 0 #avg: 1.66259e-05; avg_err: 5.30778e-06; sd: 0.000562399; counts: 11228
sm_mp 0.064623 0 0 0 #avg: 4.01453e-05; avg_err: 1.22794e-05; sd: 0.0013011; counts: 11228
sm_mp 0.066873 0 0 0 #avg: 7.52062e-05; avg_err: 2.20892e-05; sd: 0.00234051; counts: 11228
sm_mp 0.069123 0 0 0 #avg: 0.000119291; avg_err: 2.83368e-05; sd: 0.0030025; counts: 11228
sm_mp 0.071373 0 0 0 #avg: 0.000180863; avg_err: 3.37921e-05; sd: 0.00358053; counts: 11228
sm_mp 0.073623 0 0 0 #avg: 0.000272821; avg_err: 3.82227e-05; sd: 0.00404998; counts: 11228
sm_mp 0.075873 0 4.27122e-06 0 #avg: 0.00040829; avg_err: 4.42314e-05; sd: 0.00468665; counts: 11228
sm_mp 0.078123 0 3.86992e-05 0 #avg: 0.000596988; avg_err: 5.38296e-05; sd: 0.00570365; counts: 11228
sm_mp 0.080373 0 0.000131647 0 #avg: 0.000850807; avg_err: 6.7341e-05; sd: 0.00713529; counts: 11228
sm_mp 0.082623 0 0.000321424 0 #avg: 0.00113714; avg_err: 8.15407e-05; sd: 0.00863985; counts: 11228
sm_mp 0.085998 0 0.000837565 0 #avg: 0.00165182; avg_err: 0.000102534; sd: 0.0108643; counts: 11228
sm_mp 0.089373 1.26966e-06 0.00162456 1.26966e-06 #avg: 0.00231399; avg_err: 0.000125269; sd: 0.0132732; counts: 11228
sm_mp 0.092748 3.31676e-05 0.00269899 3.31676e-05 #avg: 0.00309982; avg_err: 0.000149662; sd: 0.0158578; counts: 11228
sm_mp 0.096123 0.000114994 0.00388313 0.000114994 #avg: 0.00405492; avg_err: 0.000176945; sd: 0.0187487; counts: 11228
sm_mp 0.099498 0.000272098 0.00541812 0.000272098 #avg: 0.00521798; avg_err: 0.000208012; sd: 0.0220404; counts: 11228
sm_mp 0.102873 0.00052012 0.00704313 0.00052012 #avg: 0.00662087; avg_err: 0.000241666; sd: 0.0256063; counts: 11228
sm_mp 0.106248 0.000875412 0.00911066 0.000875412 #avg: 0.00833578; avg_err: 0.000288579; sd: 0.0305771; counts: 11228
sm_mp 0.109623 0.00132179 0.0118234 0.00131245 #avg: 0.0103059; avg_err: 0.000342288; sd: 0.036268; counts: 11228
sm_mp 0.112998 0.00185346 0.0149509 0.00181453 #avg: 0.0124969; avg_err: 0.000387328; sd: 0.0410404; counts: 11228
sm_mp 0.116373 0.00254145 0.0186487 0.0024451 #avg: 0.0149695; avg_err: 0.000428679; sd: 0.0454217; counts: 11228
sm_mp 0.119748 0.0033559 0.0226625 0.00317702 #avg: 0.0177346; avg_err: 0.000469789; sd: 0.0497777; counts: 11228
sm_mp 0.123123 0.00435892 0.0270749 0.00406873 #avg: 0.0208064; avg_err: 0.000512093; sd: 0.0542602; counts: 11228
sm_mp 0.126498 0.00551503 0.0325118 0.00507108 #avg: 0.0242642; avg_err: 0.000561196; sd: 0.059463; counts: 11228
sm_mp 0.129873 0.00683114 0.0378303 0.00618069 #avg: 0.0281236; avg_err: 0.000617763; sd: 0.0654566; counts: 11228
sm_mp 0.133248 0.00848702 0.0442388 0.00757613 #avg: 0.0323793; avg_err: 0.000678789; sd: 0.0719228; counts: 11228
sm_mp 0.136623 0.0103841 0.0507939 0.00918866 #avg: 0.0370058; avg_err: 0.000742704; sd: 0.0786951; counts: 11228
sm_mp 0.141685 0.0136989 0.0622601 0.0119609 #avg: 0.0447591; avg_err: 0.000838799; sd: 0.0888771; counts: 11228
sm_mp 0.146748 0.0179025 0.0753963 0.015406 #avg: 0.0535062; avg_err: 0.000936124; sd: 0.0991894; counts: 11228
sm_mp 0.15181 0.0226324 0.0903839 0.0192806 #avg: 0.0634021; avg_err: 0.00103807; sd: 0.109991; counts: 11228
sm_mp 0.156873 0.0283821 0.107306 0.0238324 #avg: 0.0746219; avg_err: 0.00115165; sd: 0.122026; counts: 11228
sm_mp 0.161935 0.0349014 0.128987 0.0288126 #avg: 0.087191; avg_err: 0.00127452; sd: 0.135045; counts: 11228
sm_mp 0.166998 0.0431936 0.151172 0.035389 #avg: 0.101034; avg_err: 0.00139813; sd: 0.148142; counts: 11228
sm_mp 0.17206 0.0529762 0.172601 0.0431969 #avg: 0.116429; avg_err: 0.00152498; sd: 0.161583; counts: 11228
sm_mp 0.177123 0.0645804 0.195783 0.0524499 #avg: 0.133626; avg_err: 0.00165865; sd: 0.175747; counts: 11228
sm_mp 0.182185 0.078151 0.220181 0.0629658 #avg: 0.152235; avg_err: 0.00179374; sd: 0.19006; counts: 11228
sm_mp 0.187248 0.0930276 0.24443 0.0746836 #avg: 0.172022; avg_err: 0.00192797; sd: 0.204283; counts: 11228
sm_mp 0.19231 0.111165 0.266865 0.0886013 #avg: 0.193204; avg_err: 0.00205977; sd: 0.218248; counts: 11228
sm_mp 0.197373 0.130378 0.298071 0.103127 #avg: 0.215829; avg_err: 0.00218828; sd: 0.231865; counts: 11228
sm_mp 0.202435 0.15162 0.323965 0.119009 #avg: 0.239786; avg_err: 0.00231537; sd: 0.24533; counts: 11228
sm_mp 0.207498 0.176439 0.346556 0.13751 #avg: 0.265084; avg_err: 0.00243769; sd: 0.258292; counts: 11228
sm_mp 0.21256 0.204198 0.362252 0.157874 #avg: 0.291484; avg_err: 0.0025498; sd: 0.27017; counts: 11228
sm_mp 0.217623 0.232595 0.382011 0.177276 #avg: 0.3193; avg_err: 0.00265574; sd: 0.281396; counts: 11228
sm_mp 0.222685 0.266501 0.395856 0.199913 #avg: 0.348394; avg_err: 0.0027478; sd: 0.29115; counts: 11228
sm_mp 0.227748 0.306394 0.40456 0.228451 #avg: 0.379035; avg_err: 0.00282662; sd: 0.299502; counts: 11228
sm_mp 0.23281 0.346273 0.408613 0.255386 #avg: 0.410769; avg_err: 0.00289713; sd: 0.306973; counts: 11228
sm_mp 0.237873 0.389721 0.413248 0.283096 #avg: 0.443277; avg_err: 0.0029573; sd: 0.313348; counts: 11228
sm_mp 0.242935 0.435553 0.418476 0.312031 #avg: 0.476704; avg_err: 0.00300216; sd: 0.318101; counts: 11228
sm_mp 0.247998 0.483119 0.414636 0.339304 #avg: 0.51082; avg_err: 0.00302868; sd: 0.320912; counts: 11228
sm_mp 0.25306 0.533964 0.399979 0.365351 #avg: 0.545403; avg_err: 0.00303158; sd: 0.321219; counts: 11228
sm_mp 0.258123 0.583684 0.387197 0.380873 #avg: 0.580847; avg_err: 0.00301297; sd: 0.319247; counts: 11228
sm_mp 0.263185 0.631674 0.369098 0.39328 #avg: 0.61688; avg_err: 0.0029714; sd: 0.314843; counts: 11228
sm_mp 0.268248 0.682636 0.340848 0.399685 #avg: 0.653761; avg_err: 0.00290109; sd: 0.307392; counts: 11228
sm_mp 0.27331 0.731657 0.305601 0.393988 #avg: 0.69137; avg_err: 0.00279742; sd: 0.296408; counts: 11228
sm_mp 0.278373 0.784003 0.256558 0.390057 #avg: 0.730323; avg_err: 0.00266411; sd: 0.282283; counts: 11228
