#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.776470e+11 (median) + 1.523530e+11  / - 7.647099e+10
#SM   Stats: 4.796160e+09 (median) + 8.465940e+09  / - 3.078570e+09
#VMP  Stats: 1.197200e+02 (median) + 1.942000e+01  / - 1.557000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.491901e-12 (median) + 2.651155e-12  / - 9.552637e-13
sfh 0.055623 0 0 0 #avg: 1.00201e-08; avg_err: 8.38957e-09; sd: 2.24386e-06; counts: 71535
sfh 0.126498 0.0139786 0.114393 0.0139786 #avg: 0.108077; avg_err: 0.00287812; sd: 0.769778; counts: 71535
sfh 0.129873 0.0172721 0.123518 0.0172721 #avg: 0.115325; avg_err: 0.00256547; sd: 0.686158; counts: 71535
sfh 0.133248 0.0209576 0.131716 0.0209576 #avg: 0.12688; avg_err: 0.00347773; sd: 0.930149; counts: 71535
sfh 0.136623 0.0246555 0.141935 0.0245838 #avg: 0.135607; avg_err: 0.00340151; sd: 0.909763; counts: 71535
sfh 0.141685 0.0301183 0.157097 0.0292815 #avg: 0.151967; avg_err: 0.00345034; sd: 0.922822; counts: 71535
sfh 0.146748 0.0357246 0.175165 0.0337916 #avg: 0.165421; avg_err: 0.00314275; sd: 0.840554; counts: 71535
sfh 0.15181 0.0412876 0.194849 0.0379941 #avg: 0.181365; avg_err: 0.00402297; sd: 1.07598; counts: 71535
sfh 0.156873 0.0466379 0.210783 0.0418564 #avg: 0.197661; avg_err: 0.00388215; sd: 1.03831; counts: 71535
sfh 0.161935 0.0520205 0.231154 0.0456544 #avg: 0.216146; avg_err: 0.00406816; sd: 1.08806; counts: 71535
sfh 0.166998 0.0580852 0.249607 0.050157 #avg: 0.236391; avg_err: 0.0048461; sd: 1.29613; counts: 71535
sfh 0.17206 0.0630714 0.267983 0.0535945 #avg: 0.255469; avg_err: 0.00495168; sd: 1.32437; counts: 71535
sfh 0.177123 0.0689627 0.284516 0.058448 #avg: 0.275115; avg_err: 0.00508513; sd: 1.36006; counts: 71535
sfh 0.182185 0.0759537 0.302998 0.0640461 #avg: 0.296681; avg_err: 0.00596549; sd: 1.59552; counts: 71535
sfh 0.187248 0.0817921 0.318301 0.068576 #avg: 0.312652; avg_err: 0.00615285; sd: 1.64563; counts: 71535
sfh 0.19231 0.0882006 0.335761 0.07372 #avg: 0.334286; avg_err: 0.0074326; sd: 1.98791; counts: 71535
sfh 0.197373 0.0943802 0.353618 0.0783738 #avg: 0.354326; avg_err: 0.00964257; sd: 2.57899; counts: 71535
sfh 0.202435 0.101369 0.369866 0.0839212 #avg: 0.373239; avg_err: 0.0106884; sd: 2.85871; counts: 71535
sfh 0.207498 0.10713 0.392594 0.0881195 #avg: 0.388199; avg_err: 0.0106905; sd: 2.85927; counts: 71535
sfh 0.21256 0.113752 0.412657 0.0933086 #avg: 0.404119; avg_err: 0.0100904; sd: 2.69877; counts: 71535
sfh 0.217623 0.119377 0.430959 0.0971557 #avg: 0.413704; avg_err: 0.0083186; sd: 2.22488; counts: 71535
sfh 0.222685 0.125098 0.451806 0.10119 #avg: 0.428355; avg_err: 0.00727803; sd: 1.94657; counts: 71535
sfh 0.227748 0.132228 0.469244 0.106554 #avg: 0.445073; avg_err: 0.00653202; sd: 1.74704; counts: 71535
sfh 0.23281 0.139007 0.48598 0.111273 #avg: 0.462045; avg_err: 0.00683177; sd: 1.82721; counts: 71535
sfh 0.237873 0.145279 0.507113 0.115904 #avg: 0.479821; avg_err: 0.00708341; sd: 1.89452; counts: 71535
sfh 0.242935 0.15231 0.523753 0.121441 #avg: 0.497565; avg_err: 0.00730463; sd: 1.95369; counts: 71535
sfh 0.247998 0.159433 0.550438 0.126574 #avg: 0.519514; avg_err: 0.00812704; sd: 2.17364; counts: 71535
sfh 0.25306 0.165321 0.566343 0.130834 #avg: 0.539987; avg_err: 0.00892949; sd: 2.38827; counts: 71535
sfh 0.258123 0.174105 0.588075 0.137758 #avg: 0.5565; avg_err: 0.00956056; sd: 2.55705; counts: 71535
sfh 0.263185 0.180323 0.618559 0.142126 #avg: 0.579007; avg_err: 0.010436; sd: 2.7912; counts: 71535
sfh 0.268248 0.188459 0.643623 0.148524 #avg: 0.601237; avg_err: 0.0114075; sd: 3.05104; counts: 71535
sfh 0.27331 0.197034 0.66128 0.155135 #avg: 0.625275; avg_err: 0.0133076; sd: 3.55922; counts: 71535
sfh 0.278373 0.206387 0.680263 0.162824 #avg: 0.644294; avg_err: 0.0126543; sd: 3.38451; counts: 71535
sfh 0.283435 0.217765 0.689702 0.171598 #avg: 0.656039; avg_err: 0.0116568; sd: 3.1177; counts: 71535
sfh 0.288498 0.226269 0.713195 0.17817 #avg: 0.674424; avg_err: 0.0110831; sd: 2.96427; counts: 71535
sfh 0.29356 0.235925 0.727057 0.185481 #avg: 0.696711; avg_err: 0.0127701; sd: 3.41547; counts: 71535
sfh 0.298623 0.244165 0.756055 0.191501 #avg: 0.714658; avg_err: 0.0133764; sd: 3.57763; counts: 71535
sfh 0.303685 0.250639 0.782331 0.195602 #avg: 0.73327; avg_err: 0.0142257; sd: 3.80479; counts: 71535
sfh 0.308748 0.260727 0.799693 0.203566 #avg: 0.753333; avg_err: 0.0149737; sd: 4.00484; counts: 71535
sfh 0.31381 0.271671 0.813219 0.212696 #avg: 0.768523; avg_err: 0.0136214; sd: 3.64316; counts: 71535
sfh 0.318873 0.280463 0.826067 0.218217 #avg: 0.79143; avg_err: 0.0128799; sd: 3.44485; counts: 71535
sfh 0.323935 0.290342 0.852078 0.2258 #avg: 0.816112; avg_err: 0.0129021; sd: 3.45078; counts: 71535
sfh 0.328997 0.300116 0.883724 0.233116 #avg: 0.84337; avg_err: 0.0134094; sd: 3.58645; counts: 71535
sfh 0.33406 0.309372 0.899768 0.239769 #avg: 0.864192; avg_err: 0.013001; sd: 3.47722; counts: 71535
sfh 0.339122 0.319038 0.927682 0.246782 #avg: 0.888622; avg_err: 0.0129416; sd: 3.46135; counts: 71535
sfh 0.344185 0.328872 0.957618 0.253878 #avg: 0.914108; avg_err: 0.0131131; sd: 3.50721; counts: 71535
sfh 0.349247 0.338897 0.991093 0.260438 #avg: 0.936111; avg_err: 0.0132548; sd: 3.5451; counts: 71535
sfh 0.35431 0.348396 1.00786 0.266351 #avg: 0.957933; avg_err: 0.0126211; sd: 3.37561; counts: 71535
sfh 0.359372 0.360645 1.03011 0.276034 #avg: 0.981862; avg_err: 0.0129089; sd: 3.45261; counts: 71535
sfh 0.364435 0.370036 1.05501 0.282318 #avg: 1.01446; avg_err: 0.0128643; sd: 3.44067; counts: 71535
sfh 0.369497 0.381072 1.09152 0.290233 #avg: 1.04505; avg_err: 0.0125846; sd: 3.36586; counts: 71535
sfh 0.37456 0.392196 1.129 0.298583 #avg: 1.07419; avg_err: 0.0122482; sd: 3.27588; counts: 71535
sfh 0.379622 0.401507 1.15992 0.304649 #avg: 1.10895; avg_err: 0.0123211; sd: 3.29539; counts: 71535
sfh 0.384685 0.411808 1.20122 0.312742 #avg: 1.14163; avg_err: 0.0122555; sd: 3.27784; counts: 71535
sfh 0.389747 0.42271 1.25651 0.320424 #avg: 1.17729; avg_err: 0.0124244; sd: 3.323; counts: 71535
sfh 0.39481 0.434371 1.29663 0.328818 #avg: 1.20969; avg_err: 0.0124772; sd: 3.33714; counts: 71535
sfh 0.399872 0.44615 1.34918 0.336316 #avg: 1.24692; avg_err: 0.012857; sd: 3.43871; counts: 71535
sfh 0.404935 0.457329 1.39024 0.343472 #avg: 1.28226; avg_err: 0.012675; sd: 3.39004; counts: 71535
sfh 0.409997 0.469306 1.45083 0.351869 #avg: 1.31979; avg_err: 0.0128196; sd: 3.4287; counts: 71535
sfh 0.41506 0.481944 1.50548 0.361272 #avg: 1.35401; avg_err: 0.0127508; sd: 3.4103; counts: 71535
sfh 0.420122 0.493756 1.55127 0.369274 #avg: 1.39713; avg_err: 0.0129785; sd: 3.47122; counts: 71535
sfh 0.425185 0.505781 1.62113 0.378426 #avg: 1.43945; avg_err: 0.0132668; sd: 3.54833; counts: 71535
sfh 0.430247 0.520302 1.67855 0.389092 #avg: 1.48569; avg_err: 0.0137614; sd: 3.68061; counts: 71535
sfh 0.43531 0.534206 1.75674 0.399916 #avg: 1.53176; avg_err: 0.0140213; sd: 3.75011; counts: 71535
sfh 0.440372 0.550169 1.82556 0.411955 #avg: 1.57291; avg_err: 0.0142864; sd: 3.82103; counts: 71535
sfh 0.445435 0.563321 1.89674 0.421635 #avg: 1.61936; avg_err: 0.0144235; sd: 3.8577; counts: 71535
sfh 0.450497 0.577559 1.94765 0.431547 #avg: 1.65606; avg_err: 0.0143949; sd: 3.85004; counts: 71535
sfh 0.45556 0.594732 2.0334 0.445907 #avg: 1.70287; avg_err: 0.0147984; sd: 3.95795; counts: 71535
sfh 0.460622 0.61045 2.11096 0.457296 #avg: 1.74431; avg_err: 0.0149227; sd: 3.9912; counts: 71535
sfh 0.465685 0.627693 2.18783 0.470624 #avg: 1.78051; avg_err: 0.0146846; sd: 3.92752; counts: 71535
sfh 0.470747 0.645824 2.27323 0.485234 #avg: 1.81936; avg_err: 0.0147946; sd: 3.95695; counts: 71535
sfh 0.47581 0.664667 2.33882 0.499675 #avg: 1.85244; avg_err: 0.0144834; sd: 3.87371; counts: 71535
sfh 0.480872 0.682212 2.39618 0.513751 #avg: 1.8832; avg_err: 0.0142798; sd: 3.81926; counts: 71535
sfh 0.485935 0.702338 2.46846 0.529397 #avg: 1.91622; avg_err: 0.0142941; sd: 3.82308; counts: 71535
sfh 0.490997 0.724429 2.52645 0.54633 #avg: 1.94836; avg_err: 0.014276; sd: 3.81824; counts: 71535
sfh 0.49606 0.745151 2.58221 0.563389 #avg: 1.98228; avg_err: 0.0144341; sd: 3.86051; counts: 71535
sfh 0.501122 0.764551 2.64776 0.579085 #avg: 2.01532; avg_err: 0.0144581; sd: 3.86693; counts: 71535
sfh 0.506185 0.786015 2.70424 0.59736 #avg: 2.04372; avg_err: 0.0144777; sd: 3.87219; counts: 71535
sfh 0.511247 0.800596 2.74604 0.608401 #avg: 2.06369; avg_err: 0.0142553; sd: 3.8127; counts: 71535
sfh 0.51631 0.822546 2.77206 0.625821 #avg: 2.08023; avg_err: 0.0140927; sd: 3.76921; counts: 71535
sfh 0.521372 0.84172 2.82592 0.642037 #avg: 2.09754; avg_err: 0.0140095; sd: 3.74696; counts: 71535
sfh 0.526435 0.862424 2.86587 0.658629 #avg: 2.11676; avg_err: 0.0139097; sd: 3.72026; counts: 71535
sfh 0.531497 0.882595 2.8762 0.674741 #avg: 2.12507; avg_err: 0.0136808; sd: 3.65904; counts: 71535
sfh 0.53656 0.898452 2.89448 0.687527 #avg: 2.13531; avg_err: 0.0136032; sd: 3.63829; counts: 71535
sfh 0.541622 0.918143 2.88315 0.702342 #avg: 2.14828; avg_err: 0.0135821; sd: 3.63265; counts: 71535
sfh 0.546685 0.934552 2.88119 0.716981 #avg: 2.15248; avg_err: 0.0134468; sd: 3.59647; counts: 71535
sfh 0.551747 0.954594 2.87789 0.732932 #avg: 2.15091; avg_err: 0.0131517; sd: 3.51754; counts: 71535
sfh 0.55681 0.963645 2.85873 0.742225 #avg: 2.14426; avg_err: 0.0128493; sd: 3.43666; counts: 71535
sfh 0.561872 0.97833 2.84012 0.754823 #avg: 2.13118; avg_err: 0.0124591; sd: 3.33228; counts: 71535
sfh 0.566935 0.984581 2.82121 0.760952 #avg: 2.1192; avg_err: 0.0122401; sd: 3.27371; counts: 71535
sfh 0.571997 0.985101 2.82563 0.763443 #avg: 2.10318; avg_err: 0.0119475; sd: 3.19546; counts: 71535
sfh 0.57706 0.989233 2.78683 0.768517 #avg: 2.083; avg_err: 0.0117636; sd: 3.14628; counts: 71535
sfh 0.582123 0.991559 2.75351 0.774884 #avg: 2.06366; avg_err: 0.0115922; sd: 3.10042; counts: 71535
sfh 0.587185 0.99524 2.7192 0.782878 #avg: 2.0402; avg_err: 0.0113248; sd: 3.02891; counts: 71535
sfh 0.592248 0.99297 2.70102 0.782738 #avg: 2.01797; avg_err: 0.0111659; sd: 2.9864; counts: 71535
sfh 0.59731 0.992439 2.63877 0.788826 #avg: 1.98844; avg_err: 0.0109614; sd: 2.93171; counts: 71535
sfh 0.602373 0.987729 2.58808 0.788282 #avg: 1.95773; avg_err: 0.0106352; sd: 2.84447; counts: 71535
sfh 0.607435 0.983447 2.55726 0.791117 #avg: 1.92168; avg_err: 0.0103311; sd: 2.76315; counts: 71535
sfh 0.612498 0.970393 2.49741 0.784772 #avg: 1.88245; avg_err: 0.00999072; sd: 2.6721; counts: 71535
sfh 0.61756 0.955944 2.4594 0.778028 #avg: 1.84456; avg_err: 0.00974404; sd: 2.60612; counts: 71535
sfh 0.622623 0.946443 2.41111 0.775638 #avg: 1.80703; avg_err: 0.00941482; sd: 2.51807; counts: 71535
sfh 0.627685 0.937141 2.34829 0.778032 #avg: 1.7605; avg_err: 0.00906658; sd: 2.42493; counts: 71535
sfh 0.632748 0.935318 2.2765 0.782205 #avg: 1.7196; avg_err: 0.00865729; sd: 2.31546; counts: 71535
sfh 0.63781 0.925778 2.219 0.782194 #avg: 1.68358; avg_err: 0.00834379; sd: 2.23162; counts: 71535
sfh 0.642873 0.921272 2.17637 0.792266 #avg: 1.64421; avg_err: 0.00807778; sd: 2.16047; counts: 71535
sfh 0.647935 0.90892 2.12703 0.795011 #avg: 1.60296; avg_err: 0.00769281; sd: 2.05751; counts: 71535
sfh 0.652998 0.894845 2.07695 0.800643 #avg: 1.55631; avg_err: 0.00737622; sd: 1.97283; counts: 71535
sfh 0.65806 0.889284 2.0304 0.814671 #avg: 1.52141; avg_err: 0.0070822; sd: 1.89419; counts: 71535
sfh 0.663123 0.876981 1.97583 0.822213 #avg: 1.47943; avg_err: 0.00680412; sd: 1.81982; counts: 71535
sfh 0.668185 0.867124 1.94543 0.82628 #avg: 1.44985; avg_err: 0.00659664; sd: 1.76433; counts: 71535
sfh 0.673248 0.844197 1.8915 0.814643 #avg: 1.40093; avg_err: 0.00631222; sd: 1.68826; counts: 71535
sfh 0.67831 0.834501 1.84399 0.810831 #avg: 1.36613; avg_err: 0.00610994; sd: 1.63416; counts: 71535
sfh 0.683373 0.817334 1.80875 0.797927 #avg: 1.32609; avg_err: 0.00587606; sd: 1.5716; counts: 71535
sfh 0.690967 0.795412 1.76096 0.780108 #avg: 1.28057; avg_err: 0.00563585; sd: 1.50736; counts: 71535
sfh 0.69856 0.76288 1.70086 0.750695 #avg: 1.22514; avg_err: 0.00538488; sd: 1.44023; counts: 71535
sfh 0.706154 0.733472 1.64647 0.72344 #avg: 1.16745; avg_err: 0.00509516; sd: 1.36274; counts: 71535
sfh 0.713748 0.704826 1.58765 0.696138 #avg: 1.11856; avg_err: 0.00487416; sd: 1.30364; counts: 71535
sfh 0.721342 0.67329 1.54671 0.665681 #avg: 1.07075; avg_err: 0.00467437; sd: 1.2502; counts: 71535
sfh 0.728935 0.642845 1.50983 0.636009 #avg: 1.02718; avg_err: 0.00449497; sd: 1.20222; counts: 71535
sfh 0.736529 0.617268 1.46581 0.611025 #avg: 0.984375; avg_err: 0.0043149; sd: 1.15406; counts: 71535
sfh 0.744123 0.583445 1.43659 0.57777 #avg: 0.944315; avg_err: 0.00417655; sd: 1.11705; counts: 71535
sfh 0.751717 0.54613 1.4174 0.540985 #avg: 0.907515; avg_err: 0.00405173; sd: 1.08367; counts: 71535
sfh 0.75931 0.510781 1.38722 0.50593 #avg: 0.867695; avg_err: 0.00390833; sd: 1.04532; counts: 71535
sfh 0.766904 0.465 1.37742 0.460571 #avg: 0.833186; avg_err: 0.00382032; sd: 1.02178; counts: 71535
sfh 0.774498 0.427397 1.36377 0.423183 #avg: 0.798144; avg_err: 0.00369489; sd: 0.988228; counts: 71535
sfh 0.782092 0.384294 1.3731 0.380327 #avg: 0.773093; avg_err: 0.00363888; sd: 0.97325; counts: 71535
sfh 0.789685 0.329566 1.37371 0.325783 #avg: 0.741124; avg_err: 0.00355135; sd: 0.949837; counts: 71535
sfh 0.797279 0.269358 1.39055 0.265812 #avg: 0.711591; avg_err: 0.00347041; sd: 0.928192; counts: 71535
sfh 0.804873 0.193832 1.39647 0.190462 #avg: 0.674398; avg_err: 0.00334364; sd: 0.894284; counts: 71535
sfh 0.812467 0.0949887 1.4024 0.0917227 #avg: 0.628189; avg_err: 0.00319084; sd: 0.853416; counts: 71535
sfh 0.82006 0.0582085 1.37261 0.0550961 #avg: 0.591299; avg_err: 0.00308339; sd: 0.824677; counts: 71535
sfh 0.827654 0.0442116 1.32231 0.0411789 #avg: 0.556236; avg_err: 0.00293944; sd: 0.786177; counts: 71535
sfh 0.835248 0.0345239 1.27578 0.0316364 #avg: 0.525967; avg_err: 0.00284563; sd: 0.761087; counts: 71535
sfh 0.842842 0.0292453 1.20877 0.0264609 #avg: 0.49258; avg_err: 0.00272197; sd: 0.728014; counts: 71535
sfh 0.850435 0.0253016 1.15842 0.0225988 #avg: 0.461324; avg_err: 0.00260727; sd: 0.697337; counts: 71535
sfh 0.858029 0.0222153 1.0956 0.0196121 #avg: 0.432625; avg_err: 0.00251474; sd: 0.672588; counts: 71535
sfh 0.865623 0.0200995 1.04624 0.0175944 #avg: 0.408233; avg_err: 0.00242402; sd: 0.648325; counts: 71535
sfh 0.873217 0.0181795 0.98319 0.015751 #avg: 0.379631; avg_err: 0.00232122; sd: 0.620829; counts: 71535
sfh 0.88081 0.0166258 0.931569 0.0142587 #avg: 0.354829; avg_err: 0.00221736; sd: 0.593052; counts: 71535
sfh 0.888404 0.0153488 0.87668 0.0130342 #avg: 0.330373; avg_err: 0.00212544; sd: 0.568466; counts: 71535
sfh 0.895998 0.0141626 0.823433 0.0119118 #avg: 0.306534; avg_err: 0.00202725; sd: 0.542204; counts: 71535
sfh 0.903592 0.0132995 0.770933 0.0111084 #avg: 0.286117; avg_err: 0.00195174; sd: 0.522009; counts: 71535
sfh 0.911185 0.0124828 0.715155 0.0103552 #avg: 0.264938; avg_err: 0.00185818; sd: 0.496985; counts: 71535
sfh 0.918779 0.0116866 0.662703 0.00959133 #avg: 0.244721; avg_err: 0.00177291; sd: 0.474179; counts: 71535
sfh 0.926373 0.0109359 0.601952 0.00891103 #avg: 0.224922; avg_err: 0.00169006; sd: 0.452021; counts: 71535
sfh 0.933967 0.0102612 0.527121 0.00827171 #avg: 0.203337; avg_err: 0.00159217; sd: 0.425839; counts: 71535
sfh 0.94156 0.00977186 0.449978 0.00783272 #avg: 0.182996; avg_err: 0.00149007; sd: 0.398533; counts: 71535
sfh 0.949154 0.00924881 0.35659 0.00734078 #avg: 0.165116; avg_err: 0.00140805; sd: 0.376596; counts: 71535
sfh 0.956748 0.00897811 0.242395 0.00712233 #avg: 0.149939; avg_err: 0.00133079; sd: 0.355932; counts: 71535
sfh 0.964342 0.00841131 0.0955337 0.00661257 #avg: 0.130678; avg_err: 0.00123298; sd: 0.329771; counts: 71535
sfh 0.971935 0.00813819 0.0605296 0.00635353 #avg: 0.114339; avg_err: 0.00112804; sd: 0.301703; counts: 71535
sfh 0.979529 0.0077239 0.0407582 0.00597449 #avg: 0.0944564; avg_err: 0.0010115; sd: 0.270535; counts: 71535
sfh 0.987123 0.00736656 0.0313945 0.0056538 #avg: 0.0739571; avg_err: 0.000877096; sd: 0.234587; counts: 71535
sfh 0.994717 0.00697753 0.0237092 0.0053186 #avg: 0.0474323; avg_err: 0.000659336; sd: 0.176345; counts: 71535
sfh 1.00231 0.00660728 0.0185262 0.00499569 #avg: 0.0149892; avg_err: 9.96717e-05; sd: 0.026658; counts: 71535
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71535
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71535
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71535
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71535
iclh 0.066873 0 0 0 #avg: 2.47286e-07; avg_err: 2.47286e-07; sd: 6.61387e-05; counts: 71535
iclh 0.069123 0 0 0 #avg: 4.46599e-06; avg_err: 4.21449e-06; sd: 0.0011272; counts: 71535
iclh 0.071373 0 0 0 #avg: 5.84607e-06; avg_err: 5.40176e-06; sd: 0.00144474; counts: 71535
iclh 0.073623 0 0 0 #avg: 8.89551e-06; avg_err: 8.25307e-06; sd: 0.00220735; counts: 71535
iclh 0.075873 0 0 0 #avg: 5.10327e-06; avg_err: 2.59683e-06; sd: 0.000694543; counts: 71535
iclh 0.078123 0 0 0 #avg: 1.25723e-05; avg_err: 4.41746e-06; sd: 0.00118149; counts: 71535
iclh 0.080373 0 0 0 #avg: 2.33697e-05; avg_err: 7.90272e-06; sd: 0.00211365; counts: 71535
iclh 0.082623 0 0 0 #avg: 3.71685e-05; avg_err: 1.19889e-05; sd: 0.00320653; counts: 71535
iclh 0.085998 0 0 0 #avg: 6.74704e-05; avg_err: 2.00378e-05; sd: 0.00535927; counts: 71535
iclh 0.089373 0 0 0 #avg: 0.000100651; avg_err: 2.70637e-05; sd: 0.00723843; counts: 71535
iclh 0.092748 0 0 0 #avg: 9.53048e-05; avg_err: 1.70688e-05; sd: 0.00456519; counts: 71535
iclh 0.096123 0 0 0 #avg: 0.000117438; avg_err: 1.72273e-05; sd: 0.00460759; counts: 71535
iclh 0.099498 0 0 0 #avg: 0.000169874; avg_err: 2.37018e-05; sd: 0.00633924; counts: 71535
iclh 0.102873 0 0 0 #avg: 0.000204788; avg_err: 2.44693e-05; sd: 0.00654452; counts: 71535
iclh 0.106248 0 0 0 #avg: 0.000287606; avg_err: 3.80783e-05; sd: 0.0101844; counts: 71535
iclh 0.109623 0 0 0 #avg: 0.000324133; avg_err: 3.11036e-05; sd: 0.00831891; counts: 71535
iclh 0.112998 0 0 0 #avg: 0.00037141; avg_err: 3.37871e-05; sd: 0.00903664; counts: 71535
iclh 0.116373 0 0 0 #avg: 0.000355852; avg_err: 2.75451e-05; sd: 0.00736718; counts: 71535
iclh 0.119748 0 0 0 #avg: 0.000389323; avg_err: 2.7986e-05; sd: 0.0074851; counts: 71535
iclh 0.123123 0 0 0 #avg: 0.000433669; avg_err: 3.2846e-05; sd: 0.00878495; counts: 71535
iclh 0.126498 0 0 0 #avg: 0.000495567; avg_err: 4.15267e-05; sd: 0.0111067; counts: 71535
iclh 0.129873 0 0 0 #avg: 0.000533849; avg_err: 4.02579e-05; sd: 0.0107673; counts: 71535
iclh 0.133248 0 0 0 #avg: 0.000591613; avg_err: 4.25608e-05; sd: 0.0113833; counts: 71535
iclh 0.136623 0 0 0 #avg: 0.00061567; avg_err: 4.22477e-05; sd: 0.0112995; counts: 71535
iclh 0.141685 0 0 0 #avg: 0.000669492; avg_err: 4.54621e-05; sd: 0.0121592; counts: 71535
iclh 0.146748 0 0 0 #avg: 0.000707689; avg_err: 4.43111e-05; sd: 0.0118514; counts: 71535
iclh 0.15181 0 0 0 #avg: 0.000755881; avg_err: 4.33206e-05; sd: 0.0115865; counts: 71535
iclh 0.156873 0 0 0 #avg: 0.000781036; avg_err: 4.4638e-05; sd: 0.0119388; counts: 71535
