#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.525000e+12 (median) + 4.689700e+12  / - 2.220590e+12
#SM   Stats: 1.176990e+11 (median) + 1.101080e+11  / - 6.885730e+10
#VMP  Stats: 3.277900e+02 (median) + 5.001999e+01  / - 3.818002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.315845e-12 (median) + 2.297276e-12  / - 8.553575e-13
sfh 0.055623 0 0 0 #avg: 0.00353645; avg_err: 0.00198359; sd: 0.112699; counts: 3229
sfh 0.166998 6.28742 21.7047 4.86945 #avg: 18.7461; avg_err: 0.807012; sd: 45.8508; counts: 3229
sfh 0.17206 7.02077 24.0777 5.44729 #avg: 20.6657; avg_err: 0.898377; sd: 51.0417; counts: 3229
sfh 0.177123 7.83141 26.9369 6.10368 #avg: 23.1561; avg_err: 0.968045; sd: 54.9999; counts: 3229
sfh 0.182185 8.73336 28.3434 6.84301 #avg: 25.5143; avg_err: 1.05307; sd: 59.8306; counts: 3229
sfh 0.187248 9.61222 30.7919 7.59682 #avg: 27.7757; avg_err: 1.17735; sd: 66.8915; counts: 3229
sfh 0.19231 10.3001 33.9723 8.12039 #avg: 29.4194; avg_err: 1.12765; sd: 64.0677; counts: 3229
sfh 0.197373 11.5671 35.7732 9.23886 #avg: 31.5855; avg_err: 1.24746; sd: 70.8749; counts: 3229
sfh 0.202435 12.1901 39.7543 9.76788 #avg: 34.1519; avg_err: 1.26239; sd: 71.7236; counts: 3229
sfh 0.207498 13.2856 45.1317 10.6702 #avg: 36.3975; avg_err: 1.30348; sd: 74.0577; counts: 3229
sfh 0.21256 14.3358 48.5579 11.4881 #avg: 39.5747; avg_err: 1.47026; sd: 83.5338; counts: 3229
sfh 0.217623 15.6114 55.1928 12.5426 #avg: 42.1889; avg_err: 1.51945; sd: 86.3281; counts: 3229
sfh 0.222685 16.3169 57.0821 13.0164 #avg: 44.2545; avg_err: 1.51471; sd: 86.0589; counts: 3229
sfh 0.227748 17.9801 63.2656 14.593 #avg: 45.9752; avg_err: 1.41757; sd: 80.5399; counts: 3229
sfh 0.23281 19.6541 67.6279 15.9613 #avg: 48.5876; avg_err: 1.46064; sd: 82.9871; counts: 3229
sfh 0.237873 20.766 70.3998 16.796 #avg: 50.7072; avg_err: 1.48251; sd: 84.2296; counts: 3229
sfh 0.242935 22.4046 75.1015 18.2943 #avg: 53.0337; avg_err: 1.53462; sd: 87.1901; counts: 3229
sfh 0.247998 23.2671 78.6889 18.8995 #avg: 56.337; avg_err: 1.61661; sd: 91.8487; counts: 3229
sfh 0.25306 25.1199 80.3591 20.8293 #avg: 58.0547; avg_err: 1.64114; sd: 93.2422; counts: 3229
sfh 0.258123 27.5185 83.6335 23.151 #avg: 60.8647; avg_err: 1.70351; sd: 96.7856; counts: 3229
sfh 0.263185 29.5663 87.1807 25.126 #avg: 62.7561; avg_err: 1.65846; sd: 94.2264; counts: 3229
sfh 0.268248 30.885 91.877 26.5277 #avg: 65.1987; avg_err: 1.69478; sd: 96.2895; counts: 3229
sfh 0.27331 33.4947 95.8653 28.748 #avg: 68.3243; avg_err: 1.77237; sd: 100.698; counts: 3229
sfh 0.278373 35.9282 97.7038 31.023 #avg: 70.7886; avg_err: 1.80413; sd: 102.502; counts: 3229
sfh 0.283435 37.7844 99.3866 32.7623 #avg: 72.4251; avg_err: 1.74778; sd: 99.3008; counts: 3229
sfh 0.288498 39.243 98.863 34.4502 #avg: 74.2319; avg_err: 1.77885; sd: 101.066; counts: 3229
sfh 0.29356 43.2835 102.308 38.4061 #avg: 77.1733; avg_err: 1.81446; sd: 103.089; counts: 3229
sfh 0.298623 45.3705 103.189 40.1658 #avg: 78.1394; avg_err: 1.75312; sd: 99.6042; counts: 3229
sfh 0.303685 46.8137 105.136 41.5773 #avg: 79.26; avg_err: 1.72272; sd: 97.877; counts: 3229
sfh 0.308748 48.3374 105.019 43.4349 #avg: 79.5616; avg_err: 1.68285; sd: 95.6122; counts: 3229
sfh 0.31381 50.0805 103.099 45.3428 #avg: 80.7213; avg_err: 1.70159; sd: 96.6764; counts: 3229
sfh 0.318873 49.2153 105.967 44.8065 #avg: 80.7428; avg_err: 1.68918; sd: 95.9718; counts: 3229
sfh 0.323935 49.4759 108.553 45.6532 #avg: 80.5504; avg_err: 1.68051; sd: 95.479; counts: 3229
sfh 0.328997 50.7294 109.523 47.6927 #avg: 80.1195; avg_err: 1.68648; sd: 95.8183; counts: 3229
sfh 0.33406 48.0749 108.111 45.3013 #avg: 78.509; avg_err: 1.63924; sd: 93.1344; counts: 3229
sfh 0.339122 48.1138 103.881 45.5017 #avg: 76.6563; avg_err: 1.60703; sd: 91.3042; counts: 3229
sfh 0.344185 45.5996 102.765 43.1801 #avg: 75.5576; avg_err: 1.61208; sd: 91.591; counts: 3229
sfh 0.349247 45.2509 99.2501 43.1709 #avg: 73.9097; avg_err: 1.58508; sd: 90.0573; counts: 3229
sfh 0.35431 43.9963 95.9527 42.0418 #avg: 71.3946; avg_err: 1.51862; sd: 86.2813; counts: 3229
sfh 0.359372 41.9554 94.0236 40.3073 #avg: 69.0111; avg_err: 1.4721; sd: 83.6381; counts: 3229
sfh 0.364435 40.8985 90.1115 39.415 #avg: 66.3224; avg_err: 1.40452; sd: 79.7987; counts: 3229
sfh 0.369497 38.9219 85.7901 37.5759 #avg: 62.8662; avg_err: 1.33915; sd: 76.0847; counts: 3229
sfh 0.37456 35.4164 82.7166 34.1791 #avg: 59.8646; avg_err: 1.28864; sd: 73.2145; counts: 3229
sfh 0.379622 34.0708 78.8002 33.0132 #avg: 56.3378; avg_err: 1.20359; sd: 68.3826; counts: 3229
sfh 0.384685 29.8859 77.1371 28.9755 #avg: 52.8749; avg_err: 1.14519; sd: 65.0643; counts: 3229
sfh 0.389747 27.4369 75.8491 26.6075 #avg: 50.06; avg_err: 1.1188; sd: 63.565; counts: 3229
sfh 0.39481 24.0876 73.7559 23.33 #avg: 47.0889; avg_err: 1.07647; sd: 61.1604; counts: 3229
sfh 0.399872 22.3983 70.0232 21.7476 #avg: 44.1711; avg_err: 1.02089; sd: 58.0021; counts: 3229
sfh 0.404935 19.0121 68.5087 18.4271 #avg: 41.2588; avg_err: 0.980968; sd: 55.7342; counts: 3229
sfh 0.409997 17.5826 66.9529 17.0359 #avg: 39.2765; avg_err: 0.958138; sd: 54.4371; counts: 3229
sfh 0.41506 15.4756 62.5542 14.9942 #avg: 37.0016; avg_err: 0.932172; sd: 52.9618; counts: 3229
sfh 0.420122 13.5446 61.1892 13.1234 #avg: 35.0495; avg_err: 0.908231; sd: 51.6016; counts: 3229
sfh 0.425185 11.9804 56.9746 11.5888 #avg: 32.8439; avg_err: 0.851256; sd: 48.3645; counts: 3229
sfh 0.430247 10.1484 57.5031 9.77679 #avg: 31.1628; avg_err: 0.840559; sd: 47.7568; counts: 3229
sfh 0.43531 9.20988 53.2239 8.87452 #avg: 28.9398; avg_err: 0.778031; sd: 44.2042; counts: 3229
sfh 0.440372 7.85683 50.6689 7.55016 #avg: 27.0729; avg_err: 0.730281; sd: 41.4913; counts: 3229
sfh 0.445435 6.82319 48.3193 6.53139 #avg: 25.5091; avg_err: 0.70391; sd: 39.993; counts: 3229
sfh 0.450497 6.15526 45.154 5.87407 #avg: 24.1058; avg_err: 0.684116; sd: 38.8684; counts: 3229
sfh 0.45556 5.58367 42.0949 5.33351 #avg: 22.5148; avg_err: 0.651566; sd: 37.019; counts: 3229
sfh 0.460622 4.6858 40.7734 4.45264 #avg: 21.3052; avg_err: 0.634319; sd: 36.0391; counts: 3229
sfh 0.465685 4.21055 37.557 3.98962 #avg: 19.6165; avg_err: 0.583135; sd: 33.1311; counts: 3229
sfh 0.470747 3.57297 35.302 3.3597 #avg: 18.46; avg_err: 0.554898; sd: 31.5268; counts: 3229
sfh 0.47581 3.28187 33.116 3.07412 #avg: 17.2558; avg_err: 0.522175; sd: 29.6676; counts: 3229
sfh 0.480872 2.90367 31.2499 2.70163 #avg: 16.339; avg_err: 0.508754; sd: 28.9051; counts: 3229
sfh 0.485935 2.50601 28.8641 2.32214 #avg: 15.1481; avg_err: 0.482871; sd: 27.4346; counts: 3229
sfh 0.490997 2.34348 27.8749 2.17157 #avg: 14.2623; avg_err: 0.452378; sd: 25.7021; counts: 3229
sfh 0.49606 2.09963 26.0314 1.93426 #avg: 13.154; avg_err: 0.425701; sd: 24.1864; counts: 3229
sfh 0.501122 1.82101 24.4258 1.65994 #avg: 12.1591; avg_err: 0.394733; sd: 22.427; counts: 3229
sfh 0.506185 1.66401 21.5139 1.50624 #avg: 11.1977; avg_err: 0.377095; sd: 21.4249; counts: 3229
sfh 0.511247 1.51217 20.2053 1.36355 #avg: 10.3825; avg_err: 0.350906; sd: 19.9369; counts: 3229
sfh 0.51631 1.32102 18.7549 1.17918 #avg: 9.80332; avg_err: 0.339823; sd: 19.3072; counts: 3229
sfh 0.521372 1.19478 17.4723 1.05696 #avg: 9.29922; avg_err: 0.329036; sd: 18.6944; counts: 3229
sfh 0.526435 1.09393 16.7198 0.959782 #avg: 8.87682; avg_err: 0.317214; sd: 18.0227; counts: 3229
sfh 0.531497 1.03728 15.9489 0.910224 #avg: 8.2479; avg_err: 0.294416; sd: 16.7274; counts: 3229
sfh 0.53656 0.968375 15.2538 0.849458 #avg: 7.80486; avg_err: 0.280479; sd: 15.9356; counts: 3229
sfh 0.541622 0.909213 13.9596 0.789282 #avg: 7.19627; avg_err: 0.25633; sd: 14.5635; counts: 3229
sfh 0.546685 0.818463 12.9066 0.704406 #avg: 6.76369; avg_err: 0.244346; sd: 13.8826; counts: 3229
sfh 0.551747 0.765739 11.9332 0.656674 #avg: 6.4257; avg_err: 0.23959; sd: 13.6124; counts: 3229
sfh 0.55681 0.693524 11.1586 0.58837 #avg: 6.01778; avg_err: 0.226436; sd: 12.8651; counts: 3229
sfh 0.561872 0.654889 10.448 0.552949 #avg: 5.59058; avg_err: 0.210795; sd: 11.9764; counts: 3229
sfh 0.566935 0.623032 9.74457 0.523614 #avg: 5.34101; avg_err: 0.203027; sd: 11.5351; counts: 3229
sfh 0.571997 0.583279 8.77411 0.490742 #avg: 5.01595; avg_err: 0.19675; sd: 11.1785; counts: 3229
sfh 0.57706 0.574197 8.44485 0.483913 #avg: 4.72387; avg_err: 0.185396; sd: 10.5333; counts: 3229
sfh 0.582123 0.538124 7.92366 0.450228 #avg: 4.48786; avg_err: 0.177445; sd: 10.0816; counts: 3229
sfh 0.587185 0.513169 7.4825 0.427213 #avg: 4.22823; avg_err: 0.163448; sd: 9.28638; counts: 3229
sfh 0.592248 0.49404 6.74266 0.408839 #avg: 3.93026; avg_err: 0.154969; sd: 8.80465; counts: 3229
sfh 0.59731 0.482651 6.22963 0.399087 #avg: 3.67432; avg_err: 0.146391; sd: 8.31727; counts: 3229
sfh 0.602373 0.456931 5.91927 0.374803 #avg: 3.47885; avg_err: 0.139768; sd: 7.94098; counts: 3229
sfh 0.607435 0.444676 5.61055 0.364052 #avg: 3.30302; avg_err: 0.135753; sd: 7.71289; counts: 3229
sfh 0.612498 0.42054 5.28695 0.342424 #avg: 3.14504; avg_err: 0.128582; sd: 7.30543; counts: 3229
sfh 0.61756 0.406734 4.77088 0.330756 #avg: 2.94805; avg_err: 0.12021; sd: 6.82981; counts: 3229
sfh 0.622623 0.388647 4.66012 0.311401 #avg: 2.79684; avg_err: 0.114328; sd: 6.49562; counts: 3229
sfh 0.627685 0.356029 4.3249 0.281783 #avg: 2.62514; avg_err: 0.105918; sd: 6.01779; counts: 3229
sfh 0.632748 0.355956 4.06597 0.282037 #avg: 2.50114; avg_err: 0.101066; sd: 5.7421; counts: 3229
sfh 0.63781 0.339938 4.02799 0.267608 #avg: 2.45546; avg_err: 0.105024; sd: 5.96697; counts: 3229
sfh 0.642873 0.339567 3.76354 0.266871 #avg: 2.30243; avg_err: 0.0914167; sd: 5.19389; counts: 3229
sfh 0.647935 0.328437 3.74562 0.258198 #avg: 2.24222; avg_err: 0.0907049; sd: 5.15345; counts: 3229
sfh 0.652998 0.32684 3.47493 0.258104 #avg: 2.11001; avg_err: 0.0822596; sd: 4.67362; counts: 3229
sfh 0.65806 0.313181 3.47201 0.246939 #avg: 2.05508; avg_err: 0.0788141; sd: 4.47786; counts: 3229
sfh 0.663123 0.311913 3.2616 0.244179 #avg: 1.94803; avg_err: 0.0746969; sd: 4.24394; counts: 3229
sfh 0.668185 0.301441 2.82777 0.2382 #avg: 1.86495; avg_err: 0.0725368; sd: 4.12122; counts: 3229
sfh 0.673248 0.290956 2.81253 0.224773 #avg: 1.7952; avg_err: 0.0704216; sd: 4.00104; counts: 3229
sfh 0.67831 0.280921 2.72064 0.21796 #avg: 1.71453; avg_err: 0.0662082; sd: 3.76165; counts: 3229
sfh 0.683373 0.269525 2.45656 0.205916 #avg: 1.62874; avg_err: 0.0626343; sd: 3.5586; counts: 3229
sfh 0.690967 0.264413 2.50816 0.199556 #avg: 1.61234; avg_err: 0.0612762; sd: 3.48144; counts: 3229
sfh 0.69856 0.25444 2.29281 0.191466 #avg: 1.51274; avg_err: 0.0569181; sd: 3.23383; counts: 3229
sfh 0.706154 0.254023 2.07602 0.193306 #avg: 1.47742; avg_err: 0.0556086; sd: 3.15943; counts: 3229
sfh 0.713748 0.248915 2.03966 0.188035 #avg: 1.41155; avg_err: 0.0520498; sd: 2.95724; counts: 3229
sfh 0.721342 0.242696 1.73701 0.181266 #avg: 1.34134; avg_err: 0.0488887; sd: 2.77763; counts: 3229
sfh 0.728935 0.237678 1.7898 0.177544 #avg: 1.31074; avg_err: 0.0478698; sd: 2.71975; counts: 3229
sfh 0.736529 0.229082 1.62955 0.169688 #avg: 1.24641; avg_err: 0.0447375; sd: 2.54178; counts: 3229
sfh 0.744123 0.227828 1.61197 0.169499 #avg: 1.243; avg_err: 0.0447945; sd: 2.54502; counts: 3229
sfh 0.751717 0.221888 1.42755 0.163422 #avg: 1.16813; avg_err: 0.0414118; sd: 2.35283; counts: 3229
sfh 0.75931 0.213269 1.31904 0.154616 #avg: 1.127; avg_err: 0.0404132; sd: 2.2961; counts: 3229
sfh 0.766904 0.207309 1.36922 0.149903 #avg: 1.11848; avg_err: 0.0400843; sd: 2.27741; counts: 3229
sfh 0.774498 0.206647 1.25748 0.151985 #avg: 1.04312; avg_err: 0.037039; sd: 2.10439; counts: 3229
sfh 0.782092 0.19761 1.09558 0.141991 #avg: 1.01525; avg_err: 0.0361108; sd: 2.05165; counts: 3229
sfh 0.789685 0.200015 1.12188 0.145591 #avg: 1.01117; avg_err: 0.0355303; sd: 2.01867; counts: 3229
sfh 0.797279 0.201251 1.15877 0.14819 #avg: 0.984184; avg_err: 0.0347298; sd: 1.97319; counts: 3229
sfh 0.804873 0.197324 1.17745 0.146252 #avg: 0.953161; avg_err: 0.0326614; sd: 1.85567; counts: 3229
sfh 0.812467 0.202476 1.27549 0.150264 #avg: 0.963334; avg_err: 0.0323886; sd: 1.84017; counts: 3229
sfh 0.82006 0.195532 1.1283 0.144137 #avg: 0.921832; avg_err: 0.0312471; sd: 1.77532; counts: 3229
sfh 0.827654 0.194685 1.14235 0.143763 #avg: 0.899971; avg_err: 0.0304586; sd: 1.73052; counts: 3229
sfh 0.835248 0.18708 1.0167 0.136421 #avg: 0.862171; avg_err: 0.0293915; sd: 1.66989; counts: 3229
sfh 0.842842 0.188042 0.924658 0.138909 #avg: 0.823379; avg_err: 0.0280917; sd: 1.59604; counts: 3229
sfh 0.850435 0.181213 0.978197 0.133603 #avg: 0.80368; avg_err: 0.0272083; sd: 1.54585; counts: 3229
sfh 0.858029 0.178056 0.905594 0.129818 #avg: 0.78517; avg_err: 0.0265517; sd: 1.50855; counts: 3229
sfh 0.865623 0.178083 0.819099 0.130766 #avg: 0.753994; avg_err: 0.0254369; sd: 1.44521; counts: 3229
sfh 0.873217 0.174546 0.77646 0.126637 #avg: 0.715857; avg_err: 0.0238498; sd: 1.35504; counts: 3229
sfh 0.88081 0.168834 0.775766 0.12064 #avg: 0.705688; avg_err: 0.0236553; sd: 1.34399; counts: 3229
sfh 0.888404 0.167879 0.66001 0.120646 #avg: 0.66167; avg_err: 0.0222024; sd: 1.26144; counts: 3229
sfh 0.895998 0.166863 0.640683 0.119698 #avg: 0.642039; avg_err: 0.021468; sd: 1.21971; counts: 3229
sfh 0.903592 0.163889 0.62018 0.118513 #avg: 0.628455; avg_err: 0.020945; sd: 1.19; counts: 3229
sfh 0.911185 0.158534 0.552574 0.113257 #avg: 0.610418; avg_err: 0.0204879; sd: 1.16403; counts: 3229
sfh 0.918779 0.155732 0.508715 0.111139 #avg: 0.5707; avg_err: 0.0195349; sd: 1.10989; counts: 3229
sfh 0.926373 0.154453 0.489783 0.109296 #avg: 0.557025; avg_err: 0.0190587; sd: 1.08283; counts: 3229
sfh 0.933967 0.15052 0.475524 0.106723 #avg: 0.518947; avg_err: 0.0173693; sd: 0.986844; counts: 3229
sfh 0.94156 0.149195 0.463768 0.105595 #avg: 0.500349; avg_err: 0.0167635; sd: 0.952427; counts: 3229
sfh 0.949154 0.143994 0.503531 0.102126 #avg: 0.503444; avg_err: 0.0167188; sd: 0.94989; counts: 3229
sfh 0.956748 0.14716 0.464668 0.104535 #avg: 0.488792; avg_err: 0.0164588; sd: 0.935114; counts: 3229
sfh 0.964342 0.148202 0.415744 0.105283 #avg: 0.469227; avg_err: 0.0158928; sd: 0.902957; counts: 3229
sfh 0.971935 0.140073 0.405021 0.0980545 #avg: 0.434273; avg_err: 0.0143598; sd: 0.815861; counts: 3229
sfh 0.979529 0.139376 0.39755 0.0972771 #avg: 0.402333; avg_err: 0.0132475; sd: 0.752664; counts: 3229
sfh 0.987123 0.137098 0.363079 0.0958826 #avg: 0.383416; avg_err: 0.0126057; sd: 0.716202; counts: 3229
sfh 0.994717 0.133081 0.310625 0.0928216 #avg: 0.331297; avg_err: 0.0107436; sd: 0.610404; counts: 3229
sfh 1.00231 0.127066 0.283245 0.0877073 #avg: 0.273674; avg_err: 0.00789138; sd: 0.448352; counts: 3229
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3229
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3229
iclh 0.062373 0 0 0 #avg: 2.38981e-05; avg_err: 1.44729e-05; sd: 0.000822287; counts: 3229
iclh 0.064623 0 0 0 #avg: 0.000330389; avg_err: 0.000203668; sd: 0.0115715; counts: 3229
iclh 0.066873 0 0 0 #avg: 0.000869987; avg_err: 0.000478486; sd: 0.0271854; counts: 3229
iclh 0.069123 0 0 0 #avg: 0.00204; avg_err: 0.00121241; sd: 0.0688838; counts: 3229
iclh 0.071373 0 0 0 #avg: 0.0033217; avg_err: 0.00193658; sd: 0.110028; counts: 3229
iclh 0.073623 0 0 0 #avg: 0.00149638; avg_err: 0.000606139; sd: 0.0344381; counts: 3229
iclh 0.075873 0 0 0 #avg: 0.00171867; avg_err: 0.000668606; sd: 0.0379872; counts: 3229
iclh 0.078123 0 0 0 #avg: 0.00177915; avg_err: 0.00066863; sd: 0.0379885; counts: 3229
iclh 0.080373 0 0 0 #avg: 0.00227683; avg_err: 0.000583193; sd: 0.0331344; counts: 3229
iclh 0.082623 0 0 0 #avg: 0.00316331; avg_err: 0.000805857; sd: 0.0457852; counts: 3229
iclh 0.085998 0 0 0 #avg: 0.00628021; avg_err: 0.00159104; sd: 0.0903954; counts: 3229
iclh 0.089373 0 0 0 #avg: 0.0109175; avg_err: 0.00304217; sd: 0.172842; counts: 3229
iclh 0.092748 0 0 0 #avg: 0.0133185; avg_err: 0.00320521; sd: 0.182106; counts: 3229
iclh 0.096123 0 0 0 #avg: 0.0171342; avg_err: 0.00508924; sd: 0.289148; counts: 3229
iclh 0.099498 0 0 0 #avg: 0.0143387; avg_err: 0.00350566; sd: 0.199176; counts: 3229
iclh 0.102873 0 0 0 #avg: 0.0152477; avg_err: 0.00303254; sd: 0.172295; counts: 3229
iclh 0.106248 0 0 0 #avg: 0.0185793; avg_err: 0.00382614; sd: 0.217384; counts: 3229
iclh 0.109623 0 0 0 #avg: 0.0266224; avg_err: 0.00723117; sd: 0.410842; counts: 3229
iclh 0.112998 0 0 0 #avg: 0.0275904; avg_err: 0.00611827; sd: 0.347613; counts: 3229
iclh 0.116373 0 0 0 #avg: 0.0332062; avg_err: 0.00750931; sd: 0.426645; counts: 3229
iclh 0.119748 0 0 0 #avg: 0.0349771; avg_err: 0.008068; sd: 0.458387; counts: 3229
iclh 0.123123 0 0 0 #avg: 0.0382297; avg_err: 0.00931127; sd: 0.529024; counts: 3229
iclh 0.126498 0 0 0 #avg: 0.0406595; avg_err: 0.0102913; sd: 0.584707; counts: 3229
iclh 0.129873 0 0 0 #avg: 0.0446265; avg_err: 0.0124377; sd: 0.706656; counts: 3229
iclh 0.133248 0 0 0 #avg: 0.0516261; avg_err: 0.0170991; sd: 0.971492; counts: 3229
iclh 0.136623 0 0 0 #avg: 0.052135; avg_err: 0.0155878; sd: 0.885629; counts: 3229
iclh 0.141685 0 0 0 #avg: 0.0481721; avg_err: 0.0110906; sd: 0.630116; counts: 3229
iclh 0.146748 0 0 0 #avg: 0.0511137; avg_err: 0.0128587; sd: 0.730572; counts: 3229
iclh 0.15181 0 0 0 #avg: 0.0488447; avg_err: 0.00956214; sd: 0.543277; counts: 3229
iclh 0.156873 0 0 0 #avg: 0.0505165; avg_err: 0.00894442; sd: 0.508181; counts: 3229
iclh 0.161935 0 0 0 #avg: 0.048449; avg_err: 0.00827906; sd: 0.470379; counts: 3229
iclh 0.166998 0 0 0 #avg: 0.0525393; avg_err: 0.00908637; sd: 0.516246; counts: 3229
iclh 0.17206 0 0 0 #avg: 0.0582379; avg_err: 0.0120778; sd: 0.686207; counts: 3229
iclh 0.177123 0 0 0 #avg: 0.0730267; avg_err: 0.0190857; sd: 1.08436; counts: 3229
iclh 0.182185 0 0 0 #avg: 0.105497; avg_err: 0.0397894; sd: 2.26066; counts: 3229
