#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.572060e+10 (median) + 1.147001e+09  / - 5.144100e+09
#SM   Stats: 2.399760e+07 (median) + 2.964764e+08  / - 1.685531e+07
#VMP  Stats: 7.360000e+01 (median) + 1.893000e+01  / - 2.057000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.330927e-12 (median) + 2.812586e-12  / - 2.666516e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sfh 0.19231 6.76977e-10 1.2645e-09 5.42128e-10 #avg: 1.25762e-09; avg_err: 6.07439e-10; sd: 2.01465e-09; counts: 12
sfh 0.197373 7.62765e-10 1.0943e-09 6.16334e-10 #avg: 8.34503e-10; avg_err: 2.17894e-10; sd: 7.22671e-10; counts: 12
sfh 0.202435 6.43014e-10 4.08903e-10 5.03809e-10 #avg: 5.98195e-10; avg_err: 1.1779e-10; sd: 3.90664e-10; counts: 12
sfh 0.207498 5.57747e-10 5.20178e-10 3.51811e-10 #avg: 5.74618e-10; avg_err: 1.0702e-10; sd: 3.54945e-10; counts: 12
sfh 0.21256 5.39308e-10 4.28612e-10 4.17663e-10 #avg: 5.42759e-10; avg_err: 9.88971e-11; sd: 3.28005e-10; counts: 12
sfh 0.217623 6.47454e-10 3.95486e-10 3.63916e-10 #avg: 6.72967e-10; avg_err: 9.51743e-11; sd: 3.15657e-10; counts: 12
sfh 0.222685 4.68505e-10 5.24035e-10 2.98126e-10 #avg: 5.37568e-10; avg_err: 1.18844e-10; sd: 3.94161e-10; counts: 12
sfh 0.227748 4.85167e-10 3.68134e-10 3.4636e-10 #avg: 6.11037e-10; avg_err: 1.8649e-10; sd: 6.18517e-10; counts: 12
sfh 0.23281 4.77342e-10 4.55619e-10 2.63108e-10 #avg: 6.21761e-10; avg_err: 1.85776e-10; sd: 6.16148e-10; counts: 12
sfh 0.237873 4.39428e-10 7.14183e-10 2.46548e-10 #avg: 6.41602e-10; avg_err: 1.73937e-10; sd: 5.76884e-10; counts: 12
sfh 0.242935 5.24203e-10 2.93575e-10 5.22608e-10 #avg: 5.35101e-10; avg_err: 1.72868e-10; sd: 5.73339e-10; counts: 12
sfh 0.247998 4.32025e-10 5.19078e-10 4.31023e-10 #avg: 4.79463e-10; avg_err: 1.35318e-10; sd: 4.48798e-10; counts: 12
sfh 0.25306 3.01762e-10 6.47061e-10 3.00618e-10 #avg: 5.65482e-10; avg_err: 2.31567e-10; sd: 7.6802e-10; counts: 12
sfh 0.258123 2.93823e-10 1.06388e-09 2.92759e-10 #avg: 5.41486e-10; avg_err: 2.24412e-10; sd: 7.44291e-10; counts: 12
sfh 0.263185 2.812e-10 1.15009e-09 2.80119e-10 #avg: 5.65425e-10; avg_err: 2.56288e-10; sd: 8.5001e-10; counts: 12
sfh 0.268248 2.155e-10 5.60275e-10 2.14873e-10 #avg: 4.23536e-10; avg_err: 1.98031e-10; sd: 6.56795e-10; counts: 12
sfh 0.27331 2.26654e-10 6.99708e-10 2.25916e-10 #avg: 3.69985e-10; avg_err: 1.36088e-10; sd: 4.51351e-10; counts: 12
sfh 0.278373 2.05784e-10 7.26591e-10 2.04951e-10 #avg: 3.4932e-10; avg_err: 1.14581e-10; sd: 3.80021e-10; counts: 12
sfh 0.283435 2.74776e-10 3.65592e-10 2.73932e-10 #avg: 2.77818e-10; avg_err: 8.00847e-11; sd: 2.65611e-10; counts: 12
sfh 0.288498 2.31062e-10 3.65789e-10 2.30036e-10 #avg: 2.42831e-10; avg_err: 7.36061e-11; sd: 2.44124e-10; counts: 12
sfh 0.29356 1.93773e-10 3.50605e-10 1.92196e-10 #avg: 2.33223e-10; avg_err: 7.57018e-11; sd: 2.51074e-10; counts: 12
sfh 0.298623 1.52308e-10 3.45698e-10 1.51554e-10 #avg: 2.20797e-10; avg_err: 6.49281e-11; sd: 2.15342e-10; counts: 12
sfh 0.303685 1.4639e-10 3.1386e-10 1.45626e-10 #avg: 2.02966e-10; avg_err: 5.68667e-11; sd: 1.88606e-10; counts: 12
sfh 0.308748 1.52789e-10 3.51727e-10 1.5194e-10 #avg: 1.9967e-10; avg_err: 5.6008e-11; sd: 1.85758e-10; counts: 12
sfh 0.31381 8.43459e-11 2.75712e-10 8.27432e-11 #avg: 1.51804e-10; avg_err: 4.88938e-11; sd: 1.62162e-10; counts: 12
sfh 0.318873 8.55348e-11 1.81051e-10 8.39368e-11 #avg: 1.15651e-10; avg_err: 3.61591e-11; sd: 1.19926e-10; counts: 12
sfh 0.323935 5.97923e-12 2.53829e-10 4.38577e-12 #avg: 9.4245e-11; avg_err: 3.80538e-11; sd: 1.2621e-10; counts: 12
sfh 0.328997 3.65209e-12 2.35572e-10 2.06303e-12 #avg: 7.18049e-11; avg_err: 3.94755e-11; sd: 1.30925e-10; counts: 12
sfh 0.33406 1.58482e-12 3.72766e-12 1.05168e-17 #avg: 2.76633e-12; avg_err: 5.94225e-13; sd: 1.97082e-12; counts: 12
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
sm_mp 0.089373 0 0 0 #avg: 0.00250773; avg_err: 0.00250773; sd: 0.00831719; counts: 12
sm_mp 0.092748 0 0 0 #avg: 0.00641125; avg_err: 0.00641125; sd: 0.0212637; counts: 12
sm_mp 0.096123 0 0 0 #avg: 0.00866399; avg_err: 0.00866399; sd: 0.0287352; counts: 12
sm_mp 0.099498 0 0 0 #avg: 0.00986766; avg_err: 0.00986766; sd: 0.0327273; counts: 12
sm_mp 0.102873 0 0.00057176 0 #avg: 0.0102332; avg_err: 0.0101814; sd: 0.0337677; counts: 12
sm_mp 0.106248 0 0.00177761 0 #avg: 0.0101236; avg_err: 0.00996309; sd: 0.0330438; counts: 12
sm_mp 0.109623 0 0.00309817 0 #avg: 0.0105542; avg_err: 0.0102481; sd: 0.033989; counts: 12
sm_mp 0.112998 0 0.0043154 0 #avg: 0.0116727; avg_err: 0.0111252; sd: 0.036898; counts: 12
sm_mp 0.116373 0 0.00543996 0 #avg: 0.0133112; avg_err: 0.01243; sd: 0.0412257; counts: 12
sm_mp 0.119748 0.00378876 0.00486825 0.00378876 #avg: 0.0170595; avg_err: 0.0147009; sd: 0.0487573; counts: 12
sm_mp 0.123123 0.00550126 0.0139926 0.00550126 #avg: 0.0238329; avg_err: 0.0177775; sd: 0.0589611; counts: 12
sm_mp 0.126498 0.00760837 0.0370367 0.00760837 #avg: 0.0340836; avg_err: 0.0215664; sd: 0.0715278; counts: 12
sm_mp 0.129873 0.0122724 0.0623148 0.0122724 #avg: 0.0486872; avg_err: 0.0259083; sd: 0.0859281; counts: 12
sm_mp 0.133248 0.0218623 0.133208 0.0218623 #avg: 0.0693747; avg_err: 0.0312352; sd: 0.103595; counts: 12
sm_mp 0.136623 0.0309832 0.243232 0.0309832 #avg: 0.0966699; avg_err: 0.038739; sd: 0.128483; counts: 12
sm_mp 0.141685 0.0453093 0.411896 0.0453093 #avg: 0.149172; avg_err: 0.0581872; sd: 0.192985; counts: 12
sm_mp 0.146748 0.0673325 0.393486 0.0673325 #avg: 0.193587; avg_err: 0.0768318; sd: 0.254822; counts: 12
sm_mp 0.15181 0.104225 0.378533 0.104225 #avg: 0.219924; avg_err: 0.083193; sd: 0.27592; counts: 12
sm_mp 0.156873 0.163663 0.431775 0.163626 #avg: 0.241862; avg_err: 0.0870288; sd: 0.288642; counts: 12
sm_mp 0.161935 0.198717 0.461376 0.198556 #avg: 0.262167; avg_err: 0.0899491; sd: 0.298327; counts: 12
sm_mp 0.166998 0.22215 0.520825 0.221821 #avg: 0.288403; avg_err: 0.0942327; sd: 0.312534; counts: 12
sm_mp 0.17206 0.284339 0.574984 0.283952 #avg: 0.329834; avg_err: 0.105457; sd: 0.349762; counts: 12
sm_mp 0.177123 0.424401 0.439853 0.423976 #avg: 0.378405; avg_err: 0.115456; sd: 0.382925; counts: 12
sm_mp 0.182185 0.578041 0.292666 0.577552 #avg: 0.416744; avg_err: 0.118433; sd: 0.392798; counts: 12
sm_mp 0.187248 0.613666 0.260913 0.612887 #avg: 0.444172; avg_err: 0.120264; sd: 0.398869; counts: 12
sm_mp 0.19231 0.630862 0.245924 0.629245 #avg: 0.464785; avg_err: 0.122201; sd: 0.405295; counts: 12
sm_mp 0.197373 0.64537 0.238062 0.64274 #avg: 0.481592; avg_err: 0.124122; sd: 0.411666; counts: 12
sm_mp 0.202435 0.663913 0.228548 0.661112 #avg: 0.49528; avg_err: 0.126022; sd: 0.417966; counts: 12
sm_mp 0.207498 0.678502 0.239523 0.675613 #avg: 0.506604; avg_err: 0.127691; sd: 0.423505; counts: 12
sm_mp 0.21256 0.688482 0.258604 0.685458 #avg: 0.519072; avg_err: 0.129924; sd: 0.43091; counts: 12
sm_mp 0.217623 0.712123 0.266118 0.708921 #avg: 0.533443; avg_err: 0.132995; sd: 0.441094; counts: 12
sm_mp 0.222685 0.751583 0.257607 0.747696 #avg: 0.545745; avg_err: 0.135346; sd: 0.448891; counts: 12
sm_mp 0.227748 0.787375 0.246491 0.781302 #avg: 0.556138; avg_err: 0.136967; sd: 0.454268; counts: 12
sm_mp 0.23281 0.822634 0.233256 0.814113 #avg: 0.567575; avg_err: 0.138717; sd: 0.460074; counts: 12
sm_mp 0.237873 0.854595 0.216915 0.843975 #avg: 0.580197; avg_err: 0.140686; sd: 0.466602; counts: 12
sm_mp 0.242935 0.882935 0.182849 0.8703 #avg: 0.590262; avg_err: 0.141735; sd: 0.470081; counts: 12
sm_mp 0.247998 0.978999 0.088287 0.964673 #avg: 0.687255; avg_err: 0.135358; sd: 0.448932; counts: 12
sm_mp 0.25306 0.981238 0.0795498 0.965702 #avg: 0.698952; avg_err: 0.132577; sd: 0.439708; counts: 12
sm_mp 0.258123 0.982752 0.072239 0.966689 #avg: 0.711564; avg_err: 0.12998; sd: 0.431096; counts: 12
sm_mp 0.263185 0.983978 0.0657288 0.967607 #avg: 0.723742; avg_err: 0.128295; sd: 0.425507; counts: 12
sm_mp 0.268248 0.98543 0.0593905 0.968788 #avg: 0.734565; avg_err: 0.127616; sd: 0.423253; counts: 12
sm_mp 0.27331 0.986837 0.0534821 0.969878 #avg: 0.741172; avg_err: 0.127576; sd: 0.423121; counts: 12
sm_mp 0.278373 0.990977 0.0451118 0.973516 #avg: 0.745549; avg_err: 0.127779; sd: 0.423796; counts: 12
sm_mp 0.283435 1.00146 0.0305827 0.983529 #avg: 0.748692; avg_err: 0.128035; sd: 0.424643; counts: 12
sm_mp 0.288498 0.998703 0.0294877 0.980385 #avg: 0.750313; avg_err: 0.128153; sd: 0.425036; counts: 12
sm_mp 0.29356 1.00118 0.023352 0.982528 #avg: 0.751237; avg_err: 0.128197; sd: 0.425181; counts: 12
sm_mp 0.298623 1.00416 0.0168488 0.985169 #avg: 0.752278; avg_err: 0.128275; sd: 0.425441; counts: 12
sm_mp 0.303685 1.00329 0.0148585 0.983923 #avg: 0.753597; avg_err: 0.128407; sd: 0.425878; counts: 12
sm_mp 0.308748 1.00188 0.0139322 0.982145 #avg: 0.755057; avg_err: 0.128573; sd: 0.426428; counts: 12
sm_mp 0.31381 1.00788 0.0079304 0.987678 #avg: 0.839495; avg_err: 0.111807; sd: 0.370823; counts: 12
sm_mp 0.318873 1.00811 0.00454688 0.987339 #avg: 0.83966; avg_err: 0.111756; sd: 0.370652; counts: 12
sm_mp 0.323935 1.00545 0.0026778 0.984074 #avg: 0.838996; avg_err: 0.111607; sd: 0.370158; counts: 12
sm_mp 0.328997 1.00332 0.00176859 0.00282037 #avg: 0.919647; avg_err: 0.0834711; sd: 0.276842; counts: 12
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 12
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
icl_mp 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
