#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.570590e+12 (median) + 1.375000e+12  / - 6.044101e+11
#SM   Stats: 7.558030e+10 (median) + 5.947870e+10  / - 4.338620e+10
#VMP  Stats: 2.204300e+02 (median) + 3.422000e+01  / - 2.504999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.949532e-11 (median) + 5.776624e-11  / - 1.516790e-11
sfh 0.055623 0 0 0 #avg: 1.97736e-05; avg_err: 1.97736e-05; sd: 0.00104688; counts: 2804
sm_mp 0.57706 5.93752e+10 6.03628e+10 3.93913e+10 #avg: 7.11002e+10; avg_err: 1.05003e+09; sd: 5.55921e+10; counts: 2804
sm_mp 0.582123 5.99339e+10 6.06311e+10 3.98824e+10 #avg: 7.15483e+10; avg_err: 1.05168e+09; sd: 5.56793e+10; counts: 2804
sm_mp 0.587185 6.03807e+10 6.10833e+10 3.98644e+10 #avg: 7.19923e+10; avg_err: 1.05268e+09; sd: 5.57326e+10; counts: 2804
sm_mp 0.592248 6.08528e+10 6.11102e+10 4.00753e+10 #avg: 7.24139e+10; avg_err: 1.05384e+09; sd: 5.57938e+10; counts: 2804
sm_mp 0.59731 6.14881e+10 6.05749e+10 4.03273e+10 #avg: 7.28979e+10; avg_err: 1.0554e+09; sd: 5.58762e+10; counts: 2804
sm_mp 0.602373 6.17596e+10 6.06164e+10 4.04435e+10 #avg: 7.33167e+10; avg_err: 1.05886e+09; sd: 5.60596e+10; counts: 2804
sm_mp 0.607435 6.21768e+10 6.05922e+10 4.08803e+10 #avg: 7.36415e+10; avg_err: 1.05951e+09; sd: 5.60942e+10; counts: 2804
sm_mp 0.612498 6.30026e+10 6.02274e+10 4.14978e+10 #avg: 7.39965e+10; avg_err: 1.06023e+09; sd: 5.6132e+10; counts: 2804
sm_mp 0.61756 6.34096e+10 6.02524e+10 4.15438e+10 #avg: 7.44044e+10; avg_err: 1.06094e+09; sd: 5.617e+10; counts: 2804
sm_mp 0.622623 6.39112e+10 6.02998e+10 4.17258e+10 #avg: 7.48215e+10; avg_err: 1.06303e+09; sd: 5.62806e+10; counts: 2804
sm_mp 0.627685 6.43547e+10 6.07503e+10 4.19113e+10 #avg: 7.52337e+10; avg_err: 1.0658e+09; sd: 5.64271e+10; counts: 2804
sm_mp 0.632748 6.47367e+10 6.08993e+10 4.21574e+10 #avg: 7.55786e+10; avg_err: 1.06707e+09; sd: 5.64944e+10; counts: 2804
sm_mp 0.63781 6.51892e+10 6.08228e+10 4.22015e+10 #avg: 7.58524e+10; avg_err: 1.06729e+09; sd: 5.65062e+10; counts: 2804
sm_mp 0.642873 6.56683e+10 6.09077e+10 4.25023e+10 #avg: 7.61362e+10; avg_err: 1.06897e+09; sd: 5.65947e+10; counts: 2804
sm_mp 0.647935 6.58484e+10 6.10966e+10 4.26153e+10 #avg: 7.63683e+10; avg_err: 1.06914e+09; sd: 5.66041e+10; counts: 2804
sm_mp 0.652998 6.61545e+10 6.13155e+10 4.25614e+10 #avg: 7.66489e+10; avg_err: 1.0696e+09; sd: 5.66284e+10; counts: 2804
sm_mp 0.65806 6.64044e+10 6.12646e+10 4.26343e+10 #avg: 7.69771e+10; avg_err: 1.07065e+09; sd: 5.66837e+10; counts: 2804
sm_mp 0.663123 6.66836e+10 6.12364e+10 4.26724e+10 #avg: 7.72954e+10; avg_err: 1.07484e+09; sd: 5.69056e+10; counts: 2804
sm_mp 0.668185 6.68624e+10 6.12046e+10 4.24873e+10 #avg: 7.74943e+10; avg_err: 1.07439e+09; sd: 5.68819e+10; counts: 2804
sm_mp 0.673248 6.71016e+10 6.12044e+10 4.25695e+10 #avg: 7.77213e+10; avg_err: 1.07567e+09; sd: 5.69497e+10; counts: 2804
sm_mp 0.67831 6.74608e+10 6.10742e+10 4.26855e+10 #avg: 7.79802e+10; avg_err: 1.07478e+09; sd: 5.69027e+10; counts: 2804
sm_mp 0.683373 6.7813e+10 6.1216e+10 4.27221e+10 #avg: 7.82544e+10; avg_err: 1.07381e+09; sd: 5.68511e+10; counts: 2804
sm_mp 0.690967 6.80709e+10 6.16091e+10 4.28361e+10 #avg: 7.85414e+10; avg_err: 1.07445e+09; sd: 5.68848e+10; counts: 2804
sm_mp 0.69856 6.82068e+10 6.19582e+10 4.28717e+10 #avg: 7.89091e+10; avg_err: 1.07706e+09; sd: 5.70231e+10; counts: 2804
sm_mp 0.706154 6.83663e+10 6.19407e+10 4.28377e+10 #avg: 7.91433e+10; avg_err: 1.07617e+09; sd: 5.69762e+10; counts: 2804
sm_mp 0.713748 6.89083e+10 6.15537e+10 4.31941e+10 #avg: 7.93946e+10; avg_err: 1.07556e+09; sd: 5.69436e+10; counts: 2804
sm_mp 0.721342 6.91549e+10 6.15401e+10 4.31143e+10 #avg: 7.96179e+10; avg_err: 1.07495e+09; sd: 5.69115e+10; counts: 2804
sm_mp 0.728935 6.93841e+10 6.14279e+10 4.29983e+10 #avg: 7.9909e+10; avg_err: 1.07556e+09; sd: 5.69436e+10; counts: 2804
sm_mp 0.736529 6.95977e+10 6.16893e+10 4.28808e+10 #avg: 8.01898e+10; avg_err: 1.07574e+09; sd: 5.69533e+10; counts: 2804
sm_mp 0.744123 7.01051e+10 6.13209e+10 4.30571e+10 #avg: 8.04241e+10; avg_err: 1.07551e+09; sd: 5.69413e+10; counts: 2804
sm_mp 0.751717 7.04252e+10 6.12768e+10 4.31815e+10 #avg: 8.05994e+10; avg_err: 1.07445e+09; sd: 5.68849e+10; counts: 2804
sm_mp 0.75931 7.08145e+10 6.13315e+10 4.33764e+10 #avg: 8.08654e+10; avg_err: 1.0769e+09; sd: 5.70148e+10; counts: 2804
sm_mp 0.766904 7.13806e+10 6.10904e+10 4.3882e+10 #avg: 8.10708e+10; avg_err: 1.07578e+09; sd: 5.69553e+10; counts: 2804
sm_mp 0.774498 7.14602e+10 6.14558e+10 4.36846e+10 #avg: 8.12451e+10; avg_err: 1.07638e+09; sd: 5.69872e+10; counts: 2804
sm_mp 0.782092 7.15766e+10 6.14124e+10 4.34827e+10 #avg: 8.14023e+10; avg_err: 1.07758e+09; sd: 5.70506e+10; counts: 2804
sm_mp 0.789685 7.17724e+10 6.12966e+10 4.35683e+10 #avg: 8.15204e+10; avg_err: 1.07782e+09; sd: 5.70632e+10; counts: 2804
sm_mp 0.797279 7.18789e+10 6.11501e+10 4.34631e+10 #avg: 8.16395e+10; avg_err: 1.07691e+09; sd: 5.70154e+10; counts: 2804
sm_mp 0.804873 7.20253e+10 6.10577e+10 4.3466e+10 #avg: 8.17097e+10; avg_err: 1.07565e+09; sd: 5.69487e+10; counts: 2804
sm_mp 0.812467 7.21462e+10 6.07518e+10 4.34916e+10 #avg: 8.18384e+10; avg_err: 1.07448e+09; sd: 5.68868e+10; counts: 2804
sm_mp 0.82006 7.23743e+10 6.03027e+10 4.33476e+10 #avg: 8.19607e+10; avg_err: 1.07345e+09; sd: 5.68319e+10; counts: 2804
sm_mp 0.827654 7.27532e+10 6.07128e+10 4.36323e+10 #avg: 8.2136e+10; avg_err: 1.07341e+09; sd: 5.68302e+10; counts: 2804
sm_mp 0.835248 7.30737e+10 6.04793e+10 4.36185e+10 #avg: 8.22562e+10; avg_err: 1.07193e+09; sd: 5.67515e+10; counts: 2804
sm_mp 0.842842 7.31868e+10 6.06162e+10 4.35772e+10 #avg: 8.23655e+10; avg_err: 1.07082e+09; sd: 5.6693e+10; counts: 2804
sm_mp 0.850435 7.33599e+10 6.04581e+10 4.36791e+10 #avg: 8.24867e+10; avg_err: 1.06997e+09; sd: 5.66478e+10; counts: 2804
sm_mp 0.858029 7.3513e+10 6.0166e+10 4.37136e+10 #avg: 8.2636e+10; avg_err: 1.06878e+09; sd: 5.65847e+10; counts: 2804
sm_mp 0.865623 7.35772e+10 6.02488e+10 4.36318e+10 #avg: 8.27782e+10; avg_err: 1.06902e+09; sd: 5.65977e+10; counts: 2804
sm_mp 0.873217 7.36835e+10 6.03805e+10 4.35969e+10 #avg: 8.29185e+10; avg_err: 1.06893e+09; sd: 5.65928e+10; counts: 2804
sm_mp 0.88081 7.38816e+10 6.02964e+10 4.36168e+10 #avg: 8.30391e+10; avg_err: 1.06856e+09; sd: 5.65732e+10; counts: 2804
sm_mp 0.888404 7.39888e+10 6.02582e+10 4.35969e+10 #avg: 8.31424e+10; avg_err: 1.07181e+09; sd: 5.67453e+10; counts: 2804
sm_mp 0.895998 7.41404e+10 6.03646e+10 4.35142e+10 #avg: 8.33907e+10; avg_err: 1.07221e+09; sd: 5.67663e+10; counts: 2804
sm_mp 0.903592 7.42689e+10 6.02321e+10 4.34635e+10 #avg: 8.34572e+10; avg_err: 1.07073e+09; sd: 5.6688e+10; counts: 2804
sm_mp 0.911185 7.42298e+10 6.02922e+10 4.32983e+10 #avg: 8.35116e+10; avg_err: 1.06967e+09; sd: 5.6632e+10; counts: 2804
sm_mp 0.918779 7.43157e+10 6.01903e+10 4.3204e+10 #avg: 8.36873e+10; avg_err: 1.06962e+09; sd: 5.66293e+10; counts: 2804
sm_mp 0.926373 7.44641e+10 6.03619e+10 4.32918e+10 #avg: 8.37799e+10; avg_err: 1.06843e+09; sd: 5.65663e+10; counts: 2804
sm_mp 0.933967 7.46557e+10 6.04873e+10 4.32683e+10 #avg: 8.3998e+10; avg_err: 1.06938e+09; sd: 5.66167e+10; counts: 2804
sm_mp 0.94156 7.47773e+10 6.02277e+10 4.33539e+10 #avg: 8.4081e+10; avg_err: 1.06802e+09; sd: 5.65448e+10; counts: 2804
sm_mp 0.949154 7.4911e+10 6.0092e+10 4.33627e+10 #avg: 8.41473e+10; avg_err: 1.06636e+09; sd: 5.64565e+10; counts: 2804
sm_mp 0.956748 7.49908e+10 5.99912e+10 4.34723e+10 #avg: 8.4246e+10; avg_err: 1.0651e+09; sd: 5.63899e+10; counts: 2804
sm_mp 0.964342 7.50542e+10 5.98968e+10 4.3556e+10 #avg: 8.4301e+10; avg_err: 1.06348e+09; sd: 5.63044e+10; counts: 2804
sm_mp 0.971935 7.52517e+10 5.96663e+10 4.37203e+10 #avg: 8.43968e+10; avg_err: 1.06248e+09; sd: 5.62513e+10; counts: 2804
sm_mp 0.979529 7.53822e+10 5.95468e+10 4.36286e+10 #avg: 8.44837e+10; avg_err: 1.0607e+09; sd: 5.6157e+10; counts: 2804
sm_mp 0.987123 7.54354e+10 5.95326e+10 4.35964e+10 #avg: 8.45654e+10; avg_err: 1.06034e+09; sd: 5.6138e+10; counts: 2804
sm_mp 0.994717 7.54391e+10 5.95779e+10 4.34053e+10 #avg: 8.4638e+10; avg_err: 1.05903e+09; sd: 5.60687e+10; counts: 2804
sm_mp 1.00231 7.55803e+10 5.94787e+10 4.33862e+10 #avg: 8.46937e+10; avg_err: 1.05808e+09; sd: 5.60184e+10; counts: 2804
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2804
icl_mp 0.106248 0 0 0 #avg: 28.871; avg_err: 28.871; sd: 1528.53; counts: 2804
icl_mp 0.109623 0 0 0 #avg: 3770.68; avg_err: 3743; sd: 198167; counts: 2804
icl_mp 0.112998 0 0 0 #avg: 4238.05; avg_err: 3691.04; sd: 195416; counts: 2804
icl_mp 0.116373 0 0 0 #avg: 13262.6; avg_err: 7635.33; sd: 404240; counts: 2804
icl_mp 0.119748 0 0 0 #avg: 18834.3; avg_err: 9490.67; sd: 502468; counts: 2804
icl_mp 0.123123 0 0 0 #avg: 19457.6; avg_err: 9411.66; sd: 498285; counts: 2804
icl_mp 0.126498 0 0 0 #avg: 19239.1; avg_err: 9312.98; sd: 493061; counts: 2804
icl_mp 0.129873 0 0 0 #avg: 20812.1; avg_err: 9537.83; sd: 504965; counts: 2804
icl_mp 0.133248 0 0 0 #avg: 26606.4; avg_err: 12284.8; sd: 650396; counts: 2804
icl_mp 0.136623 0 0 0 #avg: 26314.4; avg_err: 12148.3; sd: 643173; counts: 2804
icl_mp 0.141685 0 0 0 #avg: 27863.8; avg_err: 12082.3; sd: 639680; counts: 2804
icl_mp 0.146748 0 0 0 #avg: 28321.7; avg_err: 11962.4; sd: 633329; counts: 2804
icl_mp 0.15181 0 0 0 #avg: 32206.2; avg_err: 12217.1; sd: 646812; counts: 2804
icl_mp 0.156873 0 0 0 #avg: 39262.1; avg_err: 15108.9; sd: 799918; counts: 2804
icl_mp 0.161935 0 0 0 #avg: 43236.4; avg_err: 15318.9; sd: 811035; counts: 2804
icl_mp 0.166998 0 0 0 #avg: 46515.1; avg_err: 15425; sd: 816654; counts: 2804
icl_mp 0.17206 0 0 0 #avg: 47836.1; avg_err: 15422.1; sd: 816498; counts: 2804
icl_mp 0.177123 0 0 0 #avg: 57500.7; avg_err: 17111.1; sd: 905917; counts: 2804
icl_mp 0.182185 0 0 0 #avg: 58125.9; avg_err: 17047.7; sd: 902561; counts: 2804
icl_mp 0.187248 0 0 0 #avg: 60696; avg_err: 17026.1; sd: 901421; counts: 2804
icl_mp 0.19231 0 0 0 #avg: 68317.6; avg_err: 17675.9; sd: 935821; counts: 2804
icl_mp 0.197373 0 0 0 #avg: 75325.6; avg_err: 18557.4; sd: 982491; counts: 2804
icl_mp 0.202435 0 0 0 #avg: 137898; avg_err: 64168.2; sd: 3.39728e+06; counts: 2804
icl_mp 0.207498 0 0 0 #avg: 166987; avg_err: 69643.4; sd: 3.68715e+06; counts: 2804
icl_mp 0.21256 0 0 0 #avg: 185439; avg_err: 70369.2; sd: 3.72558e+06; counts: 2804
icl_mp 0.217623 0 0 0 #avg: 319188; avg_err: 119474; sd: 6.32534e+06; counts: 2804
icl_mp 0.222685 0 0 0 #avg: 368369; avg_err: 126251; sd: 6.68416e+06; counts: 2804
icl_mp 0.227748 0 0 0 #avg: 378600; avg_err: 129146; sd: 6.83741e+06; counts: 2804
icl_mp 0.23281 0 0 0 #avg: 390355; avg_err: 129193; sd: 6.83992e+06; counts: 2804
icl_mp 0.237873 0 0 0 #avg: 421946; avg_err: 132930; sd: 7.03775e+06; counts: 2804
icl_mp 0.242935 0 0 0 #avg: 503210; avg_err: 146613; sd: 7.7622e+06; counts: 2804
icl_mp 0.247998 0 0 0 #avg: 544264; avg_err: 151907; sd: 8.04248e+06; counts: 2804
icl_mp 0.25306 0 0 0 #avg: 588909; avg_err: 156034; sd: 8.26096e+06; counts: 2804
icl_mp 0.258123 0 0 0 #avg: 673943; avg_err: 182131; sd: 9.64265e+06; counts: 2804
icl_mp 0.263185 0 0 0 #avg: 699851; avg_err: 184083; sd: 9.74598e+06; counts: 2804
icl_mp 0.268248 0 0 0 #avg: 725406; avg_err: 187487; sd: 9.92617e+06; counts: 2804
icl_mp 0.27331 0 0 0 #avg: 869289; avg_err: 236025; sd: 1.24959e+07; counts: 2804
icl_mp 0.278373 0 0 0 #avg: 865630; avg_err: 235004; sd: 1.24419e+07; counts: 2804
icl_mp 0.283435 0 0 0 #avg: 1.03395e+06; avg_err: 263285; sd: 1.39392e+07; counts: 2804
icl_mp 0.288498 0 0 0 #avg: 1.18524e+06; avg_err: 322595; sd: 1.70793e+07; counts: 2804
icl_mp 0.29356 0 0 0 #avg: 1.34853e+06; avg_err: 357024; sd: 1.89021e+07; counts: 2804
icl_mp 0.298623 0 0 0 #avg: 1.75807e+06; avg_err: 551095; sd: 2.91768e+07; counts: 2804
icl_mp 0.303685 0 0 0 #avg: 1.77004e+06; avg_err: 556698; sd: 2.94735e+07; counts: 2804
icl_mp 0.308748 0 0 0 #avg: 1.78811e+06; avg_err: 555986; sd: 2.94358e+07; counts: 2804
icl_mp 0.31381 0 0 0 #avg: 1.87896e+06; avg_err: 564244; sd: 2.9873e+07; counts: 2804
icl_mp 0.318873 0 0 0 #avg: 1.88371e+06; avg_err: 562786; sd: 2.97958e+07; counts: 2804
icl_mp 0.323935 0 0 0 #avg: 1.94971e+06; avg_err: 571986; sd: 3.02829e+07; counts: 2804
icl_mp 0.328997 0 0 0 #avg: 2.49634e+06; avg_err: 774496; sd: 4.10045e+07; counts: 2804
icl_mp 0.33406 0 0 0 #avg: 2.49591e+06; avg_err: 771134; sd: 4.08264e+07; counts: 2804
icl_mp 0.339122 0 0 0 #avg: 2.55495e+06; avg_err: 771955; sd: 4.08699e+07; counts: 2804
icl_mp 0.344185 0 0 0 #avg: 2.60015e+06; avg_err: 776714; sd: 4.11218e+07; counts: 2804
icl_mp 0.349247 0 0 0 #avg: 4.23865e+06; avg_err: 1.9678e+06; sd: 1.04182e+08; counts: 2804
icl_mp 0.35431 0 0 0 #avg: 4.29025e+06; avg_err: 1.96027e+06; sd: 1.03783e+08; counts: 2804
icl_mp 0.359372 0 0 0 #avg: 4.4585e+06; avg_err: 1.95908e+06; sd: 1.0372e+08; counts: 2804
icl_mp 0.364435 0 0 0 #avg: 4.50455e+06; avg_err: 1.95326e+06; sd: 1.03412e+08; counts: 2804
icl_mp 0.369497 0 0 0 #avg: 4.65838e+06; avg_err: 1.95101e+06; sd: 1.03293e+08; counts: 2804
icl_mp 0.37456 0 0 0 #avg: 4.73065e+06; avg_err: 1.94932e+06; sd: 1.03204e+08; counts: 2804
icl_mp 0.379622 0 0 0 #avg: 4.96573e+06; avg_err: 1.95576e+06; sd: 1.03544e+08; counts: 2804
icl_mp 0.384685 0 0 0 #avg: 5.20853e+06; avg_err: 1.96874e+06; sd: 1.04232e+08; counts: 2804
icl_mp 0.389747 0 0 0 #avg: 5.2126e+06; avg_err: 1.9633e+06; sd: 1.03944e+08; counts: 2804
icl_mp 0.39481 0 0 0 #avg: 5.27353e+06; avg_err: 1.9656e+06; sd: 1.04066e+08; counts: 2804
icl_mp 0.399872 0 0 0 #avg: 5.32566e+06; avg_err: 1.96248e+06; sd: 1.039e+08; counts: 2804
icl_mp 0.404935 0 0 0 #avg: 5.45903e+06; avg_err: 1.96102e+06; sd: 1.03823e+08; counts: 2804
icl_mp 0.409997 0 0 0 #avg: 5.51545e+06; avg_err: 1.95848e+06; sd: 1.03689e+08; counts: 2804
icl_mp 0.41506 0 0 0 #avg: 5.56838e+06; avg_err: 1.96771e+06; sd: 1.04177e+08; counts: 2804
icl_mp 0.420122 0 0 0 #avg: 5.5645e+06; avg_err: 1.96333e+06; sd: 1.03945e+08; counts: 2804
icl_mp 0.425185 0 0 0 #avg: 5.58992e+06; avg_err: 1.95937e+06; sd: 1.03736e+08; counts: 2804
icl_mp 0.430247 0 0 0 #avg: 6.03987e+06; avg_err: 1.98537e+06; sd: 1.05112e+08; counts: 2804
icl_mp 0.43531 0 0 0 #avg: 6.17901e+06; avg_err: 1.98419e+06; sd: 1.0505e+08; counts: 2804
icl_mp 0.440372 0 0 0 #avg: 6.28142e+06; avg_err: 1.98694e+06; sd: 1.05195e+08; counts: 2804
icl_mp 0.445435 0 0 0 #avg: 6.42297e+06; avg_err: 1.99686e+06; sd: 1.05721e+08; counts: 2804
icl_mp 0.450497 0 0 0 #avg: 6.45253e+06; avg_err: 1.99924e+06; sd: 1.05846e+08; counts: 2804
icl_mp 0.45556 0 0 0 #avg: 6.70918e+06; avg_err: 2.01465e+06; sd: 1.06662e+08; counts: 2804
icl_mp 0.460622 0 0 0 #avg: 6.76389e+06; avg_err: 2.06106e+06; sd: 1.0912e+08; counts: 2804
icl_mp 0.465685 0 0 0 #avg: 6.7757e+06; avg_err: 2.06641e+06; sd: 1.09402e+08; counts: 2804
icl_mp 0.470747 0 0 0 #avg: 6.82508e+06; avg_err: 2.06885e+06; sd: 1.09532e+08; counts: 2804
icl_mp 0.47581 0 0 0 #avg: 6.87491e+06; avg_err: 2.07625e+06; sd: 1.09924e+08; counts: 2804
icl_mp 0.480872 0 0 0 #avg: 7.02369e+06; avg_err: 2.07728e+06; sd: 1.09978e+08; counts: 2804
icl_mp 0.485935 0 0 0 #avg: 7.02968e+06; avg_err: 2.07486e+06; sd: 1.0985e+08; counts: 2804
icl_mp 0.490997 0 0 0 #avg: 7.02519e+06; avg_err: 2.07102e+06; sd: 1.09647e+08; counts: 2804
icl_mp 0.49606 0 0 0 #avg: 7.20286e+06; avg_err: 2.0841e+06; sd: 1.10339e+08; counts: 2804
icl_mp 0.501122 0 0 0 #avg: 7.31965e+06; avg_err: 2.08616e+06; sd: 1.10448e+08; counts: 2804
icl_mp 0.506185 0 0 0 #avg: 7.31773e+06; avg_err: 2.08504e+06; sd: 1.10389e+08; counts: 2804
icl_mp 0.511247 0 0 0 #avg: 8.3475e+06; avg_err: 2.36186e+06; sd: 1.25045e+08; counts: 2804
icl_mp 0.51631 0 0 0 #avg: 8.35974e+06; avg_err: 2.35858e+06; sd: 1.24871e+08; counts: 2804
icl_mp 0.521372 0 0 0 #avg: 9.59522e+06; avg_err: 2.80647e+06; sd: 1.48584e+08; counts: 2804
icl_mp 0.526435 0 0 0 #avg: 9.59494e+06; avg_err: 2.80031e+06; sd: 1.48258e+08; counts: 2804
icl_mp 0.531497 0 0 0 #avg: 9.6128e+06; avg_err: 2.79692e+06; sd: 1.48078e+08; counts: 2804
icl_mp 0.53656 0 0 0 #avg: 9.63305e+06; avg_err: 2.79588e+06; sd: 1.48023e+08; counts: 2804
icl_mp 0.541622 0 0 0 #avg: 9.64252e+06; avg_err: 2.80551e+06; sd: 1.48533e+08; counts: 2804
icl_mp 0.546685 0 0 0 #avg: 9.62422e+06; avg_err: 2.79955e+06; sd: 1.48218e+08; counts: 2804
icl_mp 0.551747 0 0 0 #avg: 1.17514e+07; avg_err: 3.61763e+06; sd: 1.9153e+08; counts: 2804
icl_mp 0.55681 0 0 0 #avg: 1.31024e+07; avg_err: 4.38044e+06; sd: 2.31915e+08; counts: 2804
icl_mp 0.561872 0 0 0 #avg: 1.31567e+07; avg_err: 4.36573e+06; sd: 2.31136e+08; counts: 2804
icl_mp 0.566935 0 0 0 #avg: 1.31391e+07; avg_err: 4.35407e+06; sd: 2.30519e+08; counts: 2804
icl_mp 0.571997 0 0 0 #avg: 1.33072e+07; avg_err: 4.34723e+06; sd: 2.30157e+08; counts: 2804
icl_mp 0.57706 0 0 0 #avg: 1.35287e+07; avg_err: 4.34345e+06; sd: 2.29957e+08; counts: 2804
icl_mp 0.582123 0 0 0 #avg: 1.35074e+07; avg_err: 4.33568e+06; sd: 2.29546e+08; counts: 2804
icl_mp 0.587185 0 0 0 #avg: 1.39561e+07; avg_err: 4.3729e+06; sd: 2.31516e+08; counts: 2804
icl_mp 0.592248 0 0 0 #avg: 1.40322e+07; avg_err: 4.36635e+06; sd: 2.31169e+08; counts: 2804
icl_mp 0.59731 0 0 0 #avg: 1.40649e+07; avg_err: 4.36115e+06; sd: 2.30894e+08; counts: 2804
icl_mp 0.602373 0 0 0 #avg: 1.40575e+07; avg_err: 4.35211e+06; sd: 2.30416e+08; counts: 2804
icl_mp 0.607435 0 0 0 #avg: 1.40737e+07; avg_err: 4.36064e+06; sd: 2.30867e+08; counts: 2804
icl_mp 0.612498 0 0 0 #avg: 1.45112e+07; avg_err: 4.42341e+06; sd: 2.3419e+08; counts: 2804
icl_mp 0.61756 0 0 0 #avg: 1.47023e+07; avg_err: 4.48479e+06; sd: 2.3744e+08; counts: 2804
icl_mp 0.622623 0 0 0 #avg: 1.46929e+07; avg_err: 4.48576e+06; sd: 2.37491e+08; counts: 2804
icl_mp 0.627685 0 0 0 #avg: 1.46842e+07; avg_err: 4.47764e+06; sd: 2.37061e+08; counts: 2804
icl_mp 0.632748 0 0 0 #avg: 1.47109e+07; avg_err: 4.47296e+06; sd: 2.36814e+08; counts: 2804
icl_mp 0.63781 0 0 0 #avg: 1.49471e+07; avg_err: 4.48736e+06; sd: 2.37576e+08; counts: 2804
icl_mp 0.642873 0 0 0 #avg: 1.50417e+07; avg_err: 4.48817e+06; sd: 2.37619e+08; counts: 2804
icl_mp 0.647935 0 0 0 #avg: 1.50227e+07; avg_err: 4.48049e+06; sd: 2.37212e+08; counts: 2804
icl_mp 0.652998 0 0 0 #avg: 1.90233e+07; avg_err: 6.16334e+06; sd: 3.26308e+08; counts: 2804
icl_mp 0.65806 0 0 0 #avg: 2.39376e+07; avg_err: 9.47609e+06; sd: 5.01696e+08; counts: 2804
icl_mp 0.663123 0 0 0 #avg: 2.40017e+07; avg_err: 9.45088e+06; sd: 5.00361e+08; counts: 2804
icl_mp 0.668185 0 0 0 #avg: 2.52554e+07; avg_err: 1.0499e+07; sd: 5.55853e+08; counts: 2804
icl_mp 0.673248 0 0 0 #avg: 2.52288e+07; avg_err: 1.04709e+07; sd: 5.54365e+08; counts: 2804
icl_mp 0.67831 0 0 0 #avg: 2.51733e+07; avg_err: 1.04442e+07; sd: 5.5295e+08; counts: 2804
icl_mp 0.683373 0 0 0 #avg: 2.51405e+07; avg_err: 1.04194e+07; sd: 5.51637e+08; counts: 2804
icl_mp 0.690967 0 0 0 #avg: 2.52151e+07; avg_err: 1.03865e+07; sd: 5.49899e+08; counts: 2804
icl_mp 0.69856 0 0 0 #avg: 2.52353e+07; avg_err: 1.03545e+07; sd: 5.48204e+08; counts: 2804
icl_mp 0.706154 0 0 0 #avg: 2.53863e+07; avg_err: 1.03337e+07; sd: 5.47102e+08; counts: 2804
icl_mp 0.713748 0 0 0 #avg: 2.54476e+07; avg_err: 1.03046e+07; sd: 5.4556e+08; counts: 2804
icl_mp 0.721342 0 0 0 #avg: 2.54261e+07; avg_err: 1.02766e+07; sd: 5.44078e+08; counts: 2804
icl_mp 0.728935 0 0 0 #avg: 2.6622e+07; avg_err: 1.03442e+07; sd: 5.47658e+08; counts: 2804
