#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.695590e+11 (median) + 1.475000e+11  / - 7.014700e+10
#SM   Stats: 2.026430e+09 (median) + 4.476240e+09  / - 1.265625e+09
#VMP  Stats: 1.236800e+02 (median) + 1.880000e+01  / - 1.421000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.202694e-10 (median) + 8.430139e-10  / - 4.135239e-10
sfh 0.055623 0 0 0 #avg: 1.60983e-06; avg_err: 1.34865e-06; sd: 0.000879394; counts: 425174
sm_mp 0.106248 0 3.53198e+06 0 #avg: 5.08668e+06; avg_err: 43559.8; sd: 2.84033e+07; counts: 425174
sm_mp 0.109623 0 5.69217e+06 0 #avg: 6.35247e+06; avg_err: 49601.5; sd: 3.23428e+07; counts: 425174
sm_mp 0.112998 28060.9 8.19414e+06 28060.9 #avg: 7.79199e+06; avg_err: 56365; sd: 3.6753e+07; counts: 425174
sm_mp 0.116373 132696 1.08902e+07 132696 #avg: 9.40859e+06; avg_err: 64261.4; sd: 4.19018e+07; counts: 425174
sm_mp 0.119748 330574 1.37093e+07 330574 #avg: 1.1217e+07; avg_err: 73378.4; sd: 4.78466e+07; counts: 425174
sm_mp 0.123123 641974 1.66041e+07 641974 #avg: 1.32211e+07; avg_err: 83863.9; sd: 5.46837e+07; counts: 425174
sm_mp 0.126498 1.06986e+06 1.96003e+07 1.06986e+06 #avg: 1.54161e+07; avg_err: 94331.2; sd: 6.15089e+07; counts: 425174
sm_mp 0.129873 1.62652e+06 2.28227e+07 1.62652e+06 #avg: 1.78303e+07; avg_err: 105153; sd: 6.85652e+07; counts: 425174
sm_mp 0.133248 2.36364e+06 2.62421e+07 2.36364e+06 #avg: 2.0491e+07; avg_err: 117574; sd: 7.66645e+07; counts: 425174
sm_mp 0.136623 3.26775e+06 2.98948e+07 3.26775e+06 #avg: 2.33979e+07; avg_err: 130827; sd: 8.53061e+07; counts: 425174
sm_mp 0.141685 4.94262e+06 3.58306e+07 4.92986e+06 #avg: 2.82535e+07; avg_err: 150245; sd: 9.7968e+07; counts: 425174
sm_mp 0.146748 6.90053e+06 4.23782e+07 6.82196e+06 #avg: 3.37408e+07; avg_err: 171608; sd: 1.11898e+08; counts: 425174
sm_mp 0.15181 9.11524e+06 4.9835e+07 8.8947e+06 #avg: 3.98708e+07; avg_err: 196423; sd: 1.28078e+08; counts: 425174
sm_mp 0.156873 1.16252e+07 5.83219e+07 1.11645e+07 #avg: 4.66683e+07; avg_err: 225034; sd: 1.46734e+08; counts: 425174
sm_mp 0.161935 1.44245e+07 6.76404e+07 1.35842e+07 #avg: 5.4171e+07; avg_err: 253624; sd: 1.65376e+08; counts: 425174
sm_mp 0.166998 1.75374e+07 7.80709e+07 1.61415e+07 #avg: 6.24321e+07; avg_err: 280241; sd: 1.82732e+08; counts: 425174
sm_mp 0.17206 2.10197e+07 8.94163e+07 1.89034e+07 #avg: 7.14726e+07; avg_err: 308824; sd: 2.0137e+08; counts: 425174
sm_mp 0.177123 2.4835e+07 1.01831e+08 2.188e+07 #avg: 8.13224e+07; avg_err: 340372; sd: 2.2194e+08; counts: 425174
sm_mp 0.182185 2.92019e+07 1.15133e+08 2.52658e+07 #avg: 9.19843e+07; avg_err: 374434; sd: 2.44151e+08; counts: 425174
sm_mp 0.187248 3.39681e+07 1.29146e+08 2.89895e+07 #avg: 1.03469e+08; avg_err: 411224; sd: 2.6814e+08; counts: 425174
sm_mp 0.19231 3.91994e+07 1.44169e+08 3.30734e+07 #avg: 1.15773e+08; avg_err: 450441; sd: 2.93711e+08; counts: 425174
sm_mp 0.197373 4.4981e+07 1.60127e+08 3.75678e+07 #avg: 1.28957e+08; avg_err: 492265; sd: 3.20983e+08; counts: 425174
sm_mp 0.202435 5.1257e+07 1.77033e+08 4.24304e+07 #avg: 1.43006e+08; avg_err: 535474; sd: 3.49157e+08; counts: 425174
sm_mp 0.207498 5.79858e+07 1.95856e+08 4.76057e+07 #avg: 1.57971e+08; avg_err: 580243; sd: 3.78349e+08; counts: 425174
sm_mp 0.21256 6.53725e+07 2.14588e+08 5.3282e+07 #avg: 1.73826e+08; avg_err: 625855; sd: 4.08091e+08; counts: 425174
sm_mp 0.217623 7.33135e+07 2.34746e+08 5.93801e+07 #avg: 1.90578e+08; avg_err: 671885; sd: 4.38104e+08; counts: 425174
sm_mp 0.222685 8.17945e+07 2.55945e+08 6.58328e+07 #avg: 2.08259e+08; avg_err: 718044; sd: 4.68203e+08; counts: 425174
sm_mp 0.227748 9.08059e+07 2.78198e+08 7.26151e+07 #avg: 2.26899e+08; avg_err: 765274; sd: 4.98999e+08; counts: 425174
sm_mp 0.23281 1.00622e+08 3.01179e+08 8.00002e+07 #avg: 2.46533e+08; avg_err: 814214; sd: 5.3091e+08; counts: 425174
sm_mp 0.237873 1.10877e+08 3.26485e+08 8.76248e+07 #avg: 2.67222e+08; avg_err: 865549; sd: 5.64384e+08; counts: 425174
sm_mp 0.242935 1.21871e+08 3.52085e+08 9.58795e+07 #avg: 2.88962e+08; avg_err: 918576; sd: 5.9896e+08; counts: 425174
sm_mp 0.247998 1.33523e+08 3.78859e+08 1.04493e+08 #avg: 3.11782e+08; avg_err: 974552; sd: 6.3546e+08; counts: 425174
sm_mp 0.25306 1.46063e+08 4.07283e+08 1.13736e+08 #avg: 3.35551e+08; avg_err: 1.03111e+06; sd: 6.72336e+08; counts: 425174
sm_mp 0.258123 1.59299e+08 4.3663e+08 1.23424e+08 #avg: 3.60357e+08; avg_err: 1.08881e+06; sd: 7.09963e+08; counts: 425174
sm_mp 0.263185 1.73202e+08 4.66291e+08 1.33606e+08 #avg: 3.86233e+08; avg_err: 1.14766e+06; sd: 7.48334e+08; counts: 425174
sm_mp 0.268248 1.87865e+08 4.97867e+08 1.4425e+08 #avg: 4.13254e+08; avg_err: 1.20819e+06; sd: 7.87801e+08; counts: 425174
sm_mp 0.27331 2.03096e+08 5.31345e+08 1.55294e+08 #avg: 4.41385e+08; avg_err: 1.27022e+06; sd: 8.28251e+08; counts: 425174
sm_mp 0.278373 2.19316e+08 5.66248e+08 1.67053e+08 #avg: 4.70708e+08; avg_err: 1.33413e+06; sd: 8.69922e+08; counts: 425174
sm_mp 0.283435 2.36499e+08 6.01529e+08 1.79376e+08 #avg: 5.01112e+08; avg_err: 1.39949e+06; sd: 9.12539e+08; counts: 425174
sm_mp 0.288498 2.5442e+08 6.375e+08 1.92093e+08 #avg: 5.32766e+08; avg_err: 1.47031e+06; sd: 9.58719e+08; counts: 425174
sm_mp 0.29356 2.73223e+08 6.75802e+08 2.05311e+08 #avg: 5.65497e+08; avg_err: 1.53976e+06; sd: 1.004e+09; counts: 425174
sm_mp 0.298623 2.93155e+08 7.14195e+08 2.1929e+08 #avg: 5.99498e+08; avg_err: 1.61068e+06; sd: 1.05025e+09; counts: 425174
sm_mp 0.303685 3.14197e+08 7.54213e+08 2.3412e+08 #avg: 6.34704e+08; avg_err: 1.68292e+06; sd: 1.09735e+09; counts: 425174
sm_mp 0.308748 3.35984e+08 7.93466e+08 2.49216e+08 #avg: 6.71207e+08; avg_err: 1.75776e+06; sd: 1.14616e+09; counts: 425174
sm_mp 0.31381 3.58483e+08 8.35187e+08 2.64729e+08 #avg: 7.09147e+08; avg_err: 1.83768e+06; sd: 1.19827e+09; counts: 425174
sm_mp 0.318873 3.82051e+08 8.77809e+08 2.80908e+08 #avg: 7.48425e+08; avg_err: 1.91948e+06; sd: 1.2516e+09; counts: 425174
sm_mp 0.323935 4.06254e+08 9.21566e+08 2.97337e+08 #avg: 7.89206e+08; avg_err: 2.00509e+06; sd: 1.30742e+09; counts: 425174
sm_mp 0.328997 4.31663e+08 9.66467e+08 3.14459e+08 #avg: 8.31586e+08; avg_err: 2.09585e+06; sd: 1.36661e+09; counts: 425174
sm_mp 0.33406 4.58186e+08 1.01351e+09 3.3225e+08 #avg: 8.75544e+08; avg_err: 2.18804e+06; sd: 1.42672e+09; counts: 425174
sm_mp 0.339122 4.85264e+08 1.0615e+09 3.50157e+08 #avg: 9.2117e+08; avg_err: 2.28351e+06; sd: 1.48897e+09; counts: 425174
sm_mp 0.344185 5.13585e+08 1.11114e+09 3.68808e+08 #avg: 9.68432e+08; avg_err: 2.38313e+06; sd: 1.55393e+09; counts: 425174
sm_mp 0.349247 5.42488e+08 1.16226e+09 3.87616e+08 #avg: 1.01745e+09; avg_err: 2.48753e+06; sd: 1.622e+09; counts: 425174
sm_mp 0.35431 5.72243e+08 1.21481e+09 4.06618e+08 #avg: 1.0683e+09; avg_err: 2.59731e+06; sd: 1.69359e+09; counts: 425174
sm_mp 0.359372 6.03543e+08 1.27083e+09 4.26675e+08 #avg: 1.12112e+09; avg_err: 2.71309e+06; sd: 1.76908e+09; counts: 425174
sm_mp 0.364435 6.35636e+08 1.32932e+09 4.46661e+08 #avg: 1.17611e+09; avg_err: 2.83518e+06; sd: 1.84869e+09; counts: 425174
sm_mp 0.369497 6.67886e+08 1.38848e+09 4.66667e+08 #avg: 1.23343e+09; avg_err: 2.96339e+06; sd: 1.93229e+09; counts: 425174
sm_mp 0.37456 7.01416e+08 1.45e+09 4.87107e+08 #avg: 1.293e+09; avg_err: 3.09486e+06; sd: 2.01801e+09; counts: 425174
sm_mp 0.379622 7.3604e+08 1.51604e+09 5.0802e+08 #avg: 1.35508e+09; avg_err: 3.23259e+06; sd: 2.10782e+09; counts: 425174
sm_mp 0.384685 7.71596e+08 1.58237e+09 5.29022e+08 #avg: 1.41982e+09; avg_err: 3.37691e+06; sd: 2.20193e+09; counts: 425174
sm_mp 0.389747 8.08504e+08 1.65382e+09 5.50779e+08 #avg: 1.48699e+09; avg_err: 3.52406e+06; sd: 2.29788e+09; counts: 425174
sm_mp 0.39481 8.46624e+08 1.72887e+09 5.73394e+08 #avg: 1.55673e+09; avg_err: 3.67556e+06; sd: 2.39666e+09; counts: 425174
sm_mp 0.399872 8.86022e+08 1.80638e+09 5.96391e+08 #avg: 1.62934e+09; avg_err: 3.83352e+06; sd: 2.49966e+09; counts: 425174
sm_mp 0.404935 9.26834e+08 1.88647e+09 6.20097e+08 #avg: 1.705e+09; avg_err: 3.99863e+06; sd: 2.60732e+09; counts: 425174
sm_mp 0.409997 9.68317e+08 1.97291e+09 6.44044e+08 #avg: 1.78358e+09; avg_err: 4.16781e+06; sd: 2.71763e+09; counts: 425174
sm_mp 0.41506 1.01148e+09 2.06361e+09 6.68665e+08 #avg: 1.8655e+09; avg_err: 4.34451e+06; sd: 2.83285e+09; counts: 425174
sm_mp 0.420122 1.05632e+09 2.15717e+09 6.94518e+08 #avg: 1.95093e+09; avg_err: 4.53014e+06; sd: 2.95389e+09; counts: 425174
sm_mp 0.425185 1.10186e+09 2.25665e+09 7.20208e+08 #avg: 2.0395e+09; avg_err: 4.71956e+06; sd: 3.0774e+09; counts: 425174
sm_mp 0.430247 1.14869e+09 2.3673e+09 7.46523e+08 #avg: 2.1318e+09; avg_err: 4.91574e+06; sd: 3.20532e+09; counts: 425174
sm_mp 0.43531 1.19749e+09 2.47927e+09 7.74575e+08 #avg: 2.22757e+09; avg_err: 5.11349e+06; sd: 3.33426e+09; counts: 425174
sm_mp 0.440372 1.24888e+09 2.59483e+09 8.04148e+08 #avg: 2.32707e+09; avg_err: 5.31704e+06; sd: 3.46699e+09; counts: 425174
sm_mp 0.445435 1.30078e+09 2.72173e+09 8.33571e+08 #avg: 2.43028e+09; avg_err: 5.52554e+06; sd: 3.60295e+09; counts: 425174
sm_mp 0.450497 1.35529e+09 2.85001e+09 8.65384e+08 #avg: 2.5371e+09; avg_err: 5.73895e+06; sd: 3.7421e+09; counts: 425174
sm_mp 0.45556 1.41167e+09 2.98653e+09 8.98411e+08 #avg: 2.64769e+09; avg_err: 5.9574e+06; sd: 3.88454e+09; counts: 425174
sm_mp 0.460622 1.471e+09 3.12439e+09 9.33343e+08 #avg: 2.76253e+09; avg_err: 6.18125e+06; sd: 4.0305e+09; counts: 425174
sm_mp 0.465685 1.53127e+09 3.27269e+09 9.68422e+08 #avg: 2.881e+09; avg_err: 6.40803e+06; sd: 4.17838e+09; counts: 425174
sm_mp 0.470747 1.59456e+09 3.42567e+09 1.00613e+09 #avg: 3.00343e+09; avg_err: 6.63944e+06; sd: 4.32927e+09; counts: 425174
sm_mp 0.47581 1.65908e+09 3.58108e+09 1.04334e+09 #avg: 3.12942e+09; avg_err: 6.87374e+06; sd: 4.48204e+09; counts: 425174
sm_mp 0.480872 1.72684e+09 3.75096e+09 1.08391e+09 #avg: 3.25944e+09; avg_err: 7.11123e+06; sd: 4.6369e+09; counts: 425174
sm_mp 0.485935 1.79786e+09 3.9251e+09 1.1266e+09 #avg: 3.3937e+09; avg_err: 7.35247e+06; sd: 4.7942e+09; counts: 425174
sm_mp 0.490997 1.87132e+09 4.09982e+09 1.17092e+09 #avg: 3.53184e+09; avg_err: 7.59721e+06; sd: 4.95379e+09; counts: 425174
sm_mp 0.49606 1.94652e+09 4.28655e+09 1.21627e+09 #avg: 3.67375e+09; avg_err: 7.8432e+06; sd: 5.11418e+09; counts: 425174
sm_mp 0.501122 2.02643e+09 4.47624e+09 1.26562e+09 #avg: 3.82021e+09; avg_err: 8.09633e+06; sd: 5.27924e+09; counts: 425174
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 425174
icl_mp 0.082623 0 0 0 #avg: 0.955936; avg_err: 0.955936; sd: 623.321; counts: 425174
icl_mp 0.085998 0 0 0 #avg: 1.2149; avg_err: 0.965382; sd: 629.48; counts: 425174
icl_mp 0.089373 0 0 0 #avg: 1.18124; avg_err: 0.941038; sd: 613.607; counts: 425174
icl_mp 0.092748 0 0 0 #avg: 10.6304; avg_err: 7.53838; sd: 4915.42; counts: 425174
icl_mp 0.096123 0 0 0 #avg: 111.46; avg_err: 89.2719; sd: 58210; counts: 425174
icl_mp 0.099498 0 0 0 #avg: 227.226; avg_err: 126.515; sd: 82494.2; counts: 425174
icl_mp 0.102873 0 0 0 #avg: 391.91; avg_err: 134.755; sd: 87867.5; counts: 425174
icl_mp 0.106248 0 0 0 #avg: 406.466; avg_err: 133.342; sd: 86946.2; counts: 425174
icl_mp 0.109623 0 0 0 #avg: 695.663; avg_err: 155.696; sd: 101522; counts: 425174
icl_mp 0.112998 0 0 0 #avg: 1039.89; avg_err: 190.539; sd: 124242; counts: 425174
icl_mp 0.116373 0 0 0 #avg: 1458.29; avg_err: 216.901; sd: 141431; counts: 425174
icl_mp 0.119748 0 0 0 #avg: 1917.07; avg_err: 237.822; sd: 155073; counts: 425174
icl_mp 0.123123 0 0 0 #avg: 2689.04; avg_err: 283.513; sd: 184865; counts: 425174
icl_mp 0.126498 0 0 0 #avg: 3370.69; avg_err: 333.748; sd: 217622; counts: 425174
icl_mp 0.129873 0 0 0 #avg: 4646.15; avg_err: 409.32; sd: 266898; counts: 425174
icl_mp 0.133248 0 0 0 #avg: 5472.3; avg_err: 423.85; sd: 276373; counts: 425174
icl_mp 0.136623 0 0 0 #avg: 6526.86; avg_err: 461.882; sd: 301171; counts: 425174
icl_mp 0.141685 0 0 0 #avg: 8582.85; avg_err: 550.42; sd: 358903; counts: 425174
icl_mp 0.146748 0 0 0 #avg: 10821.7; avg_err: 625.199; sd: 407663; counts: 425174
icl_mp 0.15181 0 0 0 #avg: 13514.7; avg_err: 696.537; sd: 454179; counts: 425174
icl_mp 0.156873 0 0 0 #avg: 16364.7; avg_err: 773.703; sd: 504495; counts: 425174
icl_mp 0.161935 0 0 0 #avg: 20222.7; avg_err: 873.834; sd: 569786; counts: 425174
icl_mp 0.166998 0 0 0 #avg: 23459; avg_err: 947.085; sd: 617549; counts: 425174
icl_mp 0.17206 0 0 0 #avg: 27915.4; avg_err: 1065.26; sd: 694609; counts: 425174
icl_mp 0.177123 0 0 0 #avg: 35005.3; avg_err: 1891.16; sd: 1.23314e+06; counts: 425174
icl_mp 0.182185 0 0 0 #avg: 40510.4; avg_err: 1973.76; sd: 1.287e+06; counts: 425174
icl_mp 0.187248 0 0 0 #avg: 46511.2; avg_err: 2079.91; sd: 1.35621e+06; counts: 425174
icl_mp 0.19231 0 0 0 #avg: 53632.8; avg_err: 2209.33; sd: 1.4406e+06; counts: 425174
icl_mp 0.197373 0 0 0 #avg: 61059.1; avg_err: 2331.39; sd: 1.52019e+06; counts: 425174
icl_mp 0.202435 0 0 0 #avg: 69101.2; avg_err: 2544.42; sd: 1.65909e+06; counts: 425174
icl_mp 0.207498 0 0 0 #avg: 76534.3; avg_err: 2699.54; sd: 1.76024e+06; counts: 425174
icl_mp 0.21256 0 0 0 #avg: 85922.3; avg_err: 3129.67; sd: 2.04071e+06; counts: 425174
icl_mp 0.217623 0 0 0 #avg: 94712.1; avg_err: 3284.66; sd: 2.14177e+06; counts: 425174
icl_mp 0.222685 0 0 0 #avg: 103273; avg_err: 3433.94; sd: 2.23911e+06; counts: 425174
icl_mp 0.227748 0 0 0 #avg: 114056; avg_err: 3636.25; sd: 2.37103e+06; counts: 425174
icl_mp 0.23281 0 0 0 #avg: 127764; avg_err: 5594.64; sd: 3.648e+06; counts: 425174
icl_mp 0.237873 0 0 0 #avg: 140374; avg_err: 5779.86; sd: 3.76877e+06; counts: 425174
icl_mp 0.242935 0 0 0 #avg: 151796; avg_err: 5964.38; sd: 3.88909e+06; counts: 425174
icl_mp 0.247998 0 0 0 #avg: 164120; avg_err: 6430.36; sd: 4.19294e+06; counts: 425174
icl_mp 0.25306 0 0 0 #avg: 177479; avg_err: 6636.12; sd: 4.3271e+06; counts: 425174
icl_mp 0.258123 0 0 0 #avg: 188376; avg_err: 6777.67; sd: 4.4194e+06; counts: 425174
icl_mp 0.263185 0 0 0 #avg: 198845; avg_err: 6879.86; sd: 4.48604e+06; counts: 425174
icl_mp 0.268248 0 0 0 #avg: 209824; avg_err: 6999.72; sd: 4.56419e+06; counts: 425174
icl_mp 0.27331 0 0 0 #avg: 220004; avg_err: 7129.01; sd: 4.64849e+06; counts: 425174
icl_mp 0.278373 0 0 0 #avg: 232654; avg_err: 7437.78; sd: 4.84983e+06; counts: 425174
icl_mp 0.283435 0 0 0 #avg: 244803; avg_err: 7691.29; sd: 5.01513e+06; counts: 425174
icl_mp 0.288498 0 0 0 #avg: 258817; avg_err: 7958.22; sd: 5.18918e+06; counts: 425174
icl_mp 0.29356 0 0 0 #avg: 273465; avg_err: 8156.64; sd: 5.31856e+06; counts: 425174
icl_mp 0.298623 0 0 0 #avg: 289367; avg_err: 8445; sd: 5.50659e+06; counts: 425174
icl_mp 0.303685 0 0 0 #avg: 302983; avg_err: 8683.59; sd: 5.66216e+06; counts: 425174
icl_mp 0.308748 0 0 0 #avg: 314634; avg_err: 8818.26; sd: 5.74997e+06; counts: 425174
icl_mp 0.31381 0 0 0 #avg: 336040; avg_err: 10961.8; sd: 7.14765e+06; counts: 425174
icl_mp 0.318873 0 0 0 #avg: 351813; avg_err: 11145.9; sd: 7.26772e+06; counts: 425174
icl_mp 0.323935 0 0 0 #avg: 376194; avg_err: 12751.2; sd: 8.31449e+06; counts: 425174
icl_mp 0.328997 0 0 0 #avg: 391588; avg_err: 12830.2; sd: 8.36597e+06; counts: 425174
icl_mp 0.33406 0 0 0 #avg: 406129; avg_err: 13203; sd: 8.60902e+06; counts: 425174
icl_mp 0.339122 0 0 0 #avg: 418961; avg_err: 13328.7; sd: 8.69104e+06; counts: 425174
icl_mp 0.344185 0 0 0 #avg: 448809; avg_err: 19653; sd: 1.28148e+07; counts: 425174
icl_mp 0.349247 0 0 0 #avg: 472731; avg_err: 20281.9; sd: 1.32249e+07; counts: 425174
icl_mp 0.35431 0 0 0 #avg: 490392; avg_err: 20393.9; sd: 1.32979e+07; counts: 425174
icl_mp 0.359372 0 0 0 #avg: 506449; avg_err: 20724.6; sd: 1.35136e+07; counts: 425174
icl_mp 0.364435 0 0 0 #avg: 527311; avg_err: 21157.7; sd: 1.3796e+07; counts: 425174
icl_mp 0.369497 0 0 0 #avg: 542009; avg_err: 21177.1; sd: 1.38086e+07; counts: 425174
icl_mp 0.37456 0 0 0 #avg: 559683; avg_err: 21251.8; sd: 1.38573e+07; counts: 425174
icl_mp 0.379622 0 0 0 #avg: 603403; avg_err: 29138.6; sd: 1.89999e+07; counts: 425174
icl_mp 0.384685 0 0 0 #avg: 628917; avg_err: 29565.1; sd: 1.9278e+07; counts: 425174
icl_mp 0.389747 0 0 0 #avg: 646279; avg_err: 29693.7; sd: 1.93619e+07; counts: 425174
icl_mp 0.39481 0 0 0 #avg: 687993; avg_err: 35302.3; sd: 2.3019e+07; counts: 425174
icl_mp 0.399872 0 0 0 #avg: 712878; avg_err: 35540.4; sd: 2.31742e+07; counts: 425174
icl_mp 0.404935 0 0 0 #avg: 731362; avg_err: 35528.2; sd: 2.31663e+07; counts: 425174
icl_mp 0.409997 0 0 0 #avg: 753287; avg_err: 35548.8; sd: 2.31797e+07; counts: 425174
icl_mp 0.41506 0 0 0 #avg: 784405; avg_err: 36215.1; sd: 2.36141e+07; counts: 425174
icl_mp 0.420122 0 0 0 #avg: 927077; avg_err: 132220; sd: 8.62145e+07; counts: 425174
icl_mp 0.425185 0 0 0 #avg: 982367; avg_err: 135415; sd: 8.82979e+07; counts: 425174
icl_mp 0.430247 0 0 0 #avg: 1.00701e+06; avg_err: 135189; sd: 8.81502e+07; counts: 425174
icl_mp 0.43531 0 0 0 #avg: 1.04496e+06; avg_err: 135559; sd: 8.83917e+07; counts: 425174
icl_mp 0.440372 0 0 0 #avg: 1.06864e+06; avg_err: 135629; sd: 8.84372e+07; counts: 425174
icl_mp 0.445435 0 0 0 #avg: 1.09085e+06; avg_err: 135401; sd: 8.82886e+07; counts: 425174
icl_mp 0.450497 0 0 0 #avg: 1.10926e+06; avg_err: 135145; sd: 8.81215e+07; counts: 425174
icl_mp 0.45556 0 0 0 #avg: 1.20753e+06; avg_err: 157573; sd: 1.02746e+08; counts: 425174
icl_mp 0.460622 0 0 0 #avg: 1.22987e+06; avg_err: 157228; sd: 1.02521e+08; counts: 425174
icl_mp 0.465685 0 0 0 #avg: 1.24803e+06; avg_err: 156880; sd: 1.02294e+08; counts: 425174
icl_mp 0.470747 0 0 0 #avg: 1.27076e+06; avg_err: 156571; sd: 1.02092e+08; counts: 425174
icl_mp 0.47581 0 0 0 #avg: 1.29843e+06; avg_err: 156465; sd: 1.02024e+08; counts: 425174
icl_mp 0.480872 0 0 0 #avg: 1.34711e+06; avg_err: 157256; sd: 1.02539e+08; counts: 425174
icl_mp 0.485935 0 0 0 #avg: 1.3969e+06; avg_err: 158108; sd: 1.03095e+08; counts: 425174
icl_mp 0.490997 0 0 0 #avg: 1.42712e+06; avg_err: 157910; sd: 1.02965e+08; counts: 425174
icl_mp 0.49606 0 0 0 #avg: 1.43891e+06; avg_err: 157598; sd: 1.02762e+08; counts: 425174
icl_mp 0.501122 0 0 0 #avg: 1.47026e+06; avg_err: 157557; sd: 1.02735e+08; counts: 425174
hm_mp 0.055623 0 0 0 #avg: 5360.78; avg_err: 4082.78; sd: 2.66219e+06; counts: 425174
hm_mp 0.060123 0 0 0 #avg: 86834.3; avg_err: 21798.1; sd: 1.42135e+07; counts: 425174
hm_mp 0.062373 0 0 0 #avg: 299109; avg_err: 42373.9; sd: 2.76301e+07; counts: 425174
hm_mp 0.064623 0 0 0 #avg: 916917; avg_err: 79612.4; sd: 5.19115e+07; counts: 425174
hm_mp 0.066873 0 0 0 #avg: 2.28369e+06; avg_err: 128267; sd: 8.36367e+07; counts: 425174
hm_mp 0.069123 0 0 0 #avg: 4.93443e+06; avg_err: 194361; sd: 1.26734e+08; counts: 425174
hm_mp 0.071373 0 0 0 #avg: 1.01988e+07; avg_err: 287654; sd: 1.87566e+08; counts: 425174
hm_mp 0.073623 0 0 0 #avg: 1.96739e+07; avg_err: 408077; sd: 2.66088e+08; counts: 425174
hm_mp 0.075873 0 0 0 #avg: 3.53461e+07; avg_err: 562236; sd: 3.66607e+08; counts: 425174
hm_mp 0.078123 0 0 0 #avg: 6.07725e+07; avg_err: 758951; sd: 4.94876e+08; counts: 425174
hm_mp 0.080373 0 0 0 #avg: 9.6855e+07; avg_err: 989270; sd: 6.45056e+08; counts: 425174
hm_mp 0.082623 0 0 0 #avg: 1.48817e+08; avg_err: 1.26337e+06; sd: 8.23783e+08; counts: 425174
hm_mp 0.085998 0 0 0 #avg: 2.60899e+08; avg_err: 1.74575e+06; sd: 1.13832e+09; counts: 425174
hm_mp 0.089373 0 0 0 #avg: 4.27812e+08; avg_err: 2.3264e+06; sd: 1.51694e+09; counts: 425174
hm_mp 0.092748 0 6.83676e+08 0 #avg: 6.59418e+08; avg_err: 2.9983e+06; sd: 1.95505e+09; counts: 425174
hm_mp 0.096123 0 2.27941e+09 0 #avg: 9.63964e+08; avg_err: 3.75291e+06; sd: 2.4471e+09; counts: 425174
hm_mp 0.099498 0 3.41765e+09 0 #avg: 1.34768e+09; avg_err: 4.58756e+06; sd: 2.99133e+09; counts: 425174
hm_mp 0.102873 0 4.55735e+09 0 #avg: 1.81369e+09; avg_err: 5.49699e+06; sd: 3.58433e+09; counts: 425174
hm_mp 0.106248 0 5.46912e+09 0 #avg: 2.36198e+09; avg_err: 6.47605e+06; sd: 4.22272e+09; counts: 425174
hm_mp 0.109623 0 6.60882e+09 0 #avg: 2.99907e+09; avg_err: 7.53587e+06; sd: 4.91378e+09; counts: 425174
hm_mp 0.112998 1.29132e+09 6.45721e+09 1.29132e+09 #avg: 3.71124e+09; avg_err: 8.66406e+06; sd: 5.64943e+09; counts: 425174
hm_mp 0.116373 2.50735e+09 6.60883e+09 2.50735e+09 #avg: 4.49994e+09; avg_err: 9.86365e+06; sd: 6.43162e+09; counts: 425174
hm_mp 0.119748 3.41765e+09 7.29265e+09 3.41765e+09 #avg: 5.36829e+09; avg_err: 1.1149e+07; sd: 7.26975e+09; counts: 425174
hm_mp 0.123123 4.10147e+09 8.20443e+09 4.10147e+09 #avg: 6.30917e+09; avg_err: 1.24995e+07; sd: 8.15036e+09; counts: 425174
