#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.276180e+10 (median) + 7.517601e+09  / - 4.329449e+09
#SM   Stats: 4.762440e+06 (median) + 7.564160e+06  / - 3.194920e+06
#VMP  Stats: 5.132000e+01 (median) + 6.220001e+00  / - 6.590000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.970848e-10 (median) + 5.823061e-10  / - 2.575764e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
sfh 0.384685 2.71208e-10 2.65023e-10 1.39566e-10 #avg: 3.52092e-10; avg_err: 2.99603e-13; sd: 3.21796e-10; counts: 1153638
sfh 0.389747 2.7425e-10 2.625e-10 1.39503e-10 #avg: 3.54041e-10; avg_err: 2.98687e-13; sd: 3.20812e-10; counts: 1153638
sfh 0.39481 2.76575e-10 2.60097e-10 1.38755e-10 #avg: 3.55734e-10; avg_err: 2.97441e-13; sd: 3.19474e-10; counts: 1153638
sfh 0.399872 2.7874e-10 2.54906e-10 1.37764e-10 #avg: 3.55684e-10; avg_err: 2.91444e-13; sd: 3.13033e-10; counts: 1153638
sfh 0.404935 2.81662e-10 2.51959e-10 1.37758e-10 #avg: 3.57586e-10; avg_err: 2.90276e-13; sd: 3.11779e-10; counts: 1153638
sfh 0.409997 2.82706e-10 2.54527e-10 1.37514e-10 #avg: 3.59308e-10; avg_err: 2.8898e-13; sd: 3.10386e-10; counts: 1153638
sfh 0.41506 2.85451e-10 2.52134e-10 1.37416e-10 #avg: 3.613e-10; avg_err: 2.87379e-13; sd: 3.08666e-10; counts: 1153638
sfh 0.420122 2.88246e-10 2.51597e-10 1.37686e-10 #avg: 3.63722e-10; avg_err: 2.8704e-13; sd: 3.08303e-10; counts: 1153638
sfh 0.425185 2.91105e-10 2.48889e-10 1.37765e-10 #avg: 3.65072e-10; avg_err: 2.84753e-13; sd: 3.05846e-10; counts: 1153638
sfh 0.430247 2.93544e-10 2.47946e-10 1.3805e-10 #avg: 3.67166e-10; avg_err: 2.83996e-13; sd: 3.05033e-10; counts: 1153638
sfh 0.43531 2.96406e-10 2.48584e-10 1.38671e-10 #avg: 3.70446e-10; avg_err: 2.85506e-13; sd: 3.06654e-10; counts: 1153638
sfh 0.440372 2.99867e-10 2.48155e-10 1.39476e-10 #avg: 3.733e-10; avg_err: 2.8502e-13; sd: 3.06133e-10; counts: 1153638
sfh 0.445435 3.0287e-10 2.49776e-10 1.40703e-10 #avg: 3.76581e-10; avg_err: 2.8588e-13; sd: 3.07056e-10; counts: 1153638
sfh 0.450497 3.05198e-10 2.55634e-10 1.42091e-10 #avg: 3.80947e-10; avg_err: 2.88669e-13; sd: 3.10052e-10; counts: 1153638
sfh 0.45556 3.07564e-10 2.59238e-10 1.43326e-10 #avg: 3.85386e-10; avg_err: 2.95062e-13; sd: 3.16919e-10; counts: 1153638
sfh 0.460622 3.10053e-10 2.62676e-10 1.44715e-10 #avg: 3.89881e-10; avg_err: 3.00099e-13; sd: 3.22328e-10; counts: 1153638
sfh 0.465685 3.13632e-10 2.6867e-10 1.46976e-10 #avg: 3.96994e-10; avg_err: 3.13362e-13; sd: 3.36575e-10; counts: 1153638
sfh 0.470747 3.15734e-10 2.75316e-10 1.48965e-10 #avg: 4.03558e-10; avg_err: 3.25847e-13; sd: 3.49984e-10; counts: 1153638
sfh 0.47581 3.18051e-10 2.82206e-10 1.51003e-10 #avg: 4.11239e-10; avg_err: 3.4441e-13; sd: 3.69922e-10; counts: 1153638
sfh 0.480872 3.18987e-10 2.90063e-10 1.52615e-10 #avg: 4.20354e-10; avg_err: 3.70966e-13; sd: 3.98445e-10; counts: 1153638
sfh 0.485935 3.19044e-10 3.00468e-10 1.54059e-10 #avg: 4.32132e-10; avg_err: 4.14367e-13; sd: 4.45061e-10; counts: 1153638
sfh 0.490997 3.1771e-10 3.13351e-10 1.54983e-10 #avg: 4.4802e-10; avg_err: 4.84601e-13; sd: 5.20498e-10; counts: 1153638
sfh 0.49606 3.15834e-10 3.22302e-10 1.54989e-10 #avg: 4.72985e-10; avg_err: 6.34647e-13; sd: 6.81658e-10; counts: 1153638
sfh 0.501122 3.1281e-10 3.28369e-10 1.54657e-10 #avg: 5.30803e-10; avg_err: 1.25503e-12; sd: 1.34799e-09; counts: 1153638
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1153638
iclh 0.099498 0 0 0 #avg: 2.97942e-16; avg_err: 2.84963e-16; sd: 3.06072e-13; counts: 1153638
iclh 0.102873 0 0 0 #avg: 9.88259e-16; avg_err: 6.85382e-16; sd: 7.36152e-13; counts: 1153638
iclh 0.106248 0 0 0 #avg: 2.00633e-15; avg_err: 1.0206e-15; sd: 1.0962e-12; counts: 1153638
iclh 0.109623 0 0 0 #avg: 8.72647e-15; avg_err: 4.08825e-15; sd: 4.39109e-12; counts: 1153638
iclh 0.112998 0 0 0 #avg: 2.05272e-14; avg_err: 1.25482e-14; sd: 1.34777e-11; counts: 1153638
iclh 0.116373 0 0 0 #avg: 1.80397e-14; avg_err: 9.97013e-15; sd: 1.07087e-11; counts: 1153638
iclh 0.119748 0 0 0 #avg: 2.05156e-14; avg_err: 9.25647e-15; sd: 9.94214e-12; counts: 1153638
iclh 0.123123 0 0 0 #avg: 1.83812e-14; avg_err: 4.59752e-15; sd: 4.93808e-12; counts: 1153638
iclh 0.126498 0 0 0 #avg: 2.6218e-14; avg_err: 7.33723e-15; sd: 7.88074e-12; counts: 1153638
iclh 0.129873 0 0 0 #avg: 3.12218e-14; avg_err: 9.7416e-15; sd: 1.04632e-11; counts: 1153638
iclh 0.133248 0 0 0 #avg: 5.54675e-14; avg_err: 2.14683e-14; sd: 2.30586e-11; counts: 1153638
iclh 0.136623 0 0 0 #avg: 8.20987e-14; avg_err: 3.93637e-14; sd: 4.22796e-11; counts: 1153638
iclh 0.141685 0 0 0 #avg: 8.49381e-14; avg_err: 3.85874e-14; sd: 4.14458e-11; counts: 1153638
iclh 0.146748 0 0 0 #avg: 7.03303e-14; avg_err: 1.71675e-14; sd: 1.84391e-11; counts: 1153638
iclh 0.15181 0 0 0 #avg: 9.38526e-14; avg_err: 1.9423e-14; sd: 2.08617e-11; counts: 1153638
iclh 0.156873 0 0 0 #avg: 1.25936e-13; avg_err: 2.15599e-14; sd: 2.31569e-11; counts: 1153638
iclh 0.161935 0 0 0 #avg: 1.42159e-13; avg_err: 2.07505e-14; sd: 2.22876e-11; counts: 1153638
iclh 0.166998 0 0 0 #avg: 1.70827e-13; avg_err: 2.47421e-14; sd: 2.65748e-11; counts: 1153638
iclh 0.17206 0 0 0 #avg: 1.86838e-13; avg_err: 3.35588e-14; sd: 3.60447e-11; counts: 1153638
iclh 0.177123 0 0 0 #avg: 1.85675e-13; avg_err: 2.48581e-14; sd: 2.66995e-11; counts: 1153638
iclh 0.182185 0 0 0 #avg: 1.8506e-13; avg_err: 1.86387e-14; sd: 2.00194e-11; counts: 1153638
iclh 0.187248 0 0 0 #avg: 2.23788e-13; avg_err: 2.52369e-14; sd: 2.71063e-11; counts: 1153638
iclh 0.19231 0 0 0 #avg: 2.13379e-13; avg_err: 2.00868e-14; sd: 2.15747e-11; counts: 1153638
iclh 0.197373 0 0 0 #avg: 2.3736e-13; avg_err: 2.476e-14; sd: 2.65941e-11; counts: 1153638
iclh 0.202435 0 0 0 #avg: 2.6189e-13; avg_err: 2.50803e-14; sd: 2.69381e-11; counts: 1153638
iclh 0.207498 0 0 0 #avg: 2.90863e-13; avg_err: 2.81371e-14; sd: 3.02213e-11; counts: 1153638
iclh 0.21256 0 0 0 #avg: 3.20904e-13; avg_err: 3.11766e-14; sd: 3.3486e-11; counts: 1153638
iclh 0.217623 0 0 0 #avg: 3.2543e-13; avg_err: 3.38653e-14; sd: 3.63739e-11; counts: 1153638
iclh 0.222685 0 0 0 #avg: 3.31601e-13; avg_err: 3.95751e-14; sd: 4.25066e-11; counts: 1153638
iclh 0.227748 0 0 0 #avg: 3.16021e-13; avg_err: 3.57419e-14; sd: 3.83895e-11; counts: 1153638
iclh 0.23281 0 0 0 #avg: 2.90466e-13; avg_err: 2.93301e-14; sd: 3.15027e-11; counts: 1153638
iclh 0.237873 0 0 0 #avg: 2.62228e-13; avg_err: 1.86581e-14; sd: 2.00402e-11; counts: 1153638
iclh 0.242935 0 0 0 #avg: 2.72694e-13; avg_err: 2.97046e-14; sd: 3.1905e-11; counts: 1153638
iclh 0.247998 0 0 0 #avg: 3.26122e-13; avg_err: 7.6802e-14; sd: 8.24911e-11; counts: 1153638
iclh 0.25306 0 0 0 #avg: 3.80539e-13; avg_err: 1.1421e-13; sd: 1.2267e-10; counts: 1153638
iclh 0.258123 0 0 0 #avg: 2.96891e-13; avg_err: 2.6713e-14; sd: 2.86917e-11; counts: 1153638
iclh 0.263185 0 0 0 #avg: 2.92484e-13; avg_err: 2.39028e-14; sd: 2.56734e-11; counts: 1153638
iclh 0.268248 0 0 0 #avg: 3.18711e-13; avg_err: 3.43267e-14; sd: 3.68694e-11; counts: 1153638
iclh 0.27331 0 0 0 #avg: 3.04423e-13; avg_err: 2.45415e-14; sd: 2.63594e-11; counts: 1153638
iclh 0.278373 0 0 0 #avg: 3.11625e-13; avg_err: 2.67808e-14; sd: 2.87646e-11; counts: 1153638
iclh 0.283435 0 0 0 #avg: 3.04057e-13; avg_err: 2.44906e-14; sd: 2.63047e-11; counts: 1153638
iclh 0.288498 0 0 0 #avg: 3.00313e-13; avg_err: 2.25077e-14; sd: 2.4175e-11; counts: 1153638
iclh 0.29356 0 0 0 #avg: 3.03345e-13; avg_err: 2.4075e-14; sd: 2.58583e-11; counts: 1153638
iclh 0.298623 0 0 0 #avg: 2.9285e-13; avg_err: 2.2537e-14; sd: 2.42064e-11; counts: 1153638
iclh 0.303685 0 0 0 #avg: 2.74154e-13; avg_err: 2.14169e-14; sd: 2.30033e-11; counts: 1153638
iclh 0.308748 0 0 0 #avg: 2.67283e-13; avg_err: 1.98973e-14; sd: 2.13712e-11; counts: 1153638
iclh 0.31381 0 0 0 #avg: 2.72014e-13; avg_err: 2.6731e-14; sd: 2.87111e-11; counts: 1153638
iclh 0.318873 0 0 0 #avg: 2.55839e-13; avg_err: 2.32334e-14; sd: 2.49544e-11; counts: 1153638
iclh 0.323935 0 0 0 #avg: 2.39901e-13; avg_err: 1.80076e-14; sd: 1.93415e-11; counts: 1153638
iclh 0.328997 0 0 0 #avg: 2.36943e-13; avg_err: 1.71783e-14; sd: 1.84508e-11; counts: 1153638
iclh 0.33406 0 0 0 #avg: 2.40264e-13; avg_err: 1.88425e-14; sd: 2.02382e-11; counts: 1153638
iclh 0.339122 0 0 0 #avg: 2.46657e-13; avg_err: 2.27227e-14; sd: 2.44059e-11; counts: 1153638
iclh 0.344185 0 0 0 #avg: 2.51645e-13; avg_err: 2.47792e-14; sd: 2.66147e-11; counts: 1153638
iclh 0.349247 0 0 0 #avg: 2.36834e-13; avg_err: 2.28281e-14; sd: 2.45191e-11; counts: 1153638
iclh 0.35431 0 0 0 #avg: 2.28679e-13; avg_err: 2.30104e-14; sd: 2.47149e-11; counts: 1153638
iclh 0.359372 0 0 0 #avg: 2.73027e-13; avg_err: 5.85182e-14; sd: 6.28529e-11; counts: 1153638
iclh 0.364435 0 0 0 #avg: 2.58728e-13; avg_err: 5.84646e-14; sd: 6.27953e-11; counts: 1153638
iclh 0.369497 0 0 0 #avg: 2.69532e-13; avg_err: 6.81031e-14; sd: 7.31478e-11; counts: 1153638
iclh 0.37456 0 0 0 #avg: 2.7502e-13; avg_err: 7.766e-14; sd: 8.34127e-11; counts: 1153638
iclh 0.379622 0 0 0 #avg: 2.62967e-13; avg_err: 6.51475e-14; sd: 6.99733e-11; counts: 1153638
iclh 0.384685 0 0 0 #avg: 2.394e-13; avg_err: 4.32296e-14; sd: 4.64319e-11; counts: 1153638
iclh 0.389747 0 0 0 #avg: 2.22035e-13; avg_err: 3.78138e-14; sd: 4.06148e-11; counts: 1153638
iclh 0.39481 0 0 0 #avg: 1.89161e-13; avg_err: 2.08275e-14; sd: 2.23703e-11; counts: 1153638
iclh 0.399872 0 0 0 #avg: 1.73893e-13; avg_err: 1.82017e-14; sd: 1.95499e-11; counts: 1153638
iclh 0.404935 0 0 0 #avg: 1.65478e-13; avg_err: 1.72834e-14; sd: 1.85636e-11; counts: 1153638
iclh 0.409997 0 0 0 #avg: 1.56872e-13; avg_err: 1.77007e-14; sd: 1.90119e-11; counts: 1153638
iclh 0.41506 0 0 0 #avg: 1.39249e-13; avg_err: 1.51099e-14; sd: 1.62292e-11; counts: 1153638
iclh 0.420122 0 0 0 #avg: 1.3101e-13; avg_err: 1.43719e-14; sd: 1.54365e-11; counts: 1153638
iclh 0.425185 0 0 0 #avg: 1.17943e-13; avg_err: 1.30959e-14; sd: 1.4066e-11; counts: 1153638
iclh 0.430247 0 0 0 #avg: 1.12776e-13; avg_err: 1.37224e-14; sd: 1.47389e-11; counts: 1153638
iclh 0.43531 0 0 0 #avg: 1.08474e-13; avg_err: 1.37289e-14; sd: 1.47459e-11; counts: 1153638
iclh 0.440372 0 0 0 #avg: 9.59992e-14; avg_err: 1.70468e-14; sd: 1.83095e-11; counts: 1153638
iclh 0.445435 0 0 0 #avg: 8.55028e-14; avg_err: 1.61944e-14; sd: 1.7394e-11; counts: 1153638
iclh 0.450497 0 0 0 #avg: 7.2676e-14; avg_err: 1.35695e-14; sd: 1.45747e-11; counts: 1153638
iclh 0.45556 0 0 0 #avg: 6.76624e-14; avg_err: 1.29602e-14; sd: 1.39203e-11; counts: 1153638
iclh 0.460622 0 0 0 #avg: 5.6768e-14; avg_err: 1.11628e-14; sd: 1.19897e-11; counts: 1153638
iclh 0.465685 0 0 0 #avg: 4.6597e-14; avg_err: 1.04248e-14; sd: 1.1197e-11; counts: 1153638
iclh 0.470747 0 0 0 #avg: 4.41896e-14; avg_err: 1.20902e-14; sd: 1.29858e-11; counts: 1153638
