#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 14.25 - 14.75
#HM   Stats: 2.541180e+14 (median) + 1.335290e+14  / - 5.735300e+13
#SM   Stats: 7.667190e+11 (median) + 4.038110e+11  / - 2.782180e+11
#VMP  Stats: 9.024000e+02 (median) + 1.208199e+02  / - 8.491003e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.864306e-12 (median) + 2.627251e-12  / - 1.127550e-12
sfh 0.055623 0 0 0 #avg: 0.044464; avg_err: 0.0248757; sd: 0.41026; counts: 273
sfh 0.384685 117.531 127.734 84.9232 #avg: 145.619; avg_err: 7.43638; sd: 122.644; counts: 273
sfh 0.389747 112.396 122.157 77.6727 #avg: 139.568; avg_err: 7.30924; sd: 120.547; counts: 273
sfh 0.39481 109.007 117.114 74.8222 #avg: 132.538; avg_err: 6.94586; sd: 114.554; counts: 273
sfh 0.399872 103.582 103.418 70.415 #avg: 125.578; avg_err: 6.32458; sd: 104.308; counts: 273
sfh 0.404935 94.3704 99.7676 63.0879 #avg: 116.554; avg_err: 5.93614; sd: 97.9013; counts: 273
sfh 0.409997 88.144 92.935 60.3901 #avg: 110.341; avg_err: 5.63877; sd: 92.997; counts: 273
sfh 0.41506 79.7129 92.5681 51.8312 #avg: 103.427; avg_err: 5.18063; sd: 85.4411; counts: 273
sfh 0.420122 74.4576 87.9844 48.458 #avg: 95.55; avg_err: 4.84733; sd: 79.9442; counts: 273
sfh 0.425185 72.5293 81.5587 50.7143 #avg: 90.1892; avg_err: 4.61149; sd: 76.0546; counts: 273
sfh 0.430247 74.9935 71.2905 54.0223 #avg: 85.4716; avg_err: 4.07058; sd: 67.1337; counts: 273
sfh 0.43531 68.4596 69.1564 47.3306 #avg: 81.3922; avg_err: 3.9033; sd: 64.3749; counts: 273
sfh 0.440372 65.4417 60.4133 44.9704 #avg: 76.5192; avg_err: 3.7881; sd: 62.4749; counts: 273
sfh 0.445435 57.2982 67.7748 37.4119 #avg: 71.5585; avg_err: 3.43502; sd: 56.6519; counts: 273
sfh 0.450497 56.5529 58.8861 36.5348 #avg: 68.0135; avg_err: 3.27307; sd: 53.9809; counts: 273
sfh 0.45556 53.802 58.953 34.8041 #avg: 66.3499; avg_err: 3.23583; sd: 53.3667; counts: 273
sfh 0.460622 53.2623 55.4547 33.5376 #avg: 64.6858; avg_err: 3.29374; sd: 54.3217; counts: 273
sfh 0.465685 51.0733 51.7407 33.0714 #avg: 62.0808; avg_err: 3.09778; sd: 51.0899; counts: 273
sfh 0.470747 49.0207 46.9764 32.8256 #avg: 59.8219; avg_err: 3.01689; sd: 49.7558; counts: 273
sfh 0.47581 47.5526 48.9134 30.6877 #avg: 59.1368; avg_err: 3.07402; sd: 50.6981; counts: 273
sfh 0.480872 46.9219 41.4593 31.2936 #avg: 56.744; avg_err: 2.88722; sd: 47.6172; counts: 273
sfh 0.485935 44.2893 42.5134 26.6438 #avg: 53.3957; avg_err: 2.58429; sd: 42.6212; counts: 273
sfh 0.490997 43.1981 44.1962 28.725 #avg: 51.4465; avg_err: 2.51356; sd: 41.4548; counts: 273
sfh 0.49606 41.2123 40.3894 26.2704 #avg: 49.714; avg_err: 2.35083; sd: 38.7708; counts: 273
sfh 0.501122 39.3928 40.6378 25.6036 #avg: 47.4743; avg_err: 2.14106; sd: 35.3113; counts: 273
sfh 0.506185 38.4658 37.0024 24.3338 #avg: 45.5466; avg_err: 2.06165; sd: 34.0016; counts: 273
sfh 0.511247 37.3186 37.3339 23.5694 #avg: 43.6674; avg_err: 1.98067; sd: 32.666; counts: 273
sfh 0.51631 35.0066 35.1192 22.0322 #avg: 41.6523; avg_err: 1.85851; sd: 30.6513; counts: 273
sfh 0.521372 32.7299 31.0683 19.4881 #avg: 39.3412; avg_err: 1.71443; sd: 28.275; counts: 273
sfh 0.526435 30.3061 32.123 17.4517 #avg: 37.0966; avg_err: 1.65069; sd: 27.224; counts: 273
sfh 0.531497 28.1464 30.5856 15.7074 #avg: 34.2407; avg_err: 1.49276; sd: 24.6192; counts: 273
sfh 0.53656 26.3178 28.0032 14.9397 #avg: 31.7757; avg_err: 1.4065; sd: 23.1967; counts: 273
sfh 0.541622 24.804 24.7521 13.4425 #avg: 30.386; avg_err: 1.34136; sd: 22.1223; counts: 273
sfh 0.546685 23.9037 23.3573 13.6646 #avg: 28.5759; avg_err: 1.22931; sd: 20.2743; counts: 273
sfh 0.551747 23.9403 19.9544 13.8004 #avg: 27.4989; avg_err: 1.17057; sd: 19.3056; counts: 273
sfh 0.55681 22.2948 18.4959 12.9394 #avg: 26.0656; avg_err: 1.13104; sd: 18.6536; counts: 273
sfh 0.561872 21.5871 19.7772 12.1568 #avg: 24.8804; avg_err: 1.05421; sd: 17.3865; counts: 273
sfh 0.566935 20.5869 19.0743 11.9438 #avg: 24.0467; avg_err: 1.00885; sd: 16.6384; counts: 273
sfh 0.571997 18.9805 20.0122 10.3775 #avg: 23.3795; avg_err: 1.01148; sd: 16.6817; counts: 273
sfh 0.57706 18.952 18.6476 10.9974 #avg: 22.6565; avg_err: 0.971532; sd: 16.0229; counts: 273
sfh 0.582123 18.1642 18.0995 10.1214 #avg: 21.1142; avg_err: 0.870814; sd: 14.3618; counts: 273
sfh 0.587185 17.2289 15.789 9.60892 #avg: 20.1825; avg_err: 0.858286; sd: 14.1552; counts: 273
sfh 0.592248 16.0438 15.6213 8.83107 #avg: 19.1234; avg_err: 0.825926; sd: 13.6215; counts: 273
sfh 0.59731 14.8637 14.0787 8.02842 #avg: 18.3078; avg_err: 0.803541; sd: 13.2523; counts: 273
sfh 0.602373 14.7693 14.0555 8.59598 #avg: 17.6442; avg_err: 0.799288; sd: 13.1822; counts: 273
sfh 0.607435 14.1976 12.6821 8.32903 #avg: 16.5983; avg_err: 0.730906; sd: 12.0544; counts: 273
sfh 0.612498 13.8833 12.3612 8.51714 #avg: 16.0962; avg_err: 0.72872; sd: 12.0184; counts: 273
sfh 0.61756 12.8168 11.2772 7.7101 #avg: 15.4803; avg_err: 0.7193; sd: 11.863; counts: 273
sfh 0.622623 12.3607 12.7233 7.46741 #avg: 15.0399; avg_err: 0.697326; sd: 11.5006; counts: 273
sfh 0.627685 11.404 12.8323 6.84803 #avg: 14.6302; avg_err: 0.699836; sd: 11.542; counts: 273
sfh 0.632748 11.2713 11.7059 6.53733 #avg: 14.1323; avg_err: 0.668567; sd: 11.0263; counts: 273
sfh 0.63781 10.8114 11.0857 6.35919 #avg: 13.5235; avg_err: 0.621958; sd: 10.2576; counts: 273
sfh 0.642873 10.5778 11.1413 5.75089 #avg: 13.1336; avg_err: 0.58284; sd: 9.61244; counts: 273
sfh 0.647935 10.1461 10.6906 5.81469 #avg: 12.413; avg_err: 0.561049; sd: 9.25306; counts: 273
sfh 0.652998 9.78071 10.2058 5.42031 #avg: 12.0048; avg_err: 0.522723; sd: 8.62096; counts: 273
sfh 0.65806 9.8732 9.3094 5.88959 #avg: 11.3957; avg_err: 0.495549; sd: 8.1728; counts: 273
sfh 0.663123 9.10269 9.83211 5.00272 #avg: 11.3219; avg_err: 0.496612; sd: 8.19033; counts: 273
sfh 0.668185 9.11572 8.54758 5.02043 #avg: 11.0333; avg_err: 0.492501; sd: 8.12254; counts: 273
sfh 0.673248 9.1249 7.6559 5.20507 #avg: 10.5701; avg_err: 0.439937; sd: 7.25562; counts: 273
sfh 0.67831 8.73096 8.28504 4.77015 #avg: 10.235; avg_err: 0.399932; sd: 6.59586; counts: 273
sfh 0.683373 8.57031 7.49529 4.96497 #avg: 9.79133; avg_err: 0.395465; sd: 6.52218; counts: 273
sfh 0.690967 7.94477 7.56123 4.50273 #avg: 9.23484; avg_err: 0.352101; sd: 5.80701; counts: 273
sfh 0.69856 7.71767 6.59543 4.43177 #avg: 8.82148; avg_err: 0.334699; sd: 5.52; counts: 273
sfh 0.706154 6.88688 6.49022 3.57864 #avg: 8.51858; avg_err: 0.332988; sd: 5.49178; counts: 273
sfh 0.713748 6.95077 6.36153 3.80227 #avg: 8.18717; avg_err: 0.324406; sd: 5.35024; counts: 273
sfh 0.721342 6.28146 6.45844 3.29363 #avg: 7.74261; avg_err: 0.307178; sd: 5.06612; counts: 273
sfh 0.728935 6.05955 5.33865 3.05796 #avg: 7.08772; avg_err: 0.26057; sd: 4.29744; counts: 273
sfh 0.736529 5.9434 5.2897 3.07475 #avg: 6.97924; avg_err: 0.262994; sd: 4.3374; counts: 273
sfh 0.744123 5.5964 4.8432 2.79712 #avg: 6.63311; avg_err: 0.255147; sd: 4.20799; counts: 273
sfh 0.751717 5.53467 4.69313 2.79571 #avg: 6.47385; avg_err: 0.251597; sd: 4.14945; counts: 273
sfh 0.75931 5.17744 4.99236 2.67416 #avg: 6.19877; avg_err: 0.245433; sd: 4.04779; counts: 273
sfh 0.766904 4.99145 4.96297 2.77181 #avg: 5.86139; avg_err: 0.242395; sd: 3.99768; counts: 273
sfh 0.774498 4.97439 3.90133 2.90235 #avg: 5.64882; avg_err: 0.240084; sd: 3.95957; counts: 273
sfh 0.782092 4.47163 4.75336 2.49709 #avg: 5.45546; avg_err: 0.250543; sd: 4.13205; counts: 273
sfh 0.789685 4.18093 4.41891 2.30331 #avg: 5.20864; avg_err: 0.232548; sd: 3.83528; counts: 273
sfh 0.797279 3.8221 3.84929 2.05002 #avg: 4.78654; avg_err: 0.207741; sd: 3.42615; counts: 273
sfh 0.804873 3.79605 3.82899 2.13074 #avg: 4.56695; avg_err: 0.187682; sd: 3.09532; counts: 273
sfh 0.812467 3.61631 3.42738 1.86744 #avg: 4.39552; avg_err: 0.180533; sd: 2.97743; counts: 273
sfh 0.82006 3.44115 3.33494 1.93908 #avg: 4.22456; avg_err: 0.202267; sd: 3.33587; counts: 273
sfh 0.827654 3.0542 3.91221 1.59191 #avg: 3.97886; avg_err: 0.173061; sd: 2.8542; counts: 273
sfh 0.835248 3.23866 3.14477 1.79154 #avg: 3.91147; avg_err: 0.172711; sd: 2.84843; counts: 273
sfh 0.842842 2.91873 3.30676 1.58364 #avg: 3.6647; avg_err: 0.157852; sd: 2.60335; counts: 273
sfh 0.850435 2.89574 2.51362 1.62396 #avg: 3.54367; avg_err: 0.15668; sd: 2.58403; counts: 273
sfh 0.858029 2.60353 2.64432 1.3425 #avg: 3.28719; avg_err: 0.142727; sd: 2.35392; counts: 273
sfh 0.865623 2.71472 2.62782 1.5497 #avg: 3.27117; avg_err: 0.147701; sd: 2.43595; counts: 273
sfh 0.873217 2.37832 2.99385 1.28483 #avg: 3.13446; avg_err: 0.14681; sd: 2.42126; counts: 273
sfh 0.88081 2.36042 2.46995 1.36893 #avg: 2.89402; avg_err: 0.132055; sd: 2.1779; counts: 273
sfh 0.888404 2.18611 2.40891 1.29858 #avg: 2.82077; avg_err: 0.131793; sd: 2.17359; counts: 273
sfh 0.895998 2.03746 2.63088 1.07687 #avg: 2.71716; avg_err: 0.130163; sd: 2.1467; counts: 273
sfh 0.903592 1.99661 2.53419 1.03427 #avg: 2.68172; avg_err: 0.129225; sd: 2.13124; counts: 273
sfh 0.911185 2.01548 2.08961 1.10519 #avg: 2.56739; avg_err: 0.127889; sd: 2.10919; counts: 273
sfh 0.918779 2.02602 2.26134 1.17104 #avg: 2.56582; avg_err: 0.122102; sd: 2.01376; counts: 273
sfh 0.926373 1.7593 2.58624 0.907602 #avg: 2.39125; avg_err: 0.111541; sd: 1.83959; counts: 273
sfh 0.933967 1.73707 2.12236 0.947295 #avg: 2.33526; avg_err: 0.117568; sd: 1.93898; counts: 273
sfh 0.94156 1.75082 1.91327 1.0105 #avg: 2.21567; avg_err: 0.104425; sd: 1.72222; counts: 273
sfh 0.949154 1.6163 2.20466 0.873479 #avg: 2.21826; avg_err: 0.107144; sd: 1.76707; counts: 273
sfh 0.956748 1.68417 2.10501 0.974293 #avg: 2.24235; avg_err: 0.112715; sd: 1.85894; counts: 273
sfh 0.964342 1.67248 2.33417 1.01808 #avg: 2.20827; avg_err: 0.110074; sd: 1.81539; counts: 273
sfh 0.971935 1.51035 2.18946 0.854357 #avg: 2.10223; avg_err: 0.105861; sd: 1.7459; counts: 273
sfh 0.979529 1.48042 2.16398 0.902178 #avg: 2.16124; avg_err: 0.12256; sd: 2.0213; counts: 273
sfh 0.987123 1.39764 2.14116 0.843919 #avg: 2.05467; avg_err: 0.116329; sd: 1.91855; counts: 273
sfh 0.994717 1.36081 2.09665 0.841676 #avg: 1.94353; avg_err: 0.103089; sd: 1.70019; counts: 273
sfh 1.00231 1.29711 1.94134 0.766481 #avg: 1.83916; avg_err: 0.0951683; sd: 1.56956; counts: 273
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 273
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 273
iclh 0.062373 0 0 0 #avg: 0.000481271; avg_err: 0.000481271; sd: 0.00793733; counts: 273
iclh 0.064623 0 0 0 #avg: 0.00773238; avg_err: 0.00612795; sd: 0.101065; counts: 273
iclh 0.066873 0 0 0 #avg: 0.00918965; avg_err: 0.00543924; sd: 0.0897062; counts: 273
iclh 0.069123 0 0 0 #avg: 0.014345; avg_err: 0.00833848; sd: 0.137522; counts: 273
iclh 0.071373 0 0 0 #avg: 0.0719774; avg_err: 0.0545936; sd: 0.90038; counts: 273
iclh 0.073623 0 0 0 #avg: 0.0689076; avg_err: 0.0371826; sd: 0.613231; counts: 273
iclh 0.075873 0 0 0 #avg: 0.0832936; avg_err: 0.0411772; sd: 0.679112; counts: 273
iclh 0.078123 0 0 0 #avg: 0.140837; avg_err: 0.0667592; sd: 1.10102; counts: 273
iclh 0.080373 0 0 0 #avg: 0.122983; avg_err: 0.0514341; sd: 0.848273; counts: 273
iclh 0.082623 0 0 0 #avg: 0.135276; avg_err: 0.057047; sd: 0.940843; counts: 273
iclh 0.085998 0 0 0 #avg: 0.287582; avg_err: 0.121693; sd: 2.00702; counts: 273
iclh 0.089373 0 0 0 #avg: 0.462569; avg_err: 0.216745; sd: 3.57465; counts: 273
iclh 0.092748 0 0 0 #avg: 0.768562; avg_err: 0.39135; sd: 6.4543; counts: 273
iclh 0.096123 0 0 0 #avg: 1.27268; avg_err: 0.721527; sd: 11.8997; counts: 273
iclh 0.099498 0 0 0 #avg: 1.58627; avg_err: 0.98087; sd: 16.1769; counts: 273
iclh 0.102873 0 0 0 #avg: 1.20195; avg_err: 0.631768; sd: 10.4194; counts: 273
iclh 0.106248 0 0 0 #avg: 1.11935; avg_err: 0.523746; sd: 8.63783; counts: 273
iclh 0.109623 0 0 0 #avg: 1.05196; avg_err: 0.576431; sd: 9.50674; counts: 273
iclh 0.112998 0 0 0 #avg: 1.0679; avg_err: 0.587496; sd: 9.68922; counts: 273
iclh 0.116373 0 0 0 #avg: 1.34346; avg_err: 0.765427; sd: 12.6237; counts: 273
iclh 0.119748 0 0 0 #avg: 1.30543; avg_err: 0.615569; sd: 10.1522; counts: 273
iclh 0.123123 0 0 0 #avg: 1.37172; avg_err: 0.626848; sd: 10.3382; counts: 273
iclh 0.126498 0 0 0 #avg: 1.42886; avg_err: 0.617006; sd: 10.1759; counts: 273
iclh 0.129873 0 0 0 #avg: 1.61476; avg_err: 0.702383; sd: 11.584; counts: 273
iclh 0.133248 0 0 0 #avg: 1.59939; avg_err: 0.661052; sd: 10.9024; counts: 273
iclh 0.136623 0 0 0 #avg: 1.85005; avg_err: 0.802344; sd: 13.2326; counts: 273
iclh 0.141685 0 0 0 #avg: 2.65336; avg_err: 1.34427; sd: 22.1702; counts: 273
iclh 0.146748 0 0 0 #avg: 2.53458; avg_err: 1.20423; sd: 19.8606; counts: 273
iclh 0.15181 0 0 0 #avg: 3.09314; avg_err: 1.39828; sd: 23.0611; counts: 273
iclh 0.156873 0 0 0 #avg: 4.86056; avg_err: 2.37241; sd: 39.1267; counts: 273
iclh 0.161935 0 0 0 #avg: 5.75824; avg_err: 2.9425; sd: 48.5289; counts: 273
iclh 0.166998 0 0 0 #avg: 5.12282; avg_err: 2.4086; sd: 39.7236; counts: 273
iclh 0.17206 0 0 0 #avg: 5.40821; avg_err: 2.65707; sd: 43.8215; counts: 273
iclh 0.177123 0 0 0 #avg: 4.89877; avg_err: 2.23041; sd: 36.7849; counts: 273
iclh 0.182185 0 0 0 #avg: 4.41821; avg_err: 1.94149; sd: 32.0199; counts: 273
iclh 0.187248 0 0 0 #avg: 4.26204; avg_err: 1.80709; sd: 29.8033; counts: 273
iclh 0.19231 0 0 0 #avg: 4.92207; avg_err: 2.15859; sd: 35.6004; counts: 273
iclh 0.197373 0 0 0 #avg: 5.51961; avg_err: 2.48064; sd: 40.9118; counts: 273
iclh 0.202435 0 0 0 #avg: 7.90173; avg_err: 3.64682; sd: 60.1449; counts: 273
iclh 0.207498 0 0 0 #avg: 9.18462; avg_err: 4.48505; sd: 73.9693; counts: 273
iclh 0.21256 0 0 0 #avg: 9.93749; avg_err: 4.8349; sd: 79.7392; counts: 273
iclh 0.217623 0 0 0 #avg: 9.23077; avg_err: 4.52764; sd: 74.6717; counts: 273
iclh 0.222685 0 0 0 #avg: 8.74611; avg_err: 4.13322; sd: 68.1668; counts: 273
iclh 0.227748 0 0 0 #avg: 6.86237; avg_err: 3.34948; sd: 55.241; counts: 273
iclh 0.23281 0 0 0 #avg: 7.368; avg_err: 3.42659; sd: 56.5128; counts: 273
iclh 0.237873 0 0 0 #avg: 6.79205; avg_err: 3.26904; sd: 53.9145; counts: 273
