#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 5.407350e+11 (median) + 3.163240e+11  / - 1.601470e+11
#SM   Stats: 1.004410e+10 (median) + 1.967980e+10  / - 6.105660e+09
#VMP  Stats: 1.503400e+02 (median) + 2.357001e+01  / - 1.442999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.095635e-09 (median) + 1.100429e-09  / - 5.171523e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 166504
sfh 0.187248 2.63922e-11 7.31562e-11 2.08433e-11 #avg: 5.90067e-11; avg_err: 2.54558e-13; sd: 1.03872e-10; counts: 166504
sfh 0.19231 2.88036e-11 7.65572e-11 2.2612e-11 #avg: 6.22017e-11; avg_err: 2.59986e-13; sd: 1.06087e-10; counts: 166504
sfh 0.197373 3.11436e-11 8.10651e-11 2.42645e-11 #avg: 6.54316e-11; avg_err: 2.63661e-13; sd: 1.07586e-10; counts: 166504
sfh 0.202435 3.36172e-11 8.51567e-11 2.60209e-11 #avg: 6.90507e-11; avg_err: 2.73821e-13; sd: 1.11732e-10; counts: 166504
sfh 0.207498 3.63195e-11 8.90973e-11 2.78941e-11 #avg: 7.27926e-11; avg_err: 2.79816e-13; sd: 1.14178e-10; counts: 166504
sfh 0.21256 3.90805e-11 9.3152e-11 2.99e-11 #avg: 7.65049e-11; avg_err: 2.87174e-13; sd: 1.17181e-10; counts: 166504
sfh 0.217623 4.17482e-11 9.76952e-11 3.16837e-11 #avg: 8.0032e-11; avg_err: 2.9156e-13; sd: 1.1897e-10; counts: 166504
sfh 0.222685 4.48193e-11 1.00882e-10 3.38238e-11 #avg: 8.36529e-11; avg_err: 2.95433e-13; sd: 1.20551e-10; counts: 166504
sfh 0.227748 4.783e-11 1.04198e-10 3.58543e-11 #avg: 8.7474e-11; avg_err: 3.02763e-13; sd: 1.23542e-10; counts: 166504
sfh 0.23281 5.07745e-11 1.07649e-10 3.78906e-11 #avg: 9.13625e-11; avg_err: 3.12775e-13; sd: 1.27627e-10; counts: 166504
sfh 0.237873 5.40134e-11 1.11232e-10 4.00594e-11 #avg: 9.53615e-11; avg_err: 3.20163e-13; sd: 1.30642e-10; counts: 166504
sfh 0.242935 5.73157e-11 1.15387e-10 4.23197e-11 #avg: 9.97911e-11; avg_err: 3.28933e-13; sd: 1.3422e-10; counts: 166504
sfh 0.247998 6.05634e-11 1.18676e-10 4.43897e-11 #avg: 1.03696e-10; avg_err: 3.38473e-13; sd: 1.38113e-10; counts: 166504
sfh 0.25306 6.4128e-11 1.22872e-10 4.67095e-11 #avg: 1.08161e-10; avg_err: 3.46647e-13; sd: 1.41448e-10; counts: 166504
sfh 0.258123 6.79079e-11 1.25399e-10 4.90485e-11 #avg: 1.12286e-10; avg_err: 3.53852e-13; sd: 1.44389e-10; counts: 166504
sfh 0.263185 7.19162e-11 1.28503e-10 5.17117e-11 #avg: 1.16592e-10; avg_err: 3.60405e-13; sd: 1.47063e-10; counts: 166504
sfh 0.268248 7.60146e-11 1.32109e-10 5.42457e-11 #avg: 1.21412e-10; avg_err: 3.67816e-13; sd: 1.50087e-10; counts: 166504
sfh 0.27331 7.9914e-11 1.36102e-10 5.66628e-11 #avg: 1.2575e-10; avg_err: 3.70582e-13; sd: 1.51215e-10; counts: 166504
sfh 0.278373 8.40675e-11 1.39738e-10 5.91845e-11 #avg: 1.3078e-10; avg_err: 3.80266e-13; sd: 1.55167e-10; counts: 166504
sfh 0.283435 8.81952e-11 1.41915e-10 6.13313e-11 #avg: 1.34966e-10; avg_err: 3.84447e-13; sd: 1.56873e-10; counts: 166504
sfh 0.288498 9.25604e-11 1.4646e-10 6.38115e-11 #avg: 1.404e-10; avg_err: 3.95926e-13; sd: 1.61557e-10; counts: 166504
sfh 0.29356 9.73798e-11 1.49083e-10 6.67715e-11 #avg: 1.46129e-10; avg_err: 4.07946e-13; sd: 1.66461e-10; counts: 166504
sfh 0.298623 1.02343e-10 1.53863e-10 6.96296e-11 #avg: 1.52171e-10; avg_err: 4.22341e-13; sd: 1.72335e-10; counts: 166504
sfh 0.303685 1.0749e-10 1.57197e-10 7.26662e-11 #avg: 1.58013e-10; avg_err: 4.32593e-13; sd: 1.76519e-10; counts: 166504
sfh 0.308748 1.12915e-10 1.61249e-10 7.56276e-11 #avg: 1.64354e-10; avg_err: 4.43172e-13; sd: 1.80836e-10; counts: 166504
sfh 0.31381 1.18678e-10 1.65539e-10 7.88532e-11 #avg: 1.7136e-10; avg_err: 4.59118e-13; sd: 1.87342e-10; counts: 166504
sfh 0.318873 1.25334e-10 1.69023e-10 8.31048e-11 #avg: 1.78303e-10; avg_err: 4.69356e-13; sd: 1.9152e-10; counts: 166504
sfh 0.323935 1.31402e-10 1.75254e-10 8.63075e-11 #avg: 1.85824e-10; avg_err: 4.81157e-13; sd: 1.96335e-10; counts: 166504
sfh 0.328997 1.3809e-10 1.81006e-10 8.96663e-11 #avg: 1.93915e-10; avg_err: 4.98351e-13; sd: 2.03351e-10; counts: 166504
sfh 0.33406 1.4545e-10 1.86501e-10 9.35858e-11 #avg: 2.02677e-10; avg_err: 5.15496e-13; sd: 2.10347e-10; counts: 166504
sfh 0.339122 1.53259e-10 1.91606e-10 9.76682e-11 #avg: 2.11938e-10; avg_err: 5.33069e-13; sd: 2.17518e-10; counts: 166504
sfh 0.344185 1.61416e-10 1.98005e-10 1.0202e-10 #avg: 2.21543e-10; avg_err: 5.45502e-13; sd: 2.22591e-10; counts: 166504
sfh 0.349247 1.70662e-10 2.03624e-10 1.07241e-10 #avg: 2.31942e-10; avg_err: 5.66662e-13; sd: 2.31225e-10; counts: 166504
sfh 0.35431 1.79335e-10 2.09614e-10 1.11208e-10 #avg: 2.4255e-10; avg_err: 5.85277e-13; sd: 2.38821e-10; counts: 166504
sfh 0.359372 1.89542e-10 2.17977e-10 1.16238e-10 #avg: 2.54376e-10; avg_err: 6.05525e-13; sd: 2.47083e-10; counts: 166504
sfh 0.364435 2.00346e-10 2.24301e-10 1.21434e-10 #avg: 2.66986e-10; avg_err: 6.28399e-13; sd: 2.56417e-10; counts: 166504
sfh 0.369497 2.10904e-10 2.35974e-10 1.26202e-10 #avg: 2.80641e-10; avg_err: 6.50733e-13; sd: 2.6553e-10; counts: 166504
sfh 0.37456 2.23266e-10 2.43851e-10 1.31713e-10 #avg: 2.94378e-10; avg_err: 6.6915e-13; sd: 2.73045e-10; counts: 166504
sfh 0.379622 2.36537e-10 2.52436e-10 1.37618e-10 #avg: 3.09203e-10; avg_err: 6.90926e-13; sd: 2.81931e-10; counts: 166504
sfh 0.384685 2.49869e-10 2.62789e-10 1.43097e-10 #avg: 3.24389e-10; avg_err: 7.08921e-13; sd: 2.89274e-10; counts: 166504
sfh 0.389747 2.64633e-10 2.71662e-10 1.49289e-10 #avg: 3.40656e-10; avg_err: 7.33523e-13; sd: 2.99312e-10; counts: 166504
sfh 0.39481 2.80388e-10 2.80683e-10 1.5555e-10 #avg: 3.57502e-10; avg_err: 7.54592e-13; sd: 3.0791e-10; counts: 166504
sfh 0.399872 2.9522e-10 2.92259e-10 1.60335e-10 #avg: 3.75318e-10; avg_err: 7.78701e-13; sd: 3.17747e-10; counts: 166504
sfh 0.404935 3.11883e-10 2.99607e-10 1.65796e-10 #avg: 3.93398e-10; avg_err: 8.00353e-13; sd: 3.26582e-10; counts: 166504
sfh 0.409997 3.29201e-10 3.10617e-10 1.7102e-10 #avg: 4.11457e-10; avg_err: 8.0988e-13; sd: 3.3047e-10; counts: 166504
sfh 0.41506 3.46716e-10 3.19252e-10 1.75561e-10 #avg: 4.29838e-10; avg_err: 8.24711e-13; sd: 3.36522e-10; counts: 166504
sfh 0.420122 3.64995e-10 3.23588e-10 1.8029e-10 #avg: 4.48061e-10; avg_err: 8.36962e-13; sd: 3.4152e-10; counts: 166504
sfh 0.425185 3.83839e-10 3.27282e-10 1.84676e-10 #avg: 4.67354e-10; avg_err: 8.48032e-13; sd: 3.46038e-10; counts: 166504
sfh 0.430247 4.03905e-10 3.33659e-10 1.88467e-10 #avg: 4.87702e-10; avg_err: 8.62059e-13; sd: 3.51761e-10; counts: 166504
sfh 0.43531 4.24806e-10 3.36518e-10 1.92397e-10 #avg: 5.07559e-10; avg_err: 8.68658e-13; sd: 3.54454e-10; counts: 166504
sfh 0.440372 4.44693e-10 3.39146e-10 1.94808e-10 #avg: 5.26765e-10; avg_err: 8.69596e-13; sd: 3.54837e-10; counts: 166504
sfh 0.445435 4.66459e-10 3.39112e-10 1.98373e-10 #avg: 5.46417e-10; avg_err: 8.69726e-13; sd: 3.5489e-10; counts: 166504
sfh 0.450497 4.87017e-10 3.44486e-10 2.01706e-10 #avg: 5.64867e-10; avg_err: 8.6097e-13; sd: 3.51317e-10; counts: 166504
sfh 0.45556 5.08946e-10 3.45829e-10 2.05594e-10 #avg: 5.85512e-10; avg_err: 8.65048e-13; sd: 3.52981e-10; counts: 166504
sfh 0.460622 5.29443e-10 3.50214e-10 2.07621e-10 #avg: 6.06605e-10; avg_err: 8.70756e-13; sd: 3.5531e-10; counts: 166504
sfh 0.465685 5.52442e-10 3.54278e-10 2.13641e-10 #avg: 6.28392e-10; avg_err: 8.77102e-13; sd: 3.579e-10; counts: 166504
sfh 0.470747 5.7467e-10 3.65685e-10 2.18507e-10 #avg: 6.53547e-10; avg_err: 9.03542e-13; sd: 3.68688e-10; counts: 166504
sfh 0.47581 5.99722e-10 3.80767e-10 2.28602e-10 #avg: 6.81806e-10; avg_err: 9.45498e-13; sd: 3.85808e-10; counts: 166504
sfh 0.480872 6.23787e-10 4.1276e-10 2.40898e-10 #avg: 7.14664e-10; avg_err: 1.01399e-12; sd: 4.13756e-10; counts: 166504
sfh 0.485935 6.46165e-10 4.60922e-10 2.57368e-10 #avg: 7.53839e-10; avg_err: 1.133e-12; sd: 4.62316e-10; counts: 166504
sfh 0.490997 6.65355e-10 5.10959e-10 2.72685e-10 #avg: 7.97823e-10; avg_err: 1.3048e-12; sd: 5.32422e-10; counts: 166504
sfh 0.49606 6.78862e-10 5.60971e-10 2.87649e-10 #avg: 8.49075e-10; avg_err: 1.59437e-12; sd: 6.50578e-10; counts: 166504
sfh 0.501122 6.87618e-10 6.11703e-10 3.00658e-10 #avg: 9.06736e-10; avg_err: 2.04821e-12; sd: 8.35769e-10; counts: 166504
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 166504
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 166504
iclh 0.062373 0 0 0 #avg: 6.83217e-17; avg_err: 6.83217e-17; sd: 2.78785e-14; counts: 166504
iclh 0.064623 0 0 0 #avg: 1.45934e-16; avg_err: 1.45934e-16; sd: 5.95479e-14; counts: 166504
iclh 0.066873 0 0 0 #avg: 4.13022e-16; avg_err: 4.06202e-16; sd: 1.6575e-13; counts: 166504
iclh 0.069123 0 0 0 #avg: 7.7862e-16; avg_err: 6.95518e-16; sd: 2.83804e-13; counts: 166504
iclh 0.071373 0 0 0 #avg: 6.57418e-16; avg_err: 4.86138e-16; sd: 1.98367e-13; counts: 166504
iclh 0.073623 0 0 0 #avg: 8.95833e-16; avg_err: 3.98553e-16; sd: 1.62629e-13; counts: 166504
iclh 0.075873 0 0 0 #avg: 1.64612e-15; avg_err: 6.68973e-16; sd: 2.72973e-13; counts: 166504
iclh 0.078123 0 0 0 #avg: 1.92747e-15; avg_err: 5.05978e-16; sd: 2.06463e-13; counts: 166504
iclh 0.080373 0 0 0 #avg: 4.20951e-15; avg_err: 1.00801e-15; sd: 4.11317e-13; counts: 166504
iclh 0.082623 0 0 0 #avg: 6.78055e-15; avg_err: 1.92315e-15; sd: 7.84737e-13; counts: 166504
iclh 0.085998 0 0 0 #avg: 9.75766e-15; avg_err: 1.71785e-15; sd: 7.00966e-13; counts: 166504
iclh 0.089373 0 0 0 #avg: 1.5611e-14; avg_err: 2.3995e-15; sd: 9.7911e-13; counts: 166504
iclh 0.092748 0 0 0 #avg: 2.2214e-14; avg_err: 2.85193e-15; sd: 1.16372e-12; counts: 166504
iclh 0.096123 0 0 0 #avg: 2.67521e-14; avg_err: 2.10362e-15; sd: 8.58378e-13; counts: 166504
iclh 0.099498 0 0 0 #avg: 3.6804e-14; avg_err: 2.77031e-15; sd: 1.13042e-12; counts: 166504
iclh 0.102873 0 0 0 #avg: 4.70427e-14; avg_err: 3.17448e-15; sd: 1.29534e-12; counts: 166504
iclh 0.106248 0 0 0 #avg: 6.02354e-14; avg_err: 3.53725e-15; sd: 1.44337e-12; counts: 166504
iclh 0.109623 0 0 0 #avg: 7.54927e-14; avg_err: 4.56868e-15; sd: 1.86424e-12; counts: 166504
iclh 0.112998 0 0 0 #avg: 8.62729e-14; avg_err: 5.51033e-15; sd: 2.24848e-12; counts: 166504
iclh 0.116373 0 0 0 #avg: 8.97631e-14; avg_err: 4.49813e-15; sd: 1.83545e-12; counts: 166504
iclh 0.119748 0 0 0 #avg: 9.11993e-14; avg_err: 4.41245e-15; sd: 1.80049e-12; counts: 166504
iclh 0.123123 0 0 0 #avg: 1.02346e-13; avg_err: 5.73607e-15; sd: 2.34059e-12; counts: 166504
iclh 0.126498 0 0 0 #avg: 1.08217e-13; avg_err: 5.04206e-15; sd: 2.0574e-12; counts: 166504
iclh 0.129873 0 0 0 #avg: 1.14792e-13; avg_err: 5.01576e-15; sd: 2.04667e-12; counts: 166504
iclh 0.133248 0 0 0 #avg: 1.27674e-13; avg_err: 5.67104e-15; sd: 2.31406e-12; counts: 166504
iclh 0.136623 0 0 0 #avg: 1.3187e-13; avg_err: 5.45836e-15; sd: 2.22727e-12; counts: 166504
iclh 0.141685 0 0 0 #avg: 1.45167e-13; avg_err: 6.30891e-15; sd: 2.57434e-12; counts: 166504
iclh 0.146748 0 0 0 #avg: 1.50771e-13; avg_err: 5.8965e-15; sd: 2.40605e-12; counts: 166504
iclh 0.15181 0 0 0 #avg: 1.6356e-13; avg_err: 7.03225e-15; sd: 2.86949e-12; counts: 166504
iclh 0.156873 0 0 0 #avg: 1.66758e-13; avg_err: 6.21984e-15; sd: 2.53799e-12; counts: 166504
iclh 0.161935 0 0 0 #avg: 1.7115e-13; avg_err: 6.77389e-15; sd: 2.76407e-12; counts: 166504
iclh 0.166998 0 0 0 #avg: 1.78642e-13; avg_err: 7.11229e-15; sd: 2.90215e-12; counts: 166504
iclh 0.17206 0 0 0 #avg: 1.81032e-13; avg_err: 7.10594e-15; sd: 2.89956e-12; counts: 166504
iclh 0.177123 0 0 0 #avg: 1.82283e-13; avg_err: 7.55801e-15; sd: 3.08403e-12; counts: 166504
iclh 0.182185 0 0 0 #avg: 1.86707e-13; avg_err: 8.34445e-15; sd: 3.40493e-12; counts: 166504
iclh 0.187248 0 0 0 #avg: 1.85918e-13; avg_err: 8.54735e-15; sd: 3.48773e-12; counts: 166504
iclh 0.19231 0 0 0 #avg: 1.87927e-13; avg_err: 9.61145e-15; sd: 3.92193e-12; counts: 166504
iclh 0.197373 0 0 0 #avg: 1.87706e-13; avg_err: 1.08071e-14; sd: 4.4098e-12; counts: 166504
iclh 0.202435 0 0 0 #avg: 1.80283e-13; avg_err: 8.67519e-15; sd: 3.53989e-12; counts: 166504
iclh 0.207498 0 0 0 #avg: 1.78586e-13; avg_err: 8.99114e-15; sd: 3.66881e-12; counts: 166504
iclh 0.21256 0 0 0 #avg: 1.73069e-13; avg_err: 8.06287e-15; sd: 3.29004e-12; counts: 166504
iclh 0.217623 0 0 0 #avg: 1.74604e-13; avg_err: 9.11907e-15; sd: 3.72102e-12; counts: 166504
iclh 0.222685 0 0 0 #avg: 1.68811e-13; avg_err: 8.43207e-15; sd: 3.44069e-12; counts: 166504
iclh 0.227748 0 0 0 #avg: 1.61808e-13; avg_err: 7.4383e-15; sd: 3.03518e-12; counts: 166504
iclh 0.23281 0 0 0 #avg: 1.5696e-13; avg_err: 7.05294e-15; sd: 2.87794e-12; counts: 166504
iclh 0.237873 0 0 0 #avg: 1.51629e-13; avg_err: 6.78461e-15; sd: 2.76844e-12; counts: 166504
iclh 0.242935 0 0 0 #avg: 1.51485e-13; avg_err: 8.21136e-15; sd: 3.35063e-12; counts: 166504
iclh 0.247998 0 0 0 #avg: 1.49119e-13; avg_err: 9.38663e-15; sd: 3.83019e-12; counts: 166504
iclh 0.25306 0 0 0 #avg: 1.49149e-13; avg_err: 1.1051e-14; sd: 4.50934e-12; counts: 166504
iclh 0.258123 0 0 0 #avg: 1.44063e-13; avg_err: 8.50635e-15; sd: 3.471e-12; counts: 166504
iclh 0.263185 0 0 0 #avg: 1.40987e-13; avg_err: 7.43047e-15; sd: 3.03199e-12; counts: 166504
iclh 0.268248 0 0 0 #avg: 1.40432e-13; avg_err: 7.83568e-15; sd: 3.19733e-12; counts: 166504
iclh 0.27331 0 0 0 #avg: 1.38039e-13; avg_err: 8.14766e-15; sd: 3.32464e-12; counts: 166504
iclh 0.278373 0 0 0 #avg: 1.33856e-13; avg_err: 7.76623e-15; sd: 3.16899e-12; counts: 166504
iclh 0.283435 0 0 0 #avg: 1.30093e-13; avg_err: 7.3852e-15; sd: 3.01351e-12; counts: 166504
iclh 0.288498 0 0 0 #avg: 1.32293e-13; avg_err: 1.18094e-14; sd: 4.81878e-12; counts: 166504
iclh 0.29356 0 0 0 #avg: 1.28313e-13; avg_err: 1.26791e-14; sd: 5.17366e-12; counts: 166504
iclh 0.298623 0 0 0 #avg: 1.20502e-13; avg_err: 9.01075e-15; sd: 3.67682e-12; counts: 166504
iclh 0.303685 0 0 0 #avg: 1.23143e-13; avg_err: 1.14569e-14; sd: 4.67498e-12; counts: 166504
iclh 0.308748 0 0 0 #avg: 1.11974e-13; avg_err: 8.36551e-15; sd: 3.41353e-12; counts: 166504
iclh 0.31381 0 0 0 #avg: 1.06476e-13; avg_err: 7.42691e-15; sd: 3.03053e-12; counts: 166504
iclh 0.318873 0 0 0 #avg: 1.04218e-13; avg_err: 7.41858e-15; sd: 3.02713e-12; counts: 166504
iclh 0.323935 0 0 0 #avg: 1.01208e-13; avg_err: 8.41695e-15; sd: 3.43452e-12; counts: 166504
iclh 0.328997 0 0 0 #avg: 9.82066e-14; avg_err: 8.39684e-15; sd: 3.42631e-12; counts: 166504
iclh 0.33406 0 0 0 #avg: 9.94716e-14; avg_err: 1.01256e-14; sd: 4.13174e-12; counts: 166504
iclh 0.339122 0 0 0 #avg: 9.10581e-14; avg_err: 7.09003e-15; sd: 2.89307e-12; counts: 166504
iclh 0.344185 0 0 0 #avg: 8.98381e-14; avg_err: 7.78824e-15; sd: 3.17797e-12; counts: 166504
iclh 0.349247 0 0 0 #avg: 8.51037e-14; avg_err: 6.48505e-15; sd: 2.64621e-12; counts: 166504
iclh 0.35431 0 0 0 #avg: 7.75162e-14; avg_err: 4.86914e-15; sd: 1.98684e-12; counts: 166504
iclh 0.359372 0 0 0 #avg: 7.487e-14; avg_err: 4.88316e-15; sd: 1.99256e-12; counts: 166504
iclh 0.364435 0 0 0 #avg: 7.71022e-14; avg_err: 6.74443e-15; sd: 2.75205e-12; counts: 166504
iclh 0.369497 0 0 0 #avg: 7.30762e-14; avg_err: 5.9256e-15; sd: 2.41793e-12; counts: 166504
iclh 0.37456 0 0 0 #avg: 7.13005e-14; avg_err: 6.10824e-15; sd: 2.49245e-12; counts: 166504
iclh 0.379622 0 0 0 #avg: 6.59687e-14; avg_err: 5.36184e-15; sd: 2.18789e-12; counts: 166504
iclh 0.384685 0 0 0 #avg: 6.30507e-14; avg_err: 5.34338e-15; sd: 2.18035e-12; counts: 166504
iclh 0.389747 0 0 0 #avg: 5.84564e-14; avg_err: 4.82416e-15; sd: 1.96849e-12; counts: 166504
iclh 0.39481 0 0 0 #avg: 5.81171e-14; avg_err: 5.02373e-15; sd: 2.04992e-12; counts: 166504
iclh 0.399872 0 0 0 #avg: 5.6532e-14; avg_err: 5.19019e-15; sd: 2.11785e-12; counts: 166504
iclh 0.404935 0 0 0 #avg: 5.5113e-14; avg_err: 5.60401e-15; sd: 2.2867e-12; counts: 166504
iclh 0.409997 0 0 0 #avg: 5.21981e-14; avg_err: 6.15554e-15; sd: 2.51175e-12; counts: 166504
iclh 0.41506 0 0 0 #avg: 5.34382e-14; avg_err: 9.09519e-15; sd: 3.71127e-12; counts: 166504
iclh 0.420122 0 0 0 #avg: 6.0472e-14; avg_err: 1.81778e-14; sd: 7.41741e-12; counts: 166504
iclh 0.425185 0 0 0 #avg: 6.33262e-14; avg_err: 2.2332e-14; sd: 9.11253e-12; counts: 166504
