#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 8.386760e+10 (median) + 4.307340e+10  / - 3.030880e+10
#SM   Stats: 2.856170e+08 (median) + 1.533040e+08  / - 8.201699e+07
#VMP  Stats: 1.068900e+02 (median) + 1.121000e+01  / - 9.779999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.038495e-09 (median) + 9.908028e-10  / - 5.055849e-10
sfh 0.055623 0 0 0 #avg: 9.71964e-07; avg_err: 9.6941e-07; sd: 0.00039843; counts: 168924
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_mp 0.092748 0 0 0 #avg: 2.37343; avg_err: 2.37343; sd: 975.487; counts: 168924
icl_mp 0.096123 0 0 0 #avg: 9.10518; avg_err: 6.78107; sd: 2787.04; counts: 168924
icl_mp 0.099498 0 0 0 #avg: 18.072; avg_err: 9.36491; sd: 3849; counts: 168924
icl_mp 0.102873 0 0 0 #avg: 174.148; avg_err: 81.702; sd: 33579.7; counts: 168924
icl_mp 0.106248 0 0 0 #avg: 285.038; avg_err: 119.769; sd: 49225.4; counts: 168924
icl_mp 0.109623 0 0 0 #avg: 393.26; avg_err: 122.944; sd: 50530.5; counts: 168924
icl_mp 0.112998 0 0 0 #avg: 700.179; avg_err: 169.3; sd: 69582.8; counts: 168924
icl_mp 0.116373 0 0 0 #avg: 1069.99; avg_err: 202.634; sd: 83282.9; counts: 168924
icl_mp 0.119748 0 0 0 #avg: 1762.3; avg_err: 280.206; sd: 115165; counts: 168924
icl_mp 0.123123 0 0 0 #avg: 2466.39; avg_err: 346.484; sd: 142406; counts: 168924
icl_mp 0.126498 0 0 0 #avg: 3234.72; avg_err: 392.51; sd: 161323; counts: 168924
icl_mp 0.129873 0 0 0 #avg: 4362.59; avg_err: 664.898; sd: 273275; counts: 168924
icl_mp 0.133248 0 0 0 #avg: 5602.43; avg_err: 707.967; sd: 290976; counts: 168924
icl_mp 0.136623 0 0 0 #avg: 7034.48; avg_err: 791.719; sd: 325398; counts: 168924
icl_mp 0.141685 0 0 0 #avg: 9200.04; avg_err: 892.587; sd: 366856; counts: 168924
icl_mp 0.146748 0 0 0 #avg: 11656.9; avg_err: 1080.25; sd: 443985; counts: 168924
icl_mp 0.15181 0 0 0 #avg: 13970.2; avg_err: 1137.62; sd: 467566; counts: 168924
icl_mp 0.156873 0 0 0 #avg: 17541.9; avg_err: 1296; sd: 532658; counts: 168924
icl_mp 0.161935 0 0 0 #avg: 20437.7; avg_err: 1378.86; sd: 566713; counts: 168924
icl_mp 0.166998 0 0 0 #avg: 26306.4; avg_err: 1813.4; sd: 745313; counts: 168924
icl_mp 0.17206 0 0 0 #avg: 30341.1; avg_err: 1875.47; sd: 770823; counts: 168924
icl_mp 0.177123 0 0 0 #avg: 34539.7; avg_err: 1967.09; sd: 808479; counts: 168924
icl_mp 0.182185 0 0 0 #avg: 38627.4; avg_err: 2058.45; sd: 846027; counts: 168924
icl_mp 0.187248 0 0 0 #avg: 43633; avg_err: 2184.72; sd: 897924; counts: 168924
icl_mp 0.19231 0 0 0 #avg: 48939.2; avg_err: 2354.64; sd: 967762; counts: 168924
icl_mp 0.197373 0 0 0 #avg: 53976.7; avg_err: 2452.43; sd: 1.00795e+06; counts: 168924
icl_mp 0.202435 0 0 0 #avg: 59852.1; avg_err: 2630.07; sd: 1.08096e+06; counts: 168924
icl_mp 0.207498 0 0 0 #avg: 64521; avg_err: 2723.07; sd: 1.11919e+06; counts: 168924
icl_mp 0.21256 0 0 0 #avg: 68646.7; avg_err: 2807.26; sd: 1.15379e+06; counts: 168924
icl_mp 0.217623 0 0 0 #avg: 75146.7; avg_err: 2988.55; sd: 1.2283e+06; counts: 168924
icl_mp 0.222685 0 0 0 #avg: 81575.1; avg_err: 3278.76; sd: 1.34758e+06; counts: 168924
icl_mp 0.227748 0 0 0 #avg: 86790.7; avg_err: 3410.54; sd: 1.40174e+06; counts: 168924
icl_mp 0.23281 0 0 0 #avg: 92760.3; avg_err: 3540.62; sd: 1.45521e+06; counts: 168924
icl_mp 0.237873 0 0 0 #avg: 104106; avg_err: 6676.4; sd: 2.74402e+06; counts: 168924
icl_mp 0.242935 0 0 0 #avg: 110795; avg_err: 6774.71; sd: 2.78442e+06; counts: 168924
icl_mp 0.247998 0 0 0 #avg: 117272; avg_err: 6854.61; sd: 2.81726e+06; counts: 168924
icl_mp 0.25306 0 0 0 #avg: 122067; avg_err: 6889.94; sd: 2.83178e+06; counts: 168924
icl_mp 0.258123 0 0 0 #avg: 131433; avg_err: 7285.48; sd: 2.99435e+06; counts: 168924
icl_mp 0.263185 0 0 0 #avg: 136199; avg_err: 7301.8; sd: 3.00106e+06; counts: 168924
icl_mp 0.268248 0 0 0 #avg: 142150; avg_err: 7410; sd: 3.04553e+06; counts: 168924
icl_mp 0.27331 0 0 0 #avg: 155255; avg_err: 9395.79; sd: 3.86169e+06; counts: 168924
icl_mp 0.278373 0 0 0 #avg: 174203; avg_err: 14715.6; sd: 6.04815e+06; counts: 168924
icl_mp 0.283435 0 0 0 #avg: 180202; avg_err: 15395; sd: 6.32737e+06; counts: 168924
icl_mp 0.288498 0 0 0 #avg: 187717; avg_err: 15531.3; sd: 6.38341e+06; counts: 168924
icl_mp 0.29356 0 0 0 #avg: 193554; avg_err: 15538.7; sd: 6.38644e+06; counts: 168924
icl_mp 0.298623 0 0 0 #avg: 200538; avg_err: 15607; sd: 6.41452e+06; counts: 168924
icl_mp 0.303685 0 0 0 #avg: 209777; avg_err: 15744.3; sd: 6.47095e+06; counts: 168924
icl_mp 0.308748 0 0 0 #avg: 213018; avg_err: 15722.3; sd: 6.46191e+06; counts: 168924
icl_mp 0.31381 0 0 0 #avg: 218461; avg_err: 15755.7; sd: 6.47562e+06; counts: 168924
icl_mp 0.318873 0 0 0 #avg: 224164; avg_err: 15840.2; sd: 6.51034e+06; counts: 168924
icl_mp 0.323935 0 0 0 #avg: 240437; avg_err: 20197.2; sd: 8.30109e+06; counts: 168924
icl_mp 0.328997 0 0 0 #avg: 245609; avg_err: 20174.4; sd: 8.29174e+06; counts: 168924
icl_mp 0.33406 0 0 0 #avg: 247835; avg_err: 20128.3; sd: 8.27277e+06; counts: 168924
hm_mp 0.055623 0 0 0 #avg: 9445.61; avg_err: 9445.61; sd: 3.88217e+06; counts: 168924
hm_mp 0.060123 0 0 0 #avg: 67459; avg_err: 39975.6; sd: 1.64301e+07; counts: 168924
hm_mp 0.062373 0 0 0 #avg: 147058; avg_err: 64349.7; sd: 2.64479e+07; counts: 168924
hm_mp 0.064623 0 0 0 #avg: 298155; avg_err: 76682.5; sd: 3.15167e+07; counts: 168924
hm_mp 0.066873 0 0 0 #avg: 982877; avg_err: 123723; sd: 5.08505e+07; counts: 168924
hm_mp 0.069123 0 0 0 #avg: 2.75157e+06; avg_err: 200193; sd: 8.228e+07; counts: 168924
hm_mp 0.071373 0 0 0 #avg: 6.52076e+06; avg_err: 316811; sd: 1.3021e+08; counts: 168924
hm_mp 0.073623 0 0 0 #avg: 1.45638e+07; avg_err: 490114; sd: 2.01438e+08; counts: 168924
hm_mp 0.075873 0 0 0 #avg: 2.96994e+07; avg_err: 723937; sd: 2.9754e+08; counts: 168924
hm_mp 0.078123 0 0 0 #avg: 5.43621e+07; avg_err: 1.01998e+06; sd: 4.19213e+08; counts: 168924
hm_mp 0.080373 0 0 0 #avg: 9.06799e+07; avg_err: 1.35783e+06; sd: 5.58071e+08; counts: 168924
hm_mp 0.082623 0 0 0 #avg: 1.45348e+08; avg_err: 1.77939e+06; sd: 7.31335e+08; counts: 168924
hm_mp 0.085998 0 0 0 #avg: 2.65717e+08; avg_err: 2.50001e+06; sd: 1.02751e+09; counts: 168924
hm_mp 0.089373 0 0 0 #avg: 4.50233e+08; avg_err: 3.36456e+06; sd: 1.38284e+09; counts: 168924
hm_mp 0.092748 0 1.59559e+09 0 #avg: 7.1045e+08; avg_err: 4.35282e+06; sd: 1.78902e+09; counts: 168924
hm_mp 0.096123 0 2.96324e+09 0 #avg: 1.04935e+09; avg_err: 5.43709e+06; sd: 2.23466e+09; counts: 168924
hm_mp 0.099498 0 3.87353e+09 0 #avg: 1.47357e+09; avg_err: 6.60588e+06; sd: 2.71503e+09; counts: 168924
hm_mp 0.102873 0 5.01324e+09 0 #avg: 1.98724e+09; avg_err: 7.84692e+06; sd: 3.2251e+09; counts: 168924
hm_mp 0.106248 0 5.925e+09 0 #avg: 2.592e+09; avg_err: 9.16318e+06; sd: 3.76609e+09; counts: 168924
hm_mp 0.109623 1.59559e+09 5.69706e+09 1.59559e+09 #avg: 3.28121e+09; avg_err: 1.05221e+07; sd: 4.32461e+09; counts: 168924
hm_mp 0.112998 2.73529e+09 5.69706e+09 2.73529e+09 #avg: 4.04816e+09; avg_err: 1.19283e+07; sd: 4.90254e+09; counts: 168924
hm_mp 0.116373 3.64706e+09 6.38084e+09 3.64706e+09 #avg: 4.88584e+09; avg_err: 1.33936e+07; sd: 5.50482e+09; counts: 168924
hm_mp 0.119748 4.32941e+09 7.06469e+09 4.32941e+09 #avg: 5.79735e+09; avg_err: 1.49027e+07; sd: 6.12504e+09; counts: 168924
hm_mp 0.123123 5.24118e+09 7.74852e+09 5.24118e+09 #avg: 6.7887e+09; avg_err: 1.64929e+07; sd: 6.77864e+09; counts: 168924
hm_mp 0.126498 6.15294e+09 8.65586e+09 6.15294e+09 #avg: 7.86053e+09; avg_err: 1.81403e+07; sd: 7.4557e+09; counts: 168924
hm_mp 0.129873 7.29265e+09 9.33975e+09 7.29265e+09 #avg: 9.00923e+09; avg_err: 1.97879e+07; sd: 8.13287e+09; counts: 168924
hm_mp 0.133248 8.43235e+09 1.02588e+10 7.065e+09 #avg: 1.02553e+10; avg_err: 2.15022e+07; sd: 8.83744e+09; counts: 168924
hm_mp 0.136623 9.57206e+09 1.11632e+10 7.17941e+09 #avg: 1.15938e+10; avg_err: 2.32542e+07; sd: 9.55753e+09; counts: 168924
hm_mp 0.141685 1.16221e+10 1.23044e+10 8.20445e+09 #avg: 1.36553e+10; avg_err: 2.57932e+07; sd: 1.06011e+10; counts: 168924
hm_mp 0.146748 1.39015e+10 1.34514e+10 9.34415e+09 #avg: 1.59293e+10; avg_err: 2.83761e+07; sd: 1.16627e+10; counts: 168924
hm_mp 0.15181 1.64118e+10 1.45735e+10 1.04868e+10 #avg: 1.83732e+10; avg_err: 3.09556e+07; sd: 1.27228e+10; counts: 168924
hm_mp 0.156873 1.89118e+10 1.57353e+10 1.13912e+10 #avg: 2.096e+10; avg_err: 3.34965e+07; sd: 1.37671e+10; counts: 168924
hm_mp 0.161935 2.18824e+10 1.6397e+10 1.27662e+10 #avg: 2.36598e+10; avg_err: 3.59487e+07; sd: 1.4775e+10; counts: 168924
hm_mp 0.166998 2.46176e+10 1.73089e+10 1.39073e+10 #avg: 2.64567e+10; avg_err: 3.83367e+07; sd: 1.57565e+10; counts: 168924
hm_mp 0.17206 2.75735e+10 1.8e+10 1.50397e+10 #avg: 2.93204e+10; avg_err: 4.06491e+07; sd: 1.67069e+10; counts: 168924
hm_mp 0.177123 3.07647e+10 1.84559e+10 1.61794e+10 #avg: 3.22285e+10; avg_err: 4.28296e+07; sd: 1.76031e+10; counts: 168924
hm_mp 0.182185 3.37206e+10 1.93823e+10 1.6853e+10 #avg: 3.51746e+10; avg_err: 4.50169e+07; sd: 1.85021e+10; counts: 168924
hm_mp 0.187248 3.66912e+10 2.00588e+10 1.77794e+10 #avg: 3.81386e+10; avg_err: 4.70859e+07; sd: 1.93524e+10; counts: 168924
hm_mp 0.19231 3.96471e+10 2.075e+10 1.84559e+10 #avg: 4.11053e+10; avg_err: 4.91226e+07; sd: 2.01895e+10; counts: 168924
hm_mp 0.197373 4.26176e+10 2.14265e+10 1.9147e+10 #avg: 4.4076e+10; avg_err: 5.10849e+07; sd: 2.0996e+10; counts: 168924
hm_mp 0.202435 4.53529e+10 2.23236e+10 1.93676e+10 #avg: 4.70016e+10; avg_err: 5.29232e+07; sd: 2.17516e+10; counts: 168924
hm_mp 0.207498 4.83088e+10 2.27941e+10 2.00441e+10 #avg: 4.98928e+10; avg_err: 5.47355e+07; sd: 2.24964e+10; counts: 168924
hm_mp 0.21256 5.08235e+10 2.36912e+10 2.02794e+10 #avg: 5.27333e+10; avg_err: 5.65793e+07; sd: 2.32542e+10; counts: 168924
hm_mp 0.217623 5.35588e+10 2.43824e+10 2.075e+10 #avg: 5.54932e+10; avg_err: 5.83059e+07; sd: 2.39639e+10; counts: 168924
hm_mp 0.222685 5.60588e+10 2.52941e+10 2.11912e+10 #avg: 5.8161e+10; avg_err: 6.00196e+07; sd: 2.46682e+10; counts: 168924
hm_mp 0.227748 5.85735e+10 2.59706e+10 2.1647e+10 #avg: 6.07318e+10; avg_err: 6.17553e+07; sd: 2.53816e+10; counts: 168924
hm_mp 0.23281 6.06176e+10 2.71177e+10 2.18823e+10 #avg: 6.3211e+10; avg_err: 6.34427e+07; sd: 2.60751e+10; counts: 168924
hm_mp 0.237873 6.28971e+10 2.78088e+10 2.23383e+10 #avg: 6.5575e+10; avg_err: 6.51234e+07; sd: 2.67659e+10; counts: 168924
hm_mp 0.242935 6.49559e+10 2.87059e+10 2.27941e+10 #avg: 6.78609e+10; avg_err: 6.68757e+07; sd: 2.74861e+10; counts: 168924
hm_mp 0.247998 6.7e+10 2.93971e+10 2.325e+10 #avg: 7.00007e+10; avg_err: 6.86043e+07; sd: 2.81966e+10; counts: 168924
hm_mp 0.25306 6.88235e+10 3.03089e+10 2.37059e+10 #avg: 7.20506e+10; avg_err: 7.0382e+07; sd: 2.89272e+10; counts: 168924
hm_mp 0.258123 7.06471e+10 3.12209e+10 2.43824e+10 #avg: 7.39674e+10; avg_err: 7.20438e+07; sd: 2.96102e+10; counts: 168924
hm_mp 0.263185 7.22353e+10 3.21327e+10 2.48382e+10 #avg: 7.57949e+10; avg_err: 7.37477e+07; sd: 3.03105e+10; counts: 168924
hm_mp 0.268248 7.36029e+10 3.30441e+10 2.52941e+10 #avg: 7.74972e+10; avg_err: 7.55186e+07; sd: 3.10383e+10; counts: 168924
hm_mp 0.27331 7.49706e+10 3.39554e+10 2.575e+10 #avg: 7.90748e+10; avg_err: 7.72472e+07; sd: 3.17488e+10; counts: 168924
hm_mp 0.278373 7.63382e+10 3.48678e+10 2.64264e+10 #avg: 8.05899e+10; avg_err: 7.90997e+07; sd: 3.25102e+10; counts: 168924
hm_mp 0.283435 7.74853e+10 3.57797e+10 2.68971e+10 #avg: 8.19502e+10; avg_err: 8.07958e+07; sd: 3.32073e+10; counts: 168924
hm_mp 0.288498 7.86176e+10 3.64704e+10 2.73382e+10 #avg: 8.3225e+10; avg_err: 8.24153e+07; sd: 3.38729e+10; counts: 168924
hm_mp 0.29356 7.95294e+10 3.73826e+10 2.77941e+10 #avg: 8.44148e+10; avg_err: 8.40037e+07; sd: 3.45257e+10; counts: 168924
hm_mp 0.298623 8.04412e+10 3.82938e+10 2.825e+10 #avg: 8.54816e+10; avg_err: 8.56521e+07; sd: 3.52032e+10; counts: 168924
hm_mp 0.303685 8.11324e+10 3.89706e+10 2.84853e+10 #avg: 8.64435e+10; avg_err: 8.72904e+07; sd: 3.58766e+10; counts: 168924
hm_mp 0.308748 8.18088e+10 3.98822e+10 2.89412e+10 #avg: 8.73496e+10; avg_err: 8.90918e+07; sd: 3.66169e+10; counts: 168924
hm_mp 0.31381 8.25e+10 4.0559e+10 2.93971e+10 #avg: 8.81451e+10; avg_err: 9.07526e+07; sd: 3.72996e+10; counts: 168924
hm_mp 0.318873 8.29559e+10 4.12501e+10 2.96324e+10 #avg: 8.88651e+10; avg_err: 9.24846e+07; sd: 3.80114e+10; counts: 168924
hm_mp 0.323935 8.34118e+10 4.17062e+10 2.9853e+10 #avg: 8.9524e+10; avg_err: 9.4304e+07; sd: 3.87592e+10; counts: 168924
hm_mp 0.328997 8.36324e+10 4.26176e+10 3.00736e+10 #avg: 9.0099e+10; avg_err: 9.6183e+07; sd: 3.95314e+10; counts: 168924
hm_mp 0.33406 8.38676e+10 4.30734e+10 3.03088e+10 #avg: 9.06127e+10; avg_err: 9.83371e+07; sd: 4.04168e+10; counts: 168924
sfr_mp 0.055623 0 0 0 #avg: 9.69406e-07; avg_err: 9.69406e-07; sd: 0.000398428; counts: 168924
sfr_mp 0.060123 0 0 0 #avg: 1.87069e-05; avg_err: 1.3046e-05; sd: 0.00536192; counts: 168924
sfr_mp 0.062373 0 0 0 #avg: 4.45131e-05; avg_err: 2.60208e-05; sd: 0.0106946; counts: 168924
sfr_mp 0.064623 0 0 0 #avg: 6.30063e-05; avg_err: 2.65502e-05; sd: 0.0109122; counts: 168924
sfr_mp 0.066873 0 0 0 #avg: 0.000148684; avg_err: 4.44873e-05; sd: 0.0182844; counts: 168924
sfr_mp 0.069123 0 0 0 #avg: 0.000313727; avg_err: 6.49919e-05; sd: 0.0267118; counts: 168924
sfr_mp 0.071373 0 0 0 #avg: 0.000564006; avg_err: 5.56034e-05; sd: 0.0228532; counts: 168924
sfr_mp 0.073623 0 0 0 #avg: 0.00117272; avg_err: 9.47261e-05; sd: 0.0389327; counts: 168924
sfr_mp 0.075873 0 0 0 #avg: 0.00213044; avg_err: 0.000172438; sd: 0.0708726; counts: 168924
sfr_mp 0.078123 0 0 0 #avg: 0.0035702; avg_err: 0.000157554; sd: 0.0647549; counts: 168924
sfr_mp 0.080373 0 0 0 #avg: 0.00550308; avg_err: 0.000192043; sd: 0.0789301; counts: 168924
sfr_mp 0.082623 0 0 0 #avg: 0.00713873; avg_err: 0.000188058; sd: 0.0772924; counts: 168924
sfr_mp 0.085998 0 0 0 #avg: 0.01184; avg_err: 0.000255349; sd: 0.104949; counts: 168924
sfr_mp 0.089373 0 0 0 #avg: 0.0171169; avg_err: 0.000293348; sd: 0.120567; counts: 168924
sfr_mp 0.092748 0 0.00698843 0 #avg: 0.0223378; avg_err: 0.000302678; sd: 0.124401; counts: 168924
sfr_mp 0.096123 0 0.0204211 0 #avg: 0.0285381; avg_err: 0.00032106; sd: 0.131956; counts: 168924
sfr_mp 0.099498 0 0.0381214 0 #avg: 0.0347332; avg_err: 0.000344181; sd: 0.141459; counts: 168924
sfr_mp 0.102873 0 0.0541821 0 #avg: 0.0404087; avg_err: 0.000354211; sd: 0.145582; counts: 168924
sfr_mp 0.106248 0 0.0685511 0 #avg: 0.0461641; avg_err: 0.000374528; sd: 0.153932; counts: 168924
sfr_mp 0.109623 0.00206144 0.0792263 0.00206144 #avg: 0.0517946; avg_err: 0.000378882; sd: 0.155722; counts: 168924
sfr_mp 0.112998 0.00612779 0.0863779 0.00612779 #avg: 0.0571565; avg_err: 0.000388341; sd: 0.159609; counts: 168924
sfr_mp 0.116373 0.0100154 0.0918556 0.0100154 #avg: 0.0617802; avg_err: 0.000388416; sd: 0.15964; counts: 168924
sfr_mp 0.119748 0.0136067 0.0980323 0.0136067 #avg: 0.0670149; avg_err: 0.000404861; sd: 0.166399; counts: 168924
sfr_mp 0.123123 0.01716 0.10508 0.01716 #avg: 0.0726515; avg_err: 0.000418069; sd: 0.171827; counts: 168924
sfr_mp 0.126498 0.0210714 0.11308 0.0210714 #avg: 0.0781808; avg_err: 0.000423214; sd: 0.173942; counts: 168924
sfr_mp 0.129873 0.0251599 0.119912 0.0251599 #avg: 0.0843274; avg_err: 0.000440728; sd: 0.18114; counts: 168924
sfr_mp 0.133248 0.0293547 0.127898 0.0290487 #avg: 0.0906733; avg_err: 0.000458883; sd: 0.188602; counts: 168924
sfr_mp 0.136623 0.0338629 0.135927 0.0326015 #avg: 0.0968703; avg_err: 0.000467868; sd: 0.192295; counts: 168924
sfr_mp 0.141685 0.0400533 0.146835 0.0372954 #avg: 0.105312; avg_err: 0.000477296; sd: 0.19617; counts: 168924
sfr_mp 0.146748 0.0470622 0.156904 0.0424659 #avg: 0.114219; avg_err: 0.000480218; sd: 0.197371; counts: 168924
sfr_mp 0.15181 0.0543634 0.166107 0.0476823 #avg: 0.122035; avg_err: 0.000486404; sd: 0.199913; counts: 168924
sfr_mp 0.156873 0.0619594 0.172261 0.0530356 #avg: 0.129267; avg_err: 0.0004842; sd: 0.199007; counts: 168924
sfr_mp 0.161935 0.0698281 0.179496 0.0585959 #avg: 0.137208; avg_err: 0.000492616; sd: 0.202466; counts: 168924
sfr_mp 0.166998 0.0784424 0.181533 0.0647497 #avg: 0.145331; avg_err: 0.000500379; sd: 0.205657; counts: 168924
sfr_mp 0.17206 0.0858722 0.185533 0.0696245 #avg: 0.15089; avg_err: 0.000493456; sd: 0.202812; counts: 168924
sfr_mp 0.177123 0.0942294 0.186253 0.0750759 #avg: 0.157119; avg_err: 0.000490275; sd: 0.201504; counts: 168924
sfr_mp 0.182185 0.102893 0.187379 0.080139 #avg: 0.16375; avg_err: 0.000485518; sd: 0.199549; counts: 168924
sfr_mp 0.187248 0.109153 0.189257 0.0834101 #avg: 0.16872; avg_err: 0.00048083; sd: 0.197622; counts: 168924
sfr_mp 0.19231 0.115465 0.185163 0.0858428 #avg: 0.173131; avg_err: 0.000480725; sd: 0.197579; counts: 168924
sfr_mp 0.197373 0.121229 0.186733 0.0874045 #avg: 0.1787; avg_err: 0.000483133; sd: 0.198569; counts: 168924
sfr_mp 0.202435 0.126025 0.185506 0.0880555 #avg: 0.182178; avg_err: 0.000477338; sd: 0.196187; counts: 168924
sfr_mp 0.207498 0.12971 0.18189 0.0873645 #avg: 0.184561; avg_err: 0.000469829; sd: 0.193101; counts: 168924
sfr_mp 0.21256 0.133803 0.178143 0.0868669 #avg: 0.187201; avg_err: 0.000464858; sd: 0.191058; counts: 168924
sfr_mp 0.217623 0.13683 0.176443 0.0857433 #avg: 0.188598; avg_err: 0.0004559; sd: 0.187376; counts: 168924
sfr_mp 0.222685 0.139485 0.172815 0.0845055 #avg: 0.190255; avg_err: 0.000449673; sd: 0.184817; counts: 168924
sfr_mp 0.227748 0.142014 0.169628 0.0827335 #avg: 0.191779; avg_err: 0.000441049; sd: 0.181272; counts: 168924
sfr_mp 0.23281 0.144012 0.172807 0.0817891 #avg: 0.194302; avg_err: 0.000438966; sd: 0.180416; counts: 168924
sfr_mp 0.237873 0.14569 0.16957 0.0804632 #avg: 0.194985; avg_err: 0.000432456; sd: 0.17774; counts: 168924
sfr_mp 0.242935 0.146813 0.164693 0.0793516 #avg: 0.19517; avg_err: 0.000428915; sd: 0.176285; counts: 168924
sfr_mp 0.247998 0.14753 0.161084 0.0775202 #avg: 0.195247; avg_err: 0.000423281; sd: 0.17397; counts: 168924
sfr_mp 0.25306 0.147907 0.157626 0.0758786 #avg: 0.194687; avg_err: 0.000416192; sd: 0.171056; counts: 168924
sfr_mp 0.258123 0.148829 0.155435 0.074811 #avg: 0.195203; avg_err: 0.000414159; sd: 0.17022; counts: 168924
sfr_mp 0.263185 0.148996 0.151389 0.0732017 #avg: 0.194393; avg_err: 0.000405428; sd: 0.166632; counts: 168924
sfr_mp 0.268248 0.149132 0.149712 0.0724751 #avg: 0.193877; avg_err: 0.000399948; sd: 0.16438; counts: 168924
sfr_mp 0.27331 0.149268 0.146935 0.071635 #avg: 0.193276; avg_err: 0.000396129; sd: 0.16281; counts: 168924
sfr_mp 0.278373 0.149035 0.148027 0.0714725 #avg: 0.194024; avg_err: 0.000399654; sd: 0.164259; counts: 168924
sfr_mp 0.283435 0.149541 0.146845 0.0708584 #avg: 0.193785; avg_err: 0.00039405; sd: 0.161956; counts: 168924
sfr_mp 0.288498 0.149367 0.144103 0.0703646 #avg: 0.193199; avg_err: 0.000392401; sd: 0.161278; counts: 168924
sfr_mp 0.29356 0.148898 0.14208 0.0699499 #avg: 0.192154; avg_err: 0.000389391; sd: 0.160041; counts: 168924
sfr_mp 0.298623 0.148784 0.141071 0.0696994 #avg: 0.191364; avg_err: 0.000386621; sd: 0.158902; counts: 168924
sfr_mp 0.303685 0.148302 0.140079 0.0695508 #avg: 0.190251; avg_err: 0.000382047; sd: 0.157022; counts: 168924
sfr_mp 0.308748 0.14817 0.138966 0.0696582 #avg: 0.18987; avg_err: 0.000384421; sd: 0.157998; counts: 168924
sfr_mp 0.31381 0.147464 0.137792 0.0696582 #avg: 0.189458; avg_err: 0.000390066; sd: 0.160318; counts: 168924
sfr_mp 0.318873 0.146455 0.138109 0.0696907 #avg: 0.18904; avg_err: 0.000396178; sd: 0.16283; counts: 168924
sfr_mp 0.323935 0.144792 0.140015 0.0695903 #avg: 0.189828; avg_err: 0.000420196; sd: 0.172701; counts: 168924
sfr_mp 0.328997 0.143356 0.140241 0.0693368 #avg: 0.190536; avg_err: 0.00045726; sd: 0.187935; counts: 168924
sfr_mp 0.33406 0.14157 0.140189 0.069062 #avg: 0.191781; avg_err: 0.000546449; sd: 0.224592; counts: 168924
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.10543e-15 5.53056e-08 #avg: 6.27424e-08; avg_err: 1.38264e-08; sd: 2.3948e-08; counts: 4
ssfr_mp 0.062373 1.45912e-07 2.98428e-13 8.39604e-08 #avg: 1.15762e-07; avg_err: 1.37432e-08; sd: 4.34598e-08; counts: 11
ssfr_mp 0.064623 1.4334e-07 2.27374e-13 9.17613e-08 #avg: 1.14339e-07; avg_err: 7.91877e-09; sd: 4.40899e-08; counts: 32
ssfr_mp 0.066873 1.41041e-07 2.41585e-13 6.48812e-08 #avg: 1.19399e-07; avg_err: 3.70121e-09; sd: 3.66401e-08; counts: 99
ssfr_mp 0.069123 1.38844e-07 3.12639e-13 8.04391e-08 #avg: 1.12084e-07; avg_err: 2.41417e-09; sd: 4.01072e-08; counts: 277
ssfr_mp 0.071373 1.36682e-07 4.40536e-13 8.78674e-08 #avg: 1.02958e-07; avg_err: 1.70679e-09; sd: 4.18424e-08; counts: 602
ssfr_mp 0.073623 1.34645e-07 6.39488e-13 8.7856e-08 #avg: 9.90465e-08; avg_err: 1.19621e-09; sd: 4.18162e-08; counts: 1223
