#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.166180e+12 (median) + 4.369120e+12  / - 1.954420e+12
#SM   Stats: 1.115330e+11 (median) + 1.155260e+11  / - 6.984370e+10
#VMP  Stats: 4.282200e+02 (median) + 6.448999e+01  / - 4.217001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.358922e-12 (median) + 5.097986e-12  / - 2.174570e-12
sfh 0.055623 0 0 0 #avg: 2.07044e-13; avg_err: 1.15189e-13; sd: 6.55062e-12; counts: 3235
sfh 0.116373 4.9687e-11 2.26084e-10 4.18388e-11 #avg: 1.83312e-10; avg_err: 7.86581e-12; sd: 4.47315e-10; counts: 3235
sfh 0.119748 5.98114e-11 2.50392e-10 5.06005e-11 #avg: 2.04616e-10; avg_err: 7.95292e-12; sd: 4.52269e-10; counts: 3235
sfh 0.123123 7.10585e-11 2.88689e-10 5.98312e-11 #avg: 2.35733e-10; avg_err: 9.11846e-12; sd: 5.18551e-10; counts: 3235
sfh 0.126498 8.03068e-11 3.40985e-10 6.76351e-11 #avg: 2.56967e-10; avg_err: 9.41951e-12; sd: 5.35671e-10; counts: 3235
sfh 0.129873 9.2132e-11 3.82771e-10 7.73311e-11 #avg: 2.90399e-10; avg_err: 1.047e-11; sd: 5.95412e-10; counts: 3235
sfh 0.133248 1.02704e-10 4.20746e-10 8.57966e-11 #avg: 3.23118e-10; avg_err: 1.18834e-11; sd: 6.75791e-10; counts: 3235
sfh 0.136623 1.17778e-10 4.86239e-10 9.72698e-11 #avg: 3.54125e-10; avg_err: 1.23316e-11; sd: 7.01279e-10; counts: 3235
sfh 0.141685 1.4166e-10 5.7788e-10 1.17473e-10 #avg: 4.07417e-10; avg_err: 1.31642e-11; sd: 7.48628e-10; counts: 3235
sfh 0.146748 1.7467e-10 6.47082e-10 1.45269e-10 #avg: 4.60602e-10; avg_err: 1.4327e-11; sd: 8.14753e-10; counts: 3235
sfh 0.15181 2.03948e-10 7.42915e-10 1.69221e-10 #avg: 5.03463e-10; avg_err: 1.43787e-11; sd: 8.17693e-10; counts: 3235
sfh 0.156873 2.34044e-10 8.11367e-10 1.96156e-10 #avg: 5.61328e-10; avg_err: 1.55586e-11; sd: 8.8479e-10; counts: 3235
sfh 0.161935 2.72486e-10 8.6227e-10 2.25924e-10 #avg: 6.06858e-10; avg_err: 1.56797e-11; sd: 8.91677e-10; counts: 3235
sfh 0.166998 3.18675e-10 9.37002e-10 2.66406e-10 #avg: 6.56507e-10; avg_err: 1.60955e-11; sd: 9.15323e-10; counts: 3235
sfh 0.17206 3.65219e-10 1.01515e-09 3.03468e-10 #avg: 7.22796e-10; avg_err: 1.75164e-11; sd: 9.96126e-10; counts: 3235
sfh 0.177123 4.22936e-10 1.05857e-09 3.54692e-10 #avg: 7.70663e-10; avg_err: 1.68719e-11; sd: 9.59475e-10; counts: 3235
sfh 0.182185 4.61271e-10 1.12387e-09 3.81405e-10 #avg: 8.15217e-10; avg_err: 1.72007e-11; sd: 9.78172e-10; counts: 3235
sfh 0.187248 5.07051e-10 1.14802e-09 4.2378e-10 #avg: 8.60717e-10; avg_err: 1.72753e-11; sd: 9.82417e-10; counts: 3235
sfh 0.19231 5.54678e-10 1.17926e-09 4.70996e-10 #avg: 8.97074e-10; avg_err: 1.78133e-11; sd: 1.01301e-09; counts: 3235
sfh 0.197373 5.8802e-10 1.17345e-09 5.01445e-10 #avg: 9.21768e-10; avg_err: 1.76753e-11; sd: 1.00516e-09; counts: 3235
sfh 0.202435 6.26575e-10 1.18465e-09 5.50504e-10 #avg: 9.32371e-10; avg_err: 1.7873e-11; sd: 1.0164e-09; counts: 3235
sfh 0.207498 6.42234e-10 1.15053e-09 5.65064e-10 #avg: 9.34736e-10; avg_err: 1.72735e-11; sd: 9.82312e-10; counts: 3235
sfh 0.21256 6.47187e-10 1.10939e-09 5.7475e-10 #avg: 9.21143e-10; avg_err: 1.66329e-11; sd: 9.45887e-10; counts: 3235
sfh 0.217623 6.7938e-10 1.09088e-09 6.19755e-10 #avg: 9.30451e-10; avg_err: 1.64862e-11; sd: 9.3754e-10; counts: 3235
sfh 0.222685 6.73935e-10 1.10755e-09 6.33947e-10 #avg: 9.18224e-10; avg_err: 1.61566e-11; sd: 9.188e-10; counts: 3235
sfh 0.227748 6.88247e-10 1.09877e-09 6.61696e-10 #avg: 9.27895e-10; avg_err: 1.66441e-11; sd: 9.46522e-10; counts: 3235
sfh 0.23281 6.7855e-10 1.10501e-09 6.59093e-10 #avg: 9.13104e-10; avg_err: 1.61344e-11; sd: 9.17536e-10; counts: 3235
sfh 0.237873 6.97699e-10 1.045e-09 6.83236e-10 #avg: 9.03335e-10; avg_err: 1.61749e-11; sd: 9.19841e-10; counts: 3235
sfh 0.242935 6.86495e-10 1.01013e-09 6.76981e-10 #avg: 8.73511e-10; avg_err: 1.58774e-11; sd: 9.0292e-10; counts: 3235
sfh 0.247998 6.37936e-10 1.00783e-09 6.30601e-10 #avg: 8.29419e-10; avg_err: 1.53207e-11; sd: 8.71261e-10; counts: 3235
sfh 0.25306 6.15863e-10 9.68118e-10 6.10118e-10 #avg: 7.88665e-10; avg_err: 1.47943e-11; sd: 8.41328e-10; counts: 3235
sfh 0.258123 5.37556e-10 1.01142e-09 5.33135e-10 #avg: 7.45929e-10; avg_err: 1.45343e-11; sd: 8.26539e-10; counts: 3235
sfh 0.263185 4.77963e-10 1.02269e-09 4.74233e-10 #avg: 7.01221e-10; avg_err: 1.44108e-11; sd: 8.19517e-10; counts: 3235
sfh 0.268248 4.16822e-10 1.01644e-09 4.13622e-10 #avg: 6.55123e-10; avg_err: 1.34303e-11; sd: 7.63756e-10; counts: 3235
sfh 0.27331 2.92523e-10 1.10208e-09 2.89784e-10 #avg: 6.17345e-10; avg_err: 1.34595e-11; sd: 7.6542e-10; counts: 3235
sfh 0.278373 1.56536e-10 1.14305e-09 1.54153e-10 #avg: 5.58383e-10; avg_err: 1.28647e-11; sd: 7.31595e-10; counts: 3235
sfh 0.283435 4.73739e-11 1.12643e-09 4.54522e-11 #avg: 4.89616e-10; avg_err: 1.24503e-11; sd: 7.08026e-10; counts: 3235
sfh 0.288498 2.29174e-11 1.04012e-09 2.12392e-11 #avg: 4.32003e-10; avg_err: 1.16751e-11; sd: 6.63942e-10; counts: 3235
sfh 0.29356 1.14613e-11 9.5404e-10 9.98607e-12 #avg: 3.75875e-10; avg_err: 1.10109e-11; sd: 6.26173e-10; counts: 3235
sfh 0.298623 7.26441e-12 7.6242e-10 5.94893e-12 #avg: 3.08277e-10; avg_err: 9.91379e-12; sd: 5.6378e-10; counts: 3235
sfh 0.303685 4.71732e-12 5.84953e-10 3.56139e-12 #avg: 2.48012e-10; avg_err: 9.17407e-12; sd: 5.21714e-10; counts: 3235
sfh 0.308748 3.7268e-12 4.09151e-10 2.71444e-12 #avg: 1.89576e-10; avg_err: 7.71249e-12; sd: 4.38596e-10; counts: 3235
sfh 0.31381 2.94955e-12 2.25523e-10 2.04888e-12 #avg: 1.31136e-10; avg_err: 6.21804e-12; sd: 3.53609e-10; counts: 3235
sfh 0.318873 2.48727e-12 2.68225e-11 1.69335e-12 #avg: 8.2544e-11; avg_err: 4.95467e-12; sd: 2.81764e-10; counts: 3235
sfh 0.323935 2.06832e-12 6.48123e-12 1.34733e-12 #avg: 4.96913e-11; avg_err: 3.38793e-12; sd: 1.92666e-10; counts: 3235
sfh 0.328997 1.78121e-12 3.51178e-12 1.13893e-12 #avg: 1.89543e-11; avg_err: 1.66141e-12; sd: 9.44815e-11; counts: 3235
sfh 0.33406 1.56182e-12 2.21026e-12 9.68367e-13 #avg: 2.16206e-12; avg_err: 3.33605e-14; sd: 1.89715e-12; counts: 3235
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
iclh 0.060123 0 0 0 #avg: 8.70994e-15; avg_err: 8.70994e-15; sd: 4.95319e-13; counts: 3235
iclh 0.062373 0 0 0 #avg: 1.3884e-14; avg_err: 1.3884e-14; sd: 7.89561e-13; counts: 3235
iclh 0.064623 0 0 0 #avg: 6.33445e-15; avg_err: 5.30984e-15; sd: 3.01961e-13; counts: 3235
iclh 0.066873 0 0 0 #avg: 9.61322e-15; avg_err: 6.48336e-15; sd: 3.68698e-13; counts: 3235
iclh 0.069123 0 0 0 #avg: 1.59882e-14; avg_err: 8.47429e-15; sd: 4.81918e-13; counts: 3235
iclh 0.071373 0 0 0 #avg: 2.74122e-14; avg_err: 1.18862e-14; sd: 6.75948e-13; counts: 3235
iclh 0.073623 0 0 0 #avg: 3.88118e-14; avg_err: 1.63834e-14; sd: 9.31696e-13; counts: 3235
iclh 0.075873 0 0 0 #avg: 5.84485e-14; avg_err: 2.10774e-14; sd: 1.19863e-12; counts: 3235
iclh 0.078123 0 0 0 #avg: 6.84456e-14; avg_err: 2.60711e-14; sd: 1.48262e-12; counts: 3235
iclh 0.080373 0 0 0 #avg: 9.31675e-14; avg_err: 3.22078e-14; sd: 1.8316e-12; counts: 3235
iclh 0.082623 0 0 0 #avg: 1.22844e-13; avg_err: 3.82587e-14; sd: 2.1757e-12; counts: 3235
iclh 0.085998 0 0 0 #avg: 2.01654e-13; avg_err: 6.47523e-14; sd: 3.68235e-12; counts: 3235
iclh 0.089373 0 0 0 #avg: 2.52848e-13; avg_err: 8.57676e-14; sd: 4.87745e-12; counts: 3235
iclh 0.092748 0 0 0 #avg: 3.77805e-13; avg_err: 1.67373e-13; sd: 9.51821e-12; counts: 3235
iclh 0.096123 0 0 0 #avg: 3.53137e-13; avg_err: 1.01691e-13; sd: 5.78301e-12; counts: 3235
iclh 0.099498 0 0 0 #avg: 3.27785e-13; avg_err: 8.68897e-14; sd: 4.94127e-12; counts: 3235
iclh 0.102873 0 0 0 #avg: 3.86977e-13; avg_err: 1.13637e-13; sd: 6.46236e-12; counts: 3235
iclh 0.106248 0 0 0 #avg: 4.0031e-13; avg_err: 1.01886e-13; sd: 5.79409e-12; counts: 3235
iclh 0.109623 0 0 0 #avg: 4.5016e-13; avg_err: 1.19033e-13; sd: 6.76918e-12; counts: 3235
iclh 0.112998 0 0 0 #avg: 4.92613e-13; avg_err: 1.13821e-13; sd: 6.4728e-12; counts: 3235
iclh 0.116373 0 0 0 #avg: 5.61795e-13; avg_err: 1.31888e-13; sd: 7.50024e-12; counts: 3235
iclh 0.119748 0 0 0 #avg: 6.15615e-13; avg_err: 1.5016e-13; sd: 8.53933e-12; counts: 3235
iclh 0.123123 0 0 0 #avg: 6.50196e-13; avg_err: 1.59123e-13; sd: 9.04905e-12; counts: 3235
iclh 0.126498 0 0 0 #avg: 7.33723e-13; avg_err: 2.09167e-13; sd: 1.1895e-11; counts: 3235
iclh 0.129873 0 0 0 #avg: 8.11669e-13; avg_err: 2.5306e-13; sd: 1.43911e-11; counts: 3235
iclh 0.133248 0 0 0 #avg: 7.85679e-13; avg_err: 2.28397e-13; sd: 1.29885e-11; counts: 3235
iclh 0.136623 0 0 0 #avg: 8.29068e-13; avg_err: 2.39167e-13; sd: 1.3601e-11; counts: 3235
iclh 0.141685 0 0 0 #avg: 1.01459e-12; avg_err: 3.65827e-13; sd: 2.08039e-11; counts: 3235
iclh 0.146748 0 0 0 #avg: 1.09798e-12; avg_err: 3.56963e-13; sd: 2.02999e-11; counts: 3235
iclh 0.15181 0 0 0 #avg: 1.28505e-12; avg_err: 4.03178e-13; sd: 2.2928e-11; counts: 3235
iclh 0.156873 0 0 0 #avg: 1.36377e-12; avg_err: 4.58941e-13; sd: 2.60992e-11; counts: 3235
iclh 0.161935 0 0 0 #avg: 1.57464e-12; avg_err: 5.67462e-13; sd: 3.22706e-11; counts: 3235
iclh 0.166998 0 0 0 #avg: 1.84438e-12; avg_err: 8.07285e-13; sd: 4.59089e-11; counts: 3235
iclh 0.17206 0 0 0 #avg: 1.66974e-12; avg_err: 6.38101e-13; sd: 3.62877e-11; counts: 3235
iclh 0.177123 0 0 0 #avg: 2.28516e-12; avg_err: 9.41143e-13; sd: 5.35212e-11; counts: 3235
iclh 0.182185 0 0 0 #avg: 2.42946e-12; avg_err: 1.06766e-12; sd: 6.0716e-11; counts: 3235
iclh 0.187248 0 0 0 #avg: 2.00163e-12; avg_err: 7.95362e-13; sd: 4.52309e-11; counts: 3235
iclh 0.19231 0 0 0 #avg: 1.76365e-12; avg_err: 6.64485e-13; sd: 3.77881e-11; counts: 3235
iclh 0.197373 0 0 0 #avg: 1.53676e-12; avg_err: 5.39266e-13; sd: 3.06671e-11; counts: 3235
iclh 0.202435 0 0 0 #avg: 1.43264e-12; avg_err: 5.00628e-13; sd: 2.84698e-11; counts: 3235
iclh 0.207498 0 0 0 #avg: 1.69117e-12; avg_err: 7.3327e-13; sd: 4.16998e-11; counts: 3235
iclh 0.21256 0 0 0 #avg: 1.99391e-12; avg_err: 8.97742e-13; sd: 5.10531e-11; counts: 3235
iclh 0.217623 0 0 0 #avg: 2.1566e-12; avg_err: 1.02192e-12; sd: 5.81149e-11; counts: 3235
iclh 0.222685 0 0 0 #avg: 2.2303e-12; avg_err: 1.11484e-12; sd: 6.33989e-11; counts: 3235
iclh 0.227748 0 0 0 #avg: 2.70448e-12; avg_err: 1.54016e-12; sd: 8.75863e-11; counts: 3235
iclh 0.23281 0 0 0 #avg: 2.8183e-12; avg_err: 1.68336e-12; sd: 9.57298e-11; counts: 3235
iclh 0.237873 0 0 0 #avg: 3.45009e-12; avg_err: 2.32018e-12; sd: 1.31944e-10; counts: 3235
iclh 0.242935 0 0 0 #avg: 4.10624e-12; avg_err: 3.63329e-12; sd: 2.06619e-10; counts: 3235
iclh 0.247998 0 0 0 #avg: 4.06952e-12; avg_err: 3.61937e-12; sd: 2.05827e-10; counts: 3235
iclh 0.25306 0 0 0 #avg: 4.48925e-12; avg_err: 3.96896e-12; sd: 2.25708e-10; counts: 3235
iclh 0.258123 0 0 0 #avg: 3.04519e-12; avg_err: 2.49372e-12; sd: 1.41813e-10; counts: 3235
iclh 0.263185 0 0 0 #avg: 2.28151e-12; avg_err: 1.92667e-12; sd: 1.09566e-10; counts: 3235
iclh 0.268248 0 0 0 #avg: 2.48347e-12; avg_err: 1.70687e-12; sd: 9.70666e-11; counts: 3235
iclh 0.27331 0 0 0 #avg: 2.94494e-12; avg_err: 1.99279e-12; sd: 1.13326e-10; counts: 3235
iclh 0.278373 0 0 0 #avg: 3.67097e-12; avg_err: 2.69725e-12; sd: 1.53388e-10; counts: 3235
iclh 0.283435 0 0 0 #avg: 3.89382e-12; avg_err: 3.12482e-12; sd: 1.77703e-10; counts: 3235
iclh 0.288498 0 0 0 #avg: 3.25146e-12; avg_err: 2.87211e-12; sd: 1.63332e-10; counts: 3235
iclh 0.29356 0 0 0 #avg: 3.25179e-12; avg_err: 2.95036e-12; sd: 1.67782e-10; counts: 3235
iclh 0.298623 0 0 0 #avg: 3.20217e-12; avg_err: 2.84718e-12; sd: 1.61914e-10; counts: 3235
iclh 0.303685 0 0 0 #avg: 2.27002e-12; avg_err: 1.74461e-12; sd: 9.92127e-11; counts: 3235
iclh 0.308748 0 0 0 #avg: 1.7438e-12; avg_err: 1.38914e-12; sd: 7.89978e-11; counts: 3235
iclh 0.31381 0 0 0 #avg: 1.39484e-12; avg_err: 1.12237e-12; sd: 6.38273e-11; counts: 3235
iclh 0.318873 0 0 0 #avg: 7.94702e-13; avg_err: 6.07982e-13; sd: 3.45749e-11; counts: 3235
iclh 0.323935 0 0 0 #avg: 2.56197e-13; avg_err: 2.08471e-13; sd: 1.18554e-11; counts: 3235
iclh 0.328997 0 0 0 #avg: 1.51785e-14; avg_err: 1.12424e-14; sd: 6.39333e-13; counts: 3235
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
sm_mp 0.055623 0 0 0 #avg: 2.87185e-05; avg_err: 1.99092e-05; sd: 0.0011322; counts: 3235
sm_mp 0.060123 0 0 0 #avg: 4.27375e-05; avg_err: 2.34496e-05; sd: 0.00133354; counts: 3235
sm_mp 0.062373 0 0 0 #avg: 6.13194e-05; avg_err: 2.75012e-05; sd: 0.00156395; counts: 3235
sm_mp 0.064623 0 0 0 #avg: 9.89339e-05; avg_err: 3.72059e-05; sd: 0.00211584; counts: 3235
sm_mp 0.066873 0 0 0 #avg: 0.000155895; avg_err: 4.76371e-05; sd: 0.00270904; counts: 3235
sm_mp 0.069123 0 6.62569e-06 0 #avg: 0.000244521; avg_err: 5.87097e-05; sd: 0.00333872; counts: 3235
sm_mp 0.071373 0 3.07262e-05 0 #avg: 0.000360002; avg_err: 7.07722e-05; sd: 0.00402469; counts: 3235
sm_mp 0.073623 0 8.84663e-05 0 #avg: 0.000515075; avg_err: 8.48621e-05; sd: 0.00482596; counts: 3235
sm_mp 0.075873 0 0.000213033 0 #avg: 0.000725795; avg_err: 0.000108829; sd: 0.00618889; counts: 3235
sm_mp 0.078123 0 0.000398232 0 #avg: 0.000961147; avg_err: 0.000127824; sd: 0.00726913; counts: 3235
sm_mp 0.080373 2.09909e-06 0.00065668 2.09909e-06 #avg: 0.00123531; avg_err: 0.000144647; sd: 0.00822581; counts: 3235
sm_mp 0.082623 1.1503e-05 0.000931251 1.1503e-05 #avg: 0.00153104; avg_err: 0.00016297; sd: 0.00926783; counts: 3235
sm_mp 0.085998 4.68853e-05 0.00155281 4.68853e-05 #avg: 0.00209582; avg_err: 0.000195034; sd: 0.0110912; counts: 3235
sm_mp 0.089373 0.000113378 0.00229901 0.000113378 #avg: 0.00289469; avg_err: 0.000245523; sd: 0.0139624; counts: 3235
sm_mp 0.092748 0.000232667 0.00339979 0.000232667 #avg: 0.00386921; avg_err: 0.000303218; sd: 0.0172435; counts: 3235
sm_mp 0.096123 0.000399037 0.00463536 0.000397614 #avg: 0.00510126; avg_err: 0.000367975; sd: 0.0209261; counts: 3235
sm_mp 0.099498 0.00061077 0.00637558 0.000600726 #avg: 0.00654816; avg_err: 0.0004512; sd: 0.0256589; counts: 3235
sm_mp 0.102873 0.000914337 0.00829926 0.000882637 #avg: 0.0081638; avg_err: 0.000520888; sd: 0.029622; counts: 3235
sm_mp 0.106248 0.00132358 0.0106723 0.00125772 #avg: 0.0100937; avg_err: 0.000599548; sd: 0.0340952; counts: 3235
sm_mp 0.109623 0.00185912 0.0139733 0.00174373 #avg: 0.0123726; avg_err: 0.00068573; sd: 0.0389963; counts: 3235
sm_mp 0.112998 0.00251856 0.018063 0.00233633 #avg: 0.0150416; avg_err: 0.000778298; sd: 0.0442605; counts: 3235
sm_mp 0.116373 0.00331511 0.0226067 0.00302199 #avg: 0.0180759; avg_err: 0.000879987; sd: 0.0500433; counts: 3235
sm_mp 0.119748 0.00439094 0.0276023 0.0039548 #avg: 0.0215091; avg_err: 0.000987589; sd: 0.0561625; counts: 3235
sm_mp 0.123123 0.00572917 0.0326651 0.00509119 #avg: 0.0255168; avg_err: 0.00110447; sd: 0.0628093; counts: 3235
sm_mp 0.126498 0.0071996 0.0381368 0.00634623 #avg: 0.0301168; avg_err: 0.00123323; sd: 0.0701317; counts: 3235
sm_mp 0.129873 0.00905149 0.0460631 0.00792394 #avg: 0.0353635; avg_err: 0.0013716; sd: 0.0780007; counts: 3235
sm_mp 0.133248 0.01125 0.0555121 0.00978863 #avg: 0.0413635; avg_err: 0.00152948; sd: 0.0869788; counts: 3235
sm_mp 0.136623 0.0139473 0.067143 0.0121102 #avg: 0.0481211; avg_err: 0.00170594; sd: 0.0970138; counts: 3235
sm_mp 0.141685 0.0186978 0.0825788 0.0159834 #avg: 0.0598221; avg_err: 0.0019918; sd: 0.11327; counts: 3235
sm_mp 0.146748 0.0250612 0.10507 0.0212909 #avg: 0.0734676; avg_err: 0.00227451; sd: 0.129347; counts: 3235
sm_mp 0.15181 0.0329442 0.129781 0.027712 #avg: 0.08899; avg_err: 0.00254714; sd: 0.144851; counts: 3235
sm_mp 0.156873 0.0440949 0.15554 0.0371714 #avg: 0.106656; avg_err: 0.00283154; sd: 0.161025; counts: 3235
sm_mp 0.161935 0.0567701 0.181864 0.0473403 #avg: 0.126441; avg_err: 0.0031324; sd: 0.178134; counts: 3235
sm_mp 0.166998 0.0718409 0.212309 0.0591823 #avg: 0.148248; avg_err: 0.00343774; sd: 0.195498; counts: 3235
sm_mp 0.17206 0.0890133 0.247586 0.07245 #avg: 0.172259; avg_err: 0.00373363; sd: 0.212325; counts: 3235
sm_mp 0.177123 0.111471 0.282923 0.0908769 #avg: 0.199087; avg_err: 0.00403564; sd: 0.2295; counts: 3235
sm_mp 0.182185 0.138333 0.315015 0.110931 #avg: 0.227633; avg_err: 0.00429719; sd: 0.244374; counts: 3235
sm_mp 0.187248 0.17265 0.336348 0.137375 #avg: 0.258654; avg_err: 0.004553; sd: 0.258921; counts: 3235
sm_mp 0.19231 0.204143 0.365216 0.159527 #avg: 0.291908; avg_err: 0.00479277; sd: 0.272557; counts: 3235
sm_mp 0.197373 0.24726 0.381367 0.190762 #avg: 0.326446; avg_err: 0.00499769; sd: 0.28421; counts: 3235
sm_mp 0.202435 0.285765 0.411246 0.215345 #avg: 0.362292; avg_err: 0.00517286; sd: 0.294172; counts: 3235
sm_mp 0.207498 0.326173 0.422629 0.238472 #avg: 0.398491; avg_err: 0.00532289; sd: 0.302703; counts: 3235
sm_mp 0.21256 0.375441 0.427184 0.267914 #avg: 0.435513; avg_err: 0.00544677; sd: 0.309748; counts: 3235
sm_mp 0.217623 0.422088 0.432032 0.294644 #avg: 0.472954; avg_err: 0.00552344; sd: 0.314109; counts: 3235
sm_mp 0.222685 0.468089 0.424047 0.311874 #avg: 0.510388; avg_err: 0.00555008; sd: 0.315623; counts: 3235
sm_mp 0.227748 0.518378 0.410027 0.329972 #avg: 0.547614; avg_err: 0.00551869; sd: 0.313838; counts: 3235
sm_mp 0.23281 0.574687 0.386888 0.350491 #avg: 0.586052; avg_err: 0.00547047; sd: 0.311096; counts: 3235
sm_mp 0.237873 0.630281 0.36195 0.366724 #avg: 0.624058; avg_err: 0.0053915; sd: 0.306605; counts: 3235
sm_mp 0.242935 0.682751 0.328106 0.375068 #avg: 0.661021; avg_err: 0.00526702; sd: 0.299526; counts: 3235
sm_mp 0.247998 0.733816 0.292158 0.385524 #avg: 0.697451; avg_err: 0.00510318; sd: 0.290209; counts: 3235
sm_mp 0.25306 0.782911 0.253321 0.373759 #avg: 0.731706; avg_err: 0.00490409; sd: 0.278887; counts: 3235
sm_mp 0.258123 0.825032 0.218684 0.366281 #avg: 0.764263; avg_err: 0.00467253; sd: 0.265719; counts: 3235
sm_mp 0.263185 0.857546 0.189012 0.346009 #avg: 0.794531; avg_err: 0.0044189; sd: 0.251295; counts: 3235
sm_mp 0.268248 0.892328 0.153841 0.321988 #avg: 0.823889; avg_err: 0.00415131; sd: 0.236078; counts: 3235
