#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 4.122060e+12 (median) + 7.264740e+12  / - 1.922060e+12
#SM   Stats: 2.265690e+11 (median) + 8.401499e+10  / - 3.591799e+10
#VMP  Stats: 3.175300e+02 (median) + 1.055100e+02  / - 5.679999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.320397e-12 (median) + 3.842269e-12  / - 1.482853e-12
sfh 0.055623 0 0 0 #avg: 0.00590596; avg_err: 0.00306944; sd: 0.112695; counts: 1349
sfh 0.102873 0.951453 5.38798 0.854809 #avg: 5.27725; avg_err: 0.612149; sd: 22.4751; counts: 1349
sfh 0.106248 1.16464 6.63756 1.0294 #avg: 6.91737; avg_err: 0.761958; sd: 27.9754; counts: 1349
sfh 0.109623 1.45391 7.79361 1.28823 #avg: 9.06098; avg_err: 1.49376; sd: 54.8437; counts: 1349
sfh 0.112998 1.75833 9.49167 1.55662 #avg: 8.65781; avg_err: 0.755013; sd: 27.7204; counts: 1349
sfh 0.116373 2.07473 10.4818 1.84458 #avg: 9.55456; avg_err: 0.771255; sd: 28.3167; counts: 1349
sfh 0.119748 2.2431 12.5018 1.96461 #avg: 11.6368; avg_err: 1.05385; sd: 38.6921; counts: 1349
sfh 0.123123 2.61396 14.7643 2.30053 #avg: 13.125; avg_err: 1.10225; sd: 40.4693; counts: 1349
sfh 0.126498 3.09997 17.119 2.71839 #avg: 15.0099; avg_err: 1.17232; sd: 43.0418; counts: 1349
sfh 0.129873 3.5025 20.1313 3.05231 #avg: 17.7724; avg_err: 1.46701; sd: 53.8615; counts: 1349
sfh 0.133248 4.03588 21.8125 3.47554 #avg: 20.7854; avg_err: 1.89082; sd: 69.4215; counts: 1349
sfh 0.136623 4.52365 25.2653 3.90862 #avg: 23.1536; avg_err: 2.18501; sd: 80.2228; counts: 1349
sfh 0.141685 5.74819 28.9582 4.99964 #avg: 26.7737; avg_err: 2.63572; sd: 96.7707; counts: 1349
sfh 0.146748 6.47725 33.0842 5.58076 #avg: 27.9317; avg_err: 2.35201; sd: 86.3543; counts: 1349
sfh 0.15181 7.84284 40.0374 6.76351 #avg: 31.3517; avg_err: 2.27402; sd: 83.4909; counts: 1349
sfh 0.156873 9.22293 48.0468 7.95438 #avg: 35.3798; avg_err: 2.37618; sd: 87.2417; counts: 1349
sfh 0.161935 10.9253 54.8766 9.42034 #avg: 40.7892; avg_err: 2.44326; sd: 89.7046; counts: 1349
sfh 0.166998 13.1034 64.162 11.2402 #avg: 47.1257; avg_err: 2.82943; sd: 103.883; counts: 1349
sfh 0.17206 14.3825 72.1978 12.2082 #avg: 52.5214; avg_err: 3.04855; sd: 111.928; counts: 1349
sfh 0.177123 16.8617 85.6543 14.3823 #avg: 58.7735; avg_err: 3.176; sd: 116.607; counts: 1349
sfh 0.182185 18.3977 97.1103 15.4345 #avg: 63.5105; avg_err: 3.14717; sd: 115.549; counts: 1349
sfh 0.187248 21.3015 103.383 18.0239 #avg: 70.3519; avg_err: 3.41023; sd: 125.207; counts: 1349
sfh 0.19231 24.18 122.344 20.5008 #avg: 80.7051; avg_err: 4.1912; sd: 153.88; counts: 1349
sfh 0.197373 27.886 125.371 23.6244 #avg: 89.3296; avg_err: 4.66244; sd: 171.182; counts: 1349
sfh 0.202435 32.5474 149.683 27.9535 #avg: 95.4798; avg_err: 4.40862; sd: 161.863; counts: 1349
sfh 0.207498 39.2326 153.277 33.869 #avg: 102.006; avg_err: 4.42369; sd: 162.416; counts: 1349
sfh 0.21256 44.4895 155.175 38.0482 #avg: 109.998; avg_err: 4.69946; sd: 172.541; counts: 1349
sfh 0.217623 49.7955 171.359 43.0951 #avg: 118.097; avg_err: 4.89781; sd: 179.824; counts: 1349
sfh 0.222685 54.9603 188.348 46.9327 #avg: 125.376; avg_err: 4.98773; sd: 183.125; counts: 1349
sfh 0.227748 64.6889 189.922 55.8762 #avg: 127.872; avg_err: 4.71279; sd: 173.031; counts: 1349
sfh 0.23281 66.4032 193.77 55.9708 #avg: 131.073; avg_err: 4.48716; sd: 164.746; counts: 1349
sfh 0.237873 75.1189 190.182 63.0074 #avg: 132.494; avg_err: 4.27723; sd: 157.039; counts: 1349
sfh 0.242935 78.0189 186.893 64.1841 #avg: 135.492; avg_err: 4.26149; sd: 156.461; counts: 1349
sfh 0.247998 88.1569 189.853 73.2023 #avg: 139.308; avg_err: 4.16245; sd: 152.825; counts: 1349
sfh 0.25306 89.4242 184.715 71.7165 #avg: 142.126; avg_err: 4.18295; sd: 153.577; counts: 1349
sfh 0.258123 96.7012 184.869 77.0539 #avg: 149.005; avg_err: 4.35605; sd: 159.933; counts: 1349
sfh 0.263185 107.394 175.348 84.8882 #avg: 155.626; avg_err: 4.53237; sd: 166.406; counts: 1349
sfh 0.268248 114.632 170.925 89.3927 #avg: 159.867; avg_err: 4.46964; sd: 164.103; counts: 1349
sfh 0.27331 118.568 176.045 91.9432 #avg: 164.23; avg_err: 4.4466; sd: 163.258; counts: 1349
sfh 0.278373 123.356 181.21 93.9789 #avg: 167.781; avg_err: 4.43802; sd: 162.942; counts: 1349
sfh 0.283435 130.289 164.469 99.9135 #avg: 169.69; avg_err: 4.41911; sd: 162.248; counts: 1349
sfh 0.288498 134.294 162.911 100.501 #avg: 172.082; avg_err: 4.44542; sd: 163.214; counts: 1349
sfh 0.29356 129.951 173.386 99.1691 #avg: 169.879; avg_err: 4.2678; sd: 156.693; counts: 1349
sfh 0.298623 130.154 160.554 98.2882 #avg: 168.748; avg_err: 4.32223; sd: 158.691; counts: 1349
sfh 0.303685 127.279 164.588 99.4972 #avg: 166.279; avg_err: 4.24829; sd: 155.976; counts: 1349
sfh 0.308748 125.272 156.882 100.174 #avg: 161.904; avg_err: 4.17632; sd: 153.334; counts: 1349
sfh 0.31381 121.035 154.482 98.6376 #avg: 157.006; avg_err: 4.08944; sd: 150.144; counts: 1349
sfh 0.318873 120.831 149.899 105.222 #avg: 149.733; avg_err: 3.86953; sd: 142.07; counts: 1349
sfh 0.323935 115.241 144.891 106.806 #avg: 144.83; avg_err: 3.7272; sd: 136.844; counts: 1349
sfh 0.328997 111.021 136.121 106.731 #avg: 140.068; avg_err: 3.84181; sd: 141.053; counts: 1349
sfh 0.33406 104.579 130.705 101.793 #avg: 131.998; avg_err: 3.65398; sd: 134.156; counts: 1349
sfh 0.339122 98.6108 126.602 96.6798 #avg: 124.083; avg_err: 3.50014; sd: 128.508; counts: 1349
sfh 0.344185 94.9749 123.846 93.5229 #avg: 119.79; avg_err: 3.58912; sd: 131.775; counts: 1349
sfh 0.349247 85.4886 122.521 84.3229 #avg: 111.29; avg_err: 3.33661; sd: 122.504; counts: 1349
sfh 0.35431 81.2609 110.993 80.3269 #avg: 102.649; avg_err: 3.01324; sd: 110.632; counts: 1349
sfh 0.359372 74.2343 110.02 73.4458 #avg: 95.046; avg_err: 2.81855; sd: 103.484; counts: 1349
sfh 0.364435 66.8475 108.263 66.111 #avg: 88.5488; avg_err: 2.76358; sd: 101.465; counts: 1349
sfh 0.369497 59.2826 103.968 58.602 #avg: 81.709; avg_err: 2.60242; sd: 95.5483; counts: 1349
sfh 0.37456 51.9857 100.605 51.3974 #avg: 75.2275; avg_err: 2.5186; sd: 92.4706; counts: 1349
sfh 0.379622 40.0665 105.303 39.5167 #avg: 70.5588; avg_err: 2.56312; sd: 94.1054; counts: 1349
sfh 0.384685 29.1809 105.942 28.6992 #avg: 63.6511; avg_err: 2.43261; sd: 89.3137; counts: 1349
sfh 0.389747 20.041 106.49 19.6016 #avg: 57.5779; avg_err: 2.31801; sd: 85.1059; counts: 1349
sfh 0.39481 11.9547 101.367 11.5502 #avg: 51.929; avg_err: 2.14189; sd: 78.6396; counts: 1349
sfh 0.399872 4.37255 100.279 4.0138 #avg: 45.7255; avg_err: 1.94102; sd: 71.2647; counts: 1349
sfh 0.404935 2.78093 89.6208 2.4553 #avg: 40.7771; avg_err: 1.83784; sd: 67.4767; counts: 1349
sfh 0.409997 1.90203 83.5262 1.59984 #avg: 36.938; avg_err: 1.80842; sd: 66.3965; counts: 1349
sfh 0.41506 1.4726 74.0537 1.2017 #avg: 32.4123; avg_err: 1.66847; sd: 61.2581; counts: 1349
sfh 0.420122 1.24084 63.7424 0.971721 #avg: 27.5454; avg_err: 1.42548; sd: 52.3368; counts: 1349
sfh 0.425185 1.05928 57.4582 0.810791 #avg: 24.683; avg_err: 1.36264; sd: 50.0294; counts: 1349
sfh 0.430247 0.984787 50.1921 0.753205 #avg: 21.5868; avg_err: 1.21469; sd: 44.5973; counts: 1349
sfh 0.43531 0.862607 42.8969 0.641274 #avg: 18.2654; avg_err: 1.06705; sd: 39.1768; counts: 1349
sfh 0.440372 0.785651 32.8109 0.571283 #avg: 15.3835; avg_err: 1.01315; sd: 37.198; counts: 1349
sfh 0.445435 0.716004 27.6699 0.505945 #avg: 13.4023; avg_err: 0.914965; sd: 33.593; counts: 1349
sfh 0.450497 0.660318 22.868 0.464115 #avg: 11.4692; avg_err: 0.794497; sd: 29.1701; counts: 1349
sfh 0.45556 0.602458 16.7789 0.419348 #avg: 9.51284; avg_err: 0.702352; sd: 25.7869; counts: 1349
sfh 0.460622 0.556584 7.94009 0.377691 #avg: 7.36966; avg_err: 0.562375; sd: 20.6477; counts: 1349
sfh 0.465685 0.526519 3.51782 0.352472 #avg: 6.02752; avg_err: 0.489188; sd: 17.9606; counts: 1349
sfh 0.470747 0.485599 2.31013 0.319187 #avg: 5.06697; avg_err: 0.444723; sd: 16.3281; counts: 1349
sfh 0.47581 0.471648 1.68071 0.314216 #avg: 4.30247; avg_err: 0.423117; sd: 15.5348; counts: 1349
sfh 0.480872 0.443326 1.2305 0.295509 #avg: 3.17475; avg_err: 0.380379; sd: 13.9657; counts: 1349
sfh 0.485935 0.416896 0.912024 0.271749 #avg: 2.51474; avg_err: 0.314582; sd: 11.5499; counts: 1349
sfh 0.490997 0.395869 0.764541 0.260799 #avg: 1.54969; avg_err: 0.236093; sd: 8.66817; counts: 1349
sfh 0.49606 0.357042 0.663498 0.221046 #avg: 1.04696; avg_err: 0.132702; sd: 4.87217; counts: 1349
sfh 0.501122 0.347956 0.570213 0.216215 #avg: 0.5253; avg_err: 0.0149438; sd: 0.548665; counts: 1349
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1349
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1349
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1349
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1349
iclh 0.066873 0 0 0 #avg: 0.00028575; avg_err: 0.000204414; sd: 0.00750509; counts: 1349
iclh 0.069123 0 0 0 #avg: 0.00112401; avg_err: 0.000805273; sd: 0.0295657; counts: 1349
iclh 0.071373 0 0 0 #avg: 0.00336898; avg_err: 0.00226526; sd: 0.0831691; counts: 1349
iclh 0.073623 0 0 0 #avg: 0.00442854; avg_err: 0.00261826; sd: 0.0961299; counts: 1349
iclh 0.075873 0 0 0 #avg: 0.00516552; avg_err: 0.00270911; sd: 0.0994654; counts: 1349
iclh 0.078123 0 0 0 #avg: 0.0059413; avg_err: 0.0026365; sd: 0.0967995; counts: 1349
iclh 0.080373 0 0 0 #avg: 0.0190299; avg_err: 0.0154498; sd: 0.567243; counts: 1349
iclh 0.082623 0 0 0 #avg: 0.0165645; avg_err: 0.0131573; sd: 0.483072; counts: 1349
iclh 0.085998 0 0 0 #avg: 0.00776662; avg_err: 0.00242923; sd: 0.0891896; counts: 1349
iclh 0.089373 0 0 0 #avg: 0.0106402; avg_err: 0.00342052; sd: 0.125585; counts: 1349
iclh 0.092748 0 0 0 #avg: 0.0134032; avg_err: 0.00430158; sd: 0.157933; counts: 1349
iclh 0.096123 0 0 0 #avg: 0.0196495; avg_err: 0.00811381; sd: 0.297899; counts: 1349
iclh 0.099498 0 0 0 #avg: 0.0239003; avg_err: 0.0111176; sd: 0.408184; counts: 1349
iclh 0.102873 0 0 0 #avg: 0.0252011; avg_err: 0.011742; sd: 0.431109; counts: 1349
iclh 0.106248 0 0 0 #avg: 0.0292865; avg_err: 0.0175117; sd: 0.642946; counts: 1349
iclh 0.109623 0 0 0 #avg: 0.021588; avg_err: 0.00928305; sd: 0.340828; counts: 1349
iclh 0.112998 0 0 0 #avg: 0.0186788; avg_err: 0.00603751; sd: 0.221668; counts: 1349
iclh 0.116373 0 0 0 #avg: 0.0217074; avg_err: 0.00683875; sd: 0.251085; counts: 1349
iclh 0.119748 0 0 0 #avg: 0.0291337; avg_err: 0.0106278; sd: 0.390202; counts: 1349
iclh 0.123123 0 0 0 #avg: 0.0290228; avg_err: 0.0106505; sd: 0.391034; counts: 1349
iclh 0.126498 0 0 0 #avg: 0.0290706; avg_err: 0.00983582; sd: 0.361123; counts: 1349
iclh 0.129873 0 0 0 #avg: 0.029822; avg_err: 0.0100761; sd: 0.369946; counts: 1349
iclh 0.133248 0 0 0 #avg: 0.0346834; avg_err: 0.0114245; sd: 0.41945; counts: 1349
iclh 0.136623 0 0 0 #avg: 0.0434709; avg_err: 0.0169118; sd: 0.620918; counts: 1349
iclh 0.141685 0 0 0 #avg: 0.0449956; avg_err: 0.0158041; sd: 0.580248; counts: 1349
iclh 0.146748 0 0 0 #avg: 0.0383134; avg_err: 0.0122279; sd: 0.448948; counts: 1349
iclh 0.15181 0 0 0 #avg: 0.0350169; avg_err: 0.0108717; sd: 0.399156; counts: 1349
iclh 0.156873 0 0 0 #avg: 0.0350286; avg_err: 0.0100404; sd: 0.368634; counts: 1349
iclh 0.161935 0 0 0 #avg: 0.0360924; avg_err: 0.00982589; sd: 0.360759; counts: 1349
iclh 0.166998 0 0 0 #avg: 0.0430028; avg_err: 0.0123063; sd: 0.451827; counts: 1349
iclh 0.17206 0 0 0 #avg: 0.0468143; avg_err: 0.0152212; sd: 0.55885; counts: 1349
iclh 0.177123 0 0 0 #avg: 0.0626845; avg_err: 0.0298598; sd: 1.0963; counts: 1349
iclh 0.182185 0 0 0 #avg: 0.0901837; avg_err: 0.0580453; sd: 2.13114; counts: 1349
iclh 0.187248 0 0 0 #avg: 0.134469; avg_err: 0.0906336; sd: 3.32762; counts: 1349
iclh 0.19231 0 0 0 #avg: 0.178237; avg_err: 0.115993; sd: 4.25871; counts: 1349
iclh 0.197373 0 0 0 #avg: 0.153333; avg_err: 0.0775917; sd: 2.84879; counts: 1349
iclh 0.202435 0 0 0 #avg: 0.146528; avg_err: 0.0675013; sd: 2.47832; counts: 1349
iclh 0.207498 0 0 0 #avg: 0.184497; avg_err: 0.0961551; sd: 3.53035; counts: 1349
iclh 0.21256 0 0 0 #avg: 0.199993; avg_err: 0.0985526; sd: 3.61837; counts: 1349
iclh 0.217623 0 0 0 #avg: 0.167177; avg_err: 0.0880714; sd: 3.23355; counts: 1349
iclh 0.222685 0 0 0 #avg: 0.150388; avg_err: 0.0682631; sd: 2.50629; counts: 1349
iclh 0.227748 0 0 0 #avg: 0.164493; avg_err: 0.07593; sd: 2.78778; counts: 1349
iclh 0.23281 0 0 0 #avg: 0.16412; avg_err: 0.072462; sd: 2.66045; counts: 1349
iclh 0.237873 0 0 0 #avg: 0.157413; avg_err: 0.0909547; sd: 3.33941; counts: 1349
iclh 0.242935 0 0 0 #avg: 0.197104; avg_err: 0.115645; sd: 4.24591; counts: 1349
iclh 0.247998 0 0 0 #avg: 0.209571; avg_err: 0.1097; sd: 4.02767; counts: 1349
iclh 0.25306 0 0 0 #avg: 0.229682; avg_err: 0.120917; sd: 4.4395; counts: 1349
iclh 0.258123 0 0 0 #avg: 0.233489; avg_err: 0.123547; sd: 4.53604; counts: 1349
iclh 0.263185 0 0 0 #avg: 0.229699; avg_err: 0.125311; sd: 4.60079; counts: 1349
iclh 0.268248 0 0 0 #avg: 0.23601; avg_err: 0.118433; sd: 4.34828; counts: 1349
iclh 0.27331 0 0 0 #avg: 0.251323; avg_err: 0.137583; sd: 5.05139; counts: 1349
iclh 0.278373 0 0 0 #avg: 0.224911; avg_err: 0.114003; sd: 4.18562; counts: 1349
iclh 0.283435 0 0 0 #avg: 0.236585; avg_err: 0.127027; sd: 4.6638; counts: 1349
iclh 0.288498 0 0 0 #avg: 0.301591; avg_err: 0.176282; sd: 6.47222; counts: 1349
iclh 0.29356 0 0 0 #avg: 0.333464; avg_err: 0.208852; sd: 7.66803; counts: 1349
iclh 0.298623 0 0 0 #avg: 0.281652; avg_err: 0.154721; sd: 5.68061; counts: 1349
iclh 0.303685 0 0 0 #avg: 0.298835; avg_err: 0.169546; sd: 6.22488; counts: 1349
iclh 0.308748 0 0 0 #avg: 0.291737; avg_err: 0.165828; sd: 6.0884; counts: 1349
iclh 0.31381 0 0 0 #avg: 0.187579; avg_err: 0.0969402; sd: 3.55917; counts: 1349
iclh 0.318873 0 0 0 #avg: 0.200502; avg_err: 0.10283; sd: 3.77543; counts: 1349
iclh 0.323935 0 0 0 #avg: 0.217316; avg_err: 0.13018; sd: 4.77958; counts: 1349
iclh 0.328997 0 0 0 #avg: 0.185659; avg_err: 0.0983044; sd: 3.60926; counts: 1349
iclh 0.33406 0 0 0 #avg: 0.172278; avg_err: 0.0901877; sd: 3.31125; counts: 1349
iclh 0.339122 0 0 0 #avg: 0.1466; avg_err: 0.073262; sd: 2.68982; counts: 1349
iclh 0.344185 0 0 0 #avg: 0.119768; avg_err: 0.0531808; sd: 1.95254; counts: 1349
iclh 0.349247 0 0 0 #avg: 0.105992; avg_err: 0.0485381; sd: 1.78208; counts: 1349
iclh 0.35431 0 0 0 #avg: 0.0732513; avg_err: 0.0333715; sd: 1.22524; counts: 1349
iclh 0.359372 0 0 0 #avg: 0.0789449; avg_err: 0.0387022; sd: 1.42096; counts: 1349
iclh 0.364435 0 0 0 #avg: 0.0527121; avg_err: 0.0263767; sd: 0.968423; counts: 1349
iclh 0.369497 0 0 0 #avg: 0.0470281; avg_err: 0.0233478; sd: 0.857216; counts: 1349
iclh 0.37456 0 0 0 #avg: 0.0376087; avg_err: 0.0183489; sd: 0.673682; counts: 1349
iclh 0.379622 0 0 0 #avg: 0.0546092; avg_err: 0.026269; sd: 0.964469; counts: 1349
iclh 0.384685 0 0 0 #avg: 0.0771129; avg_err: 0.0370439; sd: 1.36007; counts: 1349
iclh 0.389747 0 0 0 #avg: 0.0768715; avg_err: 0.0493659; sd: 1.81247; counts: 1349
iclh 0.39481 0 0 0 #avg: 0.0637528; avg_err: 0.0395187; sd: 1.45093; counts: 1349
iclh 0.399872 0 0 0 #avg: 0.0486359; avg_err: 0.0250127; sd: 0.918344; counts: 1349
iclh 0.404935 0 0 0 #avg: 0.0344423; avg_err: 0.0153737; sd: 0.564445; counts: 1349
iclh 0.409997 0 0 0 #avg: 0.0535893; avg_err: 0.0321122; sd: 1.179; counts: 1349
iclh 0.41506 0 0 0 #avg: 0.0409625; avg_err: 0.0256033; sd: 0.940027; counts: 1349
iclh 0.420122 0 0 0 #avg: 0.0395224; avg_err: 0.0200769; sd: 0.737124; counts: 1349
iclh 0.425185 0 0 0 #avg: 0.0516225; avg_err: 0.0252338; sd: 0.926462; counts: 1349
iclh 0.430247 0 0 0 #avg: 0.0722348; avg_err: 0.0384894; sd: 1.41314; counts: 1349
iclh 0.43531 0 0 0 #avg: 0.0804593; avg_err: 0.0433822; sd: 1.59278; counts: 1349
iclh 0.440372 0 0 0 #avg: 0.0801536; avg_err: 0.0436686; sd: 1.6033; counts: 1349
iclh 0.445435 0 0 0 #avg: 0.0856827; avg_err: 0.0471096; sd: 1.72963; counts: 1349
iclh 0.450497 0 0 0 #avg: 0.0479392; avg_err: 0.0283369; sd: 1.04039; counts: 1349
iclh 0.45556 0 0 0 #avg: 0.0420842; avg_err: 0.024614; sd: 0.903704; counts: 1349
iclh 0.460622 0 0 0 #avg: 0.0239686; avg_err: 0.0169982; sd: 0.62409; counts: 1349
iclh 0.465685 0 0 0 #avg: 0.0173335; avg_err: 0.0123909; sd: 0.454933; counts: 1349
iclh 0.470747 0 0 0 #avg: 0.0117227; avg_err: 0.0110353; sd: 0.405161; counts: 1349
iclh 0.47581 0 0 0 #avg: 0.0116612; avg_err: 0.0112422; sd: 0.412759; counts: 1349
iclh 0.480872 0 0 0 #avg: 0.0060057; avg_err: 0.00560766; sd: 0.205886; counts: 1349
iclh 0.485935 0 0 0 #avg: 0.0110229; avg_err: 0.0107278; sd: 0.393872; counts: 1349
iclh 0.490997 0 0 0 #avg: 0.00960449; avg_err: 0.00932859; sd: 0.3425; counts: 1349
iclh 0.49606 0 0 0 #avg: 0.00051141; avg_err: 0.000386659; sd: 0.0141962; counts: 1349
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1349
sm_mp 0.055623 0 0 0 #avg: 786690; avg_err: 511899; sd: 1.87944e+07; counts: 1349
sm_mp 0.060123 0 0 0 #avg: 1.61413e+06; avg_err: 909600; sd: 3.33961e+07; counts: 1349
sm_mp 0.062373 0 0 0 #avg: 2.39951e+06; avg_err: 1.246e+06; sd: 4.57472e+07; counts: 1349
sm_mp 0.064623 0 0 0 #avg: 3.60889e+06; avg_err: 1.7099e+06; sd: 6.27791e+07; counts: 1349
sm_mp 0.066873 0 0 0 #avg: 5.52663e+06; avg_err: 2.3568e+06; sd: 8.65304e+07; counts: 1349
sm_mp 0.069123 0 0 0 #avg: 8.12152e+06; avg_err: 2.98335e+06; sd: 1.09534e+08; counts: 1349
sm_mp 0.071373 0 0 0 #avg: 1.18696e+07; avg_err: 3.71043e+06; sd: 1.36229e+08; counts: 1349
sm_mp 0.073623 0 842058 0 #avg: 1.66579e+07; avg_err: 4.5028e+06; sd: 1.65321e+08; counts: 1349
sm_mp 0.075873 0 3.06929e+06 0 #avg: 2.21809e+07; avg_err: 5.29758e+06; sd: 1.94501e+08; counts: 1349
sm_mp 0.078123 0 8.18234e+06 0 #avg: 2.86768e+07; avg_err: 6.09568e+06; sd: 2.23803e+08; counts: 1349
sm_mp 0.080373 0 1.66054e+07 0 #avg: 3.68382e+07; avg_err: 7.02738e+06; sd: 2.58011e+08; counts: 1349
sm_mp 0.082623 0 2.64473e+07 0 #avg: 4.65101e+07; avg_err: 8.04691e+06; sd: 2.95443e+08; counts: 1349
sm_mp 0.085998 391118 4.77925e+07 391118 #avg: 6.54359e+07; avg_err: 9.88609e+06; sd: 3.62969e+08; counts: 1349
sm_mp 0.089373 1.71635e+06 8.44348e+07 1.71635e+06 #avg: 9.11593e+07; avg_err: 1.21373e+07; sd: 4.45622e+08; counts: 1349
sm_mp 0.092748 4.8275e+06 1.25774e+08 4.8275e+06 #avg: 1.2434e+08; avg_err: 1.43853e+07; sd: 5.28156e+08; counts: 1349
sm_mp 0.096123 9.19335e+06 1.58436e+08 9.19335e+06 #avg: 1.66193e+08; avg_err: 1.74747e+07; sd: 6.41584e+08; counts: 1349
sm_mp 0.099498 1.70154e+07 2.17256e+08 1.70154e+07 #avg: 2.21579e+08; avg_err: 2.39457e+07; sd: 8.79169e+08; counts: 1349
sm_mp 0.102873 2.70744e+07 2.74444e+08 2.70336e+07 #avg: 2.90237e+08; avg_err: 3.22018e+07; sd: 1.18229e+09; counts: 1349
sm_mp 0.106248 4.03684e+07 3.74779e+08 3.99885e+07 #avg: 3.78735e+08; avg_err: 4.06948e+07; sd: 1.49411e+09; counts: 1349
sm_mp 0.109623 5.80632e+07 5.0304e+08 5.68948e+07 #avg: 4.93046e+08; avg_err: 5.33575e+07; sd: 1.95903e+09; counts: 1349
sm_mp 0.112998 7.90182e+07 6.62553e+08 7.60337e+07 #avg: 6.25216e+08; avg_err: 6.75543e+07; sd: 2.48026e+09; counts: 1349
sm_mp 0.116373 1.05302e+08 8.09231e+08 1.00204e+08 #avg: 7.74668e+08; avg_err: 8.10149e+07; sd: 2.97447e+09; counts: 1349
