#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 3.008820e+10 (median) + 1.526470e+10  / - 9.117600e+09
#SM   Stats: 5.619460e+07 (median) + 1.078364e+08  / - 3.692560e+07
#VMP  Stats: 6.216000e+01 (median) + 1.076000e+01  / - 8.849998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.560819e-12 (median) + 2.744292e-12  / - 9.960064e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 249760
sfh 0.647935 1.30884e-10 8.00544e-11 5.3977e-11 #avg: 1.4577e-10; avg_err: 1.96261e-13; sd: 9.80833e-11; counts: 249760
sfh 0.652998 1.31925e-10 7.98185e-11 5.43691e-11 #avg: 1.46136e-10; avg_err: 1.87004e-13; sd: 9.34569e-11; counts: 249760
sfh 0.65806 1.33426e-10 7.99286e-11 5.46824e-11 #avg: 1.47352e-10; avg_err: 1.83652e-13; sd: 9.17817e-11; counts: 249760
sfh 0.663123 1.34566e-10 8.0373e-11 5.53598e-11 #avg: 1.48205e-10; avg_err: 2.02355e-13; sd: 1.01128e-10; counts: 249760
sfh 0.668185 1.3609e-10 8.05179e-11 5.58836e-11 #avg: 1.49625e-10; avg_err: 2.0507e-13; sd: 1.02486e-10; counts: 249760
sfh 0.673248 1.37412e-10 8.10776e-11 5.61594e-11 #avg: 1.50722e-10; avg_err: 1.89246e-13; sd: 9.45776e-11; counts: 249760
sfh 0.67831 1.39149e-10 8.16593e-11 5.75282e-11 #avg: 1.52027e-10; avg_err: 1.93137e-13; sd: 9.65222e-11; counts: 249760
sfh 0.683373 1.40504e-10 8.23165e-11 5.80776e-11 #avg: 1.53298e-10; avg_err: 2.04912e-13; sd: 1.02407e-10; counts: 249760
sfh 0.690967 1.43214e-10 8.44926e-11 5.94141e-11 #avg: 1.55686e-10; avg_err: 1.94456e-13; sd: 9.71813e-11; counts: 249760
sfh 0.69856 1.45983e-10 8.5455e-11 6.15107e-11 #avg: 1.57967e-10; avg_err: 1.98677e-13; sd: 9.92904e-11; counts: 249760
sfh 0.706154 1.48197e-10 8.76621e-11 6.36148e-11 #avg: 1.59981e-10; avg_err: 2.10596e-13; sd: 1.05247e-10; counts: 249760
sfh 0.713748 1.51338e-10 8.97059e-11 6.62651e-11 #avg: 1.62858e-10; avg_err: 2.23013e-13; sd: 1.11453e-10; counts: 249760
sfh 0.721342 1.53946e-10 9.19018e-11 6.95001e-11 #avg: 1.64989e-10; avg_err: 2.24792e-13; sd: 1.12342e-10; counts: 249760
sfh 0.728935 1.57093e-10 9.526e-11 7.28649e-11 #avg: 1.68161e-10; avg_err: 2.29233e-13; sd: 1.14561e-10; counts: 249760
sfh 0.736529 1.59545e-10 9.81325e-11 7.7701e-11 #avg: 1.70547e-10; avg_err: 2.61774e-13; sd: 1.30824e-10; counts: 249760
sfh 0.744123 1.6299e-10 1.02079e-10 8.29909e-11 #avg: 1.73589e-10; avg_err: 2.41271e-13; sd: 1.20578e-10; counts: 249760
sfh 0.751717 1.65815e-10 1.05342e-10 9.1394e-11 #avg: 1.76038e-10; avg_err: 2.69775e-13; sd: 1.34823e-10; counts: 249760
sfh 0.75931 1.68318e-10 1.09806e-10 1.04637e-10 #avg: 1.78188e-10; avg_err: 2.65319e-13; sd: 1.32596e-10; counts: 249760
sfh 0.766904 1.71788e-10 1.13202e-10 1.62578e-10 #avg: 1.81012e-10; avg_err: 2.85995e-13; sd: 1.42929e-10; counts: 249760
sfh 0.774498 1.7412e-10 1.19017e-10 1.69945e-10 #avg: 1.83469e-10; avg_err: 2.90903e-13; sd: 1.45382e-10; counts: 249760
sfh 0.782092 1.7749e-10 1.22423e-10 1.74249e-10 #avg: 1.85776e-10; avg_err: 2.9827e-13; sd: 1.49063e-10; counts: 249760
sfh 0.789685 1.79481e-10 1.29108e-10 1.76793e-10 #avg: 1.88099e-10; avg_err: 3.22795e-13; sd: 1.6132e-10; counts: 249760
sfh 0.797279 1.82878e-10 1.34438e-10 1.80494e-10 #avg: 1.91281e-10; avg_err: 3.30993e-13; sd: 1.65417e-10; counts: 249760
sfh 0.804873 1.8036e-10 1.33913e-10 1.78247e-10 #avg: 1.87214e-10; avg_err: 3.37905e-13; sd: 1.68871e-10; counts: 249760
sfh 0.812467 1.7942e-10 1.3494e-10 1.77482e-10 #avg: 1.84967e-10; avg_err: 3.53018e-13; sd: 1.76424e-10; counts: 249760
sfh 0.82006 1.77265e-10 1.35206e-10 1.75476e-10 #avg: 1.80873e-10; avg_err: 3.25127e-13; sd: 1.62485e-10; counts: 249760
sfh 0.827654 1.74582e-10 1.36539e-10 1.72924e-10 #avg: 1.7735e-10; avg_err: 3.41008e-13; sd: 1.70422e-10; counts: 249760
sfh 0.835248 1.71583e-10 1.37352e-10 1.70036e-10 #avg: 1.73029e-10; avg_err: 3.30887e-13; sd: 1.65364e-10; counts: 249760
sfh 0.842842 1.68228e-10 1.39464e-10 1.66763e-10 #avg: 1.69703e-10; avg_err: 3.51437e-13; sd: 1.75634e-10; counts: 249760
sfh 0.850435 1.63427e-10 1.4128e-10 1.62055e-10 #avg: 1.64642e-10; avg_err: 3.5133e-13; sd: 1.7558e-10; counts: 249760
sfh 0.858029 1.59159e-10 1.43778e-10 1.57859e-10 #avg: 1.60444e-10; avg_err: 3.56725e-13; sd: 1.78277e-10; counts: 249760
sfh 0.865623 1.54469e-10 1.45933e-10 1.53229e-10 #avg: 1.56998e-10; avg_err: 3.93688e-13; sd: 1.96749e-10; counts: 249760
sfh 0.873217 1.46747e-10 1.50526e-10 1.45558e-10 #avg: 1.51492e-10; avg_err: 3.7369e-13; sd: 1.86755e-10; counts: 249760
sfh 0.88081 1.36643e-10 1.57758e-10 1.3551e-10 #avg: 1.45897e-10; avg_err: 3.6797e-13; sd: 1.83896e-10; counts: 249760
sfh 0.888404 1.23663e-10 1.66495e-10 1.22575e-10 #avg: 1.409e-10; avg_err: 3.93206e-13; sd: 1.96508e-10; counts: 249760
sfh 0.895998 9.98189e-11 1.86864e-10 9.87754e-11 #avg: 1.35242e-10; avg_err: 3.95104e-13; sd: 1.97457e-10; counts: 249760
sfh 0.903592 7.10892e-12 2.75784e-10 6.10095e-12 #avg: 1.30198e-10; avg_err: 4.03405e-13; sd: 2.01605e-10; counts: 249760
sfh 0.911185 4.61235e-12 2.73409e-10 3.64404e-12 #avg: 1.24164e-10; avg_err: 3.943e-13; sd: 1.97055e-10; counts: 249760
sfh 0.918779 3.6835e-12 2.69051e-10 2.75042e-12 #avg: 1.18141e-10; avg_err: 3.92734e-13; sd: 1.96272e-10; counts: 249760
sfh 0.926373 3.14567e-12 2.63645e-10 2.24613e-12 #avg: 1.11952e-10; avg_err: 4.07628e-13; sd: 2.03716e-10; counts: 249760
sfh 0.933967 2.74658e-12 2.56569e-10 1.88208e-12 #avg: 1.03371e-10; avg_err: 3.33756e-13; sd: 1.66798e-10; counts: 249760
