#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.359410e+12 (median) + 1.575880e+12  / - 5.848510e+11
#SM   Stats: 8.125550e+10 (median) + 3.846450e+10  / - 1.886920e+10
#VMP  Stats: 1.872600e+02 (median) + 4.541000e+01  / - 2.359999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.247750e-11 (median) + 2.468550e-11  / - 1.171687e-11
sfh 0.055623 0 0 0 #avg: 9.53976e-06; avg_err: 9.53976e-06; sd: 0.000727215; counts: 5812
sm_mp 0.587185 6.76165e+10 3.93735e+10 2.09019e+10 #avg: 7.46613e+10; avg_err: 4.12746e+08; sd: 3.14636e+10; counts: 5812
sm_mp 0.592248 6.83708e+10 3.93192e+10 2.07115e+10 #avg: 7.54427e+10; avg_err: 4.11053e+08; sd: 3.13345e+10; counts: 5812
sm_mp 0.59731 6.89331e+10 3.94429e+10 2.04083e+10 #avg: 7.6235e+10; avg_err: 4.09958e+08; sd: 3.1251e+10; counts: 5812
sm_mp 0.602373 6.95294e+10 3.94626e+10 2.01092e+10 #avg: 7.69461e+10; avg_err: 4.08579e+08; sd: 3.11459e+10; counts: 5812
sm_mp 0.607435 7.02438e+10 3.93842e+10 2.00788e+10 #avg: 7.76414e+10; avg_err: 4.06933e+08; sd: 3.10204e+10; counts: 5812
sm_mp 0.612498 7.09487e+10 3.92053e+10 2.00748e+10 #avg: 7.82696e+10; avg_err: 4.05518e+08; sd: 3.09126e+10; counts: 5812
sm_mp 0.61756 7.14705e+10 3.89665e+10 1.98693e+10 #avg: 7.88937e+10; avg_err: 4.03934e+08; sd: 3.07919e+10; counts: 5812
sm_mp 0.622623 7.19095e+10 3.89545e+10 1.97256e+10 #avg: 7.94801e+10; avg_err: 4.03011e+08; sd: 3.07215e+10; counts: 5812
sm_mp 0.627685 7.2572e+10 3.8938e+10 1.97353e+10 #avg: 8.00799e+10; avg_err: 4.01934e+08; sd: 3.06394e+10; counts: 5812
sm_mp 0.632748 7.29952e+10 3.90748e+10 1.95664e+10 #avg: 8.05836e+10; avg_err: 4.01282e+08; sd: 3.05897e+10; counts: 5812
sm_mp 0.63781 7.34452e+10 3.88818e+10 1.94572e+10 #avg: 8.10217e+10; avg_err: 4.00739e+08; sd: 3.05483e+10; counts: 5812
sm_mp 0.642873 7.38911e+10 3.86599e+10 1.94849e+10 #avg: 8.14765e+10; avg_err: 3.99743e+08; sd: 3.04723e+10; counts: 5812
sm_mp 0.647935 7.42666e+10 3.88964e+10 1.93954e+10 #avg: 8.18762e+10; avg_err: 3.99439e+08; sd: 3.04492e+10; counts: 5812
sm_mp 0.652998 7.45644e+10 3.90326e+10 1.92982e+10 #avg: 8.2267e+10; avg_err: 3.99142e+08; sd: 3.04265e+10; counts: 5812
sm_mp 0.65806 7.49446e+10 3.89544e+10 1.92675e+10 #avg: 8.26016e+10; avg_err: 3.98278e+08; sd: 3.03607e+10; counts: 5812
sm_mp 0.663123 7.53259e+10 3.89001e+10 1.93187e+10 #avg: 8.29127e+10; avg_err: 3.97806e+08; sd: 3.03247e+10; counts: 5812
sm_mp 0.668185 7.55945e+10 3.89385e+10 1.92507e+10 #avg: 8.32077e+10; avg_err: 3.97028e+08; sd: 3.02654e+10; counts: 5812
sm_mp 0.673248 7.59362e+10 3.88308e+10 1.92262e+10 #avg: 8.3498e+10; avg_err: 3.96523e+08; sd: 3.02269e+10; counts: 5812
sm_mp 0.67831 7.61851e+10 3.88529e+10 1.92062e+10 #avg: 8.38122e+10; avg_err: 3.95306e+08; sd: 3.01342e+10; counts: 5812
sm_mp 0.683373 7.64389e+10 3.88801e+10 1.91244e+10 #avg: 8.4071e+10; avg_err: 3.94766e+08; sd: 3.0093e+10; counts: 5812
sm_mp 0.690967 7.67494e+10 3.88386e+10 1.91318e+10 #avg: 8.4401e+10; avg_err: 3.94156e+08; sd: 3.00465e+10; counts: 5812
sm_mp 0.69856 7.7098e+10 3.8728e+10 1.91509e+10 #avg: 8.47293e+10; avg_err: 3.93488e+08; sd: 2.99956e+10; counts: 5812
sm_mp 0.706154 7.73311e+10 3.87909e+10 1.90547e+10 #avg: 8.50846e+10; avg_err: 3.92455e+08; sd: 2.99168e+10; counts: 5812
sm_mp 0.713748 7.7576e+10 3.8832e+10 1.89784e+10 #avg: 8.5344e+10; avg_err: 3.91881e+08; sd: 2.9873e+10; counts: 5812
sm_mp 0.721342 7.78046e+10 3.89314e+10 1.89728e+10 #avg: 8.55944e+10; avg_err: 3.92098e+08; sd: 2.98896e+10; counts: 5812
sm_mp 0.728935 7.79428e+10 3.88342e+10 1.89632e+10 #avg: 8.58127e+10; avg_err: 3.91011e+08; sd: 2.98067e+10; counts: 5812
sm_mp 0.736529 7.8196e+10 3.8754e+10 1.89955e+10 #avg: 8.60229e+10; avg_err: 3.91052e+08; sd: 2.98099e+10; counts: 5812
sm_mp 0.744123 7.84576e+10 3.85724e+10 1.89521e+10 #avg: 8.62622e+10; avg_err: 3.89702e+08; sd: 2.97069e+10; counts: 5812
sm_mp 0.751717 7.85904e+10 3.87096e+10 1.88984e+10 #avg: 8.646e+10; avg_err: 3.8918e+08; sd: 2.96671e+10; counts: 5812
sm_mp 0.75931 7.87592e+10 3.87548e+10 1.89615e+10 #avg: 8.66329e+10; avg_err: 3.88592e+08; sd: 2.96223e+10; counts: 5812
sm_mp 0.766904 7.89433e+10 3.87007e+10 1.89225e+10 #avg: 8.67989e+10; avg_err: 3.87768e+08; sd: 2.95595e+10; counts: 5812
sm_mp 0.774498 7.91394e+10 3.86686e+10 1.90416e+10 #avg: 8.69395e+10; avg_err: 3.87167e+08; sd: 2.95137e+10; counts: 5812
sm_mp 0.782092 7.9333e+10 3.8616e+10 1.91186e+10 #avg: 8.70858e+10; avg_err: 3.868e+08; sd: 2.94858e+10; counts: 5812
sm_mp 0.789685 7.95275e+10 3.84845e+10 1.92118e+10 #avg: 8.72112e+10; avg_err: 3.86291e+08; sd: 2.94469e+10; counts: 5812
sm_mp 0.797279 7.96503e+10 3.84277e+10 1.91899e+10 #avg: 8.73515e+10; avg_err: 3.85187e+08; sd: 2.93628e+10; counts: 5812
sm_mp 0.804873 7.96738e+10 3.84742e+10 1.90791e+10 #avg: 8.74533e+10; avg_err: 3.84958e+08; sd: 2.93453e+10; counts: 5812
sm_mp 0.812467 7.97038e+10 3.84782e+10 1.90148e+10 #avg: 8.75427e+10; avg_err: 3.84498e+08; sd: 2.93102e+10; counts: 5812
sm_mp 0.82006 7.98521e+10 3.83449e+10 1.90591e+10 #avg: 8.76287e+10; avg_err: 3.84315e+08; sd: 2.92963e+10; counts: 5812
sm_mp 0.827654 7.9976e+10 3.8439e+10 1.91228e+10 #avg: 8.77579e+10; avg_err: 3.84384e+08; sd: 2.93016e+10; counts: 5812
sm_mp 0.835248 8.00262e+10 3.85068e+10 1.90714e+10 #avg: 8.78342e+10; avg_err: 3.8387e+08; sd: 2.92624e+10; counts: 5812
sm_mp 0.842842 8.00297e+10 3.85983e+10 1.90124e+10 #avg: 8.79243e+10; avg_err: 3.83519e+08; sd: 2.92357e+10; counts: 5812
sm_mp 0.850435 8.00861e+10 3.86169e+10 1.89146e+10 #avg: 8.79997e+10; avg_err: 3.8253e+08; sd: 2.91603e+10; counts: 5812
sm_mp 0.858029 8.01947e+10 3.86243e+10 1.89539e+10 #avg: 8.80787e+10; avg_err: 3.82091e+08; sd: 2.91268e+10; counts: 5812
sm_mp 0.865623 8.0182e+10 3.8715e+10 1.88429e+10 #avg: 8.81415e+10; avg_err: 3.81909e+08; sd: 2.91129e+10; counts: 5812
sm_mp 0.873217 8.02562e+10 3.85818e+10 1.88221e+10 #avg: 8.8203e+10; avg_err: 3.81219e+08; sd: 2.90603e+10; counts: 5812
sm_mp 0.88081 8.03417e+10 3.85493e+10 1.8846e+10 #avg: 8.82842e+10; avg_err: 3.81088e+08; sd: 2.90503e+10; counts: 5812
sm_mp 0.888404 8.03656e+10 3.85844e+10 1.87836e+10 #avg: 8.83542e+10; avg_err: 3.80573e+08; sd: 2.9011e+10; counts: 5812
sm_mp 0.895998 8.04114e+10 3.86226e+10 1.87695e+10 #avg: 8.8472e+10; avg_err: 3.80129e+08; sd: 2.89772e+10; counts: 5812
sm_mp 0.903592 8.04719e+10 3.86651e+10 1.87742e+10 #avg: 8.85387e+10; avg_err: 3.79192e+08; sd: 2.89057e+10; counts: 5812
sm_mp 0.911185 8.05183e+10 3.86707e+10 1.88054e+10 #avg: 8.85781e+10; avg_err: 3.7907e+08; sd: 2.88965e+10; counts: 5812
sm_mp 0.918779 8.06192e+10 3.86888e+10 1.88364e+10 #avg: 8.86796e+10; avg_err: 3.78242e+08; sd: 2.88334e+10; counts: 5812
sm_mp 0.926373 8.06968e+10 3.86252e+10 1.8847e+10 #avg: 8.87488e+10; avg_err: 3.77278e+08; sd: 2.87599e+10; counts: 5812
sm_mp 0.933967 8.07433e+10 3.86187e+10 1.87702e+10 #avg: 8.88138e+10; avg_err: 3.77405e+08; sd: 2.87695e+10; counts: 5812
sm_mp 0.94156 8.09523e+10 3.84137e+10 1.89137e+10 #avg: 8.88655e+10; avg_err: 3.76597e+08; sd: 2.8708e+10; counts: 5812
sm_mp 0.949154 8.09736e+10 3.84224e+10 1.88987e+10 #avg: 8.88947e+10; avg_err: 3.76357e+08; sd: 2.86897e+10; counts: 5812
sm_mp 0.956748 8.1035e+10 3.8399e+10 1.89469e+10 #avg: 8.89697e+10; avg_err: 3.75526e+08; sd: 2.86263e+10; counts: 5812
sm_mp 0.964342 8.10341e+10 3.84319e+10 1.88814e+10 #avg: 8.90449e+10; avg_err: 3.74806e+08; sd: 2.85715e+10; counts: 5812
sm_mp 0.971935 8.11029e+10 3.83811e+10 1.89005e+10 #avg: 8.91037e+10; avg_err: 3.74466e+08; sd: 2.85455e+10; counts: 5812
sm_mp 0.979529 8.11888e+10 3.83432e+10 1.89447e+10 #avg: 8.9186e+10; avg_err: 3.73248e+08; sd: 2.84527e+10; counts: 5812
sm_mp 0.987123 8.12296e+10 3.84234e+10 1.89469e+10 #avg: 8.92555e+10; avg_err: 3.73025e+08; sd: 2.84357e+10; counts: 5812
sm_mp 0.994717 8.12558e+10 3.84112e+10 1.89246e+10 #avg: 8.93273e+10; avg_err: 3.72598e+08; sd: 2.84031e+10; counts: 5812
sm_mp 1.00231 8.12555e+10 3.84645e+10 1.88692e+10 #avg: 8.93715e+10; avg_err: 3.72811e+08; sd: 2.84193e+10; counts: 5812
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5812
icl_mp 0.106248 0 0 0 #avg: 13.9288; avg_err: 13.9288; sd: 1061.79; counts: 5812
icl_mp 0.109623 0 0 0 #avg: 1819.16; avg_err: 1805.81; sd: 137657; counts: 5812
icl_mp 0.112998 0 0 0 #avg: 1933.22; avg_err: 1777.33; sd: 135486; counts: 5812
icl_mp 0.116373 0 0 0 #avg: 3357.54; avg_err: 2078.62; sd: 158453; counts: 5812
icl_mp 0.119748 0 0 0 #avg: 4066.9; avg_err: 2112.23; sd: 161015; counts: 5812
icl_mp 0.123123 0 0 0 #avg: 3999.75; avg_err: 2083.73; sd: 158843; counts: 5812
icl_mp 0.126498 0 0 0 #avg: 4265.56; avg_err: 2084.84; sd: 158927; counts: 5812
icl_mp 0.129873 0 0 0 #avg: 4540.01; avg_err: 2077.26; sd: 158349; counts: 5812
icl_mp 0.133248 0 0 0 #avg: 4776.28; avg_err: 2068.79; sd: 157704; counts: 5812
icl_mp 0.136623 0 0 0 #avg: 11313; avg_err: 3606.71; sd: 274939; counts: 5812
icl_mp 0.141685 0 0 0 #avg: 16546.2; avg_err: 5787.82; sd: 441205; counts: 5812
icl_mp 0.146748 0 0 0 #avg: 26734.5; avg_err: 10325.4; sd: 787102; counts: 5812
icl_mp 0.15181 0 0 0 #avg: 29747.6; avg_err: 10328.8; sd: 787362; counts: 5812
icl_mp 0.156873 0 0 0 #avg: 32384.8; avg_err: 10431.6; sd: 795200; counts: 5812
icl_mp 0.161935 0 0 0 #avg: 43379.1; avg_err: 12807.4; sd: 976308; counts: 5812
icl_mp 0.166998 0 0 0 #avg: 51639.4; avg_err: 14993; sd: 1.14291e+06; counts: 5812
icl_mp 0.17206 0 0 0 #avg: 53891.5; avg_err: 15429.3; sd: 1.17617e+06; counts: 5812
icl_mp 0.177123 0 0 0 #avg: 65485.1; avg_err: 16665.3; sd: 1.27039e+06; counts: 5812
icl_mp 0.182185 0 0 0 #avg: 76406.4; avg_err: 18571.3; sd: 1.41569e+06; counts: 5812
icl_mp 0.187248 0 0 0 #avg: 77307.2; avg_err: 18570.7; sd: 1.41564e+06; counts: 5812
icl_mp 0.19231 0 0 0 #avg: 90048.9; avg_err: 21805.6; sd: 1.66224e+06; counts: 5812
icl_mp 0.197373 0 0 0 #avg: 108472; avg_err: 25419.2; sd: 1.9377e+06; counts: 5812
icl_mp 0.202435 0 0 0 #avg: 140730; avg_err: 39231.8; sd: 2.99063e+06; counts: 5812
icl_mp 0.207498 0 0 0 #avg: 160857; avg_err: 41548.7; sd: 3.16725e+06; counts: 5812
icl_mp 0.21256 0 0 0 #avg: 175031; avg_err: 42063.8; sd: 3.20652e+06; counts: 5812
icl_mp 0.217623 0 0 0 #avg: 378265; avg_err: 149175; sd: 1.13716e+07; counts: 5812
icl_mp 0.222685 0 0 0 #avg: 407635; avg_err: 149443; sd: 1.1392e+07; counts: 5812
icl_mp 0.227748 0 0 0 #avg: 469211; avg_err: 158160; sd: 1.20565e+07; counts: 5812
icl_mp 0.23281 0 0 0 #avg: 476844; avg_err: 157247; sd: 1.19869e+07; counts: 5812
icl_mp 0.237873 0 0 0 #avg: 499875; avg_err: 157601; sd: 1.20139e+07; counts: 5812
icl_mp 0.242935 0 0 0 #avg: 553250; avg_err: 162514; sd: 1.23884e+07; counts: 5812
icl_mp 0.247998 0 0 0 #avg: 582636; avg_err: 163175; sd: 1.24388e+07; counts: 5812
icl_mp 0.25306 0 0 0 #avg: 609510; avg_err: 163964; sd: 1.2499e+07; counts: 5812
icl_mp 0.258123 0 0 0 #avg: 675909; avg_err: 171859; sd: 1.31008e+07; counts: 5812
icl_mp 0.263185 0 0 0 #avg: 703899; avg_err: 174196; sd: 1.3279e+07; counts: 5812
icl_mp 0.268248 0 0 0 #avg: 733288; avg_err: 179079; sd: 1.36512e+07; counts: 5812
icl_mp 0.27331 0 0 0 #avg: 785143; avg_err: 185354; sd: 1.41295e+07; counts: 5812
icl_mp 0.278373 0 0 0 #avg: 806805; avg_err: 186409; sd: 1.421e+07; counts: 5812
icl_mp 0.283435 0 0 0 #avg: 892261; avg_err: 193140; sd: 1.47231e+07; counts: 5812
icl_mp 0.288498 0 0 0 #avg: 974166; avg_err: 206853; sd: 1.57684e+07; counts: 5812
icl_mp 0.29356 0 0 0 #avg: 1.01802e+06; avg_err: 211267; sd: 1.61049e+07; counts: 5812
icl_mp 0.298623 0 0 0 #avg: 1.25116e+06; avg_err: 296089; sd: 2.25709e+07; counts: 5812
icl_mp 0.303685 0 0 0 #avg: 1.32626e+06; avg_err: 302347; sd: 2.30479e+07; counts: 5812
icl_mp 0.308748 0 0 0 #avg: 1.35366e+06; avg_err: 303419; sd: 2.31296e+07; counts: 5812
icl_mp 0.31381 0 0 0 #avg: 1.38353e+06; avg_err: 306283; sd: 2.33479e+07; counts: 5812
icl_mp 0.318873 0 0 0 #avg: 1.42875e+06; avg_err: 309239; sd: 2.35733e+07; counts: 5812
icl_mp 0.323935 0 0 0 #avg: 1.4953e+06; avg_err: 315417; sd: 2.40442e+07; counts: 5812
icl_mp 0.328997 0 0 0 #avg: 1.7807e+06; avg_err: 404782; sd: 3.08565e+07; counts: 5812
icl_mp 0.33406 0 0 0 #avg: 1.87219e+06; avg_err: 415323; sd: 3.166e+07; counts: 5812
icl_mp 0.339122 0 0 0 #avg: 1.94488e+06; avg_err: 418356; sd: 3.18912e+07; counts: 5812
icl_mp 0.344185 0 0 0 #avg: 1.99122e+06; avg_err: 424075; sd: 3.23272e+07; counts: 5812
icl_mp 0.349247 0 0 0 #avg: 2.0884e+06; avg_err: 432604; sd: 3.29774e+07; counts: 5812
icl_mp 0.35431 0 0 0 #avg: 2.10987e+06; avg_err: 433767; sd: 3.3066e+07; counts: 5812
icl_mp 0.359372 0 0 0 #avg: 2.14999e+06; avg_err: 437016; sd: 3.33137e+07; counts: 5812
icl_mp 0.364435 0 0 0 #avg: 2.21519e+06; avg_err: 443418; sd: 3.38017e+07; counts: 5812
icl_mp 0.369497 0 0 0 #avg: 2.24049e+06; avg_err: 443779; sd: 3.38292e+07; counts: 5812
icl_mp 0.37456 0 0 0 #avg: 2.29327e+06; avg_err: 448434; sd: 3.41841e+07; counts: 5812
icl_mp 0.379622 0 0 0 #avg: 5.37744e+06; avg_err: 3.08088e+06; sd: 2.34855e+08; counts: 5812
icl_mp 0.384685 0 0 0 #avg: 5.54521e+06; avg_err: 3.06521e+06; sd: 2.33661e+08; counts: 5812
icl_mp 0.389747 0 0 0 #avg: 5.6756e+06; avg_err: 3.05661e+06; sd: 2.33005e+08; counts: 5812
icl_mp 0.39481 0 0 0 #avg: 5.70521e+06; avg_err: 3.0436e+06; sd: 2.32013e+08; counts: 5812
icl_mp 0.399872 0 0 0 #avg: 5.85861e+06; avg_err: 3.03468e+06; sd: 2.31333e+08; counts: 5812
icl_mp 0.404935 0 0 0 #avg: 5.88874e+06; avg_err: 3.02409e+06; sd: 2.30526e+08; counts: 5812
icl_mp 0.409997 0 0 0 #avg: 5.9161e+06; avg_err: 3.01327e+06; sd: 2.29701e+08; counts: 5812
icl_mp 0.41506 0 0 0 #avg: 5.94638e+06; avg_err: 3.00363e+06; sd: 2.28967e+08; counts: 5812
icl_mp 0.420122 0 0 0 #avg: 6.11159e+06; avg_err: 3.00454e+06; sd: 2.29036e+08; counts: 5812
icl_mp 0.425185 0 0 0 #avg: 6.28177e+06; avg_err: 3.00069e+06; sd: 2.28743e+08; counts: 5812
icl_mp 0.430247 0 0 0 #avg: 6.30664e+06; avg_err: 2.99265e+06; sd: 2.2813e+08; counts: 5812
icl_mp 0.43531 0 0 0 #avg: 6.36064e+06; avg_err: 2.98433e+06; sd: 2.27495e+08; counts: 5812
icl_mp 0.440372 0 0 0 #avg: 6.47617e+06; avg_err: 2.98093e+06; sd: 2.27236e+08; counts: 5812
icl_mp 0.445435 0 0 0 #avg: 6.57938e+06; avg_err: 2.97597e+06; sd: 2.26858e+08; counts: 5812
icl_mp 0.450497 0 0 0 #avg: 6.7636e+06; avg_err: 2.98827e+06; sd: 2.27796e+08; counts: 5812
icl_mp 0.45556 0 0 0 #avg: 6.7871e+06; avg_err: 2.98082e+06; sd: 2.27227e+08; counts: 5812
icl_mp 0.460622 0 0 0 #avg: 6.78046e+06; avg_err: 2.97352e+06; sd: 2.26671e+08; counts: 5812
icl_mp 0.465685 0 0 0 #avg: 7.62279e+06; avg_err: 3.03896e+06; sd: 2.3166e+08; counts: 5812
icl_mp 0.470747 0 0 0 #avg: 7.65243e+06; avg_err: 3.03174e+06; sd: 2.31109e+08; counts: 5812
icl_mp 0.47581 0 0 0 #avg: 7.96261e+06; avg_err: 3.0875e+06; sd: 2.3536e+08; counts: 5812
icl_mp 0.480872 0 0 0 #avg: 8.71718e+06; avg_err: 3.22889e+06; sd: 2.46138e+08; counts: 5812
icl_mp 0.485935 0 0 0 #avg: 8.79908e+06; avg_err: 3.22349e+06; sd: 2.45726e+08; counts: 5812
icl_mp 0.490997 0 0 0 #avg: 9.1143e+06; avg_err: 3.26749e+06; sd: 2.4908e+08; counts: 5812
icl_mp 0.49606 0 0 0 #avg: 9.11337e+06; avg_err: 3.2609e+06; sd: 2.48578e+08; counts: 5812
icl_mp 0.501122 0 0 0 #avg: 9.27425e+06; avg_err: 3.25925e+06; sd: 2.48453e+08; counts: 5812
icl_mp 0.506185 0 0 0 #avg: 9.39186e+06; avg_err: 3.25659e+06; sd: 2.4825e+08; counts: 5812
icl_mp 0.511247 0 0 0 #avg: 9.86692e+06; avg_err: 3.34065e+06; sd: 2.54657e+08; counts: 5812
icl_mp 0.51631 0 0 0 #avg: 1.0024e+07; avg_err: 3.36445e+06; sd: 2.56472e+08; counts: 5812
icl_mp 0.521372 0 0 0 #avg: 1.06106e+07; avg_err: 3.43805e+06; sd: 2.62082e+08; counts: 5812
icl_mp 0.526435 0 0 0 #avg: 1.06016e+07; avg_err: 3.43148e+06; sd: 2.61581e+08; counts: 5812
icl_mp 0.531497 0 0 0 #avg: 1.11255e+07; avg_err: 3.45167e+06; sd: 2.63121e+08; counts: 5812
icl_mp 0.53656 0 0 0 #avg: 1.11936e+07; avg_err: 3.45145e+06; sd: 2.63104e+08; counts: 5812
icl_mp 0.541622 0 0 0 #avg: 1.12309e+07; avg_err: 3.44841e+06; sd: 2.62872e+08; counts: 5812
icl_mp 0.546685 0 0 0 #avg: 1.12582e+07; avg_err: 3.44332e+06; sd: 2.62484e+08; counts: 5812
icl_mp 0.551747 0 0 0 #avg: 1.21505e+07; avg_err: 3.61001e+06; sd: 2.75191e+08; counts: 5812
icl_mp 0.55681 0 0 0 #avg: 1.29115e+07; avg_err: 3.80998e+06; sd: 2.90434e+08; counts: 5812
icl_mp 0.561872 0 0 0 #avg: 1.29328e+07; avg_err: 3.80192e+06; sd: 2.8982e+08; counts: 5812
icl_mp 0.566935 0 0 0 #avg: 1.30961e+07; avg_err: 3.80616e+06; sd: 2.90143e+08; counts: 5812
icl_mp 0.571997 0 0 0 #avg: 1.34536e+07; avg_err: 3.83485e+06; sd: 2.9233e+08; counts: 5812
icl_mp 0.57706 0 0 0 #avg: 1.39313e+07; avg_err: 3.87246e+06; sd: 2.95197e+08; counts: 5812
icl_mp 0.582123 0 0 0 #avg: 1.44312e+07; avg_err: 3.90272e+06; sd: 2.97504e+08; counts: 5812
icl_mp 0.587185 0 0 0 #avg: 1.47421e+07; avg_err: 3.90938e+06; sd: 2.98012e+08; counts: 5812
icl_mp 0.592248 0 0 0 #avg: 1.73034e+07; avg_err: 4.71183e+06; sd: 3.59182e+08; counts: 5812
icl_mp 0.59731 0 0 0 #avg: 1.77287e+07; avg_err: 4.94128e+06; sd: 3.76673e+08; counts: 5812
icl_mp 0.602373 0 0 0 #avg: 1.81252e+07; avg_err: 4.98165e+06; sd: 3.7975e+08; counts: 5812
icl_mp 0.607435 0 0 0 #avg: 1.96632e+07; avg_err: 5.13746e+06; sd: 3.91628e+08; counts: 5812
icl_mp 0.612498 0 0 0 #avg: 1.96733e+07; avg_err: 5.1439e+06; sd: 3.92119e+08; counts: 5812
icl_mp 0.61756 0 0 0 #avg: 1.96761e+07; avg_err: 5.14355e+06; sd: 3.92092e+08; counts: 5812
icl_mp 0.622623 0 0 0 #avg: 1.96568e+07; avg_err: 5.13206e+06; sd: 3.91217e+08; counts: 5812
icl_mp 0.627685 0 0 0 #avg: 3.29637e+07; avg_err: 1.49309e+07; sd: 1.13818e+09; counts: 5812
icl_mp 0.632748 0 0 0 #avg: 3.2917e+07; avg_err: 1.49025e+07; sd: 1.13602e+09; counts: 5812
icl_mp 0.63781 0 0 0 #avg: 3.29343e+07; avg_err: 1.48754e+07; sd: 1.13395e+09; counts: 5812
icl_mp 0.642873 0 0 0 #avg: 3.30308e+07; avg_err: 1.48496e+07; sd: 1.13198e+09; counts: 5812
icl_mp 0.647935 0 0 0 #avg: 3.3005e+07; avg_err: 1.48238e+07; sd: 1.13002e+09; counts: 5812
icl_mp 0.652998 0 0 0 #avg: 3.29503e+07; avg_err: 1.47983e+07; sd: 1.12807e+09; counts: 5812
icl_mp 0.65806 0 0 0 #avg: 3.54182e+07; avg_err: 1.51788e+07; sd: 1.15708e+09; counts: 5812
icl_mp 0.663123 0 0 0 #avg: 3.54056e+07; avg_err: 1.51615e+07; sd: 1.15576e+09; counts: 5812
icl_mp 0.668185 0 0 0 #avg: 3.59785e+07; avg_err: 1.52999e+07; sd: 1.16631e+09; counts: 5812
icl_mp 0.673248 0 0 0 #avg: 3.59866e+07; avg_err: 1.52768e+07; sd: 1.16455e+09; counts: 5812
icl_mp 0.67831 0 0 0 #avg: 3.85098e+07; avg_err: 1.7618e+07; sd: 1.34302e+09; counts: 5812
icl_mp 0.683373 0 0 0 #avg: 3.84898e+07; avg_err: 1.75916e+07; sd: 1.34101e+09; counts: 5812
icl_mp 0.690967 0 0 0 #avg: 3.84314e+07; avg_err: 1.75541e+07; sd: 1.33814e+09; counts: 5812
icl_mp 0.69856 0 0 0 #avg: 3.88654e+07; avg_err: 1.75519e+07; sd: 1.33798e+09; counts: 5812
icl_mp 0.706154 0 0 0 #avg: 3.89286e+07; avg_err: 1.75271e+07; sd: 1.33609e+09; counts: 5812
icl_mp 0.713748 0 0 0 #avg: 3.88472e+07; avg_err: 1.74913e+07; sd: 1.33336e+09; counts: 5812
icl_mp 0.721342 0 0 0 #avg: 4.11853e+07; avg_err: 1.75837e+07; sd: 1.3404e+09; counts: 5812
icl_mp 0.728935 0 0 0 #avg: 4.17543e+07; avg_err: 1.75846e+07; sd: 1.34048e+09; counts: 5812
icl_mp 0.736529 0 0 0 #avg: 4.19444e+07; avg_err: 1.77986e+07; sd: 1.35678e+09; counts: 5812
icl_mp 0.744123 0 0 0 #avg: 4.48643e+07; avg_err: 1.81439e+07; sd: 1.38311e+09; counts: 5812
icl_mp 0.751717 0 0 0 #avg: 4.48908e+07; avg_err: 1.81092e+07; sd: 1.38046e+09; counts: 5812
